#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3359083428938061e+02,  3.3627514954515131e-01,  3.2281608624898560e+01,  1.0139006997813141e+01,  7.2207803184180339e-02, -2.2669631851250621e-01,  6.3377949902848258e+01,  1.3653583761328680e-03, -1.4999999492685938e+04,  3.6629542266804288e-01,  2.9163337373221703e+00, -8.0760389420916501e-03, -5.3120516116947298e+00, -1.5701901975905395e+00,  4.9950049950049955e+00,  2.7328816364904313e-01,  6.5060632113023701e+01,  3.4757286955682685e+00,  4.9999999999999986e+01,  0.0000000000000000e+00,  2.5652384240428032e+03, -1.0432027631220234e+02, -8.8995566471794488e-12,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3359033423080496e+02,  4.2948452992942365e-01,  3.2285958958517803e+01,  1.1357350058298602e+01,  5.8202555804697007e-02, -2.5068716530443902e-01,  6.9715738671539043e+01,  1.8009527982102216e-03, -1.4999999446180533e+04,  4.7376877831356290e-01,  2.9170059671761628e+00, -1.0466438141798120e-02, -4.5340894652961659e+00, -1.5406732306144304e+00,  5.4945054945054945e+00,  2.7328816364904313e-01,  7.8937005427248124e+01,  2.2570344172841010e+00,  5.0000000000000021e+01,  0.0000000000000000e+00,  2.1281151346492095e+02, -1.3966231820028841e+02,  8.8995566471794601e-12,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3358993932713577e+02,  5.3022771972245064e-01,  3.2287943503108345e+01,  1.2312174932290530e+01,  4.1083025064758597e-02, -2.6539993065001155e-01,  7.6053525230723551e+01,  2.2943389858565617e-03, -1.4999999422765801e+04,  5.9208385968131860e-01,  2.9175277052739879e+00, -1.3050779913400912e-02, -3.7348886660953675e+00, -1.5250946048376104e+00,  5.9940059940059944e+00,  2.7328816364904313e-01,  7.9999999999999972e+01,  8.0848807996407923e-01,  5.0000000000000021e+01,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.5033665853118009e+02, -8.8995566471794601e-12,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3358966348849151e+02,  6.3600453549137959e-01,  3.2287534323001850e+01,  1.3008922678723870e+01,  2.2788618711961944e-02, -2.7053982081219630e-01,  8.2391309694368033e+01,  2.8384021666505348e-03, -1.4999999424807900e+04,  7.1863872775392612e-01,  2.9178775850598115e+00, -1.5735599796972165e-02, -2.9356878668945687e+00, -1.5245196226231401e+00,  6.4935064935064934e+00,  2.7328816364904313e-01,  8.0000000000000000e+01, -6.3360550030504137e-01,  5.0000000000000000e+01,  0.0000000000000000e+00,  2.2248891617948592e-11, -1.3837047623869779e+02,  1.7799113294358872e-11,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3358951055985335e+02,  7.4429100274950177e-01,  3.2284929518707095e+01,  1.3453162019134183e+01,  5.2215359821311570e-03, -2.6575811231224272e-01,  8.8729092311730497e+01,  3.4260571134388492e-03, -1.4999999452356094e+04,  8.5088804750343927e-01,  2.9180529528353105e+00, -1.8424189443967273e-02, -2.1364870676937677e+00, -1.5377540553931557e+00,  6.9930069930069942e+00,  2.7328816364904313e-01,  8.0000000000000000e+01, -1.8725930360908489e+00,  5.0000000000000000e+01,  0.0000000000000000e+00, -2.2248891617948592e-11, -1.0967482842562066e+02, -1.7799113294358872e-11,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3358947572962961e+02,  8.5253957872122266e-01,  3.2280505588537075e+01,  1.3650329126400194e+01, -1.0010388339513598e-02, -2.5068962490719882e-01,  9.5066873461510809e+01,  4.0500583912085469e-03, -1.4999999503362638e+04,  9.8634164445139960e-01,  2.9180680355551654e+00, -2.1016034314938169e-02, -1.3372862684929689e+00, -1.5619340688986816e+00,  7.4925074925074933e+00,  2.7328816364904313e-01,  8.0000000000000000e+01, -2.7775829631471192e+00,  5.0000000000000021e+01,  0.0000000000000000e+00,  0.0000000000000000e+00, -7.1504154971043889e+01,  8.8995566471794601e-12,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3358954796646753e+02,  9.5818537625020561e-01,  3.2274755586914011e+01,  1.3605732029714815e+01, -2.1761418403454386e-02, -2.2499639027146445e-01,  1.0140465363512203e+02,  4.7028709270171718e-03, -1.4999999574156171e+04,  1.1225632037327407e+00,  2.9179500140590240e+00, -2.3406750468203515e-02, -5.3808546929217027e-01, -1.5932502184929982e+00,  7.9920079920079932e+00,  2.7328816364904313e-01,  7.7229331815190520e+01, -3.2893654262276928e+00,  5.0000000000000021e+01,  0.0000000000000000e+00, -5.5468777059885497e+02, -3.0954694137687010e+01, -8.8995566471794601e-12,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3358971217649662e+02,  1.0586835111088322e+00,  3.2268223778936921e+01,  1.3328864490048243e+01, -2.9419973858677031e-02, -1.8853948987588123e-01,  1.0774243341295158e+02,  5.3766377789180560e-03, -1.4999999660056337e+04,  1.2571779285395939e+00,  2.9177339555175541e+00, -2.5488771832035944e-02,  2.0575732421812953e-01, -1.6276556558362978e+00,  8.4915084915084922e+00,  2.7328816364904313e-01,  6.3428074406170971e+01, -3.4117313058586110e+00,  4.9999999999999979e+01,  0.0000000000000000e+00, -2.2083239626868585e+03,  6.4570450355772060e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3358994500689801e+02,  1.1518608640075578e+00,  3.2261440259840917e+01,  1.2867829972078258e+01, -3.2893197888410497e-02, -1.4250982444232782e-01,  1.1408021340486364e+02,  6.0640627679899766e-03, -1.4999999756011655e+04,  1.3880678718830814e+00,  2.9174576837354680e+00, -2.7158431740108888e-02,  7.2920872463731901e-01, -1.6614166781505129e+00,  8.9910089910089912e+00,  2.7328816364904313e-01,  4.0815166968927414e+01, -3.1930696894297617e+00,  5.0000000000000085e+01,  0.0000000000000000e+00, -2.3187801062492858e+03,  3.7319010573477449e+01,  3.5598226588717743e-11,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3359021807550653e+02,  1.2362351745680205e+00,  3.2254863039124764e+01,  1.2295756001468485e+01, -3.2544106332335093e-02, -8.9041752676211353e-02,  1.2041799414259664e+02,  6.7602764889128190e-03, -1.4999999857165309e+04,  1.5137634191977090e+00,  2.9171573653703313e+00, -2.8329811407635391e-02,  1.0212451757451515e+00, -1.6914532520287007e+00,  9.4905094905094938e+00,  2.7328816364904313e-01,  1.8605827438970866e+01, -2.7103772562445014e+00,  5.0000000000000085e+01,  0.0000000000000000e+00, -2.1275296676480111e+03,  5.9316014550211534e+01, -3.5598226588717743e-11,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3359050495926488e+02,  1.3109604915609374e+00,  3.2248838948655617e+01,  1.1681434315539562e+01, -2.9089269780829926e-02, -3.0285302827625839e-02,  1.2675577602937433e+02,  7.4632725825642893e-03, -1.4999999959315075e+04,  1.6335080153813373e+00,  2.9168637969830984e+00, -2.8938477046417128e-02,  1.1009535286127612e+00, -1.7155700698836698e+00,  9.9900099900099928e+00,  2.7328816364904313e-01, -9.7298094689179315e-01, -2.0562834410485378e+00,  4.9999999999999979e+01,  0.0000000000000000e+00, -1.7921477712016942e+03,  7.1633567252021038e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3359078370356508e+02,  1.3757563567577973e+00,  3.2243582201027941e+01,  1.1084297156396429e+01, -2.3470734213615705e-02,  3.1772311224036918e-02,  1.3309355932116569e+02,  8.1737507116471479e-03, -1.5000000059237309e+04,  1.7471879554551657e+00,  2.9165997499317045e+00, -2.8940850827818568e-02,  1.0018049969860747e+00, -1.7325378362654347e+00,  1.0489510489510492e+01,  2.7328816364904313e-01, -1.6758573107515886e+01, -1.3251013307434327e+00,  4.9999999999999979e+01,  0.0000000000000000e+00, -1.3681277793552508e+03,  7.4749091231061058e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3359103852398505e+02,  1.4308029299618017e+00,  3.2239170231778729e+01,  1.0551144957746253e+01, -1.6727179543225824e-02,  9.5440831251762309e-02,  1.3943134412474947e+02,  8.8947700827201794e-03, -1.5000000154863630e+04,  1.8552212238255947e+00,  2.9163785081002080e+00, -2.8312008294723162e-02,  7.6611690308796843e-01, -1.7420456209474746e+00,  1.0989010989010991e+01,  2.7328816364904313e-01, -2.8128036167510032e+01, -6.0229227945611064e-01,  5.0000000000000064e+01,  0.0000000000000000e+00, -9.0803872525557915e+02,  6.9957280836660900e+01,  1.7799113294358920e-11,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3359126068201226e+02,  1.4766167484615567e+00,  3.2235554067414540e+01,  1.0114556238565990e+01, -9.8789778582937422e-03,  1.5941417854534082e-01,  1.4576913041062897e+02,  9.6312726197946182e-03, -1.5000000245319041e+04,  1.9584222002221863e+00,  2.9162035246587501e+00, -2.7042332098492088e-02,  4.3980627236049996e-01, -1.7445716480427795e+00,  1.1488511488511492e+01,  2.7328816364904313e-01, -3.4949548102665304e+01,  4.1626883169643025e-02,  5.0000000000000064e+01,  0.0000000000000000e+00, -4.5762796416250774e+02,  5.8955335521015030e+01, -1.7799113294358920e-11,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3359144859371213e+02,  1.5139209297314249e+00,  3.2232579526327903e+01,  9.7927995496204492e+00, -3.8353810041230861e-03,  2.2281213876843975e-01,  1.5210691803731032e+02,  1.0389536563983504e-02, -1.5000000330842115e+04,  2.0578582098293894e+00,  2.9160690281196233e+00, -2.5133479608047411e-02,  6.7824233704046721e-02, -1.7412139149900392e+00,  1.1988011988011991e+01,  2.7328816364904313e-01, -3.7501290969821810e+01,  5.5361968471248280e-01,  5.0000000000000000e+01,  0.0000000000000000e+00, -5.3230957842236542e+01,  4.3545623347861572e+01,  1.7799113294358872e-11,  0.0000000000000000e+00
