#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 4.8567621585609588e+00,  6.3500190365223841e+02,  1.8234844931692859e+01,  5.0447120883335529e+01, -3.8214444339251750e+00,  1.3169471183020747e+00,  1.2205143222960628e+00,  3.0650926907763433e+03,  3.0427966542586080e+02, -1.4900195076707103e+04,  2.1015542288041143e+01,  4.5760133953266608e+00,  1.1598703387430998e+01, -2.6836629411877144e-01, -1.0479283328441298e+00, -1.7691365627507398e+01,  2.9219253794115119e-01, -1.8632227398374340e-01,  4.3715744336652768e-01,  1.7645921613303495e-01, -4.7946948576698447e-04,  2.5724104754774411e-02,  8.9208184250497077e-02, -4.8091225803204719e-02, -9.4540587542991169e-04
 4.8667554963357764e+00,  6.3500232676147982e+02,  1.8169071939347258e+01,  5.0399934535766185e+01, -3.7756725356213439e+00,  1.3124509442474406e+00,  1.2250210659610421e+00,  3.0713329255091999e+03,  3.0555040946779070e+02, -1.4900167882535046e+04,  2.0978872955712063e+01,  4.5839006931756527e+00,  1.1614870864244009e+01, -2.7022699104565218e-01, -1.0435552163838504e+00, -1.7689604612315513e+01,  2.9218769923329752e-01, -1.8606840777635966e-01,  4.3804127811072219e-01,  1.7597573297654373e-01, -4.8889186510255229e-04,  2.5082985549624934e-02,  8.7676609220953342e-02, -4.8669869915902171e-02, -9.4032630892833258e-04
 4.8767488341105931e+00,  6.3500271396599180e+02,  1.8103088070992111e+01,  5.0352530273277701e+01, -3.7298984779691344e+00,  1.3079610878466070e+00,  1.2295215165453308e+00,  3.0775727774007505e+03,  3.0682280331284301e+02, -1.4900142230668049e+04,  2.0942664960645697e+01,  4.5917402096345832e+00,  1.1631059532545144e+01, -2.7208518301503459e-01, -1.0391733439411837e+00, -1.7687848457627787e+01,  2.9218276661806453e-01, -1.8582090319231204e-01,  4.3890978864120200e-01,  1.7548646893651954e-01, -4.9826314441771052e-04,  2.4450931872759332e-02,  8.6141298275171002e-02, -4.9248173295831386e-02, -9.3517905800759033e-04
 4.8867421718854098e+00,  6.3500306511667725e+02,  1.8036895963611489e+01,  5.0304910583158374e+01, -3.6841216650617774e+00,  1.3034776332159550e+00,  1.2340156291362101e+00,  3.0838122459605947e+03,  3.0809684278275768e+02, -1.4900118118225717e+04,  2.0906918334902780e+01,  4.5995319262889449e+00,  1.1647269486095899e+01, -2.7394093314809675e-01, -1.0347828688427205e+00, -1.7686097221197528e+01,  2.9217774060949170e-01, -1.8557969761954096e-01,  4.3976277980750361e-01,  1.7499144196611169e-01, -5.0758308873259455e-04,  2.3822343424487444e-02,  8.4570667140662803e-02, -4.9823224381797433e-02, -9.3005246421121082e-04
 4.8967355096602265e+00,  6.3500338006617869e+02,  1.7970498249518830e+01,  5.0257077949969656e+01, -3.6383415070776017e+00,  1.2990006619799697e+00,  1.2385033594087942e+00,  3.0900513306956477e+03,  3.0937252371508799e+02, -1.4900095542341332e+04,  2.0871633101846335e+01,  4.6072758252777408e+00,  1.1663500817167314e+01, -2.7579430421995543e-01, -1.0303839479423662e+00, -1.7684350960453248e+01,  2.9217262171955555e-01, -1.8534474077890004e-01,  4.4059998690489505e-01,  1.7449067643061675e-01, -5.1685165761927612e-04,  2.3200352282454841e-02,  8.2982379950615526e-02, -5.0396651455255390e-02, -9.2489712231001633e-04
 4.9067288474350432e+00,  6.3500365866855179e+02,  1.7903897561443589e+01,  5.0209034855950492e+01, -3.5925574249579624e+00,  1.2945302548928386e+00,  1.2429846633735306e+00,  3.0962900311118296e+03,  3.1064984197619390e+02, -1.4900074500131397e+04,  2.0836809285245309e+01,  4.6149718892061280e+00,  1.1679753616555338e+01, -2.7764535834687554e-01, -1.0259767398572797e+00, -1.7682609732661273e+01,  2.9216741046310357e-01, -1.8511593663327489e-01,  4.4142140329128304e-01,  1.7398417290631357e-01, -5.2606808883203513e-04,  2.2590984061992999e-02,  8.1410419511833892e-02, -5.0971587208620814e-02, -9.1961797773682473e-04
 4.9167221852098599e+00,  6.3500390077863767e+02,  1.7837096542317152e+01,  5.0160783781795232e+01, -3.5467688594068205e+00,  1.2900664949581351e+00,  1.2474594968904331e+00,  3.1025283467173044e+03,  3.1192879348623848e+02, -1.4900054988637075e+04,  2.0802446926785134e+01,  4.6226201009593284e+00,  1.1696027973621405e+01, -2.7949415638451119e-01, -1.0215614015741195e+00, -1.7680873595238598e+01,  2.9216210736734705e-01, -1.8489317927903448e-01,  4.4222707796902011e-01,  1.7347192684109722e-01, -5.3523146447643317e-04,  2.1990187766648583e-02,  7.9831939325941348e-02, -5.1545925310015069e-02, -9.1427893456205820e-04
 4.9267155229846766e+00,  6.3500410625248492e+02,  1.7770097838693800e+01,  5.0112327206130630e+01, -3.5009752648403638e+00,  1.2856094653314689e+00,  1.2519278159956602e+00,  3.1087662770203015e+03,  3.1320937420238317e+02, -1.4900037004863560e+04,  2.0768546074277396e+01,  4.6302204438104955e+00,  1.1712323976274394e+01, -2.8134075833246580e-01, -1.0171380907306504e+00, -1.7679142605542530e+01,  2.9215671296547913e-01, -1.8467638305402470e-01,  4.4301694578404888e-01,  1.7295394420537263e-01, -5.4434118596551257e-04,  2.1397963398645008e-02,  7.8246939388491088e-02, -5.2119666186332417e-02, -9.0887999278571651e-04
 4.9367088607594933e+00,  6.3500427494734993e+02,  1.7702904100750725e+01,  5.0063667605515874e+01, -3.4551761093870104e+00,  1.2811592493204855e+00,  1.2563895769015161e+00,  3.1150038215291152e+03,  3.1449158011878740e+02, -1.4900020545780078e+04,  2.0735106781650796e+01,  4.6377729014136415e+00,  1.1728641710974404e+01, -2.8318522333429180e-01, -1.0127069656157441e+00, -1.7677416820870736e+01,  2.9215122779667485e-01, -1.8446546229606631e-01,  4.4379094158234550e-01,  1.7243023096954480e-01, -5.5339665471231556e-04,  2.0814310960761532e-02,  7.6655419710600151e-02, -5.2692809410678589e-02, -9.0342115240779988e-04
 4.9467021985343100e+00,  6.3500440672169634e+02,  1.7635517982288018e+01,  5.0014807454442568e+01, -3.4093708748874061e+00,  1.2767159303848670e+00,  1.2608447359964496e+00,  3.1212409797521063e+03,  3.1577540726660879e+02, -1.4900005608319892e+04,  2.0702129108942199e+01,  4.6452774577966434e+00,  1.1744981262736465e+01, -2.8502760967749041e-01, -1.0082681851693778e+00, -1.7675696298461194e+01,  2.9214565240609114e-01, -1.8426033134299680e-01,  4.4454900020987476e-01,  1.7190079310384093e-01, -5.6239727212432943e-04,  2.0239230446883784e-02,  7.5057380278928082e-02, -5.3265355445522376e-02, -8.9790241231660437e-04
 4.9566955363091267e+00,  6.3500450143519549e+02,  1.7567942140728682e+01,  4.9965749225334726e+01, -3.3635590568944260e+00,  1.2722795921363306e+00,  1.2652932498450560e+00,  3.1274777511976995e+03,  3.1706085171400298e+02, -1.4899992189380297e+04,  2.0669613122287839e+01,  4.6527340973542906e+00,  1.1761342715134292e+01, -2.8686797479351223e-01, -1.0038219089826355e+00, -1.7673981095492245e+01,  2.9213998734486690e-01, -1.8406092084833672e-01,  4.4529121517600950e-01,  1.7136562591287866e-01, -5.7134245362659426e-04,  1.9669456549446313e-02,  7.3484574947463605e-02, -5.3839438370864863e-02, -8.9232657900833274e-04
 4.9666888740839443e+00,  6.3500455894880974e+02,  1.7500179236869599e+01,  4.9916495388612894e+01, -3.3177401653598082e+00,  1.2678503202331985e+00,  1.2697350743262572e+00,  3.1337141353742973e+03,  3.1834790956628507e+02, -1.4899980285824256e+04,  2.0637558893236683e+01,  4.6601428048655755e+00,  1.1777726150297838e+01, -2.8870637558385304e-01, -9.9936829412655248e-01, -1.7672271269295713e+01,  2.9213423316984277e-01, -1.8386739818803385e-01,  4.4601998202034504e-01,  1.7082456995746001e-01, -5.8023181785327692e-04,  1.9060878532503340e-02,  7.2365962833328468e-02, -5.4443893506918251e-02, -8.8673151489168981e-04
 4.9766822118587610e+00,  6.3500457912592049e+02,  1.7432231931517745e+01,  4.9867048413560532e+01, -3.2719137339098725e+00,  1.2634282279739182e+00,  1.2741701529910996e+00,  3.1399501317890681e+03,  3.1963657696810549e+02, -1.4899969894502608e+04,  2.0605966489584269e+01,  4.6675035658150765e+00,  1.1794131648832217e+01, -2.9054287282525187e-01, -9.9490745231334110e-01, -1.7670566880236599e+01,  2.9212839043977989e-01, -1.8367994671730276e-01,  4.4673837486550927e-01,  1.7027743550907171e-01, -5.8906507131568225e-04,  1.8454409144776581e-02,  7.1408391909337801e-02, -5.5055947432044762e-02, -8.8109694471248841e-04
 4.9866755496335777e+00,  6.3500456183171218e+02,  1.7364102887064806e+01,  4.9817410767513074e+01, -3.2260793114177519e+00,  1.2590134381890796e+00,  1.2785984251598914e+00,  3.1461857399485889e+03,  3.2092685010228229e+02, -1.4899961012242131e+04,  2.0574835980167304e+01,  4.6748163662377413e+00,  1.1810559289861239e+01, -2.9237752708386572e-01, -9.9043947917254505e-01, -1.7668867989438770e+01,  2.9212245971738476e-01, -1.8349751372297773e-01,  4.4744248710305101e-01,  1.6972464971792961e-01, -5.9784157381012029e-04,  1.8056514119472400e-02,  6.9507937230689182e-02, -5.5574915568526485e-02, -8.7537375450770982e-04
 4.9966688874083944e+00,  6.3500450693160087e+02,  1.7295794769892741e+01,  4.9767584911739753e+01, -3.1802364201020876e+00,  1.2546060120479612e+00,  1.2830198570989533e+00,  3.1524209593603382e+03,  3.2221872518695398e+02, -1.4899953635816406e+04,  2.0544167445852835e+01,  4.6820811924559784e+00,  1.1827009151124527e+01, -2.9421037809619743e-01, -9.8596456449649139e-01, -1.7667174648729912e+01,  2.9211644157421407e-01, -1.8331878458902628e-01,  4.4812681148019562e-01,  1.6916677878402292e-01, -6.0656059055112853e-04,  1.7713143222012041e-02,  6.7448181448517622e-02, -5.6073654003998059e-02, -8.6959212925942909e-04
 5.0066622251832111e+00,  6.3500441429219461e+02,  1.7227310249375087e+01,  4.9717573304659041e+01, -3.1343845871576237e+00,  1.2502059993549155e+00,  1.2874344201131467e+00,  3.1586557895317587e+03,  3.2351219847728464e+02, -1.4899947761963675e+04,  2.0513960972987014e+01,  4.6892980312139567e+00,  1.1843481308925510e+01, -2.9604146015359972e-01, -9.8148291398639864e-01, -1.7665486907917437e+01,  2.9211033658766022e-01, -1.8314443522934254e-01,  4.4879505898582017e-01,  1.6860349745217432e-01, -6.1522163208166186e-04,  1.7179975296031016e-02,  6.6290419343807444e-02, -5.6657716543304676e-02, -8.6377098238465825e-04
 5.0166555629580278e+00,  6.3500428378187485e+02,  1.7158651999823167e+01,  4.9667378407533931e+01, -3.0885233964249537e+00,  1.2458135057800310e+00,  1.2918420618164270e+00,  3.1648902299695797e+03,  3.2480726626630553e+02, -1.4899943387397754e+04,  2.0484216650447259e+01,  4.6964668696756595e+00,  1.1859975838104390e+01, -2.9787082650184715e-01, -9.7699464326426322e-01, -1.7663804825329802e+01,  2.9210414533906254e-01, -1.8297542522723556e-01,  4.4945147429761811e-01,  1.6803436937071134e-01, -6.2382423295258922e-04,  1.6644559792310640e-02,  6.5080165057362235e-02, -5.7243783493484128e-02, -8.5789620525027557e-04
 5.0266489007328445e+00,  6.3500411527044162e+02,  1.7089822698298452e+01,  4.9617002678565171e+01, -3.0426524484004553e+00,  1.2414286358451334e+00,  1.2962427305882660e+00,  3.1711242801803160e+03,  3.2610392488427789e+02, -1.4899940508799926e+04,  2.0454934571764625e+01,  4.7035876953457043e+00,  1.1876492812066372e+01, -2.9969853061117269e-01, -9.7249987319430775e-01, -1.7662128459495637e+01,  2.9209786841511620e-01, -1.8281152483346863e-01,  4.5009185596761730e-01,  1.6745952027293562e-01, -6.3236786712840272e-04,  1.6157372346910105e-02,  6.3081553165135001e-02, -5.7802682608034998e-02, -8.5196978113588791e-04
 5.0366422385076612e+00,  6.3500390862949371e+02,  1.7020825020979377e+01,  4.9566448565650070e+01, -2.9967713480233162e+00,  1.2370514599406808e+00,  1.3006363899291062e+00,  3.1773579396702035e+03,  3.2740217069883471e+02, -1.4899939122820319e+04,  2.0426114834121631e+01,  4.7106604958157456e+00,  1.1893032302790687e+01, -3.0152462113542744e-01, -9.6799880337150612e-01, -1.7660457866230409e+01,  2.9209150640767423e-01, -1.8265248784964541e-01,  4.5071290947168885e-01,  1.6687906612633799e-01, -6.4085203805022510e-04,  1.5671229348911714e-02,  6.1211954783060470e-02, -5.8365540597702527e-02, -8.4599562601818498e-04
 5.0466355762824779e+00,  6.3500366373193162e+02,  1.6951661647045373e+01,  4.9515718515573468e+01, -2.9508797152580191e+00,  1.2326820544111994e+00,  1.3050230008672741e+00,  3.1835912079451923e+03,  3.2870200011257168e+02, -1.4899939226079894e+04,  2.0397757538409355e+01,  4.7176852590856502e+00,  1.1909594380827048e+01, -3.0334914662415691e-01, -9.6349162050666581e-01, -1.7658793101744944e+01,  2.9208505991335637e-01, -1.8249803866378075e-01,  4.5131921477365688e-01,  1.6629300250750753e-01, -6.4927620074340395e-04,  1.5239201048803106e-02,  6.0129946317474814e-02, -5.8925324984235687e-02, -8.3996013431002171e-04
 5.0566289140572946e+00,  6.3500338045200476e+02,  1.6882335262077174e+01,  4.9464814980910198e+01, -2.9049771799725956e+00,  1.2283205229250953e+00,  1.3094025121336830e+00,  3.1898240845107680e+03,  3.3000340957493131e+02, -1.4899940815161528e+04,  2.0369862789482088e+01,  4.7246619742208642e+00,  1.1926179115245787e+01, -3.0517215022264488e-01, -9.5897843265650973e-01, -1.7657134221943117e+01,  2.9207852953490787e-01, -1.8234795232234674e-01,  4.5191291862552491e-01,  1.6570135784322926e-01, -6.5763987761595149e-04,  1.4798078748565067e-02,  5.8689984573723764e-02, -5.9482493825175682e-02, -8.3389039712160220e-04
 5.0666222518321122e+00,  6.3500305866526242e+02,  1.6812848551583926e+01,  4.9413740408000031e+01, -2.8590633843263666e+00,  1.2239669588039581e+00,  1.3137748772653466e+00,  3.1960565688721517e+03,  3.3130639556096980e+02, -1.4899943886627290e+04,  2.0342430694780333e+01,  4.7315906302111221e+00,  1.1942786573731645e+01, -3.0699367598436383e-01, -9.5445938362540916e-01, -1.7655481282467598e+01,  2.9207191587849396e-01, -1.8220231908048554e-01,  4.5248985317421497e-01,  1.6510416776877271e-01, -6.6594262109419202e-04,  1.4347987389256965e-02,  5.6773849770780746e-02, -6.0035146409392094e-02, -8.2776533099021554e-04
 5.0766155896069289e+00,  6.3500269824935549e+02,  1.6743204201327941e+01,  4.9362497234109171e+01, -2.8131379898381592e+00,  1.2196214423339093e+00,  1.3181400558827079e+00,  3.2022886605340746e+03,  3.3261095458805988e+02, -1.4899948437005429e+04,  2.0315461365637312e+01,  4.7384712161183007e+00,  1.1959416822542128e+01, -3.0881376885849748e-01, -9.4993466477161503e-01, -1.7653834338510030e+01,  2.9206521955580539e-01, -1.8206104293577263e-01,  4.5305011758460562e-01,  1.6450141799519608e-01, -6.7418390914486385e-04,  1.3926078374241233e-02,  5.5353734224696617e-02, -6.0595174943875722e-02, -8.2159111754492582e-04
 5.0866089273817456e+00,  6.3500229908301287e+02,  1.6673404902277884e+01,  4.9311087900435588e+01, -2.7672006708303849e+00,  1.2152840647517720e+00,  1.3224980027311171e+00,  3.2085203590008541e+03,  3.3391708321200815e+02, -1.4899954462793568e+04,  2.0288954916629564e+01,  4.7453037219297132e+00,  1.1976069926473459e+01, -3.1063247097974900e-01, -9.4540441791752239e-01, -1.7652193445998673e+01,  2.9205844118344110e-01, -1.8192393736495180e-01,  4.5359575262953133e-01,  1.6389309258522916e-01, -6.8236327761860319e-04,  1.3513316532701687e-02,  5.3846026099780571e-02, -6.1151017104168565e-02, -8.1537315966612948e-04
 5.0966022651565623e+00,  6.3500186104649640e+02,  1.6603453346783343e+01,  4.9259514844214728e+01, -2.7212511142946845e+00,  1.2109549167731670e+00,  1.3268486728911215e+00,  3.2147516637763961e+03,  3.3522477802305337e+02, -1.4899961960462280e+04,  2.0262911465097041e+01,  4.7520881378541979e+00,  1.1992745948911164e+01, -3.1244982356932260e-01, -9.4086879363311682e-01, -1.7650558660443703e+01,  2.9205158138236864e-01, -1.8179091083697235e-01,  4.5412576077323491e-01,  1.6327923677516670e-01, -6.9048027384793992e-04,  1.3109725933583062e-02,  5.2226270393421252e-02, -6.1701992349668312e-02, -8.0910835236514358e-04
 5.1065956029313790e+00,  6.3500138402173695e+02,  1.6533352228573900e+01,  4.9207780498198382e+01, -2.6752890210317761e+00,  1.2066340878447737e+00,  1.3311920221211693e+00,  3.2209825743641450e+03,  3.3653403564856120e+02, -1.4899970926453125e+04,  2.0237331131276139e+01,  4.7588244543442446e+00,  1.2009444951825337e+01, -3.1426586693251990e-01, -9.3632795367821731e-01, -1.7648930036869256e+01,  2.9204464077823428e-01, -1.8166183590229182e-01,  4.5464004358782856e-01,  1.6265987420986008e-01, -6.9853438469842611e-04,  1.2722470993812745e-02,  5.0698863567263969e-02, -6.2253102387032272e-02, -8.0278769917884168e-04
 5.1165889407061957e+00,  6.3500086789243710e+02,  1.6463104244534765e+01,  4.9155887293126874e+01, -2.6293141090782819e+00,  1.2023216682606124e+00,  1.3355280058988992e+00,  3.2272130902668800e+03,  3.3784485276114367e+02, -1.4899981357172745e+04,  2.0212214038706154e+01,  4.7655126625066684e+00,  1.2026166995729490e+01, -3.1608063974325246e-01, -9.3178205059005570e-01, -1.7647307630312927e+01,  2.9203762000226141e-01, -1.8153642825561603e-01,  4.5513892301643083e-01,  1.6203503710706357e-01, -7.0652466676790916e-04,  1.2375779360904003e-02,  4.9143539410329590e-02, -6.2797629785977083e-02, -7.9633408566036324e-04
 5.1265822784810124e+00,  6.3500031254707665e+02,  1.6392712096866958e+01,  4.9103837650365364e+01, -2.5833261383771764e+00,  1.1980177494464010e+00,  1.3398565794341561e+00,  3.2334432109848090e+03,  3.3915722614422771e+02, -1.4899993248943831e+04,  2.0187560317952823e+01,  4.7721527549508700e+00,  1.2042912139499821e+01, -3.1789417662450420e-01, -9.2723123969387833e-01, -1.7645691495154924e+01,  2.9203051969895177e-01, -1.8141453585748801e-01,  4.5562227247644754e-01,  1.6140475068955179e-01, -7.1445062360860783e-04,  1.2018952584448734e-02,  4.7590799187685107e-02, -6.3343691905379529e-02, -7.8991407672481743e-04
 5.1365756162558291e+00,  6.3499971787294191e+02,  1.6322178486382224e+01,  4.9051633993555214e+01, -2.5373248583176840e+00,  1.1937224225416367e+00,  1.3441776980042501e+00,  3.2396729360187555e+03,  3.4047115255333904e+02, -1.4900006598110254e+04,  2.0163370097845291e+01,  4.7787447236379883e+00,  1.2059680440789545e+01, -3.1970651321142340e-01, -9.2267567605688228e-01, -1.7644081685928725e+01,  2.9202334050945111e-01, -1.8129627245897995e-01,  4.5609013586443342e-01,  1.6076899735949035e-01, -7.2231263107880566e-04,  1.1649495570299900e-02,  4.6044260194556257e-02, -6.3891741217586132e-02, -7.8353568497745391e-04
 5.1465689540306458e+00,  6.3499908375583175e+02,  1.6251506112202470e+01,  4.8999278749219307e+01, -2.4913100051934922e+00,  1.1894357783314780e+00,  1.3484913169701909e+00,  3.2459022648703335e+03,  3.4178662870937831e+02, -1.4900021401042155e+04,  2.0139643505069923e+01,  4.7852885597842514e+00,  1.2076471956044749e+01, -3.2151768640049977e-01, -9.1811551412696768e-01, -1.7642478257366260e+01,  2.9201608307074900e-01, -1.8118170116920476e-01,  4.5654254416588458e-01,  1.6012776718771252e-01, -7.3011089713136677e-04,  1.1280038556706918e-02,  4.4497721202539108e-02, -6.4439790494218205e-02, -7.7715729434179421e-04
 5.1565622918054626e+00,  6.3499841008154499e+02,  1.6180697673449597e+01,  4.8946774343880541e+01, -2.4452813152982884e+00,  1.1851579076010823e+00,  1.3527973916929876e+00,  3.2521311970411562e+03,  3.4310365133324603e+02, -1.4900037654109674e+04,  2.0116380666364602e+01,  4.7917842544004952e+00,  1.2093286740400430e+01, -3.2332773308822294e-01, -9.1355090835203456e-01, -1.7640881264199457e+01,  2.9200874801983490e-01, -1.8107073708088275e-01,  4.5697949408943378e-01,  1.5948107336890571e-01, -7.3784510517233828e-04,  1.0927574319470505e-02,  4.2950523497107020e-02, -6.4985199109649797e-02, -7.7071554159132251e-04
 5.1665556295802793e+00,  6.3499769673822527e+02,  1.6109755871865694e+01,  4.8894123199591213e+01, -2.3992385456663037e+00,  1.1808889011728372e+00,  1.3570958776202768e+00,  3.2583597320320855e+03,  3.4442221719992000e+02, -1.4900055353642836e+04,  2.0093581711569808e+01,  4.7982317991626919e+00,  1.2110124847518545e+01, -3.2513668847406835e-01, -9.0898201324576655e-01, -1.7639290760896529e+01,  2.9200133600002603e-01, -1.8096277043184733e-01,  4.5740096199814156e-01,  1.5882901066235569e-01, -7.4551298157944667e-04,  1.0680151039209326e-02,  4.1399253969670362e-02, -6.5514283893144148e-02, -7.6388212335786723e-04
 5.1765489673550968e+00,  6.3499694362851039e+02,  1.6038683425389447e+01,  4.8841327710768567e+01, -2.3531815815395474e+00,  1.1766288500992572e+00,  1.3613867307351850e+00,  3.2645878693393352e+03,  3.4574232341865678e+02, -1.4900074495723680e+04,  2.0071246789430823e+01,  4.8046311909089603e+00,  1.2126986328763394e+01, -3.2694457726740722e-01, -9.0440898372848710e-01, -1.7637706800295479e+01,  2.9199384769375403e-01, -1.8085754583583616e-01,  4.5780693799214456e-01,  1.5817161875648050e-01, -7.5311357409345108e-04,  1.0378798109162085e-02,  3.9850074963464488e-02, -6.6051749536006205e-02, -7.5724979177816992e-04
 5.1865423051299135e+00,  6.3499615064759678e+02,  1.5967483043643984e+01,  4.8788390286018135e+01, -2.3071102423361824e+00,  1.1723778453147071e+00,  1.3656699067459095e+00,  3.2708156084615034e+03,  3.4706396692708847e+02, -1.4900095076561567e+04,  2.0049376039021059e+01,  4.8109824234929413e+00,  1.2143871234720416e+01, -3.2875142956339232e-01, -8.9983197451174601e-01, -1.7636129436071283e+01,  2.9198628376336860e-01, -1.8075540671897075e-01,  4.5819743538407570e-01,  1.5750884428185349e-01, -7.6064816324661257e-04,  1.0062643814442506e-02,  3.8301469737617160e-02, -6.6591515320749181e-02, -7.5067265073445598e-04
 5.1965356429047302e+00,  6.3499531768863824e+02,  1.5896157433970128e+01,  4.8735313337839493e+01, -2.2610243294085519e+00,  1.1681359777211227e+00,  1.3699453612851920e+00,  3.2770429488978452e+03,  3.4838714461574443e+02, -1.4900117092400802e+04,  2.0027969596782771e+01,  4.8172854897962107e+00,  1.2160779614815134e+01, -3.3055727693534132e-01, -8.9525114024979147e-01, -1.7634558722128620e+01,  2.9197864486570779e-01, -1.8065642703873117e-01,  4.5857245704086808e-01,  1.5684067574470226e-01, -7.6811702480769736e-04,  9.7464895241688200e-03,  3.6752864508431182e-02, -6.7131281247784391e-02, -7.4409550969067482e-04
 5.2065289806795469e+00,  6.3499444464478859e+02,  1.5824709303708714e+01,  4.8682099278732210e+01, -2.2149236441090063e+00,  1.1639033382204407e+00,  1.3742130499857741e+00,  3.2832698901476160e+03,  3.4971185337515391e+02, -1.4900140539485687e+04,  2.0007027599185768e+01,  4.8235403824876899e+00,  1.2177711517171042e+01, -3.3236215095657146e-01, -8.9066663559687198e-01, -1.7632994712372188e+01,  2.9197093165760962e-01, -1.8056042475015302e-01,  4.5893198342931535e-01,  1.5616714389880529e-01, -7.7551948098921678e-04,  9.4667684966035868e-03,  3.5200350032810274e-02, -6.7664892177730529e-02, -7.3738272077074330e-04
 5.2165223184543636e+00,  6.3499353141481049e+02,  1.5753141365033683e+01,  4.8628750509870208e+01, -2.1688080368375311e+00,  1.1596800190892649e+00,  1.3784729280626697e+00,  3.2894964317076819e+03,  3.5103809021957210e+02, -1.4900165413972631e+04,  1.9986550187564234e+01,  4.8297470959840796e+00,  1.2194666988235493e+01, -3.3416607956192662e-01, -8.8607861559764001e-01, -1.7631437460092002e+01,  2.9196314480945884e-01, -1.8046678924659854e-01,  4.5927594903213625e-01,  1.5548835189949289e-01, -7.8285325842167427e-04,  9.2728169481027488e-03,  3.3638632611754891e-02, -6.8184013284657258e-02, -7.3035060271175794e-04
 5.2265156562291804e+00,  6.3499257791066930e+02,  1.5681456341496832e+01,  4.8575269405765084e+01, -2.1226774734597504e+00,  1.1554661158403792e+00,  1.3827249497474980e+00,  3.2957225730692926e+03,  3.5236585245452420e+02, -1.4900191711811141e+04,  1.9966537514649499e+01,  4.8359056290924878e+00,  1.2211646072288596e+01, -3.3596908212072729e-01, -8.8148723621581671e-01, -1.7629887017131026e+01,  2.9195528502353058e-01, -1.8037541851464919e-01,  4.5960434290344959e-01,  1.5480431698020358e-01, -7.9011797729731232e-04,  9.0135122060250907e-03,  3.2083927500419912e-02, -6.8714175229111898e-02, -7.2356180159929872e-04
 5.2365089940039971e+00,  6.3499158403427032e+02,  1.5609656947980449e+01,  4.8521658361244150e+01, -2.0765318318607102e+00,  1.1512617215207168e+00,  1.3869690700211887e+00,  3.3019483137279781e+03,  3.5369513716359830e+02, -1.4900219429108380e+04,  1.9946989724489764e+01,  4.8420159768780628e+00,  1.2228648812999012e+01, -3.3777118452890825e-01, -8.7689265271482630e-01, -1.7628343436434836e+01,  2.9194735297780067e-01, -1.8028666141742203e-01,  4.5991720247578743e-01,  1.5411498020460762e-01, -7.9731493647372856e-04,  8.7497415190423335e-03,  3.0529701576785823e-02, -6.9245091460158489e-02, -7.1678962824080683e-04
 5.2465023317788138e+00,  6.3499054968683140e+02,  1.5537745898774387e+01,  4.8467919772522997e+01, -2.0303709839132615e+00,  1.1470669290087070e+00,  1.3912052439158760e+00,  3.3081736531795605e+03,  3.5502594141521644e+02, -1.4900248561982276e+04,  1.9927906960546199e+01,  4.8480781339470882e+00,  1.2245675252789974e+01, -3.3957241312840392e-01, -8.7229502031023809e-01, -1.7626806771024338e+01,  2.9193934934858440e-01, -1.8020054026974827e-01,  4.6021453014350305e-01,  1.5342033780342920e-01, -8.0444421903985849e-04,  8.4859708353946899e-03,  2.8975475655375147e-02, -6.9776007762354125e-02, -7.1001745599401866e-04
 5.2564956695536305e+00,  6.3498947476957017e+02,  1.5465725908168499e+01,  4.8414056035817218e+01, -1.9841948014902542e+00,  1.1428818311827780e+00,  1.3954334264636945e+00,  3.3143985909198623e+03,  3.5635826227780058e+02, -1.4900279106550766e+04,  1.9909289366284963e+01,  4.8540920946886628e+00,  1.2262725432792392e+01, -3.4137279426114836e-01, -8.6769449421762113e-01, -1.7625277073920444e+01,  2.9193127481219694e-01, -1.8011597905970886e-01,  4.6049618622716876e-01,  1.5272057903235553e-01, -8.1150304194129873e-04,  8.4375460004968532e-03,  2.7393295222253269e-02, -7.0269047621855096e-02, -7.0268830068088647e-04
 5.2664890073284472e+00,  6.3498835920921977e+02,  1.5393599707976305e+01,  4.8360069494888371e+01, -1.9380033739987548e+00,  1.1387065147232383e+00,  1.3996535757457245e+00,  3.3206231264321455e+03,  3.5769209736764412e+02, -1.4900311058560021e+04,  1.9891137096519582e+01,  4.8600578623264203e+00,  1.2279799391131803e+01, -3.4317233276317488e-01, -8.6309123244427211e-01, -1.7623754394361466e+01,  2.9192313010057758e-01, -1.8003399055363398e-01,  4.6076230219616843e-01,  1.5201552575954469e-01, -8.1849402464586642e-04,  7.9710870136847772e-03,  2.5865380710977184e-02, -7.0835614041997452e-02, -6.9644037126716436e-04
