#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.4385614385614385e+00,  6.3349092250040076e+02,  1.5964764334469637e+01,  2.8901547044795034e+01,  4.5978918872800953e+00,  3.4214909638628214e-02, -1.7935235221152515e+00,  9.1259730818663638e+02,  1.1032955752180498e+00, -1.5000736251510398e+04,  6.6768788312966079e+00,  2.8996617381558116e+00, -9.0694707223376214e-01, -6.7785098130993604e-01,  1.2595929801587695e+00,  4.9950049950056130e-01,  2.7323873900889811e-01,  7.9437714235142509e-01,  9.9999999999994387e+00, -2.4999999999998611e+01,  0.0000000000000000e+00,  4.4591156466759071e+02, -1.0009999999999978e+04,  2.5024999999999956e+04,  0.0000000000000000e+00
 1.4485514485514486e+00,  6.3348611876465066e+02,  1.6219934412117201e+01,  2.8842023345793255e+01,  4.6258664818757183e+00, -8.8537723521853615e-02, -1.8224823613250118e+00,  9.1893440611006986e+02,  1.1280135775180122e+00, -1.5000751676978885e+04,  6.7220393625342032e+00,  2.9014205311881534e+00, -9.2494944606926488e-01, -6.4766409184743323e-01,  8.5999258055836580e-01,  1.4985014985015710e+00,  2.7323873900889811e-01,  3.0630049751897501e+00, -4.9999999999999879e+01,  1.2499999999999972e+02,  0.0000000000000000e+00,  8.2677274666420946e+00, -2.0019999999998897e+03,  5.0049999999997208e+03,  0.0000000000000000e+00
 1.4585414585414584e+00,  6.3348163684448082e+02,  1.6478662693739878e+01,  2.8787147137494458e+01,  4.6459036527245816e+00, -1.1631685040073970e-01, -1.8512880772649132e+00,  9.2527149526625999e+02,  1.1530958864343019e+00, -1.5000767424686952e+04,  6.7674380977835575e+00,  2.9024836978210979e+00, -9.4332877797029613e-01, -6.1665208070674427e-01,  2.6059198115777349e-01,  2.9970029970030518e+00,  2.7323873900889811e-01,  2.9214177988356966e+00, -5.9999999999999986e+01,  1.5000000000000003e+02,  0.0000000000000000e+00, -3.6613480172723534e+01, -1.3460579428858933e-10,  3.4040804175461435e-10,  0.0000000000000000e+00
 1.4685314685314685e+00,  6.3347678368567983e+02,  1.6739662956100080e+01,  2.8748750723899381e+01,  4.6588792452708487e+00, -5.5006911102593592e-02, -1.8736321975439274e+00,  9.3160858245802456e+02,  1.1785243830969074e+00, -1.5000783353637844e+04,  6.8129625879250995e+00,  2.9037635673374393e+00, -9.6194536296378530e-01, -5.8929410585671005e-01, -3.3880861824283220e-01,  4.4955044955045667e+00,  2.7323873900889811e-01,  2.3048122325064093e+00, -5.0000000000000107e+01,  1.2500000000000034e+02,  0.0000000000000000e+00, -8.6830954206399895e+01,  2.0020000000001121e+03, -5.0050000000002756e+03,  0.0000000000000000e+00
 1.4785214785214784e+00,  6.3347109798998338e+02,  1.7001144866939072e+01,  2.8734348885300328e+01,  4.6809747611564907e+00,  8.3772221278960543e-02, -1.8849622646653368e+00,  9.3794567275111297e+02,  1.2042715106896478e+00, -1.5000799322989797e+04,  6.8586696368172841e+00,  2.9060862692113805e+00, -9.8060989674555521e-01, -5.7060188625107178e-01, -7.3840901784322710e-01,  5.4945054945055549e+00,  2.7323873900889811e-01, -2.2801186268296950e-01,  1.0000000000000551e+01, -2.5000000000001368e+01,  0.0000000000000000e+00, -4.2024042965051393e+02,  1.0010000000000025e+04, -2.5025000000000080e+04,  0.0000000000000000e+00
 1.4885114885114885e+00,  6.3346457679958257e+02,  1.7264616621962432e+01,  2.8730610527368189e+01,  4.7018814004344884e+00,  1.8773749085454869e-01, -1.9026869672593341e+00,  9.4428276772824302e+02,  1.2303219835527521e+00, -1.5000815272651836e+04,  6.9045991894334611e+00,  2.9097652918395367e+00, -9.9923448360053901e-01, -5.9384978742879735e-01, -1.3900841844262149e-01,  3.9960039960040401e+00,  2.7323873900889811e-01, -2.1429938880548991e+00,  5.9999999999999986e+01, -1.5000000000000003e+02,  0.0000000000000000e+00,  3.6861028171047913e+01,  1.1124445808974079e-12,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.4985014985014986e+00,  6.3345769955219134e+02,  1.7531988172258547e+01,  2.8719674039363657e+01,  4.7158202650396346e+00,  2.0512291700621882e-01, -1.9318811369125142e+00,  9.5061986325798625e+02,  1.2566999293223120e+00, -1.5000831303299119e+04,  6.9506881632027291e+00,  2.9141011692775249e+00, -1.0180192330808575e+00, -6.1341894695146981e-01,  4.6039218095798418e-01,  2.4975024975025257e+00,  2.7323873900889811e-01, -1.6542817310115190e+00,  5.9999999999999986e+01, -1.4999999999999997e+02,  0.0000000000000000e+00,  6.0979145669040768e+01, -1.3377146085291628e-10,  3.3818315259281948e-10,  0.0000000000000000e+00
 1.5084915084915085e+00,  6.3345089068044922e+02,  1.7803544763975278e+01,  2.8690027768741043e+01,  4.7188683286802107e+00,  1.3166332036013689e-01, -1.9660882226582275e+00,  9.5695695371627380e+02,  1.2834324400865962e+00, -1.5000847562233685e+04,  6.9968605424296761e+00,  2.9182035632272374e+00, -1.0371565999252386e+00, -6.2690236946698952e-01,  1.0597927803585765e+00,  9.9900099900104489e-01,  2.7323873900889811e-01, -5.7477486586747051e-01,  4.9999999999999872e+01, -1.2499999999999972e+02,  0.0000000000000000e+00,  1.5513812873279781e+02, -2.0019999999998909e+03,  5.0049999999997199e+03,  0.0000000000000000e+00
 1.5184815184815186e+00,  6.3344437219232668e+02,  1.8078729107367920e+01,  2.8635180488880579e+01,  4.7024819670304927e+00, -2.5606245323614281e-02, -1.9983990216372389e+00,  9.6329403285963747e+02,  1.3105394757310282e+00, -1.5000864186429693e+04,  7.0429300852173613e+00,  2.9212218694166836e+00, -1.0567669998755367e+00, -6.2490296025551517e-01,  1.4593931799589801e+00,  3.5184886163690151e-14,  2.7323873900889811e-01,  2.0075477173149316e+00, -9.9999999999994440e+00,  2.4999999999998611e+01,  0.0000000000000000e+00,  3.6184285242031933e+02, -1.0009999999999976e+04,  2.5024999999999956e+04,  0.0000000000000000e+00
 1.5284715284715285e+00,  6.3343840738729568e+02,  1.8357644428377114e+01,  2.8567847454798205e+01,  4.6652670258680784e+00, -1.5421056610467102e-01, -2.0320416612025380e+00,  9.6963109717514146e+02,  1.3380283295199107e+00, -1.5000881228864057e+04,  7.0887197642852939e+00,  2.9227318681078351e+00, -1.0768895099037969e+00, -5.8679152596419371e-01,  8.5999258055838790e-01,  1.4985014985015164e+00,  2.7323873900889811e-01,  3.1974211482291617e+00, -5.9999999999999986e+01,  1.5000000000000003e+02,  0.0000000000000000e+00, -1.2363019155129028e+02, -1.3571823886948677e-10,  3.3475379791467838e-10,  0.0000000000000000e+00
 1.5384615384615385e+00,  6.3343258107569022e+02,  1.8640127009242708e+01,  2.8505471507996074e+01,  4.5990015467333949e+00, -1.9758361342219194e-01, -2.0662464032879373e+00,  9.7596815236006523e+02,  1.3658881709188953e+00, -1.5000898571777236e+04,  7.1339708801905282e+00,  2.9234594586767382e+00, -1.0974568420716819e+00, -5.6101842182935813e-01,  2.6059198115778220e-01,  2.9970029970030310e+00,  2.7323873900889811e-01,  2.1327762305340761e+00, -5.9999999999999986e+01,  1.4999999999999997e+02,  0.0000000000000000e+00, -8.9511720971265987e+01,  1.3349334970769190e-10, -3.4040804175461435e-10,  0.0000000000000000e+00
 1.5484515484515484e+00,  6.3342645507894463e+02,  1.8925001113241859e+01,  2.8455989326392235e+01,  4.5061786948454987e+00, -1.6211306556012664e-01, -2.0957931447207616e+00,  9.8230520412625401e+02,  1.3940986160703441e+00, -1.5000916077069500e+04,  7.1784042119963152e+00,  2.9241976005658512e+00, -1.1183502760560735e+00, -5.4417861426521119e-01, -3.3880861824281011e-01,  4.4955044955045116e+00,  2.7323873900889811e-01,  1.4101900284492206e+00, -5.9999999999999986e+01,  1.5000000000000000e+02,  0.0000000000000000e+00, -5.5150036686122121e+01, -1.3404957199814063e-10,  3.4263293091640921e-10,  0.0000000000000000e+00
 1.5584415584415585e+00,  6.3341971456293766e+02,  1.9210583559689706e+01,  2.8426608079364247e+01,  4.4067010956956478e+00, -4.2210520914929751e-02, -2.1149289562723026e+00,  9.8864225755926157e+02,  1.4226327777115493e+00, -1.5000933621684077e+04,  7.2218405828698575e+00,  2.9257545189240979e+00, -1.1393917799661357e+00, -5.3284279688531777e-01, -9.3820921764341580e-01,  5.9940059940060264e+00,  2.7323873900889811e-01, -2.5821321321828994e-01, -3.0000000000000334e+01,  7.5000000000000853e+01,  0.0000000000000000e+00, -2.7886429229571365e+02,  6.0060000000000691e+03, -1.5015000000000178e+04,  0.0000000000000000e+00
 1.5684315684315684e+00,  6.3341202973931161e+02,  1.9495583597801978e+01,  2.8421136770723272e+01,  4.3204870488561564e+00,  1.3465916377275355e-01, -2.1233706961337786e+00,  9.9497931701255789e+02,  1.4514599197168749e+00, -1.5000951107263663e+04,  7.2643464573604568e+00,  2.9289438934305116e+00, -1.1603420919193503e+00, -5.4933771942441778e-01, -9.3820921764341580e-01,  5.9940059940060264e+00,  2.7323873900889811e-01, -3.1153624870999490e+00,  3.0000000000000334e+01, -7.5000000000000853e+01,  0.0000000000000000e+00, -2.9313699233539478e+02,  6.0060000000000691e+03, -1.5015000000000178e+04,  0.0000000000000000e+00
 1.5784215784215785e+00,  6.3340344832481094e+02,  1.9783453232960003e+01,  2.8425621626115650e+01,  4.2531105561264306e+00,  2.6054017490227344e-01, -2.1430287661417138e+00,  1.0013163818588523e+03,  1.4805874801550964e+00, -1.5000968555497329e+04,  7.3060810941685403e+00,  2.9336716675175847e+00, -1.1812374630132394e+00, -5.9508780162257946e-01, -3.3880861824281011e-01,  4.4955044955045116e+00,  2.7323873900889811e-01, -4.5194939103615237e+00,  5.9999999999999986e+01, -1.5000000000000000e+02,  0.0000000000000000e+00,  1.2029881398427412e+01, -1.3349334970769190e-10,  3.4708270923999894e-10,  0.0000000000000000e+00
 1.5884115884115884e+00,  6.3339402481674711e+02,  2.0075718976878822e+01,  2.8431570842997196e+01,  4.1936443299932717e+00,  3.0554243342514037e-01, -2.1733962296816087e+00,  1.0076534481183279e+03,  1.5100435641121410e+00, -1.5000986038878838e+04,  7.3472097318078724e+00,  2.9392880409267317e+00, -1.2022745279534888e+00, -6.3963729805301961e-01,  2.6059198115778220e-01,  2.9970029970030310e+00,  2.7323873900889811e-01, -4.2945909602215435e+00,  5.9999999999999986e+01, -1.4999999999999997e+02,  0.0000000000000000e+00,  3.2995689219596599e+01,  1.3404957199814063e-10, -3.3818315259281948e-10,  0.0000000000000000e+00
 1.5984015984015985e+00,  6.3338388409175332e+02,  2.0372503674974489e+01,  2.8432778816446937e+01,  4.1248357031460055e+00,  2.7042976509497085e-01, -2.2090370476070484e+00,  1.0139905097592731e+03,  1.5398516165429477e+00, -1.5001003618160052e+04,  7.3876568463584498e+00,  2.9450193161954172e+00, -1.2236316891514769e+00, -6.8089381481381905e-01,  8.5999258055838790e-01,  1.4985014985015164e+00,  2.7323873900889811e-01, -3.8338241309749899e+00,  5.9999999999999986e+01, -1.5000000000000000e+02,  0.0000000000000000e+00,  5.9249829995563587e+01, -1.3516201657903806e-10,  3.3818315259281948e-10,  0.0000000000000000e+00
 1.6083916083916083e+00,  6.3337337199797764e+02,  2.0673285413786822e+01,  2.8419045696487892e+01,  4.0709149834899652e+00,  1.4737946114454564e-01, -2.2452415161564447e+00,  1.0203275593563652e+03,  1.5700264077389989e+00, -1.5001021347352258e+04,  7.4274593718491362e+00,  2.9500303882006480e+00, -1.2454470354097165e+00, -7.1623718078978260e-01,  1.4593931799589801e+00,  3.5383670831281621e-14,  2.7323873900889811e-01, -2.6730941979381533e+00,  4.9999999999999879e+01, -1.2499999999999972e+02,  0.0000000000000000e+00,  1.7312830259841115e+02, -2.0019999999998875e+03,  5.0049999999997235e+03,  0.0000000000000000e+00
 1.6183816183816184e+00,  6.3336306020532004e+02,  2.0977042577389479e+01,  2.8378385658054196e+01,  4.0335292987614029e+00, -5.7778210055431350e-02, -2.2770687771617006e+00,  1.0266645888663504e+03,  1.6005763033782221e+00, -1.5001039299068594e+04,  7.4667753261558154e+00,  2.9534640183636904e+00, -1.2678149623018371e+00, -7.3430229029709881e-01,  1.8589935795593839e+00, -9.9900099900097428e-01,  2.7323873900889811e-01,  7.8399638390666659e-02, -9.9999999999994440e+00,  2.4999999999998611e+01,  0.0000000000000000e+00,  3.7772076343461890e+02, -1.0009999999999982e+04,  2.5024999999999960e+04,  0.0000000000000000e+00
 1.6283716283716283e+00,  6.3335372843483765e+02,  2.1284343013337025e+01,  2.8317165054100581e+01,  3.9939577223026292e+00, -2.2715028213786756e-01, -2.3121119950275535e+00,  1.0330015946981853e+03,  1.6315041552249809e+00, -1.5001057523369709e+04,  7.5057051435885667e+00,  2.9549688899176618e+00, -1.2907621202746740e+00, -7.1467075444831074e-01,  1.2595929801587915e+00,  4.9950049950050684e-01,  2.7323873900889811e-01,  1.3371478963674728e+00, -6.0000000000000000e+01,  1.5000000000000003e+02,  0.0000000000000000e+00, -1.2571936218766217e+02, -1.3349334970769190e-10,  3.3484581885012721e-10,  0.0000000000000000e+00
 1.6383616383616384e+00,  6.3334526118385759e+02,  2.1595881342265201e+01,  2.8247462747065594e+01,  3.9370796104577459e+00, -3.1338766473616952e-01, -2.3512005543323493e+00,  1.0393385838680845e+03,  1.6628080332958324e+00, -1.5001075969763962e+04,  7.5441211042637404e+00,  2.9552733315497206e+00, -1.3142477728408613e+00, -7.0758604861143504e-01,  6.6019238075818587e-01,  1.9980019980020214e+00,  2.7323873900889811e-01,  2.9243808231241880e-01, -5.9999999999999986e+01,  1.5000000000000000e+02,  0.0000000000000000e+00, -8.3431542586159722e+01,  1.3349334970769190e-10, -3.3540204114057592e-10,  0.0000000000000000e+00
 1.6483516483516483e+00,  6.3333711177166629e+02,  2.1911212174034649e+01,  2.8179323002182425e+01,  3.8658007562723213e+00, -3.1912490170842567e-01, -2.3887495920147801e+00,  1.0456755639375451e+03,  1.6944814581404957e+00, -1.5001094579553876e+04,  7.5818773164308260e+00,  2.9551956074517216e+00, -1.3381773333280578e+00, -7.0882783572078989e-01,  6.0791781357593486e-02,  3.4965034965035025e+00,  2.7323873900889811e-01, -3.7250628350930298e-01, -6.0000000000000000e+01,  1.5000000000000000e+02,  0.0000000000000000e+00, -4.9690319451349026e+01, -1.3349334970769190e-10,  3.3373337426922975e-10,  0.0000000000000000e+00
 1.6583416583416584e+00,  6.3332866006986012e+02,  2.2229187163094164e+01,  2.8123813378062099e+01,  3.7838243353679939e+00, -2.4925533445913509e-01, -2.4193352397840981e+00,  1.0520125411257980e+03,  1.7265102079935737e+00, -1.5001113277392184e+04,  7.6188390928965264e+00,  2.9554954159294353e+00, -1.3624069880534100e+00, -7.1502873159863389e-01, -5.3860881804301219e-01,  4.9950049950050168e+00,  2.7323873900889811e-01, -6.9798157577364672e-01, -6.0000000000000000e+01,  1.5000000000000000e+02,  0.0000000000000000e+00, -1.5469834059972625e+01,  1.3279807184463102e-10, -3.3373337426922975e-10,  0.0000000000000000e+00
 1.6683316683316682e+00,  6.3331935059553757e+02,  2.2547817569985430e+01,  2.8092497645784139e+01,  3.7003068583869867e+00, -9.5872602324041739e-02, -2.4369887044636727e+00,  1.0583495203629866e+03,  1.7588687644180496e+00, -1.5001131960458288e+04,  7.6549722078223805e+00,  2.9569370110673958e+00, -1.3867341237658022e+00, -7.2277352155043317e-01, -1.1380094174436046e+00,  6.4935064935064979e+00,  2.7323873900889811e-01, -1.1904415435486890e+00, -4.9999999999999879e+01,  1.2499999999999972e+02,  0.0000000000000000e+00, -8.3120651488590894e+01,  2.0019999999998920e+03, -5.0049999999997244e+03,  0.0000000000000000e+00
 1.6783216783216783e+00,  6.3330875266382532e+02,  2.2864332884903053e+01,  2.8095561835776383e+01,  3.6271825964408206e+00,  1.4954428487475402e-01, -2.4354445467418300e+00,  1.0646865058221690e+03,  1.7915192471867791e+00, -1.5001150508639501e+04,  7.6903003718809035e+00,  2.9603796857338422e+00, -1.4108784565686392e+00, -7.3881377742378251e-01, -1.5376098170440082e+00,  7.4925074925075075e+00,  2.7323873900889811e-01, -4.0135560287555441e+00,  9.9999999999994547e+00, -2.4999999999998565e+01,  0.0000000000000000e+00, -4.8206686844982170e+02,  1.0009999999999980e+04, -2.5024999999999945e+04,  0.0000000000000000e+00
 1.6883116883116882e+00,  6.3329688997665369e+02,  2.3181184602478496e+01,  2.8122028740610848e+01,  3.5960681797996088e+00,  3.7234253217246160e-01, -2.4421376477214407e+00,  1.0710234994261800e+03,  1.8244386974751725e+00, -1.5001168865379839e+04,  7.7251189883296494e+00,  2.9662953665344269e+00, -1.4346766635040868e+00, -8.0296445119589854e-01, -9.3820921764341580e-01,  5.9940059940060273e+00,  2.7323873900889811e-01, -6.3544616909584377e+00,  6.0000000000000000e+01, -1.4999999999999997e+02,  0.0000000000000000e+00,  1.3417554876802033e+01,  1.3349334970769190e-10, -3.4708270923999894e-10,  0.0000000000000000e+00
 1.6983016983016983e+00,  6.3328412719847177e+02,  2.3502094872228593e+01,  2.8155088954026294e+01,  3.5939042320417549e+00,  5.1018267130944173e-01, -2.4679657980518077e+00,  1.0773604986157195e+03,  1.8576608980857012e+00, -1.5001187131755276e+04,  7.7597867589966736e+00,  2.9740384280553989e+00, -1.4583938792800566e+00, -8.6577604897140359e-01, -3.3880861824281011e-01,  4.4955044955045125e+00,  2.7323873900889811e-01, -6.0097970509322503e+00,  5.9999999999999986e+01, -1.5000000000000000e+02,  0.0000000000000000e+00,  5.5584306056426286e+01,  0.0000000000000000e+00,  8.8995566471792630e-12,  0.0000000000000000e+00
 1.7082917082917084e+00,  6.3327067523397602e+02,  2.3828426515918412e+01,  2.8186132111270368e+01,  3.6125952733543154e+00,  5.6271411747312627e-01, -2.5062394595952946e+00,  1.0836974992734756e+03,  1.8912236420184960e+00, -1.5001205434572341e+04,  7.7945218033126675e+00,  2.9827761213847923e+00, -1.4823021975421282e+00, -9.2304031634939132e-01,  2.6059198115779553e-01,  2.9970029970029985e+00,  2.7323873900889811e-01, -5.2876906612830457e+00,  5.9999999999999986e+01, -1.4999999999999997e+02,  0.0000000000000000e+00,  8.8981393151356556e+01, -1.3293712741724320e-10,  3.2928359594564002e-10,  0.0000000000000000e+00
 1.7182817182817183e+00,  6.3325661503815036e+02,  2.4160724938850912e+01,  2.8209279341702185e+01,  3.6498526363311528e+00,  5.2820776108676215e-01, -2.5503809011315748e+00,  1.0900344961766934e+03,  1.9251558980275363e+00, -1.5001223874564035e+04,  7.8295217215314681e+00,  2.9916872397981611e+00, -1.5066046273193847e+00, -9.7142421403200385e-01,  8.5999258055838790e-01,  1.4985014985015173e+00,  2.7323873900889811e-01, -4.2692242637901314e+00,  5.9999999999999986e+01, -1.5000000000000003e+02,  0.0000000000000000e+00,  1.1491557962672498e+02,  1.3182468283634577e-10, -3.3373337426922975e-10,  0.0000000000000000e+00
 1.7282717282717284e+00,  6.3324209572133532e+02,  2.4498668750033552e+01,  2.8217621037216887e+01,  3.6918497742815308e+00,  4.0066056637680947e-01, -2.5943369315585660e+00,  1.0963714824504648e+03,  1.9594764643218427e+00, -1.5001242520703901e+04,  7.8648963345264349e+00,  2.9998624263570841e+00, -1.5314554695428539e+00, -1.0083395024391042e+00,  1.4593931799589934e+00,  2.7829853462805772e-15,  2.7323873900889811e-01, -3.0440657948573140e+00,  5.9999999999999986e+01, -1.5000000000000003e+02,  0.0000000000000000e+00,  1.3036114585362526e+02, -1.3126846054589704e-10,  3.3373337426922975e-10,  0.0000000000000000e+00
 1.7382617382617382e+00,  6.3322743293975930e+02,  2.4841048065616921e+01,  2.8203495239889548e+01,  3.7379077712886644e+00,  1.8654919522281721e-01, -2.6325507164907092e+00,  1.1027084503883052e+03,  1.9941918886641417e+00, -1.5001261410692781e+04,  7.9006608238183933e+00,  3.0064254383968119e+00, -1.5569461988377720e+00, -1.0322447094337484e+00,  2.0587937793595859e+00, -1.4985014985014784e+00,  2.7323873900889811e-01, -1.2108951053949242e+00,  4.9999999999999886e+01, -1.2499999999999972e+02,  0.0000000000000000e+00,  2.3663962617674537e+02, -2.0019999999998897e+03,  5.0049999999997253e+03,  0.0000000000000000e+00
 1.7482517482517483e+00,  6.3321316331944558e+02,  2.5186103559346595e+01,  2.8154983751407748e+01,  3.7900591985744589e+00, -1.1670875345556549e-01, -2.6599897812433575e+00,  1.1090453915963014e+03,  2.0293004735447298e+00, -1.5001280586352195e+04,  7.9368958757181618e+00,  3.0104829773370283e+00, -1.5831199990542677e+00, -1.0325332108386032e+00,  2.4583941789599897e+00, -2.4975024975024880e+00,  2.7323873900889811e-01,  1.9771444632797268e+00, -9.9999999999994547e+00,  2.4999999999998622e+01,  0.0000000000000000e+00,  4.0160589547192120e+02, -1.0009999999999987e+04,  2.5024999999999956e+04,  0.0000000000000000e+00
 1.7582417582417582e+00,  6.3320012549465798e+02,  2.5534908822874332e+01,  2.8078632362272064e+01,  3.8186063771362506e+00, -3.8708024324473866e-01, -2.6921507782715750e+00,  1.1153823020841826e+03,  2.0647978486376259e+00, -1.5001300061645206e+04,  7.9735150261964272e+00,  3.0116169154359311e+00, -1.6099823103060538e+00, -9.9274132355403355e-01,  1.8589935795593970e+00, -9.9900099900100670e-01,  2.7323873900889811e-01,  3.1395520823928891e+00, -6.0000000000000000e+01,  1.5000000000000003e+02,  0.0000000000000000e+00, -1.6889189012546603e+02, -1.2904357138410217e-10,  3.3373337426922975e-10,  0.0000000000000000e+00
 1.7682317682317683e+00,  6.3318818932585668e+02,  2.5888977410208234e+01,  2.7987125751235915e+01,  3.8307118719345108e+00, -5.6996345253845115e-01, -2.7334133032186831e+00,  1.1217191895600220e+03,  2.1006820642888635e+00, -1.5001319740988571e+04,  8.0102758439192208e+00,  3.0105773437941137e+00, -1.6375278351146543e+00, -9.6980489750407994e-01,  1.2595929801587915e+00,  4.9950049950050779e-01,  2.7323873900889811e-01,  1.7435699796277540e+00, -5.9999999999999979e+01,  1.5000000000000003e+02,  0.0000000000000000e+00, -1.1058372684811522e+02,  1.3126846054589704e-10, -3.3150848510743489e-10,  0.0000000000000000e+00
 1.7782217782217782e+00,  6.3317676280981618e+02,  2.6248354754088442e+01,  2.7890890922387932e+01,  3.8410925893753718e+00, -6.6354351562753333e-01, -2.7777310144460508e+00,  1.1280560622691244e+03,  2.1369469878338512e+00, -1.5001339521693384e+04,  8.0471271877862431e+00,  3.0082467944148847e+00, -1.6656960871180306e+00, -9.5790476052450801e-01,  6.6019238075819919e-01,  1.9980019980019892e+00,  2.7323873900889811e-01,  8.8258532402682788e-01, -5.9999999999999986e+01,  1.5000000000000000e+02,  0.0000000000000000e+00, -6.1785401203190254e+01, -1.3349334970769190e-10,  3.2817115136474262e-10,  0.0000000000000000e+00
 1.7882117882117883e+00,  6.3316516861853825e+02,  2.6612331007789233e+01,  2.7802093582846076e+01,  3.8435789961109283e+00, -6.6910344560902013e-01, -2.8192101453940843e+00,  1.1343929271825484e+03,  2.1735778221801505e+00, -1.5001359284912562e+04,  8.0840081972516149e+00,  3.0055094683080434e+00, -1.6943643128948302e+00, -9.5217082509595152e-01,  6.0791781357593486e-02,  3.4965034965035033e+00,  2.7323873900889811e-01,  4.8016138339780162e-01, -6.0000000000000000e+01,  1.4999999999999997e+02,  0.0000000000000000e+00, -1.8779871710740846e+01,  1.3349334970769190e-10, -3.3595826343102462e-10,  0.0000000000000000e+00
 1.7982017982017982e+00,  6.3315282398508407e+02,  2.6979391292195555e+01,  2.7731918243757786e+01,  3.8494017581122049e+00, -5.8857989339652506e-01, -2.8521357574926305e+00,  1.1407297897218664e+03,  2.2105489824296396e+00, -1.5001378892563516e+04,  8.1209118821999713e+00,  3.0032105048182056e+00, -1.7233550889345182e+00, -9.4831112649058591e-01, -5.3860881804299887e-01,  4.9950049950049840e+00,  2.7323873900889811e-01,  4.8813976496016193e-01, -6.0000000000000000e+01,  1.5000000000000000e+02,  0.0000000000000000e+00,  2.0377143699525384e+01, -1.3418862757075281e-10,  3.4263293091640921e-10,  0.0000000000000000e+00
 1.8081918081918082e+00,  6.3313933054552626e+02,  2.7347383040389868e+01,  2.7689311732211461e+01,  3.8564214485271675e+00, -4.2219831188514528e-01, -2.8712209319121285e+00,  1.1470666541971402e+03,  2.2478243346419986e+00, -1.5001398200189915e+04,  8.1578819280217267e+00,  3.0021960546368813e+00, -1.7524324916316985e+00, -9.4241778283900524e-01, -1.1380094174436046e+00,  6.4935064935064988e+00,  2.7323873900889811e-01,  8.2649147484795060e-01, -6.0000000000000000e+01,  1.5000000000000003e+02,  0.0000000000000000e+00,  4.7360868620009946e+01,  1.3349334970769190e-10, -3.3818315259281948e-10,  0.0000000000000000e+00
 1.8181818181818181e+00,  6.3312446831662885e+02,  2.7713690338284099e+01,  2.7680624880709910e+01,  3.8501477271137858e+00, -1.7056705405847783e-01, -2.8712187221669034e+00,  1.1534035239368918e+03,  2.2853622661903570e+00, -1.5001417086438019e+04,  8.1948848674871080e+00,  3.0032695043308011e+00, -1.7813150344546989e+00, -9.3179781030980768e-01, -1.7374100168441970e+00,  7.9920079920079798e+00,  2.7323873900889811e-01,  8.6767242323521232e-01, -4.9999999999999879e+01,  1.2499999999999982e+02,  0.0000000000000000e+00, -3.9116442752880161e+01,  2.0019999999998920e+03, -5.0049999999997062e+03,  0.0000000000000000e+00
 1.8281718281718282e+00,  6.3310801733805954e+02,  2.8074969975987745e+01,  2.7714063071615531e+01,  3.8272174488064907e+00,  1.7483735175989656e-01, -2.8452979972712975e+00,  1.1597404020471886e+03,  2.3231160068575951e+00, -1.5001435454010158e+04,  8.2317482174236840e+00,  3.0072996614921008e+00, -1.8096461262526624e+00, -9.2508167048665335e-01, -2.1370104164446007e+00,  8.9910089910089912e+00,  2.7323873900889811e-01, -1.8167920841906386e+00,  9.9999999999994547e+00, -2.4999999999998565e+01,  0.0000000000000000e+00, -4.9831335163377543e+02,  1.0009999999999980e+04, -2.5024999999999975e+04,  0.0000000000000000e+00
 1.8381618381618381e+00,  6.3309001150565473e+02,  2.8434624788410897e+01,  2.7780202122354076e+01,  3.8231318231745997e+00,  4.9536863868830511e-01, -2.8297871642836623e+00,  1.1660772901618370e+03,  2.3610622651823876e+00, -1.5001453272318540e+04,  8.2684903381182266e+00,  3.0147450442941821e+00, -1.8372242223738320e+00, -9.6809735245147877e-01, -1.5376098170440082e+00,  7.4925074925075092e+00,  2.7323873900889811e-01, -4.5058110302014782e+00,  5.9999999999999986e+01, -1.5000000000000003e+02,  0.0000000000000000e+00, -4.0028241357594915e+01,  1.3349334970769190e-10, -3.2038403929846056e-10,  0.0000000000000000e+00
 1.8481518481518482e+00,  6.3307057895328330e+02,  2.8797503718002435e+01,  2.7865965283394903e+01,  3.8417914591955937e+00,  7.2687506748519970e-01, -2.8397774437117249e+00,  1.1724141866878886e+03,  2.3992443906760927e+00, -1.5001470634680059e+04,  8.3053340470349770e+00,  3.0249451310104898e+00, -1.8643752441118180e+00, -1.0151078648962732e+00, -9.3820921764340270e-01,  5.9940059940059953e+00,  2.7323873900889811e-01, -4.6592761344218241e+00,  5.9999999999999986e+01, -1.4999999999999997e+02,  0.0000000000000000e+00,  9.3045274926816006e+00, -1.3126846054589704e-10,  3.2928359594564002e-10,  0.0000000000000000e+00
