#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.2987012987012987e+00,  6.3370432568063302e+02,  4.7652421491725092e-02,  2.9850955914024027e+01, -6.5573840811798637e-02,  8.7664019400005622e-02,  5.0272325511380722e-01,  8.2389939366920896e+02, -1.9195455766036260e+00, -1.4999989521529147e+04,  1.0022173541326302e+01,  2.6557591942095806e+00,  6.6423144654402311e-01,  7.9887877223360024e-03,  4.3550641362210395e-02, -2.6481022680874128e-01,  2.7433066213374380e-01,  1.0740042425373506e-02, -2.2329643166044091e-02,  1.6123325431545394e-02,  0.0000000000000000e+00,  2.6496028937696930e-01,  5.8594616583255457e+00,  6.0766734370658465e-02,  0.0000000000000000e+00
 1.3086913086913088e+00,  6.3370433566722693e+02,  4.7551811754778586e-02,  2.9850907486793194e+01, -6.5625067426400743e-02,  8.7570500858071540e-02,  5.0271294048015580e-01,  8.3023708755418681e+02, -1.8972209817461498e+00, -1.4999989383573871e+04,  1.0021754658075828e+01,  2.6557473308892448e+00,  6.6933411511403518e-01,  8.1093024115896431e-03,  4.3619956018407520e-02, -2.6464612235745999e-01,  2.7433066213374380e-01,  1.2492094686533336e-02,  3.0601373448856040e-02,  1.6551556483859010e-02,  0.0000000000000000e+00,  8.5800573307228678e-02,  4.7373278679774664e+00,  2.4965122302527482e-02,  0.0000000000000000e+00
 1.3186813186813187e+00,  6.3370434667672816e+02,  4.7449629321544264e-02,  2.9850843685109641e+01, -6.5711662709820040e-02,  8.7440490806256030e-02,  5.0270380112022317e-01,  8.3657477944707864e+02, -1.8743306395575157e+00, -1.4999989245475481e+04,  1.0021335076852514e+01,  2.6557344714192688e+00,  6.7443657010646030e-01,  8.2383800237652398e-03,  4.4162057415134591e-02, -2.6447952637949335e-01,  2.7433066213374380e-01,  1.2157821230927736e-02,  5.9942996931446405e-02,  1.6555223808208411e-02,  0.0000000000000000e+00, -1.5272211911946973e-01,  1.1368651532371270e+00, -2.4230923967777249e-02,  0.0000000000000000e+00
 1.3286713286713288e+00,  6.3370435876714782e+02,  4.7345460715320600e-02,  2.9850754109003383e+01, -6.5831763407100355e-02,  8.7239524319958558e-02,  5.0269610700401879e-01,  8.4291246929947772e+02, -1.8508745623163243e+00, -1.4999989107308189e+04,  1.0020914444724244e+01,  2.6557200476691327e+00,  6.7953872597521459e-01,  8.3522159226970902e-03,  4.4817618294760095e-02, -2.6431534865499828e-01,  2.7433066213374380e-01,  9.6670537308348615e-03,  6.7433550470025527e-02,  1.6112072498623484e-02,  0.0000000000000000e+00, -3.4592953439912388e-01,  3.6274366518641299e-01, -6.4487968211125249e-02,  0.0000000000000000e+00
 1.3386613386613386e+00,  6.3370437199772630e+02,  4.7238977889813794e-02,  2.9850629959099706e+01, -6.5977087279246810e-02,  8.6961093625918251e-02,  5.0268969040069156e-01,  8.4925015705933401e+02, -1.8268527583501100e+00, -1.4999988969164204e+04,  1.0020492458858648e+01,  2.6557033206899625e+00,  6.8464046100410159e-01,  8.4315279504552469e-03,  4.5509381100849386e-02, -2.6415760684905132e-01,  2.7433066213374380e-01,  5.6071394223438749e-03,  5.7977786318359405e-02,  1.5338389408524358e-02,  0.0000000000000000e+00, -4.6686531016077221e-01, -2.2557876483499699e+00, -9.0403386426719815e-02,  0.0000000000000000e+00
 1.3486513486513487e+00,  6.3370438652102359e+02,  4.7129952833931996e-02,  2.9850463816976969e+01, -6.6134902827660824e-02,  8.6611305733787350e-02,  5.0268430591640401e-01,  8.5558784267162241e+02, -1.8022652356670721e+00, -1.4999988831134506e+04,  1.0020068922348022e+01,  2.6556835325115609e+00,  6.8974164607925414e-01,  8.4642466803862785e-03,  4.5976015623798244e-02, -2.6400888732815464e-01,  2.7433066213374380e-01,  7.0637413134382629e-04,  1.5654935015281535e-02,  1.4377760550097388e-02,  0.0000000000000000e+00, -5.1426790109743792e-01, -6.2172471825262248e+00, -1.0191451103035989e-01,  0.0000000000000000e+00
 1.3586413586413586e+00,  6.3370440274881184e+02,  4.7018298029204660e-02,  2.9850257620727625e+01, -6.6290300772228278e-02,  8.6246265561915100e-02,  5.0267960558691493e-01,  8.6192552608258939e+02, -1.7771120080163254e+00, -1.4999988693270388e+04,  1.0019643779954736e+01,  2.6556602178104542e+00,  6.9484219482235865e-01,  8.4456413197128658e-03,  4.5822167015240625e-02, -2.6387033890599243e-01,  2.7433066213374380e-01, -4.2792034589922154e-03, -4.0577583111617507e-02,  1.3379357288351131e-02,  0.0000000000000000e+00, -4.8384473248783816e-01, -5.0405029464789681e+00, -9.7965821971240694e-02,  0.0000000000000000e+00
 1.3686313686313687e+00,  6.3370442083485102e+02,  4.6904084207463240e-02,  2.9850022246320680e+01, -6.6428454306959150e-02,  8.5934651431485501e-02,  5.0267510947268890e-01,  8.6826320724508321e+02, -1.7513931021113738e+00, -1.4999988555538641e+04,  1.0019217131447469e+01,  2.6556335776440991e+00,  6.9994212437191305e-01,  8.3787481097770435e-03,  4.5165274702487206e-02, -2.6374156750221356e-01,  2.7433066213374380e-01, -8.4645967694540834e-03, -8.6003603226703876e-02,  1.2523342089097096e-02,  0.0000000000000000e+00, -3.5407100826662807e-01, -4.0537862805613267e+00, -7.3408420919417156e-02,  0.0000000000000000e+00
 1.3786213786213786e+00,  6.3370444039835058e+02,  4.6787574230551743e-02,  2.9849773184338655e+01, -6.6537160126662276e-02,  8.5728541508124562e-02,  5.0267000765662118e-01,  8.7460088611683705e+02, -1.7251085572264708e+00, -1.4999988417830295e+04,  1.0018789218713501e+01,  2.6556044110310113e+00,  7.0504155229625753e-01,  8.2765185071363608e-03,  4.4103813304417372e-02, -2.6362012228083564e-01,  2.7433066213374380e-01, -1.0780643174959879e-02, -1.2431514848106016e-01,  1.2036083918389926e-02,  0.0000000000000000e+00, -1.0960148211563253e-01, -3.6161850793608075e+00, -2.4140664856158244e-02,  0.0000000000000000e+00
 1.3886113886113887e+00,  6.3370446080165812e+02,  4.6669190334012955e-02,  2.9849530147120419e+01, -6.6610043748401015e-02,  8.5672793548419598e-02,  5.0266341904837064e-01,  8.8093856265828515e+02, -1.6982584236184239e+00, -1.4999988279977564e+04,  1.0018360382944945e+01,  2.6555739829726397e+00,  7.1014068428336796e-01,  8.1633506437438792e-03,  4.2681455552016474e-02, -2.6350108630504293e-01,  2.7433066213374380e-01, -1.0300345171912516e-02, -1.5498054390363009e-01,  1.2121038647906306e-02,  0.0000000000000000e+00,  2.0575714232571463e-01, -2.5230270842376910e+00,  4.1148601705337302e-02,  0.0000000000000000e+00
 1.3986013986013985e+00,  6.3370448115776571e+02,  4.6549410813116129e-02,  2.9849316056180982e+01, -6.6649265057515297e-02,  8.5802944729784197e-02,  5.0265474936557220e-01,  8.8727623683200136e+02, -1.6708427610426384e+00, -1.4999988141763390e+04,  1.0017930991340862e+01,  2.6555439595783561e+00,  7.1523980366905504e-01,  8.0707174048004465e-03,  4.1007298940708481e-02, -2.6337794368647188e-01,  2.7433066213374380e-01, -6.7108479499728823e-03, -1.7288940589938376e-01,  1.2856353863127981e-02,  0.0000000000000000e+00,  5.1286020150660028e-01, -1.0623270873121984e+00,  1.0606150438204255e-01,  0.0000000000000000e+00
 1.4085914085914086e+00,  6.3370450032943427e+02,  4.6428644082455041e-02,  2.9849154806610365e+01, -6.6666297722087292e-02,  8.6138693152542078e-02,  5.0264391220177107e-01,  8.9361390860101312e+02, -1.6428616357240597e+00, -1.4999988002938726e+04,  1.0017501345045286e+01,  2.6555162808983872e+00,  7.2033924837177588e-01,  8.0292677676205449e-03,  3.9227121767813004e-02, -2.6324421609798743e-01,  2.7433066213374380e-01, -5.3217438417048867e-04, -1.7625371663575914e-01,  1.4146041833535638e-02,  0.0000000000000000e+00,  7.2411024636703958e-01,  3.8879207788984854e-01,  1.5213402729357017e-01,  0.0000000000000000e+00
 1.4185814185814185e+00,  6.3370451704123138e+02,  4.6307111185263740e-02,  2.9849069125097131e+01, -6.6680168640501067e-02,  8.6681973694944181e-02,  5.0263140307206311e-01,  8.9995157792666066e+02, -1.6143151164643090e+00, -1.4999987863244998e+04,  1.0017071591509392e+01,  2.6554929919441750e+00,  7.2543938097003113e-01,  8.0600845499718653e-03,  3.7485746160773235e-02, -2.6309530548799964e-01,  2.7433066213374380e-01,  6.9476307999870087e-03, -1.6335329036292676e-01,  1.5730901146237496e-02,  0.0000000000000000e+00,  7.7334675150129206e-01,  2.1938732619311945e+00,  1.6515480710934219e-01,  0.0000000000000000e+00
 1.4285714285714286e+00,  6.3370453003532475e+02,  4.6184774465302107e-02,  2.9849078809530326e+01, -6.6713405576701523e-02,  8.7417986698204789e-02,  5.0261817717759583e-01,  9.0628924476703048e+02, -1.5852032707432564e+00, -1.4999987722436421e+04,  1.0016641666514971e+01,  2.6554760748666726e+00,  7.3054055914007421e-01,  8.1680815698180875e-03,  3.5963319762559724e-02, -2.6292991237878188e-01,  2.7433066213374380e-01,  1.3986821434055888e-02, -1.1828361055940728e-01,  1.7252309716383318e-02,  0.0000000000000000e+00,  6.3589921343929856e-01,  6.8290766347334078e+00,  1.3943118863385098e-01,  0.0000000000000000e+00
 1.4385614385614385e+00,  6.3370453834067462e+02,  4.6061317551343538e-02,  2.9849195047434002e+01, -6.6786736907616426e-02,  8.8291867283873476e-02,  5.0260544150683772e-01,  9.1262690907590979e+02, -1.5555261591640901e+00, -1.4999987580312834e+04,  1.0016211283331712e+01,  2.6554671976224680e+00,  7.3564309273425921e-01,  8.3395415216812735e-03,  3.5122437258487377e-02, -2.6275060399516481e-01,  2.7433066213374380e-01,  1.8751396873989971e-02, -1.6257982850822729e-02,  1.8325609461338162e-02,  0.0000000000000000e+00,  3.1796878963550540e-01,  1.3596454032525230e+01,  7.5443420306109163e-02,  0.0000000000000000e+00
 1.4485514485514486e+00,  6.3370454195224750e+02,  4.5936155187857299e-02,  2.9849411889638883e+01, -6.6913759858815355e-02,  8.9186119062726874e-02,  5.0259463217906442e-01,  9.1896457080266327e+02, -1.5252838244453946e+00, -1.4999987436784442e+04,  1.0015779973837601e+01,  2.6554672014618261e+00,  7.4074715630019683e-01,  8.5427348540136911e-03,  3.5638484940365464e-02, -2.6256376633559830e-01,  2.7433066213374380e-01,  1.9477415485688387e-02,  9.5794276300467746e-02,  1.8569990131663803e-02,  0.0000000000000000e+00, -1.7261986357348305e-01,  8.8364082495631333e+00, -2.6518410106915625e-02,  0.0000000000000000e+00
 1.4585414585414584e+00,  6.3370454208358660e+02,  4.5808513327957753e-02,  2.9849702897544930e+01, -6.7095552860646848e-02,  8.9948547598081144e-02,  5.0258706661637753e-01,  9.2530222989593801e+02, -1.4944762766979007e+00, -1.4999987291949421e+04,  1.0015347180810608e+01,  2.6554754816681641e+00,  7.4585267220128193e-01,  8.7287006722444778e-03,  3.7036408812942276e-02, -2.6237957522130539e-01,  2.7433066213374380e-01,  1.5305689474223439e-02,  1.4615279788114602e-01,  1.7788326968756617e-02,  0.0000000000000000e+00, -6.6255968392179954e-01,  1.2453677708886584e+00, -1.2997055510710334e-01,  0.0000000000000000e+00
 1.4685314685314685e+00,  6.3370453951904130e+02,  4.5677764065210111e-02,  2.9850043710060561e+01, -6.7318309770548465e-02,  9.0532112227273323e-02,  5.0258266023755571e-01,  9.3163988630296228e+02, -1.4631035024729580e+00, -1.4999987146037010e+04,  1.0014912404478968e+01,  2.6554904303757980e+00,  7.5095938148145158e-01,  8.8485428355166568e-03,  3.8558620762166582e-02, -2.6220835520735142e-01,  2.7433066213374380e-01,  7.1178611793564521e-03,  1.5329644544132137e-01,  1.6151712580162764e-02,  0.0000000000000000e+00, -9.7664354071057202e-01,  1.8479047065844911e-01, -1.9767964548938607e-01,  0.0000000000000000e+00
 1.4785214785214784e+00,  6.3370453491553712e+02,  4.5543533483907050e-02,  2.9850413046072074e+01, -6.7556448829623722e-02,  9.0930770389857113e-02,  5.0258061627144646e-01,  9.3797753996787981e+02, -1.4311654822150155e+00, -1.4999986999304339e+04,  1.0014475343658422e+01,  2.6555102457845683e+00,  7.5606698179226028e-01,  8.8709156808230282e-03,  4.0099274855725918e-02, -2.6205686368124220e-01,  2.7433066213374380e-01, -3.1350928353043347e-03,  1.4815941520461623e-01,  1.4056524575458822e-02,  0.0000000000000000e+00, -1.0759978530245184e+00, -1.2132239240468194e+00, -2.2177699305234325e-01,  0.0000000000000000e+00
 1.4885114885114885e+00,  6.3370452894848438e+02,  4.5405736947854276e-02,  2.9850791189920589e+01, -6.7778892279932251e-02,  9.1150371183825907e-02,  5.0257987865794196e-01,  9.4431519083233854e+02, -1.3986621944397744e+00, -1.4999986852011014e+04,  1.0014035984791805e+01,  2.6555331223009797e+00,  7.6117515931490232e-01,  8.7859036180280587e-03,  4.1518848838182888e-02, -2.6192750556548411e-01,  2.7433066213374380e-01, -1.3380482322981228e-02,  1.2423441162134687e-01,  1.1923409677196935e-02,  0.0000000000000000e+00, -9.7512912240840477e-01, -3.5765617933233536e+00, -2.0527260957965573e-01,  0.0000000000000000e+00
 1.4985014985014986e+00,  6.3370452230941362e+02,  4.5264585035547193e-02,  2.9851163539071148e+01, -6.7955376072604115e-02,  9.1221669150751569e-02,  5.0257933565617974e-01,  9.5065283883708651e+02, -1.3655936197754661e+00, -1.4999986704395920e+04,  1.0013594626285084e+01,  2.6555574278259524e+00,  7.6628362002086103e-01,  8.6035733766675563e-03,  4.2581480882126481e-02, -2.6181863371766184e-01,  2.7433066213374380e-01, -2.1832305995383699e-02,  8.6189618206472210e-02,  1.0115209188319057e-02,  0.0000000000000000e+00, -7.1692597680651948e-01, -4.0400058483347516e+00, -1.5672912829371749e-01,  0.0000000000000000e+00
 1.5084915084915085e+00,  6.3370451561835455e+02,  4.5120537785779041e-02,  2.9851522187448431e+01, -6.8061755613706920e-02,  9.1192329108007800e-02,  5.0257800186738177e-01,  9.5699048392469933e+02, -1.3319597461341899e+00, -1.4999986556647702e+04,  1.0013151844625101e+01,  2.6555819370868732e+00,  7.7139213087131253e-01,  8.3496937080303826e-03,  4.3240919132018496e-02, -2.6172540348379941e-01,  2.7433066213374380e-01, -2.7236264321851136e-02,  4.8582478654803168e-02,  8.8886416775356344e-03,  0.0000000000000000e+00, -3.6494648015226222e-01, -3.4889434899093947e+00, -8.8829687365123797e-02,  0.0000000000000000e+00
 1.5184815184815186e+00,  6.3370450929611343e+02,  4.4974218857506958e-02,  2.9851864371014599e+01, -6.8083584406545924e-02,  9.1108501504478814e-02,  5.0257516489916232e-01,  9.6332812604088349e+02, -1.2977605705479682e+00, -1.4999986408895960e+04,  1.0012708414383244e+01,  2.6556058966803038e+00,  7.7650053381749440e-01,  8.0593922713358655e-03,  4.3552159776328342e-02, -2.6164103847934944e-01,  2.7433066213374380e-01, -2.9005748136149131e-02,  1.9802304575270335e-02,  8.3671940804904161e-03,  0.0000000000000000e+00,  1.0695820529795067e-02, -2.2728473608130808e+00, -1.5564121563329092e-02,  0.0000000000000000e+00
 1.5284715284715285e+00,  6.3370450350903218e+02,  4.4826313905638973e-02,  2.9852190524438338e+01, -6.8017616684532226e-02,  9.1005110124004820e-02,  5.0257046519606163e-01,  9.6966576513399502e+02, -1.2629960983443602e+00, -1.4999986261219117e+04,  1.0012265201733339e+01,  2.6556289590082409e+00,  7.8160873792998209e-01,  7.7701582807346960e-03,  4.3636569573082838e-02, -2.6155822677889451e-01,  2.7433066213374380e-01, -2.7235301272246503e-02,  4.6322375807044845e-03,  8.5381512250320615e-03,  0.0000000000000000e+00,  3.4374764162350280e-01, -7.6420005149900405e-01,  4.9789741900566391e-02,  0.0000000000000000e+00
 1.5384615384615385e+00,  6.3370449821206807e+02,  4.4677467028348267e-02,  2.9852501982790525e+01, -6.7871248612439386e-02,  9.0900210740101794e-02,  5.0256392698084584e-01,  9.7600340115344511e+02, -1.2276663407111035e+00, -1.4999986113661796e+04,  1.0011823052760210e+01,  2.6556510396878799e+00,  7.8671669835104430e-01,  7.5152304077545171e-03,  4.3644711975743017e-02, -2.6147044604728087e-01,  2.7433066213374380e-01, -2.2619852877030902e-02,  4.1231589599220282e-03,  9.2679089221424371e-03,  0.0000000000000000e+00,  5.8026512709866052e-01,  6.6228251161835627e-01,  9.6307749060930883e-02,  0.0000000000000000e+00
 1.5484515484515484e+00,  6.3370449326927792e+02,  4.4528193081107309e-02,  2.9852798887212330e+01, -6.7660185686783239e-02,  9.0793965584841416e-02,  5.0255592996163090e-01,  9.8234103404791324e+02, -1.1917713115065607e+00, -1.4999985966256023e+04,  1.0011382696274111e+01,  2.6556721422644176e+00,  7.9182438924694210e-01,  7.3182131683065064e-03,  4.3718950371482879e-02, -2.6137305377345710e-01,  2.7433066213374380e-01, -1.6290401249942802e-02,  1.5981147464361526e-02,  1.0333909919124421e-02,  0.0000000000000000e+00,  6.8689108864437809e-01,  1.7116867869704322e+00,  1.1710565053486240e-01,  0.0000000000000000e+00
 1.5584415584415585e+00,  6.3370448858820077e+02,  4.4378821923545815e-02,  2.9853078718613180e+01, -6.7404863069225648e-02,  9.0671667174835643e-02,  5.0254711466210011e-01,  9.8867866376401730e+02, -1.1553110241696363e+00, -1.4999985819041332e+04,  1.0010944676751143e+01,  2.6556921937484725e+00,  7.9693177782853264e-01,  7.1897478652981177e-03,  4.3964015621384606e-02, -2.6126397432062504e-01,  2.7433066213374380e-01, -9.5780107395026150e-03,  3.5617030185166217e-02,  1.1471489130977595e-02,  0.0000000000000000e+00,  6.5692949154574776e-01,  2.2194169337346685e+00,  1.1063770767814318e-01,  0.0000000000000000e+00
 1.5684315684315684e+00,  6.3370448420991920e+02,  4.4229484027663031e-02,  2.9853335673924366e+01, -6.7126351481270941e-02,  9.0509458314044583e-02,  5.0253823487471605e-01,  9.9501629024572617e+02, -1.1182854893964158e+00, -1.4999985672079536e+04,  1.0010509326578893e+01,  2.6557109247059194e+00,  8.0203880482882539e-01,  7.1268443223623983e-03,  4.4430579346211474e-02, -2.6114385319141958e-01,  2.7433066213374380e-01, -3.7443255557770578e-03,  5.7516325887860528e-02,  1.2428203599754363e-02,  0.0000000000000000e+00,  5.1097428223610919e-01,  2.1648220659447355e+00,  8.0896528970965872e-02,  0.0000000000000000e+00
 1.5784215784215785e+00,  6.3370448033382513e+02,  4.4080136601036622e-02,  2.9853560878497106e+01, -6.6842569595285312e-02,  9.0281059657076571e-02,  5.0252999425346145e-01,  1.0013539134342708e+03, -1.0806947139628014e+00, -1.4999985525461283e+04,  1.0010076778773342e+01,  2.6557278122520072e+00,  8.0714537438719447e-01,  7.1149361658819927e-03,  4.5113192961801399e-02, -2.6101565856438619e-01,  2.7433066213374380e-01,  2.5909854023514626e-04,  7.6579653176719872e-02,  1.3012851724433599e-02,  0.0000000000000000e+00,  2.9051122178553440e-01,  1.6516560572849066e+00,  3.6150025589817107e-02,  0.0000000000000000e+00
 1.5884115884115884e+00,  6.3370447729243574e+02,  4.3930619393821424e-02,  2.9853743248156945e+01, -6.6565520024899918e-02,  8.9963902040358867e-02,  5.0252291282552841e-01,  1.0076915332683558e+03, -1.0425387007649021e+00, -1.4999985379304328e+04,  1.0009647013367879e+01,  2.6557420877325906e+00,  8.1225135380602720e-01,  7.1320211163730905e-03,  4.5960642346745337e-02, -2.6088385615396836e-01,  2.7433066213374380e-01,  1.9410444179259524e-03,  8.9152055283600373e-02,  1.3126283292906025e-02,  0.0000000000000000e+00,  4.6214342928165154e-02,  8.6533884451256959e-01, -1.3441025581637116e-02,  0.0000000000000000e+00
 1.5984015984015985e+00,  6.3370447550480537e+02,  4.3780723629480760e-02,  2.9853870706783045e+01, -6.6299975444823772e-02,  8.9543459299461420e-02,  5.0251725656546709e-01,  1.0140291496845518e+03, -1.0038174498826891e+00, -1.4999985233745618e+04,  1.0009219924755371e+01,  2.6557527967996668e+00,  8.1735658156803481e-01,  7.1537182721342595e-03,  4.6894452807627579e-02, -2.6075339516193052e-01,  2.7433066213374380e-01,  1.2984233343187573e-03,  9.0145584363764991e-02,  1.2767198906049505e-02,  0.0000000000000000e+00, -1.7486708386632568e-01, -6.6643432266361280e-01, -5.8447668667038301e-02,  0.0000000000000000e+00
 1.6083916083916083e+00,  6.3370447542856141e+02,  4.3630257531084869e-02,  2.9853931438982645e+01, -6.6043659993522533e-02,  8.9015151059185185e-02,  5.0251303762219524e-01,  1.0203667626178408e+03, -9.6453096028841734e-01, -1.4999985088928741e+04,  1.0008795394827015e+01,  2.6557588904484279e+00,  8.2246088057457467e-01,  7.1579636405353034e-03,  4.7761752923443937e-02, -2.6062876726473660e-01,  2.7433066213374380e-01, -1.1009439409396349e-03,  4.1053862867049158e-02,  1.2051995571013129e-02,  0.0000000000000000e+00, -3.0548624464040469e-01, -9.1617283209789004e+00, -8.4736039007244468e-02,  0.0000000000000000e+00
 1.6183816183816184e+00,  6.3370447811316149e+02,  4.3479197718297134e-02,  2.9853923493910255e+01, -6.5788798796974315e-02,  8.8438893617924869e-02,  5.0250942376041374e-01,  1.0267043720056790e+03, -9.2467923543975861e-01, -1.4999984944970271e+04,  1.0008373359444789e+01,  2.6557594999810448e+00,  8.2756410425061722e-01,  7.1317213901974036e-03,  4.7714709807968221e-02, -2.6051259604962257e-01,  2.7433066213374380e-01, -3.7412245240233044e-03, -2.4790470384065975e-02,  1.1301783166172636e-02,  0.0000000000000000e+00, -2.2309792809294621e-01, -4.0203071958943539e+00, -6.5456484441822130e-02,  0.0000000000000000e+00
 1.6283716283716283e+00,  6.3370448444681892e+02,  4.3327747802536662e-02,  2.9853858853556478e+01, -6.5527235403986167e-02,  8.7905877687831771e-02,  5.0250518445849945e-01,  1.0330419778010746e+03, -8.8426229830592273e-01, -1.4999984801872064e+04,  1.0007953847963588e+01,  2.6557546662637641e+00,  8.3266626346008177e-01,  7.0832138997955771e-03,  4.7266438829856205e-02, -2.6040295741126662e-01,  2.7433066213374380e-01, -5.0621111078599660e-03, -5.1206329557786236e-02,  1.0848829056705964e-02,  0.0000000000000000e+00, -4.1343565991153609e-02, -1.2681478106844455e+00, -2.5224928273405629e-02,  0.0000000000000000e+00
 1.6383616383616384e+00,  6.3370449413116785e+02,  4.3176109248059528e-02,  2.9853747108446843e+01, -6.5255108557446415e-02,  8.7439230823935232e-02,  5.0249997413377778e-01,  1.0393795799648317e+03, -8.4328018313356978e-01, -1.4999984659568063e+04,  1.0007536955072291e+01,  2.6557449515575975e+00,  8.3776745757861748e-01,  7.0305803091212805e-03,  4.6691606320300165e-02, -2.6029583622830976e-01,  2.7433066213374380e-01, -4.5928066500312203e-03, -6.3044687909085004e-02,  1.0790933326149185e-02,  0.0000000000000000e+00,  1.3529831844846851e-01, -1.1018915312455679e+00,  1.3634203015938576e-02,  0.0000000000000000e+00
 1.6483516483516483e+00,  6.3370450667446607e+02,  4.3024467016361860e-02,  2.9853598385771612e+01, -6.4974099973458918e-02,  8.7052450446719359e-02,  5.0249371708083834e-01,  1.0457171784585234e+03, -8.0173292793722406e-01, -1.4999984517968440e+04,  1.0007122788204194e+01,  2.6557310765629611e+00,  8.4286781176891989e-01,  6.9914495311635847e-03,  4.6006804705798564e-02, -2.6018735434780710e-01,  2.7433066213374380e-01, -2.5409231190741898e-03, -7.2170045692356050e-02,  1.1083410357991184e-02,  0.0000000000000000e+00,  2.7548876444912923e-01, -7.2500509696529625e-01,  4.4919698758829445e-02,  0.0000000000000000e+00
 1.6583416583416584e+00,  6.3370452151829943e+02,  4.2872952146109103e-02,  2.9853423634457176e+01, -6.4690567925826503e-02,  8.6755624959338556e-02,  5.0248651626734131e-01,  1.0520547732439072e+03, -7.5962057378068870e-01, -1.4999984376965213e+04,  1.0006711414698024e+01,  2.6557138800067817e+00,  8.4796747187539290e-01,  6.9798126144344835e-03,  4.5249647365407937e-02, -2.6007438946791034e-01,  2.7433066213374380e-01,  6.2204934123988613e-04, -7.7057187590575893e-02,  1.1629168688181262e-02,  0.0000000000000000e+00,  3.5773832210574907e-01, -2.5340071105831918e-01,  6.4341118945224637e-02,  0.0000000000000000e+00
 1.6683316683316682e+00,  6.3370453805907778e+02,  4.2721607134635728e-02,  2.9853233912650971e+01, -6.4414034589815455e-02,  8.6553637827176427e-02,  5.0247863402953608e-01,  1.0583923642824998e+03, -7.1694316395501501e-01, -1.4999984236438528e+04,  1.0006302821807004e+01,  2.6556942748027077e+00,  8.5306659864030843e-01,  7.0038780894301159e-03,  4.4467200558134710e-02, -2.5995500332506621e-01,  2.7433066213374380e-01,  4.2607771539996562e-03, -7.7346465262636485e-02,  1.2298054212631021e-02,  0.0000000000000000e+00,  3.7073498600875726e-01,  1.9548732111179035e-01,  6.9569763049617095e-02,  0.0000000000000000e+00
 1.6783216783216783e+00,  6.3370455568142063e+02,  4.2570369401566444e-02,  2.9853039735137713e+01, -6.4155217175448614e-02,  8.6445800742337847e-02,  5.0247044176475575e-01,  1.0647299515350433e+03, -6.7370074286909476e-01, -1.4999984096264088e+04,  1.0005896894258468e+01,  2.6556731936493878e+00,  8.5816535963895990e-01,  7.0649430271018093e-03,  4.3704263444076540e-02, -2.5982867409902660e-01,  2.7433066213374380e-01,  7.6890094560390495e-03, -7.3730676552620319e-02,  1.2948951902003049e-02,  0.0000000000000000e+00,  3.1559712085952951e-01,  5.2839357863344683e-01,  6.0739954362662725e-02,  0.0000000000000000e+00
 1.6883116883116882e+00,  6.3370457379234733e+02,  4.2419075029050880e-02,  2.9852850613286925e+01, -6.3923951128808998e-02,  8.6426758279241053e-02,  5.0246234908437482e-01,  1.0710675349610742e+03, -6.2989335491334431e-01, -1.4999983956320501e+04,  1.0005493412331045e+01,  2.6556515376431906e+00,  8.6326392105632033e-01,  7.1575046519883386e-03,  4.2994060167472967e-02, -2.5969628300734388e-01,  2.7433066213374380e-01,  1.0292685514714517e-02, -6.7632763004776400e-02,  1.3454395918900323e-02,  0.0000000000000000e+00,  2.0565882608729924e-01,  6.9240871364490442e-01,  4.0449937820171748e-02,  0.0000000000000000e+00
 1.6983016983016983e+00,  6.3370459184626577e+02,  4.2267481181866011e-02,  2.9852674856381920e+01, -6.3727376227367363e-02,  8.6488256973125788e-02,  5.0245472657093804e-01,  1.0774051145186029e+03, -5.8552104351288004e-01, -1.4999983816494681e+04,  1.0005092069745130e+01,  2.6556301385844758e+00,  8.6836244105010119e-01,  7.2705910893338674e-03,  4.2352959487937152e-02, -2.5955985499974787e-01,  2.7433066213374380e-01,  1.1638557223043446e-02, -6.0778800462037201e-02,  1.3722647848832974e-02,  0.0000000000000000e+00,  6.3784689920176815e-02,  6.7975458741133488e-01,  1.3254098552375153e-02,  0.0000000000000000e+00
 1.7082917082917084e+00,  6.3370460935602546e+02,  4.2115302030315480e-02,  2.9852519635042619e+01, -6.3568705068408810e-02,  8.6621254010662729e-02,  5.0244783830731266e-01,  1.0837426901639678e+03, -5.4058385050588553e-01, -1.4999983676684689e+04,  1.0004692507124519e+01,  2.6556097409330204e+00,  8.7346106577510396e-01,  7.3900432578433550e-03,  4.1779698519879803e-02, -2.5942210422914541e-01,  2.7433066213374380e-01,  1.1545844734613611e-02, -5.4775816412164627e-02,  1.3712569561269433e-02,  0.0000000000000000e+00, -8.2345730103856915e-02,  5.2204281937327457e-01, -1.5271771722627097e-02,  0.0000000000000000e+00
