#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3361171107355585e+02,  2.3259050397063152e-01,  3.1913755878264297e+01,  5.6593540070947768e+00,  2.9131668197782840e-01, -1.5915138471488693e-01,  6.3378091455446260e+01,  1.0454035514635624e-03, -1.4999997630032611e+04,  2.4423763819520494e-01,  2.8808452227210291e+00, -6.1645201746705911e-03, -2.2876084282334821e+00,  5.0057249602755516e-01,  3.3300033300033249e-01,  2.7817232786892876e-01,  3.4006848778040421e+01,  1.7273352128697585e+01, -1.0000000000000000e+02,  0.0000000000000000e+00,  4.5123178630487240e+02, -1.8649951523751798e+02,  1.5574224132564036e-11,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3361009153799250e+02,  2.8813351639024071e-01,  3.1933984963264120e+01,  6.1032866480103021e+00,  2.3876229063408358e-01, -1.7669659907737501e-01,  6.9715900498998039e+01,  1.3492488535375956e-03, -1.4999997378796432e+04,  3.0299690043789523e-01,  2.8835155583712719e+00, -7.8349370671474960e-03, -1.9253631354808518e+00,  6.6382710260617828e-01, -6.6600066600066599e-01,  2.7817232786892876e-01,  3.7360943537940287e+01,  1.5333630636816961e+01, -1.0000000000000000e+02,  0.0000000000000000e+00,  2.2025798462707547e+02, -2.0183272743698492e+02, -1.1124445808974325e-12,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3360875738142477e+02,  3.4724890871457098e-01,  3.1945138566559301e+01,  6.4376532636180865e+00,  1.6974304186772110e-01, -1.8962882581324167e-01,  7.6053702946694472e+01,  1.6938204269199709e-03, -1.4999997228083008e+04,  3.6563901080709393e-01,  2.8855794933788834e+00, -9.6593026132983841e-03, -1.5411360298730372e+00,  8.0693874251740438e-01, -1.6650016650016646e+00,  2.7817232786892876e-01,  3.9821664771860455e+01, -9.1557633777855578e+00, -1.6666666666666671e+01,  0.0000000000000000e+00,  2.7237840640374310e+02, -4.7009439542864429e+03,  1.6683333333333339e+04,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3360782833629696e+02,  4.0890707751928196e-01,  3.1949094084176036e+01,  6.6584849116545239e+00,  1.0676188590688478e-01, -1.9895238398638465e-01,  8.2391497764571085e+01,  2.0763133870634544e-03, -1.4999997191612290e+04,  4.3105419220613200e-01,  2.8869378313492038e+00, -1.1593836102579408e-02, -1.1297254777014225e+00,  4.8089476738568770e-01, -9.9900099900099892e-01,  2.7817232786892876e-01,  3.9502038305098836e+01, -3.3607034631776180e+01,  8.3333333333333357e+01,  0.0000000000000000e+00, -3.3636762504940612e+02, -1.9420055076249130e+02,  3.3366666666666879e+03,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3360724235063572e+02,  4.7257104512191778e-01,  3.1953811655499464e+01,  6.7674681716994893e+00,  8.5998184405867692e-02, -2.0751119918923255e-01,  8.8729287671024522e+01,  2.4965000364176593e-03, -1.4999997231775413e+04,  4.9810197906074155e-01,  2.8878854530305360e+00, -1.3620564240093991e-02, -7.5188451528564715e-01,  1.3546951910529231e-01,  2.3854160110976376e-15,  2.7817232786892876e-01,  3.5416807103316167e+01, -3.1089366506790558e+01,  1.0000000000000000e+02,  0.0000000000000000e+00, -4.8149566154748135e+02,  6.9823770938461269e+02, -2.7811114522435738e-11,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3360673878652244e+02,  5.3729601364131963e-01,  3.1962447068621103e+01,  6.7789335332543885e+00,  9.9225142657455606e-02, -2.1366882438947818e-01,  9.5067076050388224e+01,  2.9539941322226210e-03, -1.4999997299596173e+04,  5.6573523796039304e-01,  2.8888050572555795e+00, -1.5721018706553649e-02, -4.2209696414865128e-01, -1.4027139658615215e-01,  9.9900099900100092e-01,  2.7817232786892876e-01,  3.0389230753141060e+01, -2.4392256139558263e+01,  1.0000000000000000e+02,  0.0000000000000000e+00, -5.2502512375758431e+02,  6.4252378613529970e+02, -5.7188849438505362e-13,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3360612252265150e+02,  6.0216564136931783e-01,  3.1977322951164144e+01,  6.7083378826681388e+00,  1.3888671428687743e-01, -2.1651740947750270e-01,  1.0140486536444568e+02,  3.4469040205421407e-03, -1.4999997356873297e+04,  6.3305788578756406e-01,  2.8899977988495356e+00, -1.7863113375074874e-02, -1.4470707766045149e-01, -3.5188824592084655e-01,  1.9980019980019994e+00,  2.7817232786892876e-01,  2.4659649203162260e+01, -1.4269169407752974e+01,  8.3333333333333343e+01,  0.0000000000000000e+00, -6.2203710254817190e+02,  1.3841181775721197e+03, -3.3366666666666661e+03,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3360525118932514e+02,  6.6633998039315745e-01,  3.2000029282520245e+01,  6.5716425295276997e+00,  1.9805912926266889e-01, -2.1564702255141185e-01,  1.0774265737654034e+02,  3.9726462349337788e-03, -1.4999997375226894e+04,  6.9933164153093785e-01,  2.8916922908734213e+00, -2.0008035680803355e-02,  7.0603319630814260e-02, -4.2536968645134632e-01,  2.6640026640026653e+00,  2.7817232786892876e-01,  1.6944440172196753e+01,  1.2708695157953700e+01, -1.6666666666666657e+01,  0.0000000000000000e+00, -9.2254774545112411e+02,  4.0168503084823587e+03, -1.6683333333333343e+04,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3360405815442709e+02,  7.2982609015071476e-01,  3.2025960746956194e+01,  6.3933165108331602e+00,  2.3801790359213534e-01, -2.1496017032245687e-01,  1.1408045235165764e+02,  4.5308194219031523e-03, -1.4999997351273227e+04,  7.6400933700149476e-01,  2.8939276243401917e+00, -2.2131754282484577e-02,  1.9384317553029265e-01, -9.7968262744948589e-02,  1.6650016650016668e+00,  2.7817232786892876e-01,  9.8143228338098947e+00,  3.1299247790537652e+01, -1.0000000000000000e+02,  0.0000000000000000e+00, -5.0490174569392161e+02, -2.9502167143904074e+02, -2.6698669941538309e-11,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3360267799728399e+02,  7.9273243264509385e-01,  3.2049708778398802e+01,  6.1925533501868788e+00,  2.4370348810572687e-01, -2.1532417631219891e-01,  1.2041824774100562e+02,  5.1266051370664756e-03, -1.4999997327307370e+04,  8.2678204338730421e-01,  2.8963905855126320e+00, -2.4249422531765010e-02,  2.6669368594070242e-01,  1.9998990976319272e-01,  6.6600066600066543e-01,  2.7817232786892876e-01,  5.1950813268642317e+00,  2.8276080641481201e+01, -1.0000000000000000e+02,  0.0000000000000000e+00, -4.1987040399659912e+02, -3.1021639180206091e+02,  2.8923559103333168e-11,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3360127437881511e+02,  8.5485566551100545e-01,  3.2068129043776729e+01,  5.9820994036938275e+00,  2.1844777495161621e-01, -2.1544489308438064e-01,  1.2675604065115171e+02,  5.7644827074166387e-03, -1.4999997347160461e+04,  8.8749098368103885e-01,  2.8987552858126167e+00, -2.6369400042832353e-02,  2.9764100423886880e-01,  4.6698839342850240e-01, -3.3300033300033310e-01,  2.7817232786892876e-01,  1.4361439099543520e+00,  2.5105643695330041e+01, -1.0000000000000000e+02,  0.0000000000000000e+00, -3.3266886686875944e+02, -3.2450508481740758e+02,  1.1124445808974325e-12,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3360000116095409e+02,  9.1593949017972842e-01,  3.2078501770563399e+01,  5.7721254480729600e+00,  1.6575781831633937e-01, -2.1420972099470098e-01,  1.3309382828290271e+02,  6.4475242756913452e-03, -1.4999997449914179e+04,  9.4609244112445012e-01,  2.9007298396918850e+00, -2.8488498759921516e-02,  2.9538786995577437e-01,  7.0160117240714936e-01, -1.3320013320013315e+00,  2.7817232786892876e-01, -1.1273132965297250e+00,  1.5765002239748961e+01, -8.3333333333333343e+01,  0.0000000000000000e+00, -1.8053526586935303e+02, -1.5454913345899258e+03,  3.3366666666666656e+03,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3359900050820556e+02,  9.7568461626350189e-01,  3.2078542170110417e+01,  5.5702996148649921e+00,  8.9284998547114955e-02, -2.1070223606085620e-01,  1.3943160803848247e+02,  7.1775675409910629e-03, -1.4999997669465038e+04,  1.0026322068960027e+00,  2.9020579668096853e+00, -3.0593632099714468e-02,  2.7511726205046272e-01,  7.8197345316374622e-01, -1.9980019980019974e+00,  2.7817232786892876e-01, -2.0481175480144973e+00, -1.9309845404447778e+01,  1.6666666666666657e+01,  0.0000000000000000e+00, -3.8097452778985019e+00, -5.4764931637782656e+03,  1.6683333333333343e+04,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3359847131919628e+02,  1.0344526740992666e+00,  3.2074850326135348e+01,  5.3763408831892141e+00,  4.2182311088134146e-02, -2.0889767621539626e-01,  1.4576937953387221e+02,  7.9569150370882857e-03, -1.4999998009898201e+04,  1.0571979244495227e+00,  2.9027090997771543e+00, -3.2678207463258217e-02,  2.5446644042501521e-01,  3.1579007541518594e-01, -9.9900099900099892e-01,  2.7817232786892876e-01, -3.7533783054540892e+00, -4.2365135011550223e+01,  1.0000000000000000e+02,  0.0000000000000000e+00, -3.3758345836150818e+02,  8.6082418443635333e+02,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3359818708304829e+02,  1.0925978755485031e+00,  3.2074649051066380e+01,  5.1961887922196439e+00,  4.1846109543918597e-02, -2.0922454549389630e-01,  1.5210714704240743e+02,  8.7901778883413082e-03, -1.4999998413066985e+04,  1.1098877566591139e+00,  2.9031332420528138e+00, -3.4760814814567303e-02,  2.0012468851491652e-01, -6.4482790823270797e-02, -3.9756933518293960e-16,  2.7817232786892876e-01, -6.4647860979423246e+00, -3.4085595097381187e+01,  1.0000000000000000e+02,  0.0000000000000000e+00, -2.0524038169463853e+02,  7.9673970638027617e+02,  2.7811114522435738e-11,  0.0000000000000000e+00
