#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.7782217782217782e+00,  6.3385769647506447e+02,  5.0363592204402174e-01,  2.7140869548795433e+01, -2.2910683479982683e-02,  1.0173650424670046e-01,  5.0500531211168798e-01,  1.1271822067955261e+03, -2.2505110779592745e+00, -1.4988683579959368e+04,  9.9970710384385519e+00,  1.4898979479551753e+00,  6.5814804284011152e-01, -7.7843348392183653e-03, -9.3435832255860090e-03,  1.1916795615302689e+00,  2.7433066213374380e-01,  6.6732248849737689e-03,  6.6741758846788291e-02,  1.0113037694503414e-01,  0.0000000000000000e+00,  4.4294281252226442e-01,  4.6159543979094195e+00, -5.3900848993022361e+00,  0.0000000000000000e+00
 1.7882117882117883e+00,  6.3386332009106036e+02,  5.0291201432411581e-01,  2.7166161988596421e+01, -2.2889485249500786e-02,  1.0175017705035572e-01,  5.0502763872589473e-01,  1.1335123202037798e+03, -2.2202754201604957e+00, -1.4988578391567075e+04,  9.9969727454835482e+00,  1.4900233083308934e+00,  6.6330445655891113e-01, -7.6955663432540893e-03, -8.4464955720289555e-03,  1.1924208889623320e+00,  2.7433066213374380e-01,  1.0155412563380303e-02,  9.2876998558470480e-02,  5.1526204619145227e-02,  0.0000000000000000e+00,  2.5419116069472403e-01,  6.1632059236935888e-01, -4.5406704003407290e+00,  0.0000000000000000e+00
 1.7982017982017982e+00,  6.3386894734951613e+02,  5.0218574927873183e-01,  2.7191213744212476e+01, -2.2896978130774098e-02,  1.0171324062008646e-01,  5.0504458591938939e-01,  1.1398424428818143e+03, -2.1895218323440488e+00, -1.4988472960539475e+04,  9.9968745437523054e+00,  1.4901485002722081e+00,  6.6846103463830009e-01, -7.5814294932966811e-03, -7.4878989387034828e-03,  1.1927090561280540e+00,  2.7433066213374380e-01,  1.0531696198990961e-02,  7.3802424643978431e-02,  3.2503895172692143e-01,  0.0000000000000000e+00, -1.7885917684547031e-01, -4.4350502900506710e+00,  5.9297922371317554e+01,  0.0000000000000000e+00
 1.8081918081918082e+00,  6.3387457856478341e+02,  5.0145686962230629e-01,  2.7216027216172186e+01, -2.2910489002145370e-02,  1.0165885235433338e-01,  5.0506015144033423e-01,  1.1461725752351717e+03, -2.1582499074039343e+00, -1.4988367289195077e+04,  9.9967762616523270e+00,  1.4902731895829464e+00,  6.7361767830685104e-01, -7.4851428427747495e-03, -6.9719216530683484e-03,  1.1989151737121206e+00,  2.7433066213374380e-01,  3.7742038202169333e-03,  3.9041114619443408e-02,  6.2418456543188083e-01,  0.0000000000000000e+00, -1.1739907973850907e+00, -2.5241639768612418e+00,  5.9102949241535330e-01,  0.0000000000000000e+00
 1.8181818181818181e+00,  6.3388021388587265e+02,  5.0072529116979225e-01,  2.7240602083452824e+01, -2.2945885280262909e-02,  1.0158280835264637e-01,  5.0507385802628457e-01,  1.1525027176681474e+03, -2.1264592509310871e+00, -1.4988261379812024e+04,  9.9966777514163674e+00,  1.4903972010501172e+00,  6.7877434336338072e-01, -7.5060208255600790e-03, -6.7078566885647537e-03,  1.2051802762166031e+00,  2.7433066213374380e-01,  4.3885506424017097e-03,  6.0523400081243753e-02,  5.1441083195746251e-01,  0.0000000000000000e+00,  1.2969830311864829e+00,  6.8249175263136728e+00, -2.2567730933993918e+01,  0.0000000000000000e+00
 1.8281718281718282e+00,  6.3388585336847575e+02,  4.9999083746614770e-01,  2.7264942540259234e+01, -2.2980716872176465e-02,  1.0150801192731354e-01,  5.0508788686409123e-01,  1.1588328705825156e+03, -2.0941494757076029e+00, -1.4988155234634009e+04,  9.9965789156569027e+00,  1.4905204676420318e+00,  6.8393101541196999e-01, -7.3974595132562338e-03, -5.7626629101863560e-03,  1.2091931124125694e+00,  2.7433066213374380e-01,  1.0060082243103565e-02,  7.9164152108472524e-02,  4.8315712647361381e-01,  0.0000000000000000e+00, -1.6154240472597117e-01, -3.0930389704624708e+00,  1.6310739096127403e+01,  0.0000000000000000e+00
 1.8381618381618381e+00,  6.3389149704315662e+02,  4.9925378460509984e-01,  2.7289041946798704e+01, -2.3046198846656332e-02,  1.0137955241928834e-01,  5.0509960859292935e-01,  1.1651630343756833e+03, -2.0613201950535736e+00, -1.4988048855897925e+04,  9.9964796180760409e+00,  1.4906428051631642e+00,  6.8908765763518109e-01, -7.3050201813422257e-03, -5.1261553477361327e-03,  1.2148337652570349e+00,  2.7433066213374380e-01, -1.6788848226960403e-03,  6.1897390327002692e-03,  7.7747047735005137e-01,  0.0000000000000000e+00, -2.1885988018471108e+00, -1.1516438527307141e+01,  4.2610793749335414e+01,  0.0000000000000000e+00
 1.8481518481518482e+00,  6.3389714526766716e+02,  4.9851325402476898e-01,  2.7312912572873191e+01, -2.3095285226035874e-02,  1.0130108633116480e-01,  5.0511563565081341e-01,  1.1714932094409826e+03, -2.0279710239385378e+00, -1.4987942245824734e+04,  9.9963797285914993e+00,  1.4907639865413773e+00,  6.9424421555587235e-01, -7.4310036655578530e-03, -5.6389918006418951e-03,  1.2247269880838991e+00,  2.7433066213374380e-01,  5.3528524953766060e-03,  1.8104798282336163e-02,  5.6777038830630044e-01,  0.0000000000000000e+00,  3.5963526129252550e+00,  1.3901833389084247e+01, -8.4592751575894368e+01,  0.0000000000000000e+00
 1.8581418581418581e+00,  6.3390279766343053e+02,  4.9776868852380196e-01,  2.7336559781577463e+01, -2.3163330488432381e-02,  1.0124969160901588e-01,  5.0513589398470982e-01,  1.1778233961761580e+03, -1.9941016081442815e+00, -1.4987835406522167e+04,  9.9962792721374321e+00,  1.4908845466428378e+00,  6.9940084784018253e-01, -7.1980700815345014e-03, -4.7644211163208250e-03,  1.2261778289594585e+00,  2.7433066213374380e-01,  1.2251602760108529e-02,  6.8922516561922720e-02,  3.1676740221446636e-01,  0.0000000000000000e+00, -2.2152228099259235e+00, -3.7281261895110140e+00,  3.4341953760309160e+01,  0.0000000000000000e+00
 1.8681318681318682e+00,  6.3390845414101557e+02,  4.9702102632091061e-01,  2.7359978199726037e+01, -2.3243026366209917e-02,  1.0116780040455059e-01,  5.0515305479074246e-01,  1.1841535949694453e+03, -1.9597115748725649e+00, -1.4987728340146887e+04,  9.9961781009073256e+00,  1.4910044507706655e+00,  7.0455754956010186e-01, -7.1862163976236168e-03, -4.2619185426614218e-03,  1.2310560071091632e+00,  2.7433066213374380e-01,  4.3312773732928606e-04,  4.8068462158663373e-02,  5.2328739473528241e-01,  0.0000000000000000e+00, -1.5083588963448191e-01, -4.4685550202150953e-01,  7.0033487423582255e+00,  0.0000000000000000e+00
 1.8781218781218780e+00,  6.3391411490889209e+02,  4.9626975577147103e-01,  2.7383168051936607e+01, -2.3328080704870281e-02,  1.0106793072592618e-01,  5.0517102316776397e-01,  1.1904838062032263e+03, -1.9248005471118133e+00, -1.4987621048867803e+04,  9.9960761085292180e+00,  1.4911233994983706e+00,  7.0971424929175397e-01, -7.1894161806887614e-03, -3.8040122819818969e-03,  1.2366331215615620e+00,  2.7433066213374380e-01, -2.9992510851096169e-02,  9.9285790271418373e-03,  6.2448557065122856e-01,  0.0000000000000000e+00, -5.9403769557682971e+00, -7.1887491009091056e+00,  1.3256526076014216e+01,  0.0000000000000000e+00
 1.8881118881118881e+00,  6.3391978000475581e+02,  4.9551517175542487e-01,  2.7406140191477732e+01, -2.3290556373384244e-02,  1.0101693599592883e-01,  5.0519026281782209e-01,  1.1968140302599181e+03, -1.8893681625142480e+00, -1.4987513534790191e+04,  9.9959737834376625e+00,  1.4912414486809045e+00,  7.1487096579657372e-01, -7.7854673636794840e-03, -4.0635453353259207e-03,  1.2435332412880089e+00,  2.7433066213374380e-01, -2.2915762705142929e-02,  1.7248796417764908e-03,  8.8445171602416695e-01,  0.0000000000000000e+00,  7.3571419345881273e+00,  5.5463684839589673e+00,  3.8788696227648074e+01,  0.0000000000000000e+00
 1.8981018981018980e+00,  6.3392544910624042e+02,  4.9475671816941347e-01,  2.7428904307589676e+01, -2.3207703756372766e-02,  1.0101088846091331e-01,  5.0521505057619565e-01,  1.2031442675247847e+03, -1.8534140800843115e+00, -1.4987405799918033e+04,  9.9958722639278097e+00,  1.4913593244571817e+00,  7.2002786316776624e-01, -7.6472735773949136e-03, -3.7695491522760729e-03,  1.2543044845190878e+00,  2.7433066213374380e-01,  1.1283963548247199e-02,  2.9846348131407595e-02,  9.3134270978898170e-01,  0.0000000000000000e+00, -5.1035673865942965e-01,  8.3549507665191522e-02, -2.9401119275932171e+01,  0.0000000000000000e+00
 1.9080919080919081e+00,  6.3393112211362791e+02,  4.9399323783458660e-01,  2.7451458502497619e+01, -2.3155052543912015e-02,  1.0101096519582860e-01,  5.0524672222853451e-01,  1.2094745183746561e+03, -1.8169379542454445e+00, -1.4987297846316917e+04,  9.9957713790833882e+00,  1.4914770975762659e+00,  7.2518502871648549e-01, -7.5600135465316879e-03, -3.4672147033297652e-03,  1.2621414872378387e+00,  2.7433066213374380e-01, -6.7747885895415945e-05,  2.3246090808842549e-02,  9.4326990030075852e-01,  0.0000000000000000e+00, -1.7622558904559229e+00, -1.4049210236427099e+00,  3.1788942816389905e+01,  0.0000000000000000e+00
 1.9180819180819180e+00,  6.3393679895361356e+02,  4.9322410085708179e-01,  2.7473809833678704e+01, -2.3096798793361253e-02,  1.0104284249305592e-01,  5.0528468395988047e-01,  1.2158047831839269e+03, -1.7799394437667950e+00, -1.4987189676021590e+04,  9.9956710357928742e+00,  1.4915949386570306e+00,  7.3034255253388380e-01, -7.6486271815087081e-03, -3.3050917934580402e-03,  1.2731510359736484e+00,  2.7433066213374380e-01, -9.4819533125433558e-04,  3.9485303228992776e-02,  1.0224535585219567e+00,  0.0000000000000000e+00,  1.5859903118950671e+00,  4.6560113501567866e+00, -1.5936374440506034e+01,  0.0000000000000000e+00
 1.9280719280719281e+00,  6.3394247947478652e+02,  4.9244991292788826e-01,  2.7495954926959531e+01, -2.3037399628236890e-02,  1.0105062257488359e-01,  5.0532119993187830e-01,  1.2221350623232881e+03, -1.7424182065298393e+00, -1.4987081291052589e+04,  9.9955713434381011e+00,  1.4917129852947286e+00,  7.3550049687165386e-01, -7.5789585081951112e-03, -2.6782975558973425e-03,  1.2825701297657499e+00,  2.7433066213374380e-01,  6.0799596419790995e-03,  4.1158757628616253e-02,  9.9031474101589601e-01,  0.0000000000000000e+00, -1.7895368625371524e-01, -4.3209857793519788e+00,  9.5021831757946753e+00,  0.0000000000000000e+00
 1.9380619380619382e+00,  6.3394816386046330e+02,  4.9167063375373959e-01,  2.7517894785014871e+01, -2.2990594412090313e-02,  1.0105261636002916e-01,  5.0535872127567472e-01,  1.2284653561563632e+03, -1.7043738875618566e+00, -1.4986972693462400e+04,  9.9954721951484782e+00,  1.4918309644540992e+00,  7.4065878431998855e-01, -7.5271494663842493e-03, -2.4827389936854789e-03,  1.2929375442856545e+00,  2.7433066213374380e-01,  1.3731845760299108e-02,  2.2008470702406826e-02,  9.2496248588117358e-01,  0.0000000000000000e+00,  1.7108612871413722e+00,  4.8709833672485325e-01, -2.2585704653768534e+01,  0.0000000000000000e+00
 1.9480519480519480e+00,  6.3395385204250601e+02,  4.9088447189541207e-01,  2.7539639766909488e+01, -2.2953565306736517e-02,  1.0109315040202009e-01,  5.0540451766284933e-01,  1.2347956650483682e+03, -1.6658061583031250e+00, -1.4986863885219482e+04,  9.9953735038907450e+00,  1.4919491405383307e+00,  7.4581753896046488e-01, -7.3045959555417825e-03, -2.2385678715335700e-03,  1.3010508987144247e+00,  2.7433066213374380e-01,  1.5682131804724071e-02,  2.8066151631583460e-02,  7.2650067122111861e-01,  0.0000000000000000e+00, -1.3204140210474946e+00,  7.2564938529631162e-01, -1.7146350641174482e+01,  0.0000000000000000e+00
 1.9580419580419581e+00,  6.3395954384412551e+02,  4.9009147598638969e-01,  2.7561184941787303e+01, -2.3002080403766785e-02,  1.0111175213380487e-01,  5.0545283026613708e-01,  1.2411259893593895e+03, -1.6267146854290853e+00, -1.4986754868300835e+04,  9.9952747896705070e+00,  1.4920675658625402e+00,  7.5097681252572546e-01, -7.2138201595965557e-03, -1.9219767233241713e-03,  1.3074530422121504e+00,  2.7433066213374380e-01, -8.1463371412233195e-04,  2.9902603840127839e-02,  4.2532430294010842e-01,  0.0000000000000000e+00, -1.9822384358255567e+00, -3.5799165314572440e-01, -4.3149158288683779e+01,  0.0000000000000000e+00
 1.9680319680319680e+00,  6.3396523929218131e+02,  4.8929191722510268e-01,  2.7582538089426887e+01, -2.3023602021021699e-02,  1.0115462560484416e-01,  5.0550119753512923e-01,  1.2474563294452471e+03, -1.5870991323248675e+00, -1.4986645644668064e+04,  9.9951757751639629e+00,  1.4921862700320883e+00,  7.5613662689207684e-01, -7.3208723534263446e-03, -1.6411132493531939e-03,  1.3095488867851561e+00,  2.7433066213374380e-01, -6.8080230113793981e-03,  7.1738714172859073e-03,  3.4018596396767908e-01,  0.0000000000000000e+00,  7.8236189851469151e-01, -4.1923005779072327e+00,  2.6104462826403424e+01,  0.0000000000000000e+00
 1.9780219780219781e+00,  6.3397093829064659e+02,  4.8848542470799095e-01,  2.7603705481878801e+01, -2.3018710768964942e-02,  1.0124263814943842e-01,  5.0555436362679929e-01,  1.2537866856600185e+03, -1.5469591650697450e+00, -1.4986536216247727e+04,  9.9950766833587270e+00,  1.4923054294046387e+00,  7.6129701433667341e-01, -7.3498445953883518e-03, -1.7786426290727047e-03,  1.3142499645691470e+00,  2.7433066213374380e-01,  8.9302921615459069e-04,  3.1633587152738445e-02,  2.3494375993770353e-01,  0.0000000000000000e+00,  7.5938875743761380e-01,  9.0891356681448325e+00, -4.7173952073204539e+01,  0.0000000000000000e+00
 1.9880119880119880e+00,  6.3397664054373354e+02,  4.8767169076120692e-01,  2.7624690232513416e+01, -2.3006421120366299e-02,  1.0134369361342897e-01,  5.0560950803766014e-01,  1.2601170583572075e+03, -1.5062944656528334e+00, -1.4986426584913754e+04,  9.9949777353235358e+00,  1.4924255122936048e+00,  7.6645812309429917e-01, -7.3030296118448343e-03, -1.0090735460017769e-03,  1.3142430678028925e+00,  2.7433066213374380e-01,  4.5110481642494102e-03,  7.0462823425038623e-02,  2.9515444111662487e-01,  0.0000000000000000e+00, -3.5061364029030560e-02, -1.3155225664303309e+00,  5.9228130445224600e+01,  0.0000000000000000e+00
 1.9980019980019981e+00,  6.3398234606381993e+02,  4.8685201955209562e-01,  2.7645485892967795e+01, -2.2990235219743988e-02,  1.0140789210459863e-01,  5.0565932337371733e-01,  1.2664474478810689e+03, -1.4651046944841344e+00, -1.4986316752602703e+04,  9.9948790199918243e+00,  1.4925463411707416e+00,  7.7161989453439062e-01, -7.2597137629358162e-03, -3.7079400919181390e-04,  1.3201471561998488e+00,  2.7433066213374380e-01,  1.0810704574207975e-02,  5.6969813146334210e-02,  6.9559973697852029e-01,  0.0000000000000000e+00,  1.2962525773027314e+00, -1.3857780913661357e+00,  2.0941017786327997e+01,  0.0000000000000000e+00
 2.0079920079920082e+00,  6.3398805516744699e+02,  4.8602621333815610e-01,  2.7666088339525864e+01, -2.3039280073898546e-02,  1.0142524513392333e-01,  5.0570558257029996e-01,  1.2727778545706894e+03, -1.4233895086203969e+00, -1.4986206721262251e+04,  9.9947801383487764e+00,  1.4926675115413499e+00,  7.7678220623727445e-01, -7.0870315184540632e-03,  1.2918445891999753e-04,  1.3281411644458201e+00,  2.7433066213374380e-01,  1.2894665912859133e-02,  7.8703303485759074e-02,  7.2007428951330998e-01,  0.0000000000000000e+00, -8.7904351730482222e-01,  5.7368228573189031e+00, -1.6041212368865114e+01,  0.0000000000000000e+00
 2.0179820179820180e+00,  6.3399376810123579e+02,  4.8519469947688376e-01,  2.7686492373685446e+01, -2.3098873750807016e-02,  1.0138310578018324e-01,  5.0574620552525662e-01,  1.2791082787623632e+03, -1.3811485695075709e+00, -1.4986096492832079e+04,  9.9946807359307872e+00,  1.4927885477302119e+00,  7.8194493823559141e-01, -7.0020780803612083e-03,  1.2016995669472280e-03,  1.3345342548914234e+00,  2.7433066213374380e-01, -3.6815268782044589e-03,  1.1920437966013119e-02,  9.2490710416273514e-01,  0.0000000000000000e+00, -2.4395102794661567e+00, -1.9106752534372504e+01,  5.7048741861679254e+01,  0.0000000000000000e+00
 2.0279720279720279e+00,  6.3399948523108208e+02,  4.8435673133529639e-01,  2.7706709238237760e+01, -2.3132696861009314e-02,  1.0138928627921236e-01,  5.0579106463980217e-01,  1.2854387207903765e+03, -1.3383815437691782e+00, -1.4985986069215936e+04,  9.9945808277200374e+00,  1.4929091254820177e+00,  7.8710798904442869e-01, -7.1605884990375681e-03,  3.6735504765152561e-04,  1.3466208268666537e+00,  2.7433066213374380e-01, -2.1428126158559005e-02, -6.3016855193872456e-02,  1.0599615780347016e+00,  0.0000000000000000e+00, -1.1133588964608647e+00,  4.1043064437632379e+00, -3.0010836192511235e+01,  0.0000000000000000e+00
 2.0379620379620378e+00,  6.3400520601787878e+02,  4.8351086977077462e-01,  2.7726764199660753e+01, -2.3072109041684712e-02,  1.0152695379565907e-01,  5.0584528634907622e-01,  1.2917691810010731e+03, -1.2950881535567260e+00, -1.4985875452117158e+04,  9.9944811243769340e+00,  1.4930304295987544e+00,  7.9227167988646030e-01, -7.4302124691436010e-03, -5.7378458904354965e-05,  1.3557123083986100e+00,  2.7433066213374380e-01,  2.5231249995410691e-03,  3.0270878214714140e-02,  6.4447310506020195e-01,  0.0000000000000000e+00,  5.9083993783123043e+00,  1.4571897784635507e+01, -5.3169956096979341e+01,  0.0000000000000000e+00
 2.0479520479520481e+00,  6.3401092987313370e+02,  4.8265818525033732e-01,  2.7746646069985477e+01, -2.3015454357791044e-02,  1.0164013611669961e-01,  5.0589989354121734e-01,  1.2980996597313456e+03, -1.2512681003349804e+00, -1.4985764643300028e+04,  9.9943821061821492e+00,  1.4931530204614720e+00,  7.9743615268148749e-01, -7.1101764111346491e-03,  9.7216779919427209e-04,  1.3594974123823422e+00,  2.7433066213374380e-01,  3.2678330835006569e-02,  9.4097926741561908e-02,  3.6336576714774838e-01,  0.0000000000000000e+00,  1.2867282994782514e-01, -1.7937226695607176e+00, -3.1077329530932731e+00,  0.0000000000000000e+00
 2.0579420579420580e+00,  6.3401665709877693e+02,  4.8179834726066956e-01,  2.7766340829786195e+01, -2.3080656250539382e-02,  1.0167670232784103e-01,  5.0595510217209883e-01,  1.3044301573016335e+03, -1.2069210498059704e+00, -1.4985653644682234e+04,  9.9942829857797690e+00,  1.4932760730244372e+00,  8.0260124524936804e-01, -6.7772987661464598e-03,  1.8226999974705282e-03,  1.3629723636862774e+00,  2.7433066213374380e-01,  1.8209070523769633e-02,  7.4343269538544074e-02,  4.8187018461540693e-01,  0.0000000000000000e+00, -3.0254187442576446e+00, -2.1611597024838369e+00,  2.6832317330117306e+01,  0.0000000000000000e+00
 2.0679320679320679e+00,  6.3402238793795425e+02,  4.8093160851606154e-01,  2.7785849291666928e+01, -2.3187954982299697e-02,  1.0166082215702332e-01,  5.0600612912076137e-01,  1.3107606740338429e+03, -1.1620466844879058e+00, -1.4985542458105769e+04,  9.9941830813804557e+00,  1.4933992494177621e+00,  8.0776690426288678e-01, -6.7463588182521432e-03,  2.4575478099543762e-03,  1.3691251882987339e+00,  2.7433066213374380e-01, -1.0580629168801025e-03,  3.5259987392581758e-02,  7.0090680637632741e-01,  0.0000000000000000e+00, -8.3186137056047693e-01, -5.6633133831379094e+00,  1.7018814346419500e+01,  0.0000000000000000e+00
 2.0779220779220777e+00,  6.3402812271839105e+02,  4.8005717511020146e-01,  2.7805175988571559e+01, -2.3282488601948013e-02,  1.0165109258073718e-01,  5.0605939555913659e-01,  1.3170912102467269e+03, -1.1166446851092540e+00, -1.4985431085401675e+04,  9.9940821793022110e+00,  1.4935221690688727e+00,  8.1293303996978628e-01, -6.7984388843658422e-03,  2.5271952500695561e-03,  1.3769764956818082e+00,  2.7433066213374380e-01, -1.7675110505438608e-02,  2.1552907208927354e-02,  6.9560437239943962e-01,  0.0000000000000000e+00, -2.4948715566689423e+00,  2.9191559303702324e+00, -1.8080361628588562e+01,  0.0000000000000000e+00
 2.0879120879120880e+00,  6.3403386123682685e+02,  4.7917595124466339e-01,  2.7824323680665909e+01, -2.3317551195935270e-02,  1.0163822629919295e-01,  5.0610989839485965e-01,  1.3234217662613653e+03, -1.0707147517418862e+00, -1.4985319528313930e+04,  9.9939807241392735e+00,  1.4936450325778587e+00,  8.1809969926127191e-01, -7.0995078792998713e-03,  2.8881753266162659e-03,  1.3830233775574641e+00,  2.7433066213374380e-01, -7.3757979240988624e-03,  5.0833764930222139e-02,  5.6915009218267198e-01,  0.0000000000000000e+00,  4.5567939354531370e+00,  2.9428717854329220e+00, -7.2357852708080443e+00,  0.0000000000000000e+00
 2.0979020979020979e+00,  6.3403960374386111e+02,  4.7828825132755476e-01,  2.7843290160326557e+01, -2.3320924277957691e-02,  1.0162078551308548e-01,  5.0615949042568809e-01,  1.3297523423904095e+03, -1.0242565678967654e+00, -1.4985207788633859e+04,  9.9938790517137921e+00,  1.4937675220798423e+00,  8.2326677650814217e-01, -6.9458074742579290e-03,  3.5428548890350442e-03,  1.3883481258952484e+00,  2.7433066213374380e-01,  1.4294122875193405e-02,  6.4687812738717154e-02,  3.9669525820838436e-01,  0.0000000000000000e+00, -2.1847579143494444e-01, -1.6929141417254587e-01, -2.7289672490846954e+01,  0.0000000000000000e+00
 2.1078921078921078e+00,  6.3404535013426994e+02,  4.7739479295988968e-01,  2.7862073628308156e+01, -2.3352098256373636e-02,  1.0157172794872940e-01,  5.0620455055896107e-01,  1.3360829389471921e+03, -9.7726983330905226e-01, -1.4985095868099408e+04,  9.9937772201149890e+00,  1.4938896259607648e+00,  8.2843426661864317e-01, -6.8139110186566498e-03,  4.1806391175996105e-03,  1.3909493567424467e+00,  2.7433066213374380e-01,  1.9736682357993245e-03,  1.0407383181936725e-02,  5.4880007462107827e-01,  0.0000000000000000e+00, -2.2480792273717793e+00, -1.0697650583095026e+01,  5.7741056736668618e+01,  0.0000000000000000e+00
 2.1178821178821177e+00,  6.3405110058295179e+02,  4.7649513831182400e-01,  2.7880678707164957e+01, -2.3392971436212651e-02,  1.0152848391360464e-01,  5.0624976404864030e-01,  1.3424135562404251e+03, -9.2975424281826680e-01, -1.4984983768447566e+04,  9.9936750514214641e+00,  1.4940112080634729e+00,  8.3360211522484495e-01, -6.9063735434727281e-03,  3.7507946129498614e-03,  1.3993131623512138e+00,  2.7433066213374380e-01, -1.2270270265886524e-02, -3.8403482085450601e-02,  7.8004597146508059e-01,  0.0000000000000000e+00, -6.0355726066578863e-01,  9.2571535656375226e-01, -1.1445628188494819e+01,  0.0000000000000000e+00
 2.1278721278721280e+00,  6.3405685501677840e+02,  4.7558764430143680e-01,  2.7899119110802914e+01, -2.3387543835201027e-02,  1.0155954373248566e-01,  5.0630573123016887e-01,  1.3487441945817163e+03, -8.8170951366643602e-01, -1.4984871491343072e+04,  9.9935726973839341e+00,  1.4941325981938935e+00,  8.3877041968174992e-01, -7.0590712637293102e-03,  3.4133367782299600e-03,  1.4065346908376533e+00,  2.7433066213374380e-01, -2.4606198337035100e-02, -4.2080297567089260e-02,  7.7072729984217458e-01,  0.0000000000000000e+00, -1.8660955391781302e+00, -1.6618138159878038e+00,  9.5800301295890495e+00,  0.0000000000000000e+00
 2.1378621378621379e+00,  6.3406261297193009e+02,  4.7467127736366188e-01,  2.7917409777989434e+01, -2.3304245567723033e-02,  1.0168762693925180e-01,  5.0637168767352914e-01,  1.3550748542859887e+03, -8.3313539002671377e-01, -1.4984759038362239e+04,  9.9934709078452091e+00,  1.4942547289943844e+00,  8.4393948121877682e-01, -7.3980058778790291e-03,  2.9100294267942230e-03,  1.4147123092012075e+00,  2.7433066213374380e-01, -1.3658360695267484e-02, -5.8740598853466840e-03,  5.6726127551143057e-01,  0.0000000000000000e+00,  4.0578526350602253e+00,  8.9103025998730132e+00, -5.0313928200608323e+01,  0.0000000000000000e+00
 2.1478521478521477e+00,  6.3406837392915679e+02,  4.7374665512801090e-01,  2.7935552471214134e+01, -2.3170696174980594e-02,  1.0185586958346236e-01,  5.0644106794955857e-01,  1.3614055356625177e+03, -7.8403160370501401e-01, -1.4984646411103151e+04,  9.9933702502403108e+00,  1.4943782454773233e+00,  8.4910947791356239e-01, -7.3319655833150709e-03,  3.2959729443569007e-03,  1.4178685824562631e+00,  2.7433066213374380e-01,  7.2564460256491440e-03,  4.6028556102182976e-02,  3.1282451061958555e-01,  0.0000000000000000e+00,  1.2929167046735884e-01,  1.4806011208306848e+00, -6.2431213073823155e-01,  0.0000000000000000e+00
 2.1578421578421580e+00,  6.3407413774481427e+02,  4.7281436342439681e-01,  2.7953537926068670e+01, -2.3061958707900513e-02,  1.0197795809941884e-01,  5.0650924931773800e-01,  1.3677362390104868e+03, -7.3439786614020242e-01, -1.4984533611229866e+04,  9.9932708762360392e+00,  1.4945031379105234e+00,  8.5428042123574821e-01, -7.2530219413026210e-03,  3.8296808973673191e-03,  1.4209625491736269e+00,  2.7433066213374380e-01,  7.3965376219353009e-03,  5.3499470097216603e-02,  3.7604283600463445e-01,  0.0000000000000000e+00, -1.0124533289087059e-01,  1.5075860975031675e-02,  1.3280620872824889e+01,  0.0000000000000000e+00
 2.1678321678321679e+00,  6.3407990471557628e+02,  4.7187417930998921e-01,  2.7971367316801462e+01, -2.2963718355188643e-02,  1.0209015800295487e-01,  5.0657788833138384e-01,  1.3740669646219894e+03, -6.8423387833319682e-01, -1.4984420640442149e+04,  9.9931725713009083e+00,  1.4946289916424582e+00,  8.5945221462381671e-01, -7.1841826138458326e-03,  4.3648934258197812e-03,  1.4253819258329792e+00,  2.7433066213374380e-01,  1.0935612279717507e-02,  8.0660091032558140e-02,  3.6651246699880030e-01,  0.0000000000000000e+00,  8.0976807937884798e-01,  5.4224804502801680e+00, -1.5188600747795174e+01,  0.0000000000000000e+00
 2.1778221778221778e+00,  6.3408567482798821e+02,  4.7092718368723896e-01,  2.7989032710285134e+01, -2.2897208478736338e-02,  1.0213640622291997e-01,  5.0663950350230946e-01,  1.3803977127885446e+03, -6.3353935052613475e-01, -1.4984307500402327e+04,  9.9930751544254051e+00,  1.4947555874312455e+00,  8.6462480449319601e-01, -7.0345281894601160e-03,  5.4412711277880424e-03,  1.4282854755871892e+00,  2.7433066213374380e-01,  1.9984053353656515e-02,  7.2320534356571806e-02,  2.9952680431092221e-01,  0.0000000000000000e+00,  1.0017298236237626e+00, -7.0920596968126510e+00,  1.7780710776818243e+00,  0.0000000000000000e+00
 2.1878121878121877e+00,  6.3409144845967319e+02,  4.6997382772928881e-01,  2.8006529373641737e+01, -2.2886621329898351e-02,  1.0212225375350824e-01,  5.0669560053965335e-01,  1.3867284837945060e+03, -5.8231397849239208e-01, -1.4984194192804969e+04,  9.9929784588035808e+00,  1.4948823212918712e+00,  8.6979801528559342e-01, -6.7849008285579947e-03,  5.8098591472297905e-03,  1.4313664773676629e+00,  2.7433066213374380e-01,  3.3064912715456383e-02,  6.3117809393256619e-02,  2.5166230037900972e-01,  0.0000000000000000e+00,  1.6170582206086772e+00,  5.2496741591569771e+00, -1.1360544764849196e+01,  0.0000000000000000e+00
