#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.9900000000000000e+00,  6.3356472867851619e+02,  1.8446932741696922e-02,  3.0166629447938480e+01, -2.4232110239262222e-02,  8.7886804958554929e-02,  5.0298604295191851e-01,  1.2622852444092207e+03,  5.8593906017200970e-01, -1.5002480090502537e+04,  1.0004953620328688e+01,  2.8502805288404534e+00,  1.0165671153714582e+00,  5.5181575292881976e-03,  4.8715934788934837e-02, -3.6590458779038737e-01,  2.7955412746401664e-01, -1.4438343080981443e-04, -4.5198999928854717e-03,  4.9182139443043574e-02,  2.9344326811647755e-03,  2.0671715439228539e-04,  2.9936404800229247e-03,  2.0552711849086653e-02, -1.5149177828854804e-03
 2.0000000000000000e+00,  6.3356489545221859e+02,  1.8456087269093570e-02,  3.0163922451389734e+01, -2.4229011359811165e-02,  8.7909486039445719e-02,  5.0298766158480501e-01,  1.2686277537249532e+03,  6.4653181998360509e-01, -1.5002498408222758e+04,  1.0004965535380522e+01,  2.8502722877202431e+00,  1.0216795265423388e+00,  5.5167240308378190e-03,  4.8670885471029983e-02, -3.6541173876036448e-01,  2.7958339604493915e-01, -1.4234245877529225e-04, -4.4899478702383772e-03,  4.9381945644252322e-02,  2.9192175633352062e-03,  2.0147725251183149e-04,  2.9967840493860089e-03,  1.9408528392772052e-02, -1.5281057830218347e-03
 2.0100000000000002e+00,  6.3356506680423115e+02,  1.8465125450435629e-02,  3.0161241093016219e+01, -2.4225821364226588e-02,  8.7931409264928276e-02,  5.0298918273692506e-01,  1.2749702578966635e+03,  7.0769522883147040e-01, -1.5002516751620848e+04,  1.0004977483854077e+01,  2.8502642624180283e+00,  1.0267919919429396e+00,  5.5153106801126917e-03,  4.8626135831530068e-02, -3.6491694887750231e-01,  2.7961251181528335e-01, -1.4035358240683548e-04, -4.4599697219708341e-03,  4.9570408267396407e-02,  2.9038716087753632e-03,  1.9629802117983284e-04,  2.9988456041324329e-03,  1.8283996235934873e-02, -1.5410851289532318e-03
 2.0200000000000000e+00,  6.3356524271824924e+02,  1.8474057677655236e-02,  3.0158585070185939e+01, -2.4222546710380773e-02,  8.7952600517220481e-02,  5.0299060915581839e-01,  1.2813127569318178e+03,  7.6942924767145360e-01, -1.5002535120472112e+04,  1.0004989466535438e+01,  2.8502564457626183e+00,  1.0319045093310713e+00,  5.5139169591896823e-03,  4.8581686076590566e-02, -3.6442033059501655e-01,  2.7964147347711465e-01, -1.3841618826749058e-04, -4.4299761199132577e-03,  4.9747726852653010e-02,  2.8883969015763818e-03,  1.9118080668914481e-04,  2.9998748073828351e-03,  1.7179720815385626e-02, -1.5538563108430353e-03
 2.0300000000000002e+00,  6.3356542317745505e+02,  1.8482894022930876e-02,  3.0155954085573725e+01, -2.4219193625180078e-02,  8.7973084788480690e-02,  5.0299194352831866e-01,  1.2876552508375757e+03,  8.3173383783846744e-01, -1.5002553514554005e+04,  1.0005001484150164e+01,  2.8502488308285123e+00,  1.0370170765355446e+00,  5.5125423563473419e-03,  4.8537536309131803e-02, -3.6392199434044925e-01,  2.7967027975331488e-01, -1.3652964987735823e-04, -4.3999771491956509e-03,  4.9914106552181828e-02,  2.8727955209056884e-03,  1.8612687133733009e-04,  2.9999193361385178e-03,  1.6096219090377922e-02, -1.5664198232956366e-03
 2.0400000000000000e+00,  6.3356560816452793e+02,  1.8491644246234479e-02,  3.0153347847023461e+01, -2.4215768109510920e-02,  8.7992886211817958e-02,  5.0299318848144658e-01,  1.2939977396207851e+03,  8.9460896104215348e-01, -1.5002571933646099e+04,  1.0005013537365503e+01,  2.8502414109273984e+00,  1.0421296914540539e+00,  5.5111863661921352e-03,  4.8493686533606653e-02, -3.6342204846397291e-01,  2.7969892938753277e-01, -1.3469332854976836e-04, -4.3699824278210326e-03,  5.0069757280436458e-02,  2.8570695409125321e-03,  1.8113739418124881e-04,  2.9990249388046788e-03,  1.5033926560326736e-02, -1.5787761753483626e-03
 2.0499999999999998e+00,  6.3356579766165453e+02,  1.8500317802755600e-02,  3.0150766067414683e+01, -2.4212275943177420e-02,  8.8012028091188632e-02,  5.0299434658331221e-01,  1.3003402232879816e+03,  9.5805457936265348e-01, -1.5002590377530063e+04,  1.0005025626792548e+01,  2.8502341795999473e+00,  1.0472423520511263e+00,  5.5098484897763466e-03,  4.8450136660575384e-02, -3.6292059919484054e-01,  2.7972742114413313e-01, -1.3290657421708210e-04, -4.3400011256480818e-03,  5.0214892931274527e-02,  2.8412210306333315e-03,  1.7621347235541286e-04,  2.9972354957663538e-03,  1.3993203607509637e-02, -1.5909258804791520e-03
 2.0600000000000001e+00,  6.3356599165053876e+02,  1.8508923850202405e-02,  3.0148208464533425e+01, -2.4208722689826080e-02,  8.8030532930219854e-02,  5.0299542034402545e-01,  1.3066827018453855e+03,  1.0220706552464174e+00, -1.5002608845989640e+04,  1.0005037752988329e+01,  2.8502271306079043e+00,  1.0523550563561299e+00,  5.5085282347077935e-03,  4.8406886511093691e-02, -3.6241775060534742e-01,  2.7975575380814544e-01, -1.3116872624361297e-04, -4.3100419827846841e-03,  5.0349730655369032e-02,  2.8252520539090416e-03,  1.7135612233841439e-04,  2.9945930769131827e-03,  1.2974341211391380e-02, -1.6028694643788171e-03
 2.0699999999999998e+00,  6.3356619011241173e+02,  1.8517471255979249e-02,  3.0145674760947184e+01, -2.4205113701852909e-02,  8.8048422460000553e-02,  5.0299641221661140e-01,  1.3130251752988977e+03,  1.0866571515020753e+00, -1.5002627338810622e+04,  1.0005049916457892e+01,  2.8502202579264408e+00,  1.0574678024613375e+00,  5.5072251152514743e-03,  4.8363935820919690e-02, -3.6191360458173316e-01,  2.7978392618521131e-01, -1.2947911422669228e-04, -4.2801133273987595e-03,  5.0474490195589986e-02,  2.8091646692818247e-03,  1.6656628104572106e-04,  2.9911380002717262e-03,  1.1977566832799248e-02, -1.6146074610645627e-03
 2.0800000000000001e+00,  6.3356639302804081e+02,  1.8525968604240606e-02,  3.0143164683883800e+01, -2.4201454125288860e-02,  8.8065717665878104e-02,  5.0299732459793156e-01,  1.3193676436541004e+03,  1.1518140312963991e+00, -1.5002645855780824e+04,  1.0005062117656294e+01,  2.8502135557367909e+00,  1.0625805885200525e+00,  5.5059386524232597e-03,  4.8321284244545716e-02, -3.6140826080143562e-01,  2.7981193710153107e-01, -1.2783705878342464e-04, -4.2502230928879968e-03,  5.0589393275085562e-02,  2.7929609299232024e-03,  1.6184480760780798e-04,  2.9869089018807974e-03,  1.1003049066315976e-02, -1.6261404106598901e-03
 2.0899999999999999e+00,  6.3356660037773975e+02,  1.8534424202821715e-02,  3.0140677965114190e+01, -2.4197748904659557e-02,  8.8082438813298386e-02,  5.0299815982960672e-01,  1.3257101069162513e+03,  1.2175412581502814e+00, -1.5002664396690068e+04,  1.0005074356990583e+01,  2.8502070184191282e+00,  1.0676934127447821e+00,  5.5046683740758058e-03,  4.8278931359061930e-02, -3.6090181671623145e-01,  2.7983978540380977e-01, -1.2624187232372099e-04, -4.2203788344290193e-03,  5.0694663034889190e-02,  2.7766428835229702e-03,  1.5719248433292116e-04,  2.9819427899146992e-03,  1.0050902894409557e-02, -1.6374688693865350e-03
 2.1000000000000001e+00,  6.3356681214137723e+02,  1.8542846090045723e-02,  3.0138214340838740e+01, -2.4194002787815555e-02,  8.8098605472724717e-02,  5.0299892019894288e-01,  1.3320525650902841e+03,  1.2838387959348194e+00, -1.5002682961330156e+04,  1.0005086634821721e+01,  2.8502006405457014e+00,  1.0728062734054711e+00,  5.5034138149767852e-03,  4.8236876667857136e-02, -3.6039436754073784e-01,  2.7986746995920153e-01, -1.2469285980824276e-04, -4.1905877449184524e-03,  5.0790523518162663e-02,  2.7602125722003797e-03,  1.5261001876272468e-04,  2.9762751121986623e-03,  9.1211937602863995e-03, -1.6485933951315671e-03
 2.1099999999999999e+00,  6.3356702829838662e+02,  1.8551242041408032e-02,  3.0135773551577280e+01, -2.4190220330729637e-02,  8.8114236543670454e-02,  5.0299960793985665e-01,  1.3383950181808038e+03,  1.3507066088674105e+00, -1.5002701549494848e+04,  1.0005098951466435e+01,  2.8501944168742126e+00,  1.0779191688277812e+00,  5.5021745168796410e-03,  4.8195119604163561e-02, -3.5988600624586820e-01,  2.7989498965525378e-01, -1.2318931949099356e-04, -4.1608566702690218e-03,  5.0877199196372409e-02,  2.7436720324180959e-03,  1.4809804468711413e-04,  2.9699398176874451e-03,  8.2139418816628961e-03, -1.6595145613251786e-03
 2.1200000000000001e+00,  6.3356724882777416e+02,  1.8559619576138092e-02,  3.0133355342062476e+01, -2.4186405902257773e-02,  8.8129350277878590e-02,  5.0300022523380117e-01,  1.3447374661920867e+03,  1.4181446615079489e+00, -1.5002720160979845e+04,  1.0005111307199074e+01,  2.8501883423414123e+00,  1.0830320973914263e+00,  5.5009500285869654e-03,  4.8153659534451755e-02, -3.5937682355681039e-01,  2.7992234339984989e-01, -1.2173054364634183e-04, -4.1311921240953751e-03,  5.0954914536141489e-02,  2.7270232948850533e-03,  1.4365712424323191e-04,  2.9629694170418778e-03,  7.3291260721530674e-03, -1.6702329452833423e-03
 2.1299999999999999e+00,  6.3356747370812843e+02,  1.8567985963639178e-02,  3.0130959461136545e+01, -2.4182563688860691e-02,  8.8143964301680186e-02,  5.0300077421068923e-01,  1.3510799091280760e+03,  1.4861529187550315e+00, -1.5002738795582760e+04,  1.0005123702253377e+01,  2.8501824120569306e+00,  1.0881450575285501e+00,  5.4997399060067141e-03,  4.8112495761681653e-02, -3.5886690795514536e-01,  2.7994953012115148e-01, -1.2031581927930332e-04, -4.1016003018177309e-03,  5.1023893603332988e-02,  2.7102683844759641e-03,  1.3928774916446816e-04,  2.9553950384869580e-03,  6.4666873661467393e-03, -1.6807491365344843e-03
 2.1400000000000001e+00,  6.3356770291762848e+02,  1.8576348229806902e-02,  3.0128585661651183e+01, -2.4178697699283082e-02,  8.8158095637562536e-02,  5.0300125694981490e-01,  1.3574223469923816e+03,  1.5547313458422636e+00, -1.5002757453103104e+04,  1.0005136136824202e+01,  2.8501766212973130e+00,  1.0932580477221572e+00,  5.4985437122013793e-03,  4.8071627528415400e-02, -3.5835634568474373e-01,  2.7997654876753941e-01, -1.1894442881921370e-04, -4.0720870941358227e-03,  5.1084359700656563e-02,  2.6934093201230721e-03,  1.3499034285345521e-04,  2.9472464978946792e-03,  5.6265320985682162e-03, -1.6910637340439264e-03
 2.1499999999999999e+00,  6.3356793643405263e+02,  1.8584713163226966e-02,  3.0126233700370584e+01, -2.4174811769187766e-02,  8.8171760724976775e-02,  5.0300167548077113e-01,  1.3637647797882755e+03,  1.6238799083345687e+00, -1.5002776133342264e+04,  1.0005148611069245e+01,  2.8501709655002712e+00,  1.0983710665045852e+00,  5.4973610174303298e-03,  4.8031054019798937e-02, -3.5784522076113223e-01,  2.8000339830755394e-01, -1.1761565079670435e-04, -4.0426580999466909e-03,  5.1136535038653848e-02,  2.6764481147273345e-03,  1.3076526164841593e-04,  2.9385523399316719e-03,  4.8085355008886579e-03, -1.7011773451036630e-03
 2.1600000000000001e+00,  6.3356817423478640e+02,  1.8593087321253265e-02,  3.0123903337877444e+01, -2.4170909565742214e-02,  8.8184975440412913e-02,  5.0300203178436298e-01,  1.3701072075186928e+03,  1.6935985721245985e+00, -1.5002794836103480e+04,  1.0005161125110661e+01,  2.8501654402591270e+00,  1.1034841124560248e+00,  5.4961913991854452e-03,  4.7990774366416467e-02, -3.5733361498397065e-01,  2.8003007772983396e-01, -1.1632876050350442e-04, -4.0133186387066692e-03,  5.1180640436618248e-02,  2.6593867750696032e-03,  1.2661279699156792e-04,  2.9293399080726427e-03,  4.0125440919913588e-03, -1.7110905864425843e-03
 2.1699999999999999e+00,  6.3356841629683106e+02,  1.8601477035966981e-02,  3.0121594338481859e+01, -2.4166994592155117e-02,  8.8197755116770013e-02,  5.0300232779351572e-01,  1.3764496301862262e+03,  1.7638873034291422e+00, -1.5002813561191826e+04,  1.0005173679036680e+01,  2.8501600413174542e+00,  1.1085971842030806e+00,  5.4950344422202597e-03,  4.7950787647024803e-02, -3.5682160795239987e-01,  2.8005658604305533e-01, -1.1508303063355134e-04, -3.9840737622205656e-03,  5.1216895049646612e-02,  2.6422273017301357e-03,  1.2253317699904820e-04,  2.9196353891480734e-03,  3.2383785136813554e-03, -1.7208040814509187e-03
 2.1800000000000002e+00,  6.3356866259681146e+02,  1.8609888420017779e-02,  3.0119306470133015e+01, -2.4163070192160723e-02,  8.8210114562047470e-02,  5.0300256539417798e-01,  1.3827920477931270e+03,  1.8347460687856356e+00, -1.5002832308414192e+04,  1.0005186272903167e+01,  2.8501547645638969e+00,  1.1137102804173753e+00,  5.4938897385727742e-03,  4.7911092891172055e-02, -3.5630927708297772e-01,  2.8008292227586856e-01, -1.1387773190788150e-04, -3.9549282659478956e-03,  5.1245516123518638e-02,  2.6249716889858977e-03,  1.1852656813492158e-04,  2.9094638653859254e-03,  2.4858362607238461e-03, -1.7303184673966823e-03
 2.1899999999999999e+00,  6.3356891311098434e+02,  1.8618327372348017e-02,  3.0117039504333576e+01, -2.4159139554448962e-02,  8.8222068077382518e-02,  5.0300274642621701e-01,  1.3891344603413008e+03,  1.9061748350486662e+00, -1.5002851077579264e+04,  1.0005198906735149e+01,  2.8501496060271849e+00,  1.1188233998141941e+00,  5.4927568875821021e-03,  4.7871689081705845e-02, -3.5579669762992949e-01,  2.8010908547683505e-01, -1.1271213368074265e-04, -3.9258866997536578e-03,  5.1266718773046401e-02,  2.6076219247078681e-03,  1.1459307729284864e-04,  2.8988493734616264e-03,  1.7546936448287166e-03, -1.7396343882092292e-03
 2.2000000000000002e+00,  6.3356916781524569e+02,  1.8626799583801246e-02,  3.0114793216056672e+01, -2.4155205717039430e-02,  8.8233629474458064e-02,  5.0300287268430843e-01,  1.3954768678323073e+03,  1.9781735693865763e+00, -1.5002869868497502e+04,  1.0005211580528270e+01,  2.8501445618712955e+00,  1.1239365411511701e+00,  5.4916354958991593e-03,  4.7832575157176982e-02, -3.5528394270751679e-01,  2.8013507471436272e-01, -1.1158550452744835e-04, -3.8969533782080810e-03,  5.1280715781648563e-02,  2.5901799902860990e-03,  1.1073275336601054e-04,  2.8878149356537045e-03,  1.0447080756037488e-03, -1.7487524961445867e-03
 2.2100000000000000e+00,  6.3356942668513864e+02,  1.8635310542615816e-02,  3.0112567383665404e+01, -2.4151271571597487e-02,  8.8244812092304198e-02,  5.0300294591881700e-01,  1.4018192702673564e+03,  2.0507422392780601e+00, -1.5002888680981127e+04,  1.0005224294250244e+01,  2.8501396283908087e+00,  1.1290497032270062e+00,  5.4905251774915531e-03,  4.7793750014141684e-02, -3.5477108331429652e-01,  2.8016088907664077e-01, -1.1049711281471167e-04, -3.8681323904131391e-03,  5.1287717423012476e-02,  2.5726478605408976e-03,  1.0694558918132572e-04,  2.8763826233346671e-03,  3.5562019717882911e-04, -1.7576734528956773e-03
 2.2200000000000002e+00,  6.3356968969586103e+02,  1.8643865539805196e-02,  3.0110361788834798e+01, -2.4147339867690895e-02,  8.8255628813515244e-02,  5.0300296783667031e-01,  1.4081616676473084e+03,  2.1238808125088564e+00, -1.5002907514844093e+04,  1.0005237047842229e+01,  2.8501348020064055e+00,  1.1341628848802348e+00,  5.4894255536428651e-03,  4.7755212509368719e-02, -3.5425818835905654e-01,  2.8018652767157354e-01, -1.0944622725263417e-04, -3.8394276093665879e-03,  5.1287931301760521e-02,  2.5550275036229065e-03,  1.0323152323417332e-04,  2.8645735859755776e-03, -3.1284444756973730e-04, -1.7663979307025424e-03
 2.2300000000000000e+00,  6.3356995682227273e+02,  1.8652469674425989e-02,  3.0108176216476089e+01, -2.4143413216985501e-02,  8.8266092079903907e-02,  5.0300294010222357e-01,  1.4145040599726701e+03,  2.1975892571684339e+00, -1.5002926369902081e+04,  1.0005249841220200e+01,  2.8501300792605297e+00,  1.1392760849880144e+00,  5.4883362529465005e-03,  4.7716961461954352e-02, -3.5374532468826131e-01,  2.8021198962671323e-01, -1.0843211742848036e-04, -3.8108427009228528e-03,  5.1281562211710714e-02,  2.5373208809298365e-03,  9.9590441596589076e-05,  2.8524081027714258e-03, -9.6097356239166314e-04, -1.7749266079114501e-03
 2.2400000000000002e+00,  6.3357022803890334e+02,  1.8661127858734982e-02,  3.0106010454663306e+01, -2.4139494097378682e-02,  8.8276213907612908e-02,  5.0300286433811525e-01,  1.4208464472435953e+03,  2.2718675416467695e+00, -1.5002945245972473e+04,  1.0005262674276238e+01,  2.8501254568132000e+00,  1.1443893024649623e+00,  5.4872569112942955e-03,  4.7678995655350262e-02, -3.5323255711482232e-01,  2.8023727408919213e-01, -1.0745405432206400e-04, -3.7823811323271748e-03,  5.1268812010429828e-02,  2.5195299470120980e-03,  9.6022179686683186e-05,  2.8399056163641526e-03, -1.5890666937856651e-03, -1.7832601756362333e-03
 2.2500000000000000e+00,  6.3357050331995902e+02,  1.8669844823236494e-02,  3.0103864294562019e+01, -2.4135584857069264e-02,  8.8286005901703601e-02,  5.0300274212611362e-01,  1.4271888294598803e+03,  2.3467156346311180e+00, -1.5002964142874331e+04,  1.0005275546879808e+01,  2.8501209314379548e+00,  1.1495025362620173e+00,  5.4861871718600592e-03,  4.7641313839307808e-02, -3.5271994844805271e-01,  2.8026238022565347e-01, -1.0651131080326681e-04, -3.7540461803826884e-03,  5.1249879509873648e-02,  2.5016566494867588e-03,  9.2526524072752807e-05,  2.8270847725331231e-03, -2.1974334174501525e-03, -1.7913993294316167e-03
 2.2600000000000002e+00,  6.3357078263932988e+02,  1.8678625121621585e-02,  3.0101737530360250e+01, -2.4131687718562934e-02,  8.8295479270240645e-02,  5.0300257500795365e-01,  1.4335312066209644e+03,  2.4221335051028734e+00, -1.5002983060428387e+04,  1.0005288458879013e+01,  2.8501165000179589e+00,  1.1546157853653438e+00,  5.4851266850782301e-03,  4.7603914731742608e-02, -3.5220755952462485e-01,  2.8028730722218187e-01, -1.0560316211129924e-04, -3.7258409392303092e-03,  5.1224960381221436e-02,  2.4837029289459501e-03,  8.9103214320762462e-05,  2.8139634579427090e-03, -2.7863923129922644e-03, -1.7993447787301132e-03
 2.2700000000000000e+00,  6.3357106597059681e+02,  1.8687473135600329e-02,  3.0099629959201412e+01, -2.4127804782612085e-02,  8.8304644837890606e-02,  5.0300236448616342e-01,  1.4398735787259270e+03,  2.4981211223344189e+00, -1.5003001998457024e+04,  1.0005301410101747e+01,  2.8501121595422183e+00,  1.1597290487952567e+00,  5.4840751086178332e-03,  4.7566797020523202e-02, -3.5169544924042828e-01,  2.8031205428423239e-01, -1.0472888631605008e-04, -3.6977683277896571e-03,  5.1194247072097694e-02,  2.4656707188708249e-03,  8.5751944729067626e-05,  2.8005588301876997e-03, -3.3562695117561542e-03, -1.8070972362949046e-03
 2.2800000000000002e+00,  6.3357135328703862e+02,  1.8696393079628528e-02,  3.0097541381119235e+01, -2.4123938032089298e-02,  8.8313513059051968e-02,  5.0300211202488121e-01,  1.4462159457734867e+03,  2.5746784558860671e+00, -1.5003020956784258e+04,  1.0005314400356880e+01,  2.8501079071019522e+00,  1.1648423256051896e+00,  5.4830321073519091e-03,  4.7529959365186815e-02, -3.5118367458318289e-01,  2.8033662063655929e-01, -1.0388776476165537e-04, -3.6698310968693408e-03,  5.1157928737050003e-02,  2.4475619455482911e-03,  8.2472366149874261e-05,  2.7868873538755504e-03, -3.9073974977821210e-03, -1.8146574282118489e-03
 2.2900000000000000e+00,  6.3357164456163866e+02,  1.8705389005530596e-02,  3.0095471598974637e+01, -2.4120089335793689e-02,  8.8322094030533135e-02,  5.0300181905066133e-01,  1.4525583077619985e+03,  2.6518054756029881e+00, -1.5003039935235716e+04,  1.0005327429435374e+01,  2.8501037398870630e+00,  1.1699556148806838e+00,  5.4819973533226001e-03,  4.7493400398585815e-02, -3.5067229066568728e-01,  2.8036100552314336e-01, -1.0307908249198261e-04, -3.6420318359493800e-03,  5.1116191178493482e-02,  2.4293785279766423e-03,  7.9264087784677712e-05,  2.7729648301166813e-03, -4.4401142135219651e-03, -1.8220260861179195e-03
 2.3000000000000003e+00,  6.3357193976709175e+02,  1.8714464807019639e-02,  3.0093420418394420e+01, -2.4116260452189456e-02,  8.8330397503794580e-02,  5.0300148695326907e-01,  1.4589006646894538e+03,  2.7295021516122246e+00, -1.5003058933638627e+04,  1.0005340497111352e+01,  2.8500996551827553e+00,  1.1750689157384138e+00,  5.4809705257020695e-03,  4.7457118728467827e-02, -3.5016135075961302e-01,  2.8038520820711882e-01, -1.0230212865902808e-04, -3.6143729796801719e-03,  5.1069216798857404e-02,  2.4111223777822910e-03,  7.6126678806229118e-05,  2.7588064237249414e-03, -4.9547617136935698e-03, -1.8292039527523197e-03
 2.3100000000000001e+00,  6.3357223887581074e+02,  1.8723624224116699e-02,  3.0091387647711777e+01, -2.4112453033076138e-02,  8.8338432896770486e-02,  5.0300111708646567e-01,  1.4652430165534770e+03,  2.8077684543196955e+00, -1.5003077951821804e+04,  1.0005353603143153e+01,  2.8500956503662493e+00,  1.1801822273252354e+00,  5.4799513107494195e-03,  4.7421112938992212e-02, -3.4965090632971013e-01,  2.8040922797069900e-01, -1.0155619691396911e-04, -3.5868568141067605e-03,  5.1017184562477925e-02,  2.3927953991365559e-03,  7.3059670206019120e-05,  2.7444266909733067e-03, -5.4516855624300413e-03, -1.8361917764054497e-03
 2.3199999999999998e+00,  6.3357254185993304e+02,  1.8732870847470259e-02,  3.0089373097908549e+01, -2.4108668627190060e-02,  8.8346209305284598e-02,  5.0300071076878161e-01,  1.4715853633513257e+03,  2.8866043544072801e+00, -1.5003096989615624e+04,  1.0005366747274348e+01,  2.8500917229036160e+00,  1.1852955488172676e+00,  5.4789394017637901e-03,  4.7385381592185694e-02, -3.4914100706836348e-01,  2.8043306411510155e-01, -1.0084058577994490e-04, -3.5594854825828051e-03,  5.0960269964850320e-02,  2.3743994886665765e-03,  7.0062556598374115e-05,  2.7298396138020161e-03, -5.9312339628636475e-03, -1.8429903175798369e-03
 2.3300000000000001e+00,  6.3357284869132707e+02,  1.8742208122577677e-02,  3.0087376582559134e+01, -2.4104908683736628e-02,  8.8353735514074674e-02,  5.0300026928427832e-01,  1.4779277050798883e+03,  2.9660098228299097e+00, -1.5003116046852016e+04,  1.0005379929234705e+01,  2.8500878703467287e+00,  1.1904088794189982e+00,  5.4779344990338206e-03,  4.7349923229340556e-02, -3.4863170093041312e-01,  2.8045671596047234e-01, -1.0015459900912853e-04, -3.5322609914737566e-03,  5.0898645012031847e-02,  2.3559365353698048e-03,  6.7134797564899362e-05,  2.7150586080076874e-03, -6.3937566008309575e-03, -1.8496003417745011e-03
 2.3399999999999999e+00,  6.3357315934159863e+02,  1.8751639353910166e-02,  3.0085397917776046e+01, -2.4101174555853228e-02,  8.8361020007439062e-02,  5.0299979388330007e-01,  1.4842700417356821e+03,  3.0459848308126896e+00, -1.5003135123364442e+04,  1.0005393148741138e+01,  2.8500840903303044e+00,  1.1955222183624135e+00,  5.4769363097836076e-03,  4.7314736372356218e-02, -3.4812303416812285e-01,  2.8048018284580895e-01, -9.9497545922580091e-05, -3.5051852156089938e-03,  5.0832478206783112e-02,  2.3374084205440827e-03,  6.4275819744788343e-05,  2.7000965649448491e-03, -6.8396044489160580e-03, -1.8560226233699207e-03
 2.3500000000000001e+00,  6.3357347378209738e+02,  1.8761167708942594e-02,  3.0083436922157023e+01, -2.4097467504002476e-02,  8.8368070979518723e-02,  5.0299928578321207e-01,  1.4906123733148536e+03,  3.1265293498480919e+00, -1.5003154218987884e+04,  1.0005406405498610e+01,  2.8500803805690582e+00,  1.2006355649061611e+00,  5.4759445481153690e-03,  4.7279819525028376e-02, -3.4761505136627746e-01,  2.8050346412888322e-01, -9.8868741733263490e-05, -3.4782599034915954e-03,  5.0761934541529399e-02,  2.3188170176824375e-03,  6.1485018118534354e-05,  2.6849658585348332e-03, -7.2691286018278104e-03, -1.8622579489591083e-03
 2.3599999999999999e+00,  6.3357379198392277e+02,  1.8770796222089926e-02,  3.0081493416733682e+01, -2.4093788699295730e-02,  8.8374896344227266e-02,  5.0299874616912987e-01,  1.4969546998131748e+03,  3.2076433516931284e+00, -1.5003173333558827e+04,  1.0005419699201017e+01,  2.8500767388549546e+00,  1.2057489183347274e+00,  5.4749589349489423e-03,  4.7245171174286386e-02, -3.4710779547729226e-01,  2.8052655918616259e-01, -9.8267507853176938e-05, -3.4514866823161208e-03,  5.0687175498034767e-02,  2.3001641923980887e-03,  5.8761757898775804e-05,  2.6696783765600648e-03, -7.6826800970985903e-03, -1.8683071079106349e-03
 2.3700000000000001e+00,  6.3357411391793039e+02,  1.8780527798551609e-02,  3.0079567224921618e+01, -2.4090139226746850e-02,  8.8381503744841328e-02,  5.0299817619463505e-01,  1.5032970212260443e+03,  3.2893268083666141e+00, -1.5003192466915245e+04,  1.0005433029532032e+01,  2.8500731630545499e+00,  1.2108622779576501e+00,  5.4739791979583055e-03,  4.7210789791382053e-02, -3.4660130785631676e-01,  2.8054946741273118e-01, -9.7693172184136050e-05, -3.4248670627481212e-03,  5.0608359052467480e-02,  2.2814518023606101e-03,  5.6105375909401465e-05,  2.6542455370398518e-03, -8.0806090163587502e-03, -1.8741708995850780e-03
 2.3799999999999999e+00,  6.3357443955473798e+02,  1.8790365218065565e-02,  3.0077658172471939e+01, -2.4086520088456166e-02,  8.8387900563262733e-02,  5.0299757698248015e-01,  1.5096393375484838e+03,  3.3715796921464039e+00, -1.5003211618896585e+04,  1.0005446396165908e+01,  2.8500696511064256e+00,  1.2159756431087432e+00,  5.4730050715052596e-03,  4.7176673833031424e-02, -3.4609562829624291e-01,  2.8057218822220981e-01, -9.7145069393161145e-05, -3.3984024435437074e-03,  5.0525639686699278e-02,  2.2626816971904585e-03,  5.3515182285579404e-05,  2.6386783038428959e-03, -8.4632641372816963e-03, -1.8798501344452455e-03
 2.3900000000000001e+00,  6.3357476886473137e+02,  1.8800311138573344e-02,  3.0075766087424178e+01, -2.4082932206724805e-02,  8.8394093928964343e-02,  5.0299694962528241e-01,  1.5159816487751386e+03,  3.4544019755667206e+00, -1.5003230789343752e+04,  1.0005459798768278e+01,  2.8500662010187185e+00,  1.2210890131453525e+00,  5.4720362965704423e-03,  4.7142821742511179e-02, -3.4559079506258278e-01,  2.8059472104667499e-01, -9.6622541172338832e-05, -3.3720941159689319e-03,  5.0439168403568171e-02,  2.2438557183895847e-03,  5.0990461878883025e-05,  2.6229872111121996e-03, -8.8309924889395774e-03, -1.8853456257295030e-03
 2.3999999999999999e+00,  6.3357510181807049e+02,  1.8810368099797869e-02,  3.0073890800060536e+01, -2.4079376427099539e-02,  8.8400090727629721e-02,  5.0299629518620526e-01,  1.5223239549002747e+03,  3.5377936314154548e+00, -1.5003249978099097e+04,  1.0005473236996892e+01,  2.8500628108667225e+00,  1.2262023874476307e+00,  5.4710726206818128e-03,  4.7109231950712045e-02, -3.4508684492817154e-01,  2.8061706533657760e-01, -9.6124936483201184e-05, -3.3459432680387588e-03,  5.0349092747103932e-02,  2.2249756992581671e-03,  4.8530475948646479e-05,  2.6071823749224073e-03, -9.1841388039082088e-03, -1.8906582005540039e-03
