#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 3.9786737754081973e+00,  6.4041268956635736e+02, -1.2263112209384888e+01, -1.5272221637590052e+01,  4.4699099088031637e+01,  1.6327590449751350e-01,  2.0632049054109181e+00,  2.5110983605607503e+03,  1.9206717481202298e+02, -1.4866686089255387e+04,  1.5347645522682305e+02, -7.7838040838125373e+00,  5.1684416499355281e+00, -4.7383853046155489e+00, -6.7541469386638731e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -5.7838641866130915e+00, -1.2998184383449493e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.0427804923885322e+00,  5.9370809845166395e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.9886704431856050e+00,  6.4045361481561622e+02, -1.2461550202587674e+01, -1.5375656037818954e+01,  4.5152864416594518e+01,  1.6445908476619403e-01,  2.0570344273561552e+00,  2.5173885741832642e+03,  1.9281453046469622e+02, -1.4865736592881300e+04,  1.5392798488102312e+02, -7.7943968118887206e+00,  5.1505394694417088e+00, -4.7966565111080142e+00, -6.7668441355175224e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -5.8745679003679774e+00, -1.2398227237091450e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.1040091728648598e+00,  6.0660616569475645e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.9986671109630127e+00,  6.4049453586296011e+02, -1.2663461363510940e+01, -1.5476632753949421e+01,  4.5614720746084998e+01,  1.6567071618478804e-01,  2.0508872768194806e+00,  2.5236789117060111e+03,  1.9356150256664384e+02, -1.4864784432778648e+04,  1.5438409745417721e+02, -7.8048326555358098e+00,  5.1326139123458914e+00, -4.8558375118871533e+00, -6.7789351304074752e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -5.9658583840228552e+00, -1.1785193392568816e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.1601735903279611e+00,  6.1987021258072172e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.0086637787404200e+00,  6.4053545153897505e+02, -1.2868895772872758e+01, -1.5575084507390006e+01,  4.6084777275031861e+01,  1.6691127397109773e-01,  2.0447633754776096e+00,  2.5299693744184474e+03,  1.9430809059300839e+02, -1.4863829618866919e+04,  1.5484487427234922e+02, -7.8151108444891424e+00,  5.1146654397194231e+00, -4.9159339196522893e+00, -6.7904066681251241e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.0576829596122765e+00, -1.1158713179442219e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.2108631659288687e+00,  6.3350786714789631e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.0186604465178277e+00,  6.4057636066726684e+02, -1.3077903564482796e+01, -1.5670941742812744e+01,  4.6563142829603954e+01,  1.6818124313183236e-01,  2.0386626306306974e+00,  2.5362599635775518e+03,  1.9505429426401130e+02, -1.4862872160938754e+04,  1.5531039774920666e+02, -7.8252305916577800e+00,  5.0966945244048771e+00, -4.9769507999833662e+00, -6.8012451201031277e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.1499847435571047e+00, -1.0518409328802295e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.2556470753268343e+00,  6.4752670336522322e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.0286571142952354e+00,  6.4061726206471064e+02, -1.3290534871777615e+01, -1.5764132565096558e+01,  4.7049925716841408e+01,  1.6948111848598063e-01,  2.0325849341196798e+00,  2.5425506804067832e+03,  1.9580011354608371e+02, -1.4861912068652040e+04,  1.5578075138146627e+02, -7.8351910929917272e+00,  5.0787016517422021e+00, -5.0388926282872220e+00, -6.8114364768464886e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.2427024414661227e+00, -9.8638970381417793e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.2940736863371001e+00,  6.6193421948288977e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.0386537820726431e+00,  6.4065815454172628e+02, -1.3506839770530458e+01, -1.5854582675596722e+01,  4.7545233568387879e+01,  1.7081140467267536e-01,  2.0265301611890676e+00,  2.5488415260950133e+03,  1.9654554865285496e+02, -1.4860949351521742e+04,  1.5625601974282162e+02, -7.8449915273613113e+00,  5.0606873203231331e+00, -5.1017632446644638e+00, -6.8209663404392995e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.3357701374190230e+00, -9.1947840587934149e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.3256700172506370e+00,  6.7673781453425907e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.0486504498500500e+00,  6.4069903690258241e+02, -1.3726868217548219e+01, -1.5942215307835815e+01,  4.8049173174307093e+01,  1.7217261614196375e-01,  2.0204981692936212e+00,  2.5551325017954364e+03,  1.9729060004598543e+02, -1.4859984018911433e+04,  1.5673628847625426e+02, -7.8546310564499588e+00,  5.0426520427747805e+00, -5.1655658066428138e+00, -6.8298199171506402e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.4291170779832774e+00, -8.5106708077609811e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.3499412249716727e+00,  6.9194476303133345e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.0586471176274577e+00,  6.4073990794572978e+02, -1.3950669985163298e+01, -1.6026951162723105e+01,  4.8561850306559670e+01,  1.7356527712678826e-01,  2.0144887968473837e+00,  2.5614236086244568e+03,  1.9803526843582938e+02, -1.4859016080024552e+04,  1.5722164428462889e+02, -7.8641088246616402e+00,  5.0245963465731833e+00, -5.2303027397257722e+00, -6.8379820101649125e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.5226674512843950e+00, -7.8111505058684777e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.3663701268628259e+00,  7.0756218762087997e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.0686437854048654e+00,  6.4078076646416673e+02, -1.4178294591322480e+01, -1.6108708343421263e+01,  4.9083369531708890e+01,  1.7498992159435886e-01,  2.0085018619136670e+00,  2.5677148476605462e+03,  1.9877955478191220e+02, -1.4858045543895350e+04,  1.5771217491946501e+02, -7.8734239590444624e+00,  5.0065207748877647e+00, -5.2959756857088154e+00, -6.8454370124639397e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.6163401615009656e+00, -7.0958093442699363e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.3744167637988127e+00,  7.2359702968391182e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.0786404531822731e+00,  6.4082161124583831e+02, -1.4409791225070851e+01, -1.6187402289992576e+01,  4.9613834012419510e+01,  1.7644709317497892e-01,  2.0025371608346645e+00,  2.5740062199430845e+03,  1.9952346029320731e+02, -1.4857072419379539e+04,  1.5820796916777667e+02, -7.8825755692318706e+00,  4.9884258874574483e+00, -5.3625854487194626e+00, -6.8521688998902108e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.7100485992280117e+00, -6.3642266814207968e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.3735180107918623e+00,  7.4005601778957120e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.0886371209596808e+00,  6.4086244107407174e+02, -1.4645208667223585e+01, -1.6262945713970410e+01,  5.0153345297308249e+01,  1.7793734506625067e-01,  1.9965944667995228e+00,  2.5802977264711749e+03,  2.0026698642819494e+02, -1.4856096715144626e+04,  1.5870911683686501e+02, -7.8915627474030883e+00,  4.9703122614992923e+00, -5.4301319389423002e+00, -6.8581612244227952e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.8037004082262511e+00, -5.6159752727403124e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.3630872427292466e+00,  7.5694563384439206e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.0986337887370876e+00,  6.4090325472805000e+02, -1.4884595206014758e+01, -1.6335248533016671e+01,  5.0702003098702278e+01,  1.7946123991045276e-01,  1.9906735283498516e+00,  2.5865893682024357e+03,  2.0101013489468528e+02, -1.4855118439659938e+04,  1.5921570873694532e+02, -7.9003845682644229e+00,  4.9521804926504096e+00, -5.4986141139955587e+00, -6.8633971076997546e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.8971972491501452e+00, -4.8506215352788977e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.3425140647783156e+00,  7.7427207690345268e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1086304565144953e+00,  6.4094405098332618e+02, -1.5127998547508730e+01, -1.6404217805841725e+01,  5.1259905057860927e+01,  1.8101934964273922e-01,  1.9847740678218251e+00,  2.5928811460517750e+03,  2.0175290764938771e+02, -1.4854137601186329e+04,  1.5972783666148527e+02, -7.9090400890534047e+00,  4.9340311959439482e+00, -5.5680299179323027e+00, -6.8678592348232192e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.9904345609396605e+00, -4.0677258497908826e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.3111641139726213e+00,  7.9204122452917924e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1186271242919030e+00,  6.4098482861238119e+02, -1.5375465720556141e+01, -1.6469757667579831e+01,  5.1827146497215551e+01,  1.8261225530765801e-01,  1.9788957797242670e+00,  2.5991730608901385e+03,  2.0249530689720535e+02, -1.4853154207765547e+04,  1.6024559336512675e+02, -7.9175283495674353e+00,  4.9158650068198622e+00, -5.6383762178464041e+00, -6.8715298484857412e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.0833013206436712e+00, -3.2668429027068867e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.2683789441427695e+00,  8.1025859160350744e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1286237920693107e+00,  6.4102558638522726e+02, -1.5627042976074916e+01, -1.6531769265831098e+01,  5.2403820159186594e+01,  1.8424054684133837e-01,  1.9730383290523219e+00,  2.6054651135432423e+03,  2.0323733509023540e+02, -1.4852168267209288e+04,  1.6076907253905898e+02, -7.9258483722192574e+00,  4.8976825821711074e+00, -5.7096487380717988e+00, -6.8743907434590878e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.1756798025507056e+00, -2.4475220706013608e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.2134760027242493e+00,  8.2892928649558517e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1386204598467184e+00,  6.4106632307006032e+02, -1.5882775680434182e+01, -1.6590150697599530e+01,  5.2990015931140476e+01,  1.8590482281653037e-01,  1.9672013495366281e+00,  2.6117573047902861e+03,  2.0397899492645269e+02, -1.4851179787087909e+04,  1.6129836878370713e+02, -7.9339991621211032e+00,  4.8794846014259416e+00, -5.7818419919727120e+00, -6.8764232614892762e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.2674453376054284e+00, -1.6093078498214321e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.1457487104931765e+00,  8.4805796454498072e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1486171276241253e+00,  6.4110703743396391e+02, -1.6142708202718616e+01, -1.6644796947376665e+01,  5.3585820556057158e+01,  1.8760569014752002e-01,  1.9613844418282054e+00,  2.6180496353626481e+03,  2.0472028934805363e+02, -1.4850188774718805e+04,  1.6183357757859494e+02, -7.9419797072000469e+00,  4.8612717676668256e+00, -5.8549492113328165e+00, -6.8776082866443355e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.3584660741976871e+00, -7.5174033402473552e-03,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.0644666570650898e+00,  8.6764877872565549e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1586137954015330e+00,  6.4114772824366787e+02, -1.6406883795650785e+01, -1.6695599826641185e+01,  5.4191317328489845e+01,  1.8934376375177170e-01,  1.9555871716196347e+00,  2.6243421059425691e+03,  2.0546122153943702e+02, -1.4849195237154448e+04,  1.6237479524923714e+02, -7.9497889783467430e+00,  4.8430448087864546e+00, -5.9289622733628651e+00, -6.8779262411641007e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.4486027415370515e+00,  1.2564425754088521e-03,  0.0000000000000000e+00,  0.0000000000000000e+00, -8.9688759220296497e+00,  8.8770532746660868e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1686104631789407e+00,  6.4118839426636487e+02, -1.6675344469949717e+01, -1.6742447915066766e+01,  5.4806585775410433e+01,  1.9111966616497422e-01,  1.9498090677035214e+00,  2.6306347171618131e+03,  2.0620179492479545e+02, -1.4848199181170088e+04,  1.6292211893091135e+02, -7.9574259296002152e+00,  4.8248044786812869e+00, -6.0038716253588849e+00, -6.8773570818641805e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.5377084169511734e+00,  1.0233129981319550e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -8.8581995391554695e+00,  9.0823059954255980e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1786071309563484e+00,  6.4122903427058793e+02, -1.6948130861907075e+01, -1.6785226503753623e+01,  5.5431701321553248e+01,  1.9293402710599436e-01,  1.9440496199696617e+00,  2.6369274696003258e+03,  2.0694201316529248e+02, -1.4847200613251111e+04,  1.6347564652915824e+02, -7.9648894983712628e+00,  4.8065515584828908e+00, -6.0796662070573264e+00, -6.8758802971491750e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.6256282985753998e+00,  1.9417356150249285e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -8.7316381111310069e+00,  9.2922691598794993e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1886037987337561e+00,  6.4126964702715316e+02, -1.7225282093965095e+01, -1.6823817540823274e+01,  5.6066734938888004e+01,  1.9478748298805659e-01,  1.9383082773428637e+00,  2.6432203637848784e+03,  2.0768188015579682e+02, -1.4846199539580055e+04,  1.6403547667685132e+02, -7.9721786057072688e+00,  4.7882868578272744e+00, -6.1563333707485990e+00, -6.8734749046931876e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.7121994850455806e+00,  2.8813837914557067e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -8.5883705952684402e+00,  9.5069586899102154e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1986004665111629e+00,  6.4131023131017014e+02, -1.7506835628086051e+01, -1.6858099579741218e+01,  5.6711752779878964e+01,  1.9668067637228809e-01,  1.9325844456639072e+00,  2.6495134001877032e+03,  2.0842140002114542e+02, -1.4845195966023291e+04,  1.6460170868767725e+02, -7.9792921566013737e+00,  4.7700112161622883e+00, -6.2338587992275105e+00, -6.8701194498486973e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.7972507639563382e+00,  3.8427304059506645e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -8.4275552721442555e+00,  9.7263825774194179e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2085971342885706e+00,  6.4135078589812508e+02, -1.7792827111709631e+01, -1.6887947730758615e+01,  5.7366815794215746e+01,  1.9861425535958649e-01,  1.9268774855167532e+00,  2.6558065792251291e+03,  2.0916057711190587e+02, -1.4844189898117371e+04,  1.6517444250586260e+02, -7.9862290403489613e+00,  4.7517255040929944e+00, -6.3122264216774120e+00, -6.8657920048479015e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.8806024109869410e+00,  4.8262487060041652e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -8.2483309105148042e+00,  9.9505402123215514e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2185938020659783e+00,  6.4139130957503914e+02, -1.8083290216102682e+01, -1.6913233615891194e+01,  5.8031979328734110e+01,  2.0058887291658098e-01,  1.9211867100057989e+00,  2.6620999012562074e+03,  2.0989941599960585e+02, -1.4843181341055026e+04,  1.6575377865198021e+02, -7.9929881309547683e+00,  4.7334306247648215e+00, -6.3914183276044598e+00, -6.8604701688636838e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.9620660017704710e+00,  5.8324114130225785e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -8.0498181522430077e+00,  1.0179421679426477e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2285904698433860e+00,  6.4143180113170729e+02, -1.8378256466916977e+01, -1.6933825327882047e+01,  5.8707292710285536e+01,  2.0260518613128387e-01,  1.9155113824876961e+00,  2.6683933665813465e+03,  2.1063792147139890e+02, -1.4842170299670865e+04,  1.6633981816466675e+02, -7.9995682875937879e+00,  4.7151275152840268e+00, -6.4714146789603966e+00, -6.8541310690004720e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0414442387393201e+00,  6.8616897554980558e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -7.8311211239913590e+00,  1.0413007025699208e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2385871376207938e+00,  6.4147225936702080e+02, -1.8677755066782353e+01, -1.6949587393623997e+01,  5.9392798811356592e+01,  2.0466385539384671e-01,  1.9098507142630872e+00,  2.6746869754409458e+03,  2.1137609852413178e+02, -1.4841156778426730e+04,  1.6693266253807937e+02, -8.0059683551295002e+00,  4.6968171481749508e+00, -6.5521936206149123e+00, -6.8467513622882126e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.1185307953410355e+00,  7.9145524273921158e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -7.5913293000532818e+00,  1.0651265496654816e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2485838053982006e+00,  6.4151268308937870e+02, -1.8981812709777902e+01, -1.6960380742547393e+01,  6.0088533598290198e+01,  2.0676554349766688e-01,  1.9042038622344768e+00,  2.6809807280140399e+03,  2.1211395235777937e+02, -1.4840140781396753e+04,  1.6753241365491871e+02, -8.0121871646929534e+00,  4.6785005328731888e+00, -6.6337311893637452e+00, -6.8383072387557697e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.1931101802001010e+00,  8.9914644687501141e-02,  0.0000000000000000e+00,  0.0000000000000000e+00, -7.3295196307509221e+00,  1.0894154744114775e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2585804731756083e+00,  6.4155307111819138e+02, -1.9290453387641218e+01, -1.6966062680509893e+01,  6.0794525662016952e+01,  2.0891091465592720e-01,  1.8985699265374318e+00,  2.6872746244169571e+03,  2.1285148836821145e+02, -1.4839122312252106e+04,  1.6813917371484459e+02, -8.0182235343264328e+00,  4.6601787172536833e+00, -6.7160012216852198e+00, -6.8287744256629213e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.2649576239660245e+00,  1.0092886065659165e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -7.0447589520913603e+00,  1.1141620004720880e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2685771409530160e+00,  6.4159342228548167e+02, -1.9603698187595189e+01, -1.6966486869756288e+01,  6.1510795731266086e+01,  2.1110063342849461e-01,  1.8929479481533333e+00,  2.6935686647019902e+03,  2.1358871213925335e+02, -1.4838101374245469e+04,  1.6875304515810828e+02, -8.0240762696954331e+00,  4.6418527891924395e+00, -6.7989752604860278e+00, -6.8181281929730453e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.3338389917630451e+00,  1.1219271266748948e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -6.7361066984987854e+00,  1.1393593251748313e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2785738087304237e+00,  6.4163373543758780e+02, -1.9921565081695714e+01, -1.6961503315548399e+01,  6.2237356168297460e+01,  2.1333536355396837e-01,  1.8873369065130221e+00,  2.6998628488560939e+03,  2.1432562943400396e+02, -1.4837077970195221e+04,  1.6937413058422811e+02, -8.0297441648729464e+00,  4.6235238781602677e+00, -6.8826224611073430e+00, -6.8063433601512602e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.3995107243340588e+00,  1.2371066613583848e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -6.4026179312084217e+00,  1.1649992320594829e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2885704765078314e+00,  6.4167400943697282e+02, -2.0244068707628795e+01, -1.6950958360097385e+01,  6.2974210447270444e+01,  2.1561576668153795e-01,  1.8817357171018831e+00,  2.7061571767996047e+03,  2.1506224618537109e+02, -1.4836052102469373e+04,  1.7000253266553383e+02, -8.0352260032000036e+00,  4.6051931568467346e+00, -6.9669094968939094e+00, -6.7933943043754097e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.4617198111344294e+00,  1.3548709682427032e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -6.0433467012444240e+00,  1.1910720010049733e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2985671442852382e+00,  6.4171424316414516e+02, -2.0571220140915358e+01, -1.6934694684463373e+01,  6.3721352615451515e+01,  2.1794250099720830e-01,  1.8761432290782054e+00,  2.7124516483849975e+03,  2.1579856848578424e+02, -1.4835023772969271e+04,  1.7063835405540723e+02, -8.0405205582265999e+00,  4.5868618428120644e+00, -7.0518004646621755e+00, -6.7792549702497074e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.5202037987978656e+00,  1.4752627535068052e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.6573497639539347e+00,  1.2175663161788950e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.3085638120626459e+00,  6.4175443551969511e+02, -2.0903026658515049e+01, -1.6912551319119846e+01,  6.4478766737554523e+01,  2.2031621973886775e-01,  1.8705582229180135e+00,  2.7187462633956789e+03,  2.1653460257604456e+02, -1.4833992983113076e+04,  1.7128169729105028e+02, -8.0456265947371524e+00,  4.5685312001645251e+00, -7.1372567904386806e+00, -6.7638988811130285e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.5746908385586931e+00,  1.5983235076643776e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.2436906576050575e+00,  1.2444691720016421e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.3185604798400536e+00,  6.4179458542645227e+02, -2.1239491493856377e+01, -1.6884363663912591e+01,  6.5246426323607352e+01,  2.2273756959461294e-01,  1.8649794081010400e+00,  2.7250410215448228e+03,  2.1727035483326918e+02, -1.4832959733819062e+04,  1.7193266469061339e+02, -8.0505428698647101e+00,  4.5502025412603144e+00, -7.2232371358762810e+00, -6.7472991520358239e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.6248997763642148e+00,  1.7240933318615212e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -4.8014441660194240e+00,  1.2717657774358360e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.3285571476174614e+00,  6.4183469183176817e+02, -2.1580613583362112e+01, -1.6849963518174746e+01,  6.6024293740849714e+01,  2.2520718897872874e-01,  1.8594054208540303e+00,  2.7313359224742630e+03,  2.1800583175788893e+02, -1.4831924025488750e+04,  1.7259135824452312e+02, -8.0552681342981991e+00,  4.5318772284226592e+00, -7.3096973057941828e+00, -6.7294285046013014e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.6705402895413197e+00,  1.8526107545403009e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -4.3297011702798844e+00,  1.2994394589575697e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.3385538153948691e+00,  6.4187475370992956e+02, -2.1926387304582690e+01, -1.6809179121790649e+01,  6.6812319610283154e+01,  2.2772570617972443e-01,  1.8538348219692196e+00,  2.7376309657534425e+03,  2.1874103995965569e+02, -1.4830885857989910e+04,  1.7325787950085279e+02, -8.0598011335868733e+00,  4.5135566756763668e+00, -7.3965901573266271e+00, -6.7102592835678398e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.7113130740120024e+00,  1.9839125383517164e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.8275739094106651e+00,  1.3274715624944549e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.3485504831722759e+00,  6.4191477006470643e+02, -2.2276802206100033e+01, -1.6761835208031059e+01,  6.7610442188622159e+01,  2.3029373737488470e-01,  1.8482660947175020e+00,  2.7439261508784293e+03,  2.1947598614261628e+02, -1.4829845230639470e+04,  1.7393232944458700e+02, -8.0641406095463903e+00,  4.4952423504936148e+00, -7.4838655112059476e+00, -6.6897634755106317e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.7469100861498230e+00,  2.1180334772399917e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.2942016522963611e+00,  1.3558413548637109e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.3585471509496836e+00,  6.4195473993203916e+02, -2.2631842729417937e+01, -1.6707753069010927e+01,  6.8418586736531765e+01,  2.3291188450589284e-01,  1.8426976428776101e+00,  2.7502214772710108e+03,  2.2021067708900989e+02, -1.4828802142186367e+04,  1.7461480837063979e+02, -8.0682853017705014e+00,  4.4769357755462886e+00, -7.5714700657468121e+00, -6.6679127295410501e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.7770148434576445e+00,  2.2550061836671198e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.7287567931661978e+00,  1.3845259250569897e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.3685438187270913e+00,  6.4199466238287050e+02, -2.2991487923112942e+01, -1.6646750634647518e+01,  6.9236664874180931e+01,  2.3558073301023155e-01,  1.8371277889044650e+00,  2.7565169442778683e+03,  2.2094511964204435e+02, -1.4827756590794381e+04,  1.7530541575049403e+02, -8.0722339492526327e+00,  4.4586385304596732e+00, -7.6593473141407920e+00, -6.6446783802023912e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.8013027883024684e+00,  2.3948608659915374e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.1304513721215512e+00,  1.4135000859801394e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.3785404865044990e+00,  6.4203453652612461e+02, -2.3355711149583986e+01, -1.6578642566021063e+01,  7.0064573925298220e+01,  2.3830084940328491e-01,  1.8315547722617607e+00,  2.7628125511698495e+03,  2.2167932068750943e+02, -1.4826708574025006e+04,  1.7600425009234320e+02, -8.0759852921213344e+00,  4.4403522535617270e+00, -7.7474374657128759e+00, -6.6200314726401854e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.8194417189631089e+00,  2.5376250960708530e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.4985440220504318e+00,  1.4427362771399828e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.3885371542819067e+00,  6.4207436151183879e+02, -2.3724479784806260e+01, -1.6503240364061881e+01,  7.0902196251077328e+01,  2.4107277870633384e-01,  1.8259767479458200e+00,  2.7691082971413443e+03,  2.2241328713418284e+02, -1.4825658088820395e+04,  1.7671140879462777e+02, -8.0795380734934223e+00,  4.4220786436216564e+00, -7.8356773718341595e+00, -6.5939427901443259e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.8310922922559598e+00,  2.6833235672163580e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -8.3234734132773625e-01,  1.4722044689087799e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
