#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.6389073950699533e+00,  6.3348075233370776e+02,  9.1380979462222172e+00,  2.8166443435876232e+01, -1.1344806671395864e+01,  6.2976718317708191e-01,  9.3174239123572211e-01,  1.0390224225600791e+03,  1.4298597558376350e+01, -1.4998664216887604e+04,  2.3072730448472829e+01,  2.0933598232602173e+00,  1.8958718949033728e+00,  6.5128963125435291e-01, -1.3994244150975144e-01, -7.2772664081832517e-01,  2.7643606093187534e-01,  7.2211675145973453e-01,  5.5424589694423182e-02,  1.0040272929106691e+00,  4.6330675339476988e-03,  1.8901776631324484e+01,  2.2733300402576178e+00,  1.8963699709855022e+00, -3.4499611783464913e-04
 1.6489007328447700e+00,  6.3348093460571783e+02,  9.0997332717235597e+00,  2.8262771068375905e+01, -1.1379329271494704e+01,  6.3422287395335519e-01,  9.2383524066343436e-01,  1.0453569536545069e+03,  1.4482506735887563e+01, -1.4998600636937019e+04,  2.2959592789045438e+01,  2.0955453742791605e+00,  1.9068821897660637e+00,  6.5944981783666679e-01, -1.3927504976580685e-01, -7.1759836474493710e-01,  2.7648234351384648e-01,  9.4716221727375649e-01,  7.7734272000799173e-02,  1.0343203788359598e+00,  4.6298771870381655e-03,  2.6137322593590373e+01,  2.1915810453252589e+00,  4.1662862921982668e+00, -2.9349864364965311e-04
 1.6588940706195869e+00,  6.3348087516178680e+02,  9.0610261199083197e+00,  2.8364112825027824e+01, -1.1419991639424364e+01,  6.4063290142293206e-01,  9.1485775097637345e-01,  1.0516914873688997e+03,  1.4667476284529306e+01, -1.4998536494638809e+04,  2.2846078636916570e+01,  2.0978367647151859e+00,  1.9178322356899853e+00,  6.7022025518387507e-01, -1.3838879183618449e-01, -7.0705401499215670e-01,  2.7652859678504732e-01,  1.2696914058157773e+00,  1.0276267120375876e-01,  1.0867786040298049e+00,  4.6274428503792556e-03,  3.8411519006619237e+01,  2.8174359151603756e+00,  6.3323531765965821e+00, -1.9369326635339566e-04
 1.6688874083944036e+00,  6.3348053792141513e+02,  9.0220328318964107e+00,  2.8470600857585591e+01, -1.1460080688006521e+01,  6.4791713123135686e-01,  9.0490861185946270e-01,  1.0580260236235235e+03,  1.4853480630048647e+01, -1.4998471752457939e+04,  2.2732143373933575e+01,  2.1002496023952792e+00,  1.9287165405387148e+00,  6.8482672801286493e-01, -1.3722116559784364e-01, -6.9587727339190963e-01,  2.7657483071272149e-01,  1.6875632871667734e+00,  1.2314906832788258e-01,  1.1499435049565485e+00,  4.6263978002094126e-03,  4.5218573514426595e+01,  1.2625616959475954e+00,  6.3090489955423159e+00, -1.5456107637993864e-05
 1.6788807461692206e+00,  6.3348006420705622e+02,  8.9829755610592130e+00,  2.8578414217046046e+01, -1.1487320530280373e+01,  6.4960962301146741e-01,  8.9478843221075965e-01,  1.0643605621046006e+03,  1.5040501856216185e+01, -1.4998406388905787e+04,  2.2617867361533516e+01,  2.1027769486188923e+00,  1.9395250139622304e+00,  7.0394903507395057e-01, -1.3592745136327544e-01, -6.8407046725818166e-01,  2.7662106309684364e-01,  2.0898505097395912e+00,  9.0491904607973780e-02,  1.2001088946852319e+00,  4.6284819301191330e-03,  3.5292509296479793e+01, -7.7983487284253279e+00,  3.7307176688248243e+00,  4.3255997357002723e-04
 1.6888740839440373e+00,  6.3347972371083006e+02,  8.9440961855070444e+00,  2.8681923612750154e+01, -1.1507186395241048e+01,  6.4452310228108378e-01,  8.8531284378542519e-01,  1.0706951021208040e+03,  1.5228541810443888e+01, -1.4998340426558236e+04,  2.2503365982167690e+01,  2.1053316914117244e+00,  1.9502245510120255e+00,  7.2659589209826658e-01, -1.3541253326057567e-01, -6.7189108628960648e-01,  2.7666733867934612e-01,  2.3444140862432095e+00,  3.8234226410073006e-02,  1.2243285016595857e+00,  4.6305727789647550e-03,  1.5654147814439357e+01, -2.6601546015813327e+00,  1.1164330069731534e+00, -1.4111424609823951e-05
 1.6988674217188540e+00,  6.3347966878778038e+02,  8.9054896843941176e+00,  2.8780398622565510e+01, -1.1530047423506165e+01,  6.5152380484952443e-01,  8.7676987629481351e-01,  1.0770296437560646e+03,  1.5417615092783922e+01, -1.4998273912087343e+04,  2.2388649506369486e+01,  2.1079399836958723e+00,  1.9608344539412188e+00,  7.5080607876968386e-01, -1.3516327628512609e-01, -6.5960021072934272e-01,  2.7671361285258578e-01,  2.3918847557561937e+00,  8.5172429804283453e-02,  1.2224132368325036e+00,  4.6248450259962137e-03, -6.1536844892352391e+00,  1.2054053707542653e+01, -1.4997413410304252e+00, -1.1322028694838147e-03
 1.7088607594936709e+00,  6.3347981725173634e+02,  8.8669907397456864e+00,  2.8875590002251123e+01, -1.1553298839476383e+01,  6.6743279252716092e-01,  8.6931018824753548e-01,  1.0833641877937753e+03,  1.5607737312924192e+01, -1.4998206893805309e+04,  2.2273695719434127e+01,  2.1107276897489444e+00,  1.9714177583814732e+00,  7.7440171666368030e-01, -1.3371021954030352e-01, -6.4745910953745778e-01,  2.7675977395634804e-01,  2.2526118647103823e+00,  1.8925429856736140e-01,  1.1974349778562543e+00,  4.6125924707318315e-03, -2.1719463438733069e+01,  8.7761976275746285e+00, -3.4992408887495712e+00, -1.3199418574278755e-03
 1.7188540972684876e+00,  6.3348002158544011e+02,  8.8283789002653741e+00,  2.8969014003153752e+01, -1.1583012836912827e+01,  6.7736048992876952e-01,  8.6247582707606829e-01,  1.0896987342958755e+03,  1.5798920935253541e+01, -1.4998139415727015e+04,  2.2158498896096035e+01,  2.1136780036225629e+00,  1.9819768187858227e+00,  7.9582830124890547e-01, -1.3138071202328674e-01, -6.3566746633514704e-01,  2.7680580324174098e-01,  2.0030712002522875e+00,  2.4733636050346114e-01,  1.1642043893286353e+00,  4.6001603917314778e-03, -2.8221941541480245e+01,  2.8479590345701040e+00, -3.1513075619112505e+00, -1.1681315531762262e-03
 1.7288474350433045e+00,  6.3348015894085813e+02,  8.7894951914382986e+00,  2.9063147232989518e+01, -1.1616172509496158e+01,  6.8090471658463092e-01,  8.5581822992233425e-01,  1.0960332831239668e+03,  1.5991166126781529e+01, -1.4998071494456915e+04,  2.2042948049722916e+01,  2.1167462271305806e+00,  1.9924962651258724e+00,  8.1443645084593796e-01, -1.2876678795129362e-01, -6.2419053413448700e-01,  2.7685171586957386e-01,  1.7391224666015439e+00,  2.2852551757199133e-01,  1.1286527422746144e+00,  4.5913994267291515e-03, -2.4602998353155066e+01, -6.6126357332549208e+00, -3.9637620685000985e+00, -5.8522957595603139e-04
 1.7388407728181212e+00,  6.3348025373245832e+02,  8.7503993408760863e+00,  2.9157399455077297e+01, -1.1636594713291602e+01,  6.7613897738037387e-01,  8.4954387089398720e-01,  1.1023678339335984e+03,  1.6184467237525155e+01, -1.4998003132898324e+04,  2.1927153034478710e+01,  2.1198444231068660e+00,  2.0029431070472632e+00,  8.3058757772994907e-01, -1.2681324664876326e-01, -6.1310945016710006e-01,  2.7689757005240179e-01,  1.4651239989161275e+00,  1.6117941866311622e-01,  1.0852828743084300e+00,  4.5863433152876394e-03, -3.0233228312956737e+01, -6.8655635283750938e+00, -4.7159941738014801e+00, -4.2666686054877446e-04
 1.7488341105929379e+00,  6.3348042147124102e+02,  8.7112158915739055e+00,  2.9251023407777815e+01, -1.1662138533197760e+01,  6.7573659810096454e-01,  8.4404059353221761e-01,  1.1087023868674612e+03,  1.6378819206386058e+01, -1.4997934333387302e+04,  2.1811122849839709e+01,  2.1229528992631184e+00,  2.0133153385396576e+00,  8.4371940885225605e-01, -1.2554534720519539e-01, -6.0249933744611084e-01,  2.7694338162537574e-01,  1.0939033907916706e+00,  1.4850377111657034e-01,  1.0307939705404066e+00,  4.5792014432895567e-03, -4.4060389393015122e+01,  4.3287439327267307e+00, -6.1890517669699108e+00, -1.0026597886574533e-03
 1.7588274483677548e+00,  6.3348072142273065e+02,  8.6719368461148800e+00,  2.9344058719654768e+01, -1.1691200946982983e+01,  6.8959502703266218e-01,  8.3965952374279984e-01,  1.1150369427565729e+03,  1.6574222700756309e+01, -1.4997865106784435e+04,  2.1694822118004275e+01,  2.1261573374018403e+00,  2.0236579731662081e+00,  8.5245106988434627e-01, -1.2384514995755931e-01, -5.9250730551939035e-01,  2.7698909306592523e-01,  5.8994710672852235e-01,  2.5871854725938004e-01,  9.6282473203086305e-01,  4.5646653932104563e-03, -5.6798061590822719e+01,  1.7728906599320865e+01, -7.4138585000733679e+00, -1.9064883671731404e-03
 1.7688207861425715e+00,  6.3348105426971802e+02,  8.6323876355609084e+00,  2.9437698769213721e+01, -1.1727428846010923e+01,  7.1181691628075483e-01,  8.3617325340630511e-01,  1.1213715026085940e+03,  1.6770680931143076e+01, -1.4997795469484950e+04,  2.1578200067890752e+01,  2.1295842973692563e+00,  2.0340322062573306e+00,  8.5551049026588410e-01, -1.2037442354244961e-01, -5.8325567191584704e-01,  2.7703461411158248e-01, -2.1475947632403666e-04,  4.2095913969433901e-01,  8.9035838896647002e-01,  4.5451270355224022e-03, -6.1312999898973594e+01,  1.4740843966662181e+01, -7.0890722918804601e+00, -2.0037882847959835e-03
 1.7788141239173885e+00,  6.3348123599513099e+02,  8.5922744707979959e+00,  2.9533825621628232e+01, -1.1777193046758944e+01,  7.3177430510886665e-01,  8.3285193310403616e-01,  1.1277060664436492e+03,  1.6968194873588462e+01, -1.4997725435621946e+04,  2.1461158868547820e+01,  2.1332311665380046e+00,  2.0444422051518156e+00,  8.5244677755637177e-01, -1.1543157621283566e-01, -5.7471200127622302e-01,  2.7707993504531608e-01, -5.6665745333719453e-01,  5.5969809708712448e-01,  8.3197142936865354e-01,  4.5253112653028654e-03, -5.2051064565715031e+01,  1.3025446039547363e+01, -4.5961045556291777e+00, -1.9620078618073564e-03
 1.7888074616922052e+00,  6.3348104536282870e+02,  8.5513400203125016e+00,  2.9636323215106334e+01, -1.1833324173668260e+01,  7.5072731025075168e-01,  8.2897262983794995e-01,  1.1340406339162664e+03,  1.7166750441402225e+01, -1.4997654986432568e+04,  2.1343563098166570e+01,  2.1371060874119197e+00,  2.0548874240578874e+00,  8.4418489159825194e-01, -1.0918791927022191e-01, -5.6662732889049083e-01,  2.7712506003960319e-01, -9.8236829930321579e-01,  6.4152827614359720e-01,  7.9712123808611191e-01,  4.5090806560520620e-03, -3.1146532740282989e+01,  3.3515004622866451e+00, -2.3785803930519629e+00, -1.2862780695968800e-03
 1.7988007994670219e+00,  6.3348042341405915e+02,  8.5095704406510411e+00,  2.9745074693090331e+01, -1.1888433071090027e+01,  7.5866250438839777e-01,  8.2429049397817122e-01,  1.1403752040392442e+03,  1.7366324428152240e+01, -1.4997584084317201e+04,  2.1225438624705177e+01,  2.1411426674795337e+00,  2.0653335709990719e+00,  8.3281250108795324e-01, -1.0260955870163796e-01, -5.5878019771687382e-01,  2.7717005657741572e-01, -1.2228266795276610e+00,  6.2031682456141846e-01,  7.8675720411574390e-01,  4.5003493278476421e-03, -1.6977204421972068e+01, -7.5966189722651709e+00,  3.0439172778403240e-01, -4.6115174837104577e-04
 1.8087941372418388e+00,  6.3347952678355750e+02,  8.4671154906047157e+00,  2.9857426051954175e+01, -1.1953918737890286e+01,  7.5679125869435204e-01,  8.1897401920748825e-01,  1.1467097757650442e+03,  1.7566895166132021e+01, -1.4997512694192750e+04,  2.1106693050854833e+01,  2.1452462599564517e+00,  2.0757347821083454e+00,  8.1974465150109677e-01, -9.6789848159733835e-02, -5.5090266791549258e-01,  2.7721500706147889e-01, -1.3645660557471846e+00,  5.1994981807091245e-01,  7.9300500210252722e-01,  4.4981602331902112e-03, -1.1389569405428528e+01, -1.2490164593368041e+01,  9.4600090930419845e-01,  2.3040937597264259e-05
 1.8187874750166555e+00,  6.3347861272784178e+02,  8.4241678261097999e+00,  2.9970008788430224e+01, -1.2019275604450554e+01,  7.5532875772288210e-01,  8.1369745745863875e-01,  1.1530443486002112e+03,  1.7768451707884442e+01, -1.4997440803313910e+04,  2.0987297675731700e+01,  2.1493569852468410e+00,  2.0860645635064006e+00,  8.0553936206569099e-01, -9.2217490385763601e-02, -5.4293066403061407e-01,  2.7725995984656676e-01, -1.5074018358443135e+00,  4.4306952142875961e-01,  7.9794614684323861e-01,  4.4961682893187756e-03, -1.7196631384673818e+01, -2.8961454412825010e+00,  4.2886858135063377e-02, -4.2169530441064202e-04
 1.8287808127914722e+00,  6.3347782084949154e+02,  8.3808012082799568e+00,  3.0081432466517136e+01, -1.2089458368418930e+01,  7.6083334623324284e-01,  8.0897480488121554e-01,  1.1593789231578926e+03,  1.7970991880598657e+01, -1.4997368418730681e+04,  2.0867224578806159e+01,  2.1535409502156382e+00,  2.0963517158810849e+00,  7.8961670008515472e-01, -8.7934361389005872e-02, -5.3495437717245664e-01,  2.7730487051829406e-01, -1.7331083801677096e+00,  4.1583998750342882e-01,  7.9180018815761333e-01,  4.4912104074467402e-03, -2.7974771685918824e+01, -2.5533919483061029e+00, -1.2728980564164298e+00, -5.7054212090254205e-04
 1.8387741505662891e+00,  6.3347715909435624e+02,  8.3368965197018721e+00,  3.0190658573476401e+01, -1.2166915948236259e+01,  7.6253673726644322e-01,  8.0471561697641625e-01,  1.1657134999163761e+03,  1.8174522285128653e+01, -1.4997295567372463e+04,  2.0746418179964497e+01,  2.1577932602883947e+00,  2.1066004064716104e+00,  7.7090028717892789e-01, -8.3906231474968868e-02, -5.2710521056976900e-01,  2.7734972421180554e-01, -2.0230126031862743e+00,  3.8689816390905885e-01,  7.7829503517673793e-01,  4.4854141028900342e-03, -3.0044726814196427e+01, -3.2388316803804553e+00, -1.4299332268227600e+00, -5.8949163104627018e-04
 1.8487674883411058e+00,  6.3347650111360872e+02,  8.2922702692417456e+00,  3.0300474245080334e+01, -1.2240691620758549e+01,  7.6588372335746091e-01,  8.0053788714189877e-01,  1.1720480792632075e+03,  1.8379043965297377e+01, -1.4997222264606489e+04,  2.0624824948250577e+01,  2.1620999873951177e+00,  2.1168073110831922e+00,  7.4918340355245094e-01, -8.0201553316206542e-02, -5.1939884682248849e-01,  2.7739451903467427e-01, -2.2740891826885750e+00,  3.7842720740578351e-01,  7.5946520632610937e-01,  4.4790731582502229e-03, -2.0204065963530606e+01,  1.5435109188582841e+00, -2.3385431871496802e+00, -6.7954275620139045e-04
 1.8587608261159227e+00,  6.3347567732176606e+02,  8.2468857433192593e+00,  3.0413928894123085e+01, -1.2290432903607330e+01,  7.7370566797575069e-01,  7.9627870532264655e-01,  1.1783826615966575e+03,  1.8584545375318406e+01, -1.4997148496787760e+04,  2.0502618524525985e+01,  2.1664984698270566e+00,  2.1269867923951553e+00,  7.2544880451359983e-01, -7.6342729661395561e-02, -5.1192602589969349e-01,  2.7743924599378256e-01, -2.4027564162064436e+00,  4.1076811933356083e-01,  7.3614305725727402e-01,  4.4722719488556276e-03, -5.5465363711787434e+00,  4.9289835882875304e+00, -2.3289962464932201e+00, -6.8160595063687830e-04
 1.8687541638907395e+00,  6.3347463973432798e+02,  8.2009466852692263e+00,  3.0531374279796850e+01, -1.2327726698230098e+01,  7.8589898418372506e-01,  7.9172327563074196e-01,  1.1847172469768361e+03,  1.8791010557806430e+01, -1.4997074238573485e+04,  2.0379993375861286e+01,  2.1710229595112382e+00,  2.1371484205756897e+00,  7.0116029063693230e-01, -7.1991664188953475e-02, -5.0468579437897199e-01,  2.7748390488308577e-01, -2.4429360133226683e+00,  4.7484151175573802e-01,  7.1300973409932134e-01,  4.4648963362190685e-03, -2.4947403316763355e+00,  7.8942380151366232e+00, -2.3007528281872260e+00, -7.9449999170300991e-04
 1.8787475016655562e+00,  6.3347347255215607e+02,  8.1546332673215254e+00,  3.0650039608383260e+01, -1.2357448181123679e+01,  7.9583268133199769e-01,  7.8754306682350017e-01,  1.1910518352399081e+03,  1.8998429784336523e+01, -1.4996999476881047e+04,  2.0257019713942316e+01,  2.1757090313029455e+00,  2.1473045991721378e+00,  6.7662263502680475e-01, -6.6852226428436190e-02, -4.9767533168051997e-01,  2.7752848442821731e-01, -2.5124226589762850e+00,  4.9375463828891497e-01,  6.7534465928648080e-01,  4.4599014056249517e-03, -1.1411853685139588e+01, -4.1090909582956590e+00, -5.2372841443543905e+00, -2.0515211785635413e-04
 1.8887408394403731e+00,  6.3347237191955378e+02,  8.1080394028246037e+00,  3.0764605026816152e+01, -1.2353103632517433e+01,  7.9224426285448502e-01,  7.8461019384963560e-01,  1.1973864253442800e+03,  1.9206809473940776e+01, -1.4996924240053997e+04,  2.0133886408192041e+01,  2.1804488929390038e+00,  2.1574241752048615e+00,  6.5094531410842549e-01, -6.2123150432346223e-02, -4.9118789978963523e-01,  2.7757304348546336e-01, -2.6566937615950517e+00,  4.2460430652547049e-01,  5.9873281435998527e-01,  4.4596977940798890e-03, -1.7461602985629515e+01, -9.7301954386284031e+00, -1.0095299753600976e+01,  1.6440266063770404e-04
 1.8987341772151898e+00,  6.3347142397593382e+02,  8.0612590159811592e+00,  3.0874428855721966e+01, -1.2308911335150304e+01,  7.8635490722216117e-01,  7.8295313631358909e-01,  1.2037210164114590e+03,  1.9416162589639455e+01, -1.4996848572110508e+04,  2.0011031742435332e+01,  2.1851684389310031e+00,  2.1674943737340273e+00,  6.2352415877906875e-01, -5.8365797916934428e-02, -4.8570865317898793e-01,  2.7761761896107701e-01, -2.8579231503833973e+00,  3.3743968846982653e-01,  4.9105517606568722e-01,  4.4611190588245628e-03, -2.2811105357211332e+01, -7.7143501215744248e+00, -1.1454584923697821e+01,  1.2003979026303709e-04
 1.9087275149900067e+00,  6.3347051955161896e+02,  8.0142098199566156e+00,  3.0981854249656635e+01, -1.2263246436784787e+01,  7.8095654745644350e-01,  7.8165314364801031e-01,  1.2100556078790119e+03,  1.9626496571701935e+01, -1.4996772504204089e+04,  1.9888646306091005e+01,  2.1898632607149087e+00,  2.1775230390676312e+00,  5.9382493135592573e-01, -5.5378852861330354e-02, -4.8137333930864212e-01,  2.7766220642468037e-01, -3.0569196326281523e+00,  2.6886098701675282e-01,  3.8872891897454387e-01,  4.4623634522606192e-03, -1.7014723956038864e+01, -6.0105339959006923e+00, -9.0243099954762940e+00,  1.2900481607300952e-04
 1.9187208527648234e+00,  6.3346948370365487e+02,  7.9666982166898883e+00,  3.1090440715714905e+01, -1.2209042438498413e+01,  7.7766580804269758e-01,  7.7986365978290462e-01,  1.2163901991351822e+03,  1.9837806940061846e+01, -1.4996696039475572e+04,  1.9766713838555400e+01,  2.1945371429873890e+00,  2.1875102143206138e+00,  5.6242649790042465e-01, -5.2992160601476331e-02, -4.7793925439868390e-01,  2.7770680677158188e-01, -3.1114374756730045e+00,  2.3046326880480048e-01,  3.0586507531847729e-01,  4.4638927048560465e-03,  6.1038863013362104e+00, -1.6741293422519032e+00, -7.5595072482253007e+00,  1.7704960334865557e-04
 1.9287141905396401e+00,  6.3346821826049211e+02,  7.9187775648464696e+00,  3.1202052999123485e+01, -1.2120829569418984e+01,  7.7458590155705087e-01,  7.7752786639328264e-01,  1.2227247897477046e+03,  2.0050076969028265e+01, -1.4996619153045516e+04,  1.9645510212078342e+01,  2.1992233849696099e+00,  2.1974622664932224e+00,  5.3163764003667902e-01, -5.0772658281620857e-02, -4.7526011328628753e-01,  2.7775142479986070e-01, -2.9670177355493674e+00,  1.8986927888294974e-01,  2.3577133865979330e-01,  4.4681244291355096e-03,  2.2799317688734220e+01, -6.4500811741073312e+00, -6.4685859150654457e+00,  6.6985948245790476e-04
 1.9387075283144570e+00,  6.3346685054395391e+02,  7.8707104460157353e+00,  3.1314025243693361e+01, -1.2009818403608739e+01,  7.6688013836640501e-01,  7.7478099092896824e-01,  1.2290593790199339e+03,  2.0263292142904032e+01, -1.4996541827048750e+04,  1.9525294029170524e+01,  2.2038754356123116e+00,  2.2073577618722076e+00,  5.0312567706999078e-01, -4.9197304927599911e-02, -4.7322696914898782e-01,  2.7779610972486241e-01, -2.6828676129441726e+00,  1.3501171913298624e-01,  1.7337269117874274e-01,  4.4747843820011832e-03,  3.4068593515319129e+01, -4.5287451171853377e+00, -6.0194634008087746e+00,  6.6301908439211237e-04
 1.9487008660892737e+00,  6.3346560565327115e+02,  7.8228420816313378e+00,  3.1422958325973831e+01, -1.1869859265837448e+01,  7.6037868268184794e-01,  7.7200857235017339e-01,  1.2353939668118264e+03,  2.0477447548620702e+01, -1.4996464066315482e+04,  1.9406328958903252e+01,  2.2084999826491347e+00,  2.2171965281764185e+00,  4.7801603551414379e-01, -4.8074222855911598e-02, -4.7179496955853117e-01,  2.7784086086345833e-01, -2.3438344907325814e+00,  8.4396586562808490e-02,  1.0782009518105605e-01,  4.4809178010032499e-03,  3.3783235343294365e+01, -5.6010300811928797e+00, -7.0997961448615596e+00,  5.6448250522158434e-04
 1.9586942038640907e+00,  6.3346469007025973e+02,  7.7754089892693594e+00,  3.1524775480527914e+01, -1.1708013262430800e+01,  7.5278021201632384e-01,  7.6971123965005450e-01,  1.2417285530564980e+03,  2.0692553855468848e+01, -1.4996385915879377e+04,  1.9288887050840142e+01,  2.2130758413748937e+00,  2.2269746555200229e+00,  4.5628021756167791e-01, -4.7510497734472489e-02, -4.7107200388887344e-01,  2.7788566837511564e-01, -2.0431514128931072e+00,  6.0682985168713226e-02,  3.4450031844649100e-02,  4.4832740915715799e-03,  2.6393471301645679e+01,  8.5514798885462440e-01, -7.5839991975313161e+00, -9.2910219479776750e-05
 1.9686875416389074e+00,  6.3346412037078710e+02,  7.7284437739859762e+00,  3.1620237707259911e+01, -1.1537609880462398e+01,  7.5532816112347545e-01,  7.6777741636223029e-01,  1.2480631381185628e+03,  2.0908627482714369e+01, -1.4996307436056035e+04,  1.9173106350322605e+01,  2.2176499421428573e+00,  2.2367137082979394e+00,  4.3718023112587373e-01, -4.6861371719961298e-02, -4.7110642794937763e-01,  2.7793046660812665e-01, -1.7960500157470030e+00,  1.2193671511657027e-01, -3.9335473809578497e-02,  4.4775966441321464e-03,  2.3059754980532343e+01,  1.1403765164709785e+01, -7.1829400007348037e+00, -1.0433362614089402e-03
 1.9786808794137241e+00,  6.3346371641487167e+02,  7.6818372830486004e+00,  3.1712178045978835e+01, -1.1354420645555152e+01,  7.6586645456657299e-01,  7.6586055871982683e-01,  1.2543977224857363e+03,  2.1125679894705041e+01, -1.4996228676533257e+04,  1.9059082392958118e+01,  2.2223225775571129e+00,  2.2464510475654844e+00,  4.2038314862602860e-01, -4.5073388171849520e-02, -4.7185818924149658e-01,  2.7797516064648403e-01, -1.5377932016863420e+00,  2.3193788179281311e-01, -1.0400616602463168e-01,  4.4655084578050586e-03,  2.8626042073470973e+01,  1.0611134992762752e+01, -5.7598212012380570e+00, -1.3759127621756041e-03
 1.9886742171885410e+00,  6.3346331362828300e+02,  7.6355905147419465e+00,  3.1801973180297594e+01, -1.1176147633712425e+01,  7.7187906714032384e-01,  7.6337774278934056e-01,  1.2607323058682050e+03,  2.1343716055162684e+01, -1.4996149673373424e+04,  1.8946919423420596e+01,  2.2271068165784063e+00,  2.2561883698096770e+00,  4.0644485734133651e-01, -4.2225704528899066e-02, -4.7318516544487327e-01,  2.7801971727683694e-01, -1.2582277839400315e+00,  2.9642300150257428e-01, -1.3839624325812519e-01,  4.4521441374824819e-03,  2.7324316864823839e+01,  2.2944869651507549e+00, -1.1227795890917607e+00, -1.2987332117160798e-03
 1.9986675549633577e+00,  6.3346291060256851e+02,  7.5897211482765723e+00,  3.1889630949833158e+01, -1.1040622173652583e+01,  7.7389419223528655e-01,  7.5993670325218377e-01,  1.2670668873827988e+03,  2.1562737765328997e+01, -1.4996070453776309e+04,  1.8836318085526045e+01,  2.2319456422584540e+00,  2.2658972460415243e+00,  3.9523535814088467e-01, -3.9148877815369007e-02, -4.7462427005278490e-01,  2.7806414420686010e-01, -1.0057644405813497e+00,  3.2527397348317910e-01, -1.2871396264664001e-01,  4.4371252327512021e-03,  2.3202013586029651e+01,  3.4795542272336317e+00,  3.0605266821373456e+00, -1.7070502551805313e-03
 2.0086608927381744e+00,  6.3346261701547121e+02,  7.5442642008059639e+00,  3.1974475697914059e+01, -1.0938244882362467e+01,  7.8065415413771655e-01,  7.5595741609534617e-01,  1.2734014666614073e+03,  2.1782747539052792e+01, -1.4995991043544425e+04,  1.8726897314443843e+01,  2.2368585046016425e+00,  2.2755757231401064e+00,  3.8634296978807853e-01, -3.5724559156150706e-02, -4.7575772965499930e-01,  2.7810840065923703e-01, -8.2847170496664380e-01,  3.7473358701290699e-01, -9.3263507450741995e-02,  4.4170632659600766e-03,  1.2280172568327121e+01,  6.4189630938493298e+00,  4.0342910844017723e+00, -2.3080180319501780e-03
 2.0186542305129911e+00,  6.3346257323208624e+02,  7.4992149710738261e+00,  3.2054458795322127e+01, -1.0847515442532535e+01,  7.9028498183829721e-01,  7.5226654176151408e-01,  1.2797360437927844e+03,  2.2003755940813338e+01, -1.4995911487890751e+04,  1.8618408112551819e+01,  2.2418800881882284e+00,  2.2852343122793628e+00,  3.7867696297166475e-01, -3.1659199194191717e-02, -4.7648829751682370e-01,  2.7815242661723905e-01, -7.5405817036472866e-01,  4.5000608521591118e-01, -6.4211100069317822e-02,  4.3910792724340874e-03,  2.6124561566661568e+00,  8.6455728798469558e+00,  1.7800640462002713e+00, -2.8922452056980986e-03
 2.0286475682878082e+00,  6.3346280903333866e+02,  7.4545257596990950e+00,  3.2129725140918751e+01, -1.0747534530737791e+01,  8.0355230872405647e-01,  7.4921926185508825e-01,  1.2860706192387008e+03,  2.2225778533630457e+01, -1.4995831846425433e+04,  1.8510880858627157e+01,  2.2470371185120372e+00,  2.2948874492358198e+00,  3.7127185379144817e-01, -2.6730433535579409e-02, -4.7704109607876982e-01,  2.7819616373596789e-01, -7.5484251882337461e-01,  5.5032811017830141e-01, -5.5097644264334437e-02,  4.3593779660189335e-03, -2.7694304281898314e+00,  1.1432208382625742e+01,  4.3842242237044401e-02, -3.4522429181880849e-03
 2.0386409060626249e+00,  6.3346315405146390e+02,  7.4100445688497372e+00,  3.2203489277167144e+01, -1.0642283220133571e+01,  8.1993305298954899e-01,  7.4629004497351792e-01,  1.2924051936521628e+03,  2.2448825555218225e+01, -1.4995752165467951e+04,  1.8404373825947435e+01,  2.2523658951751080e+00,  2.3045517210893345e+00,  3.6359017045687358e-01, -2.0659969810214857e-02, -4.7758951625628410e-01,  2.7823955609024409e-01, -7.3044391866461644e-01,  6.5399584918828935e-01, -5.2058840288006281e-02,  4.3241781887663816e-03,  7.6524036066328343e+00,  9.3151617845703516e+00,  5.6432372689234622e-01, -3.5924058359751709e-03
 2.0486342438374416e+00,  6.3346334624767678e+02,  7.3656387297013364e+00,  3.2279398137991123e+01, -1.0531228888380365e+01,  8.3190406445570853e-01,  7.4260619498042690e-01,  1.2987397672620120e+03,  2.2672894314211689e+01, -1.4995672459225734e+04,  1.8298958618542571e+01,  2.2578658194772414e+00,  2.3142227052871447e+00,  3.5667270818189567e-01, -1.3659230687046092e-02, -4.7808157922909639e-01,  2.7828258968244557e-01, -5.7311157519739686e-01,  6.9810271061214746e-01, -3.4458261856398914e-02,  4.2908288658012198e-03,  2.3835042732606983e+01, -4.8790858494213307e-01,  2.9581387032200377e+00, -3.0819053334525410e-03
