#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.1800000000000002e+00,  6.2927808504073244e+02, -1.1609745969706637e+00,  3.5498340163408777e+01, -2.3809126386263573e-02,  5.6739860161078813e-02,  5.0161718722270265e-01,  1.3774701710614345e+03,  9.4751177219861376e+00, -1.5040083594434811e+04,  1.0129165747487999e+01,  5.7786321592597165e+00,  1.8072442858042461e+00,  3.2789284264216671e-02,  1.3495719108955853e-01,  2.7252961494051893e+00,  2.7433066213374896e-01, -6.0954967870355207e-03, -1.0920978701418745e-01,  2.7463500797398877e+00,  0.0000000000000000e+00, -2.8652610929713555e-03,  4.2782164056120932e-02,  3.9416016072157873e+00,  0.0000000000000000e+00
 2.1899999999999999e+00,  6.2926399733312553e+02, -1.1594181502217080e+00,  3.5449666896912163e+01, -2.3812179585961397e-02,  5.6739484941470290e-02,  5.0160397677710211e-01,  1.3837650503337616e+03,  9.6001712949036548e+00, -1.5040371754005319e+04,  1.0129437440257261e+01,  5.7783085286754998e+00,  1.8123077244103580e+00,  3.2728186033291667e-02,  1.3386723232761946e-01,  2.7529567302829490e+00,  2.7433066213374896e-01, -6.1244155607122850e-03, -1.0879091304594875e-01,  2.7863201127487054e+00,  0.0000000000000000e+00, -2.9184936423814981e-03,  4.0992629591618458e-02,  4.0524049945478353e+00,  0.0000000000000000e+00
 2.2000000000000002e+00,  6.2924988617246674e+02, -1.1578600088985704e+00,  3.5401421045715509e+01, -2.3815106668924686e-02,  5.6739254973656957e-02,  5.0159131613500785e-01,  1.3900597290543285e+03,  9.7258741194680898e+00, -1.5040660336058483e+04,  1.0129709061285560e+01,  5.7779848939779805e+00,  1.8173710300612431e+00,  3.2666795953002425e-02,  1.3278137282863955e-01,  2.7810225516601634e+00,  2.7433066213374896e-01, -6.1538743346127526e-03, -1.0839011815390311e-01,  2.8274132150201554e+00,  0.0000000000000000e+00, -2.9732611377120081e-03,  3.9166348817509730e-02,  4.1662154597421548e+00,  0.0000000000000000e+00
 2.2100000000000000e+00,  6.2923575182072705e+02, -1.1563002542491954e+00,  3.5353599029099108e+01, -2.3817909272071731e-02,  5.6739168509081291e-02,  5.0157919821145180e-01,  1.3963542073759902e+03,  9.8522254261047006e+00, -1.5040949336399997e+04,  1.0129980612397190e+01,  5.7776612556351958e+00,  1.8224342084187006e+00,  3.2605108546599412e-02,  1.3169942996454140e-01,  2.8095049945833521e+00,  2.7433066213374896e-01, -6.1838892380733316e-03, -1.0800778272467966e-01,  2.8696605777395385e+00,  0.0000000000000000e+00, -3.0297195544037813e-03,  3.7300737027179329e-02,  4.2832570841344539e+00,  0.0000000000000000e+00
 2.2200000000000002e+00,  6.2922159453759400e+02, -1.1547389671687971e+00,  3.5306197295971856e+01, -2.3820589259047596e-02,  5.6739223528689015e-02,  5.0156761493304713e-01,  1.4026484854505909e+03,  9.9792244512751367e+00, -1.5041238750870943e+04,  1.0130252095390984e+01,  5.7773376141097188e+00,  1.8274972650661072e+00,  3.2543118168240959e-02,  1.3062121717414596e-01,  2.8384157632149543e+00,  2.7433066213374896e-01, -6.2144779853542890e-03, -1.0764431397063669e-01,  2.9130957119925833e+00,  0.0000000000000000e+00, -3.0880299017876866e-03,  3.5393013781415066e-02,  4.4037697664744888e+00,  0.0000000000000000e+00
 2.2300000000000000e+00,  6.2920741458050804e+02, -1.1531762281285112e+00,  3.5259212324606999e+01, -2.3823148696852529e-02,  5.6739417769730537e-02,  5.0155655733952764e-01,  1.4089425634289698e+03,  1.0106870437420900e+01, -1.5041528575347504e+04,  1.0130523512037168e+01,  5.7770139698577925e+00,  1.8325602054986929e+00,  3.2480818986892326e-02,  1.2954654368512866e-01,  2.8677669088232038e+00,  2.7433066213374896e-01, -6.2456599299268809e-03, -1.0730014797300087e-01,  2.9577546134887696e+00,  0.0000000000000000e+00, -3.1483590127306892e-03,  3.3440185745747746e-02,  4.5280105327627416e+00,  0.0000000000000000e+00
 2.2400000000000002e+00,  6.2919321220469817e+02, -1.1516121171155218e+00,  3.5212640622382757e+01, -2.3825589833753189e-02,  5.6739748751189985e-02,  5.0154601567975676e-01,  1.4152364414609694e+03,  1.0235162632907013e+01, -1.5041818805740666e+04,  1.0130794864074572e+01,  5.7766903233285216e+00,  1.8376230351148359e+00,  3.2418204969642421e-02,  1.2847521421468594e-01,  2.8975708554847297e+00,  2.7433066213374896e-01, -6.2774561270236649e-03, -1.0697575190586746e-01,  3.0036759411430332e+00,  0.0000000000000000e+00, -3.2108804066260876e-03,  3.1439027680935039e-02,  4.6562549980899623e+00,  0.0000000000000000e+00
 2.2500000000000000e+00,  6.2917898766321821e+02, -1.1500467135841870e+00,  3.5166478725527625e+01, -2.3827915078437276e-02,  5.6740213797872308e-02,  5.0153597950237438e-01,  1.4215301196954415e+03,  1.0364100291965691e+01, -1.5042109437995936e+04,  1.0131066153208151e+01,  5.7763666749631701e+00,  1.8426857592083277e+00,  3.2355269864351853e-02,  1.2740702864701131e-01,  2.9278404276460646e+00,  2.7433066213374896e-01, -6.3098894052142310e-03, -1.0667162646124374e-01,  3.0509012111387319e+00,  0.0000000000000000e+00, -3.2757752314871375e-03,  2.9386061243807885e-02,  4.7887990010497727e+00,  0.0000000000000000e+00
 2.2600000000000002e+00,  6.2916474120698308e+02, -1.1484800964177011e+00,  3.5120723198870174e+01, -2.3830126980371874e-02,  5.6740810063180477e-02,  5.0152643774124595e-01,  1.4278235982802562e+03,  1.0493682674640203e+01, -1.5042400468093056e+04,  1.0131337381106784e+01,  5.7760430251945163e+00,  1.8477483829615471e+00,  3.2292007181538136e-02,  1.2634178168546106e-01,  2.9585888797075044e+00,  2.7433066213374896e-01, -6.3429844478633066e-03, -1.0638830849800375e-01,  3.0994750082977225e+00,  0.0000000000000000e+00, -3.3432332983279684e-03,  2.7277531404190598e-02,  4.9259604307483240e+00,  0.0000000000000000e+00
 2.2700000000000000e+00,  6.2915047308480518e+02, -1.1469123438998705e+00,  3.5075370635593217e+01, -2.3832228211325506e-02,  5.6741534550616861e-02,  5.0151737879588398e-01,  1.4341168773623081e+03,  1.0623909046728699e+01, -1.5042691892045717e+04,  1.0131608549401376e+01,  5.7757193744462905e+00,  1.8528109114394953e+00,  3.2228410175394587e-02,  1.2527926247705123e-01,  2.9898299278120191e+00,  2.7433066213374896e-01, -6.3767678854537791e-03, -1.0612637394054454e-01,  3.1494452168163463e+00,  0.0000000000000000e+00, -3.4134542197666812e-03,  2.5109380087651133e-02,  5.0680812729764124e+00,  0.0000000000000000e+00
 2.2800000000000002e+00,  6.2913618354343100e+02, -1.1453435336966027e+00,  3.5030417656992107e+01, -2.3834221548013818e-02,  5.6742384134043852e-02,  5.0150879060701137e-01,  1.4404099570875255e+03,  1.0754778679728197e+01, -1.5042983705901281e+04,  1.0131879659683184e+01,  5.7753957231326831e+00,  1.8578733495846436e+00,  3.2164471823829061e-02,  1.2421925420665017e-01,  3.0215777840438314e+00,  2.7433066213374896e-01, -6.4112683998706422e-03, -1.0588644095644366e-01,  3.2008632726953286e+00,  0.0000000000000000e+00, -3.4866486636059226e-03,  2.2877216732664032e-02,  5.2155299028200277e+00,  0.0000000000000000e+00
 2.2900000000000000e+00,  6.2912187282757816e+02, -1.1437737428467412e+00,  3.4985860912237158e+01, -2.3836109855828850e-02,  5.6743355576740352e-02,  5.0150066072743593e-01,  1.4467028376008766e+03,  1.0886290850778524e+01, -1.5043275905740498e+04,  1.0132150713502424e+01,  5.7750720716578998e+00,  1.8629357022125321e+00,  3.2100184807397174e-02,  1.2316153365792236e-01,  3.0538471932659257e+00,  2.7433066213374896e-01, -6.4465168418965874e-03, -1.0566917344635222e-01,  3.2537844405003260e+00,  0.0000000000000000e+00, -3.5630397415831118e-03,  2.0576285285761570e-02,  5.3687036581795313e+00,  0.0000000000000000e+00
 2.3000000000000003e+00,  6.2910754117997271e+02, -1.1422030477619107e+00,  3.4941697078139867e+01, -2.3837896073611919e-02,  5.6744445549291173e-02,  5.0149297638840662e-01,  1.4529955190463795e+03,  1.1018444842606364e+01, -1.5043568487677237e+04,  1.0132421712367105e+01,  5.7747484204158086e+00,  1.8679979740080879e+00,  3.2035541486991129e-02,  1.2210587073772312e-01,  3.0866534728538380e+00,  2.7433066213374896e-01, -6.4825463633510988e-03, -1.0547528488402184e-01,  3.3082681174483732e+00,  0.0000000000000000e+00, -3.6428645493191626e-03,  1.8201427180314336e-02,  5.5280317314298957e+00,  0.0000000000000000e+00
 2.3100000000000001e+00,  6.2909318884138725e+02, -1.1406315242350695e+00,  3.4897922858922946e+01, -2.3839583199430449e-02,  5.6745650646347609e-02,  5.0148572456162033e-01,  1.4592880015671080e+03,  1.1151239943469227e+01, -1.5043861447858206e+04,  1.0132692657742032e+01,  5.7744247697896185e+00,  1.8730601695226021e+00,  3.1970533880130152e-02,  1.2105202796024192e-01,  3.1200125556148932e+00,  2.7433066213374896e-01, -6.5193925654861290e-03, -1.0530554254966715e-01,  3.3643781682308131e+00,  0.0000000000000000e+00, -3.7263758776580535e-03,  1.5747039691094818e-02,  5.6939784250433982e+00,  0.0000000000000000e+00
 2.3199999999999998e+00,  6.2907881605067917e+02, -1.1390592474575025e+00,  3.4854534985993929e+01, -2.3841174277319310e-02,  5.6746967402297489e-02,  5.0147889201704809e-01,  1.4655802853052028e+03,  1.1284675447099490e+01, -1.5044154782462680e+04,  1.0132963551048062e+01,  5.7741011201516166e+00,  1.8781222931713328e+00,  3.1905153635681409e-02,  1.1999975988672983e-01,  3.1539410362184528e+00,  2.7433066213374896e-01, -6.5570936654948892e-03, -1.0516077220605384e-01,  3.4221832944635513e+00,  0.0000000000000000e+00, -3.8138441241231044e-03,  1.3207029031098137e-02,  5.8670468215193843e+00,  0.0000000000000000e+00
 2.3300000000000001e+00,  6.2906442304483005e+02, -1.1374862920440241e+00,  3.4811530217722328e+01, -2.3842672384947743e-02,  5.6748392305883709e-02,  5.0147246537674661e-01,  1.4718723704018776e+03,  1.1418750652648340e+01, -1.5044448487702239e+04,  1.0133234393661526e+01,  5.7737774718629753e+00,  1.8831843492316835e+00,  3.1839392006820254e-02,  1.1894881251612084e-01,  3.1884562215041643e+00,  2.7433066213374896e-01, -6.5956906832621781e-03, -1.0504186327394892e-01,  3.4817574432179668e+00,  0.0000000000000000e+00, -3.9055594293346749e-03,  1.0574757389886206e-02,  6.0477829293636880e+00,  0.0000000000000000e+00
 2.3399999999999999e+00,  6.2905001005898509e+02, -1.1359127320662001e+00,  3.4768905339220105e+01, -2.3844080622173365e-02,  5.6749921813810535e-02,  5.0146643116482081e-01,  1.4781642569974288e+03,  1.1553464864629655e+01, -1.5044742559820490e+04,  1.0133505186913824e+01,  5.7734538252735792e+00,  1.8882463418419257e+00,  3.1773239822016165e-02,  1.1789892262125085e-01,  3.2235761850828122e+00,  2.7433066213374896e-01, -6.6352276507839559e-03, -1.0494977457204878e-01,  3.5431802597426256e+00,  0.0000000000000000e+00, -4.0018340750208534e-03,  7.8429829901416198e-03,  6.2367803755680624e+00,  0.0000000000000000e+00
 2.3500000000000001e+00,  6.2903557732649449e+02, -1.1343386410934400e+00,  3.4726657162125434e+01, -2.3845402100445338e-02,  5.6751552363376298e-02,  5.0146077585369997e-01,  1.4844559452312453e+03,  1.1688817392863848e+01, -1.5045036995092813e+04,  1.0133775932091170e+01,  5.7731301807219166e+00,  1.8933082750004135e+00,  3.1706687453804575e-02,  1.1684981702467986e-01,  3.2593198266990169e+00,  2.7433066213374896e-01, -6.6757518470697491e-03, -1.0488554069633245e-01,  3.6065375902527532e+00,  0.0000000000000000e+00, -4.1030051821377899e-03,  5.0037921531242893e-03,  6.4346857264574338e+00,  0.0000000000000000e+00
 2.3599999999999999e+00,  6.2902112507895458e+02, -1.1327640922418534e+00,  3.4684782524389647e+01, -2.3846639933019394e-02,  5.6753280384172169e-02,  5.0145548590688849e-01,  1.4907474352418158e+03,  1.1824807552421516e+01, -1.5045331789826087e+04,  1.0134046630434510e+01,  5.7728065385350122e+00,  1.8983701525652612e+00,  3.1639724785074770e-02,  1.1580121180732419e-01,  3.2957069368878673e+00,  2.7433066213374896e-01, -6.7173140617625355e-03, -1.0485027912546231e-01,  3.6719220415683398e+00,  0.0000000000000000e+00, -4.2094377564194574e-03,  2.0485220209032168e-03,  6.6422045366598557e+00,  0.0000000000000000e+00
 2.3700000000000001e+00,  6.2900665354625130e+02, -1.1311891582308145e+00,  3.4643278290067201e+01, -2.3847797225948084e-02,  5.6755102308885287e-02,  5.0145054781834808e-01,  1.4970387271667400e+03,  1.1961434663567017e+01, -1.5045626940358439e+04,  1.0134317283139543e+01,  5.7724828990283719e+00,  1.9034319782544535e+00,  3.1572341172569324e-02,  1.1475281144217062e-01,  3.3327582675303837e+00,  2.7433066213374896e-01, -6.7599688912209988e-03, -1.0484519815260458e-01,  3.7394336054461044e+00,  0.0000000000000000e+00, -4.3215281352731926e-03, -1.0323274493573267e-03,  6.8601082388930354e+00,  0.0000000000000000e+00
 2.3799999999999999e+00,  6.2899216295660415e+02, -1.1296139114472310e+00,  3.4602141349108656e+01, -2.3848877069810429e-02,  5.6757014583245113e-02,  5.0144594814866716e-01,  1.5033298211427368e+03,  1.2098698051701762e+01, -1.5045922443058982e+04,  1.0134587891356910e+01,  5.7721592625060119e+00,  1.9084937556463397e+00,  3.1504525407250350e-02,  1.1370430784427210e-01,  3.3704956089967895e+00,  2.7433066213374896e-01, -6.8037750714091483e-03, -1.0487160576020939e-01,  3.8091803567091818e+00,  0.0000000000000000e+00, -4.4397079023566965e-03, -4.2491940716038379e-03,  7.0892420137225063e+00,  0.0000000000000000e+00
 2.3900000000000001e+00,  6.2897765353661191e+02, -1.1280384240175658e+00,  3.4561368617156532e+01, -2.3849882532145750e-02,  5.6759013675150898e-02,  5.0144167355816927e-01,  1.5096207173056557e+03,  1.2236597047307386e+01, -1.5046218294327558e+04,  1.0134858456192461e+01,  5.7718356292604716e+00,  1.9135554881804928e+00,  3.1436265671141141e-02,  1.1265537932696643e-01,  3.4089418746645674e+00,  2.7433066213374896e-01, -6.8487958526503656e-03, -1.0493091957361676e-01,  3.8812792357721690e+00,  0.0000000000000000e+00, -4.5644483458867537e-03, -7.6135686098710437e-03,  7.3305337988749253e+00,  0.0000000000000000e+00
 2.3999999999999999e+00,  6.2896312551129972e+02, -1.1264627678877279e+00,  3.4520957035344004e+01, -2.3850816650557456e-02,  5.6761096083018027e-02,  5.0143771083710786e-01,  1.5159114157904849e+03,  1.2375130985888536e+01, -1.5046514490594484e+04,  1.0135128978707643e+01,  5.7715119995728843e+00,  1.9186171791588920e+00,  3.1367549490197343e-02,  1.1160568945279976e-01,  3.4481211937122329e+00,  2.7433066213374896e-01, -6.8950994221540019e-03, -1.0502467805228723e-01,  3.9558569279362041e+00,  0.0000000000000000e+00, -4.6962655548404755e-03, -1.1138127124221665e-02,  7.5850046339320665e+00,  0.0000000000000000e+00
 2.4100000000000001e+00,  6.2894857910416886e+02, -1.1248870149110111e+00,  3.4480903570096352e+01, -2.3851682426453320e-02,  5.6763258343379974e-02,  5.0143404693309412e-01,  1.5222019167313640e+03,  1.2514299207915437e+01, -1.5046811028320299e+04,  1.0135399459919986e+01,  5.7711883737130725e+00,  1.9236788317474101e+00,  3.1298363682698060e-02,  1.1055488576592068e-01,  3.4880590132232916e+00,  2.7433066213374896e-01, -6.9427593812188973e-03, -1.0515455310493364e-01,  4.0330508539558405e+00,  0.0000000000000000e+00, -4.8357262581039031e-03, -1.4836883405061592e-02,  7.8537805699951804e+00,  0.0000000000000000e+00
 2.4199999999999999e+00,  6.2893401453724732e+02, -1.1233112369443385e+00,  3.4441205212935124e+01, -2.3852482819389665e-02,  5.6765497037782338e-02,  5.0143066897589750e-01,  1.5284922202615928e+03,  1.2654101058765995e+01, -1.5047107903995520e+04,  1.0135669900803670e+01,  5.7708647519396541e+00,  1.9287404489775679e+00,  3.1228694302572964e-02,  1.0950259839070109e-01,  3.5287822107913498e+00,  2.7433066213374896e-01, -6.9918552852357993e-03, -1.0532236434772833e-01,  4.1130102889269624e+00,  0.0000000000000000e+00, -4.9834545452764802e-03, -1.8725365153876537e-02,  8.1381064242291714e+00,  0.0000000000000000e+00
 2.4300000000000002e+00,  6.2891943203114374e+02, -1.1217355059531531e+00,  3.4401858980284956e+01, -2.3853220741987747e-02,  5.6767808799004491e-02,  5.0142756429975788e-01,  1.5347823265136446e+03,  1.2794535888667545e+01, -1.5047405114140389e+04,  1.0135940302290173e+01,  5.7705411345002000e+00,  1.9338020337485340e+00,  3.1158526576993344e-02,  1.0844843847896611e-01,  3.5703192190018309e+00,  2.7433066213374896e-01, -7.0424732560697293e-03, -1.0553009526449432e-01,  4.1958976296141390e+00,  0.0000000000000000e+00, -5.1401396215441835e-03, -2.2820818199320539e-02,  8.4393617132061234e+00,  0.0000000000000000e+00
 2.4399999999999999e+00,  6.2890483180510387e+02, -1.1201598941253892e+00,  3.4362861913283048e+01, -2.3853899055391686e-02,  5.6770190316643633e-02,  5.0142472046334263e-01,  1.5410722356191752e+03,  1.2935603052638015e+01, -1.5047702655304627e+04,  1.0136210665268994e+01,  5.7702175216313769e+00,  1.9388635888293457e+00,  3.1087844837451570e-02,  1.0739199648541120e-01,  3.6127001633836326e+00,  2.7433066213374896e-01, -7.0947066781460533e-03, -1.0577991157583515e-01,  4.2818898340510634e+00,  0.0000000000000000e+00, -5.3065447937206038e-03, -2.7142444068844980e-02,  8.7590791741787140e+00,  0.0000000000000000e+00
 2.4500000000000002e+00,  6.2889021407706934e+02, -1.1185844739950686e+00,  3.4324211077591222e+01, -2.3854520565238031e-02,  5.6772638342095116e-02,  5.0142212526747865e-01,  1.5473619477090372e+03,  1.3077301910426613e+01, -1.5048000524067194e+04,  1.0136480990588426e+01,  5.7698939135591401e+00,  1.9439251168613219e+00,  3.1016632443430423e-02,  1.0633284024744941e-01,  3.6559570156828523e+00,  2.7433066213374896e-01, -7.1486569916970272e-03, -1.0607418218248889e-01,  4.3711800617537619e+00,  0.0000000000000000e+00, -5.4835179164741581e-03, -3.1711677261902993e-02,  9.0989663663609672e+00,  0.0000000000000000e+00
 2.4600000000000000e+00,  6.2887557906374059e+02, -1.1170093185761847e+00,  3.4285903563210617e+01, -2.3855088018108171e-02,  5.6775149692962323e-02,  5.0141976677078504e-01,  1.5536514629132901e+03,  1.3219631826453753e+01, -1.5048298717036048e+04,  1.0136751279056385e+01,  5.7695703104989189e+00,  1.9489866203606534e+00,  3.0944871697617629e-02,  1.0527051284176142e-01,  3.7001237646187080e+00,  2.7433066213374896e-01, -7.2044345992259362e-03, -1.0641550311951677e-01,  4.4639795483901477e+00,  0.0000000000000000e+00, -5.6720035893076289e-03, -3.6552510143672487e-02,  9.4609309609161407e+00,  0.0000000000000000e+00
 2.4700000000000002e+00,  6.2886092698064317e+02, -1.1154345015076790e+00,  3.4247936484298954e+01, -2.3855604098435675e-02,  5.6777721256927975e-02,  5.0141763330332900e-01,  1.5599407813612156e+03,  1.3362592169750346e+01, -1.5048597230847905e+04,  1.0137021531441315e+01,  5.7692467126558391e+00,  1.9540481017211431e+00,  3.0872543751445904e-02,  1.0420453018505907e-01,  3.7452366066506553e+00,  2.7433066213374896e-01, -7.2621599044147703e-03, -1.0680672504536280e-01,  4.5605197554940258e+00,  0.0000000000000000e+00, -5.8730574484591631e-03, -4.1691875025534543e-02,  9.8471104598596249e+00,  0.0000000000000000e+00
 2.4800000000000000e+00,  6.2884625804219831e+02, -1.1138600972104749e+00,  3.4210306978990459e+01, -2.3856071425841688e-02,  5.6780349995118204e-02,  5.0141571347842218e-01,  1.5662299031813286e+03,  1.3506182313896140e+01, -1.5048896062167998e+04,  1.0137291748473091e+01,  5.7689231202249402e+00,  1.9591095632170790e+00,  3.0799628499529334e-02,  1.0313437834085416e-01,  3.7913341597285886e+00,  2.7433066213374896e-01, -7.3219645066017270e-03, -1.0725098489757283e-01,  4.6610548441213995e+00,  0.0000000000000000e+00, -6.0878629889321466e-03, -4.7160095416470732e-02,  1.0259907265615080e+01,  0.0000000000000000e+00
 2.4900000000000002e+00,  6.2883157246179871e+02, -1.1122861810577220e+00,  3.4173012209218435e+01, -2.3856492552872394e-02,  5.6783032944989785e-02,  5.0141399620267224e-01,  1.5725188285013933e+03,  1.3650401636957195e+01, -1.5049195207689851e+04,  1.0137561930843999e+01,  5.7685995333914057e+00,  1.9641710070062195e+00,  3.0726104461313870e-02,  1.0205951048710761e-01,  3.8384577035330834e+00,  2.7433066213374896e-01, -7.3839925787983554e-03, -1.0775174248059881e-01,  4.7658645316420678e+00,  0.0000000000000000e+00, -6.3177514503936936e-03, -5.2991421188724921e-02,  1.0702030238518548e+01,  0.0000000000000000e+00
 2.5000000000000000e+00,  6.2881687045188937e+02, -1.1107128295596234e+00,  3.4136049360540575e+01, -2.3856869963113665e-02,  5.6785767222769575e-02,  5.0141247068439809e-01,  1.5788075574484353e+03,  1.3795249521422180e+01, -1.5049494664135036e+04,  1.0137832079209714e+01,  5.7682759523308249e+00,  1.9692324351328763e+00,  3.0651948647953366e-02,  1.0097934349124219e-01,  3.8866514503614300e+00,  2.7433066213374896e-01, -7.4484024632115384e-03, -1.0831282291761589e-01,  4.8752574036796847e+00,  0.0000000000000000e+00, -6.5642254322428751e-03, -5.9224666214691031e-02,  1.1176544169004801e+01,  0.0000000000000000e+00
 2.5100000000000002e+00,  6.2880215222405502e+02, -1.1091401205644682e+00,  3.4099415641967049e+01, -2.3857206069658896e-02,  5.6788550025474560e-02,  5.0141112644051633e-01,  1.5850960901487599e+03,  1.3940725354137534e+01, -1.5049794428252955e+04,  1.0138102194190324e+01,  5.7679523772094345e+00,  1.9742938495310760e+00,  3.0577136412049639e-02,  9.9893254028755291e-02,  3.9359628516066771e+00,  2.7433066213374896e-01, -7.5153685257532618e-03, -1.0893846610698703e-01,  4.9895747692758574e+00,  0.0000000000000000e+00, -6.8289870761017880e-03, -6.5903971659536528e-02,  1.1686928950229692e+01,  0.0000000000000000e+00
 2.5200000000000000e+00,  6.2878741798911472e+02, -1.1075681334778107e+00,  3.4063108285791536e+01, -2.3857503213907075e-02,  5.6791378632539705e-02,  5.0140995330199889e-01,  1.5913844267279653e+03,  1.4086828526241129e+01, -1.5050094496820599e+04,  1.0138372276371371e+01,  5.7676288081843783e+00,  1.9793552520277859e+00,  3.0501641277438301e-02,  9.8800574169102443e-02,  3.9864429457469472e+00,  2.7433066213374896e-01, -7.5850833204802529e-03, -1.0963338458727022e-01,  5.1091951676003067e+00,  0.0000000000000000e+00, -7.1139718692963963e-03, -7.3079724397101392e-02,  1.2237150714660118e+01,  0.0000000000000000e+00
 2.5300000000000002e+00,  6.2877266795722460e+02, -1.1059969495020820e+00,  3.4027124547425274e+01, -2.3857763664669143e-02,  5.6794250407079902e-02,  5.0140894141800096e-01,  1.5976725673109620e+03,  1.4233558433094460e+01, -1.5050394866642328e+04,  1.0138642326304886e+01,  5.7673052454039793e+00,  1.9844166443461928e+00,  3.0425434745640034e-02,  9.7700586337009884e-02,  4.0381467549586834e+00,  2.7433066213374896e-01, -7.6577601268789444e-03, -1.1040283154893142e-01,  5.2345396602172922e+00,  0.0000000000000000e+00, -7.4213894104418901e-03, -8.0809667935138732e-02,  1.2831747808736948e+01,  0.0000000000000000e+00
 2.5400000000000000e+00,  6.2875790233799000e+02, -1.1044266518993684e+00,  3.3991461705234329e+01, -2.3857989617561626e-02,  5.6797162796811268e-02,  5.0140808125875247e-01,  1.6039605120219883e+03,  1.4380914474212929e+01, -1.5050695534549650e+04,  1.0138912344510482e+01,  5.7669816890080092e+00,  1.9894780281090083e+00,  3.0348486074900722e-02,  9.6592517538123812e-02,  4.0911337389512932e+00,  2.7433066213374896e-01, -7.7336359381964120e-03, -1.1125268115816091e-01,  5.3660780757371418e+00,  0.0000000000000000e+00, -7.7537728530516076e-03, -8.9160253910758158e-02,  1.3475935295232919e+01,  0.0000000000000000e+00
 2.5500000000000003e+00,  6.2874312134058857e+02, -1.1028573262806036e+00,  3.3956117060380322e+01, -2.3858183194667589e-02,  5.6800113334656011e-02,  5.0140736361730265e-01,  1.6102482609846313e+03,  1.4528896053194218e+01, -1.5050996497400993e+04,  1.0139182331476391e+01,  5.7666581391279621e+00,  1.9945394048418135e+00,  3.0270762026876105e-02,  9.5475532713846664e-02,  4.1454683164734263e+00,  2.7433066213374896e-01, -7.8129749986534311e-03, -1.1218952390841104e-01,  5.5043364159132526e+00,  0.0000000000000000e+00, -8.1140392383521748e-03, -9.8208296139268111e-02,  1.4175732739989375e+01,  0.0000000000000000e+00
 2.5600000000000001e+00,  6.2872832517390600e+02, -1.1012890609250674e+00,  3.3921087936664840e+01, -2.3858346444445965e-02,  5.6803099639054042e-02,  5.0140677961020508e-01,  1.6165358143218452e+03,  1.4677502577644225e+01, -1.5051297752081491e+04,  1.0139452287660557e+01,  5.7663345958873276e+00,  1.9996007759764030e+00,  3.0192226574927653e-02,  9.4348727059955589e-02,  4.2012204672695583e+00,  2.7433066213374896e-01, -7.8960730127891569e-03, -1.1322078042932357e-01,  5.6499056870180961e+00,  0.0000000000000000e+00, -8.5055635887582876e-03, -1.0804300804273986e-01,  1.4938121480954718e+01,  0.0000000000000000e+00
 2.5699999999999998e+00,  6.2871351404668621e+02, -1.0997219471348505e+00,  3.3886371680377863e+01, -2.3858481341871279e-02,  5.6806119414003611e-02,  5.0140632067722279e-01,  1.6228231721559748e+03,  1.4826733459100478e+01, -1.5051599295502763e+04,  1.0139722213491719e+01,  5.7660110594018761e+00,  2.0046621428541394e+00,  3.0112840566620325e-02,  9.3211117105260241e-02,  4.2584664302137858e+00,  2.7433066213374896e-01, -7.9832621833850134e-03, -1.1435483811699985e-01,  5.8034524919587440e+00,  0.0000000000000000e+00, -8.9322705304484117e-03, -1.1876852949302387e-01,  1.5771239507200690e+01,  0.0000000000000000e+00
 2.5800000000000001e+00,  6.2869868816769883e+02, -1.0981560796299126e+00,  3.3851965660150682e+01, -2.3858589788786869e-02,  5.6809170448852066e-02,  5.0140597858013558e-01,  1.6291103346087766e+03,  1.4976588112952474e+01, -1.5051901124602700e+04,  1.0139992109370461e+01,  5.7656875297799273e+00,  2.0097235067292956e+00,  3.0032561331259953e-02,  9.2061630297615590e-02,  4.3172895171087333e+00,  2.7433066213374896e-01, -8.0749172781379164e-03, -1.1560121618297271e-01,  5.9657318130802164e+00,  0.0000000000000000e+00, -9.3987484201321463e-03, -1.3050708370154737e-01,  1.6684624717093726e+01,  0.0000000000000000e+00
 2.5899999999999999e+00,  6.2868384774592653e+02, -1.0965915569905438e+00,  3.3817867266813714e+01, -2.3858673614455702e-02,  5.6812250617857135e-02,  5.0140574540072114e-01,  1.6353973018014442e+03,  1.5127065958358582e+01, -1.5052203236345253e+04,  1.0140261975670279e+01,  5.7653640071226349e+00,  2.0147848687723817e+00,  2.9951342221057567e-02,  9.0899092781600785e-02,  4.3777810664753902e+00,  2.7433066213374896e-01, -8.1714629833621044e-03, -1.1697076636282684e-01,  6.1376025414402626e+00,  0.0000000000000000e+00, -9.9103926247054268e-03, -1.4340295226927788e-01,  1.7689520954915462e+01,  0.0000000000000000e+00
