#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.2707292707292712e+00,  6.3291875598115723e+02,  1.2792974786220951e+01,  2.9978771125427990e+01, -6.4475475851777528e-02,  1.0535539295641909e-01,  4.0391815806879722e-01,  5.8774021237134930e+03,  1.5217427000749242e+02, -1.5003867716845481e+04,  9.1141780245677815e+00,  3.0952712104007554e+00,  2.5434731605403420e+00, -2.0690989114908231e-01,  1.2306217744444521e+00,  4.0360796656320460e+01,  2.7423968178081581e-01,  2.8082567154112319e-03, -7.8275510679724422e-02, -1.2788040925055786e+00, -5.7445929877081976e-06,  1.6137156719317331e-03, -2.9401210367487281e-02, -4.9528691238475381e-01,  1.1577739164575765e-06
 9.2807192807192802e+00,  6.3291687396955456e+02,  1.2788505708324301e+01,  2.9978525303621733e+01, -6.4359623805561941e-02,  1.0530339151722586e-01,  4.0409939827613761e-01,  5.8837230710958884e+03,  1.5253408947072228e+02, -1.5003893665105987e+04,  9.1137590154276804e+00,  3.0956708621134008e+00,  2.5476309982461514e+00, -2.0688175611178708e-01,  1.2298383341859869e+00,  4.0347996675769942e+01,  2.7423962445004757e-01,  2.8243824237858006e-03, -7.8569019466818907e-02, -1.2837496737852239e+00, -5.7330148512142025e-06,  1.6146511446570341e-03, -2.9359248808828255e-02, -4.9481845980024608e-01,  1.1601690096402487e-06
 9.2907092907092910e+00,  6.3291499071277110e+02,  1.2784018552090947e+01,  2.9978279307579484e+01, -6.4243856029243707e-02,  1.0525134000739209e-01,  4.0428075868578672e-01,  5.8900439747035134e+03,  1.5289432542314779e+02, -1.5003919666537970e+04,  9.1133412843587269e+00,  3.0960697440802760e+00,  2.5517905430950028e+00, -2.0685345993182386e-01,  1.2290519638656945e+00,  4.0335147312188887e+01,  2.7423956723506454e-01,  2.8405175071300995e-03, -7.8862108204563811e-02, -1.2886905693410728e+00, -5.7214129433020401e-06,  1.6155925408716174e-03, -2.9317116487701172e-02, -4.9434883048076023e-01,  1.1625329543746558e-06
 9.3006993006993000e+00,  6.3291310621602190e+02,  1.2779513325206857e+01,  2.9978033140203337e+01, -6.4128172363590669e-02,  1.0519923864634903e-01,  4.0446223881820198e-01,  5.8963648344927360e+03,  1.5325497786306465e+02, -1.5003945721083282e+04,  9.1129248305485042e+00,  3.0964678555509928e+00,  2.5559517962115903e+00, -2.0682500251524102e-01,  1.2282626676883932e+00,  4.0322248612446444e+01,  2.7423951013610265e-01,  2.8566620249754716e-03, -7.9154775187418216e-02, -1.2936267674185986e+00, -5.7097875890366856e-06,  1.6165399317719360e-03, -2.9274813479752262e-02, -4.9387802463988562e-01,  1.1648629695493454e-06
 9.3106893106893107e+00,  6.3291122048451587e+02,  1.2774990035400828e+01,  2.9977786804380496e+01, -6.4012572648578181e-02,  1.0514708765393309e-01,  4.0464383819332395e-01,  5.9026856504199777e+03,  1.5361604678896407e+02, -1.5003971828683660e+04,  9.1125096531858478e+00,  3.0968651957780571e+00,  2.5601147587161708e+00, -2.0679638376748868e-01,  1.2274704498759359e+00,  4.0309300623529175e+01,  2.7423945315339443e-01,  2.8728160375628697e-03, -7.9447018710512074e-02, -1.2985582562663587e+00, -5.6981391107042735e-06,  1.6174933882760444e-03, -2.9232339845048340e-02, -4.9340604270471328e-01,  1.1671623924978531e-06
 9.3206793206793215e+00,  6.3290933352345530e+02,  1.2770448690444528e+01,  2.9977540302983417e+01, -6.3897056723382917e-02,  1.0509488725038518e-01,  4.0482555633057543e-01,  5.9090064224417056e+03,  1.5397753219953236e+02, -1.5003997989280713e+04,  9.1120957514608616e+00,  3.0972617640168760e+00,  2.5642794317245561e+00, -2.0676760359341159e-01,  1.2266753146672040e+00,  4.0296303392541020e+01,  2.7423939628716937e-01,  2.8889796058385753e-03, -7.9738837069681490e-02, -1.3034850241340841e+00, -5.6864678250363006e-06,  1.6184529804688138e-03, -2.9189695659251225e-02, -4.9293288439072047e-01,  1.1694289983316392e-06
 9.3306693306693305e+00,  6.3290744533803627e+02,  1.2765889298152532e+01,  2.9977293638869941e+01, -6.3781624426376304e-02,  1.0504263765635002e-01,  4.0500739274886149e-01,  5.9153271505144376e+03,  1.5433943409365099e+02, -1.5004024202815939e+04,  9.1116831245649159e+00,  3.0976575595257581e+00,  2.5684458163481056e+00, -2.0673866189724216e-01,  1.2258772663181001e+00,  4.0283256966703320e+01,  2.7423933953765367e-01,  2.9051527914488663e-03, -8.0030228561475916e-02, -1.3084070592715242e+00, -5.6747740459828886e-06,  1.6194187787115012e-03, -2.9146880997991557e-02, -4.9245855012482281e-01,  1.1716655681615334e-06
 9.3406593406593412e+00,  6.3290555593344834e+02,  1.2761311866382345e+01,  2.9977046814883415e+01, -6.3666275595118199e-02,  1.0499033909287532e-01,  4.0518934696656933e-01,  5.9216478345947417e+03,  1.5470175247039683e+02, -1.5004050469230713e+04,  9.1112717716906619e+00,  3.0980525815659230e+00,  2.5726139136937283e+00, -2.0670955858259343e-01,  1.2250763091015402e+00,  4.0270161393354776e+01,  2.7423928290507055e-01,  2.9213356567467396e-03, -8.0321191483184270e-02, -1.3133243499310243e+00, -5.6630580847178528e-06,  1.6203908539227365e-03, -2.9103895928021206e-02, -4.9198303990710807e-01,  1.1738698770985817e-06
 9.3506493506493502e+00,  6.3290366531487462e+02,  1.2756716403034455e+01,  2.9976799833852837e+01, -6.3551010066350624e-02,  1.0493799178141107e-01,  4.0537141850156777e-01,  5.9279684746392313e+03,  1.5506448732904161e+02, -1.5004076788466291e+04,  9.1108616920320333e+00,  3.0984468294015008e+00,  2.5767837248638688e+00, -2.0668029355245202e-01,  1.2242724473074471e+00,  4.0257016719951451e+01,  2.7423922638963999e-01,  2.9375282647809082e-03, -8.0611724132933049e-02, -1.3182368843687258e+00, -5.6513202524145038e-06,  1.6213692745178612e-03, -2.9060740551685081e-02, -4.9150635452073715e-01,  1.1760441500319460e-06
 9.3606393606393610e+00,  6.3290177348749160e+02,  1.2752102916052355e+01,  2.9976552698592975e+01, -6.3435827675991430e-02,  1.0488559594380875e-01,  4.0555360687120712e-01,  5.9342890706045737e+03,  1.5542763866905241e+02, -1.5004103160463814e+04,  9.1104528847842605e+00,  3.0988403022995397e+00,  2.5809552509565137e+00, -2.0665086670917124e-01,  1.2234656852427404e+00,  4.0243822994066690e+01,  2.7423916999157899e-01,  2.9537306792905013e-03, -8.0901824809571102e-02, -1.3231446508421927e+00, -5.6395608491328172e-06,  1.6223541103027727e-03, -2.9017414911256069e-02, -4.9102849346733490e-01,  1.1781883869616257e-06
