#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3373440826530464e+02,  6.0993026153236277e-02,  2.9310803049180610e+01,  1.7727588295565488e+00,  3.5969894475952412e-02, -5.4818249082624226e-02,  6.3377872965341254e+01, -3.1731267888294870e-04, -1.4999997024124512e+04,  7.8696230181364804e-02,  2.6435074768006137e+00, -2.3744072438022946e-03, -7.4592846013434322e-01,  6.5486342038816861e-03,  4.9950049950049955e+00,  2.7323873900889811e-01, -1.4906640790616159e+00, -3.3835331086680021e-01,  4.9999999999999986e+01,  0.0000000000000000e+00,  6.9085205845879344e+01, -4.8441139862171401e+00, -8.8995566471794488e-12,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3373397327861494e+02,  7.6588115481528954e-02,  2.9314652101787363e+01,  1.9635681302886812e+00,  3.7805255433152038e-02, -6.3304123926036529e-02,  6.9715652593041156e+01, -3.7507051905254592e-04, -1.4999996515041832e+04,  9.7370928187080041e-02,  2.6438715192382065e+00, -2.9636951319455644e-03, -7.5737284705522734e-01,  2.9267592346076754e-03,  5.4945054945054945e+00,  2.7323873900889811e-01, -8.8259696753931172e-01, -3.7154680462324163e-01,  5.0000000000000021e+01,  0.0000000000000000e+00,  5.2649829880886124e+01, -1.8012234638223814e+00,  8.8995566471794601e-12,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3373373123268243e+02,  9.3841859227917657e-02,  2.9316215281953529e+01,  2.1149001149608497e+00,  4.6861413922429630e-02, -7.2473882906804829e-02,  7.6053430060562420e+01, -4.3873706779091668e-04, -1.4999996020196173e+04,  1.1773781157507635e-01,  2.6442892118499399e+00, -3.6414967288517859e-03, -7.6356276518008370e-01, -8.7487837600325798e-04,  5.9940059940059944e+00,  2.7323873900889811e-01, -4.2147938300337034e-01, -3.6899008272540540e-01,  5.0000000000000021e+01,  0.0000000000000000e+00,  3.9665910543209371e+01,  2.3130791877692025e+00, -8.8995566471794601e-12,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3373368481955492e+02,  1.1279199480643629e-01,  2.9316051429660039e+01,  2.2519237151849834e+00,  6.3195139206363535e-02, -8.1531639574227682e-02,  8.2391206447051587e+01, -5.0947867100912907e-04, -1.4999995572143322e+04,  1.3951214624155175e-01,  2.6448350951467643e+00, -4.4108790884318490e-03, -7.6579401354880117e-01, -4.4456699906751454e-03,  6.4935064935064934e+00,  2.7323873900889811e-01, -5.4063845558240745e-02, -3.3165637912404089e-01,  5.0000000000000000e+01,  0.0000000000000000e+00,  3.3890680053305495e+01,  5.1611282732238610e+00,  1.7799113294358872e-11,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3373364285927335e+02,  1.3352544789809978e-01,  2.9317486636043178e+01,  2.3944592884677891e+00,  8.5458854019847277e-02, -8.9475022429762976e-02,  8.8728982782811670e+01, -5.8678732616548727e-04, -1.4999995191504187e+04,  1.6267489611809099e-01,  2.6455755904603913e+00, -5.2653400702598937e-03, -7.6464296189453407e-01, -7.5013794574026824e-03,  6.9930069930069942e+00,  2.7323873900889811e-01,  2.6500884752764881e-01, -2.7457804085802268e-01,  5.0000000000000000e+01,  0.0000000000000000e+00,  2.9987673102489541e+01,  6.2659550476329731e+00, -1.7799113294358872e-11,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3373333120977713e+02,  1.5600201800555225e-01,  2.9324593003598679e+01,  2.5352658700733643e+00,  1.0945084254296575e-01, -9.5896611633244033e-02,  9.5066759459199531e+01, -6.6890607008156212e-04, -1.4999994865084480e+04,  1.8726566643257633e-01,  2.6465534406866316e+00, -6.1904633171864570e-03, -7.6049913148031667e-01, -9.9317447330931861e-03,  7.4925074925074933e+00,  2.7323873900889811e-01,  5.4237855539441826e-01, -2.1585697632959433e-01,  5.0000000000000021e+01,  0.0000000000000000e+00,  2.5541742412437571e+01,  5.4900020709584538e+00,  8.8995566471794601e-12,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3373259156662516e+02,  1.7988010089505604e-01,  2.9339820076645445e+01,  2.6857690374097487e+00,  1.3528974011787354e-01, -1.0026812423690948e-01,  1.0140453609377086e+02, -7.5421730400934380e-04, -1.4999994548845973e+04,  2.1327351545309653e-01,  2.6477747351622365e+00, -7.1693257164125003e-03, -7.5380622752101922e-01, -1.1814206157294675e-02,  7.9920079920079932e+00,  2.7323873900889811e-01,  7.9905321330489176e-01, -1.6362794442080836e-01,  5.0000000000000021e+01,  0.0000000000000000e+00,  2.5844524101239248e+01,  4.9662501171805005e+00, -8.8995566471794601e-12,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3373145655483393e+02,  2.0500631448078965e-01,  2.9361652957352486e+01,  2.8534151604687965e+00,  1.5605974797594191e-01, -1.0378152937770355e-01,  1.0774231207866505e+02, -8.4307805119101002e-04, -1.4999994191061838e+04,  2.4089299297277220e-01,  2.6492473032532540e+00, -8.1829002331600849e-03, -7.4453403231338577e-01, -1.3201034331910534e-02,  8.4915084915084922e+00,  2.7323873900889811e-01,  1.0455576024129030e+00, -1.3419048515630325e-01,  4.9999999999999979e+01,  0.0000000000000000e+00,  2.3505654598184602e+01,  9.2712922757342553e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3373015297287725e+02,  2.3141869083053307e-01,  2.9385881674721091e+01,  3.0274824203328143e+00,  1.7280911382450698e-01, -1.0717411452707390e-01,  1.1408008649184335e+02, -9.3501216501065817e-04, -1.4999993772105599e+04,  2.7021048961047156e-01,  2.6508876973007438e+00, -9.2316470079071150e-03, -7.3291596573454765e-01, -1.4495334731846186e-02,  8.9910089910089912e+00,  2.7323873900889811e-01,  1.2695505713033297e+00, -1.2333932625842230e-01,  5.0000000000000085e+01,  0.0000000000000000e+00,  2.1337737773679137e+01,  1.2452727837823021e+00,  3.5598226588717743e-11,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3372886522449937e+02,  2.5926217575327748e-01,  2.9409345371013359e+01,  3.2033448794850679e+00,  1.8569050747312038e-01, -1.1096710601932043e-01,  1.2041785917840426e+02, -1.0301090799043960e-03, -1.4999993299757924e+04,  3.0128990101383735e-01,  2.6526977244805074e+00, -1.0311404945046922e-02, -7.1916838653309945e-01, -1.5665356534876017e-02,  9.4905094905094938e+00,  2.7323873900889811e-01,  1.4582639954948078e+00, -1.2420757599069310e-01,  5.0000000000000085e+01,  0.0000000000000000e+00,  1.6442689749454768e+01, -1.4190963801829155e+00, -3.5598226588717743e-11,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3372769369294679e+02,  2.8879556416623159e-01,  2.9430497357632614e+01,  3.3656683323117957e+00,  1.9532907033604371e-01, -1.1488330258284210e-01,  1.2675562991462701e+02, -1.1248975812238040e-03, -1.4999992810227079e+04,  3.3406628998542548e-01,  2.6545981274882684e+00, -1.1432151932725091e-02, -7.0377982196841760e-01, -1.6977004581810087e-02,  9.9900099900099928e+00,  2.7323873900889811e-01,  1.5959689320206547e+00, -1.2318898650552000e-01,  4.9999999999999979e+01,  0.0000000000000000e+00,  1.1125838543019341e+01,  1.6230179951146084e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3372653537228553e+02,  3.1957391465274865e-01,  2.9452913870600533e+01,  3.5154245029007782e+00,  2.1438421008789152e-01, -1.1632685611746410e-01,  1.3309339928533535e+02, -1.2172106784998078e-03, -1.4999992320603538e+04,  3.6838891162469345e-01,  2.6566454122093126e+00, -1.2577859230024314e-02, -6.8728089538383563e-01, -1.8126674946574717e-02,  1.0489510489510492e+01,  2.7323873900889811e-01,  1.6902794071412566e+00, -9.4795864699966703e-02,  4.9999999999999979e+01,  0.0000000000000000e+00,  7.7551185761251693e+00,  4.0612849903571648e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3372525131639065e+02,  3.5131182213859841e-01,  2.9478687158089166e+01,  3.6539273323577413e+00,  2.3578421309803055e-01, -1.1612048302136330e-01,  1.3943116784284442e+02, -1.3056665711239075e-03, -1.4999991825679079e+04,  4.0416101343079186e-01,  2.6589042422649394e+00, -1.3725550220333940e-02, -6.7000800564191898e-01, -1.8871027852538691e-02,  1.0989010989010991e+01,  2.7323873900889811e-01,  1.7443394209710170e+00, -5.8150217714083727e-02,  5.0000000000000064e+01,  0.0000000000000000e+00,  3.0676961925928667e+00,  3.2751735362166099e+00,  1.7799113294358920e-11,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3372385507593719e+02,  3.8372870768227013e-01,  2.9507261180110419e+01,  3.7696739773975496e+00,  2.5531353631266013e-01, -1.1564273633246130e-01,  1.4576893579590310e+02, -1.3891468902868581e-03, -1.4999991315774792e+04,  4.4121242329523880e-01,  2.6613661959415014e+00, -1.4866184107846099e-02, -6.5242895890089825e-01, -1.9288517458344621e-02,  1.1488511488511492e+01,  2.7323873900889811e-01,  1.7492842093135343e+00, -2.8713832212448703e-02,  5.0000000000000064e+01,  0.0000000000000000e+00, -2.0777495664208994e+00,  2.6179908412107245e+00, -1.7799113294358920e-11,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3372248536373650e+02,  4.1653920702608810e-01,  2.9536322098251226e+01,  3.8657223119484119e+00,  2.7656293207256549e-01, -1.1567922869609695e-01,  1.5210670350524813e+02, -1.4681194200948826e-03, -1.4999990794853737e+04,  4.7930760270952083e-01,  2.6640286961129425e+00, -1.6000778957428605e-02, -6.3505727218910113e-01, -1.9444730793846357e-02,  1.1988011988011991e+01,  2.7323873900889811e-01,  1.7191436439237520e+00, -1.0080267366855682e-03,  5.0000000000000000e+01,  0.0000000000000000e+00, -3.9563916246130626e+00,  2.9287114150370495e+00,  1.7799113294358872e-11,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3372131687433387e+02,  4.4978311830886025e-01,  2.9562929366682614e+01,  3.9545697363324925e+00,  3.0111591267640442e-01, -1.1682622969890757e-01,  1.5844447168023490e+02, -1.5438110943616814e-03, -1.4999990296223043e+04,  5.1832023501251734e-01,  2.6669222621663002e+00, -1.7137071893961700e-02, -6.1808043454677730e-01, -1.9308657852683993e-02,  1.2487512487512491e+01,  2.7323873900889811e-01,  1.6787757301440269e+00,  2.9853179704338532e-02,  4.9999999999999979e+01,  0.0000000000000000e+00, -4.1252647140883294e+00,  3.2497021144559710e+00, -3.5598226588717840e-11,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3372042226782219e+02,  4.8368310700042211e-01,  2.9586083219177393e+01,  4.0375766840737484e+00,  3.3009456955333027e-01, -1.1856488199441975e-01,  1.6478224137864510e+02, -1.6161078546067036e-03, -1.4999989879797620e+04,  5.5819441420542382e-01,  2.6700805852723075e+00, -1.8284655319168622e-02, -6.0151529955885086e-01, -1.8848263666886547e-02,  1.2987012987012989e+01,  2.7323873900889811e-01,  1.6372757301291354e+00,  6.6499888470114885e-02,  5.0000000000000000e+01,  0.0000000000000000e+00, -4.1830352888925040e+00,  4.0869689804524665e+00,  5.3397339883076618e-11,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3371964761201502e+02,  5.1835014055995821e-01,  2.9608237175847155e+01,  4.1178607489012071e+00,  3.6323123631477794e-01, -1.1975727190481861e-01,  1.7112001364651840e+02, -1.6835512840908560e-03, -1.4999989601632928e+04,  5.9887445295312414e-01,  2.6735543217298319e+00, -1.9441997981026488e-02, -5.8536763274599535e-01, -1.7979988752381996e-02,  1.3486513486513491e+01,  2.7323873900889811e-01,  1.5941691230326123e+00,  1.0752980423671979e-01,  5.0000000000000107e+01,  0.0000000000000000e+00, -4.4469074518309757e+00,  4.1272201560218456e+00, -1.7799113294358823e-11,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3371870656229100e+02,  5.5372865432146168e-01,  2.9633537041172275e+01,  4.1816377100090323e+00,  3.9831377687733505e-01, -1.1957674770668461e-01,  1.7745778878417082e+02, -1.7435235540060286e-03, -1.4999989488088027e+04,  6.4030709995323576e-01,  2.6773688782846947e+00, -2.0599153049036176e-02, -5.6966376862912826e-01, -1.6699816029789243e-02,  1.3986013986013992e+01,  2.7323873900889811e-01,  1.5281516753223408e+00,  1.4427247128840598e-01,  4.9999999999999979e+01,  0.0000000000000000e+00, -8.7697855797662232e+00,  3.2286617877256356e+00, -3.5598226588717840e-11,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3371738254207776e+02,  5.8964182989966840e-01,  2.9664519601303205e+01,  4.2242451935769845e+00,  4.2734860472075453e-01, -1.1901711283456119e-01,  1.8379556615077976e+02, -1.7934713734725413e-03, -1.4999989528532598e+04,  6.8224454647590893e-01,  2.6815189803853268e+00, -2.1743254608261910e-02, -5.5483513174055399e-01, -1.5097421893472787e-02,  1.4485514485514489e+01,  2.7323873900889811e-01,  1.4314515088948261e+00,  1.5843253858450571e-01,  4.9999999999999801e+01,  0.0000000000000000e+00, -1.0589587739022228e+01, -3.9381631504648623e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
