#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.2477522477522478e+00,  6.3428610411042530e+02,  5.1085579662396707e-01,  2.7889623461963033e+01, -2.2011022959947200e-02,  1.0372907811311217e-01,  5.0677277878427052e-01,  1.4248816402839004e+03, -5.7429968302794854e-01, -1.4981798229214319e+04,  9.9873382345624844e+00,  1.3676223912241188e+00,  8.7268929944931251e-01, -7.8372669149721179e-03,  2.6632397145265035e-03,  1.3885349140824870e+00,  2.7433066213374396e-01,  8.9755690050083818e-03,  1.7197399105200878e-02,  5.0799616029001893e-01,  0.0000000000000000e+00,  1.6240919825521016e+00,  8.8561300084853798e+00, -2.7365331737582469e+01,  0.0000000000000000e+00
 2.2577422577422577e+00,  6.3429249260057122e+02,  5.0982296059318999e-01,  2.7907957054300351e+01, -2.2072818951138575e-02,  1.0380125522560348e-01,  5.0684678925783000e-01,  1.4312141298631566e+03, -5.2155029332645519e-01, -1.4981671816926799e+04,  9.9872385597790458e+00,  1.3677653273932151e+00,  8.7786613619248732e-01, -7.6665584577273287e-03,  3.2769641174635439e-03,  1.3922442666456321e+00,  2.7433066213374396e-01,  7.6432990935390707e-03,  4.7979310036278602e-02,  3.7846966717242964e-01,  0.0000000000000000e+00, -1.8908124188282607e+00, -2.6935914400835479e+00,  1.4341278154407890e+00,  0.0000000000000000e+00
 2.2677322677322675e+00,  6.3429888512142043e+02,  5.0878169021866937e-01,  2.7926124127615971e+01, -2.2128618946761103e-02,  1.0384688487437757e-01,  5.0691555169297631e-01,  1.4375466516783758e+03, -4.6827124489662053e-01, -1.4981545232863116e+04,  9.9871383373570684e+00,  1.3679087276457960e+00,  8.8304377901405329e-01, -7.6845536463699404e-03,  3.6218672876789119e-03,  1.3960967455944235e+00,  2.7433066213374396e-01,  2.0369928557892789e-03,  5.0324810012308312e-02,  2.7581823106633607e-01,  0.0000000000000000e+00,  7.6842991003071437e-01,  3.1631605352847858e+00, -2.1984945323878751e+01,  0.0000000000000000e+00
 2.2777222777222779e+00,  6.3430528175572033e+02,  5.0773234992994654e-01,  2.7944123694897769e+01, -2.2181562248113448e-02,  1.0386515712316008e-01,  5.0698125066342836e-01,  1.4438792059923810e+03, -4.1446223559587292e-01, -1.4981418478711967e+04,  9.9870376592434642e+00,  1.3680523878578563e+00,  8.8822214336360716e-01, -7.6258592997695005e-03,  4.2824548270001843e-03,  1.3977551204131913e+00,  2.7433066213374396e-01,  5.9449839778861566e-03,  5.7038625887748884e-02,  1.0389365135208915e-01,  0.0000000000000000e+00,  1.3949912613072202e-02, -1.8190545970215977e+00, -1.2434355534913118e+01,  0.0000000000000000e+00
 2.2877122877122877e+00,  6.3431168269424620e+02,  5.0667527121042100e-01,  2.7961953073043826e+01, -2.2239029497486500e-02,  1.0385764115060364e-01,  5.0704435428662353e-01,  1.4502117930639026e+03, -3.6012296375108821e-01, -1.4981291556169432e+04,  9.9869364566827965e+00,  1.3681959227088869e+00,  8.9340112931332105e-01, -7.5657727477108751e-03,  4.7615001725490316e-03,  1.3981725428242355e+00,  2.7433066213374396e-01,  5.6704594789944163e-03,  5.1144659102279486e-02,  1.8448346914328753e-01,  0.0000000000000000e+00, -6.8909717291226316e-02,  6.3908244657043700e-01,  2.8568437056711314e+01,  0.0000000000000000e+00
 2.2977022977022976e+00,  6.3431808800482429e+02,  5.0561063639413240e-01,  2.7979609186777587e+01, -2.2308864646581605e-02,  1.0380890293854246e-01,  5.0710537843179082e-01,  1.4565444131505792e+03, -3.0525313386379871e-01, -1.4981164466898617e+04,  9.9868346612864922e+00,  1.3683390952219046e+00,  8.9858067175721634e-01, -7.5125634060832997e-03,  5.3043261377350272e-03,  1.4014411038126575e+00,  2.7433066213374396e-01, -3.4358155616763244e-03,  1.3331560315990854e-02,  6.1095287724559066e-01,  0.0000000000000000e+00, -1.7541665458510771e+00, -8.2092648235855084e+00,  5.6810738445370752e+01,  0.0000000000000000e+00
 2.3076923076923075e+00,  6.3432449787531959e+02,  5.0453744930404343e-01,  2.7997101518065531e+01, -2.2335751230270262e-02,  1.0378744920995721e-01,  5.0716975267911990e-01,  1.4628770665096170e+03, -2.4985246288076490e-01, -1.4981037212523817e+04,  9.9867324533107205e+00,  1.3684818651962700e+00,  9.0376078151842432e-01, -7.6344204112808308e-03,  5.0278650140273672e-03,  1.4103793935184530e+00,  2.7433066213374396e-01, -5.1068896320936473e-03, -1.2131323275546882e-02,  6.5003084031595137e-01,  0.0000000000000000e+00,  1.4196175169534395e+00,  3.1115955285594028e+00, -4.8987330238679363e+01,  0.0000000000000000e+00
 2.3176823176823178e+00,  6.3433091215175602e+02,  5.0345504167178823e-01,  2.8014434245551385e+01, -2.2365453950956040e-02,  1.0379491656960856e-01,  5.0723943538856675e-01,  1.4692097533991273e+03, -1.9392068068401691e-01, -1.4980909794623898e+04,  9.9866300098754355e+00,  1.3686244493300599e+00,  9.0894153813769341e-01, -7.6145991629682887e-03,  5.0619420563055165e-03,  1.4144287329897995e+00,  2.7433066213374396e-01,  1.2461866130383239e-02,  2.2898907988575471e-02,  2.2629970079962178e-01,  0.0000000000000000e+00,  2.0976473866943870e+00,  3.9014567705178185e+00, -3.5843643892488934e+01,  0.0000000000000000e+00
 2.3276723276723277e+00,  6.3433733055750974e+02,  5.0236361449776989e-01,  2.8031606161509043e+01, -2.2457402864217369e-02,  1.0379378967459217e-01,  5.0731012776559925e-01,  1.4755424740734902e+03, -1.3745751642005699e-01, -1.4980782214768955e+04,  9.9865270334297129e+00,  1.3687670187288630e+00,  9.1412300476112163e-01, -7.3854320770074368e-03,  5.4853856531597491e-03,  1.4149008660619020e+00,  2.7433066213374396e-01,  1.5814645033174302e-02,  7.7826839353490718e-02, -3.4616972314911801e-02,  0.0000000000000000e+00, -1.4264210503557659e+00,  7.0951150887380665e+00, -1.6391874065040710e+01,  0.0000000000000000e+00
 2.3376623376623376e+00,  6.3434375318502839e+02,  5.0126386808371870e-01,  2.8048610949706749e+01, -2.2549090784272675e-02,  1.0375059686335002e-01,  5.0737703621119112e-01,  1.4818752287792627e+03, -8.0462683813167374e-02, -1.4980654474575382e+04,  9.9864231665365999e+00,  1.3689092492092962e+00,  9.1930510748619110e-01, -7.2986222392285461e-03,  6.6169238615700482e-03,  1.4137370851912998e+00,  2.7433066213374396e-01,  5.2140392132880306e-03,  6.8372373753853660e-02, -6.1064654926134394e-02,  0.0000000000000000e+00, -6.9582023478543609e-01, -8.9878991017847234e+00,  1.1097048006273122e+01,  0.0000000000000000e+00
 2.3476523476523479e+00,  6.3435018025277861e+02,  5.0015569100168278e-01,  2.8065450431923313e+01, -2.2633991328370035e-02,  1.0370247556107641e-01,  5.0744485891947200e-01,  1.4882080177597388e+03, -2.2935894394401919e-02, -1.4980526575650239e+04,  9.9863184296295913e+00,  1.3690507718336344e+00,  9.2448774625584940e-01, -7.2812554693493332e-03,  6.8514670468431535e-03,  1.4136807930364048e+00,  2.7433066213374396e-01, -1.4253519946856811e-02, -6.9745709377412876e-03,  5.3311889326535744e-02,  0.0000000000000000e+00, -3.2015851090755199e+00, -6.0965592254724266e+00,  1.1801136153111198e+01,  0.0000000000000000e+00
 2.3576423576423577e+00,  6.3435661159006452e+02,  4.9903841481254185e-01,  2.8082137004747231e+01, -2.2636816230739775e-02,  1.0370339306819999e-01,  5.0751743629047175e-01,  1.4945408412636784e+03,  3.5123110865626687e-02, -1.4980398519494931e+04,  9.9862133246873253e+00,  1.3691919679948010e+00,  9.2967103863973644e-01, -7.5834078525523615e-03,  6.4775717948819091e-03,  1.4148022578052166e+00,  2.7433066213374396e-01, -2.6554900219747525e-02,  1.7352756222717484e-02, -8.2154907584653089e-02,  0.0000000000000000e+00,  7.3884877844297625e-01,  1.0966890122996631e+01, -3.8921588894732281e+01,  0.0000000000000000e+00
 2.3676323676323676e+00,  6.3436304687638744e+02,  4.9791261042099610e-01,  2.8098667364830813e+01, -2.2584539941747365e-02,  1.0368977653517790e-01,  5.0758942935204376e-01,  1.5008736995355046e+03,  9.3714594081252767e-02, -1.4980270307610537e+04,  9.9861083186664263e+00,  1.3693331075783535e+00,  9.3485506807732022e-01, -7.8118229063073195e-03,  7.1981754628814608e-03,  1.4120393363414068e+00,  2.7433066213374396e-01, -1.1224348490890280e-02,  3.6770684164491273e-02, -2.7321319690489781e-01,  0.0000000000000000e+00,  2.3303276776742883e+00, -7.0794209490534739e+00,  6.7171937281884209e-01,  0.0000000000000000e+00
 2.3776223776223775e+00,  6.3436948626815831e+02,  4.9677910892435451e-01,  2.8115044793786907e+01, -2.2485464948407159e-02,  1.0369414484539431e-01,  5.0766154218007575e-01,  1.5072065928120571e+03,  1.5283883404628976e-01, -1.4980141941539368e+04,  9.9860043592585441e+00,  1.3694740103477918e+00,  9.4003977035306641e-01, -7.8076705596630538e-03,  7.2122507991674405e-03,  1.4093434526722517e+00,  2.7433066213374396e-01,  2.8989176865126158e-03, -2.4087027299582106e-03, -1.6432413056918430e-01,  0.0000000000000000e+00,  4.9715021104180385e-01, -7.6429230721538044e-01,  2.1127871707589591e+01,  0.0000000000000000e+00
 2.3876123876123878e+00,  6.3437592962955341e+02,  4.9563660459751591e-01,  2.8131275057551992e+01, -2.2395328366781070e-02,  1.0372931945877005e-01,  5.0774037619592705e-01,  1.5135395213331117e+03,  2.1249608862283692e-01, -1.4980013422758453e+04,  9.9859013747854934e+00,  1.3696149233431818e+00,  9.4522522805672105e-01, -7.7539024730103635e-03,  7.1500495342109666e-03,  1.4087561369294350e+00,  2.7433066213374396e-01,  4.0428897035283632e-03, -1.7788193960245505e-02, -1.6905724454774416e-02,  0.0000000000000000e+00, -2.6812701323525362e-01, -2.3146818370881035e+00,  8.3852931965149562e+00,  0.0000000000000000e+00
 2.3976023976023977e+00,  6.3438237674981463e+02,  4.9448462824934947e-01,  2.8147362652385151e+01, -2.2318265121660144e-02,  1.0378639802330585e-01,  5.0782247102787936e-01,  1.5198724853377485e+03,  2.7268660608864426e-01, -1.4979884752716775e+04,  9.9857993007067716e+00,  1.3697562168696567e+00,  9.5041157802506471e-01, -7.7268935426095392e-03,  6.8568423284332608e-03,  1.4090056759598686e+00,  2.7433066213374396e-01,  1.1535787413825146e-02,  8.0842128653758991e-04, -2.0754699254560807e-01,  0.0000000000000000e+00,  1.7682051348366807e+00,  6.0377242094943044e+00, -4.6551675068300597e+01,  0.0000000000000000e+00
 2.4075924075924076e+00,  6.3438882743550096e+02,  4.9332264415221938e-01,  2.8163313494643191e+01, -2.2272282430546648e-02,  1.0387473955049234e-01,  5.0790983917395005e-01,  1.5262054850617394e+03,  3.3341063918592057e-01, -1.4979755932858323e+04,  9.9856980967356570e+00,  1.3698982010142342e+00,  9.5559890816576665e-01, -7.5234172099968768e-03,  7.1662018076682609e-03,  1.4046093438715808e+00,  2.7433066213374396e-01,  1.8904215219546001e-02,  9.0077998253382821e-02, -6.3417349809236323e-01,  0.0000000000000000e+00, -2.9304588813134835e-01,  1.1834045099268318e+01, -3.8858951342160772e+01,  0.0000000000000000e+00
 2.4175824175824174e+00,  6.3439528158170208e+02,  4.9215163527325534e-01,  2.8179118661567788e+01, -2.2253544585010738e-02,  1.0392731116090233e-01,  5.0799301302975275e-01,  1.5325385207332986e+03,  3.9466845285474095e-01, -1.4979626964674188e+04,  9.9855971505684753e+00,  1.3700406982175344e+00,  9.6078719430812032e-01, -7.3491869448164167e-03,  8.6566025332960334e-03,  1.3963348767971842e+00,  2.7433066213374396e-01,  9.4385094223366182e-03,  8.7526033990127775e-02, -4.8199039929891413e-01,  0.0000000000000000e+00, -1.6019884124698791e+00, -1.2344948344771048e+01,  6.9326007720604395e+01,  0.0000000000000000e+00
 2.4275724275724277e+00,  6.3440173933856738e+02,  4.9097265507683313e-01,  2.8194766306219751e+01, -2.2277572225761627e-02,  1.0388012795417295e-01,  5.0806747272481267e-01,  1.5388715925742663e+03,  4.5646032647979773e-01, -1.4979497849677646e+04,  9.9854963611136611e+00,  1.3701832407519356e+00,  9.6597629401453988e-01, -7.3348356031569823e-03,  8.9149737155629401e-03,  1.3949791660634105e+00,  2.7433066213374396e-01,  2.2627483368389697e-03,  1.0184865990595328e-02,  1.5300226027987221e-01,  0.0000000000000000e+00,  1.6540104315326501e-01, -3.1387534887351833e+00,  5.7799522727067284e+01,  0.0000000000000000e+00
 2.4375624375624376e+00,  6.3440820144536349e+02,  4.8978417784523542e-01,  2.8210263924693212e+01, -2.2281079292545029e-02,  1.0385563387983936e-01,  5.0814607904719034e-01,  1.5452047008022657e+03,  5.1878654001750113e-01, -1.4979368589407750e+04,  9.9853953433415228e+00,  1.3703250463912260e+00,  9.7116601472663511e-01, -7.3039771878366166e-03,  8.8600963592819562e-03,  1.3993918650145643e+00,  2.7433066213374396e-01,  4.2823073719976670e-03,  2.8266684811146057e-03,  2.7470897688820733e-01,  0.0000000000000000e+00,  2.3891467568549357e-01,  1.6656423473372199e+00, -3.3433838062081556e+01,  0.0000000000000000e+00
 2.4475524475524475e+00,  6.3441466756467435e+02,  4.8858568383945100e-01,  2.8225618994628913e+01, -2.2302753703867927e-02,  1.0385321033046743e-01,  5.0822848388452724e-01,  1.5515378456468704e+03,  5.8164732633656246e-01, -1.4979239185228405e+04,  9.9852943983509999e+00,  1.3704666624439066e+00,  9.7635651659239564e-01, -7.2492750163038831e-03,  8.9714506082925020e-03,  1.4004678569103277e+00,  2.7433066213374396e-01,  6.7461811732412126e-03,  1.9036651786043954e-02, -1.8704315557568416e-01,  0.0000000000000000e+00,  2.5435285932346985e-01,  1.5795963103096735e+00, -5.9008938857190593e+01,  0.0000000000000000e+00
 2.4575424575424574e+00,  6.3442113746339692e+02,  4.8737653894052485e-01,  2.8240833570507551e+01, -2.2315767343533539e-02,  1.0386285108138869e-01,  5.0831652249736581e-01,  1.5578710273311983e+03,  6.4504292701825838e-01, -1.4979109638536487e+04,  9.9851932789597004e+00,  1.3706082619243902e+00,  9.8154788188374098e-01, -7.1691883532064241e-03,  9.2404490423197930e-03,  1.3956547390290361e+00,  2.7433066213374396e-01,  6.0242150481857179e-03,  4.1583822569242680e-02, -4.7185832390681798e-01,  0.0000000000000000e+00, -3.9889047755953699e-01,  2.9343472804868185e+00,  1.9889421572947501e+00,  0.0000000000000000e+00
 2.4675324675324677e+00,  6.3442761115066651e+02,  4.8615735482624156e-01,  2.8255901855414361e+01, -2.2339984273950664e-02,  1.0385025207190450e-01,  5.0840426108784542e-01,  1.5642042460705800e+03,  7.0897359714575969e-01, -1.4978979950769126e+04,  9.9850919924254580e+00,  1.3707495838421875e+00,  9.8674008438507699e-01, -7.1289110792771941e-03,  9.8022962140715854e-03,  1.3910401181709307e+00,  2.7433066213374396e-01,  1.0081585447379525e-02,  4.8381977216410896e-02, -3.9792251348574842e-01,  0.0000000000000000e+00,  1.2111760314781286e+00, -1.5733567201237568e+00,  1.2813007089003220e+01,  0.0000000000000000e+00
 2.4775224775224776e+00,  6.3443408861708531e+02,  4.8492833168171212e-01,  2.8270825312010434e+01, -2.2373480732829638e-02,  1.0382070680902931e-01,  5.0849105071426326e-01,  1.5705375020796430e+03,  7.7343958840178506e-01, -1.4978850123323775e+04,  9.9849905034517601e+00,  1.3708905871879955e+00,  9.9193310750123054e-01, -6.9677580745375004e-03,  1.0207121913776564e-02,  1.3877042392590910e+00,  2.7433066213374396e-01,  8.2784151613297559e-03,  2.7616272155609942e-02, -2.0344748601223445e-01,  0.0000000000000000e+00, -1.5721707227453952e+00, -2.5839374330487872e+00,  2.6120893411195926e+01,  0.0000000000000000e+00
 2.4875124875124874e+00,  6.3444056999510599e+02,  4.8368915842203580e-01,  2.8285602026936861e+01, -2.2429853205856914e-02,  1.0377244321398364e-01,  5.0857759120457613e-01,  1.5768707955691507e+03,  8.3844115469386893e-01, -1.4978720157612988e+04,  9.9848886037794671e+00,  1.3710310060546906e+00,  9.9712690019767669e-01, -6.9635081789509272e-03,  1.0354069883514335e-02,  1.3869752333355214e+00,  2.7433066213374396e-01, -5.7985017785558337e-03,  1.4210285667425757e-02, -1.7466962121507146e-01,  0.0000000000000000e+00, -1.2460280486197324e+00, -9.9941061885718246e-02, -2.0359564878803823e+01,  0.0000000000000000e+00
 2.4975024975024973e+00,  6.3444705526599898e+02,  4.8243917026916239e-01,  2.8300243821100906e+01, -2.2446407216591670e-02,  1.0377080251650413e-01,  5.0866727826169578e-01,  1.5832041267529737e+03,  9.0397853173686926e-01, -1.4978590054976834e+04,  9.9847863293246544e+00,  1.3711710650094087e+00,  1.0023215303349660e+00, -7.0836122559272260e-03,  1.0491043705333519e-02,  1.3842143367373114e+00,  2.7433066213374396e-01,  2.4058654407090596e-03,  4.0027626432123993e-02, -2.9338906811646059e-01,  0.0000000000000000e+00,  2.8885423659164653e+00,  5.2685726829783093e+00, -3.4080683908557106e+00,  0.0000000000000000e+00
 2.5074925074925076e+00,  6.3445354423608285e+02,  4.8118016951885961e-01,  2.8314740523791734e+01, -2.2469641680247870e-02,  1.0371918846856934e-01,  5.0874991679025205e-01,  1.5895374958401212e+03,  9.7005196529064974e-01, -1.4978459816765742e+04,  9.9846841016355263e+00,  1.3713108054196097e+00,  1.0075169754025721e+00, -6.9154389393763201e-03,  1.1153822659380957e-02,  1.3811133138926350e+00,  2.7433066213374396e-01,  1.1883369246070026e-03,  3.3556324951440002e-02, -2.6537646170001400e-01,  0.0000000000000000e+00, -3.1322915748400946e+00, -6.5641272394112313e+00,  9.0161921954282551e+00,  0.0000000000000000e+00
 2.5174825174825175e+00,  6.3446003713814480e+02,  4.7991109443121588e-01,  2.8329097988517034e+01, -2.2476204252096305e-02,  1.0368767642270929e-01,  5.0883571632373992e-01,  1.5958709030338180e+03,  1.0366617061482641e+00, -1.4978329444365834e+04,  9.9845816080918581e+00,  1.3714498749136874e+00,  1.0127131482987195e+00, -7.0598692604305823e-03,  1.1161499748319341e-02,  1.3789121097303181e+00,  2.7433066213374396e-01,  6.1285254332376048e-03,  3.2133103322253186e-02, -3.2403171158293137e-01,  0.0000000000000000e+00,  4.1213173142680866e+00,  6.2791982692481696e+00, -2.0758973221987670e+01,  0.0000000000000000e+00
 2.5274725274725274e+00,  6.3446653379852364e+02,  4.7863360246951570e-01,  2.8343311149462874e+01, -2.2479356257564431e-02,  1.0361747135777488e-01,  5.0891470287293428e-01,  1.6022043485389308e+03,  1.1038079941130534e+00, -1.4978198939097743e+04,  9.9844792414628003e+00,  1.3715883549145518e+00,  1.0179100451348513e+00, -6.7929908787721736e-03,  1.1795842705779614e-02,  1.3746391538210481e+00,  2.7433066213374396e-01,  1.3485085594582983e-02,  1.5915646466728189e-02, -4.5247762341274034e-01,  0.0000000000000000e+00, -2.6485339699667252e+00, -9.5259331317243117e+00, -4.9558983263403800e+00,  0.0000000000000000e+00
 2.5374625374625372e+00,  6.3447303442559337e+02,  4.7734592358679340e-01,  2.8357389770269599e+01, -2.2526792622886319e-02,  1.0358749915549050e-01,  5.0899993243380448e-01,  1.6085378325568038e+03,  1.1714910693123690e+00, -1.4978068302292102e+04,  9.9843766594848269e+00,  1.3717261450703342e+00,  1.0231076439121773e+00, -6.7904369808185379e-03,  1.1479494682719501e-02,  1.3698715977740197e+00,  2.7433066213374396e-01, -3.4540483456079111e-03, -3.8059990453202061e-02, -4.5909676614093065e-01,  0.0000000000000000e+00, -7.4268064485951357e-01, -1.2799893796459629e+00,  3.6307459521544567e+00,  0.0000000000000000e+00
 2.5474525474525476e+00,  6.3447953864575175e+02,  4.7604664207292802e-01,  2.8371343637220093e+01, -2.2554596317241909e-02,  1.0361578451534766e-01,  5.0909507544110233e-01,  1.6148713552939321e+03,  1.2397111436019019e+00, -1.4977937535187724e+04,  9.9842737653980169e+00,  1.3718638007404940e+00,  1.0283061372800197e+00, -6.8620028337293753e-03,  1.1035403336085260e-02,  1.3654663912607896e+00,  2.7433066213374396e-01, -5.0838987201732681e-03, -1.3348864348616979e-02, -8.1090778405944364e-01,  0.0000000000000000e+00,  4.1638459987153265e-01,  6.2271568257838439e+00, -7.4063311739440010e+01,  0.0000000000000000e+00
 2.5574425574425574e+00,  6.3448604596275811e+02,  4.7473503869518419e-01,  2.8385184776086835e+01, -2.2558704186564058e-02,  1.0371992166418119e-01,  5.0919942280953689e-01,  1.6212049169565344e+03,  1.3084684223152305e+00, -1.4977806638986071e+04,  9.9841708465558199e+00,  1.3720020925466432e+00,  1.0335057680686945e+00, -6.8920133788239989e-03,  1.1212784106323554e-02,  1.3536696440465581e+00,  2.7433066213374396e-01,  6.0317313719707990e-03,  5.6758571096573986e-02, -1.1302988031199594e+00,  0.0000000000000000e+00,  1.8089645445757394e+00,  7.8083517503433333e+00,  1.0121229723530890e+01,  0.0000000000000000e+00
 2.5674325674325673e+00,  6.3449255613930552e+02,  4.7341355121402623e-01,  2.8398900118040800e+01, -2.2555178657240656e-02,  1.0378503736661612e-01,  5.0929575588035558e-01,  1.6275385177393348e+03,  1.3777631421880154e+00, -1.4977675614972652e+04,  9.9840680048101618e+00,  1.3721410147367077e+00,  1.0387065266456090e+00, -6.7414887204032868e-03,  1.2169440720632179e-02,  1.3428829985910604e+00,  2.7433066213374396e-01,  8.0774749458939980e-03,  8.5742285404446492e-02, -7.6527537651899025e-01,  0.0000000000000000e+00, -1.3994066810762120e+00, -2.0058121459067175e+00,  6.2956460281977783e+01,  0.0000000000000000e+00
 2.5774225774225776e+00,  6.3449906936792866e+02,  4.7208324043414107e-01,  2.8412480867638017e+01, -2.2555872135738043e-02,  1.0377132472879523e-01,  5.0938162263017117e-01,  1.6338721578303805e+03,  1.4475955567329513e+00, -1.4977544464474915e+04,  9.9839652737553131e+00,  1.3722801291968878e+00,  1.0439082459825695e+00, -6.7306252680169243e-03,  1.2925916681836989e-02,  1.3383794267334912e+00,  2.7433066213374396e-01, -7.1276726475448093e-04,  3.2177177512344508e-02, -1.2900979110740021e-01,  0.0000000000000000e+00, -3.6039980949559502e-01, -8.7179224540919886e+00,  6.4423909917421199e+01,  0.0000000000000000e+00
 2.5874125874125875e+00,  6.3450558620550021e+02,  4.7074275545039462e-01,  2.8425932122926792e+01, -2.2557109419412327e-02,  1.0376616499233791e-01,  5.0947029808675148e-01,  1.6402058374148280e+03,  1.5179659142416473e+00, -1.4977413188828674e+04,  9.9838625561218386e+00,  1.3724188399422306e+00,  1.0491107581499890e+00, -6.7557298245941857e-03,  1.2812341370229479e-02,  1.3403053803871163e+00,  2.7433066213374396e-01,  1.6652110477734346e-02,  5.4878548658262638e-02, -2.0295528221944578e-01,  0.0000000000000000e+00,  3.8368483335419175e+00,  1.3262736957505094e+01, -7.9227797238055174e+01,  0.0000000000000000e+00
 2.5974025974025974e+00,  6.3451210646344668e+02,  4.6939246556309855e-01,  2.8439248571969845e+01, -2.2577252898905588e-02,  1.0370649863557800e-01,  5.0955615561604117e-01,  1.6465395566836858e+03,  1.5888744326871129e+00, -1.4977281789272631e+04,  9.9837598588335812e+00,  1.3725572546255427e+00,  1.0543141163377023e+00, -6.3979157679622959e-03,  1.4022391180503562e-02,  1.3343243761396961e+00,  2.7433066213374396e-01,  1.1314173539502407e-02,  7.8714324235335156e-02, -4.3421554015260200e-01,  0.0000000000000000e+00, -4.9055033085759643e+00, -8.4908146869751189e+00,  3.2929493599836761e+01,  0.0000000000000000e+00
 2.6073926073926073e+00,  6.3451863059110758e+02,  4.6803240195057061e-01,  2.8452418579384759e+01, -2.2667520972610732e-02,  1.0357754092756849e-01,  5.0964171295820981e-01,  1.6528733158143857e+03,  1.6603213631974001e+00, -1.4977150267166444e+04,  9.9836566166493572e+00,  1.3726943936993501e+00,  1.0595180909103079e+00, -6.5296724112175169e-03,  1.4385055141165228e-02,  1.3316297452192323e+00,  2.7433066213374396e-01, -3.7839907122861663e-03,  1.8461462460661639e-02, -2.1275142912741435e-01,  0.0000000000000000e+00,  1.8828508253677561e+00, -3.5718082403144193e+00,  1.1407621427404868e+01,  0.0000000000000000e+00
 2.6173826173826176e+00,  6.3452515873822676e+02,  4.6666225247255921e-01,  2.8465455937020192e+01, -2.2704885828490114e-02,  1.0348596929892762e-01,  5.0972843809179491e-01,  1.6592071149923070e+03,  1.7323069263479229e+00, -1.4977018623743559e+04,  9.9835527835253632e+00,  1.3728302117180333e+00,  1.0647226875322733e+00, -6.4735199779979843e-03,  1.4391251569327974e-02,  1.3300735983349525e+00,  2.7433066213374396e-01,  1.3530668483005067e-02,  2.0378476361812465e-02, -3.6772977333219656e-03,  0.0000000000000000e+00,  1.5835439455295124e+00,  3.9555944233248104e+00,  3.0449019677691986e+01,  0.0000000000000000e+00
 2.6273726273726274e+00,  6.3453169055038916e+02,  4.6528282564624307e-01,  2.8478356526354879e+01, -2.2750913770299031e-02,  1.0336050859751113e-01,  5.0980945144650414e-01,  1.6655409544038255e+03,  1.8048313334361299e+00, -1.4976886860183047e+04,  9.9834486480431561e+00,  1.3729650113357086e+00,  1.0699279676047797e+00, -6.2593293845840461e-03,  1.4792217506036610e-02,  1.3315562727370480e+00,  2.7433066213374396e-01,  7.3208014741078808e-04, -4.5103963238205196e-02,  1.6024602172989244e-01,  0.0000000000000000e+00, -4.1458213303156475e+00, -1.7065178831248748e+01,  2.3684288788425811e+00,  0.0000000000000000e+00
 2.6373626373626373e+00,  6.3453822630264995e+02,  4.6389273888037602e-01,  2.8491129534383390e+01, -2.2823569825328929e-02,  1.0328621704783837e-01,  5.0989554980181107e-01,  1.6718748342285442e+03,  1.8778948076269402e+00, -1.4976754977715387e+04,  9.9833439088699389e+00,  1.3730985806186484e+00,  1.0751338657475706e+00, -6.4588930020257410e-03,  1.3490073482650558e-02,  1.3332753170508345e+00,  2.7433066213374396e-01, -1.6034096467253352e-02, -1.0925875084661772e-01,  8.3434073967447286e-02,  0.0000000000000000e+00,  7.8923277205984754e-01,  4.2213903520444278e+00, -1.7746180820884277e+01,  0.0000000000000000e+00
 2.6473526473526472e+00,  6.3454476550890729e+02,  4.6248821689969832e-01,  2.8503809884145781e+01, -2.2821495309615233e-02,  1.0341413518470134e-01,  5.1000652898744181e-01,  1.6782087546612968e+03,  1.9514975144513893e+00, -1.4976622977369099e+04,  9.9832389423390104e+00,  1.3732322727601236e+00,  1.0803407827154863e+00, -6.5796909523613322e-03,  1.2609225481129189e-02,  1.3332232872019321e+00,  2.7433066213374396e-01, -1.2396839064111242e-02, -3.8431536124623057e-02, -2.5585235660417588e-01,  0.0000000000000000e+00, -6.1053839950841120e-02,  9.9582180352984544e+00, -5.0178962579554387e+01,  0.0000000000000000e+00
 2.6573426573426575e+00,  6.3455130706521970e+02,  4.6106971329367513e-01,  2.8516400751096739e+01, -2.2750367490876330e-02,  1.0362611837258136e-01,  5.1012609466314185e-01,  1.6845427158969644e+03,  2.0256396126262537e+00, -1.4976490860150103e+04,  9.9831344435161018e+00,  1.3733675546778927e+00,  1.0855491730519387e+00, -6.7065820942157784e-03,  1.2722210623017722e-02,  1.3281633818539478e+00,  2.7433066213374396e-01, -1.6135408560991611e-03,  1.9231268015572962e-02, -7.6786224295209371e-01,  0.0000000000000000e+00,  2.2198701411948369e+00,  1.5858753535686678e+00, -5.2325416667297681e+01,  0.0000000000000000e+00
