#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.7672327672327670e+00,  6.3376533136114028e+02,  7.2265662698862752e+00,  2.9339394900546893e+01, -1.4878107916100841e-01,  1.0094974713373459e-01,  3.6217073774770897e-01,  1.7556109336535515e+03,  8.2393424662485444e+00, -1.4999163830538015e+04,  9.7855912979463273e+00,  2.6429004105683984e+00,  5.8059773808717186e-01, -1.4634566017103295e-01,  4.2154572225839904e-01,  2.3396401428925536e+01,  2.7323873900889811e-01,  8.8853564977744784e-03,  9.6845033208156489e-02,  2.9359425319557184e+00,  0.0000000000000000e+00, -3.8064609801040811e-01,  1.1427184415598268e+00,  6.7844224849459476e+00,  0.0000000000000000e+00
 2.7772227772227773e+00,  6.3376534809787461e+02,  7.2344035409156273e+00,  2.9344672762444265e+01, -1.4876191158274046e-01,  1.0098849690388489e-01,  3.6206209439673492e-01,  1.7619488623689476e+03,  8.3251418062002251e+00, -1.4999154976173617e+04,  9.7842775974973062e+00,  2.6432796179202764e+00,  5.8433807431113993e-01, -1.4627588966816699e-01,  4.2257022692904472e-01,  2.3426070067848176e+01,  2.7323873900889811e-01,  4.9285216857514616e-03,  1.0625577318770761e-01,  3.0207057639042918e+00,  0.0000000000000000e+00, -4.1151223135659165e-01,  7.4131170234628696e-01,  1.0185176551158209e+01,  0.0000000000000000e+00
 2.7872127872127872e+00,  6.3376536544925284e+02,  7.2422410800571395e+00,  2.9349907365560423e+01, -1.4878992548255049e-01,  1.0101866864622756e-01,  3.6193959317237812e-01,  1.7682867879079042e+03,  8.4114300010202356e+00, -1.4999146099309888e+04,  9.7829638150447096e+00,  2.6436594516653367e+00,  5.8807732596494100e-01, -1.4624718820927968e-01,  4.2366871472968193e-01,  2.3456755190442106e+01,  2.7323873900889811e-01,  8.2735234238702482e-04,  1.1031425705907619e-01,  3.1354497639733188e+00,  0.0000000000000000e+00, -4.0954187118498175e-01,  7.1196768701206198e-02,  1.2786572262647397e+01,  0.0000000000000000e+00
 2.7972027972027971e+00,  6.3376538343135576e+02,  7.2500803824955113e+00,  2.9355097372155942e+01, -1.4884999889471490e-01,  1.0103627258316979e-01,  3.6180228407222542e-01,  1.7746247102212537e+03,  8.4982070110879668e+00, -1.4999137200446045e+04,  9.7816495474727532e+00,  2.6440398270899306e+00,  5.9181532910247203e-01, -1.4625935915183558e-01,  4.2477430798916610e-01,  2.3488716416778711e+01,  2.7323873900889811e-01, -3.1206732908579909e-03,  1.0819504142238705e-01,  3.2691967231007761e+00,  0.0000000000000000e+00, -3.8085286059067658e-01, -4.9546373916587416e-01,  1.3989568954683813e+01,  0.0000000000000000e+00
 2.8071928071928074e+00,  6.3376540209422672e+02,  7.2579223080381325e+00,  2.9360242220016936e+01, -1.4892778707456639e-01,  1.0104411116295382e-01,  3.6165371428099125e-01,  1.7809626292599010e+03,  8.5854727941309257e+00, -1.4999128280078919e+04,  9.7803345401932127e+00,  2.6444206523264930e+00,  5.9555193249123572e-01, -1.4630953932398214e-01,  4.2583045381904033e-01,  2.3522073806288276e+01,  2.7323873900889811e-01, -6.6823170237993983e-03,  1.0218485425432104e-01,  3.4064311631451627e+00,  0.0000000000000000e+00, -3.3218821474418575e-01, -7.0777573188092702e-01,  1.3484765942202097e+01,  0.0000000000000000e+00
 2.8171828171828173e+00,  6.3376542148534759e+02,  7.2657668934612678e+00,  2.9365342418350412e+01, -1.4901051790904984e-01,  1.0104913027769602e-01,  3.6150011120319764e-01,  1.7873005449754125e+03,  8.6732272994968085e+00, -1.4999119338696795e+04,  9.7790186773385646e+00,  2.6448018778482827e+00,  5.9928704388992726e-01, -1.4639287197948392e-01,  4.2681596341882289e-01,  2.3556776979478915e+01,  2.7323873900889811e-01, -9.6926817354007263e-03,  9.5988707158920994e-02,  3.5309916865011286e+00,  0.0000000000000000e+00, -2.7048680051836271e-01, -5.3269291661859963e-01,  1.1452250833646804e+01,  0.0000000000000000e+00
 2.8271728271728271e+00,  6.3376544162215646e+02,  7.2736135439927061e+00,  2.9370399266034624e+01, -1.4908753897043606e-01,  1.0105829704259643e-01,  3.6134761396860632e-01,  1.7936384573202320e+03,  8.7614704661544778e+00, -1.4999110376777116e+04,  9.7777019638790073e+00,  2.6451835149207090e+00,  6.0302064649559628e-01, -1.4650319929871541e-01,  4.2774831010593184e-01,  2.3592623090733852e+01,  2.7323873900889811e-01, -1.2054842933892756e-02,  9.2683322558519410e-02,  3.6306175821367748e+00,  0.0000000000000000e+00, -2.0241787141974713e-01, -1.2904508038180570e-01,  8.4928534726097364e+00,  0.0000000000000000e+00
 2.8371628371628370e+00,  6.3376546248433874e+02,  7.2814614480673230e+00,  2.9375414239276669e+01, -1.4915062472815827e-01,  1.0107525584680695e-01,  3.6120001171182609e-01,  1.7999763662474795e+03,  8.8502022247277310e+00, -1.4999101394788426e+04,  9.7763845019889057e+00,  2.6455656201981621e+00,  6.0675278298401059e-01, -1.4663372798215910e-01,  4.2866777805535672e-01,  2.3629316791309819e+01,  2.7323873900889811e-01, -1.3734850654436267e-02,  9.3363107350150049e-02,  3.6998444646074664e+00,  0.0000000000000000e+00, -1.3391967423312290e-01,  2.6513799566666441e-01,  5.3663683980391728e+00,  0.0000000000000000e+00
 2.8471528471528473e+00,  6.3376548402529056e+02,  7.2893099832689963e+00,  2.9380388406331541e+01, -1.4919406353749007e-01,  1.0109921156409676e-01,  3.6105794350638126e-01,  1.8063142717105065e+03,  8.9394225019385107e+00, -1.4999092393194758e+04,  9.7750664645686562e+00,  2.6459482604348521e+00,  6.1048352017268404e-01, -1.4677762188921364e-01,  4.2961370685618461e-01,  2.3666546057059676e+01,  2.7323873900889811e-01, -1.4752551322365590e-02,  9.6993037526945214e-02,  3.7400963980857007e+00,  0.0000000000000000e+00, -6.9823999486325311e-02,  4.6157402572772122e-01,  2.6920686843031820e+00,  0.0000000000000000e+00
 2.8571428571428572e+00,  6.3376550619326952e+02,  7.2971589294727268e+00,  2.9385322145396611e+01, -1.4921455551641508e-01,  1.0112614746554714e-01,  3.6091964970325863e-01,  1.8126521736624479e+03,  9.0291312250286051e+00, -1.4999083372459892e+04,  9.7737480688790335e+00,  2.6463314781431460e+00,  6.1421291389816557e-01, -1.4692848425233623e-01,  4.3060570088306793e-01,  2.3704043992070773e+01,  2.7323873900889811e-01, -1.5169468007884991e-02,  1.0130782145363187e-01,  3.7573277091146102e+00,  0.0000000000000000e+00, -1.3642720954591027e-02,  4.0224571639450385e-01,  7.5763978366783769e-01,  0.0000000000000000e+00
 2.8671328671328671e+00,  6.3376552895007728e+02,  7.3050084314616051e+00,  2.9390215244009042e+01, -1.4921096252378166e-01,  1.0115135015520701e-01,  3.6078261768013359e-01,  1.8189900720559772e+03,  9.1193283242169141e+00, -1.4999074333049412e+04,  9.7724295527026381e+00,  2.6467152746110219e+00,  6.1794098978294631e-01, -1.4708070816309746e-01,  4.3163783915296045e-01,  2.3741617539759268e+01,  2.7323873900889811e-01, -1.5075512129245386e-02,  1.0412790415838281e-01,  3.7586415496138681e+00,  0.0000000000000000e+00,  3.2452687858240160e-02,  1.6233484109664187e-01, -4.9460891571638865e-01,  0.0000000000000000e+00
 2.8771228771228770e+00,  6.3376555227873450e+02,  7.3128587829289122e+00,  2.9395067261021708e+01, -1.4918395749882063e-01,  1.0117178717853556e-01,  3.6064517036245020e-01,  1.8253279668433240e+03,  9.2100137325574245e+00, -1.4999065275429961e+04,  9.7711111545145073e+00,  2.6470996152679138e+00,  6.2166774500451416e-01, -1.4722969328588759e-01,  4.3268617848863000e-01,  2.3779141725329790e+01,  2.7323873900889811e-01, -1.4576319563582520e-02,  1.0438452902925163e-01,  3.7495208566429192e+00,  0.0000000000000000e+00,  6.7485663787398870e-02, -1.1095854194823486e-01, -1.3313538170508603e+00,  0.0000000000000000e+00
 2.8871128871128873e+00,  6.3376557617857486e+02,  7.3207101744171457e+00,  2.9399877929500871e+01, -1.4913562055495960e-01,  1.0118723185585629e-01,  3.6050725888369989e-01,  1.8316658579764883e+03,  9.3011873839154209e+00, -1.4999056200066547e+04,  9.7697930981613510e+00,  2.6474844507662993e+00,  6.2539316524714705e-01, -1.4737194331921299e-01,  4.3372344412856989e-01,  2.3816533041390496e+01,  2.7323873900889811e-01, -1.3782523186398834e-02,  1.0242041715434720e-01,  3.7327099203715619e+00,  0.0000000000000000e+00,  9.1432370924773743e-02, -2.8225665540762840e-01, -2.0341956244748580e+00,  0.0000000000000000e+00
 2.8971028971028971e+00,  6.3376560065254694e+02,  7.3285625369156140e+00,  2.9404647401475124e+01, -1.4906902349385923e-01,  1.0119983862559871e-01,  3.6037024418859021e-01,  1.8380037454074952e+03,  9.3928492105250712e+00, -1.4999047107419507e+04,  9.7684755818201623e+00,  2.6478697409067711e+00,  6.2911724498224053e-01, -1.4750506837452693e-01,  4.3473254046973586e-01,  2.3853721344118433e+01,  2.7323873900889811e-01, -1.2801532953564445e-02,  9.9560933763954848e-02,  3.7088141841544715e+00,  0.0000000000000000e+00,  1.0496187368873032e-01, -2.9021191934937052e-01, -2.7497307662031978e+00,  0.0000000000000000e+00
 2.9070929070929070e+00,  6.3376562569436237e+02,  7.3364155411803145e+00,  2.9409376248542184e+01, -1.4898783478540700e-01,  1.0121266695172551e-01,  3.6023597798770163e-01,  1.8443416290885575e+03,  9.4849991414928017e+00, -1.4999037997942625e+04,  9.7671587706721894e+00,  2.6482554696170366e+00,  6.3284000001867446e-01, -1.4762771820340009e-01,  4.3571267357440313e-01,  2.3890635222892083e+01,  2.7323873900889811e-01, -1.1731712698075115e-02,  9.7299149147530281e-02,  3.6778725387730860e+00,  0.0000000000000000e+00,  1.0921614146023606e-01, -1.6259736085883222e-01, -3.4447866391502804e+00,  0.0000000000000000e+00
 2.9170829170829169e+00,  6.3376565128178629e+02,  7.3442687260975985e+00,  2.9414065264705581e+01, -1.4889596644903103e-01,  1.0122805692717170e-01,  3.6010577028724461e-01,  1.8506795089720708e+03,  9.5776371028770431e+00, -1.4999028872083056e+04,  9.7658427927347251e+00,  2.6486416456790209e+00,  6.3656146720146112e-01, -1.4773946822863432e-01,  4.3667657941374244e-01,  2.3927205310927086e+01,  2.7323873900889811e-01, -1.0658455689977666e-02,  9.6556315091963107e-02,  3.6408562766187478e+00,  0.0000000000000000e+00,  1.0564991156082348e-01,  1.3881982934710628e-02, -3.9658690441319489e+00,  0.0000000000000000e+00
 2.9270729270729272e+00,  6.3376567737827258e+02,  7.3521216718450528e+00,  2.9418715202788508e+01, -1.4879727519744279e-01,  1.0124665726041621e-01,  3.5997977403550002e-01,  1.8570173850104775e+03,  9.6707630190786791e+00, -1.4999019730282729e+04,  9.7645277374614974e+00,  2.6490282916612782e+00,  6.4028169339712682e-01, -1.4784067436104201e-01,  4.3764187067913768e-01,  2.3963379604043308e+01,  2.7323873900889811e-01, -9.6516280999534437e-03,  9.7355052380338064e-02,  3.6003063926462757e+00,  0.0000000000000000e+00,  9.5916971962023631e-02,  1.4602522219795508e-01, -4.1522177271568737e+00,  0.0000000000000000e+00
 2.9370629370629371e+00,  6.3376570394076737e+02,  7.3599741271775549e+00,  2.9423326582052120e+01, -1.4869532387879927e-01,  1.0126744272977954e-01,  3.5985701754645660e-01,  1.8633552571560776e+03,  9.7643768146771031e+00, -1.4999010572980302e+04,  9.7632136568579302e+00,  2.6494154286197023e+00,  6.4400072076652604e-01, -1.4793230795091111e-01,  4.3862173530545751e-01,  2.3999139504586353e+01,  2.7323873900889811e-01, -8.7640608270872274e-03,  9.8981690634483518e-02,  3.5599064175854922e+00,  0.0000000000000000e+00,  8.1773996065833784e-02,  1.7962775628152755e-01, -3.9358572800279403e+00,  0.0000000000000000e+00
 2.9470529470529470e+00,  6.3376573092898195e+02,  7.3678260383285572e+00,  2.9427899644366782e+01, -1.4859320541656554e-01,  1.0128852335818074e-01,  3.5973596132465968e-01,  1.8696931253608943e+03,  9.8584784157752701e+00, -1.4999001400612617e+04,  9.7619005688462899e+00,  2.6498030646636579e+00,  6.4771857591915294e-01, -1.4801578047147332e-01,  4.3961952683567079e-01,  2.4034506605393666e+01,  2.7323873900889811e-01, -8.0310319140138552e-03,  1.0046705582129752e-01,  3.5233590264047581e+00,  0.0000000000000000e+00,  6.4978392331457011e-02,  1.1774235411863827e-01, -3.3809304343551143e+00,  0.0000000000000000e+00
 2.9570429570429568e+00,  6.3376575831161131e+02,  7.3756774832027032e+00,  2.9432434450871618e+01, -1.4849342891953224e-01,  1.0130820937710348e-01,  3.5961522681592656e-01,  1.8760309895766395e+03,  9.9530677503083460e+00, -1.4998992213615093e+04,  9.7605884624617296e+00,  2.6501911920739927e+00,  6.5143526738614277e-01, -1.4809276812901329e-01,  4.4062906908810079e-01,  2.4069536288330703e+01,  2.7323873900889811e-01, -7.4708251276156008e-03,  1.0109640795694569e-01,  3.4932204598456598e+00,  0.0000000000000000e+00,  4.7175006305439506e-02,  8.2539434385791623e-03, -2.6528105907607404e+00,  0.0000000000000000e+00
 2.9670329670329672e+00,  6.3376578606725695e+02,  7.3835285586006387e+00,  2.9436931045892059e+01, -1.4839786518892872e-01,  1.0132577730552905e-01,  3.5949412621045934e-01,  1.8823688497547846e+03,  1.0048144747351799e+01, -1.4998983012421089e+04,  9.7592773042584486e+00,  2.6505797926833812e+00,  6.5515079115001040e-01, -1.4816504770679031e-01,  4.4163943508655884e-01,  2.4104301219975998e+01,  2.7323873900889811e-01, -7.0864071667921984e-03,  1.0070081442530958e-01,  3.4702636786172887e+00,  0.0000000000000000e+00,  2.9785469451404815e-02, -8.7451768472128336e-02, -1.9431370111591062e+00,  0.0000000000000000e+00
 2.9770229770229770e+00,  6.3376581418071487e+02,  7.3913792814647534e+00,  2.9441389597001923e+01, -1.4830774589971157e-01,  1.0134163063222280e-01,  3.5937278394805172e-01,  1.8887067058466812e+03,  1.0143709335923404e+01, -1.4998973797460756e+04,  9.7579670451753024e+00,  2.6509688473513018e+00,  6.5886514025347720e-01, -1.4823435468579235e-01,  4.4264107337232278e-01,  2.4138872225965414e+01,  2.7323873900889811e-01, -6.8680820304605232e-03,  9.9633464668669139e-02,  3.4535973951686150e+00,  0.0000000000000000e+00,  1.3923222842227308e-02, -1.2623165280773616e-01, -1.3934529352807787e+00,  0.0000000000000000e+00
 2.9870129870129869e+00,  6.3376584263732809e+02,  7.3992295470552314e+00,  2.9445810448916372e+01, -1.4822370754294809e-01,  1.0135689459529633e-01,  3.5925187139030146e-01,  1.8950445578036729e+03,  1.0239761443915011e+01, -1.4998964569160044e+04,  9.7566576271298082e+00,  2.6513583442148239e+00,  6.6257831335900197e-01, -1.4830227212298333e-01,  4.4363011370131744e-01,  2.4173304164934411e+01,  2.7323873900889811e-01, -6.7967712444617009e-03,  9.8502445296069163e-02,  3.4413761773312532e+00,  0.0000000000000000e+00,  3.5319651470669123e-04, -1.0019842558633804e-01, -1.0532348757436889e+00,  0.0000000000000000e+00
 2.9970029970029972e+00,  6.3376587141847529e+02,  7.4070791520316757e+00,  2.9450194081758529e+01, -1.4814586860969847e-01,  1.0137274546471903e-01,  3.5913215355066491e-01,  1.9013824055771445e+03,  1.0336300997606116e+01, -1.4998955327940339e+04,  9.7553489887801010e+00,  2.6517482819935854e+00,  6.6629031860891330e-01, -1.4837015431105632e-01,  4.4460915419741909e-01,  2.4207630990747258e+01,  2.7323873900889811e-01, -6.8474472489129619e-03,  9.7833355964437388e-02,  3.4316924492102094e+00,  0.0000000000000000e+00, -1.0498532605848945e-02, -3.3753258606341104e-02, -8.8544749408928980e-01,  0.0000000000000000e+00
 3.0069930069930071e+00,  6.3376590050011941e+02,  7.4149278583621561e+00,  2.9454541011468244e+01, -1.4807392731223740e-01,  1.0138984314942211e-01,  3.5901409671390766e-01,  1.9077202491185026e+03,  1.0433327921850921e+01, -1.4998946074218800e+04,  9.7540410701513718e+00,  2.6521386676868910e+00,  6.7000117204760778e-01, -1.4843908425582875e-01,  4.4558482610819933e-01,  2.4241869448634915e+01,  2.7323873900889811e-01, -6.9922713233294669e-03,  9.7835239881041217e-02,  3.4232333288923185e+00,  0.0000000000000000e+00, -1.8495247092304774e-02,  3.4130418709992359e-02, -8.0806839356774041e-01,  0.0000000000000000e+00
 3.0169830169830170e+00,  6.3376592985450566e+02,  7.4227754594401025e+00,  2.9458851690402533e+01, -1.4800726775111098e-01,  1.0140811639006657e-01,  3.5889770868034582e-01,  1.9140580883791138e+03,  1.0530842140697121e+01, -1.4998936808409127e+04,  9.7527338160732917e+00,  2.6525295107904125e+00,  6.7371089256349070e-01, -1.4850986003180217e-01,  4.4656390424499232e-01,  2.4276027261054796e+01,  2.7323873900889811e-01, -7.2031379344864258e-03,  9.8361120120056988e-02,  3.4154737402409192e+00,  0.0000000000000000e+00, -2.3720248461318962e-02,  7.1150805140966500e-02, -7.4540125444240812e-01,  0.0000000000000000e+00
 3.0269730269730268e+00,  6.3376595945357553e+02,  7.4306218163175526e+00,  2.9463126455065730e+01, -1.4794506457912604e-01,  1.0142693502567368e-01,  3.5878263984065462e-01,  1.9203959233102371e+03,  1.0628843578040513e+01, -1.4998927530922332e+04,  9.7514271785439934e+00,  2.6529208174083747e+00,  6.7741949655572054e-01, -1.4858300309567862e-01,  4.4755008325345519e-01,  2.4310110682206162e+01,  2.7323873900889811e-01, -7.4535303872937308e-03,  9.9044727855478673e-02,  3.4084364064175396e+00,  0.0000000000000000e+00, -2.6408320590735963e-02,  6.5707463490895665e-02, -6.6347297698298113e-01,  0.0000000000000000e+00
 3.0369630369630372e+00,  6.3376598927211683e+02,  7.4384668524597162e+00,  2.9467365536685776e+01, -1.4788637913625816e-01,  1.0144551388552933e-01,  3.5866844391966635e-01,  1.9267337538629872e+03,  1.0727332157983289e+01, -1.4998918242167172e+04,  9.7501211181978373e+00,  2.6533125870480898e+00,  6.8112699501688911e-01, -1.4865878171786198e-01,  4.4854281988646044e-01,  2.4344127888555647e+01,  2.7323873900889811e-01, -7.7197629120013544e-03,  9.9515053699458428e-02,  3.4022436357985764e+00,  0.0000000000000000e+00, -2.6891430855729821e-02,  2.8451770473849242e-02, -5.7631970093345974e-01,  0.0000000000000000e+00
 3.0469530469530470e+00,  6.3376601928916352e+02,  7.4463105175168165e+00,  2.9471569117660124e+01, -1.4783024286904975e-01,  1.0146331294508935e-01,  3.5855484061966514e-01,  1.9330715799883401e+03,  1.0826307804773174e+01, -1.4998908942550119e+04,  9.7488156050316235e+00,  2.6537048130883538e+00,  6.8483339402875276e-01, -1.4873724411290143e-01,  4.4953839601468315e-01,  2.4378087578026314e+01,  2.7323873900889811e-01, -7.9817665190137794e-03,  9.9572312222650547e-02,  3.3967359694202384e+00,  0.0000000000000000e+00, -2.5561691268122598e-02, -1.6988614131230859e-02, -5.2631510802495640e-01,  0.0000000000000000e+00
 3.0569430569430569e+00,  6.3376604948727072e+02,  7.4541527435117922e+00,  2.9475737398484558e+01, -1.4777572599365754e-01,  1.0148024519433559e-01,  3.5844185154738312e-01,  1.9394094016371739e+03,  1.0925770442428403e+01, -1.4998899632474973e+04,  9.7475106184889491e+00,  2.6540974859924789e+00,  6.8853869782369359e-01, -1.4881825757238773e-01,  4.5053227667412576e-01,  2.4411994741091515e+01,  2.7323873900889811e-01, -8.2235644157801491e-03,  9.9249437492149886e-02,  3.3913427080363627e+00,  0.0000000000000000e+00, -2.2846247664505253e-02, -4.7650906915001810e-02, -5.5341582102695330e-01,  0.0000000000000000e+00
 3.0669330669330668e+00,  6.3376607985036514e+02,  7.4619934161727315e+00,  2.9479870641619446e+01, -1.4772199064638347e-01,  1.0149663070803175e-01,  3.5832976561634805e-01,  1.9457472187603153e+03,  1.1025719994287712e+01, -1.4998890312342402e+04,  9.7462061469652248e+00,  2.6544905972230786e+00,  6.9224291247451497e-01, -1.4890155109423570e-01,  4.5152140175878203e-01,  2.4445846673091975e+01,  2.7323873900889811e-01, -8.4335143166257946e-03,  9.8751896739897496e-02,  3.3852286543906138e+00,  0.0000000000000000e+00, -1.9185722484830203e-02, -5.1956751685485483e-02, -6.7061771883688026e-01,  0.0000000000000000e+00
 3.0769230769230771e+00,  6.3376611036141696e+02,  7.4698323727757705e+00,  2.9483969176084589e+01, -1.4766832842061331e-01,  1.0151296717770600e-01,  3.5821897980570727e-01,  1.9520850313085712e+03,  1.1126156382719426e+01, -1.4998880982549625e+04,  9.7449021868013084e+00,  2.6548841418804736e+00,  6.9594604831461215e-01, -1.4898675935693570e-01,  4.5250534154405381e-01,  2.4479631677243177e+01,  2.7323873900889811e-01, -8.6043232099790017e-03,  9.8327528992353655e-02,  3.3775999391309264e+00,  0.0000000000000000e+00, -1.5010217964481345e-02, -3.3001671372791953e-02, -8.5665107615251423e-01,  0.0000000000000000e+00
 3.0869130869130870e+00,  6.3376614100103393e+02,  7.4776694232082583e+00,  2.9488033368238408e+01, -1.4761418262581402e-01,  1.0152966045189815e-01,  3.5810981226767424e-01,  1.9584228392327313e+03,  1.1227079529107463e+01, -1.4998871643490389e+04,  9.7435987408757860e+00,  2.6552781190725985e+00,  6.9964812012794286e-01, -1.4907346564388563e-01,  4.5348598775263527e-01,  2.4513331187360325e+01,  2.7323873900889811e-01, -8.7328069028712024e-03,  9.8141293449712202e-02,  3.3679932493147322e+00,  0.0000000000000000e+00, -1.0712217352498535e-02, -4.2826842644635432e-03, -1.0666082250645725e+00,  0.0000000000000000e+00
 3.0969030969030968e+00,  6.3376617174744092e+02,  7.4855043805750396e+00,  2.9492063579123933e+01, -1.4755915615840456e-01,  1.0154685002920433e-01,  3.5800238035000714e-01,  1.9647606424835481e+03,  1.1328489354081194e+01, -1.4998862295555200e+04,  9.7422958169566183e+00,  2.6556725302885251e+00,  7.0334914537040161e-01, -1.4916124101333672e-01,  4.5446620654804404e-01,  2.4546924249657057e+01,  2.7323873900889811e-01, -8.8193844945714077e-03,  9.8213154503081865e-02,  3.3564094634646828e+00,  0.0000000000000000e+00, -6.6206165058830457e-03,  1.8669267149070828e-02, -1.2524657021153134e+00,  0.0000000000000000e+00
 3.1068931068931067e+00,  6.3376620257757781e+02,  7.4933370856672337e+00,  2.9496060131197456e+01, -1.4750300664356389e-01,  1.0156439375359655e-01,  3.5789658867591118e-01,  1.9710984410117021e+03,  1.1430385777847908e+01, -1.4998852939131646e+04,  9.7409934260006530e+00,  2.6560673769395482e+00,  7.0704914155891130e-01, -1.4924967712229864e-01,  4.5544828854190761e-01,  2.4580392315501477e+01,  2.7323873900889811e-01, -8.8673499617448574e-03,  9.8436357899963328e-02,  3.3432494260277172e+00,  0.0000000000000000e+00, -2.9820700222808571e-03,  2.6016052907034782e-02, -1.3821737927503321e+00,  0.0000000000000000e+00
 3.1168831168831170e+00,  6.3376623346857832e+02,  7.5011674153674086e+00,  2.9500023298447147e+01, -1.4744563134233127e-01,  1.0158198849103166e-01,  3.5779221251083776e-01,  1.9774362347677777e+03,  1.1532768720465040e+01, -1.4998843574604663e+04,  9.7396915805774000e+00,  2.6564626584017770e+00,  7.1074812414341171e-01, -1.4933841084274221e-01,  4.5643296694564572e-01,  2.4613722439987281e+01,  2.7323873900889811e-01, -8.8820168979357773e-03,  9.8652088894969209e-02,  3.3291093007059498e+00,  0.0000000000000000e+00,  4.5749396858753154e-05,  1.7173292293143259e-02, -1.4486792966674868e+00,  0.0000000000000000e+00
 3.1268731268731269e+00,  6.3376626439886286e+02,  7.5089952744046027e+00,  2.9503953320175476e+01, -1.4738704494540081e-01,  1.0159934383628505e-01,  3.5768901989440904e-01,  1.9837740237022504e+03,  1.1635638101947583e+01, -1.4998834202356631e+04,  9.7383902935431106e+00,  2.6568583714009990e+00,  7.1444610570600531e-01, -1.4942713999738227e-01,  4.5741935924909982e-01,  2.4646907985845253e+01,  2.7323873900889811e-01, -8.8698590465057514e-03,  9.8734487033818971e-02,  3.3145478195284599e+00,  0.0000000000000000e+00,  2.3882524594718057e-03, -6.7718489586184060e-04, -1.4665292350807351e+00,  0.0000000000000000e+00
 3.1368631368631368e+00,  6.3376629534841015e+02,  7.5168205777194999e+00,  2.9507850427487053e+01, -1.4732735356239712e-01,  1.0161631676309593e-01,  3.5758686870645856e-01,  1.9901118077654978e+03,  1.1738993842202387e+01, -1.4998824822767294e+04,  9.7370895770230739e+00,  2.6572545107846421e+00,  7.1814309655506114e-01, -1.4951563080371136e-01,  4.5840568396929843e-01,  2.4679947171646191e+01,  2.7323873900889811e-01, -8.8377565347007251e-03,  9.8643916850010838e-02,  3.2999301248164596e+00,  0.0000000000000000e+00,  4.0386704038946801e-03, -1.7454965902526914e-02, -1.4599332462617833e+00,  0.0000000000000000e+00
 3.1468531468531467e+00,  6.3376632629824667e+02,  7.5246432336407896e+00,  2.9511714867610316e+01, -1.4726672789760506e-01,  1.0163295117616522e-01,  3.5748573890990576e-01,  1.9964495869078164e+03,  1.1842835860862328e+01, -1.4998815436213587e+04,  9.7357894416973281e+00,  2.6576510710607471e+00,  7.2183910612312885e-01, -1.4960371854952415e-01,  4.5939026667867044e-01,  2.4712840655671755e+01,  2.7323873900889811e-01, -8.7924137412059549e-03,  9.8429424772280047e-02,  3.2853979493381318e+00,  0.0000000000000000e+00,  5.0389568537189851e-03, -2.5486348058737163e-02, -1.4494082844848053e+00,  0.0000000000000000e+00
 3.1568431568431570e+00,  6.3376635722955734e+02,  7.5324631356551892e+00,  2.9515546915028562e+01, -1.4720537790423266e-01,  1.0164942187526001e-01,  3.5738569838047773e-01,  2.0027873610794395e+03,  1.1947164077124897e+01, -1.4998806043069479e+04,  9.7344898963467799e+00,  2.6580480478385105e+00,  7.2553414432358254e-01, -1.4969130340593326e-01,  4.6037230584287048e-01,  2.4745589488316284e+01,  2.7323873900889811e-01, -8.7399606793470974e-03,  9.8188919590262227e-02,  3.2709482584433145e+00,  0.0000000000000000e+00,  5.4621461304241318e-03, -2.2662789381229270e-02, -1.4434198326575374e+00,  0.0000000000000000e+00
 3.1668331668331668e+00,  6.3376638812292128e+02,  7.5402801649354174e+00,  2.9519346866702215e+01, -1.4714353037127020e-01,  1.0166592757227551e-01,  3.5728683233410041e-01,  2.0091251302305461e+03,  1.2051978409675675e+01, -1.4998796643705911e+04,  9.7331909476066940e+00,  2.6584454385144016e+00,  7.2922822221383299e-01, -1.4977834313852209e-01,  4.6135208325390048e-01,  2.4778194267229065e+01,  2.7323873900889811e-01, -8.6857078707331236e-03,  9.8013904952918687e-02,  3.2565563100060344e+00,  0.0000000000000000e+00,  5.3992661541322632e-03, -1.2375141015384589e-02, -1.4378482445004668e+00,  0.0000000000000000e+00
 3.1768231768231767e+00,  6.3376641895802436e+02,  7.5480942002306390e+00,  2.9523115026662555e+01, -1.4708141016206244e-01,  1.0168259305293367e-01,  3.5718917775378795e-01,  2.0154628943112602e+03,  1.2157278776720096e+01, -1.4998787238490850e+04,  9.7318925998853469e+00,  2.6588432420262289e+00,  7.3292135177619211e-01, -1.4986484402273112e-01,  4.6233062562214955e-01,  2.4810655548456264e+01,  2.7323873900889811e-01, -8.6340077889779637e-03,  9.7947738065604473e-02,  3.2422719558095108e+00,  0.0000000000000000e+00,  4.9510902132509985e-03, -8.7146982492203903e-04, -1.4218794656435949e+00,  0.0000000000000000e+00
