#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.4175824175824174e+00,  6.3355126975000894e+02,  1.0709142948333618e-02,  3.0187981792266971e+01, -2.4943825277803682e-02,  8.8956340081292010e-02,  4.9881802065403047e-01,  1.5334657956290150e+03,  3.9607717417607815e+00, -1.4999216580987226e+04,  1.0031594444622751e+01,  2.6080197311894939e+00,  1.2323717242843961e+00,  6.3303328791469975e-03,  1.8978633278469142e-02,  1.4177577408790722e+00,  2.7433066213374258e-01, -4.2927661611874435e-03,  1.9616729718135710e-02,  1.0925181744711459e+00,  0.0000000000000000e+00, -1.1679126583187123e-01, -6.0163104647231300e+00, -9.9022593668216299e+00,  0.0000000000000000e+00
 2.4275724275724277e+00,  6.3355057067913788e+02,  1.1235858780424702e-02,  3.0192403498429922e+01, -2.5006679138285675e-02,  8.8982238977267897e-02,  4.9879676040449639e-01,  1.5398011541535034e+03,  4.0448987196012549e+00, -1.4999207546934365e+04,  1.0031575843464339e+01,  2.6080277218529324e+00,  1.2374386264671375e+00,  6.2816202006515864e-03,  1.8874389810890145e-02,  1.4281778841305413e+00,  2.7433066213374258e-01, -3.6139134559193182e-03,  9.3552740981196168e-03,  1.1095916289439423e+00,  0.0000000000000000e+00,  2.5269757742654847e-01,  3.9619670495959296e+00,  1.3320364952275424e+01,  0.0000000000000000e+00
 2.4375624375624376e+00,  6.3354987119863199e+02,  1.1762765274986627e-02,  3.0196811542055165e+01, -2.5058756471009733e-02,  8.9000084749148944e-02,  4.9878018202611801e-01,  1.5461364994418909e+03,  4.1295832974241220e+00, -1.4999198467854652e+04,  1.0031556687489175e+01,  2.6080359056115707e+00,  1.2425053950401874e+00,  6.2581268160916657e-03,  1.9165551841868137e-02,  1.4399274037950354e+00,  2.7433066213374258e-01, -2.6862945046214025e-03,  4.9813798990259173e-03,  1.1946420949425014e+00,  0.0000000000000000e+00, -6.6988263376698734e-02, -4.8376206682547158e+00,  3.7067383406307779e+00,  0.0000000000000000e+00
 2.4475524475524475e+00,  6.3354917130429146e+02,  1.2289987243617132e-02,  3.0201208497249272e+01, -2.5101127459158566e-02,  8.9021507133056191e-02,  4.9876528760981287e-01,  1.5524718314526153e+03,  4.2148254832074583e+00, -1.4999189343881522e+04,  1.0031537056060097e+01,  2.6080443747156705e+00,  1.2475720718218328e+00,  6.2279479827770335e-03,  1.8973917880800752e-02,  1.4520468570564651e+00,  2.7433066213374258e-01, -3.9256201810387303e-03, -2.2118882462382351e-02,  1.1548567274274464e+00,  0.0000000000000000e+00, -1.8112473704205315e-01, -5.8785185649928218e-01, -1.1671768917144872e+01,  0.0000000000000000e+00
 2.4575424575424574e+00,  6.3354847096621268e+02,  1.2817569842319104e-02,  3.0205597451201751e+01, -2.5130281417073640e-02,  8.9063545508693442e-02,  4.9875124350792605e-01,  1.5588071501441457e+03,  4.3006252867476515e+00, -1.4999180175149011e+04,  1.0031517065679965e+01,  2.6080532129533864e+00,  1.2526386806779333e+00,  6.1796928464405432e-03,  1.8723616128334029e-02,  1.4630014642830960e+00,  2.7433066213374258e-01, -4.1051369821306864e-03,  1.2707497875727671e-02,  1.0144698325971773e+00,  0.0000000000000000e+00,  1.4518547346341842e-01,  7.5600932001887102e+00, -1.6433687427870115e+01,  0.0000000000000000e+00
 2.4675324675324677e+00,  6.3354777011697240e+02,  1.3345422354125201e-02,  3.0209975648272220e+01, -2.5145491658144014e-02,  8.9099887282020535e-02,  4.9873850135204628e-01,  1.5651424554740497e+03,  4.3869827190192394e+00, -1.4999170961797541e+04,  1.0031496834244900e+01,  2.6080624563442321e+00,  1.2577052421433474e+00,  6.1459272638533426e-03,  1.9227813942253855e-02,  1.4723159845808844e+00,  2.7433066213374258e-01, -3.0574518017166801e-03,  1.9913920908946472e-02,  9.9081525425844619e-01,  0.0000000000000000e+00,  6.4561099655463403e-02, -6.1173673089383218e+00,  1.1698040844456228e+01,  0.0000000000000000e+00
 2.4775224775224776e+00,  6.3354706884120833e+02,  1.3872977903236829e-02,  3.0214340526397340e+01, -2.5152752236178449e-02,  8.9124548051555341e-02,  4.9873023141720013e-01,  1.5714777473979991e+03,  4.4738977943116973e+00, -1.4999161703989746e+04,  1.0031476525164164e+01,  2.6080719615454750e+00,  1.2627717539810901e+00,  6.1186048983542952e-03,  1.9121496665975322e-02,  1.4827979728596885e+00,  2.7433066213374258e-01, -1.4605495068465717e-03, -9.1000443321868972e-04,  9.7724358566304848e-01,  0.0000000000000000e+00,  2.5513873977754675e-01,  1.9484174554369909e+00, -1.4415088897259825e+01,  0.0000000000000000e+00
 2.4875124875124874e+00,  6.3354636711141836e+02,  1.4399780503979703e-02,  3.0218693985492184e+01, -2.5156832857112933e-02,  8.9148474998057239e-02,  4.9872647308458601e-01,  1.5778130258733479e+03,  4.5613705204399508e+00, -1.4999152401866580e+04,  1.0031456167432250e+01,  2.6080817751817915e+00,  1.2678382699837094e+00,  6.1167454555247401e-03,  1.9209632035496239e-02,  1.4918413309477783e+00,  2.7433066213374258e-01,  2.9570623014396342e-04,  1.5744432334921260e-02,  8.8088630467284301e-01,  0.0000000000000000e+00,  9.6463658767962451e-02,  1.3858007855446661e+00, -4.8756387569795248e+00,  0.0000000000000000e+00
 2.4975024975024973e+00,  6.3354566500499413e+02,  1.4925573752766265e-02,  3.0223035128458008e+01, -2.5159603332757026e-02,  8.9177814251490795e-02,  4.9872518913181896e-01,  1.5841482908549522e+03,  4.6494009093242656e+00, -1.4999143055596336e+04,  1.0031435786796724e+01,  2.6080917273074355e+00,  1.2729048124078233e+00,  6.1245131147407879e-03,  1.9436070738601118e-02,  1.5003980988271777e+00,  2.7433066213374258e-01, -3.2036631926183664e-03,  8.0885290114842568e-03,  9.1922808428349556e-01,  0.0000000000000000e+00, -7.9703741720496790e-01, -2.9185126308966063e+00,  1.2551663035035787e+01,  0.0000000000000000e+00
 2.5074925074925076e+00,  6.3354496243735559e+02,  1.5450478262062469e-02,  3.0227363620897719e+01, -2.5152416454154156e-02,  8.9197909441926987e-02,  4.9872548424858382e-01,  1.5904835423006271e+03,  4.7379889732016665e+00, -1.4999133665306761e+04,  1.0031415430620173e+01,  2.6081019546974296e+00,  1.2779713994118520e+00,  6.0527362009269699e-03,  1.9371241006754667e-02,  1.5102075264379582e+00,  2.7433066213374258e-01, -1.0719615528479352e-02, -5.9901415438673731e-03,  8.2723643078401188e-01,  0.0000000000000000e+00, -7.0765624043438546e-01,  9.9962785715239769e-02, -3.0968392065632219e+01,  0.0000000000000000e+00
 2.5174825174825175e+00,  6.3354425943119645e+02,  1.5974461161270156e-02,  3.0231684733525267e+01, -2.5112511165042553e-02,  8.9245881976447686e-02,  4.9872727120679933e-01,  1.5968187801672163e+03,  4.8271347233599764e+00, -1.4999124231136073e+04,  1.0031395332482719e+01,  2.6081125308669875e+00,  1.2830380630453173e+00,  5.9103349823036357e-03,  1.9316387590871498e-02,  1.5169262992424428e+00,  2.7433066213374258e-01, -5.7437109632543573e-03, -3.8857706616544562e-03,  7.4167844816473438e-01,  0.0000000000000000e+00,  1.7038323343925201e+00,  3.2133226490381323e-01,  1.3839683945250346e+01,  0.0000000000000000e+00
 2.5274725274725274e+00,  6.3354355589594331e+02,  1.6497485411582174e-02,  3.0235998041393753e+01, -2.5057234248002221e-02,  8.9308055780385018e-02,  4.9873010799830492e-01,  1.6031540044116578e+03,  4.9168381700564439e+00, -1.4999114753219432e+04,  1.0031375719713360e+01,  2.6081235632462625e+00,  1.2881048506029331e+00,  5.9379767411216894e-03,  1.9293603231297037e-02,  1.5250262766510396e+00,  2.7433066213374258e-01,  2.7663752630343271e-03,  1.2581653855361058e-02,  7.2718798718610678e-01,  0.0000000000000000e+00, -1.1307188950576050e-04,  2.9754461234027314e+00, -1.6740674233171621e+01,  0.0000000000000000e+00
 2.5374625374625372e+00,  6.3354285171533525e+02,  1.7019595573878641e-02,  3.0240302592472510e+01, -2.5010636980453315e-02,  8.9360355185330614e-02,  4.9873402293388946e-01,  1.6094892149915752e+03,  5.0070993260231997e+00, -1.4999105231680887e+04,  1.0031356625901894e+01,  2.6081352371955435e+00,  1.2931717872909232e+00,  5.9656072153312940e-03,  1.9567769286283305e-02,  1.5314555297556516e+00,  2.7433066213374258e-01,  2.4872278918148054e-03,  3.0598425488259414e-02,  6.7260030951340588e-01,  0.0000000000000000e+00, -5.5772231828629608e-02,  6.3151155750366939e-01,  5.8122211630995091e+00,  0.0000000000000000e+00
 2.5474525474525476e+00,  6.3354214698554847e+02,  1.7540038122502273e-02,  3.0244589939214542e+01, -2.4971942143172256e-02,  8.9365787050048592e-02,  4.9874240339188702e-01,  1.6158244118593720e+03,  5.0979182109460215e+00, -1.4999095666711301e+04,  1.0031337969577155e+01,  2.6081472155687244e+00,  1.2982388451751039e+00,  5.9876716040950127e-03,  1.9904960383909619e-02,  1.5384648442736852e+00,  2.7433066213374258e-01,  4.9558395083711855e-03,  4.1747767125983430e-02,  6.7530010291359277e-01,  0.0000000000000000e+00,  5.4998827746321177e-01,  1.6005866383686553e+00, -5.2717225243820982e+00,  0.0000000000000000e+00
 2.5574425574425574e+00,  6.3354144198556025e+02,  1.8058625364277461e-02,  3.0248860019098771e+01, -2.4946945530918831e-02,  8.9360174533937159e-02,  4.9875269202296263e-01,  1.6221595949664709e+03,  5.1892948451456764e+00, -1.4999086058511077e+04,  1.0031319639450890e+01,  2.6081590838684972e+00,  1.3033059926527921e+00,  6.0646249877263237e-03,  2.0401890507581684e-02,  1.5449480393043749e+00,  2.7433066213374258e-01,  4.1599441329307311e-03,  1.2485058466606580e-02,  6.8698389191110076e-01,  0.0000000000000000e+00, -7.0932653162643911e-01, -7.4589809119762256e+00,  7.6108170816804490e+00,  0.0000000000000000e+00
 2.5674325674325673e+00,  6.3354073674170468e+02,  1.8575375103990790e-02,  3.0253111488527807e+01, -2.4933999133749361e-02,  8.9335604671820848e-02,  4.9876348305103274e-01,  1.6284947642677580e+03,  5.2812292447537210e+00, -1.4999076407233679e+04,  1.0031301510864669e+01,  2.6081707992727603e+00,  1.3083732315711016e+00,  6.0707873709867346e-03,  2.0154412101524133e-02,  1.5521907961600208e+00,  2.7433066213374258e-01,  1.9585402566392909e-03,  1.1802895966827017e-02,  7.2597241260590073e-01,  0.0000000000000000e+00,  2.6860547559288456e-01,  7.3224119795200835e+00,  1.9468476142182897e-01,  0.0000000000000000e+00
 2.5774225774225776e+00,  6.3354003128699935e+02,  1.9089522201889090e-02,  3.0257345354813044e+01, -2.4927564943308122e-02,  8.9304891470218389e-02,  4.9877946449325078e-01,  1.6348299197183023e+03,  5.3737214252722705e+00, -1.4999066713032136e+04,  1.0031283507080815e+01,  2.6081823258453110e+00,  1.3134405707026937e+00,  6.1037566611856506e-03,  2.0637712604820987e-02,  1.5594529826131842e+00,  2.7433066213374258e-01,  2.1984630883416828e-03,  1.1389149187451221e-02,  7.4151429176366757e-01,  0.0000000000000000e+00, -2.2057292468606629e-01, -7.4052440847511170e+00,  2.9167994459630635e+00,  0.0000000000000000e+00
 2.5874125874125875e+00,  6.3353932576349098e+02,  1.9600196101188815e-02,  3.0261559385273820e+01, -2.4926329437714896e-02,  8.9274609939879568e-02,  4.9879945745990545e-01,  1.6411650612704163e+03,  5.4667713985355748e+00, -1.4999056976093359e+04,  1.0031265535992306e+01,  2.6081933630012788e+00,  1.3185080462308758e+00,  6.1147127074171383e-03,  2.0381967529844839e-02,  1.5670062665249294e+00,  2.7433066213374258e-01, -2.7492181746540729e-04, -1.7795279055350312e-02,  7.8029206702306420e-01,  0.0000000000000000e+00, -2.7459873345651886e-01,  1.5625215505424606e+00,  4.8465111609648055e+00,  0.0000000000000000e+00
 2.5974025974025974e+00,  6.3353861999208721e+02,  2.0107683449108859e-02,  3.0265760225927536e+01, -2.4920794577939612e-02,  8.9267268784631135e-02,  4.9882119161900434e-01,  1.6475001888828237e+03,  5.5603791732674397e+00, -1.4999047196522668e+04,  1.0031247601724688e+01,  2.6082042548083035e+00,  1.3235757173252605e+00,  6.0982637177797484e-03,  2.0282162573745061e-02,  1.5750432337025559e+00,  2.7433066213374258e-01,  1.3356234142287227e-03,  3.2744688343779565e-03,  6.9716803586173504e-01,  0.0000000000000000e+00,  5.9702988884168740e-01,  2.6556419769811876e+00, -2.1487942199463102e+01,  0.0000000000000000e+00
 2.6073926073926073e+00,  6.3353791387861133e+02,  2.0612107095322310e-02,  3.0269946662675473e+01, -2.4919868044240744e-02,  8.9262634376706979e-02,  4.9884251851443828e-01,  1.6538353025111765e+03,  5.6545447615956954e+00, -1.4999037374454774e+04,  1.0031229730024851e+01,  2.6082151076287303e+00,  1.3286436168353717e+00,  6.1413984899192104e-03,  2.0447391482579663e-02,  1.5809356978108779e+00,  2.7433066213374258e-01,  2.2772321180855779e-03,  2.1665405642465548e-02,  6.5595075485169863e-01,  0.0000000000000000e+00, -4.0851982632951450e-01,  1.0262235719980417e+00,  1.3236242541256045e+01,  0.0000000000000000e+00
 2.6173826173826176e+00,  6.3353720751269907e+02,  2.1113145788358528e-02,  3.0274111979317670e+01, -2.4926313831775536e-02,  8.9231111564284274e-02,  4.9886591000602326e-01,  1.6601704021072087e+03,  5.7492681858445636e+00, -1.4999027510070853e+04,  1.0031211836922305e+01,  2.6082256463646614e+00,  1.3337116971660854e+00,  6.1437628609982420e-03,  2.0715037811356765e-02,  1.5881491428904022e+00,  2.7433066213374258e-01,  3.1566663479815207e-04,  6.8940794251770559e-03,  6.7059259690959638e-01,  0.0000000000000000e+00,  1.5814416575375995e-02, -3.9834430806991663e+00, -1.0304945761264948e+01,  0.0000000000000000e+00
 2.6273726273726274e+00,  6.3353650099944480e+02,  2.1610885409545706e-02,  3.0278265275255968e+01, -2.4935242165332008e-02,  8.9237734677847139e-02,  4.9888950357577305e-01,  1.6665054876262643e+03,  5.8445494595149849e+00, -1.4999017603507073e+04,  1.0031193884515863e+01,  2.6082359582125783e+00,  1.3387799820034918e+00,  6.1477055155895032e-03,  2.0585135327238546e-02,  1.5943341512955853e+00,  2.7433066213374258e-01,  5.2611536582141396e-03, -5.2358750118899353e-03,  6.0913835816268913e-01,  0.0000000000000000e+00,  9.7427208551251399e-01,  1.5550262023984727e+00, -1.9981928358685597e+00,  0.0000000000000000e+00
 2.6373626373626373e+00,  6.3353579413935063e+02,  2.2104875479787813e-02,  3.0282404247555633e+01, -2.4970265801508861e-02,  8.9245000553029225e-02,  4.9891401975215244e-01,  1.6728405590248001e+03,  5.9403885912055649e+00, -1.4999007654886012e+04,  1.0031175741145583e+01,  2.6082462416028238e+00,  1.3438485381909913e+00,  6.2488808162073145e-03,  2.0610424924006318e-02,  1.6003197394570892e+00,  2.7433066213374258e-01,  3.9472096675318043e-03,  4.5210729212630951e-04,  5.8904448390796682e-01,  0.0000000000000000e+00, -1.2373236724471206e+00, -4.1629214513440721e-01, -2.0246007899268847e+00,  0.0000000000000000e+00
 2.6473526473526472e+00,  6.3353508689526427e+02,  2.2596015868324389e-02,  3.0286532436265677e+01, -2.5000256179573337e-02,  8.9262010443662748e-02,  4.9893569851504121e-01,  1.6791756162592374e+03,  6.0367855982686889e+00, -1.4998997664324243e+04,  1.0031157279324885e+01,  2.6082567286809497e+00,  1.3489173571459263e+00,  6.2265708436121158e-03,  2.0594168439968343e-02,  1.6061032718531869e+00,  2.7433066213374258e-01,  1.0027015179195985e-02,  1.9396266528507948e-02,  5.5870798316422599e-01,  0.0000000000000000e+00,  2.4545007358822390e+00,  4.2089128242579550e+00, -4.0487666589674447e+00,  0.0000000000000000e+00
 2.6573426573426575e+00,  6.3353437925746414e+02,  2.3083090422900271e-02,  3.0290646950871725e+01, -2.5058685969251853e-02,  8.9276221848020185e-02,  4.9896200164596122e-01,  1.6855106592829688e+03,  6.1337404980952721e+00, -1.4998987631983176e+04,  1.0031138375663788e+01,  2.6082673124418889e+00,  1.3539864382408404e+00,  6.4492207798276160e-03,  2.0997962716783704e-02,  1.6114827361237072e+00,  2.7433066213374258e-01,  8.3341721855386582e-03,  4.8005216752284675e-02,  5.1043894539221346e-01,  0.0000000000000000e+00, -2.7934079032124322e+00,  1.5185990105420855e+00, -5.6146947029893601e+00,  0.0000000000000000e+00
 2.6673326673326674e+00,  6.3353367122334942e+02,  2.3565685631429901e-02,  3.0294741262465820e+01, -2.5138671384449991e-02,  8.9249451749003839e-02,  4.9899183874283098e-01,  1.6918456880483886e+03,  6.2312533067097391e+00, -1.4998977558032879e+04,  1.0031118799817120e+01,  2.6082778162620710e+00,  1.3590557906803544e+00,  6.3930877703961067e-03,  2.1553313629824190e-02,  1.6163018521807038e+00,  2.7433066213374258e-01, -4.5733667053788028e-03,  1.6979653365917492e-02,  4.7533096554299148e-01,  0.0000000000000000e+00,  2.0931861725081363e-01, -7.7299168004931484e+00, -1.4139228628269771e+00,  0.0000000000000000e+00
 2.6773226773226773e+00,  6.3353296305537947e+02,  2.4043980508898905e-02,  3.0298817196058458e+01, -2.5198293037981129e-02,  8.9225905875687864e-02,  4.9902101004729593e-01,  1.6981807025056798e+03,  6.3293240449866657e+00, -1.4998967442661286e+04,  1.0031098550617978e+01,  2.6082879058756387e+00,  1.3641253854382041e+00,  6.3578448216781904e-03,  2.1337216530288545e-02,  1.6209798583123782e+00,  2.7433066213374258e-01,  3.5398185502164047e-03, -7.5616640113098507e-03,  4.5820614139492943e-01,  0.0000000000000000e+00,  1.4149410709193657e+00,  2.8167450615721781e+00, -2.0144669316150865e+00,  0.0000000000000000e+00
 2.6873126873126871e+00,  6.3353225467588584e+02,  2.4518369826853691e-02,  3.0302880307142200e+01, -2.5248689412280895e-02,  8.9227097943607891e-02,  4.9904986640897497e-01,  1.7045157026111231e+03,  6.4279527287210332e+00, -1.4998957285982544e+04,  1.0031077771165299e+01,  2.6082978484280601e+00,  1.3691952380708776e+00,  6.4638134157550750e-03,  2.1402231431796023e-02,  1.6254568200407422e+00,  2.7433066213374258e-01,  2.6885300665933599e-03,  3.8712841037587898e-03,  4.6304254039525788e-01,  0.0000000000000000e+00, -1.5853690253406190e+00, -5.2786884893536890e-01,  2.9827140114827859e+00,  0.0000000000000000e+00
 2.6973026973026974e+00,  6.3353154595364310e+02,  2.4988298968873994e-02,  3.0306929559880370e+01, -2.5326111332626928e-02,  8.9229926916815527e-02,  4.9908071143735000e-01,  1.7108506883200971e+03,  6.5271393698438667e+00, -1.4998947088124374e+04,  1.0031056369691612e+01,  2.6083078037510639e+00,  1.3742653963275018e+00,  6.4115617061256108e-03,  2.1414564864029980e-02,  1.6302314575210748e+00,  2.7433066213374258e-01, -5.6449827552963790e-03,  1.3563320893729230e-02,  5.1152767877334693e-01,  0.0000000000000000e+00, -8.3000241601689048e-02,  2.4682146142874304e+00,  6.7240106918105331e+00,  0.0000000000000000e+00
 2.7072927072927073e+00,  6.3353083688480433e+02,  2.5453180775371159e-02,  3.0310964233258744e+01, -2.5384893046122417e-02,  8.9232258182914859e-02,  4.9911569296942215e-01,  1.7171856595859635e+03,  6.6268839826394244e+00, -1.4998936849239657e+04,  1.0031034311040271e+01,  2.6083177310110051e+00,  1.3793358870087280e+00,  6.3510265475173839e-03,  2.1673226854248159e-02,  1.6356771532829670e+00,  2.7433066213374258e-01, -2.4192015328905136e-03,  5.5606822693776904e-02,  5.4542150353795682e-01,  0.0000000000000000e+00,  7.2880164232737954e-01,  5.9488944460820408e+00,  6.1533026061877320e-02,  0.0000000000000000e+00
 2.7172827172827172e+00,  6.3353012745717717e+02,  2.5912488943000543e-02,  3.0314972305244172e+01, -2.5436133088511486e-02,  8.9165437170942705e-02,  4.9915460038313197e-01,  1.7235206163588848e+03,  6.7271865850038282e+00, -1.4998926569517867e+04,  1.0031011770008718e+01,  2.6083272937997646e+00,  1.3844067083182741e+00,  6.3632260111627639e-03,  2.2525590292477058e-02,  1.6411289900592956e+00,  2.7433066213374258e-01, -1.7716045654682299e-03,  2.7753732621946994e-02,  5.9865798011787352e-01,  0.0000000000000000e+00, -5.9915272944943687e-01, -1.1525083078462453e+01,  1.0596409585237561e+01,  0.0000000000000000e+00
 2.7272727272727271e+00,  6.3352941805133446e+02,  2.6366524935666338e-02,  3.0318952399187346e+01, -2.5476344719526332e-02,  8.9066898712590936e-02,  4.9919438527792265e-01,  1.7298555585864769e+03,  6.8280472052446788e+00, -1.4998916249171889e+04,  1.0030988744264551e+01,  2.6083359442317295e+00,  1.3894777652988610e+00,  6.3156298529026345e-03,  2.2227746986554785e-02,  1.6476383516869204e+00,  2.7433066213374258e-01, -3.6095415411269835e-03, -2.2259678495935582e-02,  6.6753237778155017e-01,  0.0000000000000000e+00,  2.3119774692252379e-01,  1.5123981726620797e+00,  3.1922448270334938e+00,  0.0000000000000000e+00
 2.7372627372627374e+00,  6.3352870878033775e+02,  2.6815017357645840e-02,  3.0322913041508741e+01, -2.5506359479141722e-02,  8.9002993433311695e-02,  4.9923630450769391e-01,  1.7361904862224924e+03,  6.9294658568936773e+00, -1.4998905888344883e+04,  1.0030965389016556e+01,  2.6083437041823356e+00,  1.3945490828810376e+00,  6.2911072990523339e-03,  2.2080841471379439e-02,  1.6544663003046813e+00,  2.7433066213374258e-01, -2.9840689462603816e-03,  4.8539098168561990e-03,  6.6554546527579173e-01,  0.0000000000000000e+00, -1.0597813343023139e-01,  3.9157422075587776e+00, -3.5900247106863232e+00,  0.0000000000000000e+00
 2.7472527472527473e+00,  6.3352799946745461e+02,  2.7258487984052792e-02,  3.0326858340965511e+01, -2.5526870722216110e-02,  8.8973902810203370e-02,  4.9927451385172100e-01,  1.7425253992235826e+03,  7.0314425464651480e+00, -1.4998895487139769e+04,  1.0030941808255674e+01,  2.6083509112208065e+00,  1.3996207423227578e+00,  6.2560080957345943e-03,  2.2324728201676788e-02,  1.6609359633807426e+00,  2.7433066213374258e-01,  1.3167515018204526e-04,  3.5499449541200781e-02,  6.5818652407991429e-01,  0.0000000000000000e+00,  7.2975010153803055e-01,  2.2194948452548831e+00,  2.1167646832688325e+00,  0.0000000000000000e+00
 2.7572427572427571e+00,  6.3352728989450964e+02,  2.7696381063960603e-02,  3.0330780650308608e+01, -2.5546860784812948e-02,  8.8910170605080843e-02,  4.9931648194978473e-01,  1.7488602975439198e+03,  7.1339772915664970e+00, -1.4998885045686691e+04,  1.0030918034977949e+01,  2.6083576655293244e+00,  1.4046927267780862e+00,  6.2937381711838433e-03,  2.2790121182492334e-02,  1.6676168802063778e+00,  2.7433066213374258e-01,  1.4375513000212336e-03,  3.7474611787961409e-02,  6.3286204290225445e-01,  0.0000000000000000e+00, -4.6831369634022196e-01, -1.8240673634534004e+00, -7.1867258150363815e+00,  0.0000000000000000e+00
 2.7672327672327670e+00,  6.3352658025961307e+02,  2.8128790111731822e-02,  3.0334678736308899e+01, -2.5571643601234359e-02,  8.8829868232487993e-02,  4.9935884025388078e-01,  1.7551951811332558e+03,  7.2370701117954876e+00, -1.4998874564169495e+04,  1.0030894089661617e+01,  2.6083636424922489e+00,  1.4097650082461928e+00,  6.2847303994313219e-03,  2.3073471693943741e-02,  1.6735805596425257e+00,  2.7433066213374258e-01, -2.1022901893505389e-03, -1.8657390330195111e-03,  6.0590554091669069e-01,  0.0000000000000000e+00, -2.4036256983201384e-01, -6.0518708709068108e+00,  1.7900341175290653e+00,  0.0000000000000000e+00
 2.7772227772227773e+00,  6.3352587070419543e+02,  2.8556168590812739e-02,  3.0338558369787396e+01, -2.5587925835108778e-02,  8.8783052167475326e-02,  4.9939852380817407e-01,  1.7615300499436350e+03,  7.3407210248199641e+00, -1.4998864042735884e+04,  1.0030869936605770e+01,  2.6083687943723870e+00,  1.4148375728495490e+00,  6.2517343711968191e-03,  2.2752843679335100e-02,  1.6797228850198982e+00,  2.7433066213374258e-01, -4.4823651379987429e-03, -3.7446787704787078e-02,  6.3236326700620049e-01,  0.0000000000000000e+00, -2.3612843488735150e-01, -1.0714550731809800e+00,  3.5068026455907475e+00,  0.0000000000000000e+00
 2.7872127872127872e+00,  6.3352516097418413e+02,  2.8978795233497112e-02,  3.0342426230389101e+01, -2.5590620618554549e-02,  8.8775183658320586e-02,  4.9943666490032779e-01,  1.7678649039329234e+03,  7.4449300386221919e+00, -1.4998853481460606e+04,  1.0030845707472015e+01,  2.6083736608722314e+00,  1.4199104873129247e+00,  6.1951726544163610e-03,  2.2325284127414521e-02,  1.6862151903519405e+00,  2.7433066213374258e-01, -4.6933023402323318e-03, -1.2735629502482847e-02,  5.7580160829680549e-01,  0.0000000000000000e+00,  1.9389880700021681e-01,  6.0186289452825585e+00, -1.4830446719214720e+01,  0.0000000000000000e+00
 2.7972027972027971e+00,  6.3352445088751904e+02,  2.9396188107282534e-02,  3.0346285882578034e+01, -2.5578367621783858e-02,  8.8807074045673590e-02,  4.9947744826535312e-01,  1.7741997430570416e+03,  7.5496971621173152e+00, -1.4998842880446420e+04,  1.0030821551592627e+01,  2.6083785604481711e+00,  1.4249838119841640e+00,  6.1579620966667036e-03,  2.2498385547417364e-02,  1.6912274126581959e+00,  2.7433066213374258e-01, -2.2738376236630582e-03,  5.3796474771986118e-03,  4.9761528075893496e-01,  0.0000000000000000e+00,  2.9047802925693444e-01, -2.3919504939501581e+00, -8.2245605386489973e-01,  0.0000000000000000e+00
 2.8071928071928074e+00,  6.3352374022862898e+02,  2.9809170434372680e-02,  3.0350134924603793e+01, -2.5560043023455898e-02,  8.8835489596583231e-02,  4.9951498456005272e-01,  1.7805345672711735e+03,  7.6550224071244735e+00, -1.4998832239804087e+04,  1.0030797578579406e+01,  2.6083837491540329e+00,  1.4300575874043631e+00,  6.1497413332642515e-03,  2.2432769591494414e-02,  1.6961575536038673e+00,  2.7433066213374258e-01, -3.8819056559516937e-03,  6.2762989421492714e-03,  4.6077941374089681e-01,  0.0000000000000000e+00, -6.1241324932111585e-01,  2.5714601172332783e+00, -6.5520845231462639e+00,  0.0000000000000000e+00
 2.8171828171828173e+00,  6.3352302906920431e+02,  3.0218656532067713e-02,  3.0353976321091096e+01, -2.5529923127976032e-02,  8.8888435545870614e-02,  4.9954646311081163e-01,  1.7868693765270955e+03,  7.7609057973755462e+00, -1.4998821559679269e+04,  1.0030773829371107e+01,  2.6083891946554396e+00,  1.4351317583436631e+00,  6.0804015441002354e-03,  2.2623786125682086e-02,  1.7004337945511210e+00,  2.7433066213374258e-01, -3.0059675782598849e-03, -3.4059800552495821e-04,  4.1927070596779620e-01,  0.0000000000000000e+00,  7.8777605247506255e-01, -3.8961628861578168e+00, -1.7579587730303312e+00,  0.0000000000000000e+00
 2.8271728271728271e+00,  6.3352231721779879e+02,  3.0625231324339024e-02,  3.0357810986088062e+01, -2.5491508652472360e-02,  8.8948091957613870e-02,  4.9957235040092673e-01,  1.7932041707797873e+03,  7.8673473503832154e+00, -1.4998810840178379e+04,  1.0030750494006298e+01,  2.6083951905704539e+00,  1.4402063247325312e+00,  6.0896820409913274e-03,  2.2425964436538871e-02,  1.7045345906861409e+00,  2.7433066213374258e-01, -1.1019517890041556e-04,  1.9227168557903299e-02,  4.3716561429436862e-01,  0.0000000000000000e+00, -2.0804241812329008e-01,  7.8136297521561993e+00,  5.3405194200101755e+00,  0.0000000000000000e+00
