#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3370723184484405e+02,  2.7429254984447558e-02,  2.9837956467835689e+01,  1.1769516535090371e-01,  9.5670056577177434e-02,  5.0188546528684597e-01,  6.3375901633207327e+01, -4.8726327881998510e-01, -1.5000000279679347e+04,  1.0009619783957087e+01,  2.6556102647354063e+00,  5.1036614513647438e-02,  1.3102876155955472e-03,  1.8410519044258947e-02, -2.6666180059998557e-01,  2.7433066213374346e-01,  1.7921950473809494e+00,  1.4429124043516559e+00,  4.0067316893415827e-01,  0.0000000000000000e+00, -2.7952085501251016e+01, -4.9402916538742240e+01, -1.0615578718447951e+01,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3370694016492223e+02,  2.8250418175426190e-02,  2.9837967824728011e+01,  1.1120159636501507e-01,  9.5626972515763159e-02,  5.0203676326687585e-01,  6.9713491460698364e+01, -5.3287575936293474e-01, -1.5000000321641157e+04,  1.0011002978454330e+01,  2.6556802482690536e+00,  5.6147541857837775e-02,  1.7819520789235849e-02,  3.0360015442588855e-02, -2.6318879060787126e-01,  2.7433066213374346e-01,  1.4451794882803530e+00,  9.0225018702643378e-01,  2.8399706373496653e-01,  0.0000000000000000e+00, -4.1520429430688644e+01, -5.8837659369767415e+01, -1.2742977542430291e+01,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3370668035367999e+02,  2.8994765335231577e-02,  2.9837800822188697e+01,  1.0149363945559808e-01,  9.5073540821206795e-02,  5.0228224747830097e-01,  7.6051082520411498e+01, -5.7792204497574273e-01, -1.5000000370524647e+04,  1.0012303926708700e+01,  2.6557461683660715e+00,  6.1259763638936121e-02,  3.0185002666152035e-02,  3.6437495808023850e-02, -2.6098753359229393e-01,  2.7433066213374346e-01,  1.1666747140254188e+00,  3.4547114991778433e-01,  1.5574431011906809e-01,  0.0000000000000000e+00, -1.4236226375149203e+01, -5.2629503859384258e+01, -1.2933223731472589e+01,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3370643943981429e+02,  2.9647341938631801e-02,  2.9837541773973722e+01,  8.9849801674641142e-02,  9.4860716010886414e-02,  5.0258398450724751e-01,  8.2388675007223583e+01, -6.2240204302710067e-01, -1.5000000427093401e+04,  1.0013497734031908e+01,  2.6558070458620078e+00,  6.6373633056146616e-02,  4.1129704885647801e-02,  3.7262535920466661e-02, -2.6007701617991785e-01,  2.7433066213374346e-01,  9.9491608527023867e-01,  3.7955786176020724e-02,  2.8506049648611628e-02,  0.0000000000000000e+00, -2.0149851101637559e+01, -8.9350719617168135e+00, -1.2539876014712762e+01,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3370620643460200e+02,  3.0197663995937568e-02,  2.9837305274166418e+01,  7.6978265737906254e-02,  9.5352415371486518e-02,  5.0292132395825995e-01,  8.8726269040785780e+01, -6.6631573834948865e-01, -1.5000000491359335e+04,  1.0014568627726147e+01,  2.6558685917903375e+00,  7.1490382304763025e-02,  5.0063445928294682e-02,  3.7195853174178110e-02, -2.6041798215076323e-01,  2.7433066213374346e-01,  6.5603508094736296e-01,  7.9236852566724386e-02, -8.8676603207673566e-02,  0.0000000000000000e+00, -4.7694125963802080e+01,  1.7199541453135680e+01, -1.0920091087115514e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3370597276808610e+02,  3.0643192990800143e-02,  2.9837144786180058e+01,  6.3947248331538808e-02,  9.6252741018726301e-02,  5.0326706973354629e-01,  9.5063864673120193e+01, -7.0966310009811928e-01, -1.5000000563201167e+04,  1.0015509248056425e+01,  2.6559365383508999e+00,  7.6611019781682749e-02,  5.4237298910570150e-02,  3.8845689817903713e-02, -2.6184877648376748e-01,  2.7433066213374346e-01,  1.2056848971117916e-01,  1.7529687686685924e-01, -1.8806482680988759e-01,  0.0000000000000000e+00, -5.9506285601682023e+01,  2.0316754117512565e+00, -8.9774312780476873e+00,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3370573011135355e+02,  3.0993137541807058e-02,  2.9837068428628172e+01,  5.2231159727788024e-02,  9.7227981870552593e-02,  5.0359105391766157e-01,  1.0140146187052565e+02, -7.5244401900824720e-01, -1.5000000642711133e+04,  1.0016325351690510e+01,  2.6560130177761958e+00,  8.1735716943483014e-02,  5.2472406761684874e-02,  4.0698288276413058e-02, -2.6417552114796378e-01,  2.7433066213374346e-01, -3.6912577519916612e-01,  2.8285800112912907e-01, -2.6348005556933740e-01,  0.0000000000000000e+00, -3.8530506233369145e+01,  1.9502061665555171e+01, -6.1206975195941711e+00,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3370547265811365e+02,  3.1263629324826681e-02,  2.9837065309267558e+01,  4.2691579545118000e-02,  9.8030536070905658e-02,  5.0388287529353071e-01,  1.0773906051064778e+02, -7.9465834108840405e-01, -1.5000000730058771e+04,  1.0017035131202375e+01,  2.6560977380278472e+00,  8.6864140868430584e-02,  4.6862158546950451e-02,  4.4497198331972222e-02, -2.6711311325837961e-01,  2.7433066213374346e-01, -7.8665226374350983e-01,  6.6672174874570966e-01, -3.1280847110006577e-01,  0.0000000000000000e+00, -4.5058296773208504e+01,  5.7347460607284312e+01, -3.7548512696576530e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3370520118682055e+02,  3.1473611020422960e-02,  2.9837016875310223e+01,  3.5872443424907516e-02,  9.7954182531753947e-02,  5.0413785161726221e-01,  1.1407666040323332e+02, -8.3630584469144587e-01, -1.5000000825751864e+04,  1.0017662792809098e+01,  2.6561860143804599e+00,  9.1995259905612137e-02,  3.6755078814761609e-02,  5.4019402137466192e-02, -2.7042544065046259e-01,  2.7433066213374346e-01, -1.1857235087925877e+00,  1.0879456033246100e+00, -3.3933755962816659e-01,  0.0000000000000000e+00, -3.4835766485617121e+01,  2.6981555079411788e+01, -1.5562722536682303e+00,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3370492561991136e+02,  3.1648432346474027e-02,  2.9836711145913053e+01,  3.2411927118900750e-02,  9.6304512714744980e-02,  5.0433618637678357e-01,  1.2041426131804712e+02, -8.7738615703584744e-01, -1.5000000931059187e+04,  1.0018238807712725e+01,  2.6562654271110429e+00,  9.7126617961013739e-02,  2.3171379150495133e-02,  6.6234373223572840e-02, -2.7389308447972160e-01,  2.7433066213374346e-01, -1.4223741761515292e+00,  1.0796109170399248e+00, -3.4267847285855957e-01,  0.0000000000000000e+00, -1.2541697119642887e+01, -2.8650159273605734e+01,  8.8742142494355614e-01,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3370466391282309e+02,  3.1816913705098912e-02,  2.9835979636576333e+01,  3.2390828630317003e-02,  9.3120977323689416e-02,  5.0446056803056050e-01,  1.2675186306837703e+02, -9.1789882324604777e-01, -1.5000001047588656e+04,  1.0018797388366814e+01,  2.6563202136195154e+00,  1.0225501301895119e-01,  8.3360143561895753e-03,  7.5590049830571604e-02, -2.7727216338489935e-01,  2.7433066213374346e-01, -1.4801125018682615e+00,  6.6453394549001221e-01, -3.2058771101218303e-01,  0.0000000000000000e+00,  9.8248431115346802e-01, -5.4448250430687061e+01,  3.5351490967011250e+00,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3370443366900781e+02,  3.2009325466791090e-02,  2.9834758178533061e+01,  3.5643479983826595e-02,  8.8985752414632982e-02,  5.0448814591901658e-01,  1.3308946559870074e+02, -9.5784345274252580e-01, -1.5000001176469452e+04,  1.0019372152123699e+01,  2.6563380108636210e+00,  1.0737765780599895e-01, -6.4012982095100765e-03,  7.9511774731864784e-02, -2.8029843335109389e-01,  2.7433066213374346e-01, -1.3068222953491071e+00,  1.2874358306413189e-01, -2.7146619521455878e-01,  0.0000000000000000e+00,  3.3710215033981299e+01, -5.2816980126974222e+01,  6.2989783659832570e+00,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3370424327354169e+02,  3.2251753622865621e-02,  2.9833075155079833e+01,  4.1298457063088795e-02,  8.4677048543437772e-02,  5.0441145091092265e-01,  1.3942706898353458e+02, -9.9721979626820412e-01, -1.5000001317959144e+04,  1.0019992110438857e+01,  2.6563135094131205e+00,  1.1249280099001492e-01, -1.7774321215221139e-02,  7.8162349192492320e-02, -2.8269606338918624e-01,  2.7433066213374346e-01, -9.2590685609080514e-01, -3.3578944220226453e-01, -1.9832528322614165e-01,  0.0000000000000000e+00,  4.2549055905530757e+01, -4.0182531531358386e+01,  8.3438322140978567e+00,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3370408848425859e+02,  3.2559450417763959e-02,  2.9831027139656541e+01,  4.8110308214120857e-02,  8.0864407285130682e-02,  5.0424796975224218e-01,  1.4576467334904223e+02, -1.0360277718419335e+00, -1.5000001471485855e+04,  1.0020674930354025e+01,  2.6562487361821225e+00,  1.1759995844942187e-01, -2.4900935693841837e-02,  7.2802694967583778e-02, -2.8426097647249532e-01,  2.7433066213374346e-01, -5.4433769924015507e-01, -6.3306465540396895e-01, -1.1052008689631961e-01,  0.0000000000000000e+00,  3.3841089295969404e+01, -1.9331966151622872e+01,  9.2347680911325245e+00,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3370396212610638e+02,  3.2937839942819076e-02,  2.9828735757477268e+01,  5.5133345881575507e-02,  7.7916012163132750e-02,  5.0402475605071084e-01,  1.5210227880808020e+02, -1.0742674454015975e+00, -1.5000001635876670e+04,  1.0021427004539126e+01,  2.6561507472782706e+00,  1.2269966514302526e-01, -2.8650199321917539e-02,  6.5513704728876562e-02, -2.8490425693356825e-01,  2.7433066213374346e-01, -2.4573341707828639e-01, -8.7128166422651776e-01, -1.8498284157183402e-02,  0.0000000000000000e+00,  2.5939487992836604e+01, -2.8359079014651581e+01,  9.1879968172425208e+00,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3370385734785225e+02,  3.3387440253295417e-02,  2.9826342597279517e+01,  6.1994885930772604e-02,  7.6154873484161209e-02,  5.0376084778741004e-01,  1.5843988547060061e+02, -1.1119389791711531e+00, -1.5000001809647869e+04,  1.0022248325310972e+01,  2.6560295602081037e+00,  1.2779313932034786e-01, -2.9810694276824586e-02,  5.5394469908112878e-02, -2.8463057255955193e-01,  2.7433066213374346e-01,  2.5150329090753099e-02, -1.0385568930621711e+00,  7.0263826158573239e-02,  0.0000000000000000e+00,  2.8291437990205157e+01, -5.1294217982459305e+00,  8.5821776679719477e+00,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3370376233930972e+02,  3.3906203177647545e-02,  2.9824026658877489e+01,  6.8398072381323699e-02,  7.5854959321710325e-02,  5.0347435958046138e-01,  1.6477749343184780e+02, -1.1490426307342134e+00, -1.5000001990976614e+04,  1.0023136017623090e+01,  2.6558986577711012e+00,  1.3288237124327884e-01, -2.8147695244180215e-02,  4.4763317255106919e-02, -2.8350038428304730e-01,  2.7433066213374346e-01,  3.1985863588056879e-01, -1.0208602159653186e+00,  1.4998969566561210e-01,  0.0000000000000000e+00,  3.0709165029116008e+01,  8.6722965530355101e+00,  7.3789414073372583e+00,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3370366564628910e+02,  3.4487877425420733e-02,  2.9821933055119402e+01,  7.3879699285030659e-02,  7.6868752706372195e-02,  5.0318947844159334e-01,  1.7111510274321316e+02, -1.1855787058575149e+00, -1.5000002177988690e+04,  1.0024083414046572e+01,  2.6557718563859627e+00,  1.3796965569729794e-01, -2.3419912341148881e-02,  3.4997662396318283e-02, -2.8163377544335588e-01,  2.7433066213374346e-01,  6.3049782911196428e-01, -9.8822748682141004e-01,  2.1387377804658275e-01,  0.0000000000000000e+00,  3.1480801455809420e+01, -2.1392241784252537e+00,  5.4106518853331025e+00,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3370356008323824e+02,  3.5120405306015394e-02,  2.9820190083436085e+01,  7.7771633322302622e-02,  7.9026231059742921e-02,  5.0293556014008511e-01,  1.7745271342442791e+02, -1.2215475307056478e+00, -1.5000002368927497e+04,  1.0025078248161936e+01,  2.6556610541227124e+00,  1.4305726209430988e-01, -1.5550336021163918e-02,  2.5018512323610170e-02, -2.7922718192447421e-01,  2.7433066213374346e-01,  9.0151677115626561e-01, -9.9326072939166443e-01,  2.5637489913589107e-01,  0.0000000000000000e+00,  2.2777190741459226e+01,  1.1315690158609328e+00,  3.0980725567462719e+00,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3370344179792187e+02,  3.5786086534336035e-02,  2.9818921340424296e+01,  7.9392128106277243e-02,  8.2210255659792217e-02,  5.0273676894098673e-01,  1.8379032550396101e+02, -1.2569494669050187e+00, -1.5000002562044492e+04,  1.0026101217636036e+01,  2.6555768879490262e+00,  1.4814754873905600e-01, -5.4075892411236046e-03,  1.5152293177703622e-02, -2.7651139983624518e-01,  2.7433066213374346e-01,  1.0822795678563657e+00, -7.5294923469439057e-01,  2.7433683880082205e-01,  0.0000000000000000e+00,  1.3411521157900832e+01,  4.6978792222533279e+01,  4.9790776417291949e-01,  0.0000000000000000e+00
