#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.9970029970029971e-01,  6.3370568482058775e+02,  3.6784752267643814e-02,  2.9837921352677949e+01,  6.9736132464773143e-02,  8.2212597684070229e-02,  5.0285112220606354e-01,  1.9012841817516102e+02, -1.2924052450532901e+00, -1.4999999394136694e+04,  1.0027024148699786e+01,  2.6552242082154836e+00,  1.5322044089540093e-01, -3.7204428375372037e-03, -1.7480512897896854e-02, -2.7488464735672863e-01,  2.7433066213374374e-01,  8.0447783997009004e-01, -7.5779287411251195e-01,  2.0269583422129411e-01,  0.0000000000000000e+00,  7.3218415665685113e+00,  1.2639876431107768e+02, -1.3912663200634381e+00,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3370564962543801e+02,  3.7403119298130838e-02,  2.9838454186125208e+01,  6.7322628417855870e-02,  8.9452728687389030e-02,  5.0280492403330779e-01,  1.9646606657492089e+02, -1.3267171338616650e+00, -1.4999999358049061e+04,  1.0027946670324797e+01,  2.6551917937718907e+00,  1.5831983735068439e-01,  4.6816598114911125e-03, -1.8743554006950002e-02, -2.7292913834570770e-01,  2.7433066213374374e-01,  8.2654621280478613e-01,  2.1627349811872540e-01,  1.8022120483097512e-01,  0.0000000000000000e+00, -2.9037533250623517e+00,  6.8609323409616138e+01, -3.1081544838784283e+00,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3370558190008421e+02,  3.7998932534031811e-02,  2.9839721639865907e+01,  6.3000108981577596e-02,  9.6318153898743403e-02,  5.0282036084104897e-01,  2.0280371794457974e+02, -1.3604644779379638e+00, -1.4999999311631784e+04,  1.0028835782922252e+01,  2.6552294164676953e+00,  1.6343077421695520e-01,  1.2793967008712260e-02, -1.3159364084335910e-02, -2.7128382408338247e-01,  2.7433066213374374e-01,  7.2403665501172787e-01,  7.8863601685947360e-01,  1.4217346948204596e-01,  0.0000000000000000e+00, -1.7618660145107921e+01,  4.5977652842281699e+01, -4.5090021329771952e+00,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3370547991314481e+02,  3.8557740810006867e-02,  2.9841566467367226e+01,  5.7305539337446469e-02,  1.0219640473796796e-01,  5.0289104886754110e-01,  2.0914137220822292e+02, -1.3936471850846883e+00, -1.4999999255830420e+04,  1.0029674803176404e+01,  2.6553300330414769e+00,  1.6855274341878154e-01,  1.9147926644892260e-02, -2.9865906331343539e-03, -2.7008850958482766e-01,  2.7433066213374374e-01,  5.2693179310891680e-01,  1.2495907119109402e+00,  9.3483166688012542e-02,  0.0000000000000000e+00, -2.1841733207834860e+01,  4.6305477107021900e+01, -5.2387964863882948e+00,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3370535157194195e+02,  3.9071434988674915e-02,  2.9843777940781823e+01,  5.0940077578116354e-02,  1.0654253496738995e-01,  5.0299998038339866e-01,  2.1547902923783769e+02, -1.4262650218856414e+00, -1.4999999192305810e+04,  1.0030453479737069e+01,  2.6554811470672481e+00,  1.7368416682314428e-01,  2.3322074763136167e-02,  1.1807483306492051e-02, -2.6941602854516045e-01,  2.7433066213374374e-01,  3.1575873127171850e-01,  1.6584676914210095e+00,  4.1124418847769233e-02,  0.0000000000000000e+00, -2.0435113771972272e+01,  3.5551694190894047e+01, -5.2434248312284204e+00,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3370520684472194e+02,  3.9537437099858130e-02,  2.9846096253293712e+01,  4.4503055073188795e-02,  1.0886820598129647e-01,  5.0312947027801835e-01,  2.2181668889211730e+02, -1.4583176178255752e+00, -1.4999999123387644e+04,  1.0031168119356149e+01,  2.6556651320622762e+00,  1.7882242877829305e-01,  2.5456792404566952e-02,  3.0149626977675013e-02, -2.6926684287458252e-01,  2.7433066213374374e-01,  1.1164634319155207e-01,  1.8576900381186321e+00, -8.5909508402929706e-03,  0.0000000000000000e+00, -2.0428186321677060e+01,  4.3326196179699279e+00, -4.7095921803216374e+00,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3370505591886035e+02,  3.9957512656985314e-02,  2.9848254643217700e+01,  3.8476027441327339e-02,  1.0895025547754789e-01,  5.0326421714542258e-01,  2.2815435100105705e+02, -1.4898045023993567e+00, -1.4999999051873730e+04,  1.0031820306725175e+01,  2.6558606453387688e+00,  1.8396414110074599e-01,  2.5552770930799544e-02,  4.8924167384786374e-02, -2.6958767591459687e-01,  2.7433066213374374e-01, -7.2423488759418092e-02,  1.7778566669688691e+00, -5.1210146291118690e-02,  0.0000000000000000e+00, -1.6422594034907185e+01, -2.0315260522152478e+01, -3.8227707489336757e+00,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3370491074962115e+02,  4.0336758578393042e-02,  2.9850023910688293e+01,  3.3216411743315549e-02,  1.0689845924484244e-01,  5.0339283632947052e-01,  2.3449201538984730e+02, -1.5207251752357793e+00, -1.4999998980605658e+04,  1.0032415912897498e+01,  2.6560459175675017e+00,  1.8910569064192193e-01,  2.4009769652131027e-02,  6.5671238705324722e-02, -2.7029002262065882e-01,  2.7433066213374374e-01, -2.3765774986058644e-01,  1.3370855351297330e+00, -8.4128089443049558e-02,  0.0000000000000000e+00, -1.6657305037546770e+01, -6.7927120072041461e+01, -2.7674014700829170e+00,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3370478224799820e+02,  4.0682805899282311e-02,  2.9851259496069297e+01,  2.8978395878072695e-02,  1.0323831032902962e-01,  5.0350507846967540e-01,  2.4082968190679711e+02, -1.5510791759410938e+00, -1.4999998912046924e+04,  1.0032963729887506e+01,  2.6562020508360558e+00,  1.9424378431440464e-01,  2.0804364340178426e-02,  7.5639163091674205e-02, -2.7126855682254991e-01,  2.7433066213374374e-01, -3.7235851310558810e-01,  6.2750415672010984e-01, -1.0549655664301365e-01,  0.0000000000000000e+00, -1.0309787764102504e+01, -7.4131071885564765e+01, -1.5105656633498863e+00,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3370467822263799e+02,  4.1006058828059230e-02,  2.9851953809375345e+01,  2.5926256227568285e-02,  9.8903685518216114e-02,  5.0358840602390953e-01,  2.4716735046078020e+02, -1.5808661843053478e+00, -1.4999998847678860e+04,  1.0033474839627257e+01,  2.6563178504081311e+00,  1.9937625630342512e-01,  1.6570039120550828e-02,  7.8208784294138134e-02, -2.7239784593020955e-01,  2.7433066213374374e-01, -4.3125797501669538e-01, -1.7448012928353768e-02, -1.1368875941226557e-01,  0.0000000000000000e+00, -1.4818845105009164e+00, -5.4988352478057656e+01, -1.2951333105428178e-01,  0.0000000000000000e+00
