#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.4999999999999999e-01,  6.3371081981658892e+02, -4.1308863523990720e-02,  2.9844777565252961e+01, -1.0194634260967508e+00,  8.2909992115065209e-02,  6.1551489698879147e-01,  9.5159313847393548e+01, -7.1139212569901134e-01, -1.5000000167649310e+04,  1.0108767680483259e+01,  2.6540133975498743e+00,  8.6744003814997764e-02, -4.2691350149169549e-01,  2.8782969356015368e-02, -4.4643687663121581e+00,  2.7433147119191026e-01, -1.7357683968167375e+01, -2.0309359857255449e-01, -2.5880006359963094e+01,  4.3611501548968005e-06,  7.7068744626044759e+02,  7.0251960559750215e-01,  8.9307052360689909e+01, -3.1642455489144827e-04
 1.6000000000000000e-01,  6.3371092602848103e+02, -5.6540364395478743e-02,  2.9844006924137691e+01, -8.4545643695398409e-01,  8.2576573434543277e-02,  6.0993683508361862e-01,  1.0150330128794923e+02, -7.5428541295963913e-01, -1.5000000178824856e+04,  1.0099698888014066e+01,  2.6537502016921151e+00,  9.2928557681922416e-02, -5.6195596886034682e-01,  2.6787159350569700e-02, -4.7187034772937544e+00,  2.7433149898218406e-01, -9.7836152134003225e+00, -1.9628589779430750e-01, -2.5093126997831860e+01,  8.7366557044443664e-07,  7.4412630469295891e+02,  6.5902055005183946e-01,  6.8068820065549801e+01, -3.8107236199902346e-04
 1.7000000000000001e-01,  6.3371104567156829e+02, -6.9983771996749822e-02,  2.9843206310722344e+01, -6.4643071363980209e-01,  8.2239848010896288e-02,  6.0338476131616059e-01,  1.0784729343911253e+02, -7.9659529959184716e-01, -1.5000000186854362e+04,  1.0092511310338979e+01,  2.6534956551996851e+00,  9.9052345454056764e-02, -6.2258580575970213e-01,  2.4857251400129215e-02, -4.9662313062687957e+00,  2.7433148866522167e-01, -2.7921686528235417e+00, -1.9138009390578101e-01, -2.4526365200391588e+01, -3.1774494563263661e-06,  6.5416300742239878e+02,  3.2214022765351297e-01,  4.5283539422511559e+01, -4.2915064335513663e-04
 1.7999999999999999e-01,  6.3371117573423044e+02, -8.1578145756146941e-02,  2.9842371101310832e+01, -4.4377875699119318e-01,  8.1857177074271870e-02,  5.9645510057848272e-01,  1.1419129035911952e+02, -8.3832094669270973e-01, -1.5000000191618539e+04,  1.0087345276868026e+01,  2.6532504292104462e+00,  1.0510870386854927e-01, -6.1779934191681762e-01,  2.2959557472454081e-02, -5.2092307813015859e+00,  2.7433143543319494e-01,  3.1086751923656246e+00, -1.9098658612529329e-01, -2.3127821068052700e+01, -7.6237667623324546e-06,  5.2600576161543506e+02, -2.4343867155596940e-01,  2.3442528704526592e+02, -4.6011281784608164e-04
 1.9000000000000000e-01,  6.3371131332598418e+02, -9.1411669489746966e-02,  2.9841492784084487e+01, -2.5516185651515300e-01,  8.1396033232866552e-02,  5.8965549438256681e-01,  1.2053529206588678e+02, -8.7946228859046494e-01, -1.5000000193159982e+04,  1.0084145216315408e+01,  2.6530138206242659e+00,  1.1109636032428402e-01, -5.6041230191238967e-01,  2.1037519677623351e-02, -5.4287877276298495e+00,  2.7433133618988642e-01,  7.6270492678154378e+00, -1.9629681559329304e-01, -2.0149725292211443e+01, -1.2296031765002259e-05,  3.7766905347452905e+02, -8.1860722204403347e-01,  3.6119386812297915e+02, -4.7434018268788149e-04
 2.0000000000000001e-01,  6.3371145553732458e+02, -9.9687539308883896e-02,  2.9840564465400675e+01, -9.3727781035585489e-02,  8.0858767577628804e-02,  5.8338560143246421e-01,  1.2687929853876466e+02, -9.2001989019592145e-01, -1.5000000191626061e+04,  1.0082701289393658e+01,  2.6527841996273791e+00,  1.1701850349173025e-01, -4.6525835656050873e-01,  1.9033621160588217e-02, -5.6122252871458151e+00,  2.7433118951255964e-01,  1.0642755893868614e+01, -2.0656809384121913e-01, -1.7131523626375873e+01, -1.7037991101309668e-05,  2.2547227173610264e+02, -1.2356484275411277e+00,  2.4244646504413961e+02, -4.7405168457359585e-04
 2.0999999999999999e-01,  6.3371160011168513e+02, -1.0668271760473802e-01,  2.9839579950086730e+01,  3.2149805339717598e-02,  8.0254402326944099e-02,  5.7791622793281050e-01,  1.3322330972422230e+02, -9.5999477872316730e-01, -1.5000000187211774e+04,  1.0082696183336040e+01,  2.6525594652497748e+00,  1.2288165405897894e-01, -3.4755718403501751e-01,  1.6906157800798970e-02, -5.7714182001573668e+00,  2.7433099543006439e-01,  1.2185056177532912e+01, -2.2031693085385132e-01, -1.6142349571608879e+01, -2.1726675311639642e-05,  8.2987784996756488e+01, -1.5141189749853112e+00, -4.4611654090740466e+01, -4.6368515749239996e-04
 2.2000000000000000e-01,  6.3371174562355679e+02, -1.1270811602688674e-01,  2.9838533781378985e+01,  1.1867763501679209e-01,  7.9596412666736616e-02,  5.7338537350323504e-01,  1.3956732554629394e+02, -9.9938824692912354e-01, -1.5000000180126788e+04,  1.0083752161174376e+01,  2.6523372982046403e+00,  1.2869436642717683e-01, -2.2155723300985061e-01,  1.4627282543511193e-02, -5.9350722785779926e+00,  2.7433075497905340e-01,  1.2402023630339723e+01, -2.3564320223769736e-01, -1.7086318858759050e+01, -2.6281414999829143e-05, -3.9594294435391014e+01, -1.5511353017839582e+00, -1.4418220333929784e+02, -4.4726278014550676e-04
 2.3000000000000001e-01,  6.3371189107262558e+02, -1.1807253280459158e-01,  2.9837426172641585e+01,  1.6609788325542263e-01,  7.8925260057788549e-02,  5.6980499529931683e-01,  1.4591134591610677e+02, -1.0382016598408486e+00, -1.5000000170543932e+04,  1.0085474325144155e+01,  2.6521155639413658e+00,  1.3446596725354545e-01, -9.9516711428222840e-02,  1.2193293756045019e-02, -6.1131445773325481e+00,  2.7433046980176440e-01,  1.1525663368950571e+01, -2.4951807922279334e-01, -1.7596977850852554e+01, -3.0659580660397104e-05, -1.3567775784244245e+02, -1.2238400952351720e+00,  4.2050404920601679e+01, -4.2837035196807748e-04
 2.3999999999999999e-01,  6.3371203584433067e+02, -1.2305812094093789e-01,  2.9836264454052824e+01,  1.7791413416491517e-01,  7.8297775929039234e-02,  5.6709398624569318e-01,  1.5225537074022282e+02, -1.0764363018881891e+00, -1.5000000158548833e+04,  1.0087487194574800e+01,  2.6518927264580148e+00,  1.4020550198193765e-01,  8.9560343691607088e-03,  9.6369209590553284e-03, -6.2870118355950435e+00,  2.7433014178744020e-01,  9.8366583591538479e+00, -2.5836897247085927e-01, -1.7210809547169699e+01, -3.4854050121047051e-05, -2.0212324411690275e+02, -5.4633855437802359e-01,  3.5183255815969297e+01, -4.1052354016191160e-04
 2.5000000000000000e-01,  6.3371217982174903e+02, -1.2790007592773223e-01,  2.9835061186767039e+01,  1.5998657849043305e-01,  7.7763796608803365e-02,  5.6510031470427224e-01,  1.5859939992850397e+02, -1.1140932770129206e+00, -1.5000000144118450e+04,  1.0089462834977523e+01,  2.6516680526584921e+00,  1.4592095507641520e-01,  9.7216455754854006e-02,  7.0259143066278363e-03, -6.4573607682759420e+00,  2.7432977272076198e-01,  7.6316214522498313e+00, -2.5962864634315252e-01, -1.6885631073111924e+01, -3.8892246675969988e-05, -2.3888413726389786e+02,  2.9440377991928002e-01,  2.9852438995581156e+01, -3.9711577082268619e-04
 2.6000000000000001e-01,  6.3371232343856070e+02, -1.3277310614199758e-01,  2.9833830574740304e+01,  1.1959289092412877e-01,  7.7351252963508393e-02,  5.6362351964566337e-01,  1.6494343340162357e+02, -1.1511734276243237e+00, -1.5000000127133066e+04,  1.0091139685231671e+01,  2.6514415398140567e+00,  1.5161862265479567e-01,  1.6158846341415747e-01,  4.4443480321922730e-03, -6.6247244570572823e+00,  2.7432936394250668e-01,  5.1950323459568306e+00, -2.5257426344459133e-01, -1.6597859076559093e+01, -4.2830019328365902e-05, -2.4843368399470179e+02,  1.1164727997929507e+00,  2.7701960314985236e+01, -3.9043875965649662e-04
 2.7000000000000002e-01,  6.3371246752893887e+02, -1.3778620581889758e-01,  2.9832586375062306e+01,  6.4545793854446865e-02,  7.7067410472530906e-02,  5.6244031724345278e-01,  1.7128747109609515e+02, -1.1876772882890743e+00, -1.5000000107398615e+04,  1.0092332227911195e+01,  2.6512137592360445e+00,  1.5730272610703663e-01,  2.0111710267399072e-01,  1.9744290377360051e-03, -6.7893179498071241e+00,  2.7432891612037541e-01,  2.7774452629806299e+00, -2.3808235239656389e-01, -1.6415688374789358e+01, -4.6740315143289872e-05, -2.3508373260053796e+02,  1.7819094098125348e+00,  8.7321800389616850e+00, -3.9162040332829591e-04
 2.8000000000000003e-01,  6.3371261320534279e+02, -1.4298377666794918e-01,  2.9831340019470456e+01,  2.4303685203254329e-03,  7.6900603587993957e-02,  5.6132685511111147e-01,  1.7763151296669054e+02, -1.2236050737782047e+00, -1.5000000084671907e+04,  1.0092932400717736e+01,  2.6509856743046480e+00,  1.6297526628333342e-01,  2.1713736867377012e-01, -3.1729901573900932e-04, -6.9530382245530697e+00,  2.7432842913620381e-01,  5.8064338590833153e-01, -2.1829904787434809e-01, -1.6559263923149135e+01, -5.0703182782885309e-05, -2.0427664281392276e+02,  2.1747514946307596e+00, -3.7447289710908080e+01, -4.0095312459076534e-04
 2.8999999999999998e-01,  6.3371276185521049e+02, -1.4835166420945481e-01,  2.9830098151662273e+01, -5.9997123243340673e-02,  7.6817530288581196e-02,  5.6007598669109016e-01,  1.8397555898697806e+02, -1.2589566934500336e+00, -1.5000000058689640e+04,  1.0092904172639679e+01,  2.6507584225095919e+00,  1.6863607234417696e-01,  2.1272997039215732e-01, -2.3915519197509486e-03, -7.1205032282701062e+00,  2.7432790205671975e-01, -1.2503148396353798e+00, -1.9643648747334735e-01, -1.7050241026167377e+01, -5.4798897394792258e-05, -1.6191500229482020e+02,  2.1977605855693993e+00, -6.0748130892740676e+01, -4.1818979779062617e-04
