#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 3.0769230769230771e+00,  6.3379750981260247e+02,  4.6526481033338145e+00,  2.9380534884846323e+01, -2.6785212327040279e-02,  8.7758616827965596e-02,  5.0327196555955511e-01,  1.9520685971296502e+03,  1.1907262808617986e+01, -1.4999302358401637e+04,  9.9616245931145073e+00,  2.6027554332080776e+00,  1.0115592112814880e+00, -1.1073758396404235e-01,  1.9503102037771766e-01,  1.6605337237201518e+01,  2.7323873900889811e-01, -2.1294530989242545e-02,  1.4662773011983044e-01,  2.8366189168774188e+01,  0.0000000000000000e+00,  1.1995295451144179e+00, -3.4039065570394413e+00, -5.7110786081588390e+02,  0.0000000000000000e+00
 3.0869130869130870e+00,  6.3379781748429446e+02,  4.6484863385339059e+00,  2.9384094040740656e+01, -2.5750811483258487e-02,  8.7746810554390389e-02,  5.0327930619336825e-01,  1.9584062997744879e+03,  1.2014430297420390e+01, -1.4999293049837879e+04,  9.9615940031626629e+00,  2.6027493029361559e+00,  1.0166679367749825e+00, -1.1089045983736642e-01,  1.9632597741932495e-01,  1.6860217382569274e+01,  2.7323873900889811e-01,  1.5827068753464051e-02,  2.6422901092410408e-02,  9.1154498702304849e+00,  0.0000000000000000e+00,  6.2322147233755709e+00, -2.0661100214250830e+01, -3.2828901467527107e+03,  0.0000000000000000e+00
 3.0969030969030968e+00,  6.3379813154074407e+02,  4.6442905516129622e+00,  2.9387586452409526e+01, -2.4548545754414505e-02,  8.7569932708530390e-02,  5.0345363740536242e-01,  1.9647439980240063e+03,  1.2122115922975711e+01, -1.4999283713236566e+04,  9.9615746642600644e+00,  2.6027420624844955e+00,  1.0217774155369672e+00, -1.1042135881412299e-01,  1.9555895046947411e-01,  1.6787464107735591e+01,  2.7323873900889811e-01,  8.9306837997478294e-02, -2.1672291454402842e-01, -3.1977035021451524e+01,  0.0000000000000000e+00,  8.4784350792762506e+00, -2.8016692076164787e+01, -4.9438253285621231e+03,  0.0000000000000000e+00
 3.1068931068931067e+00,  6.3379843636754242e+02,  4.6401868119350587e+00,  2.9391116461278568e+01, -2.4095944269892592e-02,  8.7814913465931191e-02,  5.0321363513104034e-01,  1.9710816918099865e+03,  1.2230319989329409e+01, -1.4999274348633031e+04,  9.9615633925824003e+00,  2.6027353453891857e+00,  1.0268865458296104e+00, -1.0910610742982442e-01,  1.9199584925660715e-01,  1.6221315583938882e+01,  2.7323873900889811e-01,  5.3019719152136255e-02, -9.1966446964543036e-02, -1.2066399337644402e+01,  0.0000000000000000e+00, -1.5743116272112877e+01,  5.2992936885575290e+01,  8.9299345924599056e+03,  0.0000000000000000e+00
 3.1168831168831170e+00,  6.3379874170884614e+02,  4.6361098248644357e+00,  2.9394640447644040e+01, -2.3699819499099533e-02,  8.8053057065604901e-02,  5.0298887168431439e-01,  1.9774193810544402e+03,  1.2339042877348074e+01, -1.4999264955977515e+04,  9.9615563494500261e+00,  2.6027313421777274e+00,  1.0319938346343902e+00, -1.0936202376612825e-01,  1.9372145902163107e-01,  1.6546377207882554e+01,  2.7323873900889811e-01, -2.0172821388484894e-02,  1.5526718862117642e-01,  2.9565383260471670e+01,  0.0000000000000000e+00,  1.0899696558806760e+00, -3.4967630413147770e+00, -5.9525171631715534e+02,  0.0000000000000000e+00
 3.1268731268731269e+00,  6.3379905308471530e+02,  4.6320107256480254e+00,  2.9398118107648791e+01, -2.3064883522121656e-02,  8.8088574382821402e-02,  5.0297275718618295e-01,  1.9837570657383953e+03,  1.2448284478364734e+01, -1.4999255535755283e+04,  9.9615544684628485e+00,  2.6027288647905751e+00,  1.0371002027962362e+00, -1.0950916080421973e-01,  1.9509809078749982e-01,  1.6812032532200060e+01,  2.7323873900889811e-01, -1.0662744509790441e-02,  1.2287043488579472e-01,  2.4162192335547378e+01,  0.0000000000000000e+00,  8.1394773523401720e-01, -2.9890670565092528e+00, -4.8646710685280573e+02,  0.0000000000000000e+00
 3.1368631368631368e+00,  6.3379937072126916e+02,  4.6278768212189041e+00,  2.9401533404141336e+01, -2.2249169590096277e-02,  8.7949750780171851e-02,  5.0312902402696691e-01,  1.9900947458587295e+03,  1.2558044559385044e+01, -1.4999246088600732e+04,  9.9615599049148731e+00,  2.6027257301383186e+00,  1.0422071947036060e+00, -1.0957506561447571e-01,  1.9617641276560296e-01,  1.7029138293507870e+01,  2.7323873900889811e-01,  7.0640809879073216e-02, -1.4984961917586287e-01, -2.0554714249016993e+01,  0.0000000000000000e+00,  1.5463023853416676e+01, -5.1609487766635233e+01, -8.4658575913770856e+03,  0.0000000000000000e+00
 3.1468531468531467e+00,  6.3379968993756597e+02,  4.6237346459349924e+00,  2.9404902781615320e+01, -2.1610189200695049e-02,  8.7860477054890862e-02,  5.0323800712527966e-01,  1.9964324214058256e+03,  1.2668322943211198e+01, -1.4999236615088583e+04,  9.9615742826939204e+00,  2.6027200863637754e+00,  1.0473160802161021e+00, -1.0809775601143107e-01,  1.9210409240236773e-01,  1.6401348930821104e+01,  2.7323873900889811e-01,  8.4404543896673984e-02, -1.9818985121651148e-01, -2.9169348138936744e+01,  0.0000000000000000e+00, -1.2707524303092029e+01,  4.1931773312094528e+01,  6.7412078866147012e+03,  0.0000000000000000e+00
 3.1568431568431570e+00,  6.3379999935051444e+02,  4.6196928282505461e+00,  2.9408325763152934e+01, -2.1661118319041009e-02,  8.8168284612293119e-02,  5.0295230347906694e-01,  2.0027700922540673e+03,  1.2779120398444357e+01, -1.4999227114723857e+04,  9.9615898802337366e+00,  2.6027168577230175e+00,  1.0524234747827050e+00, -1.0788866114101567e-01,  1.9221657557845984e-01,  1.6446334134887749e+01,  2.7323873900889811e-01, -1.2941299213611176e-04,  8.0275082470036466e-02,  1.6462636006374062e+01,  0.0000000000000000e+00, -4.2161738660475736e+00,  1.3816906411951777e+01,  2.3943153392764248e+03,  0.0000000000000000e+00
 3.1668331668331668e+00,  6.3380031455023391e+02,  4.6156307660223845e+00,  2.9411711200624548e+01, -2.1440195289766279e-02,  8.8273361834596539e-02,  5.0288646535185455e-01,  2.0091077583642912e+03,  1.2890436976055067e+01, -1.4999217587807940e+04,  9.9616062498105276e+00,  2.6027159704105607e+00,  1.0575294899664422e+00, -1.0810034168559962e-01,  1.9370799015401682e-01,  1.6730272727152258e+01,  2.7323873900889811e-01, -1.7124477616922092e-02,  1.3366414652087358e-01,  2.5825113407401542e+01,  0.0000000000000000e+00,  8.1376192816556825e-01, -3.1284157889750310e+00, -5.1994736359088040e+02,  0.0000000000000000e+00
 3.1768231768231767e+00,  6.3380063587230768e+02,  4.6115348217105057e+00,  2.9415040567111678e+01, -2.1002397859191928e-02,  8.8191946534010704e-02,  5.0300291982790979e-01,  2.0154454197362882e+03,  1.3002272414651323e+01, -1.4999208034988544e+04,  9.9616259678201917e+00,  2.6027151256707555e+00,  1.0626357995990898e+00, -1.0823080854594917e-01,  1.9488718789655918e-01,  1.6962320416753908e+01,  2.7323873900889811e-01,  6.4120947113431442e-02, -1.3748304262368755e-01, -1.9379620853850501e+01,  0.0000000000000000e+00,  1.5451572102851397e+01, -5.1155251477766740e+01, -8.5300404355118844e+03,  0.0000000000000000e+00
 3.1868131868131866e+00,  6.3380095862201279e+02,  4.6074314390832800e+00,  2.9418328758673134e+01, -2.0706367185933494e-02,  8.8145956797139310e-02,  5.0307829663587200e-01,  2.0217830763621330e+03,  1.3114626521342029e+01, -1.4999198456853221e+04,  9.9616510132375389e+00,  2.6027123401710290e+00,  1.0677437400519227e+00, -1.0681920388113547e-01,  1.9096107621548164e-01,  1.6343067515287117e+01,  2.7323873900889811e-01,  5.6099548008727511e-02, -1.1642464286212612e-01, -1.5837918363356513e+01,  0.0000000000000000e+00, -1.7057456203612137e+01,  5.5371143110028406e+01,  9.2390892741083080e+03,  0.0000000000000000e+00
 3.1968031968031969e+00,  6.3380127669330466e+02,  4.6033821565686015e+00,  2.9421638652872378e+01, -2.0780259195709000e-02,  8.8317089426668327e-02,  5.0295617014211036e-01,  2.0281207281352467e+03,  1.3227499900058946e+01, -1.4999188853081159e+04,  9.9616754595564103e+00,  2.6027113939049871e+00,  1.0728507293455931e+00, -1.0710993845586469e-01,  1.9256102120600718e-01,  1.6645878491412116e+01,  2.7323873900889811e-01, -2.4736055670209575e-02,  1.4380807250943617e-01,  2.7541616435671688e+01,  0.0000000000000000e+00,  8.7416834708910274e-01, -3.2725534926421886e+00, -5.5450640734295291e+02,  0.0000000000000000e+00
 3.2067932067932068e+00,  6.3380160077874450e+02,  4.5993010658606366e+00,  2.9424898374787954e+01, -2.0600191496940836e-02,  8.8290895666699704e-02,  5.0302695070631998e-01,  2.0344583750347076e+03,  1.3340892451913462e+01, -1.4999179224128728e+04,  9.9617004794135386e+00,  2.6027111738161506e+00,  1.0779576177033288e+00, -1.0731343076765315e-01,  1.9383436437750837e-01,  1.6893349561953890e+01,  2.7323873900889811e-01,  7.8828892599528785e-02, -1.9650361587101089e-01, -3.0514891563145845e+01,  0.0000000000000000e+00,  1.9859534296512830e+01, -6.4857846521124600e+01, -1.1068406494020550e+04,  0.0000000000000000e+00
 3.2167832167832167e+00,  6.3380192064745131e+02,  4.5952617893765737e+00,  2.9428160567987952e+01, -2.0820050695120738e-02,  8.8471814568241616e-02,  5.0286923405181583e-01,  2.0407960170345730e+03,  1.3454804126961070e+01, -1.4999169570413229e+04,  9.9617267919214143e+00,  2.6027107451647065e+00,  1.0830650320168773e+00, -1.0553493560672328e-01,  1.8863487503475826e-01,  1.6036190348292326e+01,  2.7323873900889811e-01,  6.7704936549354194e-02, -1.6335580699432187e-01, -2.4938174234082553e+01,  0.0000000000000000e+00, -2.2086550297756524e+01,  7.1494037858233924e+01,  1.2184865303298382e+04,  0.0000000000000000e+00
 3.2267732267732270e+00,  6.3380223582038150e+02,  4.5912897282090350e+00,  2.9431458141888719e+01, -2.1317263966233478e-02,  8.8815046406817102e-02,  5.0255674151735785e-01,  2.0471336540120806e+03,  1.3569235655882670e+01, -1.4999159891521660e+04,  9.9617478220565960e+00,  2.6027143986316159e+00,  1.0881697119261386e+00, -1.0596068478265105e-01,  1.9057051208990949e-01,  1.6395084342491696e+01,  2.7323873900889811e-01, -3.7168607070939275e-02,  1.7496688854957732e-01,  3.2642544387905389e+01,  0.0000000000000000e+00,  1.0908668649739923e+00, -3.7618342103460178e+00, -6.5720543517651811e+02,  0.0000000000000000e+00
 3.2367632367632369e+00,  6.3380255683146515e+02,  4.5872964732700989e+00,  2.9434719073855653e+01, -2.1492683576086441e-02,  8.8933447857896503e-02,  5.0246927553094523e-01,  2.0534712859544475e+03,  1.3684186870921359e+01, -1.4999150187972029e+04,  9.9617654795873616e+00,  2.6027206370548424e+00,  1.0932728533876153e+00, -1.0627756511863017e-01,  1.9213071696382078e-01,  1.6688389037361372e+01,  2.7323873900889811e-01, -2.7628718638919903e-02,  1.4007730224118875e-01,  2.6676990075643953e+01,  0.0000000000000000e+00,  8.1901879911642572e-01, -3.2230609685940661e+00, -5.3709853813835127e+02,  0.0000000000000000e+00
 3.2467532467532467e+00,  6.3380288395006357e+02,  4.5832688061802216e+00,  2.9437925013772389e+01, -2.1407494122571639e-02,  8.8856331729972857e-02,  5.0256715105189620e-01,  2.0598089128613979e+03,  1.3799657510653446e+01, -1.4999140460417011e+04,  9.9617827381671251e+00,  2.6027270386496850e+00,  1.0983761070975251e+00, -1.0651270713307902e-01,  1.9336925938743571e-01,  1.6928091137209851e+01,  2.7323873900889811e-01, -2.0530499374772939e-02,  1.1010089771897778e-01,  2.1801664448672270e+01,  0.0000000000000000e+00,  6.0204469756581314e-01, -2.7782152167526402e+00, -4.3894165238139084e+02,  0.0000000000000000e+00
 3.2567432567432566e+00,  6.3380321740939962e+02,  4.5791957379964101e+00,  2.9441060796512826e+01, -2.1111167257987208e-02,  8.8612752082738361e-02,  5.0281808246644488e-01,  2.0661465347253870e+03,  1.3915647375053341e+01, -1.4999130709446616e+04,  9.9618020062457298e+00,  2.6027315319278177e+00,  1.1034808210227953e+00, -1.0668776490633791e-01,  1.9433053510006407e-01,  1.7123986728643530e+01,  2.7323873900889811e-01,  1.1104207809739575e-02, -2.8892610676993198e-04,  4.1131862892817042e+00,  0.0000000000000000e+00,  5.7312236807734607e+00, -1.9321827513161452e+01, -3.1022916751284856e+03,  0.0000000000000000e+00
 3.2667332667332669e+00,  6.3380355740339894e+02,  4.5750680615872552e+00,  2.9444114185597648e+01, -2.0643201368842769e-02,  8.8230225685271862e-02,  5.0319601544543835e-01,  2.0724841515330058e+03,  1.4032156312777168e+01, -1.4999120935592258e+04,  9.9618252383398023e+00,  2.6027323745328510e+00,  1.1085881057988696e+00, -1.0629084483917813e-01,  1.9336348663804970e-01,  1.7010272681451244e+01,  2.7323873900889811e-01,  1.2762015990506662e-01, -3.8022562882780259e-01, -6.3004026145273443e+01,  0.0000000000000000e+00,  1.7595269928710771e+01, -5.6741500371588479e+01, -1.0334574254269295e+04,  0.0000000000000000e+00
 3.2767232767232768e+00,  6.3380388270116862e+02,  4.5710529289242574e+00,  2.9447225116552197e+01, -2.1226520747300682e-02,  8.8511862340759209e-02,  5.0292450207907802e-01,  2.0788217632073729e+03,  1.4149184671855839e+01, -1.4999111138792279e+04,  9.9618493704553970e+00,  2.6027316006568810e+00,  1.1136966159523773e+00, -1.0413791156158131e-01,  1.8673361943916883e-01,  1.5865165027439252e+01,  2.7323873900889811e-01,  7.9782710394248071e-02, -2.2938592656330270e-01, -3.7785653147613537e+01,  0.0000000000000000e+00, -2.7172327320778102e+01,  8.6939608764945916e+01,  1.5383292528401624e+04,  0.0000000000000000e+00
 3.2867132867132867e+00,  6.3380420302527341e+02,  4.5671141732822509e+00,  2.9450378229217645e+01, -2.2019616239786807e-02,  8.8921540627403442e-02,  5.0250623862761212e-01,  2.0851593695816969e+03,  1.4266733515986258e+01, -1.4999101318235451e+04,  9.9618648210631768e+00,  2.6027359700891841e+00,  1.1188014300546623e+00, -1.0469678469144092e-01,  1.8878035124217957e-01,  1.6255314576603830e+01,  2.7323873900889811e-01, -4.9713344985959383e-02,  1.8515391154035735e-01,  3.5485336011089466e+01,  0.0000000000000000e+00,  1.2472170336602695e+00, -3.9487331765922207e+00, -7.1444049882911190e+02,  0.0000000000000000e+00
 3.2967032967032965e+00,  6.3380452918060462e+02,  4.5631596012816100e+00,  2.9453501396676206e+01, -2.2435792049380596e-02,  8.9097526683983630e-02,  5.0233224433192769e-01,  2.0914969706468082e+03,  1.4384802647920999e+01, -1.4999091474469498e+04,  9.9618741864482008e+00,  2.6027437018324302e+00,  1.1239038689837624e+00, -1.0513118518767439e-01,  1.9043299829112398e-01,  1.6574162749938534e+01,  2.7323873900889811e-01, -3.8706616319159094e-02,  1.4858386394896392e-01,  2.9000250266933040e+01,  0.0000000000000000e+00,  9.5633004543295974e-01, -3.3725903512040141e+00, -5.8387366715086489e+02,  0.0000000000000000e+00
 3.3066933066933069e+00,  6.3380486143065218e+02,  4.5591749716401928e+00,  2.9456575189134497e+01, -2.2542922442467597e-02,  8.9068596542439607e-02,  5.0235959092414195e-01,  2.0978345664062108e+03,  1.4503391772522393e+01, -1.4999081608157287e+04,  9.9618809643354691e+00,  2.6027522532920697e+00,  1.1290057406825642e+00, -1.0547014365885669e-01,  1.9174905981258847e-01,  1.6834740156362738e+01,  2.7323873900889811e-01, -3.0317075323265871e-02,  1.1725052054992430e-01,  2.3700339635558706e+01,  0.0000000000000000e+00,  7.2325606194484482e-01, -2.9003449972836530e+00, -4.7716844125026586e+02,  0.0000000000000000e+00
 3.3166833166833167e+00,  6.3380520000639228e+02,  4.5551484666562549e+00,  2.9459583435048739e+01, -2.2396619855475534e-02,  8.8864021044696401e-02,  5.0255320456368346e-01,  2.1041721568554130e+03,  1.4622500661896670e+01, -1.4999071719897740e+04,  9.9618880217385826e+00,  2.6027594361061306e+00,  1.1341085204502683e+00, -1.0573692095836902e-01,  1.9277566603437923e-01,  1.7047696009390261e+01,  2.7323873900889811e-01, -2.4015858858569984e-02,  9.0246668900305360e-02,  1.9369008669601509e+01,  0.0000000000000000e+00,  5.3824747428738962e-01, -2.5058261029705164e+00, -3.8996401813445959e+02,  0.0000000000000000e+00
 3.3266733266733266e+00,  6.3380554510212698e+02,  4.5510702110841672e+00,  2.9462512989921432e+01, -2.2041943981489419e-02,  8.8511952713040382e-02,  5.0288467677305870e-01,  2.1105097419834410e+03,  1.4742129141593116e+01, -1.4999061810229472e+04,  9.9618977121575103e+00,  2.6027633998566633e+00,  1.1392134217333123e+00, -1.0594998099868826e-01,  1.9355219006034680e-01,  1.7221733336574552e+01,  2.7323873900889811e-01,  7.6427150058623841e-02, -2.3240042325908083e-01, -3.6146275502789024e+01,  0.0000000000000000e+00,  1.9570442910935046e+01, -6.2088121747339351e+01, -1.0724195873178254e+04,  0.0000000000000000e+00
 3.3366633366633365e+00,  6.3380588629746728e+02,  4.5470150094035091e+00,  2.9465424214399288e+01, -2.2121256824529104e-02,  8.8434332286181722e-02,  5.0295084484467223e-01,  2.1168473217545302e+03,  1.4862277230932380e+01, -1.4999051879448496e+04,  9.9619103626077230e+00,  2.6027638182114998e+00,  1.1443207172420771e+00, -1.0420990497318175e-01,  1.8813230093429775e-01,  1.6325492702641238e+01,  2.7323873900889811e-01,  8.4915900576653297e-02, -2.6217582849172005e-01, -4.1911489801912303e+01,  0.0000000000000000e+00, -1.7870995057224356e+01,  5.6127085619761253e+01,  9.5699999704931470e+03,  0.0000000000000000e+00
 3.3466533466533468e+00,  6.3380621774486724e+02,  4.5430571789409013e+00,  2.9468390215570491e+01, -2.2778617791749889e-02,  8.8734734423900910e-02,  5.0264263753791560e-01,  2.1231848960166685e+03,  1.4982945860019846e+01, -1.4999041926852815e+04,  9.9619176613441578e+00,  2.6027666926232529e+00,  1.1494261537594925e+00, -1.0425335960854532e-01,  1.8831391176880388e-01,  1.6384340932939931e+01,  2.7323873900889811e-01, -2.4834053179311814e-02,  8.2643118531649365e-02,  1.7723522107685991e+01,  0.0000000000000000e+00, -4.1009456847196288e+00,  1.2905667574316578e+01,  2.3689294138083042e+03,  0.0000000000000000e+00
 3.3566433566433567e+00,  6.3380655502080538e+02,  4.5390768473169398e+00,  2.9471321020668562e+01, -2.3072529098006472e-02,  8.8826594426827415e-02,  5.0256090193354463e-01,  2.1295224647334621e+03,  1.5104135044044870e+01, -1.4999031952724030e+04,  9.9619201278594005e+00,  2.6027718396634207e+00,  1.1545300050654512e+00, -1.0470608985188928e-01,  1.8978351209377128e-01,  1.6679609028469134e+01,  2.7323873900889811e-01, -4.0717254618193081e-02,  1.3159962681942863e-01,  2.6855567578237448e+01,  0.0000000000000000e+00,  9.2112875665585459e-01, -3.1045746151039961e+00, -5.4069391060406520e+02,  0.0000000000000000e+00
 3.3666333666333665e+00,  6.3380689845147310e+02,  4.5350603739452993e+00,  2.9474197481481482e+01, -2.3063317812877657e-02,  8.8726527377891412e-02,  5.0266710465140185e-01,  2.1358600279063712e+03,  1.5225844502785947e+01, -1.4999021957681891e+04,  9.9619212284707146e+00,  2.6027768959855675e+00,  1.1596339952190928e+00, -1.0506689116934836e-01,  1.9094327494201921e-01,  1.6920915709727886e+01,  2.7323873900889811e-01, -6.1533718764713577e-03,  2.1014695318966242e-02,  7.9643341856790704e+00,  0.0000000000000000e+00,  5.9985605682369147e+00, -1.9034528671288832e+01, -3.2413310145861656e+03,  0.0000000000000000e+00
 3.3766233766233764e+00,  6.3380724824318145e+02,  4.5309967308051871e+00,  2.9477004714165822e+01, -2.2804465617067386e-02,  8.8463160843572877e-02,  5.0292880229663017e-01,  2.1421975855286337e+03,  1.5348074026274601e+01, -1.4999011942285104e+04,  9.9619237776892255e+00,  2.6027798190058271e+00,  1.1647395028336649e+00, -1.0482903434492567e-01,  1.9020338612611826e-01,  1.6838736584626556e+01,  2.7323873900889811e-01,  6.5243556177934134e-02, -2.0301394717004922e-01, -3.2847302377084326e+01,  0.0000000000000000e+00,  8.2951044282551525e+00, -2.5816005555012342e+01, -4.9291586252790876e+03,  0.0000000000000000e+00
 3.3866133866133867e+00,  6.3380758846245453e+02,  4.5270124234056954e+00,  2.9479846894501481e+01, -2.3202649865562770e-02,  8.8624506777864723e-02,  5.0276971167370621e-01,  2.1485351375266832e+03,  1.5470823923895958e+01, -1.4999001906504713e+04,  9.9619254618343760e+00,  2.6027822821497795e+00,  1.1698453423889270e+00, -1.0376332361334567e-01,  1.8688705222133886e-01,  1.6264625951943977e+01,  2.7323873900889811e-01,  2.7905518217633200e-02, -8.8011627937002027e-02, -1.2861055711589479e+01,  0.0000000000000000e+00, -1.5770179627907320e+01,  4.8839469865468146e+01,  8.9304052077111137e+03,  0.0000000000000000e+00
 3.3966033966033966e+00,  6.3380792911549224e+02,  4.5230437515841473e+00,  2.9482680837736549e+01, -2.3567289950889504e-02,  8.8780872594612578e-02,  5.0261767169457239e-01,  2.1548726838170865e+03,  1.5594094578680640e+01, -1.4998991850227731e+04,  9.9619233516934784e+00,  2.6027865122630041e+00,  1.1749499531105170e+00, -1.0427148153338454e-01,  1.8844491204146285e-01,  1.6581772434544845e+01,  2.7323873900889811e-01, -4.5677915555077969e-02,  1.3981148926825904e-01,  2.8845476110186819e+01,  0.0000000000000000e+00,  1.0387761866109497e+00, -3.2292818009761319e+00, -5.8075753699174106e+02,  0.0000000000000000e+00
 3.4065934065934065e+00,  6.3380827586280429e+02,  4.5190429092167497e+00,  2.9485466436255823e+01, -2.3603813929944682e-02,  8.8736121665495327e-02,  5.0266732197514707e-01,  2.1612102243787958e+03,  1.5717885884536285e+01, -1.4998981773874732e+04,  9.9619192746100005e+00,  2.6027913509194005e+00,  1.1800541837783269e+00, -1.0467596927878178e-01,  1.8968048857035499e-01,  1.6840959140958692e+01,  2.7323873900889811e-01, -1.0050398128063487e-02,  2.9066208099188199e-02,  9.4806735100333146e+00,  0.0000000000000000e+00,  6.0938528022771168e+00, -1.8941923489071133e+01, -3.2960759435588470e+03,  0.0000000000000000e+00
 3.4165834165834168e+00,  6.3380862891483275e+02,  4.5149980865039678e+00,  2.9488187812850356e+01, -2.3370530924074744e-02,  8.8519024441688202e-02,  5.0288377226991454e-01,  2.1675477592077500e+03,  1.5842197608394878e+01, -1.4998971678015278e+04,  9.9619162750338628e+00,  2.6027946438556300e+00,  1.1851595202380463e+00, -1.0447228868879041e-01,  1.8902565546002806e-01,  1.6771196480699359e+01,  2.7323873900889811e-01,  6.2211127661930293e-02, -1.9353074293422376e-01, -3.1700918367415809e+01,  0.0000000000000000e+00,  8.3729046608794846e+00, -2.5621986107817467e+01, -4.9484787503063808e+03,  0.0000000000000000e+00
 3.4265734265734267e+00,  6.3380897229832010e+02,  4.5110358940085833e+00,  2.9490947061366128e+01, -2.3776562446585901e-02,  8.8711477395324451e-02,  5.0268584843578845e-01,  2.1738852882318265e+03,  1.5967030044341225e+01, -1.4998961562633485e+04,  9.9619122320701425e+00,  2.6027979279905091e+00,  1.1902648426269009e+00, -1.0343298970511683e-01,  1.8581374045978105e-01,  1.6207574158592735e+01,  2.7323873900889811e-01,  2.5638345677882476e-02, -8.1016607996784049e-02, -1.1814272381876155e+01,  0.0000000000000000e+00, -1.5694775614086591e+01,  4.8147315922295157e+01,  8.9297852766118267e+03,  0.0000000000000000e+00
 3.4365634365634365e+00,  6.3380931610794710e+02,  4.5070915254929975e+00,  2.9493700696876125e+01, -2.4136387088854669e-02,  8.8891686799801306e-02,  5.0250320781798585e-01,  2.1802228113686301e+03,  1.6092383562785695e+01, -1.4998951427627289e+04,  9.9619043691051523e+00,  2.6028033086913331e+00,  1.1953686426347412e+00, -1.0396003402989167e-01,  1.8740694201353889e-01,  1.6535147082460078e+01,  2.7323873900889811e-01, -4.7293978611876834e-02,  1.4310407214565368e-01,  2.9793793934808104e+01,  0.0000000000000000e+00,  1.0937242912766092e+00, -3.2783557577786056e+00, -5.9985040001154164e+02,  0.0000000000000000e+00
 3.4465534465534464e+00,  6.3380966600354316e+02,  4.5031167370032952e+00,  2.9496408329973281e+01, -2.4159592264218179e-02,  8.8866226573365667e-02,  5.0252868904135395e-01,  2.1865603285985903e+03,  1.6218258043540867e+01, -1.4998941273421922e+04,  9.9618946213041522e+00,  2.6028095578175074e+00,  1.2004718311477702e+00, -1.0437792434271675e-01,  1.8867296268047340e-01,  1.6802854756690792e+01,  2.7323873900889811e-01, -3.7591476132144933e-02,  1.1265068742201108e-01,  2.4348860054216459e+01,  0.0000000000000000e+00,  8.4871670516553499e-01, -2.8184118638940876e+00, -4.9022536288278815e+02,  0.0000000000000000e+00
 3.4565434565434567e+00,  6.3381002219748234e+02,  4.4990993317727428e+00,  2.9499053605634796e+01, -2.3906623628261157e-02,  8.8663989086946587e-02,  5.0272631053707084e-01,  2.1928978399189223e+03,  1.6344653241824577e+01, -1.4998931100589332e+04,  9.9618861094136619e+00,  2.6028144665472692e+00,  1.2055759440384095e+00, -1.0471111247409037e-01,  1.8965770499899368e-01,  1.7021637792834039e+01,  2.7323873900889811e-01,  6.5568433266983875e-02, -2.0132453868254710e-01, -3.2771034082307828e+01,  0.0000000000000000e+00,  1.9803897156539833e+01, -6.0039428402237796e+01, -1.0945177443249253e+04,  0.0000000000000000e+00
 3.4665334665334666e+00,  6.3381037419428571e+02,  4.4951135213083075e+00,  2.9501691872416867e+01, -2.4028907730182323e-02,  8.8694946806905622e-02,  5.0268172688798463e-01,  2.1992353452994166e+03,  1.6471569124961505e+01, -1.4998920909457835e+04,  9.9618797850577572e+00,  2.6028173429678230e+00,  1.2106814790588194e+00, -1.0306786573598380e-01,  1.8465049437512776e-01,  1.6148088840960359e+01,  2.7323873900889811e-01,  5.4762462878550716e-02, -1.6864453867870749e-01, -2.6781997769336595e+01,  0.0000000000000000e+00, -2.1967252428305347e+01,  6.6581964403010119e+01,  1.2144182513106740e+04,  0.0000000000000000e+00
 3.4765234765234765e+00,  6.3381072151954288e+02,  4.4911856345351673e+00,  2.9504358439152078e+01, -2.4402317234649629e-02,  8.8909138371646435e-02,  5.0247185033994390e-01,  2.2055728446094604e+03,  1.6599006430879456e+01, -1.4998910699523585e+04,  9.9618693174971842e+00,  2.6028227675205473e+00,  1.2157851002715059e+00, -1.0361695737162184e-01,  1.8628818374667189e-01,  1.6486532942297849e+01,  2.7323873900889811e-01, -4.9217034035761734e-02,  1.4729410417020353e-01,  3.0782561924391334e+01,  0.0000000000000000e+00,  1.1505571460597523e+00, -3.3310481046574028e+00, -6.1975766242227439e+02,  0.0000000000000000e+00
 3.4865134865134864e+00,  6.3381107488223597e+02,  4.4872286314149532e+00,  2.9506982323743561e+01, -2.4429079006977841e-02,  8.8911962612400058e-02,  5.0247644652411549e-01,  2.2119103378342729e+03,  1.6726964998691287e+01, -1.4998900471225446e+04,  9.9618568732167514e+00,  2.6028294084902606e+00,  1.2208879278866156e+00, -1.0405122305937563e-01,  1.8759343351938754e-01,  1.6763125043245893e+01,  2.7323873900889811e-01, -3.8999565667024269e-02,  1.1635164874570150e-01,  2.5156926776337759e+01,  0.0000000000000000e+00,  8.9498002136129773e-01, -2.8636314713273285e+00, -5.0649449421793008e+02,  0.0000000000000000e+00
