#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 5.3846153846153850e+00,  6.3379874040067364e+02,  1.3916646834400668e+00,  2.7770706810314543e+01,  4.9666371292750835e+00, -1.1129628406384286e-01,  8.2581987939308299e-01,  3.4154947510247148e+03,  2.6805558679184735e+01, -1.5007005237168054e+04,  1.4315910029932814e+01,  2.4132121252476848e+00,  2.2243997212455455e+00, -2.4569734443526364e-01, -1.1066444774164869e-01, -1.8362922773025214e+00,  2.7323873900889811e-01,  4.5763599939911899e+00, -1.8010532534859217e-01, -1.0716427037993567e-01,  0.0000000000000000e+00, -1.1789161247929898e+02,  8.6102781539178025e+01,  7.7293716283953096e-01,  0.0000000000000000e+00
 5.3946053946053949e+00,  6.3380113136649459e+02,  1.4062293594314539e+00,  2.7744979298681251e+01,  4.9486377788150069e+00, -9.4245463945894545e-02,  8.2787365266923441e-01,  3.4218296132034761e+03,  2.6996864344301525e+01, -1.5006999791922999e+04,  1.4365784552870890e+01,  2.4101691255573821e+00,  2.2321536252505725e+00, -2.0586227150031849e-01, -1.0816716004411174e-01, -1.8373242797539773e+00,  2.7323873900889811e-01,  2.6431684429110676e+00,  6.8733206380991640e-01, -1.1015785463397998e-01,  0.0000000000000000e+00, -2.6913333604697613e+02,  8.7558183770351349e+01, -1.3722527304983225e+00,  0.0000000000000000e+00
 5.4045954045954048e+00,  6.3380330947262632e+02,  1.4208273689513848e+00,  2.7724102848522339e+01,  4.9088516042186061e+00, -7.9885697753342533e-02,  8.3089757716745249e-01,  3.4281644633652736e+03,  2.7188994405054352e+01, -1.5006994256725862e+04,  1.4415347807053895e+01,  2.4072700224599055e+00,  2.2399700718566824e+00, -1.9288678613534282e-01, -9.6931539373818348e-02, -1.8384932334390645e+00,  2.7323873900889811e-01, -1.3355707475356126e-02,  1.4141635910087109e+00, -1.4924330581647874e-01,  0.0000000000000000e+00, -2.6270279886039208e+02,  5.7953487974848976e+01, -6.4526545962380206e+00,  0.0000000000000000e+00
 5.4145854145854146e+00,  6.3380527283038293e+02,  1.4352262022091198e+00,  2.7707668154664528e+01,  4.8962185204016730e+00, -6.7727069158094580e-02,  8.3420706733550942e-01,  3.4344993013478838e+03,  2.7381944562482406e+01, -1.5006988598392038e+04,  1.4464644153386221e+01,  2.4044855102143874e+00,  2.2478487075985507e+00, -2.0612911880252341e-01, -7.9912143240741224e-02, -1.8403061639860747e+00,  2.7323873900889811e-01, -2.1415955721073905e+00,  1.8087789776902943e+00, -2.1109375668177086e-01,  0.0000000000000000e+00, -1.6337082203894613e+02,  2.1048512438804948e+01, -5.9298056669936061e+00,  0.0000000000000000e+00
 5.4245754245754245e+00,  6.3380720925600519e+02,  1.4494079761519914e+00,  2.7691537745912136e+01,  4.8763046099260681e+00, -6.2150763724360791e-02,  8.3690182150723080e-01,  3.4408341268536565e+03,  2.7575713853048690e+01, -1.5006982802916164e+04,  1.4513788220940059e+01,  2.4017716500908537e+00,  2.2557762756739552e+00, -2.3567590845517031e-01, -6.0792099260126575e-02, -1.8427108909152237e+00,  2.7323873900889811e-01, -3.3237816550970725e+00,  1.9048429048541307e+00, -2.5203908379134088e-01,  0.0000000000000000e+00, -7.3302831775590960e+01, -1.8165142206046929e+00, -2.2674488203424059e+00,  0.0000000000000000e+00
 5.4345654345654344e+00,  6.3380935081264181e+02,  1.4633899548091942e+00,  2.7672038942776773e+01,  4.8775598792639920e+00, -5.6676951723354428e-02,  8.3925650588661094e-01,  3.4471689397918599e+03,  2.7770309747837040e+01, -1.5006976892142562e+04,  1.4562817073242421e+01,  2.3990977375892868e+00,  2.2637392327462109e+00, -2.7253834268058602e-01, -4.1853343942956839e-02, -1.8453419099159716e+00,  2.7323873900889811e-01, -3.5054090909854052e+00,  1.8054406096542992e+00, -2.9936202191040090e-01,  0.0000000000000000e+00,  3.6941019110746318e+01, -1.8083825278401807e+01, -7.2066033910935188e+00,  0.0000000000000000e+00
 5.4445554445554443e+00,  6.3381181261306551e+02,  1.4773872573723106e+00,  2.7646419680637877e+01,  4.9126271639693240e+00, -5.8047823911669225e-02,  8.4189400030018569e-01,  3.4535037402360617e+03,  2.7965747341776595e+01, -1.5006970917059809e+04,  1.4612029649627262e+01,  2.3964331263934624e+00,  2.2717294295081638e+00, -3.0571405213120156e-01, -2.4719359806494649e-02, -1.8486921500942526e+00,  2.7323873900889811e-01, -2.9252041165723606e+00,  1.4972833904075338e+00, -4.0459925325186658e-01,  0.0000000000000000e+00,  7.9216016766746549e+01, -4.3609250014801219e+01, -1.3861890323468153e+01,  0.0000000000000000e+00
 5.4545454545454541e+00,  6.3381453469746464e+02,  1.4916405315483563e+00,  2.7615954922062301e+01,  4.9673895090939242e+00, -6.3089317663041836e-02,  8.4510600809377501e-01,  3.4598385281300202e+03,  2.8162043793958411e+01, -1.5006964931198265e+04,  1.4661708443855996e+01,  2.3937210096725035e+00,  2.2797368489784433e+00, -3.3098397937533780e-01, -1.1937591886862605e-02, -1.8534258110798449e+00,  2.7323873900889811e-01, -2.3127585094413838e+00,  1.0192476685705569e+00, -5.5366102538572637e-01,  0.0000000000000000e+00,  4.3395593780851932e+01, -5.2093501496948917e+01, -1.5980276457734432e+01,  0.0000000000000000e+00
 5.4645354645354649e+00,  6.3381733659684130e+02,  1.5061771943436248e+00,  2.7583844109061292e+01,  5.0223737651888323e+00, -7.0802062265378801e-02,  8.4875304593231116e-01,  3.4661733033523951e+03,  2.8359209983285201e+01, -1.5006958958950136e+04,  1.4711932503708974e+01,  2.3909286088910919e+00,  2.2877583798414833e+00, -3.5192301335880316e-01, -4.3547710238654698e-03, -1.8597543084436181e+00,  2.7323873900889811e-01, -1.7949304904680492e+00,  5.7413431993882758e-01, -7.1614150016874278e-01,  0.0000000000000000e+00,  6.0273575617606312e+01, -3.7018190899120370e+01, -1.6548314593824390e+01,  0.0000000000000000e+00
 5.4745254745254748e+00,  6.3382008210275308e+02,  1.5208939164762789e+00,  2.7553290548393981e+01,  5.1019589705156658e+00, -7.4104773047672767e-02,  8.5233834514992790e-01,  3.4725080658110828e+03,  2.8557247376407830e+01, -1.5006952990526397e+04,  1.4762824631270279e+01,  2.3880610064353558e+00,  2.2957975011425238e+00, -3.6684672643763766e-01, -4.6637670326927036e-04, -1.8677343325617384e+00,  2.7323873900889811e-01, -7.4433433488540079e-01,  4.4741914226916357e-01, -8.6198446744814516e-01,  0.0000000000000000e+00,  1.5005577473005292e+02,  1.1649812329651525e+01, -1.2649447455504465e+01,  0.0000000000000000e+00
