#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 4.9350649350649354e+00,  6.3369690355162754e+02, -2.0143217326305088e-01,  2.9861297704110694e+01, -2.2215253719847304e-02,  9.1355774393015857e-02,  5.0371609776444370e-01,  3.1302473779374532e+03,  4.3895908471371527e+01, -1.4999946805495905e+04,  1.0028102993395809e+01,  2.6565444970188907e+00,  2.5609980820829379e+00,  1.0173812493035941e-02,  1.2617294235028573e-01, -1.3747361455256815e+00,  2.7433066213374296e-01, -2.2199675307429754e-03,  1.8037026422398773e-02, -1.6986068904855040e-01,  0.0000000000000000e+00, -2.9119762008803294e-03, -2.3425040450406710e-02,  3.0300795151590004e-01,  0.0000000000000000e+00
 4.9450549450549453e+00,  6.3369689189890789e+02, -2.0117124345533668e-01,  2.9861327491605458e+01, -2.2239332570339092e-02,  9.1359237974823218e-02,  5.0370565035712833e-01,  3.1365809441991132e+03,  4.4125470186490858e+01, -1.4999946959663952e+04,  1.0028118250160897e+01,  2.6565701887157447e+00,  2.5661180550867471e+00,  1.0151489687177682e-02,  1.2635196351140801e-01, -1.3764179353640151e+00,  2.7433066213374296e-01, -2.2415255926586763e-03,  1.7656954715667337e-02, -1.6673528201130977e-01,  0.0000000000000000e+00, -1.4039477946430135e-03, -5.2665315237227665e-02,  3.2269853733968079e-01,  0.0000000000000000e+00
 4.9550449550449551e+00,  6.3369688011475955e+02, -2.0090796268626601e-01,  2.9861356993523085e+01, -2.2262062975693546e-02,  9.1361974034775223e-02,  5.0368761965989395e-01,  3.1429144898869486e+03,  4.4355600315386013e+01, -1.4999947116105157e+04,  1.0028133268984341e+01,  2.6565959279392786e+00,  2.5712378925057897e+00,  1.0129026766908895e-02,  1.2652572865829106e-01, -1.3780675197916417e+00,  2.7433066213374296e-01, -2.2475296093934696e-03,  1.7027652318560179e-02, -1.4948833201504277e-01,  0.0000000000000000e+00,  2.0194364433732864e-04, -7.3321024663626611e-02,  3.1301408519130089e+00,  0.0000000000000000e+00
 4.9650349650349650e+00,  6.3369686820963341e+02, -2.0064165042368554e-01,  2.9861386167772661e+01, -2.2283186821671883e-02,  9.1364222075293586e-02,  5.0366295032423469e-01,  3.1492480149482353e+03,  4.4586298865792230e+01, -1.4999947274825252e+04,  1.0028148060874980e+01,  2.6566217210333756e+00,  2.5763575222558188e+00,  1.0106584000676315e-02,  1.2669217634494567e-01, -1.3794047152244555e+00,  2.7433066213374296e-01, -2.2329868104205811e-03,  1.6321501196902503e-02, -8.6315173457925651e-02,  0.0000000000000000e+00,  2.7095247100349788e-03, -6.8050429892241804e-02,  9.5171254912219894e+00,  0.0000000000000000e+00
 4.9750249750249749e+00,  6.3369685619874667e+02, -2.0037192419287048e-01,  2.9861415068563513e+01, -2.2301925367813186e-02,  9.1366679183608426e-02,  5.0363365935532811e-01,  3.1555815193303670e+03,  4.4817565843505037e+01, -1.4999947435829697e+04,  1.0028162642512365e+01,  2.6566475760019594e+00,  2.5814768876615424e+00,  1.0084411645821571e-02,  1.2685183257830909e-01, -1.3797920986819099e+00,  2.7433066213374296e-01, -2.1811215343535374e-03,  1.5918994633504102e-02,  4.3026719598363704e-02,  0.0000000000000000e+00,  7.6739035585872877e-03, -1.2531384100118888e-02,  1.6377121498647440e+01,  0.0000000000000000e+00
 4.9850149850149847e+00,  6.3369684408395881e+02, -2.0009894943908524e-01,  2.9861443954578004e+01, -2.2316460440806405e-02,  9.1370719614091739e-02,  5.0360333766031551e-01,  3.1619150029810417e+03,  4.5049401250367119e+01, -1.4999947599123454e+04,  1.0028177044855759e+01,  2.6566735062706890e+00,  2.5865959613671707e+00,  1.0063005148841080e-02,  1.2701023817578491e-01, -1.3785450405072055e+00,  2.7433066213374296e-01, -2.0639415229940592e-03,  1.6301167415419867e-02,  1.7950253528915519e-01,  0.0000000000000000e+00,  1.5785534715580581e-02,  8.9042375039655813e-02,  1.0945336802649331e+01,  0.0000000000000000e+00
 4.9950049950049946e+00,  6.3369683184843086e+02, -1.9982325557439379e-01,  2.9861473139099264e+01, -2.2325243056997762e-02,  9.1377051487779373e-02,  5.0357524259261499e-01,  3.1682484658481558e+03,  4.5281805082801000e+01, -1.4999947764710911e+04,  1.0028191319110444e+01,  2.6566995306446142e+00,  2.5917147541421288e+00,  1.0043174052954558e-02,  1.2717753022896683e-01, -1.3762056344403684e+00,  2.7433066213374296e-01, -1.8624106125128949e-03,  1.7582895227379790e-02,  2.6017234793286692e-01,  0.0000000000000000e+00,  2.4560953562730175e-02,  1.6755953291486528e-01,  5.2047596886237972e+00,  0.0000000000000000e+00
 5.0049950049950054e+00,  6.3369681946890000e+02, -1.9954542679891851e-01,  2.9861502733286773e+01, -2.2327925088974413e-02,  9.1384821031021746e-02,  5.0355105126151456e-01,  3.1745819078796330e+03,  4.5514777333607888e+01, -1.4999947932597215e+04,  1.0028205527144673e+01,  2.6567256632457785e+00,  2.5968333007868889e+00,  1.0025794147592070e-02,  1.2736154477373457e-01, -1.3733467917972579e+00,  2.7433066213374296e-01, -1.5811814632421045e-03,  1.9244417255904922e-02,  3.0209340010167923e-01,  0.0000000000000000e+00,  3.1741122121280219e-02,  1.6507717719585518e-01,  3.1878349555721561e+00,  0.0000000000000000e+00
 5.0149850149850153e+00,  6.3369680692859504e+02, -1.9926608780390573e-01,  2.9861532587048355e+01, -2.2324901305852959e-02,  9.1392343116977956e-02,  5.0353180778917861e-01,  3.1809153290232734e+03,  4.5748317993892101e+01, -1.4999948102789465e+04,  1.0028219730505640e+01,  2.6567519027172697e+00,  2.6019516460695211e+00,  1.0011582015726942e-02,  1.2756203407024366e-01, -1.3701698022705044e+00,  2.7433066213374296e-01, -1.2399200064380554e-03,  2.0500115366308354e-02,  3.2840987917098019e-01,  0.0000000000000000e+00,  3.6579421530902462e-02,  8.6313584506729102e-02,  2.0807241540989807e+00,  0.0000000000000000e+00
 5.0249750249750251e+00,  6.3369679422186391e+02, -1.9898593394481548e-01,  2.9861562408412262e+01, -2.2316987457661999e-02,  9.1398227200979718e-02,  5.0351839371430973e-01,  3.1872487292267119e+03,  4.5982427053683530e+01, -1.4999948275297020e+04,  1.0028233984865937e+01,  2.6567782304266521e+00,  2.6070698413839457e+00,  1.0001020521089811e-02,  1.2777113748834612e-01, -1.3667851558497859e+00,  2.7433066213374296e-01, -8.6264139401010670e-04,  2.0810079662832336e-02,  3.4715093767770228e-01,  0.0000000000000000e+00,  3.8951756677173745e-02, -2.4258732342627334e-02,  1.6712357589468212e+00,  0.0000000000000000e+00
