#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.8700000000000001e+00,  6.3181775748012262e+02,  1.2812042444504021e+01,  5.5364261876244719e+01, -9.0136370104487262e-01,  4.0363139879927505e+00,  2.9319927377476769e+00,  1.8173513862405478e+03,  8.0013379294775703e+01, -1.4967935389514085e+04,  5.9302819192418383e+01,  1.3393217319542412e+00,  1.0862972409977427e+01, -9.9887081705306718e-02, -9.1676535492416400e-01, -1.2064107306987273e+02,  2.7345955627638185e-01,  3.2019415784185945e-01,  4.5740311009289064e-01,  1.4260526849789544e+01,  1.6326198777732989e-02, -2.8477596813444811e-01, -1.4617251187454244e-01, -6.4490583976350875e+00,  5.8333645558405929e-03
 2.8799999999999999e+00,  6.3180966871292662e+02,  1.2745201559313026e+01,  5.5434179128339977e+01, -8.7821426808095981e-01,  4.0366555265508470e+00,  2.9308700262517831e+00,  1.8236407512628048e+03,  8.0804492822541320e+01, -1.4967690197774975e+04,  5.9295081522749001e+01,  1.3347246408070590e+00,  1.0912660036598037e+01, -9.6699378925294843e-02, -9.1219863244882882e-01, -1.2049879025429472e+02,  2.7362310993238698e-01,  3.1730812234788169e-01,  4.5594521591517073e-01,  1.4196936788369628e+01,  1.6384029857441348e-02, -2.9243113066110216e-01, -1.4540632366943892e-01, -6.2689538863480605e+00,  5.7328513858312287e-03
 2.8900000000000001e+00,  6.3180160528421197e+02,  1.2678728874249920e+01,  5.5503512977832834e+01, -8.5606393686415805e-01,  4.0370206139227314e+00,  2.9297263611452666e+00,  1.8299294938330615e+03,  8.1600169746954393e+01, -1.4967444660414720e+04,  5.9287566300778096e+01,  1.3301457086045660e+00,  1.0962345432344373e+01, -9.3540919258349078e-02, -9.0764645060586058e-01, -1.2035713433410534e+02,  2.7378723687353068e-01,  3.1434808080703686e-01,  4.5449501085168503e-01,  1.4135131098220898e+01,  1.6440864812555786e-02, -2.9957717750786428e-01, -1.4463468902770035e-01, -6.0921841433980610e+00,  5.6341396370562687e-03
 2.8999999999999999e+00,  6.3179356703272174e+02,  1.2612618182226845e+01,  5.5572272637654933e+01, -8.3488697380427856e-01,  4.0374087201249811e+00,  2.9285621625785900e+00,  1.8362176100708787e+03,  8.2400414601692532e+01, -1.4967198780606634e+04,  5.9280263682191638e+01,  1.3255850433982821e+00,  1.1012028670873457e+01, -9.0412417309154100e-02, -9.0310873223179511e-01, -1.2021608763233030e+02,  2.7395192722863809e-01,  3.1131903788073112e-01,  4.5305252059418782e-01,  1.4075076510605543e+01,  1.6496721556677460e-02, -3.0623140775329294e-01, -1.4386336247174089e-01, -5.9187333796728474e+00,  5.5372091872785030e-03
 2.9100000000000001e+00,  6.3178555379772956e+02,  1.2546863409513632e+01,  5.5640467135745546e+01, -8.1465788110700532e-01,  4.0378193259370061e+00,  2.9273778470776364e+00,  1.8425050960905471e+03,  8.3205231884130768e+01, -1.4966952561484615e+04,  5.9273164078885145e+01,  1.3210427554453101e+00,  1.1061709824330713e+01, -8.7314538500734451e-02, -8.9858540019397681e-01, -1.2007563280389323e+02,  2.7411717130466423e-01,  3.0822582710171342e-01,  4.5161771506951293e-01,  1.4016739922885067e+01,  1.6551617807064586e-02, -3.1241074805024527e-01, -1.4309774246323823e-01, -5.7485841644222440e+00,  5.4420408901467614e-03
 2.9199999999999999e+00,  6.3177756541904068e+02,  1.2481458616427698e+01,  5.5708105318727668e+01, -7.9535141115230346e-01,  4.0382519226252223e+00,  2.9261738274947811e+00,  1.8487919480011294e+03,  8.4014626055574666e+01, -1.4966706006144239e+04,  5.9266258156536431e+01,  1.3165189570685978e+00,  1.1111388963397676e+01, -8.4247900767119827e-02, -8.9407637793040484e-01, -1.1993575283387260e+02,  2.7428295958477938e-01,  3.0507311458507258e-01,  4.5019051193424492e-01,  1.3960088414759030e+01,  1.6605571085132040e-02, -3.1813175527792226e-01, -1.4234288459036268e-01, -5.5817174607852751e+00,  5.3486147233439045e-03
 2.9300000000000002e+00,  6.3176960173699365e+02,  1.2416397997828483e+01,  5.5775195855526974e+01, -7.7694257995877547e-01,  4.0387060116755240e+00,  2.9249505129635671e+00,  1.8550781619065042e+03,  8.4828601541490528e+01, -1.4966459117643812e+04,  5.9259536832039288e+01,  1.3120137625186636e+00,  1.1161066157337292e+01, -8.1213076209032994e-02, -8.8958158995529191e-01, -1.1979643103559805e+02,  2.7444928272636687e-01,  3.0186540271077883e-01,  4.4877077994732134e-01,  1.3905089264012803e+01,  1.6658598714716630e-02, -3.2341061958082667e-01, -1.4160351279435243e-01, -5.4181126884600319e+00,  5.2569111935740669e-03
 2.9399999999999999e+00,  6.3176166259246429e+02,  1.2351675883425186e+01,  5.5841747240933472e+01, -7.5940667976312537e-01,  4.0391811045338386e+00,  2.9237083088568792e+00,  1.8613637339054076e+03,  8.5647162731731740e+01, -1.4966211899005411e+04,  5.9252991270806596e+01,  1.3075272878369111e+00,  1.1210741474036887e+01, -7.8210592712904245e-02, -8.8510096233145841e-01, -1.1965765104859234e+02,  2.7461613155907372e-01,  2.9860703377591308e-01,  4.4735834222422960e-01,  1.3851709961699742e+01,  1.6710717822526741e-02, -3.2826316739231692e-01, -1.4088403182399542e-01, -5.2577477741522118e+00,  5.1669103684481759e-03
 2.9500000000000002e+00,  6.3175374782687072e+02,  1.2287286737906154e+01,  5.5907767799106018e+01, -7.4271929074336218e-01,  4.0396767223545176e+00,  2.9224476167485030e+00,  1.8676486600914780e+03,  8.6470313980762612e+01, -1.4965964353215904e+04,  5.9246612883951734e+01,  1.3030596507206293e+00,  1.1260414980048951e+01, -7.5240935533514727e-02, -8.8063442311080731e-01, -1.1951939683636405e+02,  2.7478349708281741e-01,  2.9530219361589255e-01,  4.4595297937070583e-01,  1.3799918226886364e+01,  1.6761945335910786e-02, -3.3270486461178744e-01, -1.4018853888075863e-01, -5.1005991885233382e+00,  5.0785923083607092e-03
 2.9600000000000000e+00,  6.3174585728217983e+02,  1.2223225160898309e+01,  5.5973265687019705e+01, -7.2685629191394463e-01,  4.0401923957563648e+00,  2.9211688343779865e+00,  1.8739329365532963e+03,  8.7298059607878912e+01, -1.4965716483227932e+04,  5.9240393325356884e+01,  1.2986109703897770e+00,  1.1310086740629785e+01, -7.2304548840586388e-02, -8.7618190274404428e-01, -1.1938165268405461e+02,  2.7495137046579193e-01,  2.9195491519262057e-01,  4.4455443250244714e-01,  1.3749682020802100e+01,  1.6812297983029287e-02, -3.3675082004261331e-01, -1.3952083477097840e-01, -4.9466420283294976e+00,  4.9919371153395089e-03
 2.9700000000000002e+00,  6.3173799080091510e+02,  1.2159485886764577e+01,  5.6038248897856342e+01, -7.1179387122053084e-01,  4.0407276645860684e+00,  2.9198723556186823e+00,  1.8802165593744305e+03,  8.8130403897426319e+01, -1.4965468291960882e+04,  5.9234324488636112e+01,  1.2941813674556386e+00,  1.1359756819776200e+01, -6.9401837229662311e-02, -8.7174333446075836e-01, -1.1924440319594801e+02,  2.7511974304247799e-01,  2.8856908214848948e-01,  4.4316240615039876e-01,  1.3700969560473185e+01,  1.6861792291125707e-02, -3.4041578878360396e-01, -1.3888443563869732e-01, -4.7958500374534108e+00,  4.9069245039445788e-03
 2.9800000000000000e+00,  6.3173014822616585e+02,  1.2096063784247290e+01,  5.6102725264338218e+01, -6.9750853486155306e-01,  4.0412820776888285e+00,  2.9185585704488823e+00,  1.8864995246334763e+03,  8.8967351099015843e+01, -1.4965219782301834e+04,  5.9228398504001234e+01,  1.2897709637914467e+00,  1.1409425280260255e+01, -6.6533167197616594e-02, -8.6731865462103630e-01, -1.1910763329284515e+02,  2.7528860631161445e-01,  2.8514843232560388e-01,  4.4177657105464135e-01,  1.3653749331910335e+01,  1.6910444585374593e-02, -3.4371417579351299e-01, -1.3828258351278297e-01, -4.6481956751165319e+00,  4.8235343458324833e-03
 2.9900000000000002e+00,  6.3172232940159734e+02,  1.2032953855965161e+01,  5.6166702462005439e+01, -6.8397711586329690e-01,  4.0418551926859676e+00,  2.9172278649259478e+00,  1.8927818284041005e+03,  8.9808905427737685e+01, -1.4964970957106478e+04,  5.9222607735038132e+01,  1.2853798824050346e+00,  1.1459092183662250e+01, -6.3698868583150228e-02, -8.6290780303966552e-01, -1.1897132820930980e+02,  2.7545795193418549e-01,  2.8169656124803810e-01,  4.4039656684970968e-01,  1.3607990102624244e+01,  1.6958270987685306e-02, -3.4666003971964227e-01, -1.3771825747355113e-01, -4.5036501821016293e+00,  4.7417461163101662e-03
 3.0000000000000000e+00,  6.3171453417146245e+02,  1.1970151237771381e+01,  5.6230188012437097e+01, -6.7117678193470431e-01,  4.0424465757593211e+00,  2.9158806211633306e+00,  1.8990634667550805e+03,  9.0655071064372379e+01, -1.4964721819200016e+04,  5.9216944775400627e+01,  1.2810082473136060e+00,  1.1508757590401961e+01, -6.0899235972655827e-02, -8.5851072328404210e-01, -1.1883547349079267e+02,  2.7562777173136815e-01,  2.7821692556711114e-01,  4.3902200464333535e-01,  1.3563660933760234e+01,  1.7005287414992284e-02, -3.4926709646568238e-01, -1.3719418380131440e-01, -4.3621835907003890e+00,  4.6615393450854994e-03
 3.0100000000000002e+00,  6.3170676238061458e+02,  1.1907651197980059e+01,  5.6293189286416684e+01, -6.5908504262757950e-01,  4.0430558014421925e+00,  2.9145172173103986e+00,  1.9053444357503488e+03,  9.1505852155600650e+01, -1.4964472371378046e+04,  5.9211402445429322e+01,  1.2766561834206787e+00,  1.1558421559768270e+01, -5.8134530071808001e-02, -8.5412736294679881e-01, -1.1870005499063460e+02,  2.7579805768248533e-01,  2.7471284646818683e-01,  4.3765246949068431e-01,  1.3520731191653811e+01,  1.7051509578344656e-02, -3.5154872331910553e-01, -1.3671284672889225e-01, -4.2237648305842788e+00,  4.5828933253888506e-03
 3.0200000000000000e+00,  6.3169901387452114e+02,  1.1845449136468165e+01,  5.6355713507042054e+01, -6.4767975582740855e-01,  4.0436824524166841e+00,  2.9131380275349663e+00,  1.9116247314490313e+03,  9.2361252814210928e+01, -1.4964222616407409e+04,  5.9205973788701904e+01,  1.2723238163952599e+00,  1.1608084149947269e+01, -5.5404979043292085e-02, -8.4975767389422840e-01, -1.1856505886695959e+02,  2.7596880192293505e-01,  2.7118751303796862e-01,  4.3628752276719213e-01,  1.3479170558810681e+01,  1.7096952981707200e-02, -3.5351796272453595e-01, -1.3627649796954497e-01, -4.0883617380416055e+00,  4.5057873471199194e-03
 3.0300000000000002e+00,  6.3169128849927836e+02,  1.1783540583659805e+01,  5.6417767752780456e+01, -6.3693913359946241e-01,  4.0443261193172093e+00,  2.9117434220084428e+00,  1.9179043499054899e+03,  9.3221277119305796e+01, -1.4963972557027029e+04,  5.9200652068521720e+01,  1.2680112725533321e+00,  1.1657745418048862e+01, -5.2710779811048623e-02, -8.4540161249145496e-01, -1.1843047157945838e+02,  2.7613999674211948e-01,  2.6764398559171809e-01,  4.3492670444196763e-01,  1.3438949044454050e+01,  1.7141632920533709e-02, -3.5518752652556540e-01, -1.3588716707535450e-01, -3.9559411332845613e+00,  4.4302004181817544e-03
 3.0400000000000000e+00,  6.3168358610162716e+02,  1.1721921199399590e+01,  5.6479358960468971e+01, -6.2684174741437715e-01,  4.0449864005399823e+00,  2.9103337668935052e+00,  1.9241832871693616e+03,  9.4085929116506378e+01, -1.4963722195948729e+04,  5.9195430764350824e+01,  1.2637186787416528e+00,  1.1707405420132032e+01, -5.0052099331457718e-02, -8.4105913980538904e-01, -1.1829627988607051e+02,  2.7631163458134572e-01,  2.6408519895951499e-01,  4.3356953525435188e-01,  1.3400036994527641e+01,  1.7185564479471602e-02, -3.5656979991506510e-01, -1.3554667044779453e-01, -3.8264688519973262e+00,  4.3561113693968345e-03
 3.0500000000000003e+00,  6.3167590652896979e+02,  1.1660586771721551e+01,  5.6540493928260908e+01, -6.1736653277686659e-01,  4.0456629020583108e+00,  2.9089094243342042e+00,  1.9304615392856003e+03,  9.4955212818155985e+01, -1.4963471535858014e+04,  5.9190303568193684e+01,  1.2594461622239750e+00,  1.1757064211228789e+01, -4.7429075831858319e-02, -8.3673022178636791e-01, -1.1816247083956783e+02,  2.7648370803170891e-01,  2.6051396573070568e-01,  4.3221551879685755e-01,  1.3362405101172913e+01,  1.7228762533355577e-02, -3.5767684584679593e-01, -1.3525662105107170e-01, -3.6999098189482926e+00,  4.2834994073981314e-03
 3.0600000000000001e+00,  6.3166824962938711e+02,  1.1599533215519990e+01,  5.6601179318518597e+01, -6.0849279328074757e-01,  4.0463552372435085e+00,  2.9074707524484298e+00,  1.9367391022945146e+03,  9.5829132203521809e+01, -1.4963220579414854e+04,  5.9185264380937284e+01,  1.2551938505696707e+00,  1.1806721845366866e+01, -4.4841820016843600e-02, -8.3241482942945189e-01, -1.1802903178404705e+02,  2.7665620983201283e-01,  2.5693297945580790e-01,  4.3086414350437213e-01,  1.3326024411698954e+01,  1.7271241743030394e-02, -3.5852040913275585e-01, -1.3501843744601036e-01, -3.5762280758433396e+00,  4.2123425275652970e-03
 3.0700000000000003e+00,  6.3166061525165719e+02,  1.1538756571128321e+01,  5.6661421660653190e+01, -6.0020020411291464e-01,  4.0470630266912329e+00,  2.9060181053226275e+00,  1.9430159722318097e+03,  9.6707691218996104e+01, -1.4962969329254429e+04,  5.9180307308653390e+01,  1.2509618715448250e+00,  1.1856378375591287e+01, -4.2290416242742157e-02, -8.2811293891628046e-01, -1.1789595035133385e+02,  2.7682913286656952e-01,  2.5334481780543927e-01,  4.2951488455495418e-01,  1.3290866337067785e+01,  1.7313016555237079e-02, -3.5911192094097089e-01, -1.3483335243757974e-01, -3.4553868503905898e+00,  4.1426199137717312e-03
 3.0800000000000001e+00,  6.3165300324527425e+02,  1.1478253002811920e+01,  5.6721227353911871e+01, -5.9246881502843218e-01,  4.0477858980530987e+00,  2.9045518330087097e+00,  1.9492921451286231e+03,  9.7590893778295694e+01, -1.4962717787987862e+04,  5.9175426658868240e+01,  1.2467503530058335e+00,  1.1906033853984798e+01, -3.9774923660734811e-02, -8.2382453173835279e-01, -1.1776321445730569e+02,  2.7700247016311758e-01,  2.4975194568550863e-01,  4.2816720568423583e-01,  1.3256902659909569e+01,  1.7354101202255261e-02, -3.5946250304627758e-01, -1.3470242170799415e-01, -3.3373485813116588e+00,  4.0743094897878820e-03
 3.0899999999999999e+00,  6.3164541346046838e+02,  1.1418018797180686e+01,  5.6780602670113161e+01, -5.8527905281837234e-01,  4.0485234858733818e+00,  2.9030722815230550e+00,  1.9555676170115669e+03,  9.8478743762661026e+01, -1.4962465958202929e+04,  5.9170616936804954e+01,  1.2425594227955126e+00,  1.1955688331687316e+01, -3.7295377329032091e-02, -8.1954959480259593e-01, -1.1763081229813567e+02,  2.7717621489061461e-01,  2.4615671830822811e-01,  4.2682056091340975e-01,  1.3224105542009555e+01,  1.7394509699603086e-02, -3.5958297240873338e-01, -1.3462653245532838e-01, -3.2220749986322459e+00,  4.0073899798542742e-03
 3.1000000000000001e+00,  6.3163784574822580e+02,  1.1358050361526923e+01,  5.6839553756330830e+01, -5.7861172329155275e-01,  4.0492754314306474e+00,  2.9015797928475311e+00,  1.9618423839027637e+03,  9.9371245021053923e+01, -1.4962213842464753e+04,  5.9165872841603630e+01,  1.2383892086417505e+00,  1.2005341858914342e+01, -3.4851789294570244e-02, -8.1528812052008459e-01, -1.1749873234646550e+02,  2.7735036035710964e-01,  2.4256138421819506e-01,  4.2547439619548505e-01,  1.3192447531322658e+01,  1.7434255845125132e-02, -3.5948384559787649e-01, -1.3460641112961166e-01, -3.1095271387471199e+00,  3.9418391245549175e-03
 3.1099999999999999e+00,  6.3163029996031003e+02,  1.1298344222093947e+01,  5.6898086637526973e+01, -5.7244801279081114e-01,  4.0500413825841486e+00,  2.9000747049324582e+00,  1.9681164418198848e+03,  1.0026840137035452e+02, -1.4961961443316477e+04,  5.9161189262523791e+01,  1.2342398380587325e+00,  1.2054994484974520e+01, -3.2444149644668185e-02, -8.1104010687868622e-01, -1.1736696334750921e+02,  2.7752490000751712e-01,  2.3896808827347235e-01,  4.2412815098188911e-01,  1.3161901568550848e+01,  1.7473353217514739e-02, -3.5917534334663148e-01, -1.3464263158957632e-01, -2.9996654156150218e+00,  3.8776353533664862e-03
 3.1200000000000001e+00,  6.3162277594928310e+02,  1.1238897022280593e+01,  5.6956207219134953e+01, -5.6676948926395854e-01,  4.0508209936248418e+00,  2.8985573517014318e+00,  1.9743897867761889e+03,  1.0117021659555780e+02, -1.4961708763279916e+04,  5.9156561275133768e+01,  1.2301114382507288e+00,  1.2104646258286317e+01, -3.0072427529100793e-02, -8.0680555750044680e-01, -1.1723549431509448e+02,  2.7769982742145993e-01,  2.3537887458107071e-01,  4.2278125971073016e-01,  1.3132440993226156e+01,  1.7511815176482468e-02, -3.5866739513362655e-01, -1.3473562264221225e-01, -2.8924496493232201e+00,  3.8147564401791387e-03
 3.1299999999999999e+00,  6.3161527356852764e+02,  1.1179705520786730e+01,  5.7013921289592666e+01, -5.6155810290906749e-01,  4.0516139251308516e+00,  2.8970280630579350e+00,  1.9806624147805571e+03,  1.0207669444996876e+02, -1.4961455804856194e+04,  5.9151984137491553e+01,  1.2260041360184812e+00,  1.2154297226393865e+01, -2.7736572153046767e-02, -8.0258448168447161e-01, -1.1710431452764469e+02,  2.7787513631104677e-01,  2.3179568938633888e-01,  4.2143315322055136e-01,  1.3104039549367728e+01,  1.7549654860746208e-02, -3.5796964381270352e-01, -1.3488567539354765e-01, -2.7878391223623518e+00,  3.7531804125689947e-03
 3.1400000000000001e+00,  6.3160779267226917e+02,  1.1120766589704591e+01,  5.7071234522826906e+01, -5.5679618641324857e-01,  4.0524198438272521e+00,  2.8954871648936651e+00,  1.9869343218375320e+03,  1.0298783865539758e+02, -1.4961202570526362e+04,  5.9147453286321003e+01,  1.2219180576681825e+00,  1.2203947435982103e+01, -2.5436513741374012e-02, -7.9837689443603577e-01, -1.1697341352410713e+02,  2.7805082051867486e-01,  2.2822038391614691e-01,  4.2008326008955948e-01,  1.3076671390646753e+01,  1.7586885186274253e-02, -3.5709145022568628e-01, -1.3509295080482683e-01, -2.6857926218326562e+00,  3.6928846930406258e-03
 3.1499999999999999e+00,  6.3160033311559891e+02,  1.1062077212560686e+01,  5.7128152480689330e+01, -5.5246645480359202e-01,  4.0532384224500184e+00,  2.8939349790985016e+00,  1.9932055039473516e+03,  1.0390365290235351e+02, -1.4960949062751999e+04,  5.9142964333187543e+01,  1.2178533289230526e+00,  1.2253596932891183e+01, -2.3172164474723825e-02, -7.9418281648268041e-01, -1.1684278109983175e+02,  2.7822687401477225e-01,  2.2465471717557636e-01,  4.1873100790507062e-01,  1.3050311085193288e+01,  1.7623518847822966e-02, -3.5604189788842405e-01, -1.3535748609294604e-01, -2.5862684688604483e+00,  3.6338476167019286e-03
 3.1600000000000001e+00,  6.3159289475449657e+02,  1.1003634482312760e+01,  5.7184680615344718e+01, -5.4855200492845835e-01,  4.0540693396140002e+00,  2.8923718235720428e+00,  1.9994759571059876e+03,  1.0482414085023881e+02, -1.4960695283975787e+04,  5.9138513060677191e+01,  1.2138100748375191e+00,  1.2303245762130210e+01, -2.0943419397862480e-02, -7.9000227427793435e-01, -1.1671240730240326e+02,  2.7840329089563132e-01,  2.2110035869768624e-01,  4.1737582446341698e-01,  1.3024933619890776e+01,  1.7659568316630275e-02, -3.5482979768960216e-01, -1.3567920223778149e-01, -2.4892245916419098e+00,  3.5760461447598081e-03
 3.1699999999999999e+00,  6.3158547744585394e+02,  1.0945435599306240e+01,  5.7240824271612155e+01, -5.4503631458683610e-01,  4.0549122796847943e+00,  2.8907980122366506e+00,  2.0057456773051779e+03,  1.0574930612754140e+02, -1.4960441236622082e+04,  5.9134095418582405e+01,  1.2097884197139936e+00,  1.2352893967890379e+01, -1.8750157300770096e-02, -7.8583529999341206e-01, -1.1658228242743394e+02,  2.7858006538110486e-01,  2.1755889124644345e-01,  4.1601713890361786e-01,  1.3000514404333773e+01,  1.7695045839227746e-02, -3.5346369255895227e-01, -1.3605790972204243e-01, -2.3946185197587466e+00,  3.5194583747344345e-03
 3.1800000000000002e+00,  6.3157808104749813e+02,  1.0887477869194310e+01,  5.7296588689259792e+01, -5.4190324132299650e-01,  4.0557669326543744e+00,  2.8892138550519242e+00,  2.0120146605324649e+03,  1.0667915233202778e+02, -1.4960186923097461e+04,  5.9129707520098165e+01,  1.2057884870222451e+00,  1.2402541593557551e+01, -1.6592241572933607e-02, -7.8168193149986198e-01, -1.1645239701431659e+02,  2.7875719181241587e-01,  2.1403181347242389e-01,  4.1465438277715166e-01,  1.2977029274370711e+01,  1.7729963438423129e-02, -3.5195186224495850e-01, -1.3649331557119534e-01, -2.3024074728539250e+00,  3.4640614643421880e-03
 3.1899999999999999e+00,  6.3157070541821565e+02,  1.0829758700825728e+01,  5.7351979005253760e+01, -5.3913702090321936e-01,  4.0566329940203572e+00,  2.8876196580305500e+00,  2.0182829027712271e+03,  1.0761368303093464e+02, -1.4959932345791252e+04,  5.9125345638031803e+01,  1.2018103993213578e+00,  1.2452188681724252e+01, -1.4469521031321615e-02, -7.7754221233786902e-01, -1.1632274184194652e+02,  2.7893466464987332e-01,  2.1052054252116650e-01,  4.1328699105401229e-01,  1.2954454495161361e+01,  1.7764332911535102e-02, -3.5030232800652089e-01, -1.3698502905667961e-01, -2.2125483690160723e+00,  3.4098331580523162e-03
 3.2000000000000002e+00,  6.3156335041777572e+02,  1.0772275604104212e+01,  5.7407000255962018e+01, -5.3672226549088997e-01,  4.0575101646687779e+00,  2.8860157232554537e+00,  2.0245504000007161e+03,  1.0855290176116070e+02, -1.4959677507076050e+04,  5.9121006201029282e+01,  1.1978542781842654e+00,  1.2501835274201206e+01, -1.2381830722510274e-02, -7.7341619167878173e-01, -1.1619330792441336e+02,  2.7911247847064657e-01,  2.0702641659430193e-01,  4.1191440306876898e-01,  1.2932766763982773e+01,  1.7798165830573680e-02, -3.4852285736639294e-01, -1.3753256799198230e-01, -2.1249978667015017e+00,  3.3567506496634475e-03
 3.2100000000000000e+00,  6.3155601590695460e+02,  1.0715026187823220e+01,  5.7461657379313642e+01, -5.3464396153581961e-01,  4.0583981507602624e+00,  2.8844023488981976e+00,  2.0308171481960874e+03,  1.0949681202945744e+02, -1.4959422409308214e+04,  5.9116685789821275e+01,  1.1939202441248451e+00,  1.2551481412028409e+01, -1.0328992699435572e-02, -7.6930392427649363e-01, -1.1606408650666687e+02,  2.7929062796648479e-01,  2.0355069746330984e-01,  4.1053606341023247e-01,  1.2911943212615984e+01,  1.7831473541851644e-02, -3.4662096883202326e-01, -1.3813536371531906e-01, -2.0397124066562320e+00,  3.3047916059292188e-03
 3.2200000000000002e+00,  6.3154870174755933e+02,  1.0658008157479609e+01,  5.7515955216914321e+01, -5.3288746739317738e-01,  4.0592966636194676e+00,  2.8827798292385607e+00,  2.0370831433284368e+03,  1.1044541731261999e+02, -1.4959167054828353e+04,  5.9112381133491546e+01,  1.1900084165275704e+00,  1.2601127135485768e+01, -8.3108167732440733e-03, -7.6520547041057707e-01, -1.1593506906016104e+02,  2.7946910794148361e-01,  2.0009457293564178e-01,  4.0915142275222932e-01,  1.2891961409324171e+01,  1.7864267165607055e-02, -3.4460393670158956e-01, -1.3879276788530934e-01, -1.9566482517063797e+00,  3.2539331451530923e-03
 3.2300000000000000e+00,  6.3154140780245177e+02,  1.0601219313069738e+01,  5.7569898516118634e+01, -5.3143851068698700e-01,  4.0602054196276942e+00,  2.8811484546852455e+00,  2.0433483813648309e+03,  1.1139872105767692e+02, -1.4958911445961792e+04,  5.9108089105770368e+01,  1.1861189135796815e+00,  1.2650772484103310e+01, -6.3271012407227333e-03, -7.6112089582144904e-01, -1.1580624727848038e+02,  2.7964791330979694e-01,  1.9665915927362257e-01,  4.0775993862949239e-01,  1.2872799360531662e+01,  1.7896557595611911e-02, -3.4247879570225020e-01, -1.3950405666207619e-01, -1.8757615067954669e+00,  3.2041528558179821e-03
 3.2400000000000002e+00,  6.3153413393557253e+02,  1.0544657546871205e+01,  5.7623491932059828e+01, -5.3028318543269060e-01,  4.0611241401185492e+00,  2.8795085117976473e+00,  2.0496128582683418e+03,  1.1235672668208025e+02, -1.4958655585019029e+04,  5.9103806721355475e+01,  1.1822518522058749e+00,  1.2700417496671099e+01, -4.3776335877716184e-03, -7.5705027163798722e-01, -1.1567761307295041e+02,  2.7982703909339585e-01,  1.9324550356598294e-01,  4.0636107616496236e-01,  1.2854435512175389e+01,  1.7928355500712572e-02, -3.4025234582566877e-01, -1.4026843624392857e-01, -1.7970081644591540e+00,  3.1554281643142389e-03
 3.2500000000000000e+00,  6.3152688001196464e+02,  1.0488320841213477e+01,  5.7676740029637685e+01, -5.2940794893285570e-01,  4.0620525512765582e+00,  2.8778602833086389e+00,  2.0558765699980772e+03,  1.1331943757389432e+02, -1.4958399474296170e+04,  5.9099531132262797e+01,  1.1784073480054869e+00,  1.2750062211248720e+01, -2.4621911694030709e-03, -7.5299367429814978e-01, -1.1554915856823688e+02,  2.8000648041981119e-01,  1.8985458605209898e-01,  4.0495430874215554e-01,  1.2836848750713148e+01,  1.7959671322542708e-02, -3.3793115695112125e-01, -1.4108504831744614e-01, -1.7203441279889344e+00,  3.1077362017128906e-03
 3.2600000000000002e+00,  6.3151964589779743e+02,  1.0432207266240352e+01,  5.7729647285465212e+01, -5.2879961845966639e-01,  4.0629903840386374e+00,  2.8762040481483075e+00,  2.0621395125092145e+03,  1.1428685709198498e+02, -1.4958143116075353e+04,  5.9095259624209397e+01,  1.1745855151921269e+00,  1.2799706665174556e+01, -5.8054186672963528e-04, -7.4895118546314410e-01, -1.1542087609793614e+02,  2.8018623251984670e-01,  1.8648732239903193e-01,  4.0353911862982506e-01,  1.2820018403802880e+01,  1.7990515276777846e-02, -3.3552157366228991e-01, -1.4195297414865113e-01, -1.6457252540646976e+00,  3.0610546453146924e-03
 3.2700000000000000e+00,  6.3151243146039008e+02,  1.0376314977667223e+01,  5.7782218089774709e+01, -5.2844536773742390e-01,  4.0639373739983045e+00,  2.8745400814686004e+00,  2.0684016817530292e+03,  1.1525898856620758e+02, -1.4957886512625160e+04,  5.9090989613030331e+01,  1.1707864665357832e+00,  1.2849350895074675e+01,  1.2675552785775710e-03, -7.4492289192555328e-01, -1.1529275820016082e+02,  2.8036629072534675e-01,  1.8314456593155984e-01,  4.0211499756089253e-01,  1.2803924240689913e+01,  1.8020897354675807e-02, -3.3302971983212198e-01, -1.4287123963785373e-01, -1.5731073685287782e+00,  3.0153609342775610e-03
 3.2800000000000002e+00,  6.3150523656823486e+02,  1.0320642214535827e+01,  5.7834456748283927e+01, -5.2833272323786162e-01,  4.0648932613125552e+00,  2.8728686546688147e+00,  2.0746630736769303e+03,  1.1623583529759516e+02, -1.4957629666201017e+04,  5.9086718641131746e+01,  1.1670103133073149e+00,  1.2898994936871544e+01,  3.0823494519015651e-03, -7.4090888551192624e-01, -1.1516479761312235e+02,  2.8054665046694022e-01,  1.7982710981555183e-01,  4.0068144726450006e-01,  1.2788546472349783e+01,  1.8050827321336432e-02, -3.3046150336948460e-01, -1.4383881964064013e-01, -1.5024462994972483e+00,  2.9706323978473340e-03
