#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.9800000000000000e+00,  1.0861148834676699e+02, -7.8413554433209065e-01,  1.2641404942400190e+01, -1.8587768193286289e+00,  2.4561616968253208e+01,  1.4517303504307410e+01,  1.9393900301151291e+02,  7.7720898756440334e+01, -4.5983886981277683e+03,  5.9203758586866400e+01,  2.5690218294586864e+00,  5.6099656010746777e+01,  3.0764626615718682e-01, -5.7778420246349507e+00, -2.7128802535472141e-01,  3.0450069632759619e-01,  2.7748931479698567e-02, -3.3614626129452291e-02, -1.7599820477247047e-01,  4.3934376805751477e-02, -4.5553002259168725e-04, -1.4378061178987853e-01, -1.0217312701121788e-01,  1.3914829564531914e-01
 1.9900000000000000e+00,  1.0860518448859591e+02, -7.8559397139775122e-01,  1.2640972184500203e+01, -1.8579252811326510e+00,  2.4563236902344510e+01,  1.4517207029682883e+01,  1.9463794027287179e+02,  7.8560108548963939e+01, -4.5983787513872530e+03,  5.9198007922636741e+01,  2.5701131677951445e+00,  5.6385483452440234e+01,  3.0792373269548268e-01, -5.7781853599268347e+00, -2.7305311605879667e-01,  3.0494699751043597e-01,  2.7741226183494703e-02, -3.5031506521399053e-02, -1.7696474659298339e-01,  4.5319752575245745e-02, -1.0855292181810563e-03, -1.3959546659947339e-01, -9.1135237091366339e-02,  1.3792685825353398e-01
 2.0000000000000000e+00,  1.0859896017039146e+02, -7.8704394263776578e-01,  1.2640582241530453e+01, -1.8570920678691518e+00,  2.4564914644931523e+01,  1.4517089043513318e+01,  1.9533264697609735e+02,  7.9402739531243611e+01, -4.5983688329282750e+03,  5.9192270481838051e+01,  2.5712428087277659e+00,  5.6671317904934639e+01,  3.0820109068085672e-01, -5.7785426547653786e+00, -2.7482732028658108e-01,  3.0540709137910110e-01,  2.7727285653971978e-02, -3.6406418333578390e-02, -1.7782248807842246e-01,  4.6694303578211908e-02, -1.7025766863020964e-03, -1.3538689583647243e-01, -8.0413059996840300e-02,  1.3698334233979928e-01
 2.0100000000000002e+00,  1.0859281724074944e+02, -7.8848537606816671e-01,  1.2640234706096892e+01, -1.8562768201082216e+00,  2.4566648628676070e+01,  1.4516949731896913e+01,  1.9602310700979641e+02,  8.0248771124579832e+01, -4.5983589432932858e+03,  5.9186546353694375e+01,  2.5724111335376798e+00,  5.6957159716202980e+01,  3.0847827840856212e-01, -5.7789134882935063e+00, -2.7660956582036517e-01,  3.0588088358200022e-01,  2.7707240780797091e-02, -3.7739144486037511e-02, -1.7857457586038222e-01,  4.8056864674453317e-02, -2.3063979487369891e-03, -1.3115833465526780e-01, -7.0004496394715385e-02,  1.3552887690837487e-01
 2.0200000000000000e+00,  1.0858675753142913e+02, -7.8991819640379857e-01,  1.2639929151466683e+01, -1.8554791724638746e+00,  2.4568437288133836e+01,  1.4516789289020755e+01,  1.9670930435972676e+02,  8.1098182696268296e+01, -4.5983490830318033e+03,  5.9180835630893064e+01,  2.5736185135769500e+00,  5.7243009223300973e+01,  3.0875523549647266e-01, -5.7792974376550994e+00, -2.7839881180378873e-01,  3.0636822867259017e-01,  2.7681225576034450e-02, -3.9029504622334309e-02, -1.7922413702699797e-01,  4.9404776225003791e-02, -2.8966430037913275e-03, -1.2691369260409124e-01, -5.9907736928432764e-02,  1.3405343320171934e-01
 2.0300000000000002e+00,  1.0858078285218042e+02, -7.9134233508408369e-01,  1.2639665132367854e+01, -1.8546987541453004e+00,  2.4570279060599976e+01,  1.4516607916847622e+01,  1.9739122310866949e+02,  8.1950953559798862e+01, -4.5983392527004935e+03,  5.9175138409593629e+01,  2.5748653102097090e+00,  5.7528866752412370e+01,  3.0903190292008281e-01, -5.7796940783859529e+00, -2.8019404856090513e-01,  3.0686897910650029e-01,  2.7649377416266694e-02, -4.0277357429774306e-02, -1.7977428022058189e-01,  5.0738012827541937e-02, -3.4729889497597749e-03, -1.2265686888390781e-01, -5.0120901788352955e-02,  1.3259388730590935e-01
 2.0400000000000000e+00,  1.0857489499015142e+02, -7.9275773028964347e-01,  1.2639442185777732e+01, -1.8539351894650300e+00,  2.4572172386906452e+01,  1.4516405824807947e+01,  1.9806884743629919e+02,  8.2807062975032451e+01, -4.5983294528631104e+03,  5.9169454789434063e+01,  2.5761518747598049e+00,  5.7814732618897914e+01,  3.0930822304479799e-01, -5.7801029848036949e+00, -2.8199429740820037e-01,  3.0738298892914101e-01,  2.7611836489266940e-02, -4.1482598793508345e-02, -1.8022809449563076e-01,  5.2057824798502628e-02, -4.0351964503139767e-03, -1.1839140386272157e-01, -4.0641953220623209e-02,  1.3136850688600382e-01
 2.0499999999999998e+00,  1.0856909571346092e+02, -7.9416432695800288e-01,  1.2639259831696227e+01, -1.8531880982945701e+00,  2.4574115712299569e+01,  1.4516183229481650e+01,  1.9874216161906955e+02,  8.3666490148376667e+01, -4.5983196840904120e+03,  5.9163784873532471e+01,  2.5774785484649021e+00,  5.8100607127351481e+01,  3.0958413964986814e-01, -5.7805237303618231e+00, -2.8379861045081767e-01,  3.0791013560247033e-01,  2.7568745073885934e-02, -4.2645158072884791e-02, -1.8058864813698933e-01,  5.3363198457129175e-02, -4.5830866257645566e-03, -1.1412045201275568e-01, -3.1468775051890441e-02,  1.2970622483954286e-01
 2.0600000000000001e+00,  1.0856338676888686e+02, -7.9556207680037772e-01,  1.2639117573904688e+01, -1.8524570967290230e+00,  2.4576107487401707e+01,  1.4515940354276831e+01,  1.9941115003012570e+02,  8.4529214232974994e+01, -4.5983099469601930e+03,  5.9158128768485824e+01,  2.5788456624379315e+00,  5.8386490571660026e+01,  3.0985959794627571e-01, -5.7809558879651526e+00, -2.8560607037094016e-01,  3.0845025289828359e-01,  2.7520247617185387e-02, -4.3764998041462236e-02, -1.8085898855631483e-01,  5.4652399316507068e-02, -5.1164047143448148e-03, -1.0984754170273428e-01, -2.2599308813209221e-02,  1.2813394703603520e-01
 2.0699999999999998e+00,  1.0855776987833575e+02, -7.9695093830315122e-01,  1.2639014900717910e+01, -1.8517417975391872e+00,  2.4578146168966818e+01,  1.4515677429141158e+01,  2.0007579713919566e+02,  8.5395214328850429e+01, -4.5983002420572166e+03,  5.9152486584363551e+01,  2.5802535376352775e+00,  5.8672383235071017e+01,  3.1013454460221185e-01, -5.7813990303226523e+00, -2.8741579022194397e-01,  3.0900318358880047e-01,  2.7466491073646602e-02, -4.4842116162779846e-02, -1.8104214251810619e-01,  5.5925078943508351e-02, -5.6349039934122554e-03, -1.0557608256078746e-01, -1.4031483545062758e-02,  1.2640197836422096e-01
 2.0800000000000001e+00,  1.0855224673900709e+02, -7.9833087672505687e-01,  1.2638951285723492e+01, -1.8510418105159019e+00,  2.4580230220653416e+01,  1.4515394690286316e+01,  2.0073608751248580e+02,  8.6264469483043641e+01, -4.5982905699731473e+03,  5.9146858434698537e+01,  2.5817024848309154e+00,  5.8958285390264017e+01,  3.1040892776774864e-01, -5.7818527302884082e+00, -2.8922691322130228e-01,  3.0956875447715376e-01,  2.7407624613165458e-02, -4.5876543165412856e-02, -1.8114111551705264e-01,  5.7183071809263582e-02, -6.1383881028165164e-03, -1.0130931796581404e-01, -5.7631162442284174e-03,  1.2519659478682477e-01
 2.0899999999999999e+00,  1.0854681902510742e+02, -7.9970186408960897e-01,  1.2638926188508425e+01, -1.8503567429073580e+00,  2.4582358113798019e+01,  1.4515092379909385e+01,  2.0139200581258822e+02,  8.7136958689738364e+01, -4.5982809313065318e+03,  5.9141244436475532e+01,  2.5831928045964281e+00,  5.9244197299426844e+01,  3.1068269709447516e-01, -5.7823165611859606e+00, -2.9103861253228502e-01,  3.1014684502498574e-01,  2.7343798659534822e-02, -4.6868338375061172e-02, -1.8115889022538284e-01,  5.8427559075871445e-02, -6.6268026233107114e-03, -9.7049723963848852e-02,  2.2081745781887779e-03,  1.2370085853474744e-01
 2.1000000000000001e+00,  1.0854148839203923e+02, -8.0106387918675082e-01,  1.2638939055367764e+01, -1.8496861999338123e+00,  2.4584528328401063e+01,  1.4514770745888136e+01,  2.0204353679842734e+02,  8.8012660890424144e+01, -4.5982713266627497e+03,  5.9135644710117354e+01,  2.5847247872880046e+00,  5.9530119214338988e+01,  3.1095580374093934e-01, -5.7827900970559094e+00, -2.9285009102580994e-01,  3.1073730565867119e-01,  2.7275164372417258e-02, -4.7817585920295572e-02, -1.8109842559133044e-01,  5.9658488902486428e-02, -7.1000548002020250e-03, -9.2799785083030717e-02,  9.8847522322919983e-03,  1.2248510678825020e-01
 2.1099999999999999e+00,  1.0853625647510580e+02, -8.0241690756959283e-01,  1.2638989320004081e+01, -1.8490297852731605e+00,  2.4586739354032638e+01,  1.4514430041496746e+01,  2.0269066532521387e+02,  8.8891554974051189e+01, -4.5982617566539511e+03,  5.9130059379464882e+01,  2.5862987130406720e+00,  5.9816051376459491e+01,  3.1122820038192350e-01, -5.7832729129043665e+00, -2.9466058104411164e-01,  3.1134001480303547e-01,  2.7201874028814885e-02, -4.8724394068999602e-02, -1.8096265816917850e-01,  6.0876332142498157e-02, -7.5580139202724300e-03, -8.8561844657775002e-02,  1.7268732198094629e-02,  1.2108354121409515e-01
 2.1200000000000001e+00,  1.0853112489109076e+02, -8.0376094155157518e-01,  1.2639076404213625e+01, -1.8483871012567330e+00,  2.4588989690770632e+01,  1.4514070525153411e+01,  2.0333337634440710e+02,  8.9773619777198036e+01, -4.5982522218989807e+03,  5.9124488571756338e+01,  2.5879148517693600e+00,  6.0101994017023081e+01,  3.1149984122151564e-01, -5.7837645849372894e+00, -2.9646934418919352e-01,  3.1195483230152116e-01,  2.7124081453197533e-02, -4.9588895716512441e-02, -1.8075450313856084e-01,  6.2076738881339188e-02, -8.0005012031980488e-03, -8.4338484844792408e-02,  2.4362273925437838e-02,  1.1899780655411063e-01
 2.1299999999999999e+00,  1.0852609523104606e+02, -8.0509598019480866e-01,  1.2639199718566775e+01, -1.8477577495265551e+00,  2.4591277849951460e+01,  1.4513692460185382e+01,  2.0397165490367658e+02,  9.0658834084212543e+01, -4.5982427230233488e+03,  5.9118932417604704e+01,  2.5895734631763174e+00,  6.0387947357141606e+01,  3.1177068201098745e-01, -5.7842646908186968e+00, -2.9827567110688286e-01,  3.1258154958066225e-01,  2.7041942551017637e-02, -5.0411253530535619e-02, -1.8047685313117273e-01,  6.3256968781874534e-02, -8.4272792327810663e-03, -8.0133077959842897e-02,  3.1167727552183722e-02,  1.1704817355295806e-01
 2.1400000000000001e+00,  1.0852116905140089e+02, -8.0642202927310602e-01,  1.2639358663087396e+01, -1.8471413317156384e+00,  2.4593602354495573e+01,  1.4513296114604216e+01,  2.0460548614681389e+02,  9.1547176627266722e+01, -4.5982332606591535e+03,  5.9113391050966968e+01,  2.5912747967626344e+00,  6.0673911607908927e+01,  3.1204068007253599e-01, -5.7847728100079001e+00, -3.0007888125181698e-01,  3.1321997167715865e-01,  2.6955614860224551e-02, -5.1191660564464621e-02, -1.8013257570581848e-01,  6.4424003997115509e-02, -8.8382589258362131e-03, -7.5948328825958672e-02,  3.7687757518667306e-02,  1.1635886949523645e-01
 2.1499999999999999e+00,  1.0851634789053107e+02, -8.0773910124041726e-01,  1.2639552627910412e+01, -1.8465374491499948e+00,  2.4595961739460343e+01,  1.4512881760850444e+01,  2.0523485531368587e+02,  9.2438626086429508e+01, -4.5982238354450319e+03,  5.9107864609114309e+01,  2.5930190918434741e+00,  6.0959886970508236e+01,  3.1230979430819195e-01, -5.7852885240299861e+00, -3.0187832262099923e-01,  3.1387002966060457e-01,  2.6865255280078524e-02, -5.1930328367433227e-02, -1.7972451004268625e-01,  6.5579257210010511e-02, -9.2336571033690799e-03, -7.1785231767762400e-02,  4.3925375107778310e-02,  1.1469177308376356e-01
 2.1600000000000001e+00,  1.0851163327171123e+02, -8.0904721522914980e-01,  1.2639780993909554e+01, -1.8459457035552007e+00,  2.4598354553152198e+01,  1.4512449675475365e+01,  2.0585974774027048e+02,  9.3333161089860297e+01, -4.5982144480260558e+03,  5.9102353232601160e+01,  2.5948065775702922e+00,  6.1245873636324959e+01,  3.1257798517813756e-01, -5.7858114165752488e+00, -3.0367337145267070e-01,  3.1453155682135886e-01,  2.6771020033125568e-02, -5.2627484058964620e-02, -1.7925546668996745e-01,  6.6716610695638445e-02, -9.6133922872221160e-03, -6.7645906538515863e-02,  4.9883295435981710e-02,  1.1277892404182289e-01
 2.1699999999999999e+00,  1.0850702669013296e+02, -8.1034639702287481e-01,  1.2640043133327270e+01, -1.8453656976119794e+00,  2.4600779357731028e+01,  1.4512000138905737e+01,  2.0648014885865001e+02,  9.4230760213925819e+01, -4.5982050990536554e+03,  5.9096857065227837e+01,  2.5966374729600896e+00,  6.1531871787066265e+01,  3.1284521470885446e-01, -5.7863410737111654e+00, -3.0546343195479858e-01,  3.1520436187451734e-01,  2.6673066647162045e-02, -5.3283379092094969e-02, -1.7872822870130239e-01,  6.7835081730346858e-02, -9.9772849054824246e-03, -6.3533100087553751e-02,  5.5564302297028592e-02,  1.1091528289985922e-01
 2.1800000000000002e+00,  1.0850252961076018e+02, -8.1163667900996872e-01,  1.2640338410399284e+01, -1.8447970351929326e+00,  2.4603234729521226e+01,  1.4511533435238135e+01,  2.0709604419697055e+02,  9.5131401983255103e+01, -4.5981957891855945e+03,  5.9091376254001517e+01,  2.5985119869282567e+00,  6.1817881594881825e+01,  3.1311144651108080e-01, -5.7868770841570907e+00, -3.0724793602669676e-01,  3.1588825845596580e-01,  2.6571553935034162e-02, -5.3898290714826609e-02, -1.7814554990989423e-01,  6.8934441407336677e-02, -1.0325257520094036e-02, -5.9449224458773986e-02,  6.0971455984604073e-02,  1.0895665249810429e-01
 2.1899999999999999e+00,  1.0849814347047770e+02, -8.1291810013705790e-01,  1.2640666181962995e+01, -1.8442393215709778e+00,  2.4605719259396540e+01,  1.4511049852010867e+01,  2.0770741937942125e+02,  9.6035064870797058e+01, -4.5981865190858634e+03,  5.9085910949095336e+01,  2.6004303183248378e+00,  6.2103903222488967e+01,  3.1337664578755514e-01, -5.7874190395254619e+00, -3.0902634295299647e-01,  3.1658305070266407e-01,  2.6466641504027642e-02, -5.4472520662818220e-02, -1.7751015311485968e-01,  7.0011864380564670e-02, -1.0657228681210088e-02, -5.5396765139548068e-02,  6.6107903022305389e-02,  1.0652794214749386e-01
 2.2000000000000002e+00,  1.0849386967034640e+02, -8.1419070585467035e-01,  1.2641025798053141e+01, -1.8436921639395045e+00,  2.4608231553080742e+01,  1.4510549679985866e+01,  2.0831426012621279e+02,  9.6941727297852665e+01, -4.5981772894245742e+03,  5.9080461303805365e+01,  2.6023926559742185e+00,  6.2389936823297795e+01,  3.1364077934116136e-01, -5.7879665345703470e+00, -3.1079813908899395e-01,  3.1728849574357709e-01,  2.6358490077482675e-02, -5.5006397513190870e-02, -1.7682472932943322e-01,  7.1066968957578178e-02, -1.0973056627783232e-02, -5.1378604934981718e-02,  7.0976854062987246e-02,  1.0449297325521004e-01
 2.2100000000000000e+00,  1.0848970957641544e+02, -8.1545454804711959e-01,  1.2641416602487910e+01, -1.8431551712552041e+00,  2.4610770231274341e+01,  1.4510033212953312e+01,  2.0891655225353031e+02,  9.7851367634058036e+01, -4.5981681008779306e+03,  5.9075027474505731e+01,  2.6043991787172835e+00,  6.2675982541537529e+01,  3.1390381558910480e-01, -5.7885191674757257e+00, -3.1256283753958514e-01,  3.1800439008181564e-01,  2.6247261261499986e-02, -5.5500275469144662e-02, -1.7609193602743639e-01,  7.2101240911859252e-02, -1.1272706568754544e-02, -4.7396986255776513e-02,  7.5581806336377649e-02,  1.0236141760100441e-01
 2.2200000000000002e+00,  1.0848566452240706e+02, -8.1670968496876817e-01,  1.2641837933433992e+01, -1.8426279542961403e+00,  2.4613333930044380e+01,  1.4509500747518279e+01,  2.0951428167352702e+02,  9.8763964197399886e+01, -4.5981589541281028e+03,  5.9069609620606457e+01,  2.6064500554563201e+00,  6.2962040512385265e+01,  3.1416572456639136e-01, -5.7890765400797299e+00, -3.1431997780954268e-01,  3.1873052056181428e-01,  2.6133116891569028e-02, -5.5954530448731839e-02, -1.7531439528519471e-01,  7.3114216980474309e-02, -1.1556167417436904e-02, -4.3454009661658612e-02,  7.9926342111957677e-02,  1.0023379612200660e-01
 2.2300000000000000e+00,  1.0848173580868522e+02, -8.1795618117686608e-01,  1.2642289123959285e+01, -1.8421101259704438e+00,  2.4615921301222262e+01,  1.4508952582888282e+01,  2.1010743439431704e+02,  9.9679495254226268e+01, -4.5981498498631809e+03,  5.9064207904509246e+01,  2.6085454452035526e+00,  6.3248110862096027e+01,  3.1442647792693618e-01, -5.7896382580847003e+00, -3.1606912544528903e-01,  3.1946667442142512e-01,  2.6016218885807605e-02, -5.6369558955404693e-02, -1.7449469305872140e-01,  7.4104880862035857e-02, -1.1823433734847712e-02, -3.9551691672912101e-02,  8.4014103182705593e-02,  9.7898980190302784e-02
 2.2400000000000002e+00,  1.0847792470023394e+02, -8.1919410746045018e-01,  1.2642769502574073e+01, -1.8416013016638122e+00,  2.4618531012789269e+01,  1.4508389020666808e+01,  2.1069599651997825e+02,  1.0059793901924718e+02, -4.5981407887770420e+03,  5.9058822491562196e+01,  2.6106854971333631e+00,  6.3534193708135838e+01,  3.1468604894410751e-01, -5.7902039312588380e+00, -3.1780987167071711e-01,  3.2021261817905500e-01,  2.5896729306562592e-02, -5.6745778034628054e-02, -1.7363537879191687e-01,  7.5073255941851477e-02, -1.2074482114154938e-02, -3.5692124171759980e-02,  8.7848750178198667e-02,  9.5776035772820844e-02
 2.2500000000000000e+00,  1.0847423242667170e+02, -8.2042354076191659e-01,  1.2643278393762102e+01, -1.8411010993879311e+00,  2.4621161749190353e+01,  1.4507810364658805e+01,  2.1127995425055462e+02,  1.0151927365551319e+02, -4.5981317715693085e+03,  5.9053453550010595e+01,  2.6128703506376723e+00,  6.3820289159317149e+01,  3.1494441251306743e-01, -5.7907731736453929e+00, -3.1954183302112737e-01,  3.2096813954026215e-01,  2.5774810148812530e-02, -5.7083623539178015e-02, -1.7273896471019773e-01,  7.6020760757822201e-02, -1.2309349435857242e-02, -3.1876976738232032e-02,  9.1434066165629713e-02,  9.3724927421323490e-02
 2.2600000000000002e+00,  1.0847066018513868e+02, -8.2164456410210696e-01,  1.2643815118496715e+01, -1.8406091398644389e+00,  2.4623812211786621e+01,  1.4507216920668817e+01,  2.1185929388207990e+02,  1.0244347727441540e+02, -4.5981227989452182e+03,  5.9048101250949657e+01,  2.6151001353848553e+00,  6.4106397315936533e+01,  3.1520154514708376e-01, -5.7913456037296216e+00, -3.2126465096492107e-01,  3.2173303339421144e-01,  2.5650622909040275e-02, -5.7383546789369029e-02, -1.7180792501743911e-01,  7.6947296046725386e-02, -1.2528098518593800e-02, -2.8107673299970718e-02,  9.4773872386100078e-02,  9.1582130359313230e-02
 2.2700000000000000e+00,  1.0846720914011995e+02, -8.2285726650623547e-01,  1.2644378994744637e+01, -1.8401250468326611e+00,  2.4626481119350970e+01,  1.4506608996298960e+01,  2.1243400180661359e+02,  1.0337052793569396e+02, -4.5981138716155592e+03,  5.9042765768275324e+01,  2.6173749713826586e+00,  6.4392518269914945e+01,  3.1545742497124823e-01, -5.7919208445811803e+00, -3.2297799152147616e-01,  3.2250708546119666e-01,  2.5524328472906175e-02, -5.7646013503020961e-02, -1.7084469565495350e-01,  7.7851647609822258e-02, -1.2730788708226170e-02, -2.4385669430415601e-02,  9.7872000111020971e-02,  8.9288182260060911e-02
 2.2800000000000002e+00,  1.0846388042097401e+02, -8.2406174292426748e-01,  1.2644969337962072e+01, -1.8396484474493633e+00,  2.4629167208476709e+01,  1.4505986900751868e+01,  2.1300406451228784e+02,  1.0430040364743272e+02, -4.5981049902965788e+03,  5.9037447278632136e+01,  2.6196949690451374e+00,  6.4678652104941904e+01,  3.1571203171654189e-01, -5.7924985239996820e+00, -3.2468154487802015e-01,  3.2329006634640789e-01,  2.5396087190293602e-02, -5.7871504431483652e-02, -1.6985167423911304e-01,  7.8733410813100410e-02, -1.2917467814288463e-02, -2.0712516262122411e-02,  1.0073228305706987e-01,  8.7064458395569158e-02
 2.2900000000000000e+00,  1.0846067512109737e+02, -8.2525809414428763e-01,  1.2645585461581364e+01, -1.8391789725206602e+00,  2.4631869233884810e+01,  1.4505350944641590e+01,  2.1356946858334405e+02,  1.0523308236603324e+02, -4.5980961557098635e+03,  5.9032145961357955e+01,  2.6220602292628317e+00,  6.4964798896622554e+01,  3.1596534671505411e-01, -5.7930782746698100e+00, -3.2637502500625842e-01,  3.2408175367745867e-01,  2.5266058825618144e-02, -5.8060514906621515e-02, -1.6883121969324108e-01,  7.9592958551666301e-02, -1.3088205120803640e-02, -1.7089578765450111e-02,  1.0335862611732231e-01,  8.4845089317608771e-02
 2.3000000000000003e+00,  1.0845759429883360e+02, -8.2644642670518242e-01,  1.2646226677484794e+01, -1.8387162566481146e+00,  2.4634585968761826e+01,  1.4504701439805297e+01,  2.1413020070019004e+02,  1.0616854199619316e+02, -4.5980873685822698e+03,  5.9026861998429069e+01,  2.6244708434762192e+00,  6.5250958712625092e+01,  3.1621735289305425e-01, -5.7936597342978144e+00, -3.2805816927188497e-01,  3.2488192551744122e-01,  2.5134402403151325e-02, -5.8213553246488865e-02, -1.6778565173219670e-01,  8.0430546319823423e-02, -1.3243079372560172e-02, -1.3518089208019977e-02,  1.0575496609155335e-01,  8.2672464313815322e-02
 2.3100000000000001e+00,  1.0845463897809623e+02, -8.2762685280839599e-01,  1.2646892296467184e+01, -1.8382599383865881e+00,  2.4637316205106856e+01,  1.4504038699119766e+01,  2.1468624763946485e+02,  1.0710676039088568e+02, -4.5980786296458073e+03,  5.9021595574402959e+01,  2.6269268937522940e+00,  6.5537131612831018e+01,  3.1646803476311713e-01, -5.7942425457347397e+00, -3.2973073804090236e-01,  3.2569036460385514e-01,  2.5001276097231219e-02, -5.8331139426527477e-02, -1.6671725060008546e-01,  8.1246209104287107e-02, -1.3382181811572596e-02, -9.9991467994446741e-03,  1.0792526033143640e-01,  8.0460092578563777e-02
 2.3199999999999998e+00,  1.0845181014797139e+02, -8.2879949022881849e-01,  1.2647581628686451e+01, -1.8378096604714895e+00,  2.4640058754078009e+01,  1.4503363036320298e+01,  2.1523759627411553e+02,  1.0804771535134635e+02, -4.5980699396375294e+03,  5.9016346876360721e+01,  2.6294284528645542e+00,  6.5823317649488459e+01,  3.1671737841499886e-01, -5.7948263570863450e+00, -3.3139251428388661e-01,  3.2650684969952692e-01,  2.4866837124948284e-02, -5.8413804215273708e-02, -1.6562825682376867e-01,  8.2039687240056877e-02, -1.3505612644903995e-02, -6.5338109500601028e-03,  1.0987349493118950e-01,  7.8235534575754467e-02
 2.3300000000000001e+00,  1.0844910876257671e+02, -8.2996446222254150e-01,  1.2648293984104589e+01, -1.8373650700192172e+00,  2.4642812446294087e+01,  1.4502674765821080e+01,  2.1578423357347862e+02,  1.0899138462704977e+02, -4.5980612992994766e+03,  5.9011116093847356e+01,  2.6319755843760486e+00,  6.6109516867366480e+01,  3.1696537150561610e-01, -5.7954108218190452e+00, -3.3304330317737774e-01,  3.2733115834865628e-01,  2.4731241657327520e-02, -5.8462088682764653e-02, -1.6452087094372389e-01,  8.2810754369588777e-02, -1.3613480879248716e-02, -3.1230825481287582e-03,  1.1160368107776521e-01,  7.5977891330625130e-02
 2.3399999999999999e+00,  1.0844653574058732e+02, -8.3112189743210385e-01,  1.2649028672917138e+01, -1.8369258187361033e+00,  2.4645576132103511e+01,  1.4501974202538358e+01,  2.1632614660337475e+02,  1.0993774591568642e+02, -4.5980527093785258e+03,  5.9005903418811783e+01,  2.6345683427254332e+00,  6.6395729303911494e+01,  3.1721200324814541e-01, -5.7959955988600003e+00, -3.3468293170276109e-01,  3.2816306478691870e-01,  2.4594644751976792e-02, -5.8476543769314611e-02, -1.6339725329555785e-01,  8.3559435539276514e-02, -1.3705900190896767e-02,  2.3206523813712425e-04,  1.1311984855544278e-01,  7.3758342606922017e-02
 2.3500000000000001e+00,  1.0844409196495572e+02, -8.3227192978869347e-01,  1.2649785005972111e+01, -1.8364915630982701e+00,  2.4648348681810280e+01,  1.4501261661717095e+01,  2.1686332252620394e+02,  1.1088677686313513e+02, -4.5980441706263109e+03,  5.9000709045543118e+01,  2.6372067733157007e+00,  6.6681954989405753e+01,  3.1745726440065564e-01, -5.7965803526944315e+00, -3.3631124824328890e-01,  3.2900234705944181e-01,  2.4457200252364621e-02, -5.8457729497574058e-02, -1.6225952371702587e-01,  8.4286241956074634e-02, -1.3782999731537491e-02,  3.5307891099733914e-03,  1.1442606715095206e-01,  7.1602940752701780e-02
 2.3599999999999999e+00,  1.0844177828421306e+02, -8.3341469841384941e-01,  1.2650562295176636e+01, -1.8360619644432672e+00,  2.4651128985907125e+01,  1.4500537458758846e+01,  2.1739574860105685e+02,  1.1183845506343826e+02, -4.5980356837991121e+03,  5.8995533170609093e+01,  2.6398909126055616e+00,  6.6968193947126252e+01,  3.1770114725319271e-01, -5.7971647534499517e+00, -3.3792812217710161e-01,  3.2984878962604020e-01,  2.4319060649582981e-02, -5.8406213635375744e-02, -1.6110976125165974e-01,  8.4991207887793949e-02, -1.3844920824790361e-02,  6.7723833296895342e-03,  1.1552642592227415e-01,  6.9390245591160901e-02
 2.3700000000000001e+00,  1.0843959551239918e+02, -8.3455034752135970e-01,  1.2651359853891426e+01, -1.8356366891514331e+00,  2.4653915955315885e+01,  1.4499801909052536e+01,  2.1792341218383919e+02,  1.1279275805878513e+02, -4.5980272496577481e+03,  5.8990375992791570e+01,  2.6426207882035024e+00,  6.7254446193505430e+01,  3.1794364561364730e-01, -5.7977484769671390e+00, -3.3953344346832209e-01,  3.3070217121719769e-01,  2.4180377027527268e-02, -5.8322571036262212e-02, -1.5995000405207557e-01,  8.5674359997006608e-02, -1.3891803586352201e-02,  9.9561364930167255e-03,  1.1642501399455864e-01,  6.7240176251370673e-02
 2.3799999999999999e+00,  1.0843754442896591e+02, -8.3567902631615387e-01,  1.2652176997315175e+01, -1.8352154087984882e+00,  2.4656708521572373e+01,  1.4499055327809442e+01,  2.1844630072739361e+02,  1.1374966333949421e+02, -4.5980188689674769e+03,  5.8985237713021263e+01,  2.6453964189643187e+00,  6.7540711738292842e+01,  3.1818475479374325e-01, -5.7983312048706770e+00, -3.4112712225814312e-01,  3.3156227682598033e-01,  2.4041299035551501e-02, -5.8207383267738728e-02, -1.5878224929348192e-01,  8.6335254422289981e-02, -1.3923794808801101e-02,  1.3081417211679967e-02,  1.1712593772417158e-01,  6.4938708805306500e-02
 2.3900000000000001e+00,  1.0843562577816139e+02, -8.3680088889227344e-01,  1.2653013042857285e+01, -1.8347978003336383e+00,  2.4659505636996208e+01,  1.4498298029901580e+01,  2.1896440178164471e+02,  1.1470914834399345e+02, -4.5980105424978938e+03,  5.8980118534312886e+01,  2.6482178150879854e+00,  6.7826990584718374e+01,  3.1842447159435833e-01, -5.7989126246324938e+00, -3.4270908845419173e-01,  3.3242887630564349e-01,  2.3901974927537074e-02, -5.8061238931461596e-02, -1.5760845319528469e-01,  8.6972484577579806e-02, -1.3941026794084240e-02,  1.6147450043746375e-02,  1.1763328191527457e-01,  6.2507322252658315e-02
