#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 8.4915084915084915e-01,  6.3368432600690960e+02, -5.4583091980888221e-01,  2.9801345777760918e+01, -1.6653352592703664e-02,  8.2465795381478330e-02,  5.0485905162311706e-01,  5.3869113955344994e+02, -2.3339254724710865e+00, -1.5000015294445633e+04,  1.0020092352409886e+01,  2.6447934160594100e+00,  4.8833163673293023e-01,  1.4672739159562975e-02,  8.5937811230031858e-02, -4.1430586143352439e+00,  2.7433066213374246e-01,  1.7454218366182879e-03, -9.1868752774805318e-01,  4.9691347131083843e+00,  0.0000000000000000e+00,  1.2789191387661406e-01, -3.9977029399430293e+01,  8.7375785738985584e+01,  0.0000000000000000e+00
 8.5914085914085914e-01,  6.3368442268310298e+02, -5.4506057430709987e-01,  2.9799843699820293e+01, -1.6411951355118786e-02,  8.0055616102104654e-02,  5.0345004954879979e-01,  5.4502871225864430e+02, -2.3367593736046541e+00, -1.5000015598092648e+04,  1.0020162806698918e+01,  2.6447248606100819e+00,  4.9344147162990931e-01,  1.4696557766808256e-02,  7.4765253894530675e-02, -4.0890568441122959e+00,  2.7433066213374246e-01,  2.6948490580894712e-03, -1.1804202987770989e+00,  5.7836939436275641e+00,  0.0000000000000000e+00,  6.2183415861916912e-02, -1.2421871360584690e+01,  7.5698972210954295e+01,  0.0000000000000000e+00
 8.6913086913086912e-01,  6.3368454266658182e+02, -5.4398960950272268e-01,  2.9798370855455588e+01, -1.6151559868045427e-02,  7.9045958520464338e-02,  5.0128470540245629e-01,  5.5136628549111913e+02, -2.3390183282036583e+00, -1.5000015904759734e+04,  1.0020234911766432e+01,  2.6446431018841308e+00,  4.9853090123970750e-01,  1.4726582297586740e-02,  6.2352990075644280e-02, -4.0275002937832447e+00,  2.7433066213374246e-01,  2.9982571513637261e-03, -1.2499424157404815e+00,  6.2731302749493123e+00,  0.0000000000000000e+00, -1.4411155884110295e-03, -1.4964564554845181e+00,  2.2286181319655267e+01,  0.0000000000000000e+00
 8.7912087912087911e-01,  6.3368467481545463e+02, -5.4250860399996459e-01,  2.9797094451993477e+01, -1.5870312374520471e-02,  7.9553814142126519e-02,  4.9824650227933609e-01,  5.5770385937392064e+02, -2.3407015711342516e+00, -1.5000016212091405e+04,  1.0020308614585314e+01,  2.6445639017495544e+00,  5.0359414129601388e-01,  1.4756463004597742e-02,  4.9791379454161427e-02, -3.9637195758815404e+00,  2.7433066213374246e-01,  2.6941581009851949e-03, -1.1340782317144480e+00,  6.5983546956254422e+00,  0.0000000000000000e+00, -5.9439514297370932e-02,  2.4692466097496460e+01,  4.2823747699706104e+01,  0.0000000000000000e+00
 8.8911088911088909e-01,  6.3368480982493395e+02, -5.4056125986529679e-01,  2.9796135462341191e+01, -1.5577136032998089e-02,  8.1378821584231112e-02,  4.9447124965038003e-01,  5.6404143399729981e+02, -2.3418083926282818e+00, -1.5000016517861914e+04,  1.0020383823963849e+01,  2.6445026729417460e+00,  5.0862554824429718e-01,  1.4780411630273757e-02,  3.9694084347083894e-02, -3.8956650351293898e+00,  2.7433066213374246e-01,  1.8867169963449751e-03, -7.2913399678161728e-01,  7.0456664708320460e+00,  0.0000000000000000e+00, -1.0221019485160113e-01,  5.6377369736056259e+01,  4.6728069696660491e+01,  0.0000000000000000e+00
 8.9910089910089908e-01,  6.3368493659391606e+02, -5.3812186574741927e-01,  2.9795585375721025e+01, -1.5281743452168589e-02,  8.4376738192554160e-02,  4.9015602431072225e-01,  5.7037900939686244e+02, -2.3423384141987471e+00, -1.5000016820330295e+04,  1.0020460421014775e+01,  2.6444731747646828e+00,  5.1362067744422779e-01,  1.4794159647881357e-02,  3.5223267630352897e-02, -3.8229470190217594e+00,  2.7433066213374246e-01,  8.3579121924418575e-04, -2.7196432465082615e-01,  7.3170622548970714e+00,  0.0000000000000000e+00, -1.0818514572397703e-01,  3.5147998624528171e+01,  7.6053662731575669e+00,  0.0000000000000000e+00
 9.0909090909090906e-01,  6.3368504905181430e+02, -5.3525366633694171e-01,  2.9795472336443975e+01, -1.5007699754064161e-02,  8.8052090940179920e-02,  4.8592188290588406e-01,  5.7671658554971214e+02, -2.3422918538242601e+00, -1.5000017118551263e+04,  1.0020538285834578e+01,  2.6444848282458406e+00,  5.1857876399665959e-01,  1.4797110755533381e-02,  3.4260231706707750e-02, -3.7494699850814963e+00,  2.7433066213374246e-01, -6.1886468313844908e-05,  2.1003601640527600e-01,  7.3595547208127909e+00,  0.0000000000000000e+00, -7.1529927325140782e-02,  6.1348469654903518e+01,  9.0162540316950579e-01,  0.0000000000000000e+00
 9.1908091908091905e-01,  6.3368514352536170e+02, -5.3205137201255126e-01,  2.9795788984057314e+01, -1.4773359725870667e-02,  9.1970058895254295e-02,  4.8222712607759904e-01,  5.8305416240068405e+02, -2.3416696276968789e+00, -1.5000017412287714e+04,  1.0020617295576518e+01,  2.6445418664403628e+00,  5.2350413121028005e-01,  1.4792923155007954e-02,  3.9419791434654114e-02, -3.6759029686558695e+00,  2.7433066213374246e-01, -5.3222565607450917e-04,  7.7107150967573856e-01,  7.2510428879675706e+00,  0.0000000000000000e+00, -2.2631978064544232e-02,  5.0970836097843126e+01, -2.2625694338782587e+01,  0.0000000000000000e+00
 9.2907092907092903e-01,  6.3368521681838683e+02, -5.2861316479944309e-01,  2.9796438021516028e+01, -1.4585264013898137e-02,  9.5484788882672894e-02,  4.7934828293819126e-01,  5.8939173984559693e+02, -2.3404728615253712e+00, -1.5000017702162289e+04,  1.0020697324070094e+01,  2.6446423732894400e+00,  5.2840348419235961e-01,  1.4786476876291133e-02,  4.9666255876053167e-02, -3.6045940033039225e+00,  2.7433066213374246e-01, -5.0656320134922898e-04,  1.0268454513383802e+00,  7.2764085038135153e+00,  0.0000000000000000e+00,  2.7769601500545329e-02,  2.3510702301778458e-01,  2.7703890631140567e+01,  0.0000000000000000e+00
 9.3906093906093902e-01,  6.3368526929312304e+02, -5.2506249629810642e-01,  2.9797304917081796e+01, -1.4447202848389122e-02,  9.8018155495115500e-02,  4.7750902994226718e-01,  5.9572931772063714e+02, -2.3387027738042576e+00, -1.5000017989482423e+04,  1.0020778242367802e+01,  2.6447777304617115e+00,  5.3328494276698390e-01,  1.4782802012123853e-02,  5.9936184068787576e-02, -3.5305201813668883e+00,  2.7433066213374246e-01,  1.7372295524698865e-05,  1.0523765462178600e+00,  7.3368552269586393e+00,  0.0000000000000000e+00,  7.7122284973615063e-02,  4.8762181718540614e+00, -1.5602456657486719e+01,  0.0000000000000000e+00
 9.4905094905094900e-01,  6.3368530603271040e+02, -5.2150688066609330e-01,  2.9798271960230206e+01, -1.4354303228084626e-02,  9.9282322825078498e-02,  4.7670929269158735e-01,  6.0206689585105642e+02, -2.3363606408228637e+00, -1.5000018275650424e+04,  1.0020859951699212e+01,  2.6449349391925110e+00,  5.3815705182985818e-01,  1.4786823975102815e-02,  7.0692760295990420e-02, -3.4580034892787750e+00,  2.7433066213374246e-01,  8.4798232018942874e-04,  1.1843117585414198e+00,  6.9996916678003140e+00,  0.0000000000000000e+00,  8.9165841964263928e-02,  2.1537211335322603e+01, -5.1897687886009969e+01,  0.0000000000000000e+00
 9.5904095904095898e-01,  6.3368533494913277e+02, -5.1800257022772289e-01,  2.9799126874245523e+01, -1.4297496847487219e-02,  9.8772911998646629e-02,  4.7664779091963955e-01,  6.0840447405721989e+02, -2.3334474077787313e+00, -1.5000018562180916e+04,  1.0020942316546211e+01,  2.6450974425140399e+00,  5.4302609218229869e-01,  1.4799744715823942e-02,  8.3598756667017729e-02, -3.3906662019902587e+00,  2.7433066213374246e-01,  1.5429076280284633e-03,  1.0446192736658351e+00,  6.7715048901698518e+00,  0.0000000000000000e+00,  4.9958204665112041e-02, -4.9503646807412963e+01,  6.2146950043987923e+00,  0.0000000000000000e+00
 9.6903096903096908e-01,  6.3368536692300518e+02, -5.1456715622232185e-01,  2.9799693912598695e+01, -1.4267105178395105e-02,  9.6706031571101872e-02,  4.7703144569748918e-01,  6.1474205215629797e+02, -2.3299634910767311e+00, -1.5000018850772429e+04,  1.0021025125345657e+01,  2.6452468804035272e+00,  5.4789445883841892e-01,  1.4817651300338150e-02,  9.1564274255347869e-02, -3.3227086862783777e+00,  2.7433066213374246e-01,  1.8874568681406018e-03,  4.3458286099437171e-01,  6.8503409817794187e+00,  0.0000000000000000e+00,  1.9020553205337704e-02, -7.2625643009413380e+01,  9.5682905358364820e+00,  0.0000000000000000e+00
 9.7902097902097907e-01,  6.3368541131627023e+02, -5.1118266295177639e-01,  2.9799920817330861e+01, -1.4251337069097371e-02,  9.3827325666766104e-02,  4.7760735494444961e-01,  6.2107963002550889e+02, -2.3259089763675913e+00, -1.5000019142473848e+04,  1.0021108216608546e+01,  2.6453708574336465e+00,  5.5276344547557488e-01,  1.4837456141760817e-02,  9.2281730912659565e-02, -3.2537962523043555e+00,  2.7433066213374246e-01,  1.8889818680709978e-03, -2.5922764051564784e-01,  6.9451605598722104e+00,  0.0000000000000000e+00, -1.8715248219274717e-02, -6.6275219392892282e+01,  9.4145889983326771e+00,  0.0000000000000000e+00
 9.8901098901098905e-01,  6.3368547229820820e+02, -5.0777824326013976e-01,  2.9799879670539678e+01, -1.4234344632258835e-02,  9.1096568058854133e-02,  4.7787875998728968e-01,  6.2741720761242300e+02, -2.3212834506610132e+00, -1.5000019437264811e+04,  1.0021191465673988e+01,  2.6454662349526710e+00,  5.5763191714154536e-01,  1.4855393195804104e-02,  8.6384900818471791e-02, -3.1839442395276842e+00,  2.7433066213374246e-01,  1.4465470658629480e-03, -6.2488720887022020e-01,  7.0826684917103595e+00,  0.0000000000000000e+00, -6.9860199182776903e-02, -6.9298261916931416e+00,  1.8114498955664903e+01,  0.0000000000000000e+00
 9.9900099900099903e-01,  6.3368554842649769e+02, -5.0428381453065796e-01,  2.9799658529277249e+01, -1.4208714646480691e-02,  8.8924459481894633e-02,  4.7757975228930744e-01,  6.3375478491814886e+02, -2.3160862314888764e+00, -1.5000019734257330e+04,  1.0021274758679851e+01,  2.6455378112856254e+00,  5.6249603455957642e-01,  1.4866358181038798e-02,  7.9796471994173654e-02, -3.1122843943281246e+00,  2.7433066213374246e-01,  4.8183571317637317e-04, -5.3977877926696716e-01,  7.2083274573423690e+00,  0.0000000000000000e+00, -1.2327501362507545e-01,  2.3968533798264399e+01,  7.0424259638633178e+00,  0.0000000000000000e+00
 1.0089910089910090e+00,  6.3368563549049873e+02, -5.0064116412581994e-01,  2.9799317656075004e+01, -1.4176975246210274e-02,  8.7381970116116578e-02,  4.7668630918654520e-01,  6.4009236194048572e+02, -2.3103166301584683e+00, -1.5000020032394346e+04,  1.0021357962437424e+01,  2.6455927081099824e+00,  5.6735102294217588e-01,  1.4865020282980455e-02,  7.5600110023926997e-02, -3.0399217129074572e+00,  2.7433066213374246e-01, -9.7536164567796834e-04, -3.7863822384405771e-01,  7.2979387322132210e+00,  0.0000000000000000e+00, -1.6845589761756463e-01,  8.2918053974026122e+00,  1.0897751265273312e+01,  0.0000000000000000e+00
 1.0189810189810189e+00,  6.3368573050342468e+02, -4.9681543988765325e-01,  2.9798891243113641e+01, -1.4145580084651384e-02,  8.6348914818329028e-02,  4.7531446301328123e-01,  6.4642993865929611e+02, -2.3039740782440008e+00, -1.5000020330881260e+04,  1.0021440909218194e+01,  2.6456374984933118e+00,  5.7219259180288240e-01,  1.4846870435870407e-02,  7.2231272716570150e-02, -2.9664714326455437e+00,  2.7433066213374246e-01, -2.7757868670109410e-03, -6.1886086041738786e-01,  7.4762684935931452e+00,  0.0000000000000000e+00, -1.9198923169329962e-01, -5.6384377239383667e+01,  2.4803866962995688e+01,  0.0000000000000000e+00
 1.0289710289710290e+00,  6.3368583163315714e+02, -4.9276564853276272e-01,  2.9798493501917591e+01, -1.4110757470491730e-02,  8.6224871282678264e-02,  4.7348516581252115e-01,  6.5276751505543041e+02, -2.2970582069168319e+00, -1.5000020628958584e+04,  1.0021523457923742e+01,  2.6456792549422530e+00,  5.7701737980434142e-01,  1.4809560005917299e-02,  6.3235257667935238e-02, -2.8905457190294723e+00,  2.7433066213374246e-01, -4.6208961407601954e-03, -8.5060401552844611e-01,  7.6382185807322225e+00,  0.0000000000000000e+00, -1.7740164491130128e-01,  9.9893975861497850e+00,  7.6185404822477025e+00,  0.0000000000000000e+00
 1.0389610389610389e+00,  6.3368593545660644e+02, -4.8847447642308200e-01,  2.9798290581058414e+01, -1.4075478428607520e-02,  8.7365049489651320e-02,  4.7136434443055386e-01,  6.5910509115659011e+02, -2.2895688853327227e+00, -1.5000020925326320e+04,  1.0021605561998461e+01,  2.6457300425739154e+00,  5.8182361025726725e-01,  1.4754544838652421e-02,  5.5236187491226579e-02, -2.8138596727907541e+00,  2.7433066213374246e-01, -6.1703678231510963e-03, -4.1595564829037862e-01,  7.8232853213525830e+00,  0.0000000000000000e+00, -1.3280258590335720e-01,  7.7027205534911374e+01,  2.9431820989948438e+01,  0.0000000000000000e+00
 1.0489510489510490e+00,  6.3368603597528136e+02, -4.8397576944788667e-01,  2.9798329967316509e+01, -1.4047298019533501e-02,  8.9248929294374515e-02,  4.6932131874153998e-01,  6.6544266699458763e+02, -2.2815063386601429e+00, -1.5000021218921091e+04,  1.0021687221455792e+01,  2.6458004314930519e+00,  5.8661207180738217e-01,  1.4686275933526668e-02,  5.4924455504291314e-02, -2.7342363219994508e+00,  2.7433066213374246e-01, -7.1891111871289015e-03,  3.9201856558806591e-01,  7.9525032782131637e+00,  0.0000000000000000e+00, -7.1149835564999486e-02,  8.4729232083553299e+01, -3.5623860264601119e+00,  0.0000000000000000e+00
 1.0589410589410588e+00,  6.3368613130046310e+02, -4.7934800727020088e-01,  2.9798515826178679e+01, -1.4035406887169444e-02,  9.0906262561461379e-02,  4.6775534411451908e-01,  6.7178024255097512e+02, -2.2728710579032461e+00, -1.5000021509797298e+04,  1.0021768468190679e+01,  2.6458924999766640e+00,  5.9138597309396579e-01,  1.4610906253495001e-02,  6.3068726264214905e-02, -2.6549684984008808e+00,  2.7433066213374246e-01, -7.5899562635132175e-03,  8.3757178879592509e-01,  7.8074691623052273e+00,  0.0000000000000000e+00, -9.0993487271406152e-03,  4.4705232026601536e+00, -2.5473443978308783e+01,  0.0000000000000000e+00
 1.0689310689310689e+00,  6.3368622263391421e+02, -4.7469056019076833e-01,  2.9798719352056679e+01, -1.4047536698796090e-02,  9.1794430782568909e-02,  4.6692745291130994e-01,  6.7811781775921349e+02, -2.2636637601412608e+00, -1.5000021799119531e+04,  1.0021849318201616e+01,  2.6459993456129056e+00,  5.9615043623433883e-01,  1.4534628455734196e-02,  7.1659156579134964e-02, -2.5782429321432025e+00,  2.7433066213374246e-01, -7.3583851341634428e-03,  6.7038417305906461e-01,  7.9103220876436939e+00,  0.0000000000000000e+00,  5.5459888822948021e-02, -3.7941483873177312e+01,  4.6064599631086331e+01,  0.0000000000000000e+00
 1.0789210789210790e+00,  6.3368630993979696e+02, -4.7006727323791142e-01,  2.9798899536442470e+01, -1.4073752492796729e-02,  9.2159155793187744e-02,  4.6676008705475314e-01,  6.8445539252383105e+02, -2.2538852046902003e+00, -1.5000022088159109e+04,  1.0021929825566115e+01,  2.6461129477049030e+00,  6.0091131436152667e-01,  1.4463885571493732e-02,  7.6463015436224330e-02, -2.4969201050413647e+00,  2.7433066213374246e-01, -6.5156646664450441e-03,  2.9365278217043050e-01,  8.1179282906072388e+00,  0.0000000000000000e+00,  1.1325274881429054e-01, -3.7480140582727913e+01, -4.5018377978032031e+00,  0.0000000000000000e+00
 1.0889110889110889e+00,  6.3368639292197190e+02, -4.6549390756149001e-01,  2.9799069030798261e+01, -1.4098107390626096e-02,  9.2349082987088979e-02,  4.6697791418393253e-01,  6.9079296674240891e+02, -2.2435359087586932e+00, -1.5000022377663376e+04,  1.0022010135037799e+01,  2.6462289501214857e+00,  6.0567307047070629e-01,  1.4404445345515514e-02,  7.7526345034088617e-02, -2.4160465627005006e+00,  2.7433066213374246e-01, -5.2229959648264048e-03,  4.0444239111511904e-02,  7.8600061815034019e+00,  0.0000000000000000e+00,  1.4553952524976124e-01, -1.3212209737667616e+01, -4.7134168444785061e+01,  0.0000000000000000e+00
 1.0989010989010990e+00,  6.3368647260331716e+02, -4.6097305506435104e-01,  2.9799260505797175e+01, -1.4115619672784832e-02,  9.2596144977881281e-02,  4.6734029484837147e-01,  6.9713054032534637e+02, -2.2326161263854485e+00, -1.5000022667851194e+04,  1.0022090409048536e+01,  2.6463465520053102e+00,  6.1043812679503662e-01,  1.4359530007760937e-02,  7.7271092141749043e-02, -2.3398770244918463e+00,  2.7433066213374246e-01, -3.8122094182101948e-03,  1.3979247273210997e-03,  7.4807346129453602e+00,  0.0000000000000000e+00,  1.3689994138280404e-01,  5.3951375979526128e+00, -2.8795999580534794e+01,  0.0000000000000000e+00
 1.1088911088911089e+00,  6.3368655020097674e+02, -4.5648448094008209e-01,  2.9799480779210125e+01, -1.4126219864819076e-02,  9.2900550914715260e-02,  4.6759957903193050e-01,  7.0346811320662005e+02, -2.2211259217489498e+00, -1.5000022958742053e+04,  1.0022170728455889e+01,  2.6464663524308132e+00,  6.1520676911570482e-01,  1.4328277325171654e-02,  7.7554275598071057e-02, -2.2665813356686253e+00,  2.7433066213374246e-01, -2.6976484211295657e-03,  1.8482424481620455e-01,  7.1603526180390284e+00,  0.0000000000000000e+00,  8.6235170232738093e-02,  3.1326811683841871e+01, -3.5344475799712995e+01,  0.0000000000000000e+00
 1.1188811188811190e+00,  6.3368662475782480e+02, -4.5198769920549131e-01,  2.9799698187704728e+01, -1.4130612720707494e-02,  9.3025727013068160e-02,  4.6755064983218020e-01,  7.0980568531241522e+02, -2.2090651365234031e+00, -1.5000023250446022e+04,  1.0022251061953945e+01,  2.6465884995521947e+00,  6.1997686679873021e-01,  1.4305630938407699e-02,  8.0963884245968912e-02, -2.1968130361194382e+00,  2.7433066213374246e-01, -2.2446715956478710e-03,  3.3640921928193240e-01,  6.9218057366000760e+00,  0.0000000000000000e+00,  4.4507902286972118e-03, -9.7949979580313595e-01, -1.2412609864365278e+01,  0.0000000000000000e+00
 1.1288711288711288e+00,  6.3368669775161834e+02, -4.4744036126467596e-01,  2.9799851144618962e+01, -1.4130898238353640e-02,  9.2706046309548332e-02,  4.6711961539089952e-01,  7.1614325654457787e+02, -2.1964334408161577e+00, -1.5000023543385363e+04,  1.0022331269573336e+01,  2.6467101243860047e+00,  6.2474416876881400e-01,  1.4283428741842026e-02,  8.4275738520786986e-02, -2.1282835187535389e+00,  2.7433066213374246e-01, -2.5599404905666651e-03,  3.2876097956500949e-01,  6.8285468967105709e+00,  0.0000000000000000e+00, -6.7567622991439855e-02, -5.5167779552483054e-01, -6.2578098815136523e+00,  0.0000000000000000e+00
 1.1388611388611389e+00,  6.3368677250161920e+02, -4.4281196905509435e-01,  2.9799902701425442e+01, -1.4130712343410720e-02,  9.1974918984885939e-02,  4.6638487526693490e-01,  7.2248082681023084e+02, -2.1832305672796180e+00, -1.5000023837990298e+04,  1.0022411185047835e+01,  2.6468277639800637e+00,  6.2950453543009133e-01,  1.4254483276258514e-02,  8.7532535186328739e-02, -2.0603785326886577e+00,  2.7433066213374246e-01, -3.4528583881343732e-03,  3.6477819527063104e-01,  6.6625696561685634e+00,  0.0000000000000000e+00, -1.1119454010161541e-01,  7.7623243797902601e+00, -2.6970833674996211e+01,  0.0000000000000000e+00
 1.1488511488511488e+00,  6.3368685158732308e+02, -4.3809764482168845e-01,  2.9799796640472575e+01, -1.4134063948646580e-02,  9.0737193785754039e-02,  4.6554605470976246e-01,  7.2881839602828882e+02, -2.1694563721573124e+00, -1.5000024134705092e+04,  1.0022490661470961e+01,  2.6469373146183584e+00,  6.3425511509721910e-01,  1.4214440562258922e-02,  9.1564014150569820e-02, -1.9951652439050163e+00,  2.7433066213374246e-01, -4.5869234534620272e-03,  2.7506162629473757e-01,  6.4629558729583669e+00,  0.0000000000000000e+00, -1.1584528597698096e-01, -2.5723581488764136e+01, -1.2991845723687405e+01,  0.0000000000000000e+00
 1.1588411588411589e+00,  6.3368693799509049e+02, -4.3331797520166332e-01,  2.9799495140919095e+01, -1.4144633226326760e-02,  8.9074024193689830e-02,  4.6481971739748235e-01,  7.3515596412845468e+02, -2.1551109294835689e+00, -1.5000024434001536e+04,  1.0022569605149966e+01,  2.6470339001426453e+00,  6.3899524707873934e-01,  1.4162836454011521e-02,  9.3028271975434382e-02, -1.9312485452169621e+00,  2.7433066213374246e-01, -5.6156991813798209e-03,  4.6855827096056440e-03,  6.6217556304188605e+00,  0.0000000000000000e+00, -9.0115614752161469e-02, -2.8405702436979301e+01,  4.4783557167275987e+01,  0.0000000000000000e+00
 1.1688311688311688e+00,  6.3368703190164763e+02, -4.2849974008811542e-01,  2.9799015115537603e+01, -1.4163313204100407e-02,  8.7277594098518110e-02,  4.6431306932147032e-01,  7.4149353106103058e+02, -2.1401944778254567e+00, -1.5000024736019297e+04,  1.0022647985465124e+01,  2.6471145306842541e+00,  6.4372607772406354e-01,  1.4102238780413171e-02,  9.1657632186725777e-02, -1.8628624341064377e+00,  2.7433066213374246e-01, -6.2727823795127565e-03, -2.8544210558566613e-01,  7.0619251361600623e+00,  0.0000000000000000e+00, -4.1432441514052246e-02, -2.9677860759734134e+01,  4.3338377882112653e+01,  0.0000000000000000e+00
 1.1788211788211789e+00,  6.3368713226899649e+02, -4.2367892725653405e-01,  2.9798397227243903e+01, -1.4186689004084117e-02,  8.5602597319377055e-02,  4.6407656371093009e-01,  7.4783109678608560e+02, -2.1247074514720214e+00, -1.5000025040479644e+04,  1.0022725845496710e+01,  2.6471786115492617e+00,  6.4845026433603981e-01,  1.4037506136738539e-02,  8.7325133002693803e-02, -1.7901511398990788e+00,  2.7433066213374246e-01, -6.4310032281410254e-03, -6.1352668451464520e-01,  7.2611037358302672e+00,  0.0000000000000000e+00,  9.7566276186728095e-03, -3.6004671941847505e+01, -3.4628222281375818e+00,  0.0000000000000000e+00
 1.1888111888111887e+00,  6.3368723845141699e+02, -4.1885590674382994e-01,  2.9797712635763517e+01, -1.4206767268432242e-02,  8.4370134386881360e-02,  4.6395735247275810e-01,  7.5416866128190168e+02, -2.1086502729552352e+00, -1.5000025346679920e+04,  1.0022803291433293e+01,  2.6472284697218162e+00,  6.5317038018431628e-01,  1.3973747207423341e-02,  7.9399356771847757e-02, -1.7177854363875513e+00,  2.7433066213374246e-01, -6.1497304415304181e-03, -8.8691183692197384e-01,  7.0363862484408521e+00,  0.0000000000000000e+00,  4.6554184260770695e-02, -1.8727035570099705e+01, -4.1525618747223398e+01,  0.0000000000000000e+00
 1.1988011988011988e+00,  6.3368734907720511e+02, -4.1401380725090736e-01,  2.9797065953720473e+01, -1.4220445424651668e-02,  8.3887946973563332e-02,  4.6382170582622040e-01,  7.6050622455716825e+02, -2.0920231822099131e+00, -1.5000025653482189e+04,  1.0022880446669040e+01,  2.6472700509302842e+00,  6.5788791439518612e-01,  1.3914634399645024e-02,  6.9604616780476553e-02, -1.6495640020680928e+00,  2.7433066213374246e-01, -5.5690945870219338e-03, -9.4550662669014640e-01,  6.5220042974773849e+00,  0.0000000000000000e+00,  6.9689113811828046e-02,  6.9963586585115527e+00, -6.1453647835662792e+01,  0.0000000000000000e+00
 1.2087912087912087e+00,  6.3368745900217698e+02, -4.0914849679269810e-01,  2.9796552546372382e+01, -1.4231777265076307e-02,  8.4215308532415697e-02,  4.6363842010782474e-01,  7.6684378663275902e+02, -2.0748263666705054e+00, -1.5000025959501540e+04,  1.0022957410416570e+01,  2.6473112108045140e+00,  6.6260396017267564e-01,  1.3862476586304021e-02,  6.0508115479337349e-02, -1.5874756602141771e+00,  2.7433066213374246e-01, -4.8448372778986618e-03, -7.8000659176660414e-01,  6.0103643614564026e+00,  0.0000000000000000e+00,  7.5307199474650977e-02,  2.6136748333181558e+01, -4.0976667355737789e+01,  0.0000000000000000e+00
 1.2187812187812188e+00,  6.3368756376180454e+02, -4.0426726971497523e-01,  2.9796231646904644e+01, -1.4249202599352586e-02,  8.5239492489854130e-02,  4.6345790252893088e-01,  7.7318134751169339e+02, -2.0570600366453586e+00, -1.5000026263459500e+04,  1.0023034213390314e+01,  2.6473595173938178e+00,  6.6731947948512937e-01,  1.3817834454032663e-02,  5.4020069492432522e-02, -1.5294768020389939e+00,  2.7433066213374246e-01, -4.0965538195590493e-03, -4.2639272616848017e-01,  5.5998823605404162e+00,  0.0000000000000000e+00,  7.4499148884939595e-02,  4.4656747559562817e+01, -4.1201829227642726e+01,  0.0000000000000000e+00
 1.2287712287712287e+00,  6.3368766114064658e+02, -3.9939411434974920e-01,  2.9796124532421508e+01, -1.4281228247370568e-02,  8.6706907551812221e-02,  4.6339839721048648e-01,  7.7951890718421566e+02, -2.0387244956442938e+00, -1.5000026564443304e+04,  1.0023110827113872e+01,  2.6474206208913262e+00,  6.7203607090689144e-01,  1.3780627359140004e-02,  5.1988780291155931e-02, -1.4755898987648182e+00,  2.7433066213374246e-01, -3.4031099022092163e-03, -1.9376484712745022e-02,  5.1354068405909219e+00,  0.0000000000000000e+00,  6.4328323368496962e-02,  3.6827903979875401e+01, -5.1786169866246162e+01,  0.0000000000000000e+00
 1.2387612387612388e+00,  6.3368775104026895e+02, -3.9456444284178011e-01,  2.9796182864256409e+01, -1.4335769971747563e-02,  8.8163633112200185e-02,  4.6357027466893608e-01,  7.8585646562372563e+02, -2.0198200986926271e+00, -1.5000026862168321e+04,  1.0023187159111158e+01,  2.6474962184394659e+00,  6.7675580948656822e-01,  1.3749840250192319e-02,  5.3632926940729325e-02, -1.4268712707584561e+00,  2.7433066213374246e-01, -2.8339328971777643e-03,  1.3730819981489492e-01,  4.7879117048451292e+00,  0.0000000000000000e+00,  4.9620913038799799e-02, -5.4596301374418683e+00, -1.7782356310061498e+01,  0.0000000000000000e+00
 1.2487512487512487e+00,  6.3368783401905694e+02, -3.8980888312175843e-01,  2.9796379034306497e+01, -1.4414345227750161e-02,  8.9527366970511627e-02,  4.6400381223252191e-01,  7.9219402278881159e+02, -2.0003472213113112e+00, -1.5000027156838501e+04,  1.0023263079415891e+01,  2.6475850345909127e+00,  6.8148104214068650e-01,  1.3724005323232357e-02,  5.4732200866878106e-02, -1.3799273272394410e+00,  2.7433066213374246e-01, -2.4076591832537966e-03,  1.1934534238137179e-01,  4.5783989179987001e+00,  0.0000000000000000e+00,  3.5719084488778544e-02,  1.8634660792505382e+00, -2.4162103616593601e+01,  0.0000000000000000e+00
 1.2587412587412588e+00,  6.3368790962663081e+02, -3.8513649884547974e-01,  2.9796702808677075e+01, -1.4513401781193593e-02,  9.0777871470163043e-02,  4.6462125591405840e-01,  7.9853157863232627e+02, -1.9803061613999673e+00, -1.5000027448669594e+04,  1.0023338462882803e+01,  2.6476858125247977e+00,  6.8621393956910992e-01,  1.3701735171605830e-02,  5.6017449266031458e-02, -1.3353947689003403e+00,  2.7433066213374246e-01, -2.1683167229641608e-03,  1.9031229277917086e-01,  4.2957120992466287e+00,  0.0000000000000000e+00,  1.2197276061206583e-02,  1.2344117390388844e+01, -3.2431797497571125e+01,  0.0000000000000000e+00
