#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.1899999999999999e+00,  6.3377227652194267e+02,  7.7729859092519460e+00,  2.7979918447220051e+01,  1.4716364813219281e+01, -1.9536401352239378e-02,  8.6638803708868484e-01,  7.5495720219848408e+02,  1.8163352879362429e+00, -1.4999892921071172e+04,  1.7902789672793443e+01,  2.5615744705177539e+00,  5.6563113618244032e-01, -1.2462175180552231e+00,  4.3987786055087541e-01,  2.8892007444617320e+01,  2.7285852029286789e-01, -2.2576895548457301e-01,  7.2232503157127137e-01,  5.7654013578055388e+00, -8.9795674593218168e-04,  1.5433923314467328e+00,  6.6483326387200992e-01,  2.9887592137356425e+00, -2.1177265774330284e-03
 1.2000000000000000e+00,  6.3377323015026150e+02,  7.8415704128079176e+00,  2.7952067118368092e+01,  1.4726544656263187e+01, -1.9707799960080184e-02,  8.6922826388439456e-01,  7.6130136844915353e+02,  1.8673713067222935e+00, -1.4999886201459431e+04,  1.8050370500784410e+01,  2.5587095102950239e+00,  5.7383324555262405e-01, -1.2483980379934965e+00,  4.4713435252978173e-01,  2.8949810896156063e+01,  2.7284943483907970e-01, -2.1075991499256411e-01,  7.2900421811991012e-01,  5.7964267046749232e+00, -9.1938732334206821e-04,  1.4584157669550430e+00,  6.7100404585573747e-01,  3.2163101601412278e+00, -2.1683889045442900e-03
 1.2100000000000000e+00,  6.3377419399252869e+02,  7.9105679899212351e+00,  2.7923978516160524e+01,  1.4736808812707070e+01, -1.9880159079370987e-02,  8.7201286194607508e-01,  7.6764553287841181e+02,  1.9193099426661955e+00, -1.4999879247050203e+04,  1.8198054016874167e+01,  2.5558130645628792e+00,  5.8205413924666971e-01, -1.2504327163550744e+00,  4.5445794491327363e-01,  2.9007935978710819e+01,  2.7284013254640105e-01, -1.9659555175365312e-01,  7.3574585251240876e-01,  5.8297748022011877e+00, -9.4132764839882557e-04,  1.3744568808271549e+00,  6.7732283264398829e-01,  3.4533093451116708e+00, -2.2196761068071741e-03
 1.2200000000000000e+00,  6.3377516809339591e+02,  7.9799837615434006e+00,  2.7895650920177133e+01,  1.4747108857542690e+01, -2.0053340417146945e-02,  8.7474280112845282e-01,  7.7398969542597013e+02,  1.9721577613123715e+00, -1.4999872053451627e+04,  1.8345840783941416e+01,  2.5528851671761803e+00,  5.9029317665144765e-01, -1.2523299490285695e+00,  4.6184926958002992e-01,  2.9066406392200086e+01,  2.7283060828611172e-01, -1.8326441335299021e-01,  7.4255149251394803e-01,  5.8655337883930461e+00, -9.6378392691054329e-04,  1.2917707993054226e+00,  6.8380516766386334e-01,  3.6984878932599874e+00, -2.2715795955363621e-03
 1.2300000000000000e+00,  6.3377615249390669e+02,  8.0498225037776034e+00,  2.7867082685827977e+01,  1.4757400111988629e+01, -2.0227189909606043e-02,  8.7741903359104223e-01,  7.8033385603035754e+02,  2.0259213064699528e+00, -1.4999864616238632e+04,  1.8493730899973308e+01,  2.5499258546173338e+00,  5.9854972736620105e-01, -1.2540980046221342e+00,  4.6930897476355260e-01,  2.9125246654478680e+01,  2.7282085686786284e-01, -1.7075262556242018e-01,  7.4942283537683607e-01,  5.9037791880163173e+00, -9.8676227814897734e-04,  1.2105867588085828e+00,  6.9046340491374247e-01,  3.9505920313942440e+00, -2.3240906521504413e-03
 1.2400000000000000e+00,  6.3377714723142276e+02,  8.1200886665001075e+00,  2.7838272243465898e+01,  1.4767641520821408e+01, -2.0401541175527702e-02,  8.8004249463061623e-01,  7.8667801462889042e+02,  2.0806070999780850e+00, -1.4999856930952908e+04,  1.8641724034914830e+01,  2.5469351661512381e+00,  6.0682317111134043e-01, -1.2557450015398179e+00,  4.7683772628756665e-01,  2.9184481975960413e+01,  2.7281087304054874e-01, -1.5904414511990192e-01,  7.5636168751844968e-01,  5.9445741122043874e+00, -1.0102687335589158e-03,  1.1311093296950661e+00,  6.9730702340897610e-01,  4.2083928062197549e+00, -2.3772004298372408e-03
 1.2500000000000000e+00,  6.3377815233956812e+02,  8.1907863913969532e+00,  2.7809218097081629e+01,  1.4777795525168560e+01, -2.0576218694854733e-02,  8.8261410350877867e-01,  7.9302217115764233e+02,  2.1362216414522384e+00, -1.4999848993102883e+04,  1.8789819466268114e+01,  2.5439131439429317e+00,  6.1511289763558796e-01, -1.2572788875245322e+00,  4.8443620851392161e-01,  2.9244138136722768e+01,  2.7280065149319166e-01, -1.4812100027972161e-01,  7.6336993727810987e-01,  5.9879695503628430e+00, -1.0343092355147290e-03,  1.0535196383409919e+00,  7.0434292852305946e-01,  4.4706948254713472e+00, -2.4308999613253902e-03
 1.2600000000000000e+00,  6.3377916784818785e+02,  8.2619195293913492e+00,  2.7779918822628346e+01,  1.4787827931628431e+01, -2.0751040710910214e-02,  8.8513476427038407e-01,  7.9936632555141296e+02,  2.1927714080134137e+00, -1.4999840798163734e+04,  1.8938016113400408e+01,  2.5408598331407055e+00,  6.2341830662172781e-01, -1.2587074215454124e+00,  4.9210512503312887e-01,  2.9304241366967670e+01,  2.7279018685583845e-01, -1.3796351917708660e-01,  7.7044953061358101e-01,  6.0340047445054115e+00, -1.0588896361074509e-03,  9.7797658218601136e-01,  7.1157573857116718e-01,  4.7363440030423387e+00, -2.4851801572189870e-03
 1.2700000000000000e+00,  6.3378019378332181e+02,  8.3334916574417406e+00,  2.7750373066021037e+01,  1.4797707778527320e+01, -2.0925821858162417e-02,  8.8760536654894950e-01,  8.0571047774369799e+02,  2.2502628540020364e+00, -1.4999832341577398e+04,  1.9086312570528317e+01,  2.5377752819273884e+00,  6.3173880759123302e-01, -1.2600381579080739e+00,  4.9984519912619324e-01,  2.9364818231612876e+01,  2.7277947370046951e-01, -1.2855054610298999e-01,  7.7760244958286417e-01,  6.0827076359831924e+00, -1.0840156959623917e-03,  9.0461803263330698e-01,  7.1900805528546252e-01,  5.0042342925138339e+00, -2.5400318137691565e-03
 1.2800000000000000e+00,  6.3378123016719087e+02,  8.4055060946947329e+00,  2.7720579540854381e+01,  1.4807407200071134e+01, -2.1100375520460009e-02,  8.9002678635560595e-01,  8.1205462766665835e+02,  2.3087024106782543e+00, -1.4999823618752613e+04,  1.9234707138353343e+01,  2.5346595415425432e+00,  6.4007381980804445e-01, -1.2612784324674722e+00,  5.0765717402478616e-01,  2.9425895519687334e+01,  2.7276850654191920e-01, -1.1985964583191000e-01,  7.8483069344553391e-01,  6.1340953745506912e+00, -1.1096930831067098e-03,  8.3356202158268844e-01,  7.2664071724848212e-01,  5.2733134209859047e+00, -2.5954456150945001e-03
 1.2900000000000000e+00,  6.3378227701819401e+02,  8.4779659179811162e+00,  2.7690537025880811e+01,  1.4816901289096856e+01, -2.1274515927246586e-02,  8.9239988684852511e-01,  8.1839877525108943e+02,  2.3680964859102649e+00, -1.4999814625064968e+04,  1.9383197854331353e+01,  2.5315126662782537e+00,  6.4842277218178113e-01, -1.2624353508247121e+00,  5.1554181299510393e-01,  2.9487500139103890e+01,  2.7275727983880738e-01, -1.1186729618493087e-01,  7.9213626221013511e-01,  6.1881748798352678e+00, -1.1359273718619656e-03,  7.6490790781313800e-01,  7.3447303567175526e-01,  5.5425876359293982e+00, -2.6514121359566497e-03
 1.3000000000000000e+00,  6.3378333435091588e+02,  8.5508739766468747e+00,  2.7660244362288285e+01,  1.4826167959078376e+01, -2.1448059997441378e-02,  8.9472551908014286e-01,  8.2474292042639058e+02,  2.4284514638522166e+00, -1.4999805355856968e+04,  1.9531782521565265e+01,  2.5283347134510965e+00,  6.5678510317065841e-01, -1.2635157783911708e+00,  5.2349989926898888e-01,  2.9549659017284039e+01,  2.7274578799448196e-01, -1.0454906904661100e-01,  7.9952114244905492e-01,  6.2449434455011446e+00, -1.1627240417921836e-03,  6.9873751985083266e-01,  7.4250301211220426e-01,  5.8111254972459285e+00, -2.7079218500869425e-03
 1.3100000000000001e+00,  6.3378440217614252e+02,  8.6242329067145604e+00,  2.7629700450815012e+01,  1.4835187805992051e+01, -2.1620828942465437e-02,  8.9700452271986642e-01,  8.3108706312053437e+02,  2.4897737046131430e+00, -1.4999795806438111e+04,  1.9680458736316570e+01,  2.5251257433528487e+00,  6.6516026068437673e-01, -1.2645263322056444e+00,  5.3153223584408504e-01,  2.9612399008013913e+01,  2.7273402535797153e-01, -9.7879800084343854e-02,  8.0698729519993950e-01,  6.3043893767666450e+00, -1.1900884766852238e-03,  6.3511627260259718e-01,  7.5072753806470915e-01,  6.0780607558541426e+00, -2.7649651285210856e-03
 1.3200000000000001e+00,  6.3378548050088466e+02,  8.6980451443735678e+00,  2.7598904248735927e+01,  1.4843943970599595e+01, -2.1792649641316438e-02,  8.9923772675031233e-01,  8.3743120326003577e+02,  2.5520695439183032e+00, -1.4999785972084977e+04,  1.9829223914137131e+01,  2.5218858191823204e+00,  6.7354770198723768e-01, -1.2654733743928577e+00,  5.3963964517298768e-01,  2.9675746804819372e+01,  2.7272198622494825e-01, -9.1833747445413311e-02,  8.1453664577318319e-01,  6.3664926523536227e+00, -1.2180259635619073e-03,  5.7409425518350943e-01,  7.5914257658404738e-01,  6.3425943615413756e+00, -2.8225322468156070e-03
 1.3300000000000001e+00,  6.3378656932840727e+02,  8.7723129388007735e+00,  2.7567854766753278e+01,  1.4852422001659820e+01, -2.1963355801680774e-02,  9.0142595013545712e-01,  8.4377534076992151e+02,  2.6153452927642284e+00, -1.4999775848041339e+04,  1.9978075314627986e+01,  2.5186150069606188e+00,  6.8194689360172078e-01, -1.2663630071545526e+00,  5.4782296875954872e-01,  2.9739728861060986e+01,  2.7270966483870029e-01, -8.6384739728806365e-02,  8.2217107528708622e-01,  6.4312256024583849e+00, -1.2465416917406536e-03,  5.1570728813787792e-01,  7.6774332619655572e-01,  6.6039956594110434e+00, -2.8806133889336342e-03
 1.3400000000000001e+00,  6.3378766865826435e+02,  8.8470383643156971e+00,  2.7536551065821172e+01,  1.4860609720536221e+01, -2.2132788921841614e-02,  9.0357000245940289e-01,  8.5011947557369945e+02,  2.6796072370686828e+00, -1.4999765429518269e+04,  2.0127010064836966e+01,  2.5153133754320161e+00,  6.9035731121273969e-01, -1.2672010691874338e+00,  5.5608306667872942e-01,  2.9804371316868540e+01,  2.7269705539111344e-01, -8.1506313547108286e-02,  8.2989241375653811e-01,  6.4985535949110886e+00, -1.2756407519243218e-03,  4.5997794820173882e-01,  7.7652436769381905e-01,  6.8616028311296748e+00, -2.9391986478000069e-03
 1.3500000000000001e+00,  6.3378877848633761e+02,  8.9222233318767525e+00,  2.7504992253931373e+01,  1.4868497087624650e+01, -2.2300799068627135e-02,  9.0567068453476363e-01,  8.5646360759332788e+02,  2.7448616373166828e+00, -1.4999754711694268e+04,  2.0276025181311024e+01,  2.5119809959524382e+00,  6.9877843957277441e-01, -1.2679931334254948e+00,  5.6442081703467950e-01,  2.9869699932959207e+01,  2.7268415202366181e-01, -7.7171841009315775e-02,  8.3770243456683302e-01,  6.5684357222927696e+00, -1.3053281353231350e-03,  4.0691655935676180e-01,  7.8547979436516113e-01,  7.1148226452066741e+00, -2.9982780319626145e-03
 1.3600000000000001e+00,  6.3378989880487916e+02,  8.9978695999274088e+00,  2.7473177482885262e+01,  1.4876076070984201e+01, -2.2467245486870367e-02,  9.0772878897995368e-01,  8.6280773674918476e+02,  2.8111147282036302e+00, -1.4999743689715391e+04,  2.0425117590823678e+01,  2.5086179423674602e+00,  7.0720977240805261e-01, -1.2687445060076201e+00,  5.7283711537006610e-01,  2.9935740031314396e+01,  2.7267094882840698e-01, -7.3354647466683451e-02,  8.4560285017110026e-01,  6.6408254834293183e+00, -1.3356087328275635e-03,  3.5652214916970171e-01,  7.9460332648828425e-01,  7.3631295821030429e+00, -3.0578414689230670e-03
 1.3700000000000001e+00,  6.3379102960255602e+02,  9.0739787846030477e+00,  2.7441105945074298e+01,  1.4883340517515212e+01, -2.2631997055852553e-02,  9.0974510076492310e-01,  8.6915186296003696e+02,  2.8783727182765477e+00, -1.4999732358695399e+04,  2.0574284149801130e+01,  2.5052242908815550e+00,  7.1565081232592687e-01, -1.2694602263748285e+00,  5.8133287403810152e-01,  3.0002516442627794e+01,  2.7265743984900526e-01, -7.0028119873199957e-02,  8.5359530885817303e-01,  6.7156714533494304e+00, -1.3664873341978621e-03,  3.0878336952699870e-01,  8.0388841092626639e-01,  7.6060644019193413e+00, -3.1178788051366923e-03
 1.3800000000000001e+00,  6.3379217086449694e+02,  9.1505523693110842e+00,  2.7408776870289113e+01,  1.4890286026990633e+01, -2.2794932608001146e-02,  9.1172039772511793e-01,  8.7549598614300976e+02,  2.9466417895743326e+00, -1.4999720713715900e+04,  2.0723521662474312e+01,  2.5018001199201927e+00,  7.2410107072357643e-01, -1.2701450684050841e+00,  5.8990902154722957e-01,  3.0070053460381384e+01,  2.7264361908172302e-01, -6.7165806119195925e-02,  8.6168139244650532e-01,  6.7929179364568819e+00, -1.3979686272674861e-03,  2.6367938127380647e-01,  8.1332830674018941e-01,  7.8432322195709361e+00, -3.1783798087880954e-03
 1.3900000000000001e+00,  6.3379332257234023e+02,  9.2275917136985139e+00,  2.7376189522574943e+01,  1.4896909829211367e+01, -2.2955941124742280e-02,  9.1365545104366219e-01,  8.8184010621355606e+02,  3.0159280972678735e+00, -1.4999708749826514e+04,  2.0872826897786563e+01,  2.4983455099862328e+00,  7.3256006769812909e-01, -1.2708035424972124e+00,  5.9856650188703164e-01,  3.0138374801356932e+01,  2.7262948047645991e-01, -6.4741505700693869e-02,  8.6986261476925597e-01,  6.8725055983463728e+00, -1.4300571972047913e-03,  2.2118070242660398e-01,  8.2291615780993721e-01,  8.0743001583272047e+00, -3.2393341786729419e-03
 1.4000000000000001e+00,  6.3379448470428190e+02,  9.3050980620224379e+00,  2.7343343197149029e+01,  1.4903210664522126e+01, -2.3114921823890685e-02,  9.1555102570195135e-01,  8.8818422308542586e+02,  3.0862377693008081e+00, -1.4999696462045024e+04,  2.1022196605089562e+01,  2.4948605435119360e+00,  7.4102733195828319e-01, -1.2714398985190980e+00,  6.0730627384261471e-01,  3.0207503572348312e+01,  2.7261501793777893e-01, -6.2729352089719387e-02,  8.7814042082593258e-01,  6.9543720723543245e+00, -1.4627575257803044e-03,  1.8125001976843449e-01,  8.3264505352344564e-01,  8.2989946432478501e+00, -3.3007315364264717e-03
 1.4099999999999999e+00,  6.3379565723512462e+02,  9.3830725509403106e+00,  2.7310237217393503e+01,  1.4909188667892209e+01, -2.3271784152323716e-02,  9.1740788089901759e-01,  8.9452833667063555e+02,  3.1575769060316365e+00, -1.4999683845357555e+04,  2.1171627528662121e+01,  2.4913453047077669e+00,  7.4950240073747765e-01, -1.2720581295390068e+00,  6.1612931030355012e-01,  3.0277462242804017e+01,  2.7260022532594430e-01, -6.1103887171543650e-02,  8.8651618648608399e-01,  7.0384525375705218e+00, -1.4960739906533390e-03,  1.4384296386671674e-01,  8.4250807850684895e-01,  8.5170983999917702e+00, -3.3625614381805466e-03
 1.4199999999999999e+00,  6.3379684013632539e+02,  9.4615162167377260e+00,  2.7276870931935342e+01,  1.4914845256735120e+01, -2.3426447696954764e-02,  9.1922677044018519e-01,  9.0087244687943780e+02,  3.2299515798778482e+00, -1.4999670894718744e+04,  2.1321116421088306e+01,  2.4877998794090415e+00,  7.5798481970864318e-01, -1.2726619762625289e+00,  6.2503659757233621e-01,  3.0348272623099721e+01,  2.7258509645796586e-01, -5.9840128114119151e-02,  8.9499121864087738e-01,  7.1246802656618806e+00, -1.5300108646781872e-03,  1.0890884761804978e-01,  8.5249835245382166e-01,  8.7284472182957824e+00, -3.4248133667924502e-03
 1.4299999999999999e+00,  6.3379803337604335e+02,  9.5404300020123891e+00,  2.7243243711823119e+01,  1.4920183022612283e+01, -2.3578842026216591e-02,  9.2100844309565999e-01,  9.0721655362029014e+02,  3.3033678349626321e+00, -1.4999657605051914e+04,  2.1470660055533155e+01,  2.4842243549213476e+00,  7.6647414290053950e-01, -1.2732549321012891e+00,  6.3402913467636768e-01,  3.0419955848117255e+01,  2.7256962510865074e-01, -5.8913627032530724e-02,  9.0356675570881706e-01,  7.2129871344415557e+00, -1.5645723152324363e-03,  7.6391368699635226e-02,  8.6260906113411040e-01,  8.9329265376392026e+00, -3.4874767440573541e-03
 1.4399999999999999e+00,  6.3379923691918600e+02,  9.6198147618337124e+00,  2.7209354947808659e+01,  1.4925205626939103e+01, -2.3728906473407876e-02,  9.2275364292981588e-01,  9.1356065679982498e+02,  3.3778316867647402e+00, -1.4999643971249261e+04,  2.1620255236955309e+01,  2.4806188198655450e+00,  7.7496993261566904e-01, -1.2738402488031795e+00,  6.4310793268651256e-01,  3.0492532365788552e+01,  2.7255380501166121e-01, -5.8300523807985845e-02,  9.1224396841207345e-01,  7.3033041066741626e+00, -1.5997624035563025e-03,  4.6229276209341835e-02,  8.7283347951716395e-01,  9.1304679088821512e+00, -3.5505409207159323e-03
 1.4500000000000000e+00,  6.3380045072745474e+02,  9.6996712693980101e+00,  2.7175204047740067e+01,  1.4929917700786351e+01, -2.3876589872365843e-02,  9.2446310960203404e-01,  9.1990475632281891e+02,  3.4533491217719559e+00, -1.4999629988172033e+04,  2.1769898812297214e+01,  2.4769833640230674e+00,  7.8347175934973645e-01, -1.2744209425774489e+00,  6.5227401404460916e-01,  3.0566021930250738e+01,  2.7253762986057961e-01, -5.7977592416613662e-02,  9.2102396074967208e-01,  7.3955616731158296e+00, -1.6355850840976667e-03,  1.8357002065094684e-02,  8.8316498800255894e-01,  9.3210453794512045e+00, -3.6139951875568889e-03
 1.4600000000000000e+00,  6.3380167475938822e+02,  9.7800002211997228e+00,  2.7140790434071171e+01,  1.4934324748846205e+01, -2.4021850255019156e-02,  9.2613757864002821e-01,  9.2624885209216222e+02,  3.5299260971386088e+00, -1.4999615650650725e+04,  2.1919587679694047e+01,  2.4733180781821154e+00,  7.9197920171260539e-01, -1.2749998006515117e+00,  6.6152841190150602e-01,  3.0640443599250869e+01,  2.7252109330997926e-01, -5.7922281117583858e-02,  9.2990777110319922e-01,  7.4896902592635977e+00, -1.6720442038736778e-03, -7.2947422591340553e-03,  8.9359708270286664e-01,  9.5046718501023797e+00, -3.6778287676453238e-03
 1.4700000000000000e+00,  6.3380290897040447e+02,  9.8608022417394814e+00,  2.7106113541491204e+01,  1.4938433057610251e+01, -2.4164654519465440e-02,  9.2777778168665681e-01,  9.3259294400882823e+02,  3.6075685403475140e+00, -1.4999600953485258e+04,  2.2069318796743413e+01,  2.4696230539852659e+00,  8.0049184635069393e-01, -1.2755793881998005e+00,  6.7087216946667316e-01,  3.0715815735436010e+01,  2.7250418897650214e-01, -5.8112746844085579e-02,  9.3889637342016075e-01,  7.5856205957190710e+00, -1.7091435018184982e-03, -3.0798403041210010e-02,  9.0412338068945719e-01,  9.6813954409924285e+00, -3.7420308213187356e-03
 1.4800000000000000e+00,  6.3380415331284121e+02,  9.9420778877899778e+00,  2.7071172814677247e+01,  1.4942249607786312e+01, -2.4304978076318186e-02,  9.2938444672126430e-01,  9.3893703197184288e+02,  3.6862823488766652e+00, -1.4999585891445182e+04,  2.2219089187877973e+01,  2.4658983837789399e+00,  8.0900928787073179e-01, -1.2761620555883935e+00,  6.8030633936990925e-01,  3.0792156011165250e+01,  2.7248691043994289e-01, -5.8527884133818771e-02,  9.4799067842813911e-01,  7.6832840524536579e+00, -1.7468866081615782e-03, -5.2229054905428188e-02,  9.1473762090621247e-01,  9.8512959059249106e+00, -3.8065904472972464e-03
 1.4900000000000000e+00,  6.3380540773599444e+02,  1.0023827652240769e+01,  2.7035967706170986e+01,  1.4945781990962047e+01, -2.4442804480190473e-02,  9.3095829825663523e-01,  9.4528111587825435e+02,  3.7660733898709746e+00, -1.4999570459269860e+04,  2.2368895950883502e+01,  2.4621441604650736e+00,  8.1753112876479439e-01, -1.2767499458824769e+00,  6.8983198303523596e-01,  3.0869481416485083e+01,  2.7246925124433891e-01, -5.9147348928190124e-02,  9.5719153484116104e-01,  7.7826129376072402e+00, -1.7852770437892780e-03, -7.1663903968843687e-02,  9.2543366169817010e-01,  1.0014481124791512e+01, -3.8714966782427071e-03
 1.5000000000000000e+00,  6.3380667218615463e+02,  1.0106051967543140e+01,  2.7000497674380366e+01,  1.4949038330505802e+01, -2.4578125052335819e-02,  9.3250005751266296e-01,  9.5162519562310206e+02,  3.8469474998193021e+00, -1.4999554651668668e+04,  2.2518736262604786e+01,  2.4583604773553001e+00,  8.2605697933652045e-01, -1.2773450025669573e+00,  6.9945017006673249e-01,  3.0947808269917395e+01,  2.7245120489906710e-01, -5.9951577561290159e-02,  9.6649973052710858e-01,  7.8835407617509219e+00, -1.8243182196037140e-03, -8.9181822651162979e-02,  9.3620547549133459e-01,  1.0171083703944799e+01, -3.9367384846444795e-03
 1.5100000000000000e+00,  6.3380794660664162e+02,  1.0188751208776081e+01,  2.6964762181705890e+01,  1.4952027206679258e+01, -2.4710938499659503e-02,  9.3401044256785049e-01,  9.5796927109938656e+02,  3.9289104842369804e+00, -1.4999538463321185e+04,  2.2668607383881632e+01,  2.4545474280278654e+00,  8.3458645762840977e-01, -1.2779489774337027e+00,  7.0916197764577815e-01,  3.1027152231720102e+01,  2.7243276487994683e-01, -6.0921801251334562e-02,  9.7591599361151382e-01,  7.9860024687928117e+00, -1.8640134358927068e-03, -1.0486291535771722e-01,  9.4704714138971025e-01,  1.0321257704433132e+01, -4.0023047731541014e-03
 1.5200000000000000e+00,  6.3380923093783701e+02,  1.0271925696354279e+01,  2.6928760692790604e+01,  1.4954757585921683e+01, -2.4841250534550659e-02,  9.3549016848976019e-01,  9.6431334219803887e+02,  4.0119681173540087e+00, -1.4999521888877392e+04,  2.2818506663756864e+01,  2.4507051061874758e+00,  8.4311918935009333e-01, -1.2785634385919840e+00,  7.1896848993896278e-01,  3.1107528319293252e+01,  2.7241392463034925e-01, -6.2040056398682208e-02,  9.8544099349940817e-01,  8.0899346349319430e+00, -1.9043658816747504e-03, -1.1878811411181169e-01,  9.5795283618915583e-01,  1.0465175523393080e+01, -4.0681843832546180e-03
 1.5300000000000000e+00,  6.3381052511721498e+02,  1.0355575698398818e+01,  2.6892492672892164e+01,  1.4957238754252439e+01, -2.4969073499272375e-02,  9.3693994744552522e-01,  9.7065740880788951e+02,  4.0961261418090462e+00, -1.4999504922957867e+04,  2.2968431542997823e+01,  2.4468336055282078e+00,  8.5165480780746639e-01, -1.2791897785616764e+00,  7.2887079751576633e-01,  3.1188950924418741e+01,  2.7239467756231334e-01, -6.3289190985082955e-02,  9.9507534180213653e-01,  8.1952756372276099e+00, -1.9453786340634088e-03, -1.3103880316833713e-01,  9.6891682435651205e-01,  1.0603024935740260e+01, -4.1343660944770299e-03
 1.5400000000000000e+00,  6.3381182907937080e+02,  1.0439701432790971e+01,  2.6855957586374849e+01,  1.4959480254726248e+01, -2.5094425997987162e-02,  9.3836048879352230e-01,  9.7700147081563830e+02,  4.1813902683493129e+00, -1.4999487560153979e+04,  2.3118379556972215e+01,  2.4429330195995704e+00,  8.6019295383256789e-01, -1.2798292224116856e+00,  7.3886999677500553e-01,  3.1271433832037804e+01,  2.7237501705766798e-01, -6.4652867359715704e-02,  1.0048195931610928e+00,  8.3019657934935083e+00, -1.9870546576039576e-03, -1.4169647175821229e-01,  9.7993344743474253e-01,  1.0735006317439380e+01, -4.2008386136327324e-03
 1.5500000000000000e+00,  6.3381314275604791e+02,  1.0524303068929123e+01,  2.6819154895318960e+01,  1.4961491828865007e+01, -2.5217332538889182e-02,  9.3975249915728243e-01,  9.8334552810582352e+02,  4.2677661755364618e+00, -1.4999469795028079e+04,  2.3268348337918436e+01,  2.4390034416758217e+00,  8.6873327571409353e-01, -1.2804828359088707e+00,  7.4896718937898821e-01,  3.1354990240288611e+01,  2.7235493646916126e-01, -6.6115561688073698e-02,  1.0146742459642912e+00,  8.4099474753342491e+00, -2.0293968035822712e-03, -1.5084239391338600e-01,  9.9099711320493711e-01,  1.0861330050708753e+01, -4.2675905820299597e-03
 1.5600000000000001e+00,  6.3381446607616294e+02,  1.0609380729208485e+01,  2.6782084058244603e+01,  1.4963283361980263e+01, -2.5337823188366138e-02,  9.4111668248269742e-01,  9.8968958056079123e+02,  4.3552595094584756e+00, -1.4999451622113700e+04,  2.3418335616649699e+01,  2.4350449646285375e+00,  8.7727542912842749e-01, -1.2811515336454471e+00,  7.5916348169429138e-01,  3.1439632781544489e+01,  2.7233442912159633e-01, -6.7662560329784183e-02,  1.0246397429554124e+00,  8.5191651961977684e+00, -2.0724078093753411e-03, -1.5855733442871028e-01,  1.0021022850192889e+00,  1.0982214121995051e+01, -4.3346105765840115e-03
 1.5700000000000001e+00,  6.3381579896582889e+02,  1.0694934490242762e+01,  2.6744744528946626e+01,  1.4964864832291962e+01, -2.5455933238619961e-02,  9.4245374007954308e-01,  9.9603362806066434e+02,  4.4438758834476006e+00, -1.4999433035915748e+04,  2.3568339223730469e+01,  2.4310576808024922e+00,  8.8581907707107888e-01, -1.2818360871154664e+00,  7.6945998423809647e-01,  3.1525373544212567e+01,  2.7231348831297375e-01, -6.9279953401868377e-02,  1.0347164717379111e+00,  8.6295656763729340e+00, -2.1160902977518364e-03, -1.6492127998812803e-01,  1.0132434714804610e+00,  1.1097881913038046e+01, -4.4018870987150216e-03
 1.5800000000000001e+00,  6.3381714134837671e+02,  1.0780964383846506e+01,  2.6707135755437179e+01,  1.4966246263741585e+01, -2.5571702889737855e-02,  9.4376437064831431e-01,  1.0023776704833118e+03,  4.5336208778043101e+00, -1.4999414030910695e+04,  2.3718357090162627e+01,  2.4270416818948197e+00,  8.9436388978841597e-01, -1.2825371327134845e+00,  7.7985781112904962e-01,  3.1612224095071948e+01,  2.7229210731564130e-01, -7.0954625774122190e-02,  1.0449047651792434e+00,  8.7410978868657381e+00, -2.1604467761560091e-03, -1.7001319446263677e-01,  1.0244152167859770e+00,  1.1208560185522723e+01, -4.4694085821195195e-03
 1.5900000000000001e+00,  6.3381849314437522e+02,  1.0867470397796323e+01,  2.6669257178992197e+01,  1.4967437682391369e+01, -2.5685176946820664e-02,  9.4504927029332642e-01,  1.0087217077043180e+03,  4.6245000395272751e+00, -1.4999394601546768e+04,  2.3868387247617701e+01,  2.4229970588374665e+00,  9.0290954470958829e-01, -1.2832551796309488e+00,  7.9035807954168136e-01,  3.1700195501949882e+01,  2.7227027937745063e-01, -7.2674245733084161e-02,  1.0552049017222889e+00,  8.8537130740798204e+00, -2.2054796359999274e-03, -1.7391079732975681e-01,  1.0356120918231220e+00,  1.1314477257293710e+01, -4.5371633866642036e-03
 1.6000000000000001e+00,  6.3381985427164955e+02,  1.0954452476388557e+01,  2.6631108233297990e+01,  1.4968449076295713e+01, -2.5796404532443442e-02,  9.4630913252300275e-01,  1.0150657395969513e+03,  4.7165188820492912e+00, -1.4999374742244143e+04,  2.4018427828250584e+01,  2.4189239016829038e+00,  9.1145572637853534e-01, -1.2839906176281461e+00,  8.0096190916349541e-01,  3.1789298356553545e+01,  2.7224799772292130e-01, -7.4427251541142533e-02,  1.0656171056122590e+00,  8.9673647671990082e+00, -2.2511911519251782e-03, -1.7669036428191698e-01,  1.0468286861708955e+00,  1.1415861366543801e+01, -4.6051397983859401e-03
