#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.9280719280719281e+00,  6.3372795890107886e+02,  6.0715215071313930e-02,  2.9827546165219452e+01, -2.8668784445633484e-02,  8.9110141051501418e-02,  5.0459018161332425e-01,  1.2231942444801164e+03,  6.0521615607484958e-01, -1.4999950321266622e+04,  1.0038935598822192e+01,  2.6515075501418699e+00,  9.8674784478266864e-01,  4.7141615441329771e-03,  4.6937674223785773e-02, -1.7048767564019862e-01,  2.7433066213374246e-01, -6.4914123317374583e-04,  8.3619180857627873e-02, -7.1113267832207630e-02,  0.0000000000000000e+00,  1.1618773209963041e-02,  4.9960026837581323e-01,  2.3299197985826736e+00,  0.0000000000000000e+00
 1.9380619380619382e+00,  6.3372797344553351e+02,  6.0645172431303594e-02,  2.9827665252397352e+01, -2.8672065830789271e-02,  8.9150605645344508e-02,  5.0468839331381166e-01,  1.2295319336782979e+03,  6.6329053903323709e-01, -1.4999949790825951e+04,  1.0038887383961903e+01,  2.6515398173670337e+00,  9.9187783004928953e-01,  4.7082563952523162e-03,  4.7797960804142135e-02, -1.7108183454929279e-01,  2.7433066213374246e-01, -5.0203558071932968e-04,  8.7028680900377978e-02, -6.2412814181991710e-02,  0.0000000000000000e+00,  1.7831778411412272e-02,  1.8298164018256038e-01, -5.8808897780933944e-01,  0.0000000000000000e+00
 1.9480519480519480e+00,  6.3372798675968306e+02,  6.0563083383799080e-02,  2.9827785723618074e+01, -2.8671367041538224e-02,  8.9181779225728397e-02,  5.0479269946283012e-01,  1.2358696182827127e+03,  7.2193096067637175e-01, -1.4999949258495122e+04,  1.0038839181381501e+01,  2.6515718161230080e+00,  9.9700879023387201e-01,  4.7041308631995240e-03,  4.8676509007010108e-02, -1.7173468491456409e-01,  2.7433066213374246e-01, -3.0246652438360299e-04,  8.5976804722439099e-02, -7.8466799464112821e-02,  0.0000000000000000e+00,  2.2121946667000219e-02, -3.9356725100592260e-01, -2.6259188756713066e+00,  0.0000000000000000e+00
 1.9580419580419581e+00,  6.3372799896495883e+02,  6.0468050139175236e-02,  2.9827906050743763e+01, -2.8667336516828186e-02,  8.9201508248015191e-02,  5.0490446510909937e-01,  1.2422072982381922e+03,  7.8113741756354493e-01, -1.4999948724316702e+04,  1.0038791030435917e+01,  2.6516034246965265e+00,  1.0021407754302114e+00,  4.7022131080518446e-03,  4.9515779080314744e-02, -1.7264960277035399e-01,  2.7433066213374246e-01, -6.8162691529593424e-05,  8.0455902266874560e-02, -4.8716904449468114e-02,  0.0000000000000000e+00,  2.4785680670372515e-02, -7.1171742059809839e-01,  8.5818478576031776e+00,  0.0000000000000000e+00
 1.9680319680319680e+00,  6.3372801011946706e+02,  6.0359242988960782e-02,  2.9828026216942561e+01, -2.8660241865825106e-02,  8.9216975633395812e-02,  5.0502386239467167e-01,  1.2485449734898239e+03,  8.4090990506184393e-01, -1.4999948188329789e+04,  1.0038742965054627e+01,  2.6516345492079867e+00,  1.0072738466793780e+00,  4.7027689712608707e-03,  5.0284019541812795e-02, -1.7270804963882919e-01,  2.7433066213374246e-01,  1.9655980331668871e-04,  7.4016779603725255e-02,  6.3058561271973262e-02,  0.0000000000000000e+00,  2.8211762797853195e-02, -5.7739493656439367e-01,  1.3795600379829397e+01,  0.0000000000000000e+00
 1.9780219780219781e+00,  6.3372802024774558e+02,  6.0235582172945293e-02,  2.9828147196337358e+01, -2.8649046867955014e-02,  8.9236085251993807e-02,  5.0515217623821573e-01,  1.2548826439830696e+03,  9.0124841600511940e-01, -1.4999947650563436e+04,  1.0038695024446309e+01,  2.6516651742511090e+00,  1.0124080840677752e+00,  4.7061403768493808e-03,  5.0994635815653909e-02, -1.7138969145622865e-01,  2.7433066213374246e-01,  4.9966133000258026e-04,  7.0392119486861832e-02,  8.6309118434916482e-02,  0.0000000000000000e+00,  3.2469162844662322e-02, -1.4826201883166321e-01, -9.1408388358081609e+00,  0.0000000000000000e+00
 1.9880119880119880e+00,  6.3372802932426816e+02,  6.0095995810629799e-02,  2.9828270434249223e+01, -2.8634223659643326e-02,  8.9264682656629776e-02,  5.0528990984134248e-01,  1.2612203096637113e+03,  9.6215294021416620e-01, -1.4999947111039121e+04,  1.0038647254500132e+01,  2.6516953472481775e+00,  1.0175435899145662e+00,  4.7127522146175656e-03,  5.1690455495596248e-02, -1.7098359172804165e-01,  2.7433066213374246e-01,  8.2667201227325628e-04,  7.1556065230562266e-02, -5.5018587802027105e-02,  0.0000000000000000e+00,  3.2998375745927046e-02,  3.8128395672048809e-01, -1.9152967952827957e+01,  0.0000000000000000e+00
 1.9980019980019981e+00,  6.3372803729465954e+02,  5.9939715674547943e-02,  2.9828397106763433e+01, -2.8618197734891000e-02,  8.9303131587275292e-02,  5.0543594078152232e-01,  1.2675579704774132e+03,  1.0236234675081046e+00, -1.4999946569773378e+04,  1.0038599685114582e+01,  2.6517251544283282e+00,  1.0226804699821452e+00,  4.7226573001715238e-03,  5.2424327428652155e-02, -1.7248896393978563e-01,  2.7433066213374246e-01,  1.1322427981399351e-03,  7.6501514113285818e-02, -2.0723312174612515e-01,  0.0000000000000000e+00,  2.8176895584583972e-02,  6.0879490960092653e-01, -1.1320381742780693e+01,  0.0000000000000000e+00
 2.0079920079920082e+00,  6.3372804416969768e+02,  5.9766255596580185e-02,  2.9828526875162645e+01, -2.8603486633191014e-02,  8.9343357153473871e-02,  5.0558823909947292e-01,  1.2738956263694299e+03,  1.0856599911884741e+00, -1.4999946026787471e+04,  1.0038552318981319e+01,  2.6517546446895275e+00,  1.0278188081977766e+00,  4.7353744483466355e-03,  5.3218957276081495e-02, -1.7512411364105118e-01,  2.7433066213374246e-01,  1.3734213589748762e-03,  8.1110017783810023e-02, -2.9356520748322101e-01,  0.0000000000000000e+00,  2.0107052294568124e-02,  3.1382752523783519e-01, -5.9633018217851923e+00,  0.0000000000000000e+00
 2.0179820179820180e+00,  6.3372805004575173e+02,  5.9575347947318155e-02,  2.9828657996953659e+01, -2.8591316983990981e-02,  8.9374802167658723e-02,  5.0574455669288920e-01,  1.2802332772847021e+03,  1.1482625097672750e+00, -1.4999945482114304e+04,  1.0038505138449461e+01,  2.6517837728840381e+00,  1.0329586508185504e+00,  4.7500982863648280e-03,  5.4044907204552455e-02, -1.7835440265073910e-01,  2.7433066213374246e-01,  1.5334358055929371e-03,  8.1276523627329483e-02, -2.8196454495079631e-01,  0.0000000000000000e+00,  1.1927839918364526e-02, -2.8049305536542679e-01,  8.2857544607774205e+00,  0.0000000000000000e+00
 2.0279720279720279e+00,  6.3372805503504219e+02,  5.9366854766014568e-02,  2.9828788863068233e+01, -2.8581238905319967e-02,  8.9394484091705501e-02,  5.0590329949783397e-01,  1.2865709231680705e+03,  1.2114310264288217e+00, -1.4999944935795631e+04,  1.0038458118728824e+01,  2.6518124241336274e+00,  1.0381000085249019e+00,  4.7660125263804601e-03,  5.4842863842062085e-02, -1.8075777088282527e-01,  2.7433066213374246e-01,  1.6241015890576403e-03,  7.6669030781458564e-02, -3.9408815285154336e-01,  0.0000000000000000e+00,  6.2234499312692863e-03, -6.4192701237794048e-01, -3.0732900762507239e+01,  0.0000000000000000e+00
 2.0379620379620378e+00,  6.3372805918756808e+02,  5.9140918944196708e-02,  2.9828919436611194e+01, -2.8573771092314043e-02,  8.9409818330642987e-02,  5.0606211578460936e-01,  1.2929085639644977e+03,  1.2751655456369257e+00, -1.4999944387869624e+04,  1.0038411241058672e+01,  2.6518405094554347e+00,  1.0432428822494144e+00,  4.7825478685637815e-03,  5.5576755971414746e-02, -1.8622829181860201e-01,  2.7433066213374246e-01,  1.6413900171001793e-03,  7.0930602024928902e-02, -6.0596938897428954e-01,  0.0000000000000000e+00, -2.7623066371455377e-03, -5.0690642467897429e-01, -1.1685722709269220e+01,  0.0000000000000000e+00
 2.0479520479520481e+00,  6.3372806252137286e+02,  5.8898450605998812e-02,  2.9829050730716840e+01, -2.8571285091860351e-02,  8.9428753075054213e-02,  5.0621651627186437e-01,  1.2992461996191007e+03,  1.3394660758243251e+00, -1.4999943838362467e+04,  1.0038364463993137e+01,  2.6518680348265202e+00,  1.0483872485477672e+00,  4.7988075317171273e-03,  5.6260058687715025e-02, -1.9286505138181220e-01,  2.7433066213374246e-01,  1.5700852072610598e-03,  6.7539438363424881e-02, -6.7705155961399666e-01,  0.0000000000000000e+00, -1.1512916292646013e-02, -1.7200454035412296e-01, -2.5449278527999910e+00,  0.0000000000000000e+00
 2.0579420579420580e+00,  6.3372806506797247e+02,  5.8640102566825204e-02,  2.9829183574242165e+01, -2.8572964032801854e-02,  8.9453679445785153e-02,  5.0636573325789425e-01,  1.3055838300773423e+03,  1.4043326281797515e+00, -1.4999943287293898e+04,  1.0038317738984505e+01,  2.6518950562998036e+00,  1.0535330669281535e+00,  4.8139182023751916e-03,  5.6926195299355317e-02, -1.9975579550719350e-01,  2.7433066213374246e-01,  1.4294388705962334e-03,  6.7300886357708214e-02, -6.9190102401869791e-01,  0.0000000000000000e+00, -1.6644480307659044e-02,  1.2424642880935090e-01, -4.2793492101809816e-01,  0.0000000000000000e+00
