#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 4.7852147852147855e+00,  6.3365196204612721e+02,  2.7546942882644063e-02,  2.9834124551817027e+01, -2.2562347063491243e-02,  1.1035753358223140e-01,  5.1170363133301311e-01,  3.0350452414365141e+03,  4.0098979846108186e+01, -1.5000087783942572e+04,  1.0000281938649392e+01,  2.6539769318428124e+00,  2.4446684469782580e+00,  6.1130070865671113e-03,  2.9986450726163350e-02, -2.6564399125295368e-01,  2.7433066213374346e-01, -1.3737084456257114e-03,  1.1982705995780056e-01, -2.2897767846387623e-01,  0.0000000000000000e+00, -6.3744865297017628e-01,  1.8324569591496059e-01,  1.7551867764365136e+02,  0.0000000000000000e+00
 4.7952047952047954e+00,  6.3365185424115600e+02,  2.6604889355566225e-02,  2.9836898841131347e+01, -2.2872929479390656e-02,  1.1143406329192203e-01,  5.1150378427247500e-01,  3.0413786551962239e+03,  4.0318126103065474e+01, -1.5000087648207365e+04,  1.0000295656919423e+01,  2.6541803224127976e+00,  2.4499000755750409e+00,  6.0674749421987710e-03,  3.1192668239891697e-02, -2.5917307224113734e-01,  2.7433066213374346e-01, -4.8468872099684387e-03,  1.2075456282907626e-01,  3.2608304058364440e-01,  0.0000000000000000e+00, -5.7881735651245714e-02,  2.4403789144373852e-03, -6.4395521690336437e+01,  0.0000000000000000e+00
 4.8051948051948052e+00,  6.3365173872640150e+02,  2.5688162918076584e-02,  2.9839742036467090e+01, -2.3154564456304753e-02,  1.1236842708437708e-01,  5.1128267018241991e-01,  3.0477120494433921e+03,  4.0537836504326322e+01, -1.5000087509455101e+04,  1.0000306727151433e+01,  2.6543939598285973e+00,  2.4551314456237949e+00,  6.0161661832710397e-03,  3.2399129304166843e-02, -2.5912884558694688e-01,  2.7433066213374346e-01, -5.9486481267315167e-03,  1.2116300601087102e-01,  7.8609813187617644e-02,  0.0000000000000000e+00, -1.6269079988472512e-01,  7.9329946080872585e-02,  1.4851381565651309e+01,  0.0000000000000000e+00
 4.8151848151848151e+00,  6.3365161556935345e+02,  2.4799020873210259e-02,  2.9842637882585890e+01, -2.3403710385337034e-02,  1.1316042448034205e-01,  5.1104038342955904e-01,  3.0540454241328075e+03,  4.0758111147425261e+01, -1.5000087368099126e+04,  1.0000315441731603e+01,  2.6546164784625530e+00,  2.4603620954706451e+00,  5.9486208337725683e-03,  3.3613507520828152e-02, -2.5760244660302312e-01,  2.7433066213374346e-01, -5.5746490062778646e-03,  1.2110236012545525e-01,  9.0281286683507683e-02,  0.0000000000000000e+00,  2.3756542379954718e-01, -9.1471252341110434e-02, -1.2514752571774096e+01,  0.0000000000000000e+00
 4.8251748251748250e+00,  6.3365148494517280e+02,  2.3941435765141988e-02,  2.9845569762609852e+01, -2.3622040713601324e-02,  1.1380625661168882e-01,  5.1076747668715350e-01,  3.0603787792158655e+03,  4.0978950133405654e+01, -1.5000087224556657e+04,  1.0000322105516343e+01,  2.6548465083645065e+00,  2.4655915414820622e+00,  5.9047845847440108e-03,  3.4818756879100986e-02, -2.5732502367518850e-01,  2.7433066213374346e-01, -5.8577009058905860e-03,  1.2218909635246258e-01,  1.4485979205702432e-01,  0.0000000000000000e+00, -2.9423241410201478e-01,  3.0903584498798248e-01,  2.3441369347552254e+01,  0.0000000000000000e+00
 4.8351648351648349e+00,  6.3365134710705797e+02,  2.3122249269398123e-02,  2.9848520389408574e+01, -2.3811592499347750e-02,  1.1430005075044260e-01,  5.1044654813720625e-01,  3.0667121146395102e+03,  4.1200353590319672e+01, -1.5000087079248420e+04,  1.0000326967645275e+01,  2.6550826602562085e+00,  2.4708191011569212e+00,  5.8315838526358946e-03,  3.6054848107290913e-02, -2.5470814506342226e-01,  2.7433066213374346e-01, -6.3350146418847128e-03,  1.2185635419756805e-01,  4.5653186206761998e-01,  0.0000000000000000e+00,  1.9867420415598966e-01, -3.7565082439786845e-01,  3.8955379068569997e+01,  0.0000000000000000e+00
 4.8451548451548447e+00,  6.3365120248922710e+02,  2.2342079302309064e-02,  2.9851474985477555e+01, -2.3969157353863336e-02,  1.1465505547190731e-01,  5.1010381392039528e-01,  3.0730454303473748e+03,  4.1422321638814601e+01, -1.5000086932595928e+04,  1.0000330315121870e+01,  2.6553235472772450e+00,  2.4760441229693777e+00,  5.7782108656254366e-03,  3.7253449270660759e-02, -2.4820350794956184e-01,  2.7433066213374346e-01, -4.8532116106052648e-03,  1.2261149739103251e-01,  1.6095494901770532e-01,  0.0000000000000000e+00,  9.7982762706107299e-02,  5.2683049173049856e-01, -9.8129877061153152e+01,  0.0000000000000000e+00
 4.8551448551448555e+00,  6.3365105160791109e+02,  2.1596183720002111e-02,  2.9854420894247028e+01, -2.4102529392268958e-02,  1.1488476515447235e-01,  5.0977552503199908e-01,  3.0793787262822666e+03,  4.1644854340617584e+01, -1.5000086785008662e+04,  1.0000332389107646e+01,  2.6555678883587128e+00,  2.4812663955134804e+00,  5.7346165876887333e-03,  3.8504628274943990e-02, -2.5149226196616531e-01,  2.7433066213374346e-01, -4.4839991725705436e-03,  1.2595582460251323e-01,  3.5980458690286592e-02,  0.0000000000000000e+00, -2.4066432611558598e-02,  1.4270381600791840e-01,  7.3109984097605022e+01,  0.0000000000000000e+00
 4.8651348651348654e+00,  6.3365089507522225e+02,  2.0884109524451407e-02,  2.9857343500753114e+01, -2.4210758921963192e-02,  1.1498311349427444e-01,  5.0945640523059144e-01,  3.0857120023836728e+03,  4.1867951749069192e+01, -1.5000086636893500e+04,  1.0000333402445381e+01,  2.6558144061890374e+00,  2.4864858012504074e+00,  5.6886204725670811e-03,  3.9770049162818948e-02, -2.4748461766603960e-01,  2.7433066213374346e-01, -3.6660553451429213e-03,  1.2091790564686242e-01,  2.7979191080996835e-01,  0.0000000000000000e+00,  1.8781878686261261e-01, -1.1512951909303539e+00, -2.4298931383250714e+01,  0.0000000000000000e+00
 4.8751248751248752e+00,  6.3365073365679427e+02,  2.0205939373787337e-02,  2.9860229887698562e+01, -2.4300052243139129e-02,  1.1495741618572917e-01,  5.0913986019606283e-01,  3.0920452585875428e+03,  4.2091613921089923e+01, -1.5000086488654060e+04,  1.0000333541186166e+01,  2.6560618263944935e+00,  2.4917021717895933e+00,  5.6613687286449195e-03,  4.0920570445710444e-02, -2.4590201399793424e-01,  2.7433066213374346e-01, -2.0306494313721492e-03,  1.1630337590669414e-01,  8.4979590141940176e-02,  0.0000000000000000e+00,  1.3958947707429972e-01,  2.2746633694865373e-01, -1.4702495214488984e+01,  0.0000000000000000e+00
