#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.2077922077922079e+00,  6.3339826585913579e+02,  3.3660887040847881e-02,  2.9889743969088830e+01, -2.5999162312610700e-02,  9.8803746246137594e-02,  5.0100813325907623e-01,  1.4000841130366600e+03,  2.3840474862507248e+00, -1.4999870290182298e+04,  1.0000830312356248e+01,  2.6581466975058583e+00,  1.1285929521897544e+00,  3.9509064915938669e-03,  4.4071575002329201e-02, -3.2397930720480267e-01,  2.7433066213374530e-01, -4.6697920362735637e-04,  2.9105707697125283e-02,  1.3789983911801744e+00,  0.0000000000000000e+00,  2.1073103824457745e-01,  2.5920290686419967e-01,  1.2144470062221430e+02,  0.0000000000000000e+00
 2.2177822177822177e+00,  6.3339820479181515e+02,  3.3849604804190261e-02,  2.9890713087557039e+01, -2.5642201498482960e-02,  9.8379073649722426e-02,  5.0112239323097718e-01,  1.4064183827726306e+03,  2.4575822345197564e+00, -1.4999869942619602e+04,  1.0000808798109311e+01,  2.6582473177896815e+00,  1.1336999086670743e+00,  3.9567568750604690e-03,  4.4375275576870973e-02, -3.0414299074721035e-01,  2.7433066213374530e-01, -3.2329186538705913e-03,  4.9201996355288623e-02,  1.2017050374946665e+00,  0.0000000000000000e+00, -7.6447211618327948e-01,  3.7640740825001480e+00, -1.5693883003005340e+02,  0.0000000000000000e+00
 2.2277722277722276e+00,  6.3339812396009995e+02,  3.4022398118192146e-02,  2.9891619082187265e+01, -2.5282245668333401e-02,  9.7905726108160895e-02,  5.0125167335068832e-01,  1.4127526460960523e+03,  2.5316817865347581e+00, -1.4999869596399834e+04,  1.0000791061251491e+01,  2.6583433764631801e+00,  1.1388071582699733e+00,  3.8863127122957539e-03,  4.5054631872564727e-02, -2.9996921654556885e-01,  2.7433066213374530e-01, -5.4773078771868759e-03,  8.7517465922540283e-02,  1.2411816429260121e+00,  0.0000000000000000e+00,  3.1514539367531147e-01,  3.9066829248639396e+00,  1.6484204643740705e+02,  0.0000000000000000e+00
 2.2377622377622379e+00,  6.3339802472873100e+02,  3.4178411806766833e-02,  2.9892448188483300e+01, -2.4914923682106776e-02,  9.7332137440652000e-02,  5.0139196375907891e-01,  1.4190869029384592e+03,  2.6063461477912364e+00, -1.4999869251686199e+04,  1.0000777169706243e+01,  2.6584340985719463e+00,  1.1439147036710344e+00,  3.8473201542375533e-03,  4.6123876294604065e-02, -2.7934415672271434e-01,  2.7433066213374530e-01, -2.5607425738152279e-03,  1.0831386074918974e-01,  1.3678707185021848e+00,  0.0000000000000000e+00,  2.6875098005968195e-01,  2.5675531943123553e-01, -1.3947889350705756e+02,  0.0000000000000000e+00
 2.2477522477522478e+00,  6.3339790923332339e+02,  3.4317020025651061e-02,  2.9893185330013889e+01, -2.4549473977348097e-02,  9.6631124000576232e-02,  5.0153955584895571e-01,  1.4254211532190732e+03,  2.6815753292709181e+00, -1.4999868908679822e+04,  1.0000767139328778e+01,  2.6585183212753027e+00,  1.1490224391005071e+00,  3.8351490245072373e-03,  4.7218744974446662e-02, -2.7263913225981062e-01,  2.7433066213374530e-01, -1.2350707004236715e-03,  1.1589128013746128e-01,  5.9012736264978016e-01,  0.0000000000000000e+00, -3.3514710066898587e-03,  1.2602440421002510e+00, -1.6225326334595561e+01,  0.0000000000000000e+00
 2.2577422577422577e+00,  6.3339777988518563e+02,  3.4438878646600869e-02,  2.9893815523643124e+01, -2.4188767444503781e-02,  9.5790292598487398e-02,  5.0169055710484500e-01,  1.4317553968475461e+03,  2.7573693552933993e+00, -1.4999868567588541e+04,  1.0000760901706544e+01,  2.6585947264505836e+00,  1.1541301810658517e+00,  3.8226434169663513e-03,  4.8439386387260606e-02, -2.6755340022621538e-01,  2.7433066213374530e-01,  1.5849610208616163e-02,  1.1643953873701599e-01,  8.4707399701593344e-01,  0.0000000000000000e+00,  3.4237045889965048e+00, -1.1504826704693969e+00,  6.7666042534700040e+01,  0.0000000000000000e+00
 2.2677322677322675e+00,  6.3339763929408946e+02,  3.4543085220272621e-02,  2.9894324672668308e+01, -2.3873189507077088e-02,  9.4811192785809323e-02,  5.0184559569612319e-01,  1.4380896337233180e+03,  2.8337282498595440e+00, -1.4999868228618430e+04,  1.0000758283014397e+01,  2.6586619088730510e+00,  1.1592377288817073e+00,  4.1518245531509132e-03,  4.9545209284876525e-02, -2.5571457687487709e-01,  2.7433066213374530e-01,  3.3150906782500898e-02,  1.0795013657113312e-01,  1.0223648525380673e+00,  0.0000000000000000e+00,  4.0014985095405742e-02, -5.4909564313986747e-01, -3.2572813259162444e+01,  0.0000000000000000e+00
 2.2777222777222779e+00,  6.3339749014621020e+02,  3.4628655478069342e-02,  2.9894701260731480e+01, -2.3672040813017690e-02,  9.3705431054250152e-02,  5.0200479471620585e-01,  1.4444238637365927e+03,  2.9106520301477654e+00, -1.4999867891949209e+04,  1.0000758333927932e+01,  2.6587185704504472e+00,  1.1643448937374770e+00,  4.4849991968365062e-03,  5.0596232272797755e-02, -2.4712653004563440e-01,  2.7433066213374530e-01,  3.0904961799712100e-02,  9.4738258567355141e-02,  6.2442932728629319e-01,  0.0000000000000000e+00, -4.8965317064971858e-01, -2.0959223332164556e+00, -4.7093878896241613e+01,  0.0000000000000000e+00
 2.2877122877122877e+00,  6.3339733533850517e+02,  3.4696354037188668e-02,  2.9894936942316839e+01, -2.3564753153472475e-02,  9.2497773065466998e-02,  5.0215929504182699e-01,  1.4507580867691370e+03,  2.9881407137028133e+00, -1.4999867557728387e+04,  1.0000759967533298e+01,  2.6587635570468802e+00,  1.1694514776108287e+00,  4.7693063073909218e-03,  5.1438081583924600e-02, -2.4323846643958638e-01,  2.7433066213374530e-01,  2.6065102515876390e-02,  9.8737960502939121e-02,  4.5364367912045600e-01,  0.0000000000000000e+00, -4.7928665797431780e-01,  2.8966626607200481e+00,  1.2902592133440198e+01,  0.0000000000000000e+00
 2.2977022977022976e+00,  6.3339717757033873e+02,  3.4746449174389460e-02,  2.9895021688909633e+01, -2.3535107160607135e-02,  9.1181425224985763e-02,  5.0230805989485983e-01,  1.4570923026945518e+03,  3.0661943182508877e+00, -1.4999867226065000e+04,  1.0000762308017537e+01,  2.6587959088581172e+00,  1.1745572680272218e+00,  5.0057804658849795e-03,  5.2569018696432879e-02, -2.3806272027299802e-01,  2.7433066213374530e-01,  2.0973928152311944e-02,  1.1909778666106510e-01,  5.4739063573650082e-01,  0.0000000000000000e+00, -5.3996644961129614e-01,  1.1793745361368226e+00,  5.8655485810921881e+00,  0.0000000000000000e+00
 2.3076923076923075e+00,  6.3339701979439485e+02,  3.4779769966709909e-02,  2.9894940290280900e+01, -2.3567765433554603e-02,  8.9729686002043646e-02,  5.0244545207818703e-01,  1.4634265113745405e+03,  3.1448128685109809e+00, -1.4999866897083024e+04,  1.0000764591239681e+01,  2.6588144186809468e+00,  1.1796619690257375e+00,  5.1883658109336131e-03,  5.3817657740988810e-02, -2.3230159060069538e-01,  2.7433066213374530e-01, -5.4753532007822861e-04,  1.2466265836532683e-01,  1.6640569856384607e-01,  0.0000000000000000e+00, -3.7686305375611018e+00, -6.5287220943054627e-02, -8.2138733003054156e+01,  0.0000000000000000e+00
 2.3176823176823178e+00,  6.3339686519383235e+02,  3.4795638296858861e-02,  2.9894677228128941e+01, -2.3608163562233456e-02,  8.8130341767240800e-02,  5.0258637607480794e-01,  1.4697607126609910e+03,  3.2239963894965191e+00, -1.4999866570913966e+04,  1.0000766318847152e+01,  2.6588176860315937e+00,  1.1847652559061423e+00,  4.9948406992500497e-03,  5.5059781101334540e-02, -2.3473793109090316e-01,  2.7433066213374530e-01, -1.8696649518166894e-02,  1.1843622325195352e-01, -9.4985411908972717e-01,  0.0000000000000000e+00,  1.3517787510378937e-01, -1.1812450887542674e+00, -1.4133648249118883e+02,  0.0000000000000000e+00
 2.3276723276723277e+00,  6.3339671707301488e+02,  3.4788551684382003e-02,  2.9894218564987064e+01, -2.3580968763130650e-02,  8.6387007409180303e-02,  5.0276316462246551e-01,  1.4760949063984904e+03,  3.3037448688440678e+00, -1.4999866247682883e+04,  1.0000767876690739e+01,  2.6588042199479776e+00,  1.1898671312267799e+00,  4.8148063800012037e-03,  5.6184015847920973e-02, -2.5127969487821261e-01,  2.7433066213374530e-01, -7.1325773349720321e-04,  9.9810584141145881e-02, -1.7631112770072823e+00,  0.0000000000000000e+00,  3.4650971601872018e+00, -2.5476078612299426e+00, -2.1477600523897092e+01,  0.0000000000000000e+00
 2.3376623376623376e+00,  6.3339657914024428e+02,  3.4761142897140898e-02,  2.9893555446705591e+01, -2.3546335647770013e-02,  8.4531011053002508e-02,  5.0294053256662286e-01,  1.4824290924300221e+03,  3.3840582948425122e+00, -1.4999865927477889e+04,  1.0000769693110755e+01,  2.6587726945532744e+00,  1.1949676190236540e+00,  4.9805897954838720e-03,  5.7053998566692077e-02, -2.6996492963250679e-01,  2.7433066213374530e-01,  1.5817076999230396e-02,  7.3080995701011106e-02, -1.6276713868102779e+00,  0.0000000000000000e+00, -1.5572414669502052e-01, -2.8036557444846504e+00,  4.8592666541328278e+01,  0.0000000000000000e+00
 2.3476523476523479e+00,  6.3339645572036693e+02,  3.4721647790353194e-02,  2.9892683695342992e+01, -2.3564547912210781e-02,  8.2601134113925376e-02,  5.0307556933139264e-01,  1.4887632706074198e+03,  3.4649367064595449e+00, -1.4999865610318377e+04,  1.0000771388930362e+01,  2.6587222391991405e+00,  1.2000663104942348e+00,  5.1308318944713448e-03,  5.7644175602186945e-02, -2.8380060170758914e-01,  2.7433066213374530e-01,  6.8133234398177192e-03,  4.4201676157439557e-02, -2.1701446498874639e+00,  0.0000000000000000e+00, -1.6468273158993785e+00, -2.9779840281383123e+00, -1.5719581380937973e+02,  0.0000000000000000e+00
 2.3576423576423577e+00,  6.3339635122316304e+02,  3.4674854869383653e-02,  2.9891602100256584e+01, -2.3620085818873416e-02,  8.0628993998816539e-02,  5.0317040492421905e-01,  1.4950974408047232e+03,  3.5463801486471311e+00, -1.4999865296167365e+04,  1.0000772491364202e+01,  2.6586523664947421e+00,  1.2051627282087423e+00,  5.1167201339417700e-03,  5.7937148939468101e-02, -3.1332446309679224e-01,  2.7433066213374530e-01, -3.4571539515666459e-02,  1.3778500441119316e-02, -2.5166441776142499e+00,  0.0000000000000000e+00, -6.6384222477886077e+00, -3.1127357502691360e+00,  8.7826608358492962e+01,  0.0000000000000000e+00
 2.3676323676323676e+00,  6.3339626923696176e+02,  3.4613087413078600e-02,  2.9890313331496532e+01, -2.3546557893000093e-02,  7.8650395520681246e-02,  5.0330597592476656e-01,  1.5014316029213155e+03,  3.6283886283777682e+00, -1.4999864984946918e+04,  1.0000773253052040e+01,  2.6585628400121930e+00,  1.2102567507726316e+00,  4.4400918442082868e-03,  5.7919470316295220e-02, -3.3408320265892222e-01,  2.7433066213374530e-01, -5.8061471135984484e-02, -2.9463119021844425e-02, -2.0001379724287656e+00,  0.0000000000000000e+00,  1.9357379374008838e+00, -5.5442364662163053e+00,  1.5577933919642149e+01,  0.0000000000000000e+00
 2.3776223776223775e+00,  6.3339621248684466e+02,  3.4524467055871699e-02,  2.9888825995500898e+01, -2.3307881207231596e-02,  7.6713411609986112e-02,  5.0352616140785278e-01,  1.5077657568813975e+03,  3.7109620415363622e+00, -1.4999864676538547e+04,  1.0000775439338856e+01,  2.6584536812190476e+00,  1.2153491455671148e+00,  3.9566507805754601e-03,  5.7348475232737950e-02, -3.5328725974871517e-01,  2.7433066213374530e-01, -4.2138780681853810e-02, -8.0576420235455498e-02, -1.3226296531634631e+00,  0.0000000000000000e+00,  1.2519846915158672e+00, -4.6886464367489005e+00,  1.2005923159726179e+02,  0.0000000000000000e+00
 2.3876123876123878e+00,  6.3339618315378527e+02,  3.4402878694253222e-02,  2.9887157722290212e+01, -2.2954162067006772e-02,  7.4885860337656027e-02,  5.0381791576243895e-01,  1.5140999026363622e+03,  3.7941002590384101e+00, -1.4999864370743062e+04,  1.0000780481886572e+01,  2.6583255052012391e+00,  1.2204408640196174e+00,  3.5981581642511589e-03,  5.6309551830072316e-02, -3.6050936955529539e-01,  2.7433066213374530e-01, -2.1840342991102334e-02, -1.2291892083440688e-01, -8.2479021236463357e-01,  0.0000000000000000e+00,  2.8117625341725301e+00, -3.7883221831610778e+00, -2.0391775549337140e+01,  0.0000000000000000e+00
 2.3976023976023977e+00,  6.3339618211212780e+02,  3.4247457565240377e-02,  2.9885331620335183e+01, -2.2549847676542594e-02,  7.3224515890710898e-02,  5.0414213830825882e-01,  1.5204340401642492e+03,  3.8778031629936200e+00, -1.4999864067275144e+04,  1.0000789304415237e+01,  2.6581795815131204e+00,  1.2255327202744009e+00,  3.5202802912427415e-03,  5.4892552738543980e-02, -3.6976658467108564e-01,  2.7433066213374530e-01, -2.3498814431297545e-03, -1.6352088606697948e-01, -6.8838474193924715e-01,  0.0000000000000000e+00,  1.0902278677315980e+00, -4.3401912563993363e+00,  4.7700150728504390e+01,  0.0000000000000000e+00
 2.4075924075924076e+00,  6.3339620909994574e+02,  3.4063354738796021e-02,  2.9883373912906595e+01, -2.2153901021863237e-02,  7.1770769079878408e-02,  5.0445480769735496e-01,  1.5267681694632017e+03,  3.9620706876393310e+00, -1.4999863765775546e+04,  1.0000802078936321e+01,  2.6580177171745309e+00,  1.2306250935786474e+00,  3.5512074860667487e-03,  5.3042401259303533e-02, -3.7426331045318229e-01,  2.7433066213374530e-01,  8.2867985821793878e-03, -1.9778772866623973e-01,  4.5038251926777906e-01,  0.0000000000000000e+00,  1.0392354733353169e+00, -2.5200306319726429e+00,  1.8028105496514490e+02,  0.0000000000000000e+00
 2.4175824175824174e+00,  6.3339626243988857e+02,  3.3853672005503190e-02,  2.9881317801874744e+01, -2.1790019616198072e-02,  7.0576881129732205e-02,  5.0473916089433479e-01,  1.5331022905458926e+03,  4.0469027787241867e+00, -1.4999863465810848e+04,  1.0000818620316448e+01,  2.6578422715545158e+00,  1.2357182390979660e+00,  3.6858506924850850e-03,  5.0940749967989786e-02, -3.6076793293746379e-01,  2.7433066213374530e-01,  1.5438493870762762e-02, -2.1604600947968428e-01,  7.7014352395636876e-01,  0.0000000000000000e+00,  3.9253392343914251e-01, -1.1352771868799123e+00, -1.1626490182647990e+02,  0.0000000000000000e+00
 2.4275724275724277e+00,  6.3339633967507814e+02,  3.3625639906782259e-02,  2.9879196346747438e+01, -2.1482136141968911e-02,  6.9663823930682600e-02,  5.0497282171711988e-01,  1.5394364034308214e+03,  4.1322994024679378e+00, -1.4999863166893834e+04,  1.0000838449809136e+01,  2.6576559918641580e+00,  1.2408121919900248e+00,  3.8596689020660080e-03,  4.8725797673295809e-02, -3.5887582745705088e-01,  2.7433066213374530e-01,  1.3478477310983535e-02, -2.3086816283670181e-01,  6.0660516291808453e-01,  0.0000000000000000e+00, -7.8492923870693965e-01, -1.8321179151949631e+00,  8.3524521946615735e+01,  0.0000000000000000e+00
 2.4375624375624376e+00,  6.3339643790308685e+02,  3.3379777185184194e-02,  2.9877044270478589e+01, -2.1216960297289224e-02,  6.9051779728246845e-02,  5.0518354361573803e-01,  1.5457705081385320e+03,  4.2182605168375638e+00, -1.4999862868510463e+04,  1.0000861048575176e+01,  2.6574618002845223e+00,  1.2459070705075466e+00,  3.9551509384587848e-03,  4.6327999461761929e-02, -3.4864794966237705e-01,  2.7433066213374530e-01,  1.2531489967451664e-02, -2.4308964923359894e-01,  1.3893034564550639e+00,  0.0000000000000000e+00,  5.9534237253183198e-01, -6.1462366146276515e-01,  7.3171676419482949e+01,  0.0000000000000000e+00
 2.4475524475524475e+00,  6.3339655372113918e+02,  3.3111815563387312e-02,  2.9874898358796781e+01, -2.0985335594493077e-02,  6.8759565903302344e-02,  5.0540228751235416e-01,  1.5521046046895226e+03,  4.3047860313801598e+00, -1.4999862570125046e+04,  1.0000886076193652e+01,  2.6572627709355543e+00,  1.2510033800504141e+00,  4.1100483219951092e-03,  4.3868861624672510e-02, -3.3111751663876821e-01,  2.7433066213374530e-01,  4.2779023678708193e-02, -2.3551677877012422e-01,  1.5857977885327892e+00,  0.0000000000000000e+00,  5.4602138764617951e+00,  2.1307123282504241e+00, -3.3833511137521896e+01,  0.0000000000000000e+00
 2.4575424575424574e+00,  6.3339668350900251e+02,  3.2825067617303666e-02,  2.9872791068379517e+01, -2.0874190210997616e-02,  6.8769563957402080e-02,  5.0559674836423163e-01,  1.5584386930985161e+03,  4.3918758480232487e+00, -1.4999862271198210e+04,  1.0000912928302261e+01,  2.6570619981251649e+00,  1.2561016547848416e+00,  4.8098766862851123e-03,  4.1622369516304956e-02, -3.1696367816322080e-01,  2.7433066213374530e-01,  6.5682790095179869e-02, -2.2982625591183944e-01,  1.2795477299364073e+00,  0.0000000000000000e+00, -8.7487983988378126e-01, -9.9146965202277892e-01, -2.7477750593467569e+01,  0.0000000000000000e+00
 2.4675324675324677e+00,  6.3339682391076678e+02,  3.2534549453253736e-02,  2.9870751400086700e+01, -2.0963634198932924e-02,  6.9061485091974975e-02,  5.0569539849016387e-01,  1.5647727733707475e+03,  4.4795299519406866e+00, -1.4999861971207312e+04,  1.0000939807656836e+01,  2.6568624415139972e+00,  1.2612017398102124e+00,  5.4223917804402753e-03,  3.9276928439620724e-02, -3.0555212742924931e-01,  2.7433066213374530e-01,  5.3087905974091326e-02, -2.4784147069228285e-01,  1.0731063645636623e+00,  0.0000000000000000e+00, -1.6466159611581179e+00, -2.6151763470219516e+00, -1.3851810754155551e+01,  0.0000000000000000e+00
 2.4775224775224776e+00,  6.3339697179902987e+02,  3.2252115113395992e-02,  2.9868812066482995e+01, -2.1202086853735650e-02,  6.9649544671089733e-02,  5.0568952012555213e-01,  1.5711068455053419e+03,  4.5677483736867588e+00, -1.4999861669627113e+04,  1.0000964973125832e+01,  2.6566671093391721e+00,  1.2663031195154364e+00,  5.8705741083448903e-03,  3.6670491979995556e-02, -2.9552299155855200e-01,  2.7433066213374530e-01,  4.0749365063257791e-02, -2.4917518207385714e-01, -2.8118540726115061e-02,  0.0000000000000000e+00, -8.2355992919094734e-01,  2.3481673284319933e+00, -2.0661341528486457e+02,  0.0000000000000000e+00
 2.4875124875124874e+00,  6.3339712434978617e+02,  3.1990703998817586e-02,  2.9867003595710155e+01, -2.1547830115516215e-02,  7.0525129778705162e-02,  5.0556900299874397e-01,  1.5774409094984956e+03,  4.6565311506368516e+00, -1.4999861365926674e+04,  1.0000987174704862e+01,  2.6564791095433131e+00,  1.2714052491230323e+00,  6.2365649085772846e-03,  3.4298403323260000e-02, -3.0611393643476609e-01,  2.7433066213374530e-01,  2.8900829730651775e-02, -2.1675359175677419e-01, -1.0842472562069658e+00,  0.0000000000000000e+00, -1.5485168443968045e+00,  4.1426350530480907e+00, -4.8235535544042021e+00,  0.0000000000000000e+00
 2.4975024975024973e+00,  6.3339728005582253e+02,  3.1757028867963499e-02,  2.9865345617269469e+01, -2.1969348577795651e-02,  7.1629686476114715e-02,  5.0537320328030977e-01,  1.5837749653504577e+03,  4.7458783346749627e+00, -1.4999861059631710e+04,  1.0001005467927746e+01,  2.6563011773737335e+00,  1.2765075653164950e+00,  6.4480132638024615e-03,  3.2339750885954165e-02, -3.1718627340084876e-01,  2.7433066213374530e-01,  1.7387000002221112e-02, -1.7561444267246396e-01, -1.4897874697250244e-02,  0.0000000000000000e+00, -7.5655186723493018e-01,  4.0934225936299500e+00,  2.1890729973264195e+02,  0.0000000000000000e+00
 2.5074925074925076e+00,  6.3339743751204219e+02,  3.1552413243696543e-02,  2.9863853250646180e+01, -2.2428335058312390e-02,  7.2917638791156897e-02,  5.0513030872057074e-01,  1.5901090130736904e+03,  4.8357899349767495e+00, -1.4999860750361058e+04,  1.0001019343710409e+01,  2.6561354318938317e+00,  1.2816098692573332e+00,  6.5839575160142735e-03,  3.0789623249884060e-02, -3.0641159626887698e-01,  2.7433066213374530e-01,  1.1914268768938072e-02, -1.2596947708982154e-01,  5.0173160216986534e-01,  0.0000000000000000e+00, -3.3908892566832277e-01,  5.8454995160149252e+00, -1.1547807846384650e+02,  0.0000000000000000e+00
 2.5174825174825175e+00,  6.3339759499643753e+02,  3.1380141212996072e-02,  2.9862533406370236e+01, -2.2911807978950843e-02,  7.4323707726891189e-02,  5.0484910846002418e-01,  1.5964430526880747e+03,  4.9262659553960582e+00, -1.4999860437818723e+04,  1.0001028500101210e+01,  2.6559834448900950e+00,  1.2867119856476505e+00,  6.6860605918531747e-03,  2.9822878216826835e-02, -3.0716166596488731e-01,  2.7433066213374530e-01,  8.9260266013689131e-03, -8.4886340973695157e-02, -4.6451140477091291e-01,  0.0000000000000000e+00, -2.5915715627906755e-01,  2.3793443344339353e+00, -7.7963771525696671e+01,  0.0000000000000000e+00
 2.5274725274725274e+00,  6.3339775064280354e+02,  3.1243430648752280e-02,  2.9861389153762865e+01, -2.3409617450039541e-02,  7.5802197261170406e-02,  5.0453505628334017e-01,  1.6027770842158368e+03,  5.0173064062864139e+00, -1.4999860121796992e+04,  1.0001032766402380e+01,  2.6558461972260718e+00,  1.2918137246854868e+00,  6.7622997058518122e-03,  2.9093592461198862e-02, -3.1569254341714686e-01,  2.7433066213374530e-01,  5.3496033391061491e-03, -6.7989661607823451e-02, -6.8235279583694719e-01,  0.0000000000000000e+00, -4.5684278082594615e-01,  1.0033708746136196e+00,  3.4351925034276100e+01,  0.0000000000000000e+00
 2.5374625374625372e+00,  6.3339790207807482e+02,  3.1145278194358670e-02,  2.9860423594688655e+01, -2.3910375368043395e-02,  7.7334381619462322e-02,  5.0419081270434596e-01,  1.6091111076752438e+03,  5.1089113087767020e+00, -1.4999859802140840e+04,  1.0001032050523003e+01,  2.6557243444063601e+00,  1.2969148632560366e+00,  6.7929457734536959e-03,  2.8464443419467741e-02, -3.2079508845913185e-01,  2.7433066213374530e-01,  2.9182277720659770e-04, -6.5553523710889045e-02, -4.0105641801950731e-01,  0.0000000000000000e+00, -5.5572488766632988e-01, -5.1565606764761474e-01,  2.1963609804773260e+01,  0.0000000000000000e+00
 2.5474525474525476e+00,  6.3339804703042125e+02,  3.1087973505990425e-02,  2.9859641109087839e+01, -2.4403650555995880e-02,  7.8919138291906110e-02,  5.0381908724188762e-01,  1.6154451230761802e+03,  5.2010806822929174e+00, -1.4999859478718512e+04,  1.0001026384110718e+01,  2.6556184524637119e+00,  1.3020151988049480e+00,  6.7681303307710250e-03,  2.7783831747694571e-02, -3.2370565866229195e-01,  2.7433066213374530e-01, -1.4563125284976877e-02, -7.4813545404244786e-02, -6.1766363483914677e-02,  0.0000000000000000e+00, -2.4182357143827704e+00, -1.3382002753621864e+00,  4.5962259113251669e+01,  0.0000000000000000e+00
 2.5574425574425574e+00,  6.3339818350307030e+02,  3.1064436714244598e-02,  2.9859050452337382e+01, -2.4837283303203065e-02,  8.0583223178743266e-02,  5.0348030940409028e-01,  1.6217791304219938e+03,  5.2938145168825228e+00, -1.4999859151404522e+04,  1.0001016034461356e+01,  2.6555291412075626e+00,  1.3071147766515756e+00,  6.5019742392883207e-03,  2.6969667287514782e-02, -3.2202918163563365e-01,  2.7433066213374530e-01, -2.3072642897970081e-02, -6.9318537793666229e-02,  9.0533352273732581e-01,  0.0000000000000000e+00,  7.1463028826168273e-01,  2.4383007990004204e+00,  1.4765113810824116e+02,  0.0000000000000000e+00
 2.5674325674325673e+00,  6.3339830950162855e+02,  3.1065707466668046e-02,  2.9858660026878812e+01, -2.5188197862118570e-02,  8.2329344542355229e-02,  5.0319652000717108e-01,  1.6281131297113664e+03,  5.3871127279286624e+00, -1.4999858820070982e+04,  1.0001001820995002e+01,  2.6554571660041395e+00,  1.3122142579936225e+00,  6.3071384646777220e-03,  2.6398845977591366e-02, -3.0561707678941852e-01,  2.7433066213374530e-01, -1.7766147158882407e-02, -4.9739602684348801e-02,  8.2093958112101673e-01,  0.0000000000000000e+00,  3.4773015870358753e-01,  1.4814020098846872e+00, -1.6454680521981550e+02,  0.0000000000000000e+00
 2.5774225774225776e+00,  6.3339842344525937e+02,  3.1089652509050141e-02,  2.9858473312846204e+01, -2.5487422737515985e-02,  8.4134744005364165e-02,  5.0294648519608876e-01,  1.6344471209347130e+03,  5.4809752411966075e+00, -1.4999858484622811e+04,  1.0000984422756598e+01,  2.6554031392191866e+00,  1.3173141884775457e+00,  6.1470062640858712e-03,  2.5975869032083227e-02, -3.0562679240244633e-01,  2.7433066213374530e-01, -2.5746574501193279e-02, -3.0911744345426560e-02,  5.2094338391599659e-01,  0.0000000000000000e+00, -1.9454117126342072e+00,  2.2879352295675051e+00,  1.0448756653937110e+02,  0.0000000000000000e+00
 2.5874125874125875e+00,  6.3339852427098685e+02,  3.1133913890705908e-02,  2.9858490200528532e+01, -2.5696014309729506e-02,  8.5969029441773828e-02,  5.0272196690820470e-01,  1.6407811040761737e+03,  5.5754020079595037e+00, -1.4999858145004871e+04,  1.0000964487827300e+01,  2.6553674642258294e+00,  1.3224149597202977e+00,  5.7927213917268018e-03,  2.5781228707952467e-02, -2.9520861757031758e-01,  2.7433066213374530e-01, -2.6667253790792159e-02, -1.9894615052841333e-02,  8.9687147963900860e-01,  0.0000000000000000e+00,  1.7610917188567099e+00, -8.2305945191881238e-02, -2.9226761775630187e+01,  0.0000000000000000e+00
 2.5974025974025974e+00,  6.3339861127299707e+02,  3.1204644310391112e-02,  2.9858708224970446e+01, -2.5831017877599512e-02,  8.7811140995600029e-02,  5.0247551211775932e-01,  1.6471150791139653e+03,  5.6703930267761002e+00, -1.4999857801208982e+04,  1.0000942963085867e+01,  2.6553502892604630e+00,  1.3275165616693649e+00,  5.6141940005335865e-03,  2.5578374225832656e-02, -2.8770728231974907e-01,  2.7433066213374530e-01, -1.7362604456703127e-02, -1.0731726713096757e-02,  1.0354073634936225e+00,  0.0000000000000000e+00,  1.0169907782793611e-01,  1.9167161908087669e+00,  5.6961645723324224e+01,  0.0000000000000000e+00
 2.6073926073926073e+00,  6.3339868387105639e+02,  3.1302706643133824e-02,  2.9859124647305162e+01, -2.5914123682487928e-02,  8.9648145842452218e-02,  5.0221584581231549e-01,  1.6534490460223724e+03,  5.7659483183097473e+00, -1.4999857453252358e+04,  1.0000920424256972e+01,  2.6553516784104967e+00,  1.3326188151379887e+00,  5.4458162077766934e-03,  2.5566808593804682e-02, -2.7452115776025543e-01,  2.7433066213374530e-01, -1.4017823594820027e-02,  3.5391824777203933e-03,  4.0001651018783407e-01,  0.0000000000000000e+00,  5.6792605072098057e-01,  9.4031982919283386e-01, -1.8416689455513460e+02,  0.0000000000000000e+00
 2.6173826173826176e+00,  6.3339874161669309e+02,  3.1430650763161073e-02,  2.9859734739336055e+01, -2.5958531651509013e-02,  9.1466227776137096e-02,  5.0194124628771342e-01,  1.6597830047705988e+03,  5.8620679039306776e+00, -1.4999857101189000e+04,  1.0000897329051718e+01,  2.6553715184143938e+00,  1.3377215625595114e+00,  5.3341176050326839e-03,  2.5649087162450446e-02, -2.7971494445385819e-01,  2.7433066213374530e-01, -1.2242292470643335e-02,  1.1320668327221143e-02, -2.6926638997478081e-01,  0.0000000000000000e+00, -2.1246471966081062e-01,  6.1753363787720006e-01,  5.0176457942580520e+01,  0.0000000000000000e+00
