#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.2777222777222779e+00,  6.3372008175283145e+02,  2.3437496272326098e-02,  2.9768478564323850e+01, -2.6036863966902871e-02,  9.0768563122240395e-02,  5.0893148689247436e-01,  1.4449992073032984e+03,  2.9748808936660507e+00, -1.4999882395029184e+04,  1.0063746000677391e+01,  2.6459608951307092e+00,  1.1704670176543333e+00,  3.7585377549206305e-03,  1.3274205702092903e-01, -4.3792066671658242e-01,  2.7433066213374369e-01, -6.1782815844867193e-03,  4.7392661842335065e-02,  4.7852231643660002e-02,  0.0000000000000000e+00, -2.1273668737905450e-03,  6.5733863090123635e-04,  1.4054044370319474e-01,  0.0000000000000000e+00
 2.2877122877122877e+00,  6.3372009608653786e+02,  2.3054914851311985e-02,  2.9768928637324265e+01, -2.5919952892325775e-02,  9.0876801875656596e-02,  5.0897740439982475e-01,  1.4513366414989164e+03,  3.0527800498866888e+00, -1.4999880990678426e+04,  1.0063724636087965e+01,  2.6459720873611907e+00,  1.1756323161091509e+00,  3.6967105042448305e-03,  1.3321554298748328e-01, -4.3743560945522419e-01,  2.7433066213374369e-01, -6.2686846567028501e-03,  4.7399951375415687e-02,  4.9201872475324704e-02,  0.0000000000000000e+00, -1.5971328183851361e-02,  8.0202589162923338e-04,  1.2965765079586211e-01,  0.0000000000000000e+00
 2.2977022977022976e+00,  6.3372010931434488e+02,  2.2667759595861054e-02,  2.9769386922054775e+01, -2.5782541717393449e-02,  9.0988858449545615e-02,  5.0902469886391510e-01,  1.4576740694690247e+03,  3.1312458089752147e+00, -1.4999879579810186e+04,  1.0063704576779417e+01,  2.6459843654860573e+00,  1.1807981564524173e+00,  3.6332893102312643e-03,  1.3368910899646180e-01, -4.3693761232147105e-01,  2.7433066213374369e-01, -6.5219937622095232e-03,  4.7408703385512500e-02,  5.0445758021996120e-02,  0.0000000000000000e+00, -3.4741154738585252e-02,  9.5012652975222118e-04,  1.1936823564775793e-01,  0.0000000000000000e+00
 2.3076923076923075e+00,  6.3372012139100718e+02,  2.2276006809622096e-02,  2.9769853887455870e+01, -2.5623878866474759e-02,  9.1104801712571362e-02,  5.0907335813105226e-01,  1.4640114911621242e+03,  3.2102781759404180e+00, -1.4999878162473344e+04,  1.0063686033078618e+01,  2.6459977659914462e+00,  1.1859645549900284e+00,  3.5664009385663201e-03,  1.3416276982835265e-01, -4.3642770220203747e-01,  2.7433066213374369e-01, -7.0255839976222237e-03,  4.7418948757451618e-02,  5.1589647579628521e-02,  0.0000000000000000e+00, -6.6077610391066952e-02,  1.1009969326707897e-03,  1.0963845379047668e-01,  0.0000000000000000e+00
 2.3176823176823178e+00,  6.3372013227071488e+02,  2.1879649999817671e-02,  2.9770330015929382e+01, -2.5442234874242204e-02,  9.1224701018547558e-02,  5.0912333800910270e-01,  1.4703489065266538e+03,  3.2898771559696844e+00, -1.4999876738717272e+04,  1.0063669227867431e+01,  2.6460123258897950e+00,  1.1911315278727055e+00,  3.4929180015874622e-03,  1.3463654054006724e-01, -4.3590685013206787e-01,  2.7433066213374369e-01, -7.9304186190543077e-03,  4.7430711936708891e-02,  5.2638984242505786e-02,  0.0000000000000000e+00, -1.1507028081963412e-01,  1.2539915546350693e-03,  1.0043874611754898e-01,  0.0000000000000000e+00
 2.3276723276723277e+00,  6.3372014190754362e+02,  2.1478713473720674e-02,  2.9770815809845441e+01, -2.5234359550712994e-02,  9.1348627140243652e-02,  5.0917454573741638e-01,  1.4766863155109886e+03,  3.3700427545074114e+00, -1.4999875308592209e+04,  1.0063654409113930e+01,  2.6460280827427147e+00,  1.1962990907073792e+00,  3.4079510161076909e-03,  1.3511043640051468e-01, -4.3537597424514424e-01,  2.7433066213374369e-01, -7.9414889714181803e-03,  4.7444010964411261e-02,  5.3598932858826269e-02,  0.0000000000000000e+00,  1.1285399627642698e-01,  1.4084737911684384e-03,  9.1742966869574991e-02,  0.0000000000000000e+00
 2.3376623376623376e+00,  6.3372015025079179e+02,  2.1073190348072614e-02,  2.9771311778150665e+01, -2.5004212422666126e-02,  9.1476645599720158e-02,  5.0922709117612885e-01,  1.4830237180634317e+03,  3.4507749771497838e+00, -1.4999873872149026e+04,  1.0063641821798264e+01,  2.6460450745757478e+00,  1.2014672593309561e+00,  3.3342468932674204e-03,  1.3558447282706845e-01, -4.3483594238264078e-01,  2.7433066213374369e-01, -6.8366453105314518e-03,  4.7458857606025341e-02,  5.4474411004198003e-02,  0.0000000000000000e+00,  1.0833570463306345e-01,  1.5638238601810199e-03,  8.3527757834088043e-02,  0.0000000000000000e+00
 2.3476523476523479e+00,  6.3372015724785933e+02,  2.0663044484364141e-02,  2.9771818416794240e+01, -2.4755658154211786e-02,  9.1608818992451754e-02,  5.0928108318601717e-01,  1.4893611141321960e+03,  3.5320738294931040e+00, -1.4999872429439545e+04,  1.0063631670580291e+01,  2.6460633397688902e+00,  1.2066360508681098e+00,  3.2713547062069612e-03,  1.3605866532371200e-01, -4.3428757442488053e-01,  2.7433066213374369e-01, -5.7821111247520615e-03,  4.7475257548700772e-02,  5.5270114286271363e-02,  0.0000000000000000e+00,  1.0278203935996821e-01,  1.7194446634407614e-03,  7.5772039236996269e-02,  0.0000000000000000e+00
 2.3576423576423577e+00,  6.3372016284423091e+02,  2.0248213036257359e-02,  2.9772336209267458e+01, -2.4492308968964076e-02,  9.1745207367977713e-02,  5.0933662519437162e-01,  1.4956985036654200e+03,  3.6139393171603116e+00, -1.4999870980516282e+04,  1.0063624122890682e+01,  2.6460829170540610e+00,  1.2118054836709797e+00,  3.2187201974681772e-03,  1.3653302942144810e-01, -4.3373164439490308e-01,  2.7433066213374369e-01,  6.6092140829565067e-03,  4.7493210648738009e-02,  5.5990537032994135e-02,  0.0000000000000000e+00,  2.3779612672233372e+00,  1.8747659638022934e-03,  6.8456594656654615e-02,  0.0000000000000000e+00
 2.3676323676323676e+00,  6.3372016706781312e+02,  1.9828725305973315e-02,  2.9772868046229085e+01, -2.4292167176281486e-02,  9.1906748672558630e-02,  5.0938956642654176e-01,  1.5020358866110307e+03,  3.6963714441677515e+00, -1.4999869525432914e+04,  1.0063618951687996e+01,  2.6461038441000935e+00,  1.2169755877067778e+00,  3.4034069356366600e-03,  1.3700758062138907e-01, -4.3316888237626927e-01,  2.7433066213374369e-01,  1.7400257455950342e-02,  4.7512711214957086e-02,  5.6639989215445129e-02,  0.0000000000000000e+00, -2.1759438394994582e-01,  2.0292473932570633e-03,  6.1563732270036205e-02,  0.0000000000000000e+00
 2.3776223776223775e+00,  6.3372016965472289e+02,  1.9403857662735710e-02,  2.9773413651676332e+01, -2.4146344489571255e-02,  9.2072318064195913e-02,  5.0944618840153288e-01,  1.5083732629188187e+03,  3.7793702187240248e+00, -1.4999868064217626e+04,  1.0063615551095674e+01,  2.6461263714058028e+00,  1.2221463557284149e+00,  3.5663776890955527e-03,  1.3748233434082785e-01, -4.3259997627871039e-01,  2.7433066213374369e-01,  1.5313683651055844e-02,  4.7533748316966259e-02,  5.7222610294962499e-02,  0.0000000000000000e+00, -2.0013769178986066e-01,  2.1823804291914530e-03,  5.5077007849594427e-02,  0.0000000000000000e+00
 2.3876123876123878e+00,  6.3372017053808679e+02,  1.8973004837884222e-02,  2.9773973111268084e+01, -2.4047293222647606e-02,  9.2241949995956779e-02,  5.0950634666974282e-01,  1.5147106325364666e+03,  3.8629356437790618e+00, -1.4999866596926509e+04,  1.0063613419774049e+01,  2.6461505352407184e+00,  1.2273178273017760e+00,  3.7093746409524644e-03,  1.3795730586248731e-01, -4.3202557347926701e-01,  2.7433066213374369e-01,  1.3394043488230686e-02,  4.7556306109758834e-02,  5.7742380558117860e-02,  0.0000000000000000e+00, -1.8417426880773180e-01,  2.3336896878817827e-03,  4.8980998834108939e-02,  0.0000000000000000e+00
 2.3976023976023977e+00,  6.3372016964905504e+02,  1.8535605811037612e-02,  2.9774546544088864e+01, -2.3988125432209680e-02,  9.2415684022599420e-02,  5.0956990889214704e-01,  1.5210479954115508e+03,  3.9470677226907802e+00, -1.4999865123616666e+04,  1.0063612128487575e+01,  2.6461763725932914e+00,  1.2324900406223043e+00,  3.8339909456036611e-03,  1.3843251028707679e-01, -4.3144628236146526e-01,  2.7433066213374369e-01,  1.1236727899867531e-02,  4.7580364168203562e-02,  5.8203130400353013e-02,  0.0000000000000000e+00, -2.4772031198262848e-01,  2.4827336125409116e-03,  4.3261119581110286e-02,  0.0000000000000000e+00
 2.4075924075924076e+00,  6.3372016691824945e+02,  1.8091163433768778e-02,  2.9775134108096253e+01, -2.3959922768468287e-02,  9.2593566598561758e-02,  5.0963667680994729e-01,  1.5273853514915854e+03,  4.0317664592493143e+00, -1.4999863644346402e+04,  1.0063611326872952e+01,  2.6462039212174688e+00,  1.2376630322429203e+00,  3.9338846889018630e-03,  1.3890796248922463e-01, -4.3086267377096826e-01,  2.7433066213374369e-01,  8.6679990184514062e-03,  4.7605897826315240e-02,  5.8608547937242808e-02,  0.0000000000000000e+00, -2.6653921007688558e-01,  2.6291047414173127e-03,  3.7903471304227117e-02,  0.0000000000000000e+00
 2.4175824175824174e+00,  6.3372016227524000e+02,  1.7639250028145651e-02,  2.9775736009163531e+01, -2.3953346208144512e-02,  9.2775650786678363e-02,  5.0970643057976706e-01,  1.5337227007239705e+03,  4.1170318577321803e+00, -1.4999862159175023e+04,  1.0063610756011302e+01,  2.6462332196926805e+00,  1.2428368366328810e+00,  4.0071777391791118e-03,  1.3938367707681334e-01, -4.3027528240267920e-01,  2.7433066213374369e-01,  6.2396915183772477e-03,  4.7632878517493621e-02,  5.8962185256147152e-02,  0.0000000000000000e+00, -2.1960795143792913e-01,  2.7724296327054929e-03,  3.2894719940684797e-02,  0.0000000000000000e+00
 2.4275724275724277e+00,  6.3372015564739206e+02,  1.7179494161677935e-02,  2.9776352499644123e+01, -2.3960825088853062e-02,  9.2961994495500452e-02,  5.0977899206825017e-01,  1.5400600430560269e+03,  4.2028639228766620e+00, -1.4999860668162997e+04,  1.0063610241606421e+01,  2.6462643074277912e+00,  1.2480114862889773e+00,  4.0585538501082029e-03,  1.3985966835371003e-01, -4.2968460813148479e-01,  2.7433066213374369e-01,  4.2393556772272207e-03,  4.7661274112620132e-02,  5.9267463566446112e-02,  0.0000000000000000e+00, -1.8085928396030201e-01,  2.9123685116230155e-03,  2.8221997781166106e-02,  0.0000000000000000e+00
 2.4375624375624376e+00,  6.3372014695977748e+02,  1.6711570822966756e-02,  2.9776983871402969e+01, -2.3976188105767970e-02,  9.3152659670625040e-02,  5.0985421588246005e-01,  1.5463973784349687e+03,  4.2892626598127981e+00, -1.4999859171371898e+04,  1.0063609677926454e+01,  2.6462972246354886e+00,  1.2531870121232105e+00,  4.0918801503125237e-03,  1.4033595028585671e-01, -4.2909111729645649e-01,  2.7433066213374369e-01,  2.5934833005293941e-03,  4.7691049253562032e-02,  5.9527677462892378e-02,  0.0000000000000000e+00, -1.4864436585461760e-01,  3.0486147047319493e-03,  2.3872824287112213e-02,  0.0000000000000000e+00
 2.4475524475524475e+00,  6.3372013613506181e+02,  1.6235193400110780e-02,  2.9777630450270603e+01, -2.3994427784178485e-02,  9.3347711653410020e-02,  5.0993198391266759e-01,  1.5527347068079075e+03,  4.3762280740127641e+00, -1.4999857668864563e+04,  1.0063609015038036e+01,  2.6463320123117642e+00,  1.2583634437735551e+00,  4.1103716982706278e-03,  1.4081253647066430e-01, -4.2849524394641203e-01,  2.7433066213374369e-01,  1.2421117123971729e-03,  4.7722165680123788e-02,  5.9745998479252091e-02,  0.0000000000000000e+00, -1.2190022608945622e-01,  3.1808938929322700e-03,  1.9835043188102169e-02,  0.0000000000000000e+00
 2.4575424575424574e+00,  6.3372012309339709e+02,  1.5750107012895528e-02,  2.9778292591363257e+01, -2.4011503921105209e-02,  9.3547218662043199e-02,  5.1001220079982101e-01,  1.5590720281218219e+03,  4.4637601712511348e+00, -1.4999856160704952e+04,  1.0063608248192311e+01,  2.6463687122181514e+00,  1.2635408098658727e+00,  4.1166975671436358e-03,  1.4128944010963540e-01, -4.2789739105311481e-01,  2.7433066213374369e-01,  1.3421666375560863e-04,  4.7754582549242967e-02,  5.9925478080108112e-02,  0.0000000000000000e+00, -9.9900362648582486e-02,  3.3089633049400709e-03,  1.6096772903539783e-02,  0.0000000000000000e+00
 2.4675324675324677e+00,  6.3372010775230524e+02,  1.5256083015572804e-02,  2.9778970675155019e+01, -2.4024174824549153e-02,  9.3751251376022679e-02,  5.1009479003062697e-01,  1.5654093423235809e+03,  4.5518589575743684e+00, -1.4999854646958196e+04,  1.0063607409031540e+01,  2.6464073668664065e+00,  1.2687191382345080e+00,  4.1130533498941165e-03,  1.4176667398413570e-01, -4.2729793169705921e-01,  2.7433066213374369e-01, -7.7515511427193363e-04,  4.7788256744847969e-02,  6.0069050212397890e-02,  0.0000000000000000e+00, -8.2155867312529565e-02,  3.4326106551811559e-03,  1.2646367980872864e-02,  0.0000000000000000e+00
 2.4775224775224776e+00,  6.3372009002657160e+02,  1.4752914547832893e-02,  2.9779665104224918e+01, -2.4029848671748396e-02,  9.3959882610818432e-02,  5.1017969045390310e-01,  1.5717466493599204e+03,  4.6405244392782414e+00, -1.4999853127690878e+04,  1.0063606558378481e+01,  2.6464480195056423e+00,  1.2738984561066791e+00,  4.1012099524728677e-03,  1.4224425043420780e-01, -4.2669721022969026e-01,  2.7433066213374369e-01, -1.5271376331461620e-03,  4.7823143177729011e-02,  6.0179533518894983e-02,  0.0000000000000000e+00, -6.8391032966085605e-02,  3.5516532073902388e-03,  9.4723899795781281e-03,  0.0000000000000000e+00
 2.4875124875124874e+00,  6.3372006982814833e+02,  1.4240413065281938e-02,  2.9780376300636270e+01, -2.4026448548315715e-02,  9.4173187074498163e-02,  5.1026685303923913e-01,  1.5780839491774216e+03,  4.7297566228924106e+00, -1.4999851602970683e+04,  1.0063605780440765e+01,  2.6464907141116969e+00,  1.2790787902538889e+00,  4.0825411094716161e-03,  1.4272218134033407e-01, -4.2609554341496342e-01,  2.7433066213374369e-01, -2.1613590441846319e-03,  4.7859195074543101e-02,  6.0259633297272866e-02,  0.0000000000000000e+00, -5.8580093523817565e-02,  3.6659365347914007e-03,  6.5635856516747240e-03,  0.0000000000000000e+00
 2.4975024975024973e+00,  6.3372004706604605e+02,  1.3718405841499925e-02,  2.9781104703939146e+01, -2.4012284347939165e-02,  9.4391241203437365e-02,  5.1035623767834182e-01,  1.5844212417225342e+03,  4.8195555151714595e+00, -1.4999850072866700e+04,  1.0063605178328656e+01,  2.6465354953789380e+00,  1.2842601671118106e+00,  4.0580259555860624e-03,  1.4320047810802483e-01, -4.2549322155242209e-01,  2.7433066213374369e-01, -2.7190772139025049e-03,  4.7896364255300167e-02,  6.0311943273809239e-02,  0.0000000000000000e+00, -5.3075084053711669e-02,  3.7753334529862475e-03,  3.9088716511753267e-03,  0.0000000000000000e+00
 2.5074925074925076e+00,  6.3372002164627281e+02,  1.3186734521695612e-02,  2.9781850769831980e+01, -2.3985922244399188e-02,  9.4614123081574478e-02,  5.1044780974343873e-01,  1.5907585269415574e+03,  4.9099211230923592e+00, -1.4999848537449388e+04,  1.0063604870866312e+01,  2.6465824087147238e+00,  1.2894426128677876e+00,  4.0282138924106264e-03,  1.4367915165512529e-01, -4.2489050958331886e-01,  2.7433066213374369e-01, -3.2485954757136954e-03,  4.7934601398992520e-02,  6.0338947249398388e-02,  0.0000000000000000e+00, -5.2934471960887484e-02,  3.8797427142221353e-03,  1.4973242617715931e-03,  0.0000000000000000e+00
 2.5174825174825175e+00,  6.3371999347178041e+02,  1.2645254965078644e-02,  2.9782614969603880e+01, -2.3946035767114428e-02,  9.4841912460545449e-02,  5.1054153589670714e-01,  1.5970958047806100e+03,  5.0008534538589258e+00, -1.4999846996790671e+04,  1.0063604990802936e+01,  2.6466315002369631e+00,  1.2946261535112615e+00,  3.9931189530742995e-03,  1.4415821240171101e-01, -4.2428764818080572e-01,  2.7433066213374369e-01, -3.8167335245731112e-03,  4.7973856296817607e-02,  6.0343020663947401e-02,  0.0000000000000000e+00, -6.0806765420752119e-02,  3.9790878301470293e-03, -6.8182666932698063e-04,  0.0000000000000000e+00
 2.5274725274725274e+00,  6.3371996244247316e+02,  1.2093838950228574e-02,  2.9783397790641949e+01, -2.3891204774290044e-02,  9.5074690926019945e-02,  5.1063737807105536e-01,  1.6034330751856512e+03,  5.0923525149150706e+00, -1.4999845450963763e+04,  1.0063605684783402e+01,  2.6466828167757344e+00,  1.2998108148348020e+00,  3.9519554803312444e-03,  1.4463767026245430e-01, -4.2368485482479845e-01,  2.7433066213374369e-01, -4.5385587702729355e-03,  4.8014078093105345e-02,  6.0326432117760849e-02,  0.0000000000000000e+00, -8.3702648768349999e-02,  4.0733157866578561e-03, -2.6392002772214138e-03,  0.0000000000000000e+00
 2.5374625374625372e+00,  6.3371992845534339e+02,  1.1532379193811606e-02,  2.9784199738710946e+01, -2.3819574977800313e-02,  9.5312542330271546e-02,  5.1073528282885206e-01,  1.6097703381024821e+03,  5.1844183139716069e+00, -1.4999843900043501e+04,  1.0063607116055547e+01,  2.6467364058817449e+00,  1.3049966223541720e+00,  3.9024384581637524e-03,  1.4511753464133348e-01, -4.2308232486176955e-01,  2.7433066213374369e-01, -5.6773926157264879e-03,  4.8055215513015094e-02,  6.0291344881039495e-02,  0.0000000000000000e+00, -1.4429188709147270e-01,  4.1623956794879227e-03, -4.3852645141252275e-03,  0.0000000000000000e+00
 2.5474525474525476e+00,  6.3371989140496351e+02,  1.0960802073519699e-02,  2.9785021344042363e+01, -2.3728083666173124e-02,  9.5555553870673271e-02,  5.1083515675600855e-01,  1.6161075934766950e+03,  5.2770508590606768e+00, -1.4999842344106139e+04,  1.0063609472851736e+01,  2.6467923158490207e+00,  1.3101836010557852e+00,  3.8385210624346101e-03,  1.4559781442854852e-01, -4.2248023254945299e-01,  2.7433066213374369e-01, -8.1728601909841214e-03,  4.8097217077703695e-02,  6.0239818415448350e-02,  0.0000000000000000e+00, -3.5530072147510888e-01,  4.2463175711701532e-03, -5.9303338972212585e-03,  0.0000000000000000e+00
 2.5574425574425574e+00,  6.3371985118540999e+02,  1.0379107912832424e-02,  2.9785863179764885e+01, -2.3609693603607033e-02,  9.5803819617291688e-02,  5.1093677893843448e-01,  1.6224448412537115e+03,  5.3702501586767157e+00, -1.4999840783229542e+04,  1.0063612995012493e+01,  2.6468505957845276e+00,  1.3153717745848488e+00,  3.7391445482539780e-03,  1.4607851799952937e-01, -4.2187873208623611e-01,  2.7433066213374369e-01, -1.8101891355211151e-02,  4.8140031306464375e-02,  6.0173809928569237e-02,  0.0000000000000000e+00, -1.6324913176031219e+00,  4.3250910265030668e-03, -7.2845651762455466e-03,  0.0000000000000000e+00
 2.5674325674325673e+00,  6.3371980770246603e+02,  9.7875892155792708e-03,  2.9786725953325448e+01, -2.3435455762861220e-02,  9.6057460621900334e-02,  5.1103923850890709e-01,  1.6287820813787928e+03,  5.4640162224185254e+00, -1.4999839217493074e+04,  1.0063618108710873e+01,  2.6469112959602037e+00,  1.3205611611307451e+00,  3.4768449114813446e-03,  1.4655965321589046e-01, -4.2127795862480627e-01,  2.7433066213374369e-01, -1.0200821102867198e-02,  2.8022316583080572e-02,  7.6896251245025554e-02,  0.0000000000000000e+00,  3.2142855821222072e+00, -4.0318915786476826e+00,  3.3551173167310329e+00,  0.0000000000000000e+00
 2.5774225774225776e+00,  6.3371976091428348e+02,  9.1872531789393350e-03,  2.9787614018634113e+01, -2.3229274036458910e-02,  9.6336818888159120e-02,  5.1113782034914346e-01,  1.6351193137981882e+03,  5.5583490626265943e+00, -1.4999837646965067e+04,  1.0063625246315947e+01,  2.6469745705185028e+00,  1.3257517585843159e+00,  3.5353319388060798e-03,  1.4663840444474577e-01, -4.2034234344997184e-01,  2.7433066213374369e-01,  4.0708374753889017e-03,  2.8066602622345241e-02,  7.6806749393244861e-02,  0.0000000000000000e+00, -3.5709953475536599e-01,  4.0407576437084698e+00, -3.3730355874575273e+00,  0.0000000000000000e+00
 2.5874125874125875e+00,  6.3371971043327846e+02,  8.5776775846547956e-03,  2.9788527527016033e+01, -2.3034280764858334e-02,  9.6621449199906534e-02,  5.1123945649946501e-01,  1.6414565384589166e+03,  5.6532486925428360e+00, -1.4999836071703443e+04,  1.0063634500291572e+01,  2.6470406744500079e+00,  1.3309435573835942e+00,  3.5581803255750298e-03,  1.4712042449705620e-01, -4.1974335823732883e-01,  2.7433066213374369e-01,  1.2289896575219811e-03,  4.8272839020389070e-02,  5.9906964680824848e-02,  0.0000000000000000e+00, -2.1183839838160040e-01,  4.5308831796469695e-03, -1.0301311969191674e-02,  0.0000000000000000e+00
 2.5974025974025974e+00,  6.3371965619139223e+02,  7.9583265120857175e-03,  2.9789465732697870e+01, -2.2841745813410492e-02,  9.6911474379549251e-02,  5.1134373851082537e-01,  1.6477937553042566e+03,  5.7487151181371008e+00, -1.4999834491806456e+04,  1.0063645819355866e+01,  2.6471095528949538e+00,  1.3361366113342761e+00,  3.5598871767186066e-03,  1.4760289673286542e-01, -4.1914540109870663e-01,  2.7433066213374369e-01, -1.4869184856061378e-03,  4.8318395405028254e-02,  5.9800612501112453e-02,  0.0000000000000000e+00, -3.3188641187265533e-01,  4.5895050251181105e-03, -1.0990394409229984e-02,  0.0000000000000000e+00
 2.6073926073926073e+00,  6.3371959805645690e+02,  7.3290183329321554e-03,  2.9790429070947390e+01, -2.2642826462259284e-02,  9.7206980321190739e-02,  5.1145042556269249e-01,  1.6541309642784279e+03,  5.8447483484156439e+00, -1.4999832907361510e+04,  1.0063659230322132e+01,  2.6471812556738867e+00,  1.3413309523095123e+00,  3.5284716645239585e-03,  1.4808582700265116e-01, -4.1854854080473919e-01,  2.7433066213374369e-01, -6.9131020331298174e-03,  4.8364513186559183e-02,  5.9688088876062750e-02,  0.0000000000000000e+00, -7.5443553434159516e-01,  4.6432748375891146e-03, -1.1536835325454634e-02,  0.0000000000000000e+00
 2.6173826173826176e+00,  6.3371953590025021e+02,  6.6897611774987325e-03,  2.9791418082635946e+01, -2.2418279547005062e-02,  9.7508070822912685e-02,  5.1155893865931534e-01,  1.6604681653254379e+03,  5.9413483933476758e+00, -1.4999831318457984e+04,  1.0063674901527143e+01,  2.6472558337024119e+00,  1.3465266083820382e+00,  3.4217632599727547e-03,  1.4856922067265682e-01, -4.1795283189039367e-01,  2.7433066213374369e-01, -8.2060526244899165e-03,  4.8411144392975780e-02,  5.9570773408598572e-02,  0.0000000000000000e+00,  4.9558682595130610e-01,  4.6922926870126662e-03, -1.1949721260873635e-02,  0.0000000000000000e+00
 2.6273726273726274e+00,  6.3371946968148836e+02,  6.0409503240750131e-03,  2.9792435801844579e+01, -2.2190975910174583e-02,  9.7834956325980951e-02,  5.1166493030509563e-01,  1.6668053583890016e+03,  6.0385152632099892e+00, -1.4999829725187305e+04,  1.0063692993589033e+01,  2.6473333381885449e+00,  1.3517236084383768e+00,  3.3645145691295528e-03,  1.4905308263487846e-01, -4.1735831556181013e-01,  2.7433066213374369e-01,  2.7597151629083869e-02,  2.8296951782908149e-02,  7.6251031589452789e-02,  0.0000000000000000e+00,  6.6722146656142636e+00, -4.0315536532228142e+00,  3.3513374090676611e+00,  0.0000000000000000e+00
 2.6373626373626373e+00,  6.3371939908967784e+02,  5.3828014342084717e-03,  2.9793485742606677e+01, -2.2040024986590443e-02,  9.8187187313076518e-02,  5.1176970155141621e-01,  1.6731425434159803e+03,  6.1362489739766666e+00, -1.4999828127605402e+04,  1.0063713282471694e+01,  2.6474141259522193e+00,  1.3569219336592964e+00,  3.9731549009134849e-03,  1.4913459433465298e-01, -4.1642933475573929e-01,  2.7433066213374369e-01,  3.3511328365927726e-02,  2.8344470237412153e-02,  7.6127915738382637e-02,  0.0000000000000000e+00, -5.4881964828981085e+00,  4.0410668478145153e+00, -3.3759852024519050e+00,  0.0000000000000000e+00
 2.6473526473526472e+00,  6.3371932367917702e+02,  4.7137789912179619e-03,  2.9794567099103798e+01, -2.1970702602959889e-02,  9.8544637152509454e-02,  5.1188009571101167e-01,  1.6794797203515157e+03,  6.2345495358216052e+00, -1.4999826525784123e+04,  1.0063734618398865e+01,  2.6474984456965647e+00,  1.3621216101314766e+00,  4.0340715794377913e-03,  1.4961940571654503e-01, -4.1583727828431999e-01,  2.7433066213374369e-01,  4.4562633677316232e-03,  4.8553655236821001e-02,  5.9202543347966929e-02,  0.0000000000000000e+00, -3.2862752974078452e-01,  4.8119890673995677e-03, -1.2474350109094406e-02,  0.0000000000000000e+00
 2.6573426573426575e+00,  6.3371924336950769e+02,  4.0333638894015670e-03,  2.9795678945653393e+01, -2.1907657442084776e-02,  9.8907464189914210e-02,  5.1199372894797990e-01,  1.6858168891370585e+03,  6.3334169552680741e+00, -1.4999824919835495e+04,  1.0063756780271580e+01,  2.6475862434424533e+00,  1.3673227051280878e+00,  4.0621911320369948e-03,  1.5010469733638768e-01, -4.1524646675677890e-01,  2.7433066213374369e-01,  5.9759432238502060e-04,  4.8601882938901206e-02,  5.9078099614397972e-02,  0.0000000000000000e+00, -4.4387801313759706e-01,  4.8431968890568673e-03, -1.2439285351410902e-02,  0.0000000000000000e+00
 2.6673326673326674e+00,  6.3371915798919622e+02,  3.3413212774436101e-03,  2.9796821639736788e+01, -2.1836778849577295e-02,  9.9275774355760460e-02,  5.1211021471430240e-01,  1.6921540497150124e+03,  6.4328512429388240e+00, -1.4999823309861178e+04,  1.0063779785108983e+01,  2.6476775692609400e+00,  1.3725252561021315e+00,  4.0460115259389907e-03,  1.5059047230873088e-01, -4.1465689667364269e-01,  2.7433066213374369e-01, -3.8953738168740018e-03,  4.8650401859160086e-02,  5.8954463436760848e-02,  0.0000000000000000e+00, -4.5561420834205257e-01,  4.8702909465545641e-03, -1.2312677411802994e-02,  0.0000000000000000e+00
 2.6773226773226773e+00,  6.3371906736374433e+02,  2.6375652865482059e-03,  2.9797995655357347e+01, -2.1743655174963215e-02,  9.9649686683685818e-02,  5.1222913157098149e-01,  1.6984912020274521e+03,  6.5328524103984398e+00, -1.4999821695965189e+04,  1.0063803793529825e+01,  2.6477724745366906e+00,  1.3777292967430357e+00,  3.9843614853462064e-03,  1.5107673333756969e-01, -4.1406855539940107e-01,  2.7433066213374369e-01,  4.8737479082803618e-03,  4.8699171637468459e-02,  5.8832510924772319e-02,  0.0000000000000000e+00,  2.2111923777179765e+00,  4.8934186707819778e-03, -1.2102215488301184e-02,  0.0000000000000000e+00
 2.6873126873126871e+00,  6.3371897138906070e+02,  1.9220184400754038e-03,  2.9799203727947880e+01, -2.1703233616756780e-02,  1.0004900823282084e-01,  5.1234694002928893e-01,  1.7048283460159930e+03,  6.6334204683019440e+00, -1.4999820078254283e+04,  1.0063828699609395e+01,  2.6478710102884722e+00,  1.3829348696857013e+00,  4.1433891065240118e-03,  1.5156348273105791e-01, -4.1348142192989101e-01,  2.7433066213374369e-01,  1.3693085702083795e-02,  4.8748153407257563e-02,  5.8713042649144467e-02,  0.0000000000000000e+00, -4.4556095139842833e-01,  4.9127316412128095e-03, -1.1815333292133544e-02,  0.0000000000000000e+00
