#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.4600000000000000e+00,  6.3367032942839023e+02,  2.8985137752612151e+00,  3.0962721416960370e+01, -3.4533370659192791e-02,  8.9594519454828478e-02,  5.0278831818237024e-01,  1.5606453482964389e+03,  6.1072861273552759e+00, -1.4999525942310931e+04,  9.9844772285161483e+00,  2.7446987790500175e+00,  9.3960383098434341e-01, -7.0979283171518970e-02, -7.8935975806569680e-01,  1.7932360504026914e+00,  2.7238168234290894e-01,  5.7517019510719360e-04, -3.1267999739736903e-03, -1.5534860145216531e-01, -6.2779559953929311e-04,  3.4773567915966025e-01, -8.0552464283289840e-02, -1.5304560884254998e+00, -1.8513306665468544e-04
 2.4700000000000002e+00,  6.3367029953606902e+02,  2.8964675768314390e+00,  3.0965964818659192e+01, -3.4263415831259983e-02,  8.9570329313619287e-02,  5.0282833365110369e-01,  1.5669891814264747e+03,  6.1864587969593101e+00, -1.4999519758466824e+04,  9.9843780877839272e+00,  2.7447092646437565e+00,  9.4471694935485717e-01, -7.0956144685609915e-02, -7.8939505368865071e-01,  1.7916060415837485e+00,  2.7237539513026021e-01,  3.8292287047228500e-03, -3.9038298025650918e-03, -1.6951875236639311e-01, -6.2961765510405278e-04,  3.0307602276347045e-01, -7.4853501434990338e-02, -1.3035740944200545e+00, -1.7927804629724842e-04
 2.4800000000000000e+00,  6.3367026993319337e+02,  2.8944195511842477e+00,  3.0969178617769071e+01, -3.3995070688702854e-02,  8.9545810470948117e-02,  5.0286636098912241e-01,  1.5733330089412525e+03,  6.2661724048361593e+00, -1.4999513547494984e+04,  9.9842816632845484e+00,  2.7447194507923260e+00,  9.4983041012917091e-01, -7.0902698597424513e-02, -7.8943783466174811e-01,  1.7898456753553635e+00,  2.7236908998980686e-01,  6.5522233880378694e-03, -4.5925948060354617e-03, -1.8108538941130609e-01, -6.3138136513207711e-04,  2.4152291389953295e-01, -6.2899499259083558e-02, -1.0097533145625430e+00, -1.7346395930761783e-04
 2.4900000000000002e+00,  6.3367024060163374e+02,  2.8923699041933721e+00,  3.0972363154119527e+01, -3.3736316359684389e-02,  8.9521702398570491e-02,  5.0290238513047036e-01,  1.5796768307826594e+03,  6.3464270068543591e+00, -1.4999507309656196e+04,  9.9841878963933492e+00,  2.7447293412212854e+00,  9.5494419370450279e-01, -7.0825100217849157e-02, -7.8948690558477141e-01,  1.7879843337955224e+00,  2.7236276750295757e-01,  8.6171593304727664e-03, -5.1414887071721217e-03, -1.8954827100955401e-01, -6.3308712099363563e-04,  1.7146427458744587e-01, -4.6879280968248255e-02, -6.8282300508703975e-01, -1.6768721300408599e-04
 2.5000000000000000e+00,  6.3367021151979736e+02,  2.8903188025657247e+00,  3.0975518824653498e+01, -3.3493000434503852e-02,  8.9498599001431076e-02,  5.0293640805209050e-01,  1.5860206468925587e+03,  6.4272226584599430e+00, -1.4999501045208028e+04,  9.9840966592244325e+00,  2.7447389462784813e+00,  9.6005828157829343e-01, -7.0730355410815057e-02, -7.8954066443589155e-01,  1.7860547099351725e+00,  2.7235642824738698e-01,  9.9765146058063050e-03, -5.5209455629145979e-03, -1.9473023489813263e-01, -6.3473527109614237e-04,  1.0040678047926170e-01, -2.9012090180247033e-02, -3.5356977262868061e-01, -1.6194280749726146e-04
 2.5100000000000002e+00,  6.3367018266351261e+02,  2.8882663838402451e+00,  3.0978646059848149e+01, -3.3268748854438139e-02,  8.9476915570867566e-02,  5.0296844728592416e-01,  1.5923644572127819e+03,  6.5085594146922769e+00, -1.4999494754405057e+04,  9.9840077765875517e+00,  2.7447482812949313e+00,  9.6517265622431314e-01, -7.0625569925733031e-02, -7.8959732449602971e-01,  1.7840897290975597e+00,  2.7235007279753565e-01,  1.0651108752889734e-02, -5.7226148936828595e-03, -1.9673625230026676e-01, -6.3632611059238843e-04,  3.4512048937423927e-02, -1.1321775973405203e-02, -4.7633707798144714e-02, -1.5622509175194894e-04
 2.5200000000000000e+00,  6.3367015400703406e+02,  2.8862127665660391e+00,  3.0981745300792941e+01, -3.3065081541255766e-02,  8.9456879136434617e-02,  5.0299853418735707e-01,  1.5987082616851160e+03,  6.5904373302045709e+00, -1.4999488437499134e+04,  9.9839210477679803e+00,  2.7447573647379491e+00,  9.7028730091606608e-01, -7.0517333235757262e-02, -7.8965511673376521e-01,  1.7821199848891671e+00,  2.7234370172517514e-01,  1.0715340700902928e-02, -5.7565677971438359e-03, -1.9589561145522111e-01, -6.3785987838571535e-04, -2.1665659334785221e-02,  4.5311952812099243e-03,  2.1576187680727404e-01, -1.5052846691343519e-04
 2.5300000000000002e+00,  6.3367012552404833e+02,  2.8841580597029535e+00,  3.0984816979074068e+01, -3.2881683233061308e-02,  8.9438539171411535e-02,  5.0302671205345251e-01,  1.6050520602512943e+03,  6.6728564592851720e+00, -1.4999482094739640e+04,  9.9838362663306732e+00,  2.7447662163739319e+00,  9.7540219953379959e-01, -7.0411263111714972e-02, -7.8971245585197258e-01,  1.7801718168684553e+00,  2.7233731559996793e-01,  1.0280729719755457e-02, -5.6471488463161138e-03, -1.9269534649960490e-01, -6.3933676044958200e-04, -6.5256536894708769e-02,  1.7352594884334462e-02,  4.2429111431596589e-01, -1.4484794585989364e-04
 2.5400000000000000e+00,  6.3367009718858139e+02,  2.8821023705448110e+00,  3.0987861500960115e+01, -3.2716777177505894e-02,  8.9421794060548843e-02,  5.0305303418395586e-01,  1.6113958528529847e+03,  6.7558168558762484e+00, -1.4999475726373719e+04,  9.9837532366590391e+00,  2.7447748556200620e+00,  9.8051733638560168e-01, -7.0311718641362153e-02, -7.8976805971069153e-01,  1.7782660779591750e+00,  2.7233091498996614e-01,  9.4794674730488884e-03, -5.4281220459695360e-03, -1.8771228331245765e-01, -6.4075689804321491e-04, -9.4995912446604713e-02,  2.6452765184981027e-02,  5.7232152311348272e-01, -1.3917957286668756e-04
 2.5500000000000003e+00,  6.3367006897573447e+02,  2.8800458107319824e+00,  3.0990879236691981e+01, -3.2567550649980237e-02,  8.9406427927721466e-02,  5.0307756197053333e-01,  1.6177396394317841e+03,  6.8393185735876836e+00, -1.4999469332646480e+04,  9.9836717864587516e+00,  2.7447833002142357e+00,  9.8563269606519166e-01, -7.0221673762253994e-02, -7.8982101829289197e-01,  1.7764175712022061e+00,  2.7232450046200707e-01,  8.4493629842780013e-03, -5.1377203988012222e-03, -1.8154982586792140e-01, -6.4212039919408993e-04, -1.1102498530757268e-01,  3.1627564248681794e-02,  6.6016996579376530e-01, -1.3352065730831673e-04
 2.5600000000000001e+00,  6.3367004086220686e+02,  2.8779885001715870e+00,  3.0993870515027844e+01, -3.2430586623915493e-02,  8.9392152304282449e-02,  5.0310036308696882e-01,  1.6240834199292108e+03,  6.9233616657047792e+00, -1.4999462913801137e+04,  9.9835917749432905e+00,  2.7447915652782324e+00,  9.9074826336020849e-01, -7.0142731381676593e-02, -7.8987081411866755e-01,  1.7746350814418166e+00,  2.7231807258198226e-01,  7.3211819420328401e-03, -4.8141139264990997e-03, -1.7478406072463465e-01, -6.4342735169865817e-04, -1.1461122314149685e-01,  3.3093730211765392e-02,  6.9298306286439026e-01, -1.2786984360247378e-04
 2.5699999999999998e+00,  6.3367001282659157e+02,  2.8759305689020302e+00,  3.0996835622640710e+01, -3.2302264101642400e-02,  8.9378647588907040e-02,  5.0312150983683923e-01,  1.6304271942867044e+03,  7.0079461851895894e+00, -1.4999456470079102e+04,  9.9835130968348622e+00,  2.7447996627964528e+00,  9.9586402321620093e-01, -7.0075250123413341e-02, -7.8991730057142195e-01,  1.7729218899877135e+00,  2.7231163191497310e-01,  6.2089895822507683e-03, -4.4916796400618032e-03, -1.6792210369327418e-01, -6.4467783612576158e-04, -1.0782724881488995e-01,  3.1393127075673932e-02,  6.7940834340696077e-01, -1.2222704182107669e-04
 2.5800000000000001e+00,  6.3366998484945611e+02,  2.8738721571118058e+00,  3.0999774807551322e+01, -3.2179099391532143e-02,  8.9365600156474378e-02,  5.0314107769717720e-01,  1.6367709624456252e+03,  7.0930721846763296e+00, -1.4999450001720028e+04,  9.9834356826411188e+00,  2.7448076014869911e+00,  1.0009799607539707e+00, -7.0018551590031577e-02, -7.8996064771146879e-01,  1.7712766393679511e+00,  2.7230517902525975e-01,  5.2037376412683535e-03, -4.1983088433505920e-03, -1.6137401332254594e-01, -6.4587193755460905e-04, -9.3223139381592823e-02,  2.7281032266568368e-02,  6.3020973073868336e-01, -1.1659324394841498e-04
 2.5899999999999999e+00,  6.3366995691323950e+02,  2.8718134136445821e+00,  3.1002688285520765e+01, -3.2058010863776541e-02,  8.9352732147209402e-02,  5.0315914407838191e-01,  1.6431147243472558e+03,  7.1787397164620605e+00, -1.4999443508961802e+04,  9.9833594958934331e+00,  2.7448153870065064e+00,  1.0060960613319987e+00, -6.9971175370587974e-02, -7.9000126674828897e-01,  1.7696944097212626e+00,  2.7229871447622200e-01,  4.3700171310161150e-03, -3.9538405205985470e-03, -1.5543817702622351e-01, -6.4700975508369342e-04, -7.3520962668854745e-02,  2.1612632283840544e-02,  5.5695752852580227e-01, -1.1097026186845917e-04
 2.6000000000000001e+00,  6.3366992900200933e+02,  2.8697544933930890e+00,  3.1005576248223807e+01, -3.1936499481727575e-02,  8.9339822239670491e-02,  5.0317578730359558e-01,  1.6494584799328079e+03,  7.2649488324942535e+00, -1.4999436992040515e+04,  9.9832845281576894e+00,  2.7448230224072376e+00,  1.0112123106417632e+00, -6.9931151247411255e-02, -7.9003972452188076e-01,  1.7681678758274266e+00,  2.7229223883015807e-01,  3.7456472388487615e-03, -3.7695793440595225e-03, -1.5029892542890430e-01, -6.4809140859489690e-04, -5.1353015764615727e-02,  1.5239603023964293e-02,  4.7089279093803699e-01, -1.0536044037223727e-04
 2.6099999999999999e+00,  6.3366990110112988e+02,  2.8676955540071205e+00,  3.1008438872058839e+01, -3.1812745958587865e-02,  8.9326716933050512e-02,  5.0319108579616223e-01,  1.6558022291434247e+03,  7.3516995843568571e+00, -1.4999430451190397e+04,  9.9832107926612874e+00,  2.7448305087539198e+00,  1.0163286948218360e+00, -6.9896262425810998e-02, -7.9007665833517016e-01,  1.7666884312126845e+00,  2.7228575264805011e-01,  3.3435948350750391e-03, -3.6487536793416956e-03, -1.4603429866061321e-01, -6.4911704262260396e-04, -2.9057464990128682e-02,  8.9255299196011450e-03,  3.8203256272017971e-01, -9.9766365169173633e-05
 2.6200000000000001e+00,  6.3366987319689065e+02,  2.8656367523232698e+00,  3.1011276326595080e+01, -3.1685632241726630e-02,  8.9313332917913810e-02,  5.0320511745253516e-01,  1.6621459719201898e+03,  7.4389920232566382e+00, -1.4999423886643759e+04,  9.9831383173358041e+00,  2.7448378458089406e+00,  1.0214452005766035e+00, -6.9864279350709754e-02, -7.9011269959546759e-01,  1.7652471898542144e+00,  2.7227925648930562e-01,  3.1556192666197498e-03, -3.5876988244420952e-03, -1.4263138924751603e-01, -6.5008682743894432e-04, -8.5376487009291967e-03,  3.2854410603189105e-03,  2.9854931989925448e-01, -9.4190598098897561e-05
 2.6299999999999999e+00,  6.3366984527613988e+02,  2.8635782408749590e+00,  3.1014088781877767e+01, -3.1554699926418586e-02,  8.9299651920492870e-02,  5.0321795917062684e-01,  1.6684897082041307e+03,  7.5268262000111283e+00, -1.4999417298630917e+04,  9.9830671379717160e+00,  2.7448450327039837e+00,  1.0265618152869369e+00, -6.9833150040478603e-02, -7.9014841231165900e-01,  1.7638358034277342e+00,  2.7227275091150133e-01,  3.1570072427870828e-03, -3.5775150623751331e-03, -1.4000650354496480e-01, -6.5100095778536317e-04,  8.8152439343957955e-03, -1.2486886469265080e-03,  2.2642782061099667e-01, -8.8635471184872309e-05
 2.6400000000000001e+00,  6.3366981732595957e+02,  2.8615201647709934e+00,  3.1016876414071355e+01, -3.1420061107172693e-02,  8.9285709924481885e-02,  5.0322968650016664e-01,  1.6748334379362268e+03,  7.6152021650393804e+00, -1.4999410687380141e+04,  9.9829972920394248e+00,  2.7448520685328242e+00,  1.0316785271027156e+00, -6.9801139205854013e-02, -7.9018424989671510e-01,  1.7624470597833151e+00,  2.7226623647014991e-01,  3.3117918722347342e-03, -3.6059465465643173e-03, -1.3802747651259206e-01, -6.5185964979452783e-04,  2.2141681955134510e-02, -4.4376081909103171e-03,  1.6937758586355015e-01, -8.3102930648060031e-05
 2.6499999999999999e+00,  6.3366978933340670e+02,  2.8594626591491745e+00,  3.1019639409185576e+01, -3.1282278223144153e-02,  8.9271582903384952e-02,  5.0324037338182626e-01,  1.6811771610574117e+03,  7.7041199683561210e+00, -1.4999404053117611e+04,  9.9829288135693162e+00,  2.7448589528200720e+00,  1.0367953250103192e+00, -6.9766914203033908e-02, -7.9022053124259029e-01,  1.7610752538974823e+00,  2.7225971371850544e-01,  3.5779245673606100e-03, -3.6592502530907703e-03, -1.3653578515201426e-01, -6.5266313675205136e-04,  3.1084857070040550e-02, -6.2231331143802636e-03,  1.2896068625201074e-01, -7.7594460856644651e-05
 2.6600000000000001e+00,  6.3366976128533418e+02,  2.8574058473274397e+00,  3.1022377964871307e+01, -3.1142228910060587e-02,  8.9257371164099028e-02,  5.0325009194502934e-01,  1.6875208775085791e+03,  7.7935796595697040e+00, -1.4999397396067388e+04,  9.9828617293196178e+00,  2.7448656858417229e+00,  1.0419121988716091e+00, -6.9729580714506800e-02, -7.9025743490177691e-01,  1.7597163440802748e+00,  2.7225318320741487e-01,  3.9119736661603864e-03, -3.7238670496486624e-03, -1.3536656702272098e-01, -6.5341166434473798e-04,  3.5724962689914701e-02, -6.7002261971982214e-03,  1.0488293960664288e-01, -7.2111057680679245e-05
 2.6699999999999999e+00,  6.3366973316829467e+02,  2.8553498396960668e+00,  3.1025092290471864e+01, -3.1000970083639369e-02,  8.9243184159025074e-02,  5.0325891233962017e-01,  1.6938645872305833e+03,  7.8835812878836453e+00, -1.4999390716451422e+04,  9.9827960563090397e+00,  2.7448722687930687e+00,  1.0470291394340876e+00, -6.9688674729710701e-02, -7.9029500858358326e-01,  1.7583679225570279e+00,  2.7224664548521854e-01,  4.2730445845851027e-03, -3.7877614003756187e-03, -1.3436519317800977e-01, -6.5410548594213526e-04,  3.6489220995028424e-02, -6.0786439481930075e-03,  9.5391829335600253e-02, -6.6653261798776831e-05
 2.6800000000000002e+00,  6.3366970496852059e+02,  2.8532947333263583e+00,  3.1027782605658121e+01, -3.0859612835739875e-02,  8.9229127233095507e-02,  5.0326690258301043e-01,  1.7002082901642436e+03,  7.9741249021014848e+00, -1.4999384014489551e+04,  9.9827318006615542e+00,  2.7448787038159614e+00,  1.0521461383146311e+00, -6.9644119822815098e-02, -7.9033319012978442e-01,  1.7570290402167146e+00,  2.7224010109769603e-01,  4.6257399149769686e-03, -3.8413546012139275e-03, -1.3339960582965371e-01, -6.5474485839711551e-04,  3.4049845083344792e-02, -4.6399962194687474e-03,  9.7725640335610639e-02, -6.1221229197272356e-05
 2.6899999999999999e+00,  6.3366967667196775e+02,  2.8512406122175706e+00,  3.1030449138058341e+01, -3.0719216609902778e-02,  8.9215291301163818e-02,  5.0327412841115737e-01,  1.7065519862503425e+03,  8.0652105506342213e+00, -1.4999377290399538e+04,  9.9826689576104730e+00,  2.7448849939096998e+00,  1.0572631879611774e+00, -6.9596159931411161e-02, -7.9037183567560754e-01,  1.7556999304404348e+00,  2.7223355058805060e-01,  4.9420932286124665e-03, -3.8780319525977235e-03, -1.3236815627809528e-01, -6.5533003867079777e-04,  2.9220817643754674e-02, -2.6954740572904209e-03,  1.0856426997607452e-01, -5.5814825539179834e-05
 2.7000000000000002e+00,  6.3366964826440596e+02,  2.8491875480665039e+00,  3.1033092120318429e+01, -3.0580707889109337e-02,  8.9201745963887608e-02,  5.0328065312802917e-01,  1.7128956754296282e+03,  8.1568382815097191e+00, -1.4999370544397107e+04,  9.9826075124404667e+00,  2.7448911427571705e+00,  1.0623802815979637e+00, -6.9545277958242849e-02, -7.9041075076883638e-01,  1.7543816770911527e+00,  2.7222699449692261e-01,  5.2025092932721185e-03, -3.8942516705275897e-03, -1.3120312759912200e-01, -6.5586128146222168e-04,  2.2862395288175644e-02, -5.4846952868281465e-04,  1.2444146581858084e-01, -5.0433732745602723e-05
 2.7100000000000000e+00,  6.3366961973153764e+02,  2.8471356014231799e+00,  3.1035711787003766e+01, -3.0444825570259154e-02,  8.9188536120361997e-02,  5.0328653745352725e-01,  1.7192393576428128e+03,  8.2490081423831807e+00, -1.4999363776695991e+04,  9.9825474421093716e+00,  2.7448971545006673e+00,  1.0674974131603829e+00, -6.9492109745545719e-02, -7.9044972070901809e-01,  1.7530758678884524e+00,  2.7222043336242135e-01,  5.3958207773319115e-03, -3.8893191570743522e-03, -1.2987047332063673e-01, -6.5633883791493765e-04,  1.5799901523783050e-02,  1.5349722193302967e-03,  1.4208938987847450e-01, -4.5077557797590292e-05
 2.7200000000000002e+00,  6.3366959105912645e+02,  2.8450848230901276e+00,  3.1038308371691382e+01, -3.0312092540851876e-02,  8.9175681763407733e-02,  5.0329183937381827e-01,  1.7255830328305740e+03,  8.3417201805481032e+00, -1.4999356987507976e+04,  9.9824887172837222e+00,  2.7449030335004880e+00,  1.0726145772252964e+00, -6.9437361542696210e-02, -7.9048853715197787e-01,  1.7517842676247399e+00,  2.7221386772016432e-01,  5.5186248839433853e-03, -3.8649128776324614e-03, -1.2836653617606097e-01, -6.5676295526173546e-04,  8.7609197985116637e-03,  3.3462836690478720e-03,  1.5869803903667518e-01, -3.9745911561972417e-05
 2.7300000000000000e+00,  6.3366956223312104e+02,  2.8430352556296468e+00,  3.1040882104514921e+01, -3.0182810861306971e-02,  8.9163180373186532e-02,  5.0329661400055825e-01,  1.7319267009335526e+03,  8.4349744429469666e+00, -1.4999350177042948e+04,  9.9824313045376218e+00,  2.7449087841049473e+00,  1.0777317689419057e+00, -6.9381737247866851e-02, -7.9052701896657074e-01,  1.7505085371649312e+00,  2.7220729810331612e-01,  5.5740928202728472e-03, -3.8244575833956650e-03, -1.2671263092581808e-01, -6.5713387731036689e-04,  2.3326674673806959e-03,  4.7447751783113914e-03,  1.7208301101190285e-01, -3.4438498164313042e-05
 2.7400000000000002e+00,  6.3366953323976111e+02,  2.8409869348600845e+00,  3.1043433210327684e+01, -3.0057076464791173e-02,  8.9151011166051827e-02,  5.0330091344658734e-01,  1.7382703618923547e+03,  8.5287709761813133e+00, -1.4999343345508942e+04,  9.9823751684986117e+00,  2.7449144104537435e+00,  1.0828489839671878e+00, -6.9325879686290753e-02, -7.9056502630364578e-01,  1.7492500150062236e+00,  2.7220072504261811e-01,  5.5704526316605000e-03, -3.7724384002346643e-03, -1.2494839319823192e-01, -6.5745184554821757e-04, -3.0607051898501269e-03,  5.6590614538887148e-03,  1.8076453450532848e-01, -2.9155149405823923e-05
 2.7500000000000000e+00,  6.3366950406565866e+02,  2.8389398912454080e+00,  3.1045961907553540e+01, -2.9934808422688655e-02,  8.9139140404129596e-02,  5.0330478672551360e-01,  1.7446140156475492e+03,  8.6231098265207820e+00, -1.4999336493112171e+04,  9.9823202737697798e+00,  2.7449199163290574e+00,  1.0879662184086261e+00, -6.9270328195233641e-02, -7.9060246773457543e-01,  1.7480095693009665e+00,  2.7219414906640516e-01,  5.5193352347583605e-03, -3.7137377749796273e-03, -1.2312473041211625e-01, -6.5771710059114809e-04, -7.1627741905777456e-03,  6.0810635971186742e-03,  1.8396802271780610e-01, -2.3895859180278434e-05
 2.7600000000000002e+00,  6.3366947469785009e+02,  2.8368941511090542e+00,  3.1048468407711024e+01, -2.9815787541083206e-02,  8.9127527012396818e-02,  5.0330827968144942e-01,  1.7509576621396716e+03,  8.7179910399110820e+00, -1.4999329620057058e+04,  9.9822665865086471e+00,  2.7449253050610367e+00,  1.0930834687756752e+00, -6.9215492981595586e-02, -7.9063930105914537e-01,  1.7467875203979812e+00,  2.7218757070060629e-01,  5.4341488546993891e-03, -3.6530593614414433e-03, -1.2129708324987154e-01, -6.5792988379886842e-04, -9.8745018212165019e-03,  6.0546191105181777e-03,  1.8156140973113433e-01, -1.8660782363788508e-05
 2.7700000000000000e+00,  6.3366944512381940e+02,  2.8348497376302793e+00,  3.1050952915529344e+01, -2.9699699265020404e-02,  8.9116127862258657e-02,  5.0331143495331143e-01,  1.7573013013092216e+03,  8.8134146619807670e+00, -1.4999322726546261e+04,  9.9822140755950404e+00,  2.7449305794873688e+00,  1.0982007319402429e+00, -6.9161645218139653e-02, -7.9067552892180426e-01,  1.7455836276359691e+00,  2.7218099046872918e-01,  5.3286132333144011e-03, -3.5944817065980375e-03, -1.1951954023826639e-01, -6.5809043883757691e-04, -1.1232622455781251e-02,  5.6609118581629654e-03,  1.7394719258989580e-01, -1.3450225377908941e-05
 2.7800000000000002e+00,  6.3366941533149554e+02,  2.8328066716067055e+00,  3.1053415629529756e+01, -2.9586176461037027e-02,  8.9104902238653361e-02,  5.0331429197587663e-01,  1.7636449330966673e+03,  8.9093807380470480e+00, -1.4999315812780684e+04,  9.9821627133675808e+00,  2.7449357419611404e+00,  1.1033180051055176e+00, -6.9108920716929298e-02, -7.9071119069327733e-01,  1.7443971295932159e+00,  2.7217440889182953e-01,  5.2155465276690306e-03, -3.5411629090487087e-03, -1.1784016605372860e-01, -6.5819901305386121e-04, -1.1380718673292801e-02,  5.0028476517027711e-03,  1.6192764431766063e-01, -8.2646178789502603e-06
 2.7900000000000000e+00,  6.3366938530922869e+02,  2.8307649719886503e+00,  3.1055856742922529e+01, -2.9474838501774233e-02,  8.9093815186228220e-02,  5.0331688701749455e-01,  1.7699885574424438e+03,  9.0058893131207007e+00, -1.4999308878959493e+04,  9.9821124759486271e+00,  2.7449407943972828e+00,  1.1084352857817976e+00, -6.9057334287586272e-02, -7.9074635217998523e-01,  1.7432268243148945e+00,  2.7216782648846810e-01,  5.1059588723041628e-03, -3.4951976328745330e-03, -1.1629772559454955e-01, -6.5825585850165459e-04, -1.0536812399680720e-02,  4.1902075831323693e-03,  1.4656044751815117e-01, -3.1044716797268224e-06
 2.8000000000000003e+00,  6.3366935504575235e+02,  2.8287246562080091e+00,  3.1058276444666582e+01, -2.9365324068239482e-02,  8.9082839606412584e-02,  5.0331925325223992e-01,  1.7763321742869580e+03,  9.1029404319104152e+00, -1.4999301925280119e+04,  9.9820633432082779e+00,  2.7449457383457276e+00,  1.1135525717675958e+00, -6.9006801539483215e-02, -7.9078109464593482e-01,  1.7420711750813249e+00,  2.7216124377465950e-01,  5.0084705054236024e-03, -3.4576116956230832e-03, -1.1491982598290641e-01, -6.5826123264722759e-04, -8.9608609764313240e-03,  3.3269798671575696e-03,  1.2901947481047649e-01,  2.0296425651267176e-06
 2.8100000000000001e+00,  6.3366932453013692e+02,  2.8266857403364076e+00,  3.1060674920552426e+01, -2.9257316105685039e-02,  8.9071957133060750e-02,  5.0332142086254428e-01,  1.7826757835705866e+03,  9.2005341388266988e+00, -1.4999294951938266e+04,  9.9820152984389203e+00,  2.7449505750790073e+00,  1.1186698611341732e+00, -6.8957164877477800e-02, -7.9081550441389770e-01,  1.7409284277952364e+00,  2.7215466126381516e-01,  4.9290416463344472e-03, -3.4284679265806539e-03, -1.1372236814542157e-01, -6.5821539870782053e-04, -6.9249108414218448e-03,  2.5017739413436503e-03,  1.1047209268700202e-01,  7.1371453191918220e-06
 2.8199999999999998e+00,  6.3366929375174175e+02,  2.8246482391140368e+00,  3.1063052354194419e+01, -2.9150558326841131e-02,  8.9061157937156701e-02,  5.0332341716709217e-01,  1.7890193852336820e+03,  9.2986704779856737e+00, -1.4999287959127912e+04,  9.9819683278223970e+00,  2.7449553056828719e+00,  1.1237871522117788e+00, -6.8908220706556528e-02, -7.9084966400446643e-01,  1.7397967277184165e+00,  2.7214807946668534e-01,  4.8709775220763486e-03, -3.4070504457417408e-03, -1.1271010442539521e-01, -6.5811862563214198e-04, -4.6879140101763108e-03,  1.7817222264238065e-03,  9.1980651317768836e-02,  1.2217469813613469e-05
 2.8300000000000001e+00,  6.3366926270017018e+02,  2.8226121658924987e+00,  3.1065408927850704e+01, -2.9044863482735675e-02,  8.9050439694176600e-02,  5.0332526676805234e-01,  1.7953629792165711e+03,  9.3973494932128272e+00, -1.4999280947041321e+04,  9.9819224197737721e+00,  2.7449599311404720e+00,  1.1289044435761453e+00, -6.8859745327036273e-02, -7.9088364542281253e-01,  1.7386742257067285e+00,  2.7214149889130251e-01,  4.8351557586839801e-03, -3.3920926889918737e-03, -1.1187804041425932e-01, -6.5797118785904053e-04, -2.4764386682973828e-03,  1.2098291235496084e-03,  7.4432150909409106e-02,  1.7270084806675326e-05
 2.8399999999999999e+00,  6.3366923136523133e+02,  2.8205775325328557e+00,  3.1067744823023716e+01, -2.8940114272009081e-02,  8.9039805989908224e-02,  5.0332699171152906e-01,  1.8017065654595579e+03,  9.4965712280468999e+00, -1.4999273915869042e+04,  9.9818775642401523e+00,  2.7449644524031598e+00,  1.1340217340341874e+00, -6.8811517591382848e-02, -7.9091750585824627e-01,  1.7375591669101313e+00,  2.7213492004292816e-01,  4.8204146904220991e-03, -3.3820166908560237e-03, -1.1121339581172664e-01, -6.5777336484551475e-04, -4.7177498407879794e-04,  8.0537050362039367e-04,  5.8496769597127136e-02,  2.2294517898480097e-05
 2.8500000000000001e+00,  6.3366919973691097e+02,  2.8185443492948576e+00,  3.1070060220826687e+01, -2.8836258213215771e-02,  8.9029264445233097e-02,  5.0332861165540022e-01,  1.8080501439029258e+03,  9.5963357257440052e+00, -1.4999266865799917e+04,  9.9818337520216964e+00,  2.7449688704437665e+00,  1.1391390226082758e+00, -6.8763337033227831e-02, -7.9095128575662965e-01,  1.7364499577904939e+00,  2.7212834342400560e-01,  4.8240392961147694e-03, -3.3751563323913794e-03, -1.1069784584072363e-01, -6.5752544048669427e-04,  1.1966961226128592e-03,  5.6670118930845961e-04,  4.4613224603473528e-02,  2.7290353865616573e-05
 2.8599999999999999e+00,  6.3366916780535291e+02,  2.8165126247460641e+00,  3.1072355302129150e+01, -2.8733298060443852e-02,  8.9018824814346004e-02,  5.0333014403935372e-01,  1.8143937144869376e+03,  9.6966430292818959e+00, -1.4999259797021097e+04,  9.9817909741675095e+00,  2.7449731862908564e+00,  1.1442563085188648e+00, -6.8715036805460553e-02, -7.9098500898489410e-01,  1.7353452099933169e+00,  2.7212176953411843e-01,  4.8422853028778868e-03, -3.3699443364232332e-03, -1.1030979497795847e-01, -6.5722770252185593e-04,  2.4525052300106110e-03,  4.7569800432078948e-04,  3.2996947949559478e-02,  3.2257239102051411e-05
 2.8700000000000001e+00,  6.3366913556084899e+02,  2.8144823657112554e+00,  3.1074630247515085e+01, -2.8631279416786951e-02,  8.9008497262871814e-02,  5.0333160425283296e-01,  1.8207372771518390e+03,  9.7974931813644854e+00, -1.4999252709718054e+04,  9.9817492214826640e+00,  2.7449774010447441e+00,  1.1493735911656269e+00, -6.8666491327170273e-02, -7.9101868464335812e-01,  1.7342437618909348e+00,  2.7211519886995517e-01,  4.8708901019503493e-03, -3.3650506293003671e-03, -1.1002648110400849e-01, -6.5688044195710783e-04,  3.2684545844818775e-03,  5.0304342025242390e-04,  2.3665826840435458e-02,  3.7194873847567965e-05
