#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.8081918081918082e+00,  6.2901523722791990e+02, -1.4060295492561521e+00,  3.8909100246960364e+01, -2.3629387755831666e-02,  5.1656388584633825e-02,  5.0230702468097921e-01,  1.1424085246034670e+03,  6.1413252572410375e+00, -1.5034358132404834e+04,  1.0142146294894163e+01,  6.2913814392696343e+00,  1.7307429510745025e+00,  3.9763147352679981e-02,  2.0343545225678239e-01,  1.8150935977736444e+00,  2.7433066213374896e-01, -6.0036349297167627e-03, -1.5569466985277097e-01,  1.7473865320107025e+00,  0.0000000000000000e+00, -5.0550598970166378e-04,  1.1479861493542741e-01,  5.5210359470192660e-01,  0.0000000000000000e+00
 1.8181818181818181e+00,  6.2900022973703267e+02, -1.4043105155422311e+00,  3.8830645207141998e+01, -2.3633384976093751e-02,  5.1654674666201460e-02,  5.0228953251915753e-01,  1.1486957011568040e+03,  6.2493439228885368e+00, -1.5034669237256619e+04,  1.0142464798825086e+01,  6.2910057832026789e+00,  1.7358038527096256e+00,  3.9703145754931127e-02,  2.0188578941764404e-01,  1.8325775567369211e+00,  2.7433066213374896e-01, -6.0092162408370052e-03, -1.5455455724963335e-01,  1.7532128302804124e+00,  0.0000000000000000e+00, -6.1187249657093624e-04,  1.1345192821272194e-01,  6.1432131889399333e-01,  0.0000000000000000e+00
 1.8281718281718282e+00,  6.2898518031429967e+02, -1.4025880927755299e+00,  3.8752865023454333e+01, -2.3637762219519090e-02,  5.1652546443870927e-02,  5.0227040071310358e-01,  1.1549826325483039e+03,  6.3580630769751245e+00, -1.5034981045447472e+04,  1.0142783207032915e+01,  6.2906301124890813e+00,  1.7408645638518550e+00,  3.9643083092123797e-02,  2.0034744911493158e-01,  1.8501228251518744e+00,  2.7433066213374896e-01, -6.0158328118807367e-03, -1.5342790868857228e-01,  1.7596634753469964e+00,  0.0000000000000000e+00, -7.1276502638407371e-04,  1.1210311371170437e-01,  6.7709782343614777e-01,  0.0000000000000000e+00
 1.8381618381618381e+00,  6.2897008940654200e+02, -1.4008621393422456e+00,  3.8675754022816776e+01, -2.3642476235916737e-02,  5.1650049705657217e-02,  5.0224981571571481e-01,  1.1612693190585351e+03,  6.4674815264421408e+00, -1.5035293550356493e+04,  1.0143101514189347e+01,  6.2902544260114590e+00,  1.7459250685192613e+00,  3.9582949295153290e-02,  1.9882029673655369e-01,  1.8677356681324655e+00,  2.7433066213374896e-01, -6.0234312078915261e-03, -1.5231474485700755e-01,  1.7667437033579381e+00,  0.0000000000000000e+00, -8.0843385497610825e-04,  1.1075228536755811e-01,  7.4036382435433801e-01,  0.0000000000000000e+00
 1.8481518481518482e+00,  6.2895495745575556e+02, -1.3991325324520403e+00,  3.8599306583326666e+01, -2.3647486255641191e-02,  5.1647227833340414e-02,  5.0222795335175929e-01,  1.1675557609662974e+03,  6.5775980877644038e+00, -1.5035606745418138e+04,  1.0143419715590888e+01,  6.2898787227728983e+00,  1.7509853526006651e+00,  3.9522734816241849e-02,  1.9730419746943692e-01,  1.8854223996445405e+00,  2.7433066213374896e-01, -6.0319604715800643e-03, -1.5121508542205217e-01,  1.7744580888234589e+00,  0.0000000000000000e+00, -8.9912473546910094e-04,  1.0939953351050503e-01,  8.0405614584294349e-01,  0.0000000000000000e+00
 1.8581418581418581e+00,  6.2893978489918470e+02, -1.3973991670354506e+00,  3.8523517133598716e+01, -2.3652753908473115e-02,  5.1644121859678378e-02,  5.0220497915986118e-01,  1.1738419585486251e+03,  6.6884115868772565e+00, -1.5035920624121745e+04,  1.0143737807122616e+01,  6.2895030018918696e+00,  1.7560454037479620e+00,  3.9462430604412430e-02,  1.9579901630854066e-01,  1.9031893762008663e+00,  2.7433066213374896e-01, -6.0413720770781066e-03, -1.5012894926207135e-01,  1.7828106049166397e+00,  0.0000000000000000e+00, -9.8507868523900369e-04,  1.0804492571765985e-01,  8.6811757601186224e-01,  0.0000000000000000e+00
 1.8681318681318682e+00,  6.2892457216939545e+02, -1.3956619546791242e+00,  3.8448380152116258e+01, -2.3658243142042200e-02,  5.1640770527857517e-02,  5.0218104873672320e-01,  1.1801279120807953e+03,  6.7999208591040681e+00, -1.5036235180011099e+04,  1.0144055785223191e+01,  6.2891272625971251e+00,  1.7611052112719499e+00,  3.9402028081435093e-02,  1.9430461806360133e-01,  1.9210429911513665e+00,  2.7433066213374896e-01, -6.0516198817281500e-03, -1.4905635469084089e-01,  1.7918046823437646e+00,  0.0000000000000000e+00, -1.0665318056996384e-03,  1.0668850744267382e-01,  9.3249672489853386e-01,  0.0000000000000000e+00
 1.8781218781218780e+00,  6.2890931969434632e+02, -1.3939208225989312e+00,  3.8373890166594371e+01, -2.3663920140073562e-02,  5.1637210352914978e-02,  5.0215630808242140e-01,  1.1864136218363328e+03,  6.9121247490841071e+00, -1.5036550406683971e+04,  1.0144373646851038e+01,  6.2887515042225930e+00,  1.7661647660416717e+00,  3.9341519118264015e-02,  1.9282086736366871e-01,  1.9389896695543880e+00,  2.7433066213374896e-01, -6.0626600762199879e-03, -1.4799731967655658e-01,  1.8014432668087292e+00,  0.0000000000000000e+00, -1.1437151315664546e-03,  1.0533030241704908e-01,  9.9714788498741325e-01,  0.0000000000000000e+00
 1.8881118881118881e+00,  6.2889402789745861e+02, -1.3921757126508925e+00,  3.8300041753355032e+01, -2.3669753240715553e-02,  5.1633475684866419e-02,  5.0213089394569821e-01,  1.1926990880870173e+03,  7.0250221107008315e+00, -1.5036866297791677e+04,  1.0144691389451749e+01,  6.2883757262022728e+00,  1.7712240603872904e+00,  3.9280896011980149e-02,  1.9134762865947433e-01,  1.9570358636150773e+00,  2.7433066213374896e-01, -6.0744511333641572e-03, -1.4695186205774508e-01,  1.8117288750996303e+00,  0.0000000000000000e+00, -1.2168545086962102e-03,  1.0397031286901209e-01,  1.0620308948509634e+00,  0.0000000000000000e+00
 1.8981018981018980e+00,  6.2887869719768435e+02, -1.3904265803797582e+00,  3.8226829536714263e+01, -2.3675712855184855e-02,  5.1629598773277038e-02,  5.0210493416826496e-01,  1.1989843111028893e+03,  7.1386118070105180e+00, -1.5037182847038637e+04,  1.0145009010926673e+01,  6.2879999280651653e+00,  1.7762830880064835e+00,  3.9220151463251744e-02,  1.8988476622365383e-01,  1.9751880486772577e+00,  2.7433066213374896e-01, -6.0869537557769618e-03, -1.4591999975788625e-01,  1.8226636498309952e+00,  0.0000000000000000e+00, -1.2861704983472095e-03,  1.0260851956272743e-01,  1.1271110063682706e+00,  0.0000000000000000e+00
 1.9080919080919081e+00,  6.2886332800957393e+02, -1.3886733941049827e+00,  3.8154248188381352e+01, -2.3681771386943683e-02,  5.1625609833019559e-02,  5.0207854802720697e-01,  1.2052692911522568e+03,  7.2528927101712908e+00, -1.5037500048181937e+04,  1.0145326509602739e+01,  6.2876241094302481e+00,  1.7813418438743580e+00,  3.9159278554322267e-02,  1.8843214414882725e-01,  1.9934527197555567e+00,  2.7433066213374896e-01, -6.1001308227347827e-03, -1.4490175100032260e-01,  1.8342494128784632e+00,  0.0000000000000000e+00, -1.3518783066085998e-03,  1.0124488170151495e-01,  1.1923587557348700e+00,  0.0000000000000000e+00
 1.9180819180819180e+00,  6.2884792074334143e+02, -1.3869161340437501e+00,  3.8082292426870140e+01, -2.3687903151604253e-02,  5.1621537110969527e-02,  5.0205184657466495e-01,  1.2115540285017014e+03,  7.3678637013724568e+00, -1.5037817895030897e+04,  1.0145643884203428e+01,  6.2872482700014922e+00,  1.7864003241568505e+00,  3.9098270727532768e-02,  1.8698962634352750e-01,  2.0118363885949093e+00,  2.7433066213374896e-01, -6.1139473364463272e-03, -1.4389713452487490e-01,  1.8464877175477143e+00,  0.0000000000000000e+00, -1.4141877384425048e-03,  9.9879336683112108e-02,  1.2577498390491690e+00,  0.0000000000000000e+00
 1.9280719280719281e+00,  6.2883247580492923e+02, -1.3851547914706328e+00,  3.8010957016922283e+01, -2.3694084297737047e-02,  5.1617406953397435e-02,  5.0202493297403505e-01,  1.2178385234160860e+03,  7.4835236707642219e+00, -1.5038136381446640e+04,  1.0145961133820949e+01,  6.2868724095629629e+00,  1.7914585261275968e+00,  3.9037121764383280e-02,  1.8555707652595263e-01,  2.0303455812450215e+00,  2.7433066213374896e-01, -6.1283703679618825e-03, -1.4290616980745671e-01,  1.8593798995238857e+00,  0.0000000000000000e+00, -1.4733031709853218e-03,  9.8511799743689399e-02,  1.3232649925844575e+00,  0.0000000000000000e+00
 1.9380619380619382e+00,  6.2881699359607103e+02, -1.3833893679133922e+00,  3.7940236768942512e+01, -2.3700292728741839e-02,  5.1613243873826618e-02,  5.0199790283200674e-01,  1.2241227761585606e+03,  7.5998715173877001e+00, -1.5038455501341667e+04,  1.0146278257889549e+01,  6.2864965279739993e+00,  1.7965164480882234e+00,  3.8975825765135926e-02,  1.8413435821550636e-01,  2.0489868361378445e+00,  2.7433066213374896e-01, -6.1433690029392106e-03, -1.4192887728380754e-01,  1.8729271266513161e+00,  0.0000000000000000e+00, -1.5294235514620518e-03,  9.7142163491190897e-02,  1.3888898783229557e+00,  0.0000000000000000e+00
 1.9480519480519480e+00,  6.2880147451435369e+02, -1.3816198743843677e+00,  3.7870126538445774e+01, -2.3706508025923962e-02,  5.1609070621136705e-02,  5.0197084452581853e-01,  1.2304067869905691e+03,  7.7169061491052675e+00, -1.5038775248679429e+04,  1.0146595256160023e+01,  6.2861206251644806e+00,  1.8015740892920193e+00,  3.8914377128959919e-02,  1.8272133472208035e-01,  2.0677667026566362e+00,  2.7433066213374896e-01, -6.1589142874747434e-03, -1.4096527857831997e-01,  1.8871304475980546e+00,  0.0000000000000000e+00, -1.5827424125516134e-03,  9.5770297347421360e-02,  1.4546149752140651e+00,  0.0000000000000000e+00
 1.9580419580419581e+00,  6.2878591895327781e+02, -1.3798463306468458e+00,  3.7800621225516110e+01, -2.3712711372902866e-02,  5.1604908247704077e-02,  5.0194383952517851e-01,  1.2366905561718572e+03,  7.8346264825312311e+00, -1.5039095617473915e+04,  1.0146912128675289e+01,  6.2857447011302030e+00,  1.8066314498709506e+00,  3.8852770534616950e-02,  1.8131786913302245e-01,  2.0866917401857576e+00,  2.7433066213374896e-01, -6.1749791741733473e-03, -1.4001539673897054e-01,  1.9019908394641158e+00,  0.0000000000000000e+00, -1.6334479045090067e-03,  9.4396046890335247e-02,  1.5204354763714314e+00,  0.0000000000000000e+00
 1.9680319680319680e+00,  6.2877032730231701e+02, -1.3780687645157479e+00,  3.7731715774277234e+01, -2.3718885481465331e-02,  5.1600776177381957e-02,  5.0191696270835351e-01,  1.2429740839604781e+03,  7.9530314429627795e+00, -1.5039416601789235e+04,  1.0147228875747118e+01,  6.2853687559283635e+00,  1.8116885307659392e+00,  3.8791000921683728e-02,  1.7992382429772530e-01,  2.1057685176309442e+00,  2.7433066213374896e-01, -6.1915384686445814e-03, -1.3907925647914068e-01,  1.9175092543961294e+00,  0.0000000000000000e+00, -1.6817228486320180e-03,  9.3019233127599493e-02,  1.5863511930176593e+00,  0.0000000000000000e+00
 1.9780219780219781e+00,  6.2875469994697630e+02, -1.3762872111919346e+00,  3.7663405172374610e+01, -2.3725014518962209e-02,  5.1596692273135895e-02,  5.0189028267198887e-01,  1.2492573706128005e+03,  8.0721199643112769e+00, -1.5039738195739204e+04,  1.0147545497933924e+01,  6.2849927896731694e+00,  1.8167453336603663e+00,  3.8729063472306369e-02,  1.7853906280976289e-01,  2.1250036134004655e+00,  2.7433066213374896e-01, -6.2085687765918380e-03, -1.3815688442715299e-01,  1.9336866652761129e+00,  0.0000000000000000e+00, -1.7277448024087874e-03,  9.1639651680339482e-02,  1.6523664651550407e+00,  0.0000000000000000e+00
 1.9880119880119880e+00,  6.2873903726884862e+02, -1.3745017126293835e+00,  3.7595684450468866e+01, -2.3731084037334722e-02,  5.1592672904162175e-02,  5.0186386203427225e-01,  1.2555404163835151e+03,  8.1918909890338139e+00, -1.5040060393486938e+04,  1.0147861996019660e+01,  6.2846168025315627e+00,  1.8218018609167279e+00,  3.8666953593480095e-02,  1.7716344698649347e-01,  2.1444036158382591e+00,  2.7433066213374896e-01, -6.2260484516435859e-03, -1.3724830938428373e-01,  1.9505241105557241e+00,  0.0000000000000000e+00, -1.7716861429511535e-03,  9.0257071902082917e-02,  1.7184900798231284e+00,  0.0000000000000000e+00
 1.9980019980019981e+00,  6.2872333964567110e+02, -1.3727123169344633e+00,  3.7528548681740439e+01, -2.3737080903844434e-02,  5.1588733012329614e-02,  5.0183775773110539e-01,  1.2618232215256423e+03,  8.3123434680650856e+00, -1.5040383189244443e+04,  1.0148178370993675e+01,  6.2842407947190919e+00,  1.8268581155163708e+00,  3.8604666899845957e-02,  1.7579683884604094e-01,  2.1639751241008796e+00,  2.7433066213374896e-01, -6.2439575440742991e-03, -1.3635356259196635e-01,  1.9680227383127333e+00,  0.0000000000000000e+00, -1.8137141616914570e-03,  8.8871235919552524e-02,  1.7847351971344803e+00,  0.0000000000000000e+00
 2.0079920079920082e+00,  6.2870760745137932e+02, -1.3709190777965028e+00,  3.7461992981405160e+01, -2.3742993233569903e-02,  5.1584886177797502e-02,  5.0181202130499436e-01,  1.2681057862905393e+03,  8.4334763607495304e+00, -1.5040706577272220e+04,  1.0148494624031676e+01,  6.2838647664959177e+00,  1.8319141010022373e+00,  3.8542199196995093e-02,  1.7443910008155905e-01,  2.1837247494708816e+00,  2.7433066213374896e-01, -6.2622777505583023e-03, -1.3547267800893065e-01,  1.9861838496110003e+00,  0.0000000000000000e+00, -1.8539911763920062e-03,  8.7481857604499016e-02,  1.8511192847741200e+00,  0.0000000000000000e+00
 2.0179820179820180e+00,  6.2869184105616148e+02, -1.3691220539488251e+00,  3.7396012506240680e+01, -2.3748810323722610e-02,  5.1581144683674883e-02,  5.0178669918641283e-01,  1.2743881109279071e+03,  8.5552886347737758e+00, -1.5041030551878859e+04,  1.0148810756477610e+01,  6.2834887181629506e+00,  1.8369698214245560e+00,  3.8479546465269368e-02,  1.7309009203267570e-01,  2.2036591171001003e+00,  2.7433066213374896e-01, -6.2809923650770424e-03, -1.3460569259896615e-01,  2.0050089412498657e+00,  0.0000000000000000e+00, -1.8926746502458153e-03,  8.6088621470694474e-02,  1.9176640613223583e+00,  0.0000000000000000e+00
 2.0279720279720279e+00,  6.2867604082651042e+02, -1.3673213086593996e+00,  3.7330602454123458e+01, -2.3754522589825126e-02,  5.1577519579598524e-02,  5.0176183296743304e-01,  1.2806701956857985e+03,  8.6777792660993640e+00, -1.5041355107420652e+04,  1.0149126769826557e+01,  6.2831126500581531e+00,  1.8420252812893843e+00,  3.8416704844046502e-02,  1.7174967565400731e-01,  2.2237848681771721e+00,  2.7433066213374896e-01, -6.3000862311002230e-03, -1.3375264663009109e-01,  2.0244997479944797e+00,  0.0000000000000000e+00, -1.9299173275950765e-03,  8.4691181498090448e-02,  1.9843954489494258e+00,  0.0000000000000000e+00
 2.0379620379620378e+00,  6.2866020712527552e+02, -1.3655169092502506e+00,  3.7265758063576129e+01, -2.3760121503785505e-02,  5.1574020744118917e-02,  5.0173745966745931e-01,  1.2869520408106255e+03,  8.8009472388957537e+00, -1.5041680238301193e+04,  1.0149442665708506e+01,  6.2827365625529596e+00,  1.8470804855099288e+00,  3.8353670616496138e-02,  1.7041771148062596e-01,  2.2441086625145750e+00,  2.7433066213374896e-01, -6.3195456951636109e-03, -1.3291358398587705e-01,  2.0446582843836909e+00,  0.0000000000000000e+00, -1.9658673779231681e-03,  8.3289159872972515e-02,  2.0513435361796901e+00,  0.0000000000000000e+00
 2.0479520479520481e+00,  6.2864434031171322e+02, -1.3637089266447462e+00,  3.7201474613324976e+01, -2.3765599533893601e-02,  5.1570656945794990e-02,  5.0171361199093290e-01,  1.2932336465471667e+03,  8.9247915454736049e+00, -1.5042005938970995e+04,  1.0149758445873086e+01,  6.2823604560488846e+00,  1.8521354393605738e+00,  3.8290440194792483e-02,  1.6909405959035340e-01,  2.2646371815514721e+00,  2.7433066213374896e-01, -6.3393585619430422e-03, -1.3208855248974313e-01,  2.0654868862185651e+00,  0.0000000000000000e+00, -2.0006685513190071e-03,  8.1882145653035837e-02,  2.1185425511620730e+00,  0.0000000000000000e+00
 2.0579420579420580e+00,  6.2862844074153645e+02, -1.3618974349418875e+00,  3.7137747421867346e+01, -2.3770950086757243e-02,  5.1567435902909388e-02,  5.0169031857691082e-01,  1.2995150131385747e+03,  9.0493111862183238e+00, -1.5042332203927101e+04,  1.0150074112175147e+01,  6.2819843309742431e+00,  1.8571901484335154e+00,  3.8227010105768004e-02,  1.6777857956274894e-01,  2.2853771317696916e+00,  2.7433066213374896e-01, -6.3595140509274299e-03, -1.3127760424308127e-01,  2.0869882518402338e+00,  0.0000000000000000e+00, -2.0344603433270422e-03,  8.0469693329255576e-02,  2.1860308462867670e+00,  0.0000000000000000e+00
 2.0679320679320679e+00,  6.2861250876696363e+02, -1.3600825110167090e+00,  3.7074571847048681e+01, -2.3776167451189201e-02,  5.1564364341727356e-02,  5.0166760424045298e-01,  1.3057961408263845e+03,  9.1745051695239308e+00, -1.5042659027712700e+04,  1.0150389666561177e+01,  6.2816081877810523e+00,  1.8622446185979378e+00,  3.8163376976991736e-02,  1.6647113043464751e-01,  2.3063352485213064e+00,  2.7433066213374896e-01, -6.3800027547902928e-03, -1.3048079597818235e-01,  2.1091654833122098e+00,  0.0000000000000000e+00, -2.0673781700182039e-03,  7.9051321303507130e-02,  2.2538508944028934e+00,  0.0000000000000000e+00
 2.0779220779220777e+00,  6.2859654473676619e+02, -1.3582642341459017e+00,  3.7011943285648989e+01, -2.3781246744049259e-02,  5.1561448053231790e-02,  5.0164549020577909e-01,  1.3120770298505211e+03,  9.3003725117271561e+00, -1.5042986404916752e+04,  1.0150705111056581e+01,  6.2812320269420514e+00,  1.8672988559616344e+00,  3.8099537523254713e-02,  1.6517157065209598e-01,  2.3275183002674376e+00,  2.7433066213374896e-01, -6.4008165995556275e-03, -1.2969818942691894e-01,  2.1320221276300759e+00,  0.0000000000000000e+00, -2.0995535520303148e-03,  7.7626510258849202e-02,  2.3220492980432765e+00,  0.0000000000000000e+00
 2.0879120879120880e+00,  6.2858054899631566e+02, -1.3564426856577732e+00,  3.6949857172978447e+01, -2.3786183858039725e-02,  5.1558691948277682e-02,  5.0162399433118565e-01,  1.3183576804493071e+03,  9.4269122370418348e+00, -1.5043314330173607e+04,  1.0151020447753721e+01,  6.2808558489479083e+00,  1.8723528668349940e+00,  3.8035488533444170e-02,  1.6387975801852522e-01,  2.3489330932292005e+00,  2.7433066213374896e-01, -6.4219488066382399e-03, -1.2892985170634153e-01,  2.1555622180889347e+00,  0.0000000000000000e+00, -2.1311143059085714e-03,  7.6194701400748313e-02,  2.3906768118202062e+00,  0.0000000000000000e+00
 2.0979020979020979e+00,  6.2856452188762955e+02, -1.3546179486056564e+00,  3.6888308982481959e+01, -2.3790975411447198e-02,  5.1556100111117741e-02,  5.0160313132573409e-01,  1.3246380928594704e+03,  9.5541233774935463e+00, -1.5043642798162638e+04,  1.0151335678800709e+01,  6.2804796543045409e+00,  1.8774066576972668e+00,  3.7971226857787414e-02,  1.6259554963898223e-01,  2.3705864764530311e+00,  2.7433066213374896e-01, -6.4433938568582046e-03, -1.2817585572238657e-01,  2.1797903159466832e+00,  0.0000000000000000e+00, -2.1621847480996987e-03,  7.4755294587601773e-02,  2.4597883792914459e+00,  0.0000000000000000e+00
 2.1078921078921078e+00,  6.2854846374941701e+02, -1.3527901074638928e+00,  3.6827294225352283e+01, -2.3795618699818378e-02,  5.1553675851260472e-02,  5.0158291295774760e-01,  1.3309182673161531e+03,  9.6820049728545818e+00, -1.5043971803607865e+04,  1.0151650806390968e+01,  6.2801034435306011e+00,  1.8824602351650335e+00,  3.7906749395445007e-02,  1.6131880186023581e-01,  2.3924853472940688e+00,  2.7433066213374896e-01, -6.4651474565056068e-03, -1.2743628059300163e-01,  2.2047115525312684e+00,  0.0000000000000000e+00, -2.1928859013104064e-03,  7.3307646315266844e-02,  2.5294431849425125e+00,  0.0000000000000000e+00
 2.1178821178821177e+00,  6.2853237491712309e+02, -1.3509592478455166e+00,  3.6766808450151650e+01, -2.3800111649553122e-02,  5.1551421753629791e-02,  5.0156334825517179e-01,  1.3371982040529192e+03,  9.8105560705791266e+00, -1.5044301341277587e+04,  1.0151965832753458e+01,  6.2797272171551004e+00,  1.8875136059627784e+00,  3.7842053082432658e-02,  1.6004937020655466e-01,  2.4146366573227862e+00,  2.7433066213374896e-01, -6.4872065055427471e-03, -1.2671121209219538e-01,  2.2303316719488584e+00,  0.0000000000000000e+00, -2.2233357159537697e-03,  7.1851067545582292e-02,  2.5997047224689562e+00,  0.0000000000000000e+00
 2.1278721278721280e+00,  6.2851625572297269e+02, -1.3491254562407824e+00,  3.6706847242441448e+01, -2.3804452773393808e-02,  5.1549339727003415e-02,  5.0154444369787421e-01,  1.3434779033017628e+03,  9.9397757257387482e+00, -1.5044631405984024e+04,  1.0152280760143624e+01,  6.2793509757151744e+00,  1.8925667768954975e+00,  3.7777134879849746e-02,  1.5878710931094117e-01,  2.4370474186616788e+00,  2.7433066213374896e-01, -6.5095690680332975e-03, -1.2600074311660023e-01,  2.2566570745615206e+00,  0.0000000000000000e+00, -2.2536492946544635e-03,  7.0384821368565539e-02,  2.6706408805859150e+00,  0.0000000000000000e+00
 2.1378621378621379e+00,  6.2850010649601370e+02, -1.3472888197756880e+00,  3.6647406224419839e+01, -2.3808641127786273e-02,  5.1547431050714347e-02,  5.0152620340197496e-01,  1.3497573652931153e+03,  1.0069663000958121e+01, -1.5044961992582950e+04,  1.0152595590834947e+01,  6.2789747197539674e+00,  1.8976197548232516e+00,  3.7711991762392032e-02,  1.5753187284158759e-01,  2.4597247107605793e+00,  2.7433066213374896e-01, -6.5322343448717003e-03, -1.2530497417631056e-01,  2.2836948614140336e+00,  0.0000000000000000e+00, -2.2839391283647355e-03,  6.8908120477984780e-02,  2.7423240472770667e+00,  0.0000000000000000e+00
 2.1478521478521477e+00,  6.2848392756215924e+02, -1.3454494259896561e+00,  3.6588481054566991e+01, -2.3812676272084256e-02,  5.1545696419606823e-02,  5.0150862929631534e-01,  1.3560365902558558e+03,  1.0200216966351070e+01, -1.5045293095973337e+04,  1.0152910327111153e+01,  6.2785984498187100e+00,  1.9026725466375884e+00,  3.7646620707125038e-02,  1.5628351342330263e-01,  2.4826756876209997e+00,  2.7433066213374896e-01, -6.5552026489138042e-03, -1.2462401391198899e-01,  2.3114528798026965e+00,  0.0000000000000000e+00, -2.3143153408935109e-03,  6.7420124438636667e-02,  2.8148312341435275e+00,  0.0000000000000000e+00
 2.1578421578421580e+00,  6.2846771924422990e+02, -1.3436073626315579e+00,  3.6530067427297688e+01, -2.3816558229566222e-02,  5.1544135987244249e-02,  5.0149172129118624e-01,  1.3623155784173180e+03,  1.0331436699456841e+01, -1.5045624711096996e+04,  1.0153224971258984e+01,  6.2782221664588329e+00,  1.9077251592397459e+00,  3.7581018682493653e-02,  1.5504188255363574e-01,  2.5059075854819124e+00,  2.7433066213374896e-01, -6.5784753825893234e-03, -1.2395797964040599e-01,  2.3399397701938773e+00,  0.0000000000000000e+00, -2.3448859409455369e-03,  6.5919936732276960e-02,  2.8882442221707962e+00,  0.0000000000000000e+00
 2.1678321678321679e+00,  6.2845148186199447e+02, -1.3417627174732760e+00,  3.6472161072621091e+01, -2.3820287450230824e-02,  5.1542749407372329e-02,  5.0147547743944976e-01,  1.3685943300032982e+03,  1.0463321285176635e+01, -1.5045956832938231e+04,  1.0153539525561566e+01,  6.2778458702243070e+00,  1.9127775995205645e+00,  3.7515182637542832e-02,  1.5380683051340438e-01,  2.5294277309815172e+00,  2.7433066213374896e-01, -6.6020550180875487e-03, -1.2330699793076749e-01,  2.3691650147143370e+00,  0.0000000000000000e+00, -2.3757570857698392e-03,  6.4406601537900093e-02,  2.9626497308147952e+00,  0.0000000000000000e+00
 2.1778221778221778e+00,  6.2843521573221085e+02, -1.3399155781400196e+00,  3.6414757755807400e+01, -2.3823864775334713e-02,  5.1541535873646502e-02,  5.0145989409019864e-01,  1.3748728452380656e+03,  1.0595869815710449e+01, -1.5046289456523480e+04,  1.0153853992292316e+01,  6.2774695616640370e+00,  1.9178298743420275e+00,  3.7449109491323074e-02,  1.5257820627130275e-01,  2.5532435498118686e+00,  2.7433066213374896e-01, -6.6259450802252373e-03, -1.2267120521449248e-01,  2.3991389874541973e+00,  0.0000000000000000e+00, -2.4070333541954241e-03,  6.2879100260359685e-02,  3.0381396117052542e+00,  0.0000000000000000e+00
 2.1878121878121877e+00,  6.2841892116866632e+02, -1.3380660319566293e+00,  3.6357853277061125e+01, -2.3827291403634602e-02,  5.1540494157637132e-02,  5.0144496603510880e-01,  1.3811511243443697e+03,  1.0729081390494143e+01, -1.5046622576920978e+04,  1.0154168373709329e+01,  6.2770932413244056e+00,  1.9228819905203574e+00,  3.7382796122453418e-02,  1.5135585738224572e-01,  2.5773625758856964e+00,  2.7433066213374896e-01, -6.6501501320905126e-03, -1.2205074843135869e-01,  2.4298730068418384e+00,  0.0000000000000000e+00, -2.4388180292621514e-03,  6.1336347722482268e-02,  3.1148110697112186e+00,  0.0000000000000000e+00
 2.1978021978021980e+00,  6.2840259848221683e+02, -1.3362141658091218e+00,  3.6301443471200827e+01, -2.3830568859293424e-02,  5.1539622645130678e-02,  5.0143068664764756e-01,  1.3874291675434492e+03,  1.0862955116136783e+01, -1.5046956189240405e+04,  1.0154482672050307e+01,  6.2767169097479112e+00,  1.9279339548105827e+00,  3.7316239358813771e-02,  1.5013962987906779e-01,  2.6017924610374803e+00,  2.7433066213374896e-01, -6.6746757635759929e-03, -1.2144578571522008e-01,  2.4613793903717798e+00,  0.0000000000000000e+00, -2.4712133941310038e-03,  5.9777188048465470e-02,  3.1927669129830267e+00,  0.0000000000000000e+00
 2.2077922077922079e+00,  6.2838624798082640e+02, -1.3343600660207529e+00,  3.6245524207345014e+01, -2.3833698961409071e-02,  5.1538919370749142e-02,  5.0141704801530851e-01,  1.3937069750550404e+03,  1.0997490106358223e+01, -1.5047290288632548e+04,  1.0154796889527914e+01,  6.2763405674719559e+00,  1.9329857738925218e+00,  3.7249435967337013e-02,  1.4892936815716637e-01,  2.6265409852837345e+00,  2.7433066213374896e-01, -6.6995285829289453e-03, -1.2085648712284307e-01,  2.4936715119902253e+00,  0.0000000000000000e+00, -2.5043210403003363e-03,  5.8200390145951408e-02,  3.2721158350187602e+00,  0.0000000000000000e+00
 2.2177822177822177e+00,  6.2836986996960559e+02, -1.3325038182418911e+00,  3.6190091388603996e+01, -2.3836683795122753e-02,  5.1538382050913663e-02,  5.0140404106505010e-01,  1.3999845470973867e+03,  1.1132685481926995e+01, -1.5047624870288961e+04,  1.0155111028325598e+01,  6.2759642150276944e+00,  1.9380374543580872e+00,  3.7182382643870138e-02,  1.4772491485163838e-01,  2.6516160676706511e+00,  2.7433066213374896e-01, -6.7247162114397992e-03, -1.2028303540979643e-01,  2.5267638624688118e+00,  0.0000000000000000e+00, -2.5382421875727325e-03,  5.6604642805987121e-02,  3.3529727307942636e+00,  0.0000000000000000e+00
