#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.7972027972027971e+00,  6.3357750145490013e+02,  2.0356264985057646e+01,  2.8233224159563282e+01, -9.4702069854940604e-02,  8.4798742181231523e-01,  1.4932389375062827e+00,  1.7743739646484382e+03,  1.9510029067363106e+01, -1.4994296048840641e+04,  2.9368976331821866e+01,  2.4228201837846282e+00,  1.5538317370790871e+00, -3.0104243540075704e-01,  2.6383285002745307e+00,  5.8429496889486373e+01,  2.7323873900889811e-01,  7.9025795252943953e-02, -2.8846694672852491e-01,  8.0931497699239028e+00,  0.0000000000000000e+00,  5.7768009357356577e-02,  2.2734135783147899e-01, -1.4513614935488377e+01,  0.0000000000000000e+00
 2.8071928071928074e+00,  6.3357730688067011e+02,  2.0332717558940679e+01,  2.8289227718782026e+01, -9.3253733907556730e-02,  8.4704905513850737e-01,  1.4903800934425295e+00,  1.7807089555443131e+03,  1.9721494122460687e+01, -1.4994218208845648e+04,  2.9368762782266241e+01,  2.4228898083281307e+00,  1.5709871319288513e+00, -3.0025008428439104e-01,  2.6354580569627366e+00,  5.8509623304979137e+01,  2.7323873900889811e-01,  7.9432270873915564e-02, -2.8610751505720217e-01,  7.9521044549149531e+00,  0.0000000000000000e+00,  2.3608409961159305e-02,  2.4501686276733520e-01, -1.3723657129303000e+01,  0.0000000000000000e+00
 2.8171828171828173e+00,  6.3357712272325386e+02,  2.0309481308445449e+01,  2.8344647399835324e+01, -9.1879517998381469e-02,  8.4615266382362442e-01,  1.4876550529141070e+00,  1.7870439098535148e+03,  1.9934379595864112e+01, -1.4994140006839290e+04,  2.9368562136981641e+01,  2.4229651857384522e+00,  1.5881137020977485e+00, -2.9945537704163783e-01,  2.6326120664072539e+00,  5.8588380095378781e+01,  2.7323873900889811e-01,  7.9522183616303033e-02, -2.8359242343852031e-01,  7.8184802679264092e+00,  0.0000000000000000e+00, -5.6078789355410337e-03,  2.5850447929403725e-01, -1.3027905105838540e+01,  0.0000000000000000e+00
 2.8271728271728271e+00,  6.3357694912780607e+02,  2.0286541501456824e+01,  2.8399493119637029e+01, -9.0581723585802659e-02,  8.4529805402916591e-01,  1.4850610444803454e+00,  1.7933788272114043e+03,  2.0148687777701390e+01, -1.4994061446983258e+04,  2.9368373701998394e+01,  2.4230460279709529e+00,  1.6052128070855414e+00, -2.9866122946688251e-01,  2.6297918746762527e+00,  5.8665836696945696e+01,  2.7323873900889811e-01,  7.9342406176579450e-02, -2.8096139944275184e-01,  7.6913780983237254e+00,  0.0000000000000000e+00, -3.0383564497122220e-02,  2.6822652465881314e-01, -1.2417949248619085e+01,  0.0000000000000000e+00
 2.8371628371628370e+00,  6.3357678622562787e+02,  2.0263883737163894e+01,  2.8453774657336197e+01, -8.9361448624340575e-02,  8.4448484510408328e-01,  1.4825951240447868e+00,  1.7997137072519956e+03,  2.0364420935831870e+01, -1.4993982533394554e+04,  2.9368196765332982e+01,  2.4231320587149554e+00,  1.6222857800540058e+00, -2.9787011418096693e-01,  2.6269984520327734e+00,  5.8742053983457176e+01,  2.7323873900889811e-01,  7.8934981185370956e-02, -2.7825010056348770e-01,  7.5699804055752296e+00,  0.0000000000000000e+00, -5.1182918742466110e-02,  2.7457551096862681e-01, -1.1885868839595936e+01,  0.0000000000000000e+00
 2.8471528471528473e+00,  6.3357663413522073e+02,  2.0241493966043080e+01,  2.8507501636152426e+01, -8.8218776032280191e-02,  8.4371249364789924e-01,  1.4802541994290415e+00,  1.8060485496079259e+03,  2.0581581316596527e+01, -1.4993903270146322e+04,  2.9368030607960740e+01,  2.4232230126588878e+00,  1.6393339255739965e+00, -2.9708410696567628e-01,  2.6242324321075516e+00,  5.8817085056697451e+01,  2.7323873900889811e-01,  7.8337495928709922e-02, -2.7549040549021259e-01,  7.4535463304025411e+00,  0.0000000000000000e+00, -6.8433629641071567e-02,  2.7791544270104390e-01, -1.1424233009975975e+01,  0.0000000000000000e+00
 2.8571428571428572e+00,  6.3357649296325394e+02,  2.0219358506634670e+01,  2.8560683508196860e+01, -8.7152941287009594e-02,  8.4298031555569519e-01,  1.4780350531760624e+00,  1.8123833539104292e+03,  2.0800171145517183e+01, -1.4993823661268660e+04,  2.9367874513024731e+01,  2.4233186348372135e+00,  1.6563585176919340e+00, -2.9630492944712655e-01,  2.6214941482267751e+00,  5.8890975988060625e+01,  2.7323873900889811e-01,  7.7583438404311311e-02, -2.7271069222800498e-01,  7.3414068242248449e+00,  0.0000000000000000e+00, -8.2528686743877422e-02,  2.7858315239414189e-01, -1.1026096126831748e+01,  0.0000000000000000e+00
 2.8671328671328671e+00,  6.3357636280545171e+02,  2.0197464059374877e+01,  2.8613329541986648e+01, -8.6162480927863425e-02,  8.4228750616210091e-01,  1.4759343636763973e+00,  1.8187181197893203e+03,  2.1020192627947779e+01, -1.4993743710749397e+04,  2.9367727773479302e+01,  2.4234186800510389e+00,  1.6733607982910848e+00, -2.9553398831623950e-01,  2.6187836670280711e+00,  5.8963766511726917e+01,  2.7323873900889811e-01,  7.6702534474438908e-02, -2.6993610277177477e-01,  7.2329598472344685e+00,  0.0000000000000000e+00, -9.3828280016578558e-02,  2.7688965674315108e-01, -1.0684988666641939e+01,  0.0000000000000000e+00
 2.8771228771228770e+00,  6.3357624374740521e+02,  2.0175797717729516e+01,  2.8665448812381776e+01, -8.5245363639125438e-02,  8.4163315859940835e-01,  1.4739487247075234e+00,  1.8250528468729808e+03,  2.1241647949680409e+01, -1.4993663422534848e+04,  2.9367589698349633e+01,  2.4235229123548172e+00,  1.6903419757243607e+00, -2.9477241127580911e-01,  2.6161008195000663e+00,  5.9035490670323050e+01,  2.7323873900889811e-01,  7.5721066075011306e-02, -2.6718879421232405e-01,  7.1276656755640557e+00,  0.0000000000000000e+00, -1.0266169354848828e-01,  2.7312151685769076e-01, -1.0394904501742685e+01,  0.0000000000000000e+00
 2.8871128871128873e+00,  6.3357613586531568e+02,  2.0154346976860090e+01,  2.8717050192693542e+01, -8.4399105480328279e-02,  8.4101628048227339e-01,  1.4720746634729109e+00,  1.8313875347883518e+03,  2.1464539277509019e+01, -1.4993582800530543e+04,  2.9367459617772592e+01,  2.4236311046020389e+00,  1.7073032236967189e+00, -2.9402107990315235e-01,  2.6134452295812713e+00,  5.9106177414335590e+01,  2.7323873900889811e-01,  7.4662170609973280e-02, -2.6448817629207411e-01,  7.0250423494302181e+00,  0.0000000000000000e+00, -1.0932917855212283e-01,  2.6754219077633962e-01, -1.0150285390251314e+01,  0.0000000000000000e+00
 2.8971028971028971e+00,  6.3357603922667317e+02,  2.0133099740038375e+01,  2.8768142348733189e+01, -8.3620870727826355e-02,  8.4043580902829629e-01,  1.4703086572240056e+00,  1.8377221831609304e+03,  2.1688868759753252e+01, -1.4993501848601931e+04,  2.9367336886968822e+01,  2.4237430380433107e+00,  1.7242456803765072e+00, -2.9328065961527017e-01,  2.6108163404532716e+00,  5.9175851156825154e+01,  2.7323873900889811e-01,  7.3546121803062595e-02, -2.6185113554459893e-01,  6.9246612867940964e+00,  0.0000000000000000e+00, -1.1410379259172626e-01,  2.6039336686935938e-01, -9.9460033495313791e+00,  0.0000000000000000e+00
 2.9070929070929070e+00,  6.3357595389087714e+02,  2.0112044323011681e+01,  2.8818733734587472e+01, -8.2907559691376240e-02,  8.3989062472017795e-01,  1.4686471485448866e+00,  1.8440567916147720e+03,  2.1914638526745115e+01, -1.4993420570575061e+04,  2.9367220889282358e+01,  2.4238585019707157e+00,  1.7411704477163488e+00, -2.9255162692007419e-01,  2.6082134386612994e+00,  5.9244532285200606e+01,  2.7323873900889811e-01,  7.2390592398433512e-02, -2.5929224624992542e-01,  6.8261430807659762e+00,  0.0000000000000000e+00, -1.1723319421501979e-01,  2.5189626992428166e-01, -9.7773414972984281e+00,  0.0000000000000000e+00
 2.9170829170829169e+00,  6.3357587990980255e+02,  2.0091169456507583e+01,  2.8868832589925159e+01, -8.2255884772602206e-02,  8.3937956361123001e-01,  1.4670865593759945e+00,  1.8503913597724950e+03,  2.2141850691280677e+01, -1.4993338970237235e+04,  2.9367111038410535e+01,  2.4239772934027988e+00,  1.7580785909653371e+00, -2.9183429413278400e-01,  2.6056356761925339e+00,  5.9312237631965331e+01,  2.7323873900889811e-01,  7.1210899200014749e-02, -2.5682396851317157e-01,  6.7291534936460797e+00,  0.0000000000000000e+00, -1.1894138410809506e-01,  2.4225293297269609e-01, -9.6399738440748539e+00,  0.0000000000000000e+00
 2.9270729270729272e+00,  6.3357581732831682e+02,  2.0070464287054261e+01,  2.8918446938654803e+01, -8.1662435939100136e-02,  8.3890142837185211e-01,  1.4656233038499882e+00,  1.8567258872552886e+03,  2.2370507349039165e+01, -1.4993257051337647e+04,  2.9367006779935096e+01,  2.4240992168050282e+00,  1.7749711383554565e+00, -2.9112883173126269e-01,  2.6030820906390582e+00,  5.9378980906452277e+01,  2.7323873900889811e-01,  7.0020231018666487e-02, -2.5445683383792761e-01,  6.6333996559809698e+00,  0.0000000000000000e+00, -1.1943038579782467e-01,  2.3164742901113564e-01, -9.5299444564798534e+00,  0.0000000000000000e+00
 2.9370629370629371e+00,  6.3357576618475184e+02,  2.0049918376280566e+01,  2.8967584588769359e+01, -8.1123736698810844e-02,  8.3845499817025038e-01,  1.4642538000095484e+00,  1.8630603736829239e+03,  2.2600610578971526e+01, -1.4993174817587987e+04,  2.9366907592254073e+01,  2.4242240838409934e+00,  1.7918490809462506e+00, -2.9043528851802541e-01,  2.6005516235683994e+00,  5.9444773089627290e+01,  2.7323873900889811e-01,  6.8829860158613101e-02, -2.5219961861399948e-01,  6.5386264752257315e+00,  0.0000000000000000e+00, -1.1888186038517401e-01,  2.2024705882040813e-01, -9.4436463307481819e+00,  0.0000000000000000e+00
 2.9470529470529470e+00,  6.3357572651133501e+02,  2.0029521698848573e+01,  2.9016253133227572e+01, -8.0636291574350566e-02,  8.3803903747621811e-01,  1.4629744804737799e+00,  1.8693948186737682e+03,  2.2832162443660639e+01, -1.4993092272663042e+04,  2.9366812987003687e+01,  2.4243517131500449e+00,  1.8087133726127693e+00, -2.8975360975007164e-01,  2.5980431372201971e+00,  5.9509622794069173e+01,  2.7323873900889811e-01,  6.7649338122108688e-02, -2.5005950597511717e-01,  6.4446132554917988e+00,  0.0000000000000000e+00, -1.1745865132301292e-01,  2.0820349148383319e-01, -9.3778002599853743e+00,  0.0000000000000000e+00
 2.9570429570429568e+00,  6.3357569833458240e+02,  2.0009264639160573e+01,  2.9064459951735483e+01, -8.0196625996346554e-02,  8.3765230387229350e-01,  1.4617818021167757e+00,  1.8757292218448010e+03,  2.3065164989654917e+01, -1.4993009420201255e+04,  2.9366722509049911e+01,  2.4244819301475022e+00,  1.8255649301628516e+00, -2.8908365339071057e-01,  2.5955554296428227e+00,  5.9573536591235516e+01,  2.7323873900889811e-01,  6.6486676245649343e-02, -2.4804223650914858e-01,  6.3511705272839949e+00,  0.0000000000000000e+00, -1.1530625634384706e-01,  1.9565385560197140e-01, -9.3294339271885640e+00,  0.0000000000000000e+00
 2.9670329670329672e+00,  6.3357568167565921e+02,  1.9989137986972288e+01,  2.9112212213303881e+01, -7.9801319458538800e-02,  8.3729355495208213e-01,  1.4606722548189262e+00,  1.8820635828116315e+03,  2.3299620247777263e+01, -1.4992926263805290e+04,  2.9366635736120610e+01,  2.4246145668439119e+00,  1.8424046335707172e+00, -2.8842520463027843e-01,  2.5930872483788554e+00,  5.9636519308100823e+01,  2.7323873900889811e-01,  6.5348512003961495e-02, -2.4615224832153959e-01,  6.2581370840310067e+00,  0.0000000000000000e+00, -1.1255422484205961e-01,  1.8272177955734545e-01, -9.2958614120593577e+00,  0.0000000000000000e+00
 2.9770229770229770e+00,  6.3357567655070909e+02,  1.9969132932034540e+01,  2.9159516879469212e+01, -7.9447032705492915e-02,  8.3696155438103526e-01,  1.4596423693486513e+00,  1.8883979011885176e+03,  2.3535530233410999e+01, -1.4992842807042556e+04,  2.9366552278141285e+01,  2.4247494616802383e+00,  1.8592333263147491e+00, -2.8777798881520683e-01,  2.5906373028032315e+00,  5.9698574295212161e+01,  2.7323873900889811e-01,  6.4240261730810988e-02, -2.4439280696277338e-01,  6.1653772205685735e+00,  0.0000000000000000e+00, -1.0931747984295828e-01,  1.6951838046873707e-01, -9.2746632531474447e+00,  0.0000000000000000e+00
 2.9870129870129869e+00,  6.3357568297115574e+02,  1.9949241057876534e+01,  2.9206380708076253e+01, -7.9130529656183751e-02,  8.3665507719054111e-01,  1.4586887244294500e+00,  1.8947321765883885e+03,  2.3772896946764568e+01, -1.4992759053445727e+04,  2.9366471776329774e+01,  2.4248864593761894e+00,  1.8760518158082100e+00, -2.8714168291737513e-01,  2.5882042752127661e+00,  5.9759703668152142e+01,  2.7323873900889811e-01,  6.3166260510094482e-02, -2.4276612573476830e-01,  6.0727781674311485e+00,  0.0000000000000000e+00, -1.0569756454420362e-01,  1.5614320137679771e-01, -9.2636671849378196e+00,  0.0000000000000000e+00
 2.9970029970029972e+00,  6.3357570094398045e+02,  1.9929454334835409e+01,  2.9252810257530868e+01, -7.8848694703392952e-02,  8.3637291437183514e-01,  1.4578079530444552e+00,  1.9010664086228664e+03,  2.4011722373116335e+01, -1.4992675006513236e+04,  2.9366393902099063e+01,  2.4250254107892100e+00,  1.8928608739124027e+00, -2.8651592566815198e-01,  2.5857868307605787e+00,  5.9819908524331666e+01,  2.7323873900889811e-01,  6.2129889987716180e-02, -2.4127347689013107e-01,  5.9802477137959515e+00,  0.0000000000000000e+00, -1.0178381403593029e-01,  1.4268509731957249e-01, -9.2609296328283630e+00,  0.0000000000000000e+00
 3.0069930069930071e+00,  6.3357573047197695e+02,  1.9909765112428776e+01,  2.9298811891440469e+01, -7.8598545969716008e-02,  8.3611387683199601e-01,  1.4569967480280941e+00,  1.9074005969022885e+03,  2.4252008483041035e+01, -1.4992590669709769e+04,  2.9366318355810847e+01,  2.4251661727819687e+00,  1.9096612375225810e+00, -2.8590032647406410e-01,  2.5833836263238523e+00,  5.9879189136959255e+01,  2.7323873900889811e-01,  6.1133694845539467e-02, -2.3991529423292718e-01,  5.8877120112077099e+00,  0.0000000000000000e+00, -9.7654453428122026e-02,  1.2922307065371719e-01, -9.2647180253640879e+00,  0.0000000000000000e+00
 3.0169830169830170e+00,  6.3357577155398656e+02,  1.9890166111159409e+01,  2.9344391783568319e+01, -7.8377245045880090e-02,  8.3587679877018606e-01,  1.4562518669919498e+00,  1.9137347410357327e+03,  2.4493757232619330e+01, -1.4992506046466719e+04,  2.9366244865417421e+01,  2.4253086080964490e+00,  1.9264536092176228e+00, -2.8529447322368567e-01,  2.5809933183882925e+00,  5.9937545127952198e+01,  2.7323873900889811e-01,  6.0179488664354325e-02, -2.3869126762039813e-01,  5.7951135496866293e+00,  0.0000000000000000e+00, -9.3377624045145977e-02,  1.1582705717459987e-01, -9.2734939711564390e+00,  0.0000000000000000e+00
 3.0269730269730268e+00,  6.3357582418511504e+02,  1.9870650413834252e+01,  2.9389555923035726e+01, -7.8182103685892651e-02,  8.3566054052832883e-01,  1.4555701366295326e+00,  1.9200688406310417e+03,  2.4736970563631562e+01, -1.4992421140182649e+04,  2.9366173185023914e+01,  2.4254525852330056e+00,  1.9432386579651366e+00, -2.8469793908816293e-01,  2.5786145700277405e+00,  5.9994975621468477e+01,  2.7323873900889811e-01,  5.9268449884352550e-02, -2.3760042985283955e-01,  5.7024092975025198e+00,  0.0000000000000000e+00, -8.9012339710943383e-02,  1.0255866388957106e-01, -9.2858973160767668e+00,  0.0000000000000000e+00
 3.0369630369630372e+00,  6.3357588835693412e+02,  1.9851211456473340e+01,  2.9434310119713366e+01, -7.8010587886124680e-02,  8.3546399096660284e-01,  1.4549484564423565e+00,  1.9264028952948483e+03,  2.4981650403737078e+01, -1.4992335954223729e+04,  2.9366103093399261e+01,  2.4255979783329673e+00,  1.9600170198743303e+00, -2.8411028841081148e-01,  2.5762460570525714e+00,  6.0051479379650551e+01,  2.7323873900889811e-01,  5.8401208549463492e-02, -2.3664123642514179e-01,  5.6095689957249038e+00,  0.0000000000000000e+00, -8.4609375533844441e-02,  8.9471860335518169e-02, -9.3007310998017498e+00,  0.0000000000000000e+00
 3.0469530469530470e+00,  6.3357596405766833e+02,  1.9831843018878040e+01,  2.9478660009749639e+01, -7.7860319731614266e-02,  8.3528606941048811e-01,  1.4543838019275255e+00,  1.9327369046326000e+03,  2.5227798666640119e+01, -1.4992250491924160e+04,  2.9366034392459397e+01,  2.4257446670636136e+00,  1.9767892989895621e+00, -2.8353108177448733e-01,  2.5738864733958695e+00,  6.0107054922082362e+01,  2.7323873900889811e-01,  5.7577924497241445e-02, -2.3581163859652984e-01,  5.5165735986033884e+00,  0.0000000000000000e+00, -8.0212091721268031e-02,  7.6613624953645404e-02, -9.3169474039503672e+00,  0.0000000000000000e+00
 3.0569430569430569e+00,  6.3357605127236945e+02,  1.9812539214922257e+01,  2.9522611061190027e+01, -7.7729077352493139e-02,  8.3512572721261702e-01,  1.4538732272649106e+00,  1.9390708682485865e+03,  2.5475417252243542e+01, -1.4992164756586593e+04,  2.9365966905743129e+01,  2.4258925365045072e+00,  1.9935560681180489e+00, -2.8295988032894853e-01,  2.5715345358018915e+00,  6.0161700630371897e+01,  2.7323873900889811e-01,  5.6798357629256141e-02, -2.3510915021838788e-01,  5.4234138508982515e+00,  0.0000000000000000e+00, -7.5857195249391801e-02,  6.4024548350376700e-02, -9.3336340866183338e+00,  0.0000000000000000e+00
 3.0669330669330668e+00,  6.3357614998307940e+02,  1.9793294482624930e+01,  2.9566168579646920e+01, -7.7614793296310700e-02,  8.3498194896937861e-01,  1.4534138675399888e+00,  1.9454047857459641e+03,  2.5724508046791122e+01, -1.4992078751482524e+04,  2.9365900476897796e+01,  2.4260414770343779e+00,  2.0103178696857409e+00, -2.8239624945422248e-01,  2.5691889878770207e+00,  6.0215414839183225e+01,  2.7323873900889811e-01,  5.6061930868559803e-02, -2.3453090874123009e-01,  5.3300889934341074e+00,  0.0000000000000000e+00, -7.1575442241763529e-02,  5.1739395375569125e-02, -9.3500023776793295e+00,  0.0000000000000000e+00
 3.0769230769230771e+00,  6.3357626016898314e+02,  1.9774103574057005e+01,  2.9609337713984463e+01, -7.7515551587985829e-02,  8.3485375342909274e-01,  1.4530029405364739e+00,  1.9517386567267824e+03,  2.5975072922999590e+01, -1.4991992479852692e+04,  2.9365834968188821e+01,  2.4261913842178773e+00,  2.0270752166158630e+00, -2.8183976183007620e-01,  2.5668486035593094e+00,  6.0268195914955996e+01,  2.7323873900889811e-01,  5.5367786381538657e-02, -2.3407373080245594e-01,  5.2366055883338749e+00,  0.0000000000000000e+00, -6.7392284059868982e-02,  3.9787627967010505e-02, -9.3653753233870614e+00,  0.0000000000000000e+00
 3.0869130869130870e+00,  6.3357638180655249e+02,  1.9754961545131522e+01,  2.9652123461987522e+01, -7.7429583717975439e-02,  8.3474019412560518e-01,  1.4526377481310304e+00,  1.9580724807920094e+03,  2.6227113740181089e+01, -1.4991905944907450e+04,  2.9365770259044947e+01,  2.4263421586916967e+00,  2.0438285932250904e+00, -2.8128999997606985e-01,  2.5645121900587897e+00,  6.0320042323465621e+01,  2.7323873900889811e-01,  5.4714835611561541e-02, -2.3373416277743375e-01,  5.1429764556672604e+00,  0.0000000000000000e+00, -6.3328460089793939e-02,  2.8193890643473277e-02, -9.3791770364923419e+00,  0.0000000000000000e+00
 3.0969030969030968e+00,  6.3357651486968234e+02,  1.9735863745320980e+01,  2.9694530675988076e+01, -7.7355263770839136e-02,  8.3464035976837547e-01,  1.4523156773205927e+00,  1.9644062575415578e+03,  2.6480632344357126e+01, -1.4991819149827148e+04,  2.9365706244648443e+01,  2.4264937060496403e+00,  2.0605784561327538e+00, -2.8074655832135370e-01,  2.5621785903170031e+00,  6.0370952687296999e+01,  2.7323873900889811e-01,  5.4101803641594656e-02, -2.3350852665718191e-01,  5.0492197135561581e+00,  0.0000000000000000e+00, -5.9400540297578651e-02,  1.6978460630945647e-02, -9.3909227341505606e+00,  0.0000000000000000e+00
 3.1068931068931067e+00,  6.3357665932981922e+02,  1.9716805807342130e+01,  2.9736564068425977e+01, -7.7291102880526416e-02,  8.3455337441750088e-01,  1.4520342009111280e+00,  1.9707399865743103e+03,  2.6735630568364495e+01, -1.4991732097762477e+04,  2.9365642834577873e+01,  2.4266459367263797e+00,  2.0773252351788720e+00, -2.8020904485835568e-01,  2.5598466850306743e+00,  6.0420925834225983e+01,  2.7323873900889811e-01,  5.3527268372943117e-02, -2.3339296159576106e-01,  4.9553579140863064e+00,  0.0000000000000000e+00, -5.5621420486219444e-02,  6.1576646644735328e-03, -9.4002095196913853e+00,  0.0000000000000000e+00
 3.1168831168831170e+00,  6.3357681515608374e+02,  1.9697783636844548e+01,  2.9778228217324557e+01, -7.7235743175248145e-02,  8.3447839746967201e-01,  1.4517908778950788e+00,  1.9770736674881446e+03,  2.6992110231954108e+01, -1.4991644791834833e+04,  2.9365579951509140e+01,  2.4267987658796963e+00,  2.0940693343471977e+00, -2.7967708242978639e-01,  2.5575153942811237e+00,  6.0469960837428594e+01,  2.7323873900889811e-01,  5.2989694977528957e-02, -2.3338346145086655e-01,  4.8614172677510030e+00,  0.0000000000000000e+00, -5.2000773275694079e-02, -4.2557356565918244e-03, -9.4067078766361032e+00,  0.0000000000000000e+00
 3.1268731268731269e+00,  6.3357698231538700e+02,  1.9678793402135852e+01,  2.9819527571664484e+01, -7.7187951353556689e-02,  8.3441462347875839e-01,  1.4515833535431775e+00,  1.9834072998799572e+03,  2.7250073141883256e+01, -1.4991557235136650e+04,  2.9365517529978920e+01,  2.4269521132711116e+00,  2.1108111326897969e+00, -2.7915030969396948e-01,  2.5551836788078797e+00,  6.0518057048366863e+01,  2.7323873900889811e-01,  5.2487466051808013e-02, -2.3347590862383849e-01,  4.7674269494922150e+00,  0.0000000000000000e+00, -4.8545457653873858e-02, -1.4252188371355719e-02, -9.4101538387948267e+00,  0.0000000000000000e+00
 3.1368631368631368e+00,  6.3357716077254247e+02,  1.9659831523973097e+01,  2.9860466456642083e+01, -7.7146612014086680e-02,  8.3436128183258207e-01,  1.4514093592348769e+00,  1.9897408833456900e+03,  2.7509521092002110e+01, -1.4991469430731740e+04,  2.9365455515213554e+01,  2.4271059031448869e+00,  2.1275509852500440e+00, -2.7862838180937066e-01,  2.5528505409619662e+00,  6.0565214123132733e+01,  2.7323873900889811e-01,  5.2018907872084706e-02, -2.3366610448507663e-01,  4.6734184797968004e+00,  0.0000000000000000e+00, -4.5259889926732903e-02, -2.3825023048520889e-02, -9.4103417942273744e+00,  0.0000000000000000e+00
 3.1468531468531467e+00,  6.3357735049037251e+02,  1.9640894665446897e+01,  2.9901049078800728e+01, -7.7110720844152977e-02,  8.3431763630544875e-01,  1.4512667120502296e+00,  1.9960744174803522e+03,  2.7770455863334817e+01, -1.4991381381655614e+04,  2.9365393862025165e+01,  2.4272600641054187e+00,  2.1442892239811706e+00, -2.7811097087534642e-01,  2.5505150253716145e+00,  6.0611432042968197e+01,  2.7323873900889811e-01,  5.1582313123265389e-02, -2.3394979665389157e-01,  4.5794251746581089e+00,  0.0000000000000000e+00, -4.2146378786664856e-02, -3.2970149149266090e-02, -9.4071178945180751e+00,  0.0000000000000000e+00
 3.1568431568431570e+00,  6.3357755142981102e+02,  1.9621979721982012e+01,  2.9941279531026115e+01, -7.7079377756915340e-02,  8.3428298450415683e-01,  1.4511533141447346e+00,  2.0024079018780449e+03,  2.8032879224155906e+01, -1.4991293090915800e+04,  2.9365332533775746e+01,  2.4274145289931277e+00,  2.1610261586578403e+00, -2.7759776616255216e-01,  2.5481762193504998e+00,  6.0656711129619410e+01,  2.7323873900889811e-01,  5.1175960446512667e-02, -2.3432270338464581e-01,  4.4854816585897286e+00,  0.0000000000000000e+00, -3.9205427099228370e-02, -4.1685778347733619e-02, -9.4003740223714889e+00,  0.0000000000000000e+00
 3.1668331668331668e+00,  6.3357776355000249e+02,  1.9603083811475486e+01,  2.9981161797398183e+01, -7.7051780052965452e-02,  8.3425665722349385e-01,  1.4510671519273910e+00,  2.0087413361319830e+03,  2.8296792930062374e+01, -1.4991204561492159e+04,  2.9365271501409364e+01,  2.4275692347589741e+00,  2.1777620777784548e+00, -2.7708847416312837e-01,  2.5458332530762169e+00,  6.0701052056126834e+01,  2.7323873900889811e-01,  5.0798131125695631e-02, -2.3478053529383155e-01,  4.3916234352393371e+00,  0.0000000000000000e+00, -3.6436002928568925e-02, -4.9972169870210650e-02, -9.3900422923966858e+00,  0.0000000000000000e+00
 3.1768231768231767e+00,  6.3357798680839676e+02,  1.9584204264591033e+01,  3.0020699757894146e+01, -7.7027215669835475e-02,  8.3423801772564654e-01,  1.4510062950610021e+00,  2.0150747198345189e+03,  2.8562198724042130e+01, -1.4991115796337182e+04,  2.9365210742551834e+01,  2.4277241223377697e+00,  2.1944972494561568e+00, -2.7658281848771310e-01,  2.5434852995644093e+00,  6.0744455853600215e+01,  2.7323873900889811e-01,  5.0447123208106841e-02, -2.3531901464808144e-01,  4.2978865105116135e+00,  0.0000000000000000e+00, -3.3835782172707649e-02, -5.7831396850614947e-02, -9.3760900380937926e+00,  0.0000000000000000e+00
 3.1868131868131866e+00,  6.3357822116084117e+02,  1.9565338615226153e+01,  3.0059897192938596e+01, -7.7005056571948255e-02,  8.3422646095649466e-01,  1.4509688953026127e+00,  2.0214080525771640e+03,  2.8829098336538955e+01, -1.4991026798376291e+04,  2.9365150240676474e+01,  2.4278791365204917e+00,  2.2112319222967152e+00, -2.7608053963349588e-01,  2.5411315744618697e+00,  6.0786923914478713e+01,  2.7323873900889811e-01,  5.0121263331639257e-02, -2.3593389241664225e-01,  4.2043070634486250e+00,  0.0000000000000000e+00, -3.1401365095879652e-02, -6.5267132416309784e-02, -9.3585152638974254e+00,  0.0000000000000000e+00
 3.1968031968031969e+00,  6.3357846656166942e+02,  1.9546484591166308e+01,  3.0098757787798039e+01, -7.6984752323807443e-02,  8.3422141271041261e-01,  1.4509531852008783e+00,  2.0277413339506097e+03,  2.9097493485514590e+01, -1.4990937570508129e+04,  2.9365089984334418e+01,  2.4280342258258205e+00,  2.2279663262616962e+00, -2.7558139464492309e-01,  2.5387713356799608e+00,  6.0828457992730058e+01,  2.7323873900889811e-01,  4.9818916508625105e-02, -2.3662096327846374e-01,  4.1109211604308165e+00,  0.0000000000000000e+00, -2.9128468871553376e-02, -7.2284454120350131e-02, -9.3373425202677769e+00,  0.0000000000000000e+00
 3.2067932067932068e+00,  6.3357872296378775e+02,  1.9527640104938701e+01,  3.0137285136818303e+01, -7.6965823880650708e-02,  8.3422232875397273e-01,  1.4509574766661144e+00,  2.0340745635447481e+03,  2.9367385876508205e+01, -1.4990848115604846e+04,  2.9365029966447377e+01,  2.4281893423711320e+00,  2.2447006735155099e+00, -2.7508515668627059e-01,  2.5364038828878743e+00,  6.0869060201400409e+01,  2.7323873900889811e-01,  4.9538494095688342e-02, -2.3737607876038144e-01,  4.0177645086167635e+00,  0.0000000000000000e+00, -2.7012098198606466e-02, -7.8889665358518102e-02, -9.3126191729236059e+00,  0.0000000000000000e+00
