#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.8171828171828173e+00,  6.3353151964198241e+02,  2.3235557769188522e-01,  3.0170711603005440e+01, -2.7896133288995778e-01,  9.3800432010383183e-02,  5.1728913064382365e-01,  1.7863586083681560e+03,  8.1000055473957335e+00, -1.4995244840345989e+04,  1.0174152458359202e+01,  2.4608714183001132e+00,  1.4381579146232479e+00,  3.1805363419672480e-02,  5.3546296518877559e-02, -2.1731624273062045e-01,  2.7433066213374263e-01,  1.7915215692332076e-01,  1.6990717590953077e-02, -1.1107827376596094e-02,  0.0000000000000000e+00,  8.6328255880692595e+00,  1.0226889371044828e-01,  5.0853632235227453e-01,  0.0000000000000000e+00
 2.8271728271728271e+00,  6.3353218687789320e+02,  2.3170035158244864e-01,  3.0174809007271907e+01, -2.7639336665410841e-01,  9.3842840778608758e-02,  5.1710673462091639e-01,  1.7926926450981255e+03,  8.2087618540922023e+00, -1.4995218077278969e+04,  1.0171596000208575e+01,  2.4607837789866522e+00,  1.4432447731055023e+00,  3.4025874547112346e-02,  5.3721137190464674e-02, -2.1740183399841570e-01,  2.7433066213374263e-01,  1.9977488400953622e-01,  1.7868457778320638e-02, -5.9713646734221261e-03,  0.0000000000000000e+00, -4.5041556254088766e+00,  7.3454691800539179e-02,  5.1978351082316576e-01,  0.0000000000000000e+00
 2.8371628371628370e+00,  6.3353285390536473e+02,  2.3106680627213713e-01,  3.0178853190384157e+01, -2.7550037183324627e-01,  9.3874223475985341e-02,  5.1695094607319958e-01,  1.7990266780358957e+03,  8.3180743407555831e+00, -1.4995191288476712e+04,  1.0169056877138807e+01,  2.4606992521613682e+00,  1.4483341883529759e+00,  3.5796869593689142e-02,  5.3903308662300545e-02, -2.1743555071610340e-01,  2.7433066213374263e-01,  1.4197505364213536e-01,  1.8431127197037715e-02, -7.5571753174495551e-04,  0.0000000000000000e+00, -7.0673704141439622e+00,  3.9191725826701156e-02,  5.2438904694058941e-01,  0.0000000000000000e+00
 2.8471528471528473e+00,  6.3353352069301468e+02,  2.3044573472774427e-01,  3.0182842859929792e+01, -2.7624676467216119e-01,  9.3893279493054968e-02,  5.1682113322660161e-01,  1.8053607071537053e+03,  8.4279430302097289e+00, -1.4995164474358926e+04,  1.0166518692563862e+01,  2.4606178005920172e+00,  1.4534263520443935e+00,  3.6862538955546649e-02,  5.4089391480115781e-02, -2.1741693324979922e-01,  2.7433066213374263e-01,  8.6739192920769467e-02,  1.8626337182887698e-02,  4.4435453437484456e-03,  0.0000000000000000e+00, -3.9908489022733713e+00, -1.1068665953484875e-04,  5.1650338073317847e-01,  0.0000000000000000e+00
 2.8571428571428572e+00,  6.3353418725365123e+02,  2.2982720475440394e-01,  3.0186775799175095e+01, -2.7842844779177583e-01,  9.3899192283558225e-02,  5.1671420697354165e-01,  1.8116947324222347e+03,  8.5383679701964894e+00, -1.4995137635333829e+04,  1.0163965751430776e+01,  2.4605393858564524e+00,  1.4585214286280499e+00,  3.7529920401296941e-02,  5.4275463251369234e-02, -2.1734676859135318e-01,  2.7433066213374263e-01,  1.3783143497364439e-01,  1.8387719250306862e-02,  9.4433509476908699e-03,  0.0000000000000000e+00,  1.4219515761258839e+01, -4.7660623443231617e-02,  4.8445770117606374e-01,  0.0000000000000000e+00
 2.8671328671328671e+00,  6.3353485369796033e+02,  2.2919959972011839e-01,  3.0190650666827452e+01, -2.8212673723316417e-01,  9.3891342843781297e-02,  5.1663925602593996e-01,  1.8180287538110917e+03,  8.6493492256719655e+00, -1.4995110771808448e+04,  1.0161383934034017e+01,  2.4604638797385441e+00,  1.4636195176820503e+00,  3.9616413780194856e-02,  5.4456778478123906e-02, -2.1722825490918601e-01,  2.7433066213374263e-01,  4.6471219554863975e-02,  1.7619911190847558e-02,  1.3960132602425981e-02,  0.0000000000000000e+00, -3.2509830888098890e+01, -1.0605455006052319e-01,  4.1980198610191616e-01,  0.0000000000000000e+00
 2.8771228771228770e+00,  6.3353552014287015e+02,  2.2855302495696650e-01,  3.0194466610874031e+01, -2.8693920696036357e-01,  9.3869671223550416e-02,  5.1658955953959784e-01,  1.8243627712903278e+03,  8.7608868584696893e+00, -1.4995083884184169e+04,  1.0158758716091263e+01,  2.4603911104604883e+00,  1.4687207765329298e+00,  3.8458416296499008e-02,  5.4627509429008542e-02, -2.1706784486303299e-01,  2.7433066213374263e-01, -2.6085185410577710e-01,  1.6311440908966125e-02,  1.7849869705513846e-02,  0.0000000000000000e+00, -2.9016248458762046e+01, -1.5590120037206298e-01,  3.5892338193634710e-01,  0.0000000000000000e+00
 2.8871128871128873e+00,  6.3353618661994039e+02,  2.2789099744242233e-01,  3.0198222615121423e+01, -2.9152499583672986e-01,  9.3834931998443782e-02,  5.1652908604009984e-01,  1.8306967848290260e+03,  8.8729809730697102e+00, -1.4995056972842489e+04,  1.0156085805920595e+01,  2.4603209667866208e+00,  1.4738251086168210e+00,  3.4404588523336117e-02,  5.4782681393387968e-02, -2.1687161415582909e-01,  2.7433066213374263e-01, -4.9146030509667771e-01,  1.4577518940743923e-02,  2.1201290277953377e-02,  0.0000000000000000e+00, -1.7151563429615759e+01, -1.9122997766601821e-01,  3.1203101666603955e-01,  0.0000000000000000e+00
 2.8971028971028971e+00,  6.3353685304535804e+02,  2.2722186286946022e-01,  3.0201916668213070e+01, -2.9517685663182330e-01,  9.3788125312850829e-02,  5.1643816778299634e-01,  1.8370307943939988e+03,  8.9856317144879991e+00, -1.4995030038138662e+04,  1.0153371331431577e+01,  2.4602534378845751e+00,  1.4789321622408784e+00,  2.8639029581280569e-02,  5.4918768548703728e-02, -2.1664424265967727e-01,  2.7433066213374263e-01, -6.4439119246636156e-01,  1.2577164400185564e-02,  2.4177700616886302e-02,  0.0000000000000000e+00, -1.3465200221792355e+01, -2.0924100135382648e-01,  2.8384633318823116e-01,  0.0000000000000000e+00
 2.9070929070929070e+00,  6.3353751932611453e+02,  2.2655682602018620e-01,  3.0205545786396168e+01, -2.9736455425209213e-01,  9.3730662881429450e-02,  5.1630122871561124e-01,  1.8433647999502550e+03,  9.0988392413238834e+00, -1.4995003080405348e+04,  1.0150627428315465e+01,  2.4601885927312011e+00,  1.4840414364381966e+00,  2.1529639622909463e-02,  5.5033973389395668e-02, -2.1638854321443277e-01,  2.7433066213374263e-01, -7.4577407596020051e-01,  1.0469428836281490e-02,  2.6931438239478536e-02,  0.0000000000000000e+00, -6.8316530536744633e+00, -2.1272765853977407e-01,  2.6745193885473995e-01,  0.0000000000000000e+00
 2.9170829170829169e+00,  6.3353818537276550e+02,  2.2590938468630828e-01,  3.0209106619353403e+01, -2.9781254887319331e-01,  9.3664140003031110e-02,  5.1611196347216826e-01,  1.8496988014616836e+03,  9.2126037228370556e+00, -1.4994976099955818e+04,  1.0147870222582425e+01,  2.4601265510707648e+00,  1.4891523365429729e+00,  1.3738448643014997e-02,  5.5127947946032027e-02, -2.1610615198556182e-01,  2.7433066213374263e-01, -7.0381672852764177e-01,  8.3626255876623843e-03,  2.9512008164411366e-02,  0.0000000000000000e+00,  1.5231514009668988e+01, -2.0905435183372917e-01,  2.4917816011693908e-01,  0.0000000000000000e+00
 2.9270729270729272e+00,  6.3353885111370118e+02,  2.2529150329062897e-01,  3.0212595914642268e+01, -2.9663073877812451e-01,  9.3590002157618479e-02,  5.1587675462100513e-01,  1.8560327988914544e+03,  9.3269253354157975e+00, -1.4994949097085992e+04,  1.0145117047205241e+01,  2.4600674540746921e+00,  1.4942642647955533e+00,  7.4673673246547318e-03,  5.5201058815722591e-02, -2.1579889270165731e-01,  2.7433066213374263e-01, -6.3422638284094091e-01,  6.3148248500198506e-03,  3.1900007971875047e-02,  0.0000000000000000e+00, -1.2995268031916034e+00, -2.0091535584230161e-01,  2.2889940133728476e-01,  0.0000000000000000e+00
 2.9370629370629371e+00,  6.3353951642690083e+02,  2.2471156207957277e-01,  3.0216010679703160e+01, -2.9405161558770754e-01,  9.3509465519467580e-02,  5.1560150270881711e-01,  1.8623667922024354e+03,  9.4418042415218260e+00, -1.4994922072079504e+04,  1.0142382440465763e+01,  2.4600114346670154e+00,  1.4993767203410324e+00,  1.0665928419970625e-03,  5.5254118272705752e-02, -2.1546878918892096e-01,  2.7433066213374263e-01, -4.6019485416111666e-01,  4.3799425899080438e-03,  3.4113041547563651e-02,  0.0000000000000000e+00,  3.6140638844895697e+01, -1.8644807263210594e-01,  2.1414992051542750e-01,  0.0000000000000000e+00
