#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 5.7142857142857144e+00,  6.3348789816824080e+02,  2.5757890284735012e-02,  2.9922038297168339e+01, -2.3547860411205039e-02,  8.8277334829482079e-02,  5.0280130256659161e-01,  3.6239174027556296e+03,  6.3010677603275489e+01, -1.5000765405483005e+04,  9.9816197061880860e+00,  2.7131043114851652e+00,  2.9086365541072046e+00,  2.8695727194151441e-03,  2.2183726167141182e-01, -7.2720483184425133e-01,  2.7433066213374363e-01, -2.0208985904448189e-04,  3.6922556416708330e-02,  2.2220003118236662e-02,  0.0000000000000000e+00,  9.0591534085973703e-05, -2.1120138154517900e-04, -7.2580552264087115e-03,  0.0000000000000000e+00
 5.7242757242757243e+00,  6.3348770953442317e+02,  2.5704698672747599e-02,  2.9921321381746509e+01, -2.3547489496110095e-02,  8.8276319696163494e-02,  5.0280262920495367e-01,  3.6302467659199947e+03,  6.3282146712376687e+01, -1.5000768272276748e+04,  9.9816293603910822e+00,  2.7131030096132305e+00,  2.9137438359549415e+00,  2.8675583602355316e-03,  2.2220610783989087e-01, -7.2698321596916515e-01,  2.7433066213374363e-01, -2.0118775183197512e-04,  3.6920364684801886e-02,  2.2146531491763159e-02,  0.0000000000000000e+00,  9.0010329857882559e-05, -2.2758334612571016e-04, -7.4509643935870475e-03,  0.0000000000000000e+00
 5.7342657342657342e+00,  6.3348752026551460e+02,  2.5651580279116661e-02,  2.9920608233222854e+01, -2.3547129703859204e-02,  8.8275327216459337e-02,  5.0280391063576402e-01,  3.6365760985378461e+03,  6.3554178575627198e+01, -1.5000771140862580e+04,  9.9816390369874366e+00,  2.7131017014008583e+00,  2.9188511431683470e+00,  2.8655529841138060e-03,  2.2257493129548378e-01, -7.2676234370255777e-01,  2.7433066213374363e-01, -2.0029152200178710e-04,  3.6918017326346683e-02,  2.2071178220553225e-02,  0.0000000000000000e+00,  8.9414882145761313e-05, -2.4235781660617635e-04, -7.6347605026417928e-03,  0.0000000000000000e+00
 5.7442557442557440e+00,  6.3348733036414330e+02,  2.5598536735571713e-02,  2.9919898828853100e+01, -2.3546781297612514e-02,  8.8274356373439014e-02,  5.0280514564552337e-01,  3.6429054005831435e+03,  6.3826773196947940e+01, -1.5000774011214591e+04,  9.9816487353213752e+00,  2.7131003869121573e+00,  2.9239584750048215e+00,  2.8635565316241073e-03,  2.2294373056369399e-01, -7.2654223338733592e-01,  2.7433066213374363e-01, -1.9940130070808469e-04,  3.6915530057164601e-02,  2.1994033332668601e-02,  0.0000000000000000e+00,  8.8807420853463344e-05, -2.5559347364633540e-04, -7.8096460518600093e-03,  0.0000000000000000e+00
 5.7542457542457539e+00,  6.3348713983294908e+02,  2.5545569747130230e-02,  2.9919193146006517e+01, -2.3546444486508257e-02,  8.8273406228271442e-02,  5.0280633326178215e-01,  3.6492346720296928e+03,  6.4099930580206959e+01, -1.5000776883307164e+04,  9.9816584547267819e+00,  2.7130990661989762e+00,  2.9290658307108948e+00,  2.8615689421416166e-03,  2.2331250432359895e-01, -7.2632290247712983e-01,  2.7433066213374363e-01, -1.9851719733737200e-04,  3.6912917909405894e-02,  2.1915184794341260e-02,  0.0000000000000000e+00,  8.8190073961444954e-05, -2.6735850731786099e-04, -7.9758313210778909e-03,  0.0000000000000000e+00
 5.7642357642357647e+00,  6.3348694867459301e+02,  2.5492681077002269e-02,  2.9918491162169747e+01, -2.3546119429320930e-02,  8.8272475915228424e-02,  5.0280747273663640e-01,  3.6555639128511311e+03,  6.4373650729219023e+01, -1.5000779757114782e+04,  9.9816681945299237e+00,  2.7130977393022810e+00,  2.9341732095250834e+00,  2.8595901540549289e-03,  2.2368125140104478e-01, -7.2610436755727914e-01,  2.7433066213374363e-01, -1.9763930053279729e-04,  3.6910195237681978e-02,  2.1834718435762478e-02,  0.0000000000000000e+00,  8.7564866314406039e-05, -2.7772037181040719e-04, -8.1335336663937267e-03,  0.0000000000000000e+00
 5.7742257742257745e+00,  6.3348675689173888e+02,  2.5439872532589263e-02,  2.9917792854949870e+01, -2.3545806237976655e-02,  8.8271564636938429e-02,  5.0280856353087822e-01,  3.6618931230209346e+03,  6.4647933647746456e+01, -1.5000782632612190e+04,  9.9816779540518059e+00,  2.7130964062535243e+00,  2.9392806106806457e+00,  2.8576201049681340e-03,  2.2404997076191430e-01, -7.2588664436652517e-01,  2.7433066213374363e-01, -1.9676767923105639e-04,  3.6907375725955816e-02,  2.1752717886598386e-02,  0.0000000000000000e+00,  8.6933718295877099e-05, -2.8674587609572698e-04, -8.2829762764513783e-03,  0.0000000000000000e+00
 5.7842157842157844e+00,  6.3348656448706583e+02,  2.5387145952524344e-02,  2.9917098202077174e+01, -2.3545504980927535e-02,  8.8270671659878217e-02,  5.0280960529880714e-01,  3.6682223025124322e+03,  6.4922779339499144e+01, -1.5000785509774169e+04,  9.9816877326105242e+00,  2.7130950670758889e+00,  2.9443880334080661e+00,  2.8556587318924703e-03,  2.2441866150545947e-01, -7.2566974781928517e-01,  2.7433066213374363e-01, -1.9590238370387726e-04,  3.6904472395970007e-02,  2.1669264522646010e-02,  0.0000000000000000e+00,  8.6298446245386596e-05, -2.9450078706305942e-04, -8.4243871868142448e-03,  0.0000000000000000e+00
 5.7942057942057943e+00,  6.3348637146325734e+02,  2.5334503194714354e-02,  2.9916407181407777e+01, -2.3545215686385994e-02,  8.8269796310095738e-02,  5.0281059787369498e-01,  3.6745514512987870e+03,  6.5198187808134278e+01, -1.5000788388575833e+04,  9.9816975295233785e+00,  2.7130937217853806e+00,  2.9494954769373645e+00,  2.8537059714275970e-03,  2.2478732285773786e-01, -7.2545369202841037e-01,  2.7433066213374363e-01, -1.9504343494760961e-04,  3.6901497616901355e-02,  2.1584437013931118e-02,  0.0000000000000000e+00,  8.5663094759400247e-05, -3.0104998248038699e-04, -8.5580800579073014e-03,  0.0000000000000000e+00
 5.8041958041958042e+00,  6.3348617782300903e+02,  2.5281946125331200e-02,  2.9915719770926074e+01, -2.3544938345420482e-02,  8.8268937969153777e-02,  5.0281154125387051e-01,  3.6808805693530057e+03,  6.5474159057257424e+01, -1.5000791268992332e+04,  9.9817073441087807e+00,  2.7130923703919683e+00,  2.9546029405002545e+00,  2.8517617601652454e-03,  2.2515595416513781e-01, -7.2523849033648935e-01,  2.7433066213374363e-01, -1.9419080049882010e-04,  3.6898463115361872e-02,  2.1498310438004875e-02,  0.0000000000000000e+00,  8.5034321888262504e-05, -3.0645722572430887e-04, -8.6844604425269610e-03,  0.0000000000000000e+00
