#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.3586413586413586e+00,  6.3351787185178898e+02,  2.7548502718869472e-01,  2.9407357470183207e+01, -7.1316925411604015e-01,  8.3427277020190274e-02,  5.1263778754192924e-01,  8.6162580852233464e+02, -1.7816966604289597e+00, -1.4998720840986507e+04,  1.0196151459828556e+01,  2.5029379480519025e+00,  7.0423261386372804e-01, -3.1196596489171525e-03,  5.1347392002624122e-02, -1.6660229742672517e-01,  2.7433066213374246e-01,  4.0608562630071915e-01, -1.3087185166072951e-01, -1.8974110257767775e-02,  0.0000000000000000e+00,  1.1435718105342168e+02, -4.4187028779877853e+00, -2.3996181746420633e-01,  0.0000000000000000e+00
 1.3686313686313687e+00,  6.3351883282199151e+02,  2.7085685847115043e-01,  2.9410524434670322e+01, -6.9884173329638066e-01,  8.2639866985534535e-02,  5.1191927992373043e-01,  8.6796094184919423e+02, -1.7548733290826708e+00, -1.4998704911975043e+04,  1.0189313279812710e+01,  2.5024356752711903e+00,  7.0913286489812011e-01,  6.6435802799265061e-03,  4.9819486961587944e-02, -1.6680382310838962e-01,  2.7433066213374246e-01,  1.1415134243981433e+00, -1.6104273574213893e-01, -2.1029878756438379e-02,  0.0000000000000000e+00,  3.2875464125682718e+01, -1.6215081151103830e+00, -1.7160303596964904e-01,  0.0000000000000000e+00
 1.3786213786213786e+00,  6.3351980180260750e+02,  2.6629725015358480e-01,  2.9413680528169454e+01, -6.8842232697831718e-01,  8.2055558802573494e-02,  5.1132759267258476e-01,  8.7429607732215777e+02, -1.7274769795419134e+00, -1.4998688902949056e+04,  1.0182599147477971e+01,  2.5019285294359346e+00,  7.1402491781001687e-01,  1.9687801378018767e-02,  4.8129754924859110e-02, -1.6702247482445620e-01,  2.7433066213374246e-01,  9.0060694473214231e-01, -1.6673856452784880e-01, -2.3179758341185793e-02,  0.0000000000000000e+00, -8.1104941354816177e+01,  4.8120319221126939e-01, -2.5880285689678351e-01,  0.0000000000000000e+00
 1.3886113886113887e+00,  6.3352077734150544e+02,  2.6178050051052820e-01,  2.9416839851983315e+01, -6.8093711383906730e-01,  8.1675734096093591e-02,  5.1085619021210305e-01,  8.8063121492256130e+02, -1.6995084473146269e+00, -1.4998672814310188e+04,  1.0175971783055092e+01,  2.5014185196620211e+00,  7.1891057759981647e-01,  2.4637725029819448e-02,  4.6488047110881676e-02, -1.6726695514317855e-01,  2.7433066213374246e-01,  3.0285256238261260e-01, -1.5652709177709925e-01, -2.6334044304223564e-02,  0.0000000000000000e+00, -3.8565485991559719e+01,  1.5631336524887913e+00, -3.7268519290337782e-01,  0.0000000000000000e+00
 1.3986013986013985e+00,  6.3352175792312755e+02,  2.5730188310289664e-01,  2.9420012164365634e+01, -6.7435925950568654e-01,  8.1482678640814696e-02,  5.1044766973406663e-01,  8.8696635463064160e+02, -1.6709684759184227e+00, -1.4998656646457757e+04,  1.0169413697777612e+01,  2.5009076732100732e+00,  7.2379118725467095e-01,  2.5738801625423611e-02,  4.5002340503738247e-02, -1.6754862955580932e-01,  2.7433066213374246e-01,  2.1963342421279432e-02, -1.3990973967377396e-01, -3.0302566969607259e-02,  0.0000000000000000e+00, -1.7668535844699210e+01,  1.7636602385969304e+00, -4.2181304470643832e-01,  0.0000000000000000e+00
 1.4085914085914086e+00,  6.3352274213740054e+02,  2.5286418521404203e-01,  2.9423203028551448e+01, -6.6771480602013922e-01,  8.1453459884838389e-02,  5.1006317203264628e-01,  8.9330149642477340e+02, -1.6418577395653344e+00, -1.4998640399801816e+04,  1.0162920806730067e+01,  2.5003979562613798e+00,  7.2866761038464889e-01,  2.5076553050224631e-02,  4.3692647716800280e-02, -1.6787240103667719e-01,  2.7433066213374246e-01,  1.5781828418719579e-01, -1.2205095429063627e-01, -3.4569606968875073e-02,  0.0000000000000000e+00,  4.4866695186235674e+01,  1.8116685951072387e+00, -4.3244836314697843e-01,  0.0000000000000000e+00
 1.4185814185814185e+00,  6.3352372873623460e+02,  2.4846573566343833e-01,  2.9426414644678765e+01, -6.6171118297628373e-01,  8.1564196342955794e-02,  5.0972409526010265e-01,  8.9963664028183462e+02, -1.6121768867269592e+00, -1.4998624074774330e+04,  1.0156492190634628e+01,  2.4998911947746714e+00,  7.3354053153337873e-01,  2.8892014096696252e-02,  4.2563759998430831e-02, -1.6823933099374888e-01,  2.7433066213374246e-01,  2.9891399184640466e-01, -1.0445236648994130e-01, -3.9057261811923136e-02,  0.0000000000000000e+00, -1.6619334512862046e+01,  1.7115686825918945e+00, -4.6598013643124431e-01,  0.0000000000000000e+00
 1.4285714285714286e+00,  6.3352471671498836e+02,  2.4409734334754574e-01,  2.9429647046928505e+01, -6.5679840482397456e-01,  8.1792331086855519e-02,  5.0944661908874334e-01,  9.0597178617820020e+02, -1.5819265953353214e+00, -1.4998607671846483e+04,  1.0150117455698670e+01,  2.4993889358888501e+00,  7.3841088305331237e-01,  3.1048860579623323e-02,  4.1605687347370884e-02, -1.6865276590804429e-01,  2.7433066213374246e-01, -2.1685859991229711e-02, -8.5349774525079844e-02, -4.3885383446435541e-02,  0.0000000000000000e+00, -4.7564755825032378e+01,  2.1127702287733729e+00, -5.0060981479814026e-01,  0.0000000000000000e+00
 1.4385614385614385e+00,  6.3352570526135139e+02,  2.3975935078673222e-01,  2.9432899689041477e+01, -6.5190669527124934e-01,  8.2116090479272139e-02,  5.0920117000793452e-01,  9.1230693409050605e+02, -1.5511075109769108e+00, -1.4998591191532734e+04,  1.0143790282794876e+01,  2.4988924296177868e+00,  7.4327944835175308e-01,  2.8458730180787567e-02,  4.0858469798129536e-02, -1.6911616183183950e-01,  2.7433066213374246e-01, -2.8959266995564081e-01, -6.1647757084744799e-02, -4.8880840386269393e-02,  0.0000000000000000e+00, -6.0701875298427117e+00,  2.6323736627817040e+00, -4.9948066455659734e-01,  0.0000000000000000e+00
 1.4485514485514486e+00,  6.3352669355520970e+02,  2.3546192051018836e-01,  2.9436169247921818e+01, -6.4604222221440355e-01,  8.2506654795782328e-02,  5.0894958647373867e-01,  9.1864208399448091e+02, -1.5197202088482211e+00, -1.4998574634377286e+04,  1.0137516501241487e+01,  2.4984027187837863e+00,  7.4814659036768461e-01,  2.5262793247842290e-02,  4.0373963929094266e-02, -1.6962940607560212e-01,  2.7433066213374246e-01, -6.6170941266383398e-02, -3.6345843676317470e-02, -5.3495214899844851e-02,  0.0000000000000000e+00,  5.0799217613432099e+01,  2.4330694015854499e+00, -4.2431711306120956e-01,  0.0000000000000000e+00
 1.4585414585414584e+00,  6.3352768096318516e+02,  2.3120905836466454e-01,  2.9439449353573352e+01, -6.4003380002209942e-01,  8.2934342618980944e-02,  5.0870285840226004e-01,  9.2497723586454481e+02, -1.4877652393668961e+00, -1.4998558000961257e+04,  1.0131303297933028e+01,  2.4979206037250772e+00,  7.5301244279810342e-01,  2.7136633452188499e-02,  4.0132279115286031e-02, -1.7018499729437386e-01,  2.7433066213374246e-01,  2.1045111748638101e-01, -1.3654089734407958e-02, -5.7371885282717444e-02,  0.0000000000000000e+00,  4.5805185488713622e+00,  2.1098197375848367e+00, -3.5179229758988356e-01,  0.0000000000000000e+00
 1.4685314685314685e+00,  6.3352866715758887e+02,  2.2699313344696639e-01,  2.9442733051460266e+01, -6.3493701706665151e-01,  8.3373207260449569e-02,  5.0849411683876311e-01,  9.3131238967538570e+02, -1.4552431866963969e+00, -1.4998541291922471e+04,  1.0125145499361023e+01,  2.4974464743815785e+00,  7.5787736757169466e-01,  2.9467610780037713e-02,  4.0101154943391809e-02, -1.7077569748984223e-01,  2.7433066213374246e-01,  2.1467572961007608e-01,  5.4115191245889208e-03, -6.0662297170618336e-02,  0.0000000000000000e+00, -3.7347512017076085e+00,  1.7071151559863400e+00, -3.0694816236787476e-01,  0.0000000000000000e+00
 1.4785214785214784e+00,  6.3352965192887666e+02,  2.2281015349029307e-01,  2.9446012914647923e+01, -6.3040086785891936e-01,  8.3802755672710616e-02,  5.0831299852720369e-01,  9.3764754540156105e+02, -1.4221546276280177e+00, -1.4998524507935330e+04,  1.0119035629433169e+01,  2.4969804231166672e+00,  7.6274176218744227e-01,  3.1425858819023184e-02,  4.0240401375517577e-02, -1.7139703120387673e-01,  2.7433066213374246e-01,  2.4970710604490270e-01,  2.0352836087260864e-02, -6.3450404314302003e-02,  0.0000000000000000e+00,  1.0748032763959904e+01,  1.2841364999405849e+00, -2.5123088779759650e-01,  0.0000000000000000e+00
 1.4885114885114885e+00,  6.3353063520718990e+02,  2.1865323815769191e-01,  2.9449281452530048e+01, -6.2680395815563683e-01,  8.4207558844178160e-02,  5.0816478075584293e-01,  9.4398270301736852e+02, -1.3885001190104218e+00, -1.4998507649697058e+04,  1.0112966727975719e+01,  2.4965223401972749e+00,  7.6760591809275613e-01,  3.4456763747967835e-02,  4.0507805015065353e-02, -1.7204343783578233e-01,  2.7433066213374246e-01,  1.7452284705112309e-01,  3.1115554838140966e-02, -6.5675045264164761e-02,  0.0000000000000000e+00, -2.5799921414513634e+01,  8.7055979398566230e-01, -1.9414223036506853e-01,  0.0000000000000000e+00
 1.4985014985014986e+00,  6.3353161694047958e+02,  2.1451794047127082e-01,  2.9452531539710726e+01, -6.2371649389571782e-01,  8.4577614579267393e-02,  5.0803710288873360e-01,  9.5031786249688207e+02, -1.3542802083985788e+00, -1.4998490717921492e+04,  1.0106930458453574e+01,  2.4960719491056733e+00,  7.7247009732883276e-01,  3.4912828790074631e-02,  4.0862090782873048e-02, -1.7270921992044347e-01,  2.7433066213374246e-01, -2.1552716434353850e-01,  3.7924098395044611e-02, -6.7336259498235879e-02,  0.0000000000000000e+00, -5.2288090866697502e+01,  4.9251062610635910e-01, -1.3843285929581886e-01,  0.0000000000000000e+00
 1.5084915084915085e+00,  6.3353259707096856e+02,  2.1040784385377190e-01,  2.9455755382031789e+01, -6.2018707047430521e-01,  8.4907936649622845e-02,  5.0790176001310938e-01,  9.5665302381277229e+02, -1.3194954009029229e+00, -1.4998473713313835e+04,  1.0100925802624783e+01,  2.4956289860861922e+00,  7.7733435719738297e-01,  3.0150526698146888e-02,  4.1265529258722587e-02, -1.7338881764593689e-01,  2.7433066213374246e-01, -6.2633028432112270e-01,  4.1275867064221448e-02, -6.8364817515768159e-02,  0.0000000000000000e+00, -2.9954693752814954e+01,  1.7851346146284469e-01, -6.7484455814144084e-02,  0.0000000000000000e+00
 1.5184815184815186e+00,  6.3353357563237682e+02,  2.0634078738290068e-01,  2.9458945596356862e+01, -6.1469898344300611e-01,  8.5197935148353901e-02,  5.0771210233068420e-01,  9.6298818693695341e+02, -1.2841461284193241e+00, -1.4998456636561712e+04,  1.0094965416537745e+01,  2.4951932716080560e+00,  7.8219835925040870e-01,  2.2398737195247011e-02,  4.1686783431508841e-02, -1.7407515034033894e-01,  2.7433066213374246e-01, -6.5918909529343495e-01,  4.1850219215276305e-02, -6.8631262511281182e-02,  0.0000000000000000e+00,  2.3376359796158006e+01, -6.3528160821662419e-02,  1.4142167712436659e-02,  0.0000000000000000e+00
 1.5284715284715285e+00,  6.3353455267081324e+02,  2.0233395505624907e-01,  2.9462095834068563e+01, -6.0741603950233480e-01,  8.5449587024000642e-02,  5.0747608686095769e-01,  9.6932335184138537e+02, -1.2482327733275025e+00, -1.4998439488334170e+04,  1.0089069670319660e+01,  2.4947646992753612e+00,  7.8706153226847586e-01,  1.6979915403572771e-02,  4.2101697474812023e-02, -1.7476007164216628e-01,  2.7433066213374246e-01, -8.7928216255253711e-01,  4.0290954637852046e-02, -6.8220402569655961e-02,  0.0000000000000000e+00, -6.7438991861430253e+01, -2.4863660757867437e-01,  6.8111992600933369e-02,  0.0000000000000000e+00
 1.5384615384615385e+00,  6.3353552821190044e+02,  1.9840588947248031e-01,  2.9465200736733038e+01, -5.9783783851927397e-01,  8.5667509064963066e-02,  5.0717618235352047e-01,  9.7565851849894693e+02, -1.2117557068977984e+00, -1.4998422269281507e+04,  1.0083256176664294e+01,  2.4943431804106440e+00,  7.9192339847690818e-01,  4.8306620193721544e-03,  4.2491797510187203e-02, -1.7543819534672567e-01,  2.7433066213374246e-01, -1.4248001421974492e+00,  3.7382118223880462e-02, -6.6947553414530209e-02,  0.0000000000000000e+00, -4.1773707663481176e+01, -3.3371244249843768e-01,  1.8671240825524160e-01,  0.0000000000000000e+00
 1.5484515484515484e+00,  6.3353650212912555e+02,  1.9459672713352777e-01,  2.9468255056137163e+01, -5.8410690930887599e-01,  8.5858488062134544e-02,  5.0674842674343668e-01,  9.8199368688230106e+02, -1.1747152055565533e+00, -1.4998404980015364e+04,  1.0077557979306560e+01,  2.4939287877334890e+00,  7.9678293145144807e-01, -1.1487619905067558e-02,  4.2848592943820624e-02, -1.7609768509700205e-01,  2.7433066213374246e-01, -1.3157105886493579e+00,  3.4023476605622632e-02, -6.6065661667944850e-02,  0.0000000000000000e+00,  6.3613436283809051e+01, -3.3868760947678023e-01, -1.0157680588852882e-02,  0.0000000000000000e+00
 1.5584415584415585e+00,  6.3353747444145006e+02,  1.9094548790023730e-01,  2.9471254306994393e+01, -5.6651194994934284e-01,  8.6029033550593215e-02,  5.0619713619279272e-01,  9.8832885696434039e+02, -1.1371114811598344e+00, -1.4998387621117201e+04,  1.0072017871255294e+01,  2.4935217221110539e+00,  8.0163877457980859e-01, -2.1457261829765855e-02,  4.3171587252557285e-02, -1.7675818858684444e-01,  2.7433066213374246e-01, -7.4460742472805830e-01,  3.0803434011423148e-02, -6.6885756131489157e-02,  0.0000000000000000e+00,  5.0721417133235221e+01, -3.0596491788195601e-01, -1.5402523101271737e-01,  0.0000000000000000e+00
 1.5684315684315684e+00,  6.3353844533116705e+02,  1.8746804180359170e-01,  2.9474196735556632e+01, -5.4734213455090253e-01,  8.6183823135954379e-02,  5.0558871946726114e-01,  9.9466402872069284e+02, -1.0989447958314511e+00, -1.4998370193166485e+04,  1.0066662443669152e+01,  2.4931221321491086e+00,  8.0649000661389803e-01, -2.6364891128405378e-02,  4.3464046170822085e-02, -1.7743406384088795e-01,  2.7433066213374246e-01, -4.2667919333596804e-01,  2.7976873680550528e-02, -6.7535727252144809e-02,  0.0000000000000000e+00,  1.2927814791461271e+01, -2.5991246035874316e-01,  2.3901012657455836e-02,  0.0000000000000000e+00
 1.5784215784215785e+00,  6.3353941495428785e+02,  1.8417399346629526e-01,  2.9477083485683757e+01, -5.2726191970398362e-01,  8.6327254527317224e-02,  5.0494506010718510e-01,  1.0009992021294540e+03, -1.0602154614430848e+00, -1.4998352696750680e+04,  1.0061503073057528e+01,  2.4927300568445587e+00,  8.1133617384226875e-01, -2.9982320637677300e-02,  4.3730565747673179e-02, -1.7810755376670748e-01,  2.7433066213374246e-01, -2.4744887960340944e-01,  2.5644558226645502e-02, -6.6659965745149388e-02,  0.0000000000000000e+00,  2.2954094017796976e+01, -2.0701709351304320e-01,  1.5142644104302808e-01,  0.0000000000000000e+00
 1.5884115884115884e+00,  6.3354038333014637e+02,  1.8106709779910821e-01,  2.9479917710720457e+01, -5.0695971678380303e-01,  8.6462924836655838e-02,  5.0429161187110683e-01,  1.0073343771698567e+03, -1.0209238034872330e+00, -1.4998335132459226e+04,  1.0056545745386225e+01,  2.4923454559910430e+00,  8.1617706533899326e-01, -3.1308924686915054e-02,  4.3976424956569247e-02, -1.7876593128834348e-01,  2.7433066213374246e-01, -4.0891387475059798e-02,  2.3820779820056367e-02, -6.4777843458967796e-02,  0.0000000000000000e+00,  1.8398715906298641e+01, -1.5810334348610180e-01,  2.2537444065052567e-01,  0.0000000000000000e+00
 1.5984015984015985e+00,  6.3354135051530898e+02,  1.7814575816952236e-01,  2.9482702820231509e+01, -4.8693569906883144e-01,  8.6593882873449726e-02,  5.0364522486147867e-01,  1.0136695538216546e+03, -9.8107016242025369e-01, -1.4998317500869478e+04,  1.0051789990562588e+01,  2.4919682891534038e+00,  8.2101272864579833e-01, -3.0799331376439733e-02,  4.4206505404417562e-02, -1.7940181637328026e-01,  2.7433066213374246e-01,  3.1145293306138555e-01,  2.2531542948484067e-02, -6.2190174758725653e-02,  0.0000000000000000e+00,  5.2140617065097743e+01, -1.0000187820267249e-01,  2.9267683313795168e-01,  0.0000000000000000e+00
 1.6083916083916083e+00,  6.3354231660405503e+02,  1.7540126711614012e-01,  2.9485443702174102e+01, -4.6812330669826208e-01,  8.6722124008513313e-02,  5.0302509008456953e-01,  1.0200047320658593e+03, -9.4065488812251707e-01, -1.4998299802561754e+04,  1.0047229100101186e+01,  2.4915984497900334e+00,  8.2584334489034628e-01, -2.5086088861512749e-02,  4.4426605634860637e-02, -1.8000849222258375e-01,  2.7433066213374246e-01,  8.5823678614224486e-01,  2.1846101435760733e-02, -5.8910401222100908e-02,  0.0000000000000000e+00,  5.7325510321690352e+01, -3.7223512644539131e-02,  3.6393382889432252e-01,  0.0000000000000000e+00
 1.6183816183816184e+00,  6.3354328176342369e+02,  1.7280832588217912e-01,  2.9488146222939708e+01, -4.5246888882545166e-01,  8.6848144268575136e-02,  5.0248311112561816e-01,  1.0263399118850409e+03, -8.9967838124305211e-01, -1.4998282038125235e+04,  1.0042841600057644e+01,  2.4912357391643054e+00,  8.3066942421484358e-01, -1.3651743241729552e-02,  4.4642990947589604e-02, -1.8057884736672883e-01,  2.7433066213374246e-01,  1.0453617370472628e+00,  2.1686354090012974e-02, -5.5105033841801772e-02,  0.0000000000000000e+00, -1.9863095150505803e+01,  5.2420940258374174e-03,  3.9790072064156562e-01,  0.0000000000000000e+00
 1.6283716283716283e+00,  6.3354424616172776e+02,  1.7033645659513244e-01,  2.9490816731576952e+01, -4.4033458566352657e-01,  8.6972001293405099e-02,  5.0202977626418177e-01,  1.0326750932645996e+03, -8.5814109479530765e-01, -1.4998264208152708e+04,  1.0038592130467825e+01,  2.4908798963189205e+00,  8.3549186403701015e-01, -4.1997404689600587e-03,  4.4859899422872884e-02, -1.8110949189974263e-01,  2.7433066213374246e-01,  8.9716925977098971e-01,  2.1908039659613725e-02, -5.0999024733295303e-02,  0.0000000000000000e+00, -9.8050388002040769e+00,  3.9139357008233025e-02,  4.2412230288142849e-01,  0.0000000000000000e+00
 1.6383616383616384e+00,  6.3354520980056714e+02,  1.6796379303461464e-01,  2.9493460016564512e+01, -4.3094346375251735e-01,  8.7093607239125626e-02,  5.0164053165855826e-01,  1.0390102761897097e+03, -8.1604345731999917e-01, -1.4998246313211854e+04,  1.0034449612651137e+01,  2.4905308042729533e+00,  8.4031144226946464e-01,  4.2737164939545486e-03,  4.5080714017711757e-02, -1.8159780889986160e-01,  2.7433066213374246e-01,  1.0678074786869038e+00,  2.2432910219711569e-02, -4.6626830415442917e-02,  0.0000000000000000e+00,  4.3966810227170107e+01,  6.5939729123355661e-02,  4.5119099955262032e-01,  0.0000000000000000e+00
 1.6483516483516483e+00,  6.3354617261704243e+02,  1.6566459773039585e-01,  2.9496079563923846e+01, -4.2484966272716501e-01,  8.7211811553354751e-02,  5.0132520036338779e-01,  1.0453454606448620e+03, -7.7338588239522843e-01, -1.4998228353856970e+04,  1.0030385341899052e+01,  2.4901884045512679e+00,  8.4512884657746268e-01,  1.7135074290019030e-02,  4.5308109417272716e-02, -1.8204109690304818e-01,  2.7433066213374246e-01,  1.3429768895417924e+00,  2.3202772075312215e-02, -4.1907690282563345e-02,  0.0000000000000000e+00,  1.1122105825978597e+01,  8.8186614367893351e-02,  4.9358085504987065e-01,  0.0000000000000000e+00
 1.6583416583416584e+00,  6.3354713453266186e+02,  1.6340380458946313e-01,  2.9498677274585148e+01, -4.2298119798206901e-01,  8.7324695499753496e-02,  5.0110001154421169e-01,  1.0516806466142855e+03, -7.3016882746849610e-01, -1.4998210330646596e+04,  1.0026360784864627e+01,  2.4898525498707524e+00,  8.4994495144679438e-01,  3.1106421579704634e-02,  4.5544305867368344e-02, -1.8243512538902371e-01,  2.7433066213374246e-01,  1.3232219187096885e+00,  2.4183871482774944e-02, -3.6667575410860388e-02,  0.0000000000000000e+00, -1.5077050986565808e+01,  1.0822948700614533e-01,  5.5549014226506099e-01,  0.0000000000000000e+00
 1.6683316683316682e+00,  6.3354809578547270e+02,  1.6114983470580171e-01,  2.9501255278805651e+01, -4.2511397504679510e-01,  8.7430426175731199e-02,  5.0095106794218469e-01,  1.0580158340830319e+03, -6.8639276151067219e-01, -1.4998192244150838e+04,  1.0022334450151094e+01,  2.4895230260037615e+00,  8.5476059298812002e-01,  4.3573074663838966e-02,  4.5791303652692794e-02, -1.8277371579237606e-01,  2.7433066213374246e-01,  9.5842350583294145e-01,  2.5269790808333387e-02, -3.0914173664012282e-02,  0.0000000000000000e+00, -5.7955591271358983e+01,  1.0917156197065485e-01,  5.9634088745393088e-01,  0.0000000000000000e+00
 1.6783216783216783e+00,  6.3354905669961897e+02,  1.5888013634496953e-01,  2.9503818468086212e+01, -4.3002695055358020e-01,  8.7527248408408753e-02,  5.0085123375209473e-01,  1.0643510230383513e+03, -6.4205812739005019e-01, -1.4998174094966244e+04,  1.0018271363418821e+01,  2.4891994908857065e+00,  8.5957639748972181e-01,  5.0255742375567590e-02,  4.6049196792609770e-02, -1.8305279119649648e-01,  2.7433066213374246e-01,  4.5223315864801311e-01,  2.6213808401366997e-02, -2.5017196633694529e-02,  0.0000000000000000e+00, -4.3383716235063716e+01,  7.9820760154673889e-02,  5.8423391401568359e-01,  0.0000000000000000e+00
 1.6883116883116882e+00,  6.3355001751730219e+02,  1.5658604958302300e-01,  2.9506372740719893e+01, -4.3598376167929936e-01,  8.7613869103820310e-02,  5.0075963346291230e-01,  1.0706862134685787e+03, -5.9716530524537970e-01, -1.4998155883698295e+04,  1.0014152798987464e+01,  2.4888815570324692e+00,  8.6439264916029424e-01,  5.2608702209253809e-02,  4.6315056068304522e-02, -1.8327355988096136e-01,  2.7433066213374246e-01,  2.0154216084331766e-01,  2.6796991721683240e-02, -1.9355988395243311e-02,  0.0000000000000000e+00, -6.8046215254363345e+00,  3.6932540572638548e-02,  5.4913997532225134e-01,  0.0000000000000000e+00
 1.6983016983016983e+00,  6.3355097845070327e+02,  1.5426326928732834e-01,  2.9508923807731307e+01, -4.4233026532848974e-01,  8.7689215766133255e-02,  5.0066563738108860e-01,  1.0770214053621480e+03, -5.5171462702814755e-01, -1.4998137610949228e+04,  1.0009972562552807e+01,  2.4885688603178413e+00,  8.6920935818580392e-01,  5.4282558776033475e-02,  4.6584601222613431e-02, -1.8343952423136647e-01,  2.7433066213374246e-01, -3.1448843432303121e-02,  2.6839893586760248e-02, -1.4300621153981148e-02,  0.0000000000000000e+00, -3.9840177530542157e+01, -2.8343587184161596e-02,  4.6294454637839155e-01,  0.0000000000000000e+00
 1.7082917082917084e+00,  6.3355193974876454e+02,  1.5190911734626550e-01,  2.9511477178703167e+01, -4.4854119383610663e-01,  8.7753034253421874e-02,  5.0056701059252373e-01,  1.0833565987076765e+03, -5.0570641040334352e-01, -1.4998119277319667e+04,  1.0005728499820927e+01,  2.4882610244999577e+00,  8.7402654288876336e-01,  5.1980353689127866e-02,  4.6851317678429608e-02, -1.8355928657734460e-01,  2.7433066213374246e-01, -5.3460085560911930e-01,  2.6241269900666695e-02, -1.0158559493911824e-02,  0.0000000000000000e+00, -6.0890855307255535e+01, -9.1500874771827015e-02,  3.6629619796750928e-01,  0.0000000000000000e+00
 1.7182817182817183e+00,  6.3355290168688464e+02,  1.4953504269288301e-01,  2.9514038254417120e+01, -4.5297871219305230e-01,  8.7806460086796961e-02,  5.0042006868421007e-01,  1.0896917934938717e+03, -4.5914092521409949e-01, -1.4998100883402230e+04,  1.0001429704229709e+01,  2.4879577270399600e+00,  8.7884398407863984e-01,  4.3601222999627501e-02,  4.7108902319529848e-02, -1.8364249245302305e-01,  2.7433066213374246e-01, -1.0588519103937588e+00,  2.5140776319396745e-02, -6.8169798191829965e-03,  0.0000000000000000e+00, -4.4064205860629343e+01, -1.2881794019841708e-01,  3.0268805291320228e-01,  0.0000000000000000e+00
 1.7282717282717284e+00,  6.3355386448896820e+02,  1.4716663028396451e-01,  2.9516612678629237e+01, -4.5410538446609039e-01,  8.7851344337456574e-02,  5.0018097754365476e-01,  1.0960269897097896e+03, -4.1201836596112312e-01, -1.4998082429779804e+04,  9.9971020162946225e+00,  2.4876587309588993e+00,  8.8366100488048527e-01,  3.0824471363578250e-02,  4.7353630891604367e-02, -1.8369548997033527e-01,  2.7433066213374246e-01, -1.2658944269543151e+00,  2.3819307640603599e-02, -3.9033527173642298e-03,  0.0000000000000000e+00,  2.6142940452059364e+00, -1.3574008929597084e-01,  2.8062009287091511e-01,  0.0000000000000000e+00
 1.7382617382617382e+00,  6.3355482833584335e+02,  1.4483584502225089e-01,  2.9519205476654861e+01, -4.5127952382099618e-01,  8.7889666900243704e-02,  4.9982869597352314e-01,  1.1023621873441543e+03, -3.6433887354492461e-01, -1.4998063917020883e+04,  9.9927828070319489e+00,  2.4873639168819022e+00,  8.8847659973553028e-01,  1.8308627056484356e-02,  4.7584812562099350e-02, -1.8372048151830506e-01,  2.7433066213374246e-01, -9.8889871866602919e-01,  2.2530474953974092e-02, -1.0832530015603197e-03,  0.0000000000000000e+00,  5.2840246754108890e+01, -1.2228421456725627e-01,  2.8396387023302799e-01,  0.0000000000000000e+00
 1.7482517482517483e+00,  6.3355579342550527e+02,  1.4256639281688707e-01,  2.9521821536498116e+01, -4.4557466202384449e-01,  8.7922729472034097e-02,  4.9939272180579308e-01,  1.1086973863861567e+03, -3.1610259061762391e-01, -1.4998045345690754e+04,  9.9885075064913931e+00,  2.4870731946517206e+00,  8.9328979370901895e-01,  1.1066255206414841e-02,  4.7803790231344109e-02, -1.8371713338694987e-01,  2.7433066213374246e-01, -6.0444998249692283e-01,  2.1419616910745322e-02,  1.8146759122795713e-03,  0.0000000000000000e+00,  2.4126390226946228e+01, -1.0010956568714346e-01,  2.9620149831771847e-01,  0.0000000000000000e+00
 1.7582417582417582e+00,  6.3355675997549054e+02,  1.4037082468061637e-01,  2.9524465508917082e+01, -4.3828030467348278e-01,  8.7951445743859449e-02,  4.9890635614650031e-01,  1.1150325868258676e+03, -2.6730971318982594e-01, -1.4998026716359656e+04,  9.9842975225884949e+00,  2.4867864360301115e+00,  8.9809996737617603e-01,  6.2317043292731168e-03,  4.8012776935940416e-02, -1.8368422425732045e-01,  2.7433066213374246e-01, -4.6732013302628284e-01,  2.0579592173400454e-02,  4.9163380521970541e-03,  0.0000000000000000e+00,  3.3270056370759140e+00, -6.8063386729299444e-02,  3.2475126209376187e-01,  0.0000000000000000e+00
 1.7682317682317683e+00,  6.3355772818910316e+02,  1.3826063425383017e-01,  2.9527141975675285e+01, -4.2979361421452805e-01,  8.7976643000248267e-02,  4.9837846304793115e-01,  1.1213677886543210e+03, -2.1796046350823392e-01, -1.4998008029602339e+04,  9.9801662692894695e+00,  2.4865034781802309e+00,  9.0290666959052845e-01,  1.7291896114841200e-03,  4.8214970894149313e-02, -1.8361890485443844e-01,  2.7433066213374246e-01, -4.8492790658576118e-01,  2.0070616920714931e-02,  8.3213980206720325e-03,  0.0000000000000000e+00, -6.8520819036834917e+00, -3.3833458858342137e-02,  3.5694174359492920e-01,  0.0000000000000000e+00
