#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.0300000000000000e+00,  6.3349207012997624e+02,  5.9684015052300754e-01,  2.4110507619802775e+01, -2.1299446301737128e-02,  1.0565556349839487e-01,  5.1433218858346441e-01,  6.5308399025660287e+02, -3.1110424107451249e+00, -1.4995481588500852e+04,  1.0003096107164433e+01,  1.4236519931307221e+00,  2.5760568576623982e-01, -9.9852653976874647e-03, -6.2828910709762043e-02,  5.5827433647558966e-01,  2.7433066213374385e-01,  3.4655822168981059e-03,  7.4277673567539546e-02, -3.5653987683791877e-01,  0.0000000000000000e+00,  9.7713269221078550e-02,  5.5475934762016965e-01, -1.1545896372083787e+01,  0.0000000000000000e+00
 1.0400000000000000e+00,  6.3349781651528031e+02,  5.9517323753857743e-01,  2.4163979418913353e+01, -2.1352902671015472e-02,  1.0542766253746297e-01,  5.1410904985994621e-01,  6.5942155165277461e+02, -3.1188251390779933e+00, -1.4995399294673336e+04,  1.0002989846669402e+01,  1.4237987242439034e+00,  2.6286372714218853e-01, -9.9457239120574296e-03, -6.2058396006705638e-02,  5.5413164288860628e-01,  2.7433066213374385e-01,  5.6030491354381925e-03,  8.3534054877594105e-02, -4.4705243298227521e-01,  0.0000000000000000e+00,  3.2978011448693845e-01,  1.2965169143908082e+00, -6.5566148567874789e+00,  0.0000000000000000e+00
 1.0500000000000000e+00,  6.3350355759138972e+02,  5.9353246083692934e-01,  2.4216936835239881e+01, -2.1403771817353874e-02,  1.0523523929823292e-01,  5.1387684217241714e-01,  6.6575908379563441e+02, -3.1261355956698718e+00, -1.4995316486772634e+04,  1.0002883373269588e+01,  1.4239438228971675e+00,  2.6811917774076394e-01, -9.8732044149787007e-03, -6.1158229612210159e-02,  5.4933328781594415e-01,  2.7433066213374385e-01,  5.5303143346210320e-03,  9.1123923974209459e-02, -2.7585908942042137e-01,  0.0000000000000000e+00, -3.4432707465037049e-01,  2.2145690493233189e-01,  4.0795283569158215e+01,  0.0000000000000000e+00
 1.0600000000000001e+00,  6.3350929370193853e+02,  5.9191917651271908e-01,  2.4269379550231232e+01, -2.1465460469571238e-02,  1.0502953996846970e-01,  5.1363301002393036e-01,  6.7209658741341752e+02, -3.1329729234661445e+00, -1.4995233169630057e+04,  1.0002776598313986e+01,  1.4240873651728660e+00,  2.7337194734683268e-01, -9.8351176253650089e-03, -6.0235917527221447e-02,  5.4861446110019785e-01,  2.7433066213374385e-01,  3.2052869084132182e-03,  8.5889592448859450e-02, -3.8601531905879637e-03,  0.0000000000000000e+00, -1.2067841059119183e-01, -1.2683232100023345e+00,  1.3604503676808408e+01,  0.0000000000000000e+00
 1.0700000000000001e+00,  6.3351502534417193e+02,  5.9033391271178626e-01,  2.4321317040232699e+01, -2.1521571755495360e-02,  1.0484603980757677e-01,  5.1338160412718037e-01,  6.7843406322910471e+02, -3.1393362741430768e+00, -1.4995149348033474e+04,  1.0002669537604245e+01,  1.4242293861527142e+00,  2.7862193890558712e-01, -9.8090986768104363e-03, -5.9440437763232969e-02,  5.4925608475213239e-01,  2.7433066213374385e-01,  1.3301426294281399e-03,  7.9942448232606725e-02,  4.1237128841392599e-02,  0.0000000000000000e+00, -2.5435044520582356e-01,  7.8894366751791484e-02, -4.5850472704123044e+00,  0.0000000000000000e+00
 1.0800000000000001e+00,  6.3352075276889525e+02,  5.8877721905700697e-01,  2.4372756178164860e+01, -2.1575879069473825e-02,  1.0467699102704110e-01,  5.1312400731473540e-01,  6.8477151196288662e+02, -3.1452248195018728e+00, -1.4995065026693926e+04,  1.0002562274912533e+01,  1.4243701603862831e+00,  2.8386914116191736e-01, -9.8085147727764461e-03, -5.8637068562569311e-02,  5.4943920367702570e-01,  2.7433066213374385e-01, -4.4338154598652950e-03,  8.5039137359910130e-02,  1.2006805815532029e-01,  0.0000000000000000e+00, -8.9844117265286239e-01,  9.4044345870888779e-01,  2.0351233133197830e+01,  0.0000000000000000e+00
 1.0900000000000001e+00,  6.3352647629395528e+02,  5.8725006161593729e-01,  2.4423706734574306e+01, -2.1570522225617287e-02,  1.0454487448736229e-01,  5.1286025603483099e-01,  6.9110893432931243e+02, -3.1506377366573708e+00, -1.4994980210283136e+04,  1.0002455119696458e+01,  1.4245098998745875e+00,  2.8911352357475406e-01, -9.8977749860077423e-03, -5.7739655016034765e-02,  5.5165744591523880e-01,  2.7433066213374385e-01,  1.5350168694938126e-03,  1.0968785456653096e-01,  1.8050378374856441e-01,  0.0000000000000000e+00,  2.0922076385246831e+00,  3.9892999826152753e+00, -8.2640880145490172e+00,  0.0000000000000000e+00
 1.1000000000000001e+00,  6.3353219614004013e+02,  5.8575305607634620e-01,  2.4474168066384234e+01, -2.1581326446337912e-02,  1.0439231402266141e-01,  5.1259057589362611e-01,  6.9744633103772549e+02, -3.1555742123783088e+00, -1.4994894903433455e+04,  1.0002348328008061e+01,  1.4246487612458067e+00,  2.9435505916263838e-01, -9.7778144353865698e-03, -5.6443311471238690e-02,  5.5304927935199699e-01,  2.7433066213374385e-01,  8.5889363378655673e-03,  1.0502838970771711e-01,  3.7014826826816638e-01,  0.0000000000000000e+00, -6.8142374485033341e-01, -4.9211929543780446e+00,  4.6192984918469378e+01,  0.0000000000000000e+00
 1.1100000000000001e+00,  6.3353791288341085e+02,  5.8428652509424261e-01,  2.4524142000264799e+01, -2.1608748905422488e-02,  1.0422507978807451e-01,  5.1231640068581186e-01,  7.0378370278864577e+02, -3.1600334304044977e+00, -1.4994809110787881e+04,  1.0002241700274388e+01,  1.4247864366207752e+00,  2.9959362770574210e-01, -9.7259962592504308e-03, -5.5639087221880421e-02,  5.5906041128060213e-01,  2.7433066213374385e-01, -3.4119641145798736e-04,  5.6700622301625613e-02,  6.1484202670390953e-01,  0.0000000000000000e+00, -1.1046028050143757e+00, -4.7443605268402465e+00,  2.7457667686792093e+00,  0.0000000000000000e+00
 1.1200000000000001e+00,  6.3354362686418983e+02,  5.8284980626569904e-01,  2.4573642178790383e+01, -2.1616852703000639e-02,  1.0409971109428384e-01,  5.1204404713909857e-01,  7.1012105028241945e+02, -3.1640146020959512e+00, -1.4994722836883670e+04,  1.0002135282233011e+01,  1.4249231144482448e+00,  3.0482925182903070e-01, -9.7846383636157296e-03, -5.5309299025206177e-02,  5.6534611988607519e-01,  2.7433066213374385e-01,  1.2481619620265626e-03,  7.4023825702598731e-02,  5.4923008878786050e-01,  0.0000000000000000e+00,  1.4224744797112854e+00,  8.2090012070348681e+00, -1.5868154351889013e+01,  0.0000000000000000e+00
