#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.2377622377622379e+00,  6.3391205373345247e+02,  7.9980123976687478e-01,  2.9480000527354886e+01, -9.6057008282591572e-01,  3.8977946464558835e-02,  4.6536617883412990e-01,  1.4196953519386998e+03,  3.6794350880587077e+00, -1.4997016327760570e+04,  1.0599023290153280e+01,  2.4324889223906991e+00,  1.1470757749531921e+00,  8.8488705462266382e-01,  5.8890617607824033e-02,  9.6719586055283205e-02,  2.7433066213374291e-01,  1.4034914880660303e+00, -1.0053303420441614e-01,  6.7464912581442449e-01,  0.0000000000000000e+00, -1.0564110182736705e+02,  3.4173612849903368e-01, -9.3514007081554755e+00,  0.0000000000000000e+00
 2.2477522477522478e+00,  6.3391349613784098e+02,  8.0195611009964141e-01,  2.9480936971563786e+01, -1.2084900595484591e+00,  3.8503726546192815e-02,  4.7189511250179117e-01,  1.4260333654710200e+03,  3.7614020272393116e+00, -1.4996990481510751e+04,  1.0588374660234789e+01,  2.4319209937059587e+00,  1.1514419976249852e+00,  8.9363644180308843e-01,  5.7903344275800149e-02,  1.0299270126574175e-01,  2.7433066213374291e-01,  4.9874179533280033e-01, -9.7214377962756920e-02,  5.8020077129322245e-01,  0.0000000000000000e+00, -7.5489786657829214e+01,  3.2265885108158310e-01, -9.5571598669919826e+00,  0.0000000000000000e+00
 2.2577422577422577e+00,  6.3391494436122127e+02,  8.0212772885072692e-01,  2.9481982998404067e+01, -1.4521058434406209e+00,  3.8187776957602546e-02,  4.7849698779889699e-01,  1.4323713790061486e+03,  3.8439247649653532e+00, -1.4996964586234075e+04,  1.0575270895614988e+01,  2.4313426735939196e+00,  1.1558758933340685e+00,  8.9485192565828409e-01,  5.6948272393782959e-02,  1.0831200905814466e-01,  2.7433066213374291e-01, -3.3830586283444944e-02, -9.4032200949553627e-02,  4.8403494626616272e-01,  0.0000000000000000e+00, -3.1131204141744327e+01,  3.1441298696172226e-01, -9.6952383034255938e+00,  0.0000000000000000e+00
 2.2677322677322675e+00,  6.3391639878305182e+02,  8.0033219252327314e-01,  2.9483178658877495e+01, -1.6901706978691331e+00,  3.8028358937167557e-02,  4.8513219061892510e-01,  1.4387093926116829e+03,  3.9270026063742063e+00, -1.4996938642532445e+04,  1.0559762488665633e+01,  2.4307549508642432e+00,  1.1603779049379308e+00,  8.9296050601320942e-01,  5.6024579022062836e-02,  1.1266372916316747e-01,  2.7433066213374291e-01, -3.6641378467651997e-01, -9.0913740608769278e-02,  3.8679756494068168e-01,  0.0000000000000000e+00, -3.5451952176550122e+01,  3.0990277326289523e-01, -9.7716854379337779e+00,  0.0000000000000000e+00
 2.2777222777222779e+00,  6.3391785994168356e+02,  7.9659444914038435e-01,  2.9484567890531501e+01, -1.9217199744269660e+00,  3.8022360640087967e-02,  4.9176831776647784e-01,  1.4450474063647189e+03,  4.0106348156595386e+00, -1.4996912651069577e+04,  1.0541909501020459e+01,  2.4301585790210267e+00,  1.1649481256816776e+00,  8.8753097091949240e-01,  5.5131814039961376e-02,  1.1604023213388263e-01,  2.7433066213374291e-01, -6.1582597596840793e-01, -8.7853171755845741e-02,  2.8906784632530075e-01,  0.0000000000000000e+00, -1.4480368520085328e+01,  3.0282311109238969e-01, -9.7938042288652767e+00,  0.0000000000000000e+00
 2.2877122877122877e+00,  6.3391932832709699e+02,  7.9094592477516623e-01,  2.9486196423629831e+01, -2.1462069272931523e+00,  3.8165289099884966e-02,  4.9838556057477740e-01,  1.4513854203490769e+03,  4.0948206135520433e+00, -1.4996886612563592e+04,  1.0521780359305147e+01,  2.4295541394726143e+00,  1.1695863551030496e+00,  8.8065629070914520e-01,  5.4269270895072892e-02,  1.1843931050832839e-01,  2.7433066213374291e-01, -8.9370293927004874e-01, -8.4916044273533650e-02,  1.9132131908068767e-01,  0.0000000000000000e+00, -4.1150599532900408e+01,  2.8518981086687556e-01, -9.7750505255073445e+00,  0.0000000000000000e+00
 2.2977022977022976e+00,  6.3392080452924154e+02,  7.8342234478300710e-01,  2.9488109103117047e+01, -2.3629949890613471e+00,  3.8451668882322938e-02,  5.0496135676634535e-01,  1.4577234346511407e+03,  4.1795591611804150e+00, -1.4996860527773426e+04,  1.0499447892936995e+01,  2.4289421437683871e+00,  1.1742922460530791e+00,  8.6967476833667445e-01,  5.3435189778751932e-02,  1.1986283591171851e-01,  2.7433066213374291e-01, -1.2511020272871805e+00, -8.2199767262666548e-02,  9.3987020861535264e-02,  0.0000000000000000e+00, -3.0400697888130214e+01,  2.5860884670872347e-01, -9.7112759779671922e+00,  0.0000000000000000e+00
 2.3076923076923075e+00,  6.3392228925914742e+02,  7.7406927311565710e-01,  2.9490350033153376e+01, -2.5710884184569145e+00,  3.8874951344556520e-02,  5.1146227284108037e-01,  1.4640614493597045e+03,  4.2648495874093424e+00, -1.4996834397500113e+04,  1.0474994152774922e+01,  2.4283230544682493e+00,  1.1790651663963314e+00,  8.5565924720690412e-01,  5.2626917902811841e-02,  1.2031717306300439e-01,  2.7433066213374291e-01, -1.4927100410113232e+00, -7.9822807515487926e-02, -2.5193914248390235e-03,  0.0000000000000000e+00, -1.7969226459449544e+01,  2.1725849467607686e-01, -9.6093077617647502e+00,  0.0000000000000000e+00
 2.3176823176823178e+00,  6.3392378318589385e+02,  7.6293439249813444e-01,  2.9492960806123900e+01, -2.7702462142084157e+00,  3.9426847613640889e-02,  5.1787639927870566e-01,  1.4703994645641701e+03,  4.3506909807685705e+00, -1.4996808222584074e+04,  1.0448507866751941e+01,  2.4276973190611990e+00,  1.1839042902638326e+00,  8.3985039189289146e-01,  5.1840328489731177e-02,  1.1981249842071273e-01,  2.7433066213374291e-01, -1.7842303804514323e+00, -7.7957382559946803e-02, -9.7838061790899655e-02,  0.0000000000000000e+00, -4.0393145496459724e+01,  1.5619958142325416e-01, -9.4734900455203874e+00,  0.0000000000000000e+00
 2.3276723276723277e+00,  6.3392528706098540e+02,  7.5007323670348214e-01,  2.9495979627051383e+01, -2.9594561885826085e+00,  4.0097861740410717e-02,  5.2416923900918166e-01,  1.4767374803554330e+03,  4.4370823855311325e+00, -1.4996782003910537e+04,  1.0420082440640932e+01,  2.4270653546954888e+00,  1.1888086548106591e+00,  8.2001028855652547e-01,  5.1069327841674027e-02,  1.1836236663361577e-01,  2.7433066213374291e-01, -1.9478777465562780e+00, -7.6802764810532290e-02, -1.9162034763836988e-01,  0.0000000000000000e+00,  7.6309428022789820e+00,  7.4954892009872182e-02, -9.3017235811425145e+00,  0.0000000000000000e+00
 2.3376623376623376e+00,  6.3392680169707830e+02,  7.3554487475155705e-01,  2.9499440790288638e+01, -3.1385177926948797e+00,  4.0876807667203342e-02,  5.3032910572111780e-01,  1.4830754968254801e+03,  4.5240228226843380e+00, -1.4996755742411568e+04,  1.0389819415309843e+01,  2.4264275588723287e+00,  1.1937770649680748e+00,  8.0093175559806118e-01,  5.0305807714295984e-02,  1.1598392004631977e-01,  2.7433066213374291e-01, -1.7130325881327373e+00, -7.6611996121479717e-02, -2.8358768010599378e-01,  0.0000000000000000e+00,  3.9385057914105069e+01, -3.6763000461884583e-02, -9.1101363788768648e+00,  0.0000000000000000e+00
 2.3476523476523479e+00,  6.3392832798807297e+02,  7.1939978655468684e-01,  2.9503374264413647e+01, -3.3083671846183496e+00,  4.1750626746456458e-02,  5.3637715007917408e-01,  1.4894135140679998e+03,  4.6115112386615822e+00, -1.4996729439078514e+04,  1.0357816097801688e+01,  2.4257842376430587e+00,  1.1988084442615310e+00,  7.8578386321920768e-01,  4.9538618628457633e-02,  1.1269627911901044e-01,  2.7433066213374291e-01, -1.2423312357259542e+00, -7.7748857230459226e-02, -3.7365006260413608e-01,  0.0000000000000000e+00,  5.4849352837731914e+01, -1.9083659355581029e-01, -8.9203525972510231e+00,  0.0000000000000000e+00
 2.3576423576423577e+00,  6.3392986675273630e+02,  7.0167288847194498e-01,  2.9507804437992583e+01, -3.4708063202543147e+00,  4.2704575469360552e-02,  5.4236092359745003e-01,  1.4957515321783762e+03,  4.6995464640571445e+00, -1.4996703094964590e+04,  1.0324156188671815e+01,  2.4251355977921301e+00,  1.2039021235655334e+00,  7.7610995268645344e-01,  4.8752383993407672e-02,  1.0851838432995334e-01,  2.7433066213374291e-01, -1.4937477778985504e+00, -8.0668654811452120e-02, -4.6191039706191817e-01,  0.0000000000000000e+00, -1.0518294458068318e+02, -3.9370688215862121e-01, -8.7493663611951025e+00,  0.0000000000000000e+00
 2.3676323676323676e+00,  6.3393141815197794e+02,  6.8239722084512389e-01,  2.9512746992041606e+01, -3.6255277575486278e+00,  4.3723832851949189e-02,  5.4827168709316321e-01,  1.5020895512514442e+03,  4.7881272158593582e+00, -1.4996676711172669e+04,  1.0288910853338640e+01,  2.4244818297223460e+00,  1.2090578588845371e+00,  7.5593875277168454e-01,  4.7926857293563503e-02,  1.0346730015673446e-01,  2.7433066213374291e-01, -2.9672865957946972e+00, -8.5748610211569001e-02, -5.4844865057045811e-01,  0.0000000000000000e+00, -1.8981952676212885e+02, -6.2330018894478856e-01, -8.5755919912147860e+00,  0.0000000000000000e+00
 2.3776223776223775e+00,  6.3393298096796525e+02,  6.6164565574145828e-01,  2.9518198657124035e+01, -3.7678301452123608e+00,  4.4796164450770302e-02,  5.5397774147123635e-01,  1.5084275713679299e+03,  4.8772522675264369e+00, -1.4996650288780664e+04,  1.0252178734889290e+01,  2.4238235864529756e+00,  1.2142748348112249e+00,  7.1682350721603061e-01,  4.7039125048121598e-02,  9.7560369333540717e-02,  2.7433066213374291e-01, -4.6033117339884448e+00, -9.3053871889680173e-02, -6.3301180412858060e-01,  0.0000000000000000e+00, -1.3771270590427767e+02, -8.3921319901346392e-01, -8.3539513511239925e+00,  0.0000000000000000e+00
 2.3876123876123878e+00,  6.3393455354105265e+02,  6.3953373402341485e-01,  2.9524135242301188e+01, -3.8926101290809809e+00,  4.5912643196863875e-02,  5.5933169101420832e-01,  1.5147655925912889e+03,  4.9669205656625328e+00, -1.4996623828813972e+04,  1.0214110510381577e+01,  2.4231621608867915e+00,  1.2195509661060768e+00,  6.6396449235233401e-01,  4.6067639073989454e-02,  9.0819711662656788e-02,  2.7433066213374291e-01, -5.1735479638719744e+00, -1.0232561592432587e-01, -7.1506823560430532e-01,  0.0000000000000000e+00,  2.3551412681596382e+01, -1.0169899567225844e+00, -8.0737462303159155e+00,  0.0000000000000000e+00
 2.3976023976023977e+00,  6.3393613384483945e+02,  6.1618651449245154e-01,  2.9530514306477560e+01, -3.9986151838517983e+00,  4.7066811957282018e-02,  5.6429346856726703e-01,  1.5211036149674451e+03,  5.0571311666014207e+00, -1.4996597332251860e+04,  1.0174891564203920e+01,  2.4224994236513733e+00,  1.2248833118847398e+00,  6.1345591553027579e-01,  4.4994657197485695e-02,  8.3273291699088911e-02,  2.7433066213374291e-01, -4.8390163789643799e+00, -1.1318945976337901e-01, -7.9421595557290425e-01,  0.0000000000000000e+00,  4.3421810616926777e+01, -1.1579515798553774e+00, -7.7716273073942430e+00,  0.0000000000000000e+00
 2.4075924075924076e+00,  6.3393771995552095e+02,  5.9170650266211422e-01,  2.9537279203403617e+01, -4.0879095848720519e+00,  4.8255052964879065e-02,  5.6891601630144262e-01,  1.5274416385288944e+03,  5.1478830588160687e+00, -1.4996570800052663e+04,  1.0134699973417952e+01,  2.4218376119469531e+00,  1.2302691937613346e+00,  5.6728084841698290e-01,  4.3806111406389500e-02,  7.4951261001859684e-02,  2.7433066213374291e-01, -4.6789768745541060e+00, -1.2520685941424819e-01, -8.7026638639482734e-01,  0.0000000000000000e+00, -1.1381901833989657e+01, -1.2479318302486604e+00, -7.4536689431549332e+00,  0.0000000000000000e+00
 2.4175824175824174e+00,  6.3393931038515484e+02,  5.6619456946975655e-01,  2.9544368311304552e+01, -4.1606255951965032e+00,  4.9478189077654014e-02,  5.7319622166938311e-01,  1.5337796633044588e+03,  5.2391751475744890e+00, -1.4996544233187014e+04,  1.0093699987092828e+01,  2.4211790915239386e+00,  1.2357062791533313e+00,  5.1996986409063439e-01,  4.2493021644753493e-02,  6.5885351910980675e-02,  2.7433066213374291e-01, -4.5920211947058025e+00, -1.3780341510419686e-01, -9.4304437829863874e-01,  0.0000000000000000e+00,  2.8790428939599110e+01, -1.2738986188796479e+00, -7.1164850359922340e+00,  0.0000000000000000e+00
 2.4275724275724277e+00,  6.3394090340195362e+02,  5.3974520916983648e-01,  2.9551717742519035e+01, -4.2179932846047894e+00,  5.0739400466932677e-02,  5.7716205254518427e-01,  1.5401176893192328e+03,  5.3310063083882211e+00, -1.4996517632624109e+04,  1.0052052339312205e+01,  2.4205264038865324e+00,  1.2411922651487275e+00,  4.7553217319808477e-01,  4.1052796419292631e-02,  5.6109215481407161e-02,  2.7433066213374291e-01, -4.6834912257016521e+00, -1.5033663271027817e-01, -1.0123911122152358e+00,  0.0000000000000000e+00, -4.7102729144967498e+01, -1.2352515458578051e+00, -6.7667310941104137e+00,  0.0000000000000000e+00
 2.4375624375624376e+00,  6.3394249735239850e+02,  5.1245413870145518e-01,  2.9559263546224422e+01, -4.2598930432271027e+00,  5.2044714990756913e-02,  5.8080230592642401e-01,  1.5464557165977508e+03,  5.4233753701260055e+00, -1.4996490999336380e+04,  1.0009908958828255e+01,  2.4198821851119323e+00,  1.2467249876681252e+00,  4.2639361582486612e-01,  3.9489292719473178e-02,  4.5657757261325399e-02,  2.7433066213374291e-01, -5.2380117027544522e+00, -1.6209934150415348e-01, -1.0780776961883227e+00,  0.0000000000000000e+00, -6.3912270360981488e+01, -1.1196427546753340e+00, -6.3837230172969264e+00,  0.0000000000000000e+00
 2.4475524475524475e+00,  6.3394409063557873e+02,  4.8443294782912671e-01,  2.9566944615535217e+01, -4.2849932252355059e+00,  5.3402268328752216e-02,  5.8406932453858063e-01,  1.5527937451639198e+03,  5.5162812028016956e+00, -1.4996464334289491e+04,  9.9674306072474650e+00,  2.4192491900415263e+00,  1.2523018862475446e+00,  3.7087659472147355e-01,  3.7814048337291600e-02,  3.4569201571550814e-02,  2.7433066213374291e-01, -5.6364369050838397e+00, -1.7230983509492537e-01, -1.1396912047068424e+00,  0.0000000000000000e+00, -1.5852455145362695e+01, -9.2449806219722153e-01, -5.9513013881108634e+00,  0.0000000000000000e+00
 2.4575424575424574e+00,  6.3394568162791552e+02,  4.5580678242054778e-01,  2.9574703964459442e+01, -4.2922352944942990e+00,  5.4820605197505846e-02,  5.8692069147560233e-01,  1.5591317750410160e+03,  5.6097227475646809e+00, -1.4996437638435047e+04,  9.9247914285258574e+00,  2.4186302881219257e+00,  1.2579198329068384e+00,  3.1377749384517034e-01,  3.6046538771522661e-02,  2.2886704220229911e-02,  2.7433066213374291e-01, -5.7044703252386384e+00, -1.8025201212862549e-01, -1.1967688619927119e+00,  0.0000000000000000e+00,  2.2321644303462325e+00, -6.6552577995033635e-01, -5.4756456005254188e+00,  0.0000000000000000e+00
 2.4675324675324677e+00,  6.3394726862497510e+02,  4.2669785510617270e-01,  2.9582489416915156e+01, -4.2822871188027545e+00,  5.6306873834464019e-02,  5.8936240239592863e-01,  1.5654698062528300e+03,  5.7036989717385973e+00, -1.4996410912715219e+04,  9.8821669301035833e+00,  2.4180283746693174e+00,  1.2635754337656819e+00,  2.5690116364777327e-01,  3.4212609533522821e-02,  1.0657735797470404e-02,  2.7433066213374291e-01, -5.6881327713156864e+00, -1.8538639741579130e-01, -1.2489238550035566e+00,  0.0000000000000000e+00,  1.0386138650291372e+00, -3.6237815454024852e-01, -4.9657840002455895e+00,  0.0000000000000000e+00
 2.4775224775224776e+00,  6.3394884994411416e+02,  3.9723083487138605e-01,  2.9590253194647339e+01, -4.2552954654929263e+00,  5.7866882278678235e-02,  5.9138485622663362e-01,  1.5718078388234787e+03,  5.7982088499480229e+00, -1.4996384158060027e+04,  9.8397281160234868e+00,  2.4174463328922529e+00,  1.2692651769336043e+00,  2.0012848742527531e-01,  3.2342514847131187e-02, -2.0668193562649907e-03,  2.7433066213374291e-01, -5.5250906043333030e+00, -1.8735450624138911e-01, -1.2958201433871805e+00,  0.0000000000000000e+00,  3.1602427964869900e+01, -3.1637232343594585e-02, -4.4228529341502503e+00,  0.0000000000000000e+00
 2.4875124875124874e+00,  6.3395042392981918e+02,  3.6752769124703383e-01,  2.9597953016239334e+01, -4.2120943021525887e+00,  5.9503946825771835e-02,  5.9299721401724137e-01,  1.5781458727786023e+03,  5.8932513726779394e+00, -1.4996357375391199e+04,  9.7976414205962463e+00,  2.4168869621661879e+00,  1.2749854051804435e+00,  1.4650974298177449e-01,  3.0469262755473132e-02, -1.5232776557917518e-02,  2.7433066213374291e-01, -4.9028845482517989e+00, -1.8600900609139195e-01, -1.3372161577130919e+00,  0.0000000000000000e+00,  9.2963224462648455e+01,  3.0100636237302680e-01, -3.8646291338972918e+00,  0.0000000000000000e+00
 2.4975024975024973e+00,  6.3395198876235202e+02,  3.3769500780456874e-01,  2.9605550689117702e+01, -4.1550477227425757e+00,  6.1218172971743173e-02,  5.9425360821466200e-01,  1.5844839081440869e+03,  5.9888255066500493e+00, -1.4996330565618286e+04,  9.7560586923770511e+00,  2.4163529496517886e+00,  1.2807326002791313e+00,  1.0216875619147427e-01,  2.8626051188961561e-02, -2.8784424904977804e-02,  2.7433066213374291e-01, -4.0950235356196920e+00, -1.8147835732659720e-01, -1.3731139913731714e+00,  0.0000000000000000e+00,  6.8770550266279926e+01,  6.0602952033806112e-01, -3.3221171648566883e+00,  0.0000000000000000e+00
 2.5074925074925076e+00,  6.3395354267812775e+02,  3.0781635353705122e-01,  2.9613011317696344e+01, -4.0869990917317720e+00,  6.3007006152804801e-02,  5.9522361198621432e-01,  1.5908219449460817e+03,  6.0849301339832156e+00, -1.4996303729639438e+04,  9.7151033187783700e+00,  2.4158468112714990e+00,  1.2865037970100186e+00,  6.4691090921440125e-02,  2.6843321550146477e-02, -4.2667621540398756e-02,  2.7433066213374291e-01, -3.9075556902318054e+00, -1.7409235316924876e-01, -1.4037020322709808e+00,  0.0000000000000000e+00, -3.1239487619625571e+01,  8.7264851196307958e-01, -2.8016086228846828e+00,  0.0000000000000000e+00
 2.5174825174825175e+00,  6.3395508404221800e+02,  2.7796916229900659e-01,  2.9620303966304011e+01, -4.0089196789436370e+00,  6.4866573811680622e-02,  5.9592440762971388e-01,  1.5971599832110383e+03,  6.1815640884215544e+00, -1.4996276868340743e+04,  9.6748776813118393e+00,  2.4153708655129074e+00,  1.2922963826000684e+00,  2.4095715427601201e-02,  2.5147682494271240e-02, -5.6830419555746949e-02,  2.7433066213374291e-01, -4.5461652600746101e+00, -1.6418283831343936e-01, -1.4290713883231467e+00,  0.0000000000000000e+00, -9.6610148262886682e+01,  1.1112363621707189e+00, -2.2773364587526221e+00,  0.0000000000000000e+00
 2.5274725274725274e+00,  6.3395661120126954e+02,  2.4825316273847237e-01,  2.9627401635063457e+01, -3.9186788417371590e+00,  6.6792625528018554e-02,  5.9628416322600986e-01,  1.6034980229633497e+03,  6.2787262810648272e+00, -1.4996249982576348e+04,  9.6354902755524527e+00,  2.4149273421914170e+00,  1.2981073440542432e+00, -2.6141381807322259e-02,  2.3562945160267607e-02, -7.1220496431969788e-02,  2.7433066213374291e-01, -4.9166109360528276e+00, -1.5196946261266306e-01, -1.4490412187799262e+00,  0.0000000000000000e+00,  2.2446923932046701e+01,  1.3338814531247287e+00, -1.7206235986946541e+00,  0.0000000000000000e+00
 2.5374625374625372e+00,  6.3395812247320703e+02,  2.1878176970972424e-01,  2.9634280177360985e+01, -3.8156488631099759e+00,  6.8779132420268174e-02,  5.9627115777768236e-01,  1.6098360642251062e+03,  6.3764157694333559e+00, -1.4996223073155612e+04,  9.5970696252931358e+00,  2.4145184435711529e+00,  1.3039328696604329e+00, -7.4138269308717891e-02,  2.2111329594917368e-02, -8.5782292058842038e-02,  2.7433066213374291e-01, -4.7335460410425032e+00, -1.3766527473258022e-01, -1.4633627760658166e+00,  0.0000000000000000e+00,  1.4202668048999003e+01,  1.5298169604672058e+00, -1.1465521699471226e+00,  0.0000000000000000e+00
 2.5474525474525476e+00,  6.3395961655907638e+02,  1.8966076190591097e-01,  2.9640920374115112e+01, -3.7007499502438930e+00,  7.0818525781878361e-02,  5.9589748288831512e-01,  1.6161741070208773e+03,  6.4746316492638938e+00, -1.4996196140871951e+04,  9.5597384995095425e+00,  2.4141461237588704e+00,  1.3097690435151721e+00, -1.2071772628369695e-01,  2.0812390220555685e-02, -1.0045851393578262e-01,  2.7433066213374291e-01, -4.9115181173754259e+00, -1.2154512390113908e-01, -1.4718985048527466e+00,  0.0000000000000000e+00, -4.9832677730849746e+01,  1.6974372359872751e+00, -5.6230073319625318e-01,  0.0000000000000000e+00
 2.5574425574425574e+00,  6.3396109223302926e+02,  1.6100125588301184e-01,  2.9647308022263864e+01, -3.5736073096934979e+00,  7.2902985862178499e-02,  5.9513954222847576e-01,  1.6225121513748779e+03,  6.5733730639424666e+00, -1.4996169186501222e+04,  9.5236149448085126e+00,  2.4138120807524017e+00,  1.3156118321516421e+00, -1.7227049942611006e-01,  1.9682855590898579e-02, -1.1519085359436176e-01,  2.7433066213374291e-01, -4.9523677862626929e+00, -1.0384904058408034e-01, -1.4744991371968625e+00,  0.0000000000000000e+00,  4.1654574019642794e+01,  1.8453186440883913e+00,  4.1654137910842437e-02,  0.0000000000000000e+00
 2.5674325674325673e+00,  6.3396254832921977e+02,  1.3291985317003469e-01,  2.9653432999144837e+01, -3.4343876762606707e+00,  7.5024079725398346e-02,  5.9398910804554128e-01,  1.6288501973075849e+03,  6.6726392593996424e+00, -1.4996142210786846e+04,  9.4888233358812624e+00,  2.4135178391087502e+00,  1.3214567943002207e+00, -2.1966613360163173e-01,  1.8737484314779878e-02, -1.2991903615749781e-01,  2.7433066213374291e-01, -4.7302508044852534e+00, -8.4817410636736618e-02, -1.4710713505573174e+00,  0.0000000000000000e+00,  2.8132457321800901e+00,  1.9648136713694029e+00,  6.4458874731951088e-01,  0.0000000000000000e+00
 2.5774225774225776e+00,  6.3396398388066154e+02,  1.0552213020366102e-01,  2.9659288722898200e+01, -3.2841593077128217e+00,  7.7172673787948662e-02,  5.9246376612622709e-01,  1.6351882448354904e+03,  6.7724295118027138e+00, -1.4996115214448249e+04,  9.4554773231410092e+00,  2.4132646744848727e+00,  1.3272995739150293e+00, -2.6678100501023200e-01,  1.7988202031723004e-02, -1.4458288857053225e-01,  2.7433066213374291e-01, -4.5153587451853801e+00, -6.4704755781792300e-02, -1.4616028762722366e+00,  0.0000000000000000e+00,  4.0208144539654086e+01,  2.0617398305904064e+00,  1.2509998045536206e+00,  0.0000000000000000e+00
 2.5874125874125875e+00,  6.3396539823839464e+02,  7.8912343544438865e-02,  2.9664873779333206e+01, -3.1237200562162970e+00,  7.9339372381316428e-02,  5.9057302652753441e-01,  1.6415262939741108e+03,  6.8727431512035526e+00, -1.4996088198189071e+04,  9.4236841351005811e+00,  2.4130535606368504e+00,  1.3331357820550420e+00, -3.0988309154739452e-01,  1.7444682001457341e-02, -1.5912189082827208e-01,  2.7433066213374291e-01, -4.2067199659873769e+00, -4.3755231818215772e-02, -1.4461116570180710e+00,  0.0000000000000000e+00,  2.1581339055805035e+01,  2.1323548669178596e+00,  1.8503422901368243e+00,  0.0000000000000000e+00
 2.5974025974025974e+00,  6.3396679099073697e+02,  5.3185247045386026e-02,  2.9670192301555186e+01, -2.9542902006268634e+00,  8.1514127488459667e-02,  5.8833943729615634e-01,  1.6478643447391235e+03,  6.9735795389886777e+00, -1.4996061162705240e+04,  9.3935387307650995e+00,  2.4128851131689566e+00,  1.3389611737513587e+00, -3.5083135398100779e-01,  1.7113971625764657e-02, -1.7347622837109278e-01,  2.7433066213374291e-01, -3.8226448860009516e+00, -2.2239098757113860e-02, -1.4247040698217848e+00,  0.0000000000000000e+00,  5.5310491957478256e+01,  2.1751749719147937e+00,  2.4354566665597650e+00,  0.0000000000000000e+00
 2.6073926073926073e+00,  6.3396816180704616e+02,  2.8427439315534663e-02,  2.9675252912110743e+01, -2.7772786162619605e+00,  8.3686354632883903e-02,  5.8579263790365355e-01,  1.6542023971443459e+03,  7.0749380761527236e+00, -1.4996034108682477e+04,  9.3651250377800643e+00,  2.4127596115583980e+00,  1.3447716411613473e+00, -3.8625961274621384e-01,  1.7000344363952574e-02, -1.8758750660892679e-01,  2.7433066213374291e-01, -3.3917876597030578e+00, -4.6363207190988642e-04, -1.3975969916137170e+00,  0.0000000000000000e+00,  3.0947124747344642e+01,  2.1842734584629930e+00,  2.9913803906891197e+00,  0.0000000000000000e+00
 2.6173826173826176e+00,  6.3396951046863114e+02,  4.7139006265696521e-03,  2.9680067046697744e+01, -2.5940116370304347e+00,  8.5845162813915452e-02,  5.8296110336115237e-01,  1.6605404512004307e+03,  7.1768181816253565e+00, -1.4996007036794197e+04,  9.3385110455612494e+00,  2.4126770162673283e+00,  1.3505633886168440e+00, -4.1859933918986081e-01,  1.7104708247704520e-02, -2.0140024418755095e-01,  2.7433066213374291e-01, -2.9828762480904132e+00,  2.1246417125417184e-02, -1.3650923517875480e+00,  0.0000000000000000e+00,  5.0916939857505923e+01,  2.1620783908418408e+00,  3.5160485025098271e+00,  0.0000000000000000e+00
 2.6273726273726274e+00,  6.3397083686205747e+02, -1.7889882899750676e-02,  2.9684648358482750e+01, -2.4059230330086643e+00,  8.7979626099024932e-02,  5.7987824297551538e-01,  1.6668785069144187e+03,  7.2792193102868037e+00, -1.4995979947700736e+04,  9.3137525796591660e+00,  2.4126369884955268e+00,  1.3563328521452382e+00, -4.4585753978098797e-01,  1.7424848202622252e-02, -2.1486207907221475e-01,  2.7433066213374291e-01, -2.5545520128220662e+00,  4.2566702379285365e-02, -1.3275692640828538e+00,  0.0000000000000000e+00,  3.4833572043229140e+01,  2.1062427169824272e+00,  3.9960736559759664e+00,  0.0000000000000000e+00
 2.6373626373626373e+00,  6.3397214101515681e+02, -3.9332290445941671e-02,  2.9689011834954169e+01, -2.2145799833342434e+00,  9.0079088308706770e-02,  5.7658330855481765e-01,  1.6732165642873383e+03,  7.3821409366745474e+00, -1.4995952842048588e+04,  9.2908897669509685e+00,  2.4126389106405122e+00,  1.3620768374194898e+00, -4.6963933944604536e-01,  1.7955191811726195e-02, -2.2792510460878648e-01,  2.7433066213374291e-01, -2.3472035884543656e+00,  6.3192406292044520e-02, -1.2854681182776206e+00,  0.0000000000000000e+00,  6.6775825151850228e+00,  2.0230232063520046e+00,  4.4325757342318113e+00,  0.0000000000000000e+00
 2.6473526473526472e+00,  6.3397342322217287e+02, -5.9564932819025494e-02,  2.9693173807119589e+01, -2.0202935678072738e+00,  9.2133895388670978e-02,  5.7307956102467494e-01,  1.6795546233140310e+03,  7.4855825781654772e+00, -1.4995925720468200e+04,  9.2699523299489286e+00,  2.4126819218036832e+00,  1.3677923972622337e+00, -4.9275471437548024e-01,  1.8687433742922827e-02, -2.4054575775907999e-01,  2.7433066213374291e-01, -2.0547596332900682e+00,  8.2906830806876289e-02, -1.2391473711835663e+00,  0.0000000000000000e+00,  5.1869697308696615e+01,  1.9238045815176432e+00,  4.8408378339922411e+00,  0.0000000000000000e+00
