#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.5200000000000000e+00,  1.0915747549412336e+02,  3.0841313656109284e-02,  1.3306991202650229e+01, -1.7624208745999173e+00,  2.4894196498898133e+01,  1.4373460595828728e+01,  2.2377990535908350e+02,  1.3049151593177646e+02, -4.5997945768782138e+03,  5.9988485574138274e+01,  3.4344232460829702e+00,  7.2529818704111989e+01,  1.9652572692621750e-01, -5.9510477753560966e+00, -4.5198602952841233e-01,  3.7011907352067436e-01, -6.3733763623063878e-04, -3.9430223000014274e-03,  3.4221327865652210e-03,  6.6715812758438792e-03, -8.1020568032385956e-06,  9.8405069604012678e-03, -1.7547161285102998e-03,  1.1706807163114320e-02
 2.5300000000000002e+00,  1.0915719700861159e+02,  3.0878607850933066e-02,  1.3307061171159329e+01, -1.7623954527558103e+00,  2.4894222976766702e+01,  1.4373442642186367e+01,  2.2421541284738407e+02,  1.3150114060093193e+02, -4.5997932528212623e+03,  5.9988117917067306e+01,  3.4344740968165128e+00,  7.2817816257341136e+01,  1.9651935314475236e-01, -5.9510867135537486e+00, -4.5195189593635310e-01,  3.7018637467379095e-01, -6.3722044179037542e-04, -3.8444273697812968e-03,  3.4036121611430406e-03,  6.7874721642269204e-03,  3.1540944855912246e-05,  9.8784790836248075e-03, -1.9494089559257653e-03,  1.1471370513493874e-02
 2.5400000000000000e+00,  1.0915693014867493e+02,  3.0915704868149613e-02,  1.3307130688327522e+01, -1.7623693932746820e+00,  2.4894249382981055e+01,  1.4373424879599785e+01,  2.2464583933548371e+02,  1.3251293944939755e+02, -4.5997919285298249e+03,  5.9987750743064396e+01,  3.4345270756230897e+00,  7.3105813730941776e+01,  1.9651298251738170e-01, -5.9511246639034923e+00, -4.5191795728518946e-01,  3.7025482296395890e-01, -6.3670551769395790e-04, -3.7454531153446845e-03,  3.3831374332160516e-03,  6.9009803867398018e-03,  7.1443874427590124e-05,  9.9163718036976260e-03, -2.1455366294720296e-03,  1.1230273989082364e-02
 2.5500000000000003e+00,  1.0915667509616064e+02,  3.0952575235018875e-02,  1.3307199750866253e+01, -1.7623426996402094e+00,  2.4894275721829374e+01,  1.4373407299337428e+01,  2.2507117400623153e+02,  1.3352688702461921e+02, -4.5997906040537664e+03,  5.9987384068730940e+01,  3.4345821784698174e+00,  7.3393811120666271e+01,  1.9650661903439848e-01, -5.9511616226160555e+00, -4.5188423318768878e-01,  3.7032439428152575e-01, -6.3579027221455310e-04, -3.6461007386634462e-03,  3.3606943747155307e-03,  7.0120357406805384e-03,  1.1160522145337006e-04,  9.9541035325500897e-03, -2.3430750706321347e-03,  1.0980796799064921e-02
 2.5600000000000001e+00,  1.0915643202849807e+02,  3.0989189330337084e-02,  1.3307268355257339e+01, -1.7623153753093432e+00,  2.4894301997013439e+01,  1.4373389892915862e+01,  2.2549140617003403e+02,  1.3454295782199068e+02, -4.5997892794432328e+03,  5.9987017910629412e+01,  3.4346394013293531e+00,  7.3681808422334186e+01,  1.9650026671193740e-01, -5.9511975859182655e+00, -4.5185074339769515e-01,  3.7039506367877251e-01, -6.3447212960283906e-04, -3.5463722552365384e-03,  3.3362690075895030e-03,  7.1205704445022463e-03,  1.5202330089226316e-04,  9.9915931528475714e-03, -2.5419983545883458e-03,  1.0726143965245530e-02
 2.5699999999999998e+00,  1.0915620111859404e+02,  3.1025517391782057e-02,  1.3307336497760707e+01, -1.7622874237216268e+00,  2.4894328211661851e+01,  1.4373372652097952e+01,  2.2590652526507338e+02,  1.3556112628545216e+02, -4.5997879547485873e+03,  5.9986652285283817e+01,  3.4346987401750324e+00,  7.3969805631829033e+01,  1.9649392959180642e-01, -5.9512325500611603e+00, -4.5181750780753699e-01,  3.7046680569041579e-01, -6.3274853352307482e-04, -3.4462705057247659e-03,  3.3098476273668545e-03,  7.2265370644641830e-03,  1.9269591505777193e-04,  1.0028756749491646e-02, -2.7422776899266262e-03,  1.0467180027173820e-02
 2.5800000000000001e+00,  1.0915598253473431e+02,  3.1061529523480968e-02,  1.3307404174422263e+01, -1.7622588483080723e+00,  2.4894354368342800e+01,  1.4373355568891006e+01,  2.2631652085752592e+02,  1.3658136680808849e+02, -4.5997866300204978e+03,  5.9986287209178229e+01,  3.4347601909760432e+00,  7.4257802745093940e+01,  1.9648761174126694e-01, -5.9512665113283800e+00, -4.5178454644514782e-01,  3.7053959442006179e-01, -6.3061695300403676e-04, -3.3457991469809626e-03,  3.2814168314826389e-03,  7.3298942246141571e-03,  2.3362018874983860e-04,  1.0065514999268979e-02, -2.9438814869164835e-03,  1.0204252002821138e-02
 2.5899999999999999e+00,  1.0915577644053910e+02,  3.1097195703743225e-02,  1.3307471381081660e+01, -1.7622296524973953e+00,  2.4894380469077813e+01,  1.4373338635544719e+01,  2.2672138264177491e+02,  1.3760365373273061e+02, -4.5997853053098042e+03,  5.9985922698757470e+01,  3.4348237496926513e+00,  7.4545799758128496e+01,  1.9648131725274634e-01, -5.9512994660440999e+00, -4.5175187947090734e-01,  3.7061340357490807e-01, -6.2807488828558967e-04, -3.2449626194530593e-03,  3.2509635458727285e-03,  7.4306028193166160e-03,  2.7479275493957851e-04,  1.0101790506311640e-02, -3.1467756350655961e-03,  9.9374669376705964e-03
 2.6000000000000001e+00,  1.0915558299488009e+02,  3.1132485792946571e-02,  1.3307538113380140e+01, -1.7621998397250160e+00,  2.4894406515356817e+01,  1.4373321844549324e+01,  2.2712110044062314e+02,  1.3862796135255309e+02, -4.5997839806676866e+03,  5.9985558770425612e+01,  3.4348894122715903e+00,  7.4833796666985023e+01,  1.9647505024350123e-01, -5.9513314105807691e+00, -4.5171952717423036e-01,  3.7068820647644812e-01, -6.2511987634766787e-04, -3.1437661283106851e-03,  3.2184750477060012e-03,  7.5286171517890896e-03,  3.1620963264478104e-04,  1.0137507722163245e-02, -3.3509239982798473e-03,  9.6653995568240884e-03
 2.6099999999999999e+00,  1.0915540235181965e+02,  3.1167369541577589e-02,  1.3307604366768620e+01, -1.7621694134406234e+00,  2.4894432508153166e+01,  1.4373305188633147e+01,  2.2751566420550446e+02,  1.3965426391167236e+02, -4.5997826561454940e+03,  5.9985195440545937e+01,  3.4349571746415162e+00,  7.5121793467764689e+01,  1.9646881485521939e-01, -5.9513623413666661e+00, -4.5168750996995322e-01,  3.7076397591794386e-01, -6.2174949533727543e-04, -3.0422156358067528e-03,  3.1839389837445800e-03,  7.6238895131724924e-03,  3.5786656943370622e-04,  1.0172590778623184e-02, -3.5562887940043743e-03,  9.3890727198564332e-03
 2.6200000000000001e+00,  1.0915523466051262e+02,  3.1201816598468796e-02,  1.3307670136515750e+01, -1.7621383771180503e+00,  2.4894458447938312e+01,  1.4373288660760801e+01,  2.2790506401669046e+02,  1.4068253560574752e+02, -4.5997813317948812e+03,  5.9984832725439951e+01,  3.4350270327085557e+00,  7.5409790156615429e+01,  1.9646261525359449e-01, -5.9513922548934852e+00, -4.5165584839455547e-01,  3.7084068426671157e-01, -6.1796136845149120e-04, -2.9403178508413648e-03,  3.1473433878964592e-03,  7.7163663464774254e-03,  3.9975880772313773e-04,  1.0206966214454364e-02, -3.7628303756198564e-03,  9.1062939411301440e-03
 2.6299999999999999e+00,  1.0915508006514050e+02,  3.1235796519212277e-02,  1.3307735417715781e+01, -1.7621067342629111e+00,  2.4894484334696745e+01,  1.4373272254130807e+01,  2.2828929008349530e+02,  1.4171275058257575e+02, -4.5997800076677113e+03,  5.9984470641386515e+01,  3.4350989823519846e+00,  7.5697786729726261e+01,  1.9645645562785036e-01, -5.9514211477236829e+00, -4.5162456310219529e-01,  3.7091830324487340e-01, -6.1375316699196992e-04, -2.8380802358896036e-03,  3.1086766976717835e-03,  7.8059845036337824e-03,  4.4188148418111613e-04,  1.0240556775897839e-02, -3.9705076693152749e-03,  8.8173374901412260e-03
 2.6400000000000001e+00,  1.0915493870477924e+02,  3.1269278774817000e-02,  1.3307800205297040e+01, -1.7620744884236827e+00,  2.4894510167938975e+01,  1.4373255962173356e+01,  2.2866833274448109e+02,  1.4274488294269327e+02, -4.5997786838161228e+03,  5.9984109204621028e+01,  3.4351730194199952e+00,  7.5985783183327655e+01,  1.9645034019025465e-01, -5.9514490164982030e+00, -4.5159367486060203e-01,  3.7099680395678425e-01, -6.0912261269085945e-04, -2.7355110301385795e-03,  3.0679277713746541e-03,  7.8926806465401331e-03,  4.8422937604097795e-04,  1.0273284374306949e-02, -4.1792775901106005e-03,  8.5218910911288703e-03
 2.6499999999999999e+00,  1.0915481071330279e+02,  3.1302232760621364e-02,  1.3307864494029930e+01, -1.7620416432001669e+00,  2.4894535946713511e+01,  1.4373239778548330e+01,  2.2904218246765865e+02,  1.4377890673997004e+02, -4.5997773602924835e+03,  5.9983748431334178e+01,  3.4352491397255345e+00,  7.6273779513685028e+01,  1.9644427317559654e-01, -5.9514758579442857e+00, -4.5156320454676779e-01,  3.7107615685780421e-01, -6.0406748147306900e-04, -2.6326192518855130e-03,  3.0250859116398550e-03,  7.9764415223476590e-03,  5.2679686751710877e-04,  1.0305071276306402e-02, -4.3890943568491913e-03,  8.2302840703762769e-03
 2.6600000000000001e+00,  1.0915469621935812e+02,  3.1334627805404920e-02,  1.3307928278535348e+01, -1.7620082022474335e+00,  2.4894561669618785e+01,  1.4373223697142617e+01,  2.2941082985068391e+02,  1.4481479598220898e+02, -4.5997760371494187e+03,  5.9983388337671393e+01,  3.4353273390422530e+00,  7.6561775717098286e+01,  1.9643825884062519e-01, -5.9515016688832407e+00, -4.5153317314236924e-01,  3.7115633278723120e-01, -5.9858561165110292e-04, -2.5294146456911171e-03,  2.9801408971241701e-03,  8.0572591835026339e-03,  5.6957709687610494e-04,  1.0335849962572733e-02, -4.5999085462877700e-03,  7.9332481606186750e-03
 2.6699999999999999e+00,  1.0915459534637655e+02,  3.1366433180418991e-02,  1.3307991553292645e+01, -1.7619741692799540e+00,  2.4894587334819118e+01,  1.4373207712068053e+01,  2.2977426562105884e+02,  1.4585252463174177e+02, -4.5997747144397854e+03,  5.9983028939730474e+01,  3.4354076131005407e+00,  7.6849771789897801e+01,  1.9643230146336352e-01, -5.9515264462371995e+00, -4.5150360172882531e-01,  3.7123730204147426e-01, -5.9267491095832349e-04, -2.4259076357502330e-03,  2.9330830043083874e-03,  8.1350848186945088e-03,  6.1256304167978007e-04,  1.0365552025604055e-02, -4.8116700168687656e-03,  7.6318788777562790e-03
 2.6800000000000002e+00,  1.0915450821246401e+02,  3.1397618108578808e-02,  1.3308054312648030e+01, -1.7619395480824542e+00,  2.4894612940060558e+01,  1.4373191817658849e+01,  2.3013248063632540e+02,  1.4689206660602892e+02, -4.5997733922166763e+03,  5.9982670253561487e+01,  3.4354899575837003e+00,  7.7137767728442114e+01,  1.9642640534240602e-01, -5.9515501870359557e+00, -4.5147451148228307e-01,  3.7131903448360509e-01, -5.8633335873192695e-04, -2.3221093253145120e-03,  2.8839030161681408e-03,  8.2098731905538777e-03,  6.5574740359952580e-04,  1.0394110061540099e-02, -5.0243276111805370e-03,  7.3257954941174800e-03
 2.6899999999999999e+00,  1.0915443493034287e+02,  3.1428151773834012e-02,  1.3308116550822872e+01, -1.7619043425169725e+00,  2.4894638482685309e+01,  1.4373176008469072e+01,  2.3048546588425606e+02,  1.4793339577825549e+02, -4.5997720705334532e+03,  5.9982312295165073e+01,  3.4355743681241733e+00,  7.7425763529114832e+01,  1.9642057479618888e-01, -5.9515728884237058e+00, -4.5144592366850195e-01,  3.7140149950528534e-01, -5.7955900902018022e-04, -2.2180314942943347e-03,  2.8325922349359241e-03,  8.2816051132417121e-03,  6.9912253874981770e-04,  1.0421456142495325e-02, -5.2378286352627772e-03,  7.0205890434493637e-03
 2.7000000000000002e+00,  1.0915437560731029e+02,  3.1458003330687614e-02,  1.3308178261921743e+01, -1.7618685565289494e+00,  2.4894663959645808e+01,  1.4373160279270300e+01,  2.3083321248304776e+02,  1.4897648597792866e+02, -4.5997707494436809e+03,  5.9981955080490401e+01,  3.4356608402999438e+00,  7.7713759188323095e+01,  1.9641481416222561e-01, -5.9515945476658416e+00, -4.5141785963758435e-01,  3.7148466658586993e-01, -5.7234999588651138e-04, -2.1136865706594659e-03,  2.7791425012801936e-03,  8.3502765610865490e-03,  7.4268008798394772e-04,  1.0447528584478486e-02, -5.4521180958832976e-03,  6.7137005255179950e-03
 2.7100000000000000e+00,  1.0915433034524744e+02,  3.1487141913706565e-02,  1.3308239439941074e+01, -1.7618321941510764e+00,  2.4894689367521043e+01,  1.4373144625049029e+01,  2.3117571168151142e+02,  1.5002131099147630e+02, -4.5997694290011914e+03,  5.9981598625434671e+01,  3.4357493696309649e+00,  7.8001754702493741e+01,  1.9640912779627115e-01, -5.9516151621551190e+00, -4.5139034081847634e-01,  3.7156850503650707e-01, -5.6470453946993961e-04, -2.0090875823886006e-03,  2.7235462101232706e-03,  8.4158452196170172e-03,  7.8641119533040397e-04,  1.0472269069694543e-02, -5.6671401355012814e-03,  6.4000311805756270e-03
 2.7200000000000002e+00,  1.0915429924055293e+02,  3.1515536647090517e-02,  1.3308300078776970e+01, -1.7617952595118331e+00,  2.4894714702533445e+01,  1.4373129041003947e+01,  2.3151295485925664e+02,  1.5106784456284518e+02, -4.5997681092600005e+03,  5.9981242945840798e+01,  3.4358399515757925e+00,  7.8289750068073175e+01,  1.9640352007143622e-01, -5.9516347294174894e+00, -4.5136338871338189e-01,  3.7165298349026227e-01, -5.5662094725072943e-04, -1.9042481685715967e-03,  2.6657963147047581e-03,  8.4782458089516163e-03,  8.3030724851162877e-04,  1.0495613693706199e-02, -5.8828389482012862e-03,  6.0800866863441770e-03
 2.7300000000000000e+00,  1.0915428238401891e+02,  3.1543156654484455e-02,  1.3308360172234011e+01, -1.7617577568461165e+00,  2.4894739960562262e+01,  1.4373113522543449e+01,  2.3184493352687716e+02,  1.5211606039409853e+02, -4.5997667902744251e+03,  5.9980888057496117e+01,  3.4359325815282666e+00,  7.8577745281522951e+01,  1.9639799537732613e-01, -5.9516532471184904e+00, -4.5133702489218225e-01,  3.7173806995268610e-01, -5.4809761293600446e-04, -1.7991826220420378e-03,  2.6058863308503467e-03,  8.5374063620413596e-03,  8.7435961443338265e-04,  1.0517495612205588e-02, -6.0991578226809893e-03,  5.7520239316044448e-03
 2.7400000000000002e+00,  1.0915427986070937e+02,  3.1569971069059719e-02,  1.3308419714033375e+01, -1.7617196905043817e+00,  2.4894765137154700e+01,  1.4373098065283124e+01,  2.3217163932613798e+02,  1.5316593214601284e+02, -4.5997654720989340e+03,  5.9980533976130253e+01,  3.4360272548142929e+00,  7.8865740339319018e+01,  1.9639255811917750e-01, -5.9516707130699302e+00, -4.5131127098676488e-01,  3.7182373161750309e-01, -5.3913301595043218e-04, -1.6939059423570753e-03,  2.5438103502972687e-03,  8.5932274929756344e-03,  9.1855978268107045e-04,  1.0537840324786866e-02, -6.3160382879345776e-03,  5.4122022552505105e-03
 2.7500000000000000e+00,  1.0915429174982120e+02,  3.1595949043910533e-02,  1.3308478697821359e+01, -1.7616810649616022e+00,  2.4894790227532717e+01,  1.4373082665043057e+01,  2.3249306403015029e+02,  1.5421743343867436e+02, -4.5997641547882695e+03,  5.9980180717413603e+01,  3.4361239666887515e+00,  7.9153735237950002e+01,  1.9638721271700713e-01, -5.9516871252373376e+00, -4.5128614868517630e-01,  3.7190993450254561e-01, -5.2972571966680660e-04, -1.5884339150229450e-03,  2.4795630595542107e-03,  8.6456126244971385e-03,  9.6289947404404157e-04,  1.0556565142039157e-02, -6.5334198606770023e-03,  5.0648240490502776e-03
