#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.3284477015323120e+00,  6.3366871510560304e+02,  6.0685166494663427e+00,  3.1313840189362054e+01, -9.9759549508591334e+00,  6.5989006281086338e-01,  5.7066903991765117e-01,  1.4761918200717753e+03,  3.0827950445991025e+01, -1.4997252579396281e+04,  1.4031461069895460e+01,  2.3537044842510015e+00,  2.4694523064580558e+00,  3.5476896553778969e-01,  3.7128619919542229e-02, -2.5114426213314511e-01,  2.7674856503228434e-01, -3.6948071777599512e-01,  1.9321157482995399e-01,  1.2268701617264752e-01,  2.3786532735897790e-03,  7.2645057918731726e-01, -3.0529313457859064e-01, -2.2283672203222760e-01, -2.4005499008235317e-03
 2.3384410393071287e+00,  6.3366917466280449e+02,  6.0252549705002156e+00,  3.1369804770794133e+01, -9.8970916289046222e+00,  6.5717791052642138e-01,  5.6686953176489674e-01,  1.4825268597497641e+03,  3.1084500543218105e+01, -1.4997194658652279e+04,  1.3932454804095901e+01,  2.3587171818150070e+00,  2.4765638759860660e+00,  3.5111289407108015e-01,  3.9044204124634184e-02, -2.4992933633511014e-01,  2.7677221585027822e-01, -3.6229680629470540e-01,  1.9017146883203545e-01,  1.2051222018082590e-01,  2.3546135455760268e-03,  7.1128957193641806e-01, -3.0313341247235548e-01, -2.1241244913154630e-01, -2.4106009990058665e-03
 2.3484343770819454e+00,  6.3366964024326455e+02,  5.9822367568126529e+00,  3.1424952662276024e+01, -9.8186382731976725e+00,  6.5440711270610274e-01,  5.6308891480704193e-01,  1.4888618965672663e+03,  3.1341831839700422e+01, -1.4997136828519691e+04,  1.3834233066220083e+01,  2.3637245928736248e+00,  2.4836234464382576e+00,  3.4752785681770904e-01,  4.0929515365885343e-02, -2.4873562348862496e-01,  2.7679562592926454e-01, -3.5526334650980707e-01,  1.8715312559311739e-01,  1.1843996293072691e-01,  2.3304759741328914e-03,  6.9634017968124529e-01, -3.0093768107645319e-01, -2.0231530185465624e-01, -2.4201316324803830e-03
 2.3584277148567621e+00,  6.3367011199299316e+02,  5.9394643791369752e+00,  3.1479284863049266e+01, -9.7406080776447510e+00,  6.5157963336832281e-01,  5.5932730840310463e-01,  1.4951969304112133e+03,  3.1599940092731895e+01, -1.4997079094984610e+04,  1.3736791675400195e+01,  2.3687258536171449e+00,  2.4906311721686154e+00,  3.4401236082971165e-01,  4.2784772923963613e-02, -2.4756211522390309e-01,  2.7681879431744943e-01, -3.4837790266275265e-01,  1.8415676277118770e-01,  1.1646738099002796e-01,  2.3062454019655617e-03,  6.8166664890925688e-01, -2.9873439835241145e-01, -1.9246409721056443e-01, -2.4292135439412132e-03
 2.3684210526315788e+00,  6.3367059005141948e+02,  5.8969401001306938e+00,  3.1532802501959321e+01, -9.6630137837991974e+00,  6.4869740256993969e-01,  5.5558482562664702e-01,  1.5015319611685966e+03,  3.1858821072578564e+01, -1.4997021463949006e+04,  1.3640126420995642e+01,  2.3737201173740838e+00,  2.4975872139748558e+00,  3.4056494070852683e-01,  4.4610196833663879e-02, -2.4640782773266173e-01,  2.7684172010785146e-01, -3.4163866840785057e-01,  1.8118287682246800e-01,  1.1459081558928857e-01,  2.2819273746411363e-03,  6.6707876663850030e-01, -2.9643930951803121e-01, -1.8309919165741409e-01, -2.4376343245871590e-03
 2.3784143904063955e+00,  6.3367107455043299e+02,  5.8546659846595741e+00,  3.1585507056918150e+01, -9.5858670632744207e+00,  6.4576231314064592e-01,  5.5186157560035964e-01,  1.5078669887258043e+03,  3.2118470550217531e+01, -1.4996963941226732e+04,  1.3544232837377994e+01,  2.3787065649354044e+00,  2.5044917439692425e+00,  3.3718413960903515e-01,  4.6406016298163474e-02, -2.4527182577175211e-01,  2.7686440245951421e-01, -3.3504414953885603e-01,  1.7823210143203591e-01,  1.1280621763556278e-01,  2.2575277816697520e-03,  6.5270427634142381e-01, -2.9410920528630818e-01, -1.7405834548106697e-01, -2.4455375487424658e-03
 2.3884077281812126e+00,  6.3367156561504032e+02,  5.8126439604519051e+00,  3.1637400206907426e+01, -9.5091789345577400e+00,  6.4277622293038261e-01,  5.4815766194361060e-01,  1.5142020129690704e+03,  3.2378884305599030e+01, -1.4996906532546265e+04,  1.3449106355528139e+01,  2.3836843977033535e+00,  2.5113449420162675e+00,  3.3386852199689071e-01,  4.8172464017515411e-02, -2.4415320646079836e-01,  2.7688684058316798e-01, -3.2859204305337547e-01,  1.7530468385239467e-01,  1.1111067189266473e-01,  2.2330514832932000e-03,  6.3857730161939952e-01, -2.9176463298588551e-01, -1.6527687586426171e-01, -2.4529856330180681e-03
 2.3984010659560293e+00,  6.3367206336388256e+02,  5.7708758447732436e+00,  3.1688483776587038e+01, -9.4329599277669196e+00,  6.3974095682149634e-01,  5.4447318275851964e-01,  1.5205370337846894e+03,  3.2640058130575333e+01, -1.4996849243553048e+04,  1.3354742356319177e+01,  2.3886528350228691e+00,  2.5181469941684322e+00,  3.3061667705633602e-01,  4.9909774136652423e-02, -2.4305109282253159e-01,  2.7690903373499642e-01, -3.2228007140693193e-01,  1.7240087360095435e-01,  1.0950126672745271e-01,  2.2085033278491989e-03,  6.2465862389028115e-01, -2.8938459200314381e-01, -1.5681874453399205e-01, -2.4599185431845257e-03
 2.4083944037308460e+00,  6.3367256790880651e+02,  5.7293633188611484e+00,  3.1738759792246160e+01, -9.3572199212671752e+00,  6.3665830510265176e-01,  5.4080823084084162e-01,  1.5268720510588153e+03,  3.2901987825885570e+01, -1.4996792079807579e+04,  1.3261136115326563e+01,  2.3936111169002436e+00,  2.5248980939249508e+00,  3.2742721477356768e-01,  5.1618184342651044e-02, -2.4196464017044289e-01,  2.7693098122263199e-01, -3.1610618358568304e-01,  1.6952104376615873e-01,  1.0797471204902362e-01,  2.1838885205945091e-03,  6.1094212540233650e-01, -2.8696535226728875e-01, -1.4869573177561904e-01, -2.4663248820541053e-03
 2.4183877415056627e+00,  6.3367307935477004e+02,  5.6881079230527085e+00,  3.1788230491870483e+01, -9.2819681116733062e+00,  6.3353002309593087e-01,  5.3716289367901304e-01,  1.5332070646774230e+03,  3.3164669200624395e+01, -1.4996735046784977e+04,  1.3168282793057312e+01,  2.3985585045357478e+00,  2.5315984423539355e+00,  3.2429876532577612e-01,  5.3297936237241841e-02, -2.4089303728524267e-01,  2.7695268240629412e-01, -3.1006822419340252e-01,  1.6666551835177379e-01,  1.0652786097323286e-01,  2.1592121374754804e-03,  5.9745481430608649e-01, -2.8452046733162539e-01, -1.4086739685930688e-01, -2.4722419261675502e-03
 2.4283810792804794e+00,  6.3367359780007826e+02,  5.6471110726204978e+00,  3.1836898289290946e+01, -9.2072131173380196e+00,  6.3035783203806783e-01,  5.3353725324119772e-01,  1.5395420745264294e+03,  3.3428098074196427e+01, -1.4996678149876034e+04,  1.3076177470622156e+01,  2.4034942786315447e+00,  2.5382482471041126e+00,  3.2122998177836315e-01,  5.4949273983259418e-02, -2.3983550237617443e-01,  2.7697413669506654e-01, -3.0416406834400378e-01,  1.6383458215834457e-01,  1.0515773362922737e-01,  2.1344790789645102e-03,  5.8416357635221583e-01, -2.8204422951260660e-01, -1.3334075558718769e-01, -2.4776675171517934e-03
 2.4383744170552966e+00,  6.3367412333658910e+02,  5.6063740564617106e+00,  3.1884765785989728e+01, -9.1329629478771714e+00,  6.2714341986761324e-01,  5.2993138651172511e-01,  1.5458770804916289e+03,  3.3692270275501443e+01, -1.4996621394388363e+04,  1.2984815134036738e+01,  2.4084177398877737e+00,  2.5448477223903039e+00,  3.1821953677792786e-01,  5.6572444874650504e-02, -2.3879128378166048e-01,  2.7699534354711286e-01, -2.9839176257957634e-01,  1.6102853798403818e-01,  1.0386135881114060e-01,  2.1096942111859338e-03,  5.7106721730184684e-01, -2.7953874457190153e-01, -1.2610705800590713e-01, -2.4826106876005543e-03
 2.4483677548301133e+00,  6.3367465604982101e+02,  5.5658980408182268e+00,  3.1931835764714585e+01, -9.0592250232360936e+00,  6.2388844162722212e-01,  5.2634536555700673e-01,  1.5522120824587041e+03,  3.3957181643242578e+01, -1.4996564785546945e+04,  1.2894190679608148e+01,  2.4133282086961292e+00,  2.5513970886792698e+00,  3.1526612243300178e-01,  5.8167699126178279e-02, -2.3775965909547206e-01,  2.7701630246877446e-01, -2.9274902636203082e-01,  1.5824758459882202e-01,  1.0263602019854913e-01,  2.0848621911279505e-03,  5.5823239103757183e-01, -2.7702272625673452e-01, -1.1912404299452509e-01, -2.4871042600131325e-03
 2.4583610926049300e+00,  6.3367519601885567e+02,  5.5256840836902557e+00,  3.1978111144425508e+01, -8.9860062980586690e+00,  6.2059451904784990e-01,  5.2277925659133206e-01,  1.5585470803134094e+03,  3.4222828028621834e+01, -1.4996508328493350e+04,  1.2804298964104158e+01,  2.4182250230998434e+00,  2.5578965717566646e+00,  3.1236845697055887e-01,  5.9735288004540324e-02, -2.3673993094624646e-01,  2.7703701301129263e-01, -2.8723334632675485e-01,  1.5549183981604589e-01,  1.0147920980323313e-01,  2.0599874996910048e-03,  5.4563904002234209e-01, -2.7449366293620059e-01, -1.1239227745471848e-01, -2.4911506529009578e-03
 2.4683544303797467e+00,  6.3367574331650269e+02,  5.4857331355833523e+00,  3.2023594984659532e+01, -8.9133132514771116e+00,  6.1726324117848641e-01,  5.1923312032084246e-01,  1.5648820739415348e+03,  3.4489205294984544e+01, -1.4996452028286643e+04,  1.2715134797672450e+01,  2.4231075389347905e+00,  2.5643464026130354e+00,  3.0952528273293345e-01,  6.1275464079197157e-02, -2.3573142705410166e-01,  2.7705747477056708e-01, -2.8184242308964497e-01,  1.5276145335291980e-01,  1.0038835151739089e-01,  2.0350746577814651e-03,  5.3326439716458640e-01, -2.7194768121743695e-01, -1.0592482748517666e-01, -2.4947394412616116e-03
 2.4783477681545634e+00,  6.3367629800936345e+02,  5.4460460348357440e+00,  3.2068290500598614e+01, -8.8411518485907283e+00,  6.1389616461959207e-01,  5.1570701238476624e-01,  1.5712170632288098e+03,  3.4756309316860658e+01, -1.4996395889903819e+04,  1.2626692926391474e+01,  2.4279751304950374e+00,  2.5707468176032662e+00,  3.0673536390414363e-01,  6.2788481609195590e-02, -2.3473350153550582e-01,  2.7707768738819699e-01, -2.7657443774773122e-01,  1.5005668149546780e-01,  9.9360518803270320e-02,  2.0101284803553414e-03,  5.2103506926251197e-01, -2.6936732651994783e-01, -9.9778759700375558e-02, -2.4978222009443378e-03
 2.4883411059293805e+00,  6.3367686015785898e+02,  5.4066234864691589e+00,  3.2112201122578270e+01, -8.7695273823439077e+00,  6.1049481363687697e-01,  5.1220098464047026e-01,  1.5775520480605812e+03,  3.5024135976360043e+01, -1.4996339918240312e+04,  1.2538967966807709e+01,  2.4328271932789813e+00,  2.5770980594818544e+00,  3.0399747918034714e-01,  6.4274598286301818e-02, -2.3374554060233740e-01,  2.7709765055631702e-01, -2.7142733283970943e-01,  1.4737769421526223e-01,  9.8393059477127245e-02,  1.9851535369264602e-03,  5.0907219299623474e-01, -2.6678732782519010e-01, -9.3842100105057863e-02, -2.5004964772889398e-03
 2.4983344437041972e+00,  6.3367742981639140e+02,  5.3674661043366658e+00,  3.2155330384858615e+01, -8.6984447749018461e+00,  6.0706068073368891e-01,  5.0871508320631775e-01,  1.5838870283223489e+03,  3.5292681169733122e+01, -1.4996284118110194e+04,  1.2451954524998269e+01,  2.4376631388010570e+00,  2.5834003750382601e+00,  3.0131043386737388e-01,  6.5734071766729185e-02, -2.3276695137940065e-01,  2.7711736400785575e-01, -2.6639861938379700e-01,  1.4472452340642072e-01,  9.7483763387494218e-02,  1.9601540067605248e-03,  4.9734099331489751e-01, -2.6420059005160490e-01, -8.8138357300599227e-02, -2.5027428265956852e-03
 2.5083277814790139e+00,  6.3367800703339822e+02,  5.3285744025392408e+00,  3.2197681951238046e+01, -8.6279085107482310e+00,  6.0359522685583555e-01,  5.0524934910307739e-01,  1.5902220038996168e+03,  3.5561940805784268e+01, -1.4996228494246614e+04,  1.2365647167728419e+01,  2.4424823957336375e+00,  2.5896540154812344e+00,  2.9867305640785291e-01,  6.7167160379701274e-02, -2.3179716425215433e-01,  2.7713682751847746e-01, -2.6148600510508924e-01,  1.4209723893643347e-01,  9.6630313660145656e-02,  1.9351341461934441e-03,  4.8583687766382611e-01, -2.6160660854184709e-01, -8.2665381466093452e-02, -2.5045652682294970e-03
 2.5183211192538306e+00,  6.3367859185144630e+02,  5.2899487968918368e+00,  3.2239259613971299e+01, -8.5579226404774325e+00,  6.0009988177129825e-01,  5.0180381837445331e-01,  1.5965569746779242e+03,  3.5831910805878351e+01, -1.4996173051302279e+04,  1.2280040422343243e+01,  2.4472844098087787e+00,  2.5958592362853863e+00,  2.9608419792256868e-01,  6.8574123177850416e-02, -2.3083563265201601e-01,  2.7715604090618073e-01, -2.5668731574337045e-01,  1.3949600468266768e-01,  9.5830325922279899e-02,  1.9100981876644402e-03,  4.7454081992816893e-01, -2.5898707344515204e-01, -7.7438831138774603e-02, -2.5059645653751558e-03
 2.5283144570286473e+00,  6.3367918430748784e+02,  5.2515896038074876e+00,  3.2280067303461855e+01, -8.4884907449490541e+00,  5.9657604537555353e-01,  4.9837852228319224e-01,  1.6028919405432812e+03,  3.6102587103340682e+01, -1.4996117793850590e+04,  1.2195128763880302e+01,  2.4520686441832438e+00,  2.6020162972140475e+00,  2.9354273031038386e-01,  6.9955221765763895e-02, -2.2988183462013009e-01,  2.7717500403122225e-01, -2.5200036555589511e-01,  1.3692096403667114e-01,  9.5081490975634772e-02,  1.8850502858730027e-03,  4.6347414425742012e-01, -2.5636439450633564e-01, -7.2428002849378517e-02, -2.5069555131427778e-03
 2.5383077948034645e+00,  6.3367978443277536e+02,  5.2134970477738767e+00,  3.2320109066602654e+01, -8.4196160066493544e+00,  5.9302508703301993e-01,  4.9497348718867040e-01,  1.6092269013817827e+03,  3.6373965644648720e+01, -1.4996062726385320e+04,  1.2110906638512953e+01,  2.4568345784236869e+00,  2.6081254618075977e+00,  2.9104754837781388e-01,  7.1310718061994446e-02, -2.2893526974111056e-01,  2.7719371679463922e-01, -2.4742286342605541e-01,  1.3437214515342796e-01,  9.4381682676588308e-02,  1.8599944851501098e-03,  4.5263661532782523e-01, -2.5373922466006021e-01, -6.7626964733118980e-02, -2.5075454048654657e-03
 2.5483011325782812e+00,  6.3368039225295809e+02,  5.1756712642388996e+00,  3.2359389061868271e+01, -8.3513012237711841e+00,  5.8944834596781981e-01,  4.9158873459466867e-01,  1.6155618570796576e+03,  3.6646042389666341e+01, -1.4996007853321093e+04,  1.2027368467579603e+01,  2.4615817082195743e+00,  2.6141869971668612e+00,  2.8859756981552592e-01,  7.2640874233853764e-02, -2.2799545855064463e-01,  2.7721217913752105e-01, -2.4295253478619747e-01,  1.3184958074875994e-01,  9.3728821408145063e-02,  1.8349347607664057e-03,  4.4202515646349910e-01, -2.5110999819476160e-01, -6.3032337125073210e-02, -2.5077407684680249e-03
 2.5582944703530979e+00,  6.3368100778819883e+02,  5.1381123020169319e+00,  3.2397911556154760e+01, -8.2835488185133954e+00,  5.8584713176828240e-01,  4.8822428122140960e-01,  1.6218968075233647e+03,  3.6918813311776134e+01, -1.4995953178993923e+04,  1.1944508649572692e+01,  2.4663095451699482e+00,  2.6202011737694444e+00,  2.8619173489108113e-01,  7.3945952853775102e-02, -2.2706194219797643e-01,  2.7723039104035740e-01, -2.3858744648744024e-01,  1.2935333620400968e-01,  9.3120830002922345e-02,  1.8098750325331731e-03,  4.3157451506112160e-01, -2.4847174336125971e-01, -5.8647009440169921e-02, -2.5075461752763211e-03
 2.5682878081279146e+00,  6.3368163105340375e+02,  5.1008201239618112e+00,  3.2435680927847137e+01, -8.2163608419720529e+00,  5.8222272567220745e-01,  4.8488013973612226e-01,  1.6282317525993867e+03,  3.7192274397450717e+01, -1.4995898707662591e+04,  1.1862321553298827e+01,  2.4710176167784788e+00,  2.6261682653560237e+00,  2.8382899993236593e-01,  7.5226217395825953e-02, -2.2613428273446365e-01,  2.7724835252258168e-01, -2.3432586573149558e-01,  1.2688348141988320e-01,  9.2555670391634551e-02,  1.7848191536429107e-03,  4.2130984689527867e-01, -2.4582852743525394e-01, -5.4460267432228433e-02, -2.5069703866282354e-03
 2.5782811459027313e+00,  6.3368226205825852e+02,  5.0637946109525949e+00,  3.2472701657933413e+01, -8.1497389951289723e+00,  5.7857638056221850e-01,  4.8155631853760972e-01,  1.6345666921943505e+03,  3.7466421646791190e+01, -1.4995844443508724e+04,  1.1780801527131521e+01,  2.4757054660108180e+00,  2.6320885486692776e+00,  2.8150833983981877e-01,  7.6481931829522246e-02, -2.2521206204358002e-01,  2.7726606364169604e-01, -2.3016575659241859e-01,  1.2444004047869246e-01,  9.2031419361001704e-02,  1.7597708872972428e-03,  4.1126666213762619e-01, -2.4318545292782906e-01, -5.0459838831347727e-02, -2.5060226513435487e-03
 2.5882744836775484e+00,  6.3368290080724353e+02,  5.0270355662587392e+00,  3.2508978319749488e+01, -8.0836846516838960e+00,  5.7490932081338375e-01,  4.7825282143247327e-01,  1.6409016261951861e+03,  3.7741251074176262e+01, -1.4995790390636719e+04,  1.1699942910104017e+01,  2.4803726507953252e+00,  2.6379623031819786e+00,  2.7922875163271726e-01,  7.7713360110256882e-02, -2.2429488061532302e-01,  2.7728352449234778e-01, -2.2610503893864692e-01,  1.2202301753137358e-01,  9.1546229593990711e-02,  1.7347339187110738e-03,  4.0141829763720038e-01, -2.4054140626224835e-01, -4.6642806539783303e-02, -2.5047093283683077e-03
 2.5982678214523651e+00,  6.3368354729978103e+02,  4.9905427176270907e+00,  3.2544515576944519e+01, -8.0181988698165974e+00,  5.7122274302790110e-01,  4.7496964796189300e-01,  1.6472365544890574e+03,  3.8016758708246364e+01, -1.4995736553074577e+04,  1.1619740031939976e+01,  2.4850187438222262e+00,  2.6437898109313913e+00,  2.7698925178641470e-01,  7.8920766290509092e-02, -2.2338235725489264e-01,  2.7730073520569426e-01, -2.2214152550065480e-01,  1.1963237887789314e-01,  9.1098313078106147e-02,  1.7097118732349779e-03,  3.9181285842061436e-01, -2.3790507625483825e-01, -4.3000218839653132e-02, -2.5030360395887070e-03
 2.6082611592271818e+00,  6.3368420153036357e+02,  4.9543157185864768e+00,  3.2579318183145297e+01, -7.9532823840856670e+00,  5.6751781583980832e-01,  4.7170679331608956e-01,  1.6535714769633580e+03,  3.8292940591791847e+01, -1.4995682934774768e+04,  1.1540187211422337e+01,  2.4896433324383271e+00,  2.6495713564058834e+00,  2.7478888103643506e-01,  8.0104413652120149e-02, -2.2247412818871198e-01,  2.7731769594884148e-01, -2.1827252132355834e-01,  1.1726800007380661e-01,  9.0685972581958596e-02,  1.6847083210101382e-03,  3.8250384422229977e-01, -2.3528593506968473e-01, -3.9522859122678868e-02, -2.5010082123425514e-03
 2.6182544970019985e+00,  6.3368486348868612e+02,  4.9183541495807122e+00,  3.2613390982121921e+01, -7.8889355948095528e+00,  5.6379567965706734e-01,  4.6846424823113419e-01,  1.6599063935056956e+03,  3.8569792781604789e+01, -1.4995629539615147e+04,  1.1461278754156860e+01,  2.4942460185644704e+00,  2.6553072264420194e+00,  2.7262670972132030e-01,  8.1264563760338651e-02, -2.2156984614399408e-01,  2.7733440692430206e-01, -2.1449565218534863e-01,  1.1492978622144370e-01,  9.0307560976595758e-02,  1.6597267476280021e-03,  3.7337356597140731e-01, -2.3266859724988340e-01, -3.6209916830602755e-02, -2.4986373405356992e-03
 2.6282478347768152e+00,  6.3368553315967404e+02,  4.8826575245467616e+00,  3.2646738892045441e+01, -7.8251586373431357e+00,  5.6005744839100446e-01,  4.6524199944593408e-01,  1.6662413040039717e+03,  3.8847311349480073e+01, -1.4995576371398589e+04,  1.1383008969672611e+01,  2.4988264179085720e+00,  2.6609977098354887e+00,  2.7050182602939948e-01,  8.2401478000316872e-02, -2.2066918026779403e-01,  2.7735086836884737e-01, -2.1080888680490442e-01,  1.1261767519464141e-01,  8.9961480145019548e-02,  1.6347705533385271e-03,  3.6447107883387930e-01, -2.3006188958030874e-01, -3.3052393595114603e-02, -2.4959290099238604e-03
 2.6382411725516324e+00,  6.3368621052361323e+02,  4.8472252921891084e+00,  3.2679366905240542e+01, -7.7619513735330727e+00,  5.5630420924999124e-01,  4.6204002961358526e-01,  1.6725762083463712e+03,  3.9125492382097086e+01, -1.4995523433853858e+04,  1.1305372169687683e+01,  2.5033841598574509e+00,  2.6666430972394610e+00,  2.6841334089777119e-01,  8.3515416695607997e-02, -2.1977181522837075e-01,  2.7736708055294973e-01, -2.0721012634202041e-01,  1.1033157464560477e-01,  8.9646186020932050e-02,  1.6098430798551320e-03,  3.5576084847130107e-01, -2.2746303363355300e-01, -3.0048470438930677e-02, -2.4928893498862435e-03
 2.6482345103264491e+00,  6.3368689555626929e+02,  4.8120568378383064e+00,  3.2711280085526617e+01, -7.6993134032787847e+00,  5.5253702340890409e-01,  4.5885831752841072e-01,  1.6789111064213864e+03,  3.9404331981083828e+01, -1.4995470730636262e+04,  1.1228362669231528e+01,  2.5079188872511335e+00,  2.6722436810261758e+00,  2.6636038446360288e-01,  8.4606639385638782e-02, -2.1887745103353154e-01,  2.7738304378017026e-01, -2.0369836791769422e-01,  1.0807151485345923e-01,  8.9360059565553651e-02,  1.5849476274466783e-03,  3.4705907085142468e-01, -2.2485026610165837e-01, -2.7214970831196651e-02, -2.4895205254660282e-03
 2.6582278481012658e+00,  6.3368758822907716e+02,  4.7771514821157179e+00,  3.2742483572242328e+01, -7.6372440725442310e+00,  5.4875692800094444e-01,  4.5569683898418967e-01,  1.6852459981178827e+03,  3.9683826262629097e+01, -1.4995418265328724e+04,  1.1151974779357978e+01,  2.5124302564142154e+00,  2.6777997552895663e+00,  2.6434208770821038e-01,  8.5675406999141474e-02, -2.1798580471073811e-01,  2.7739875838694267e-01, -2.0027236211326652e-01,  1.0583747712359282e-01,  8.9101576890926210e-02,  1.5600874179812880e-03,  3.3859889080804406e-01, -2.2225515156894102e-01, -2.4516028450910662e-02, -2.4858360622074635e-03
 2.6682211858760825e+00,  6.3368828850913314e+02,  4.7425084887642859e+00,  3.2772982564997598e+01, -7.5757424930496580e+00,  5.4496493440016602e-01,  4.5255556585400147e-01,  1.6915808833250510e+03,  3.9963971358399441e+01, -1.4995366041441650e+04,  1.1076202824103252e+01,  2.5169179364434386e+00,  2.6833116154496128e+00,  2.6235760574048633e-01,  8.6721978701899780e-02, -2.1709660672525188e-01,  2.7741422474122251e-01, -1.9693000237274905e-01,  1.0362931569202861e-01,  8.8869386421089644e-02,  1.5352655782815124e-03,  3.3031870526085794e-01, -2.1967155626811286e-01, -2.1953024245714447e-02, -2.4818414563743240e-03
 2.6782145236508992e+00,  6.3368899635932553e+02,  4.7081270659996841e+00,  3.2802782322049694e+01, -7.5148075537065813e+00,  5.4116202912616174e-01,  4.4943446642723978e-01,  1.6979157619324410e+03,  4.0244763415533768e+01, -1.4995314062413629e+04,  1.1001041140305576e+01,  2.5213816090159158e+00,  2.6887795581447342e+00,  2.6040611164479771e-01,  8.7746612509308583e-02, -2.1620960111804480e-01,  2.7742944324193830e-01, -1.9366960772308162e-01,  1.0144692207363472e-01,  8.8662146323178356e-02,  1.5104851752083741e-03,  3.2219494395838472e-01, -2.1709815322599471e-01, -1.9522627349201894e-02, -2.4775432119896719e-03
 2.6882078614257163e+00,  6.3368971173844909e+02,  4.6740063686819910e+00,  3.2831888156958676e+01, -7.4544379330202144e+00,  5.3734917441468122e-01,  4.4633350558537827e-01,  1.7042506338299813e+03,  4.0526198596754284e+01, -1.4995262331612055e+04,  1.0926484079594612e+01,  2.5258209681303749e+00,  2.6942038810906213e+00,  2.5848679412710024e-01,  8.8749565418894505e-02, -2.1532454517315636e-01,  2.7744441431834194e-01, -1.9048884958994433e-01,  9.9290203078356301e-02,  8.8478471275448736e-02,  1.4857492353172522e-03,  3.1438078375347961e-01, -2.1453320836238760e-01, -1.7236872203086742e-02, -2.4729428915534393e-03
 2.6982011992005330e+00,  6.3369043460135435e+02,  4.6401454981478238e+00,  3.2860305441983023e+01, -7.3946320773087200e+00,  5.3352730892591727e-01,  4.4325264461190383e-01,  1.7105854989079646e+03,  4.0808273079971897e+01, -1.4995210852334152e+04,  1.0852526003313583e+01,  2.5302357201325947e+00,  2.6995848830672968e+00,  2.5659887281222049e-01,  8.9731093583492946e-02, -2.1444121061953481e-01,  2.7745913842985270e-01, -1.8738481629611939e-01,  9.7159067306900201e-02,  8.8316959954181248e-02,  1.4610607373670441e-03,  3.0683974611818893e-01, -2.1197809736546078e-01, -1.5086926893638469e-02, -2.4680484982213930e-03
 2.7081945369753497e+00,  6.3369116489904513e+02,  4.6065435052758925e+00,  3.2888039602511043e+01, -7.3353882201474923e+00,  5.2969734810644853e-01,  4.4019184134973027e-01,  1.7169203570570714e+03,  4.1090983058557121e+01, -1.4995159627807421e+04,  1.0779161287044333e+01,  2.5346255833664468e+00,  2.7049228637374783e+00,  2.5474159460086204e-01,  9.0691452173862513e-02, -2.1355938274902217e-01,  2.7747361606525800e-01, -1.8435546094394190e-01,  9.5053401409877405e-02,  8.8176354333310988e-02,  1.4364225631683821e-03,  2.9943523836427532e-01, -2.0943583749203876e-01, -1.3052944696529305e-02, -2.4628714314042376e-03
 2.7181878747501664e+00,  6.3369190257874732e+02,  4.5731993952594125e+00,  3.2915096106760302e+01, -7.2767044235750822e+00,  5.2586018436835735e-01,  4.3715105054204001e-01,  1.7232552081684134e+03,  4.1374324741962056e+01, -1.4995108661189843e+04,  1.0706384330199779e+01,  2.5389902876229899e+00,  2.7102181233797658e+00,  2.5291422002853081e-01,  9.1630895077361232e-02, -2.1267885843432541e-01,  2.7748784774157492e-01, -1.8139903430496579e-01,  9.2973079386690097e-02,  8.8055477289546061e-02,  1.4118375168451188e-03,  2.9224427964947669e-01, -2.0690594341518473e-01, -1.1138580995626028e-02, -2.4574158394248696e-03
 2.7281812125249831e+00,  6.3369264758403733e+02,  4.5401121287366468e+00,  3.2941480465573619e+01, -7.2185785728666971e+00,  5.2201668765844011e-01,  4.3413022378175076e-01,  1.7295900521335343e+03,  4.1658294355593057e+01, -1.4995057955570664e+04,  1.0634189554804955e+01,  2.5433295740113260e+00,  2.7154709628152065e+00,  2.5111603095719187e-01,  9.2549674946414598e-02, -2.1179944649406790e-01,  2.7750183400363598e-01, -1.7851364655657259e-01,  9.0917968451544637e-02,  8.7953163888674454e-02,  1.3873083542524716e-03,  2.8521798839481421e-01, -2.0439025840485034e-01, -9.3377409650860985e-03, -2.4516872341106971e-03
 2.7381745502998003e+00,  6.3369339985493355e+02,  4.5072806227908355e+00,  3.2967198230744323e+01, -7.1610083806947866e+00,  5.1816770557441949e-01,  4.3112930961969087e-01,  1.7359248888444215e+03,  4.1942888140826938e+01, -1.4995007513971059e+04,  1.0562571405520787e+01,  2.5476431947821676e+00,  2.7206816833303491e+00,  2.4934632569362258e-01,  9.3448043014434101e-02, -2.1092096708411870e-01,  2.7751557542353866e-01, -1.7569896637700771e-01,  8.8887894388914798e-02,  8.7868342997314650e-02,  1.3628378000054657e-03,  2.7809333820848459e-01, -2.0189523066279808e-01, -7.6377467590568113e-03, -2.4456863558566795e-03
