#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 3.0845771144278605e-01,  6.3374762228201610e+02,  7.8317454205979375e-01,  2.9044138284971879e+01,  5.4202514101251937e+00, -2.1408112823111497e-01, -1.6467233355129510e-01,  1.9568961431800810e+02,  6.1797578753664886e-03, -1.5000001622397469e+04,  8.7425246754419650e-01,  2.6259325766185193e+00, -2.5269649962445812e-02, -6.9316007787969125e-01,  7.5089036978558135e-02,  1.5422885572139307e+01,  2.7323873900889811e-01,  2.2822492310877935e+00, -3.8427330917551408e+00,  4.9999999999999858e+01,  0.0000000000000000e+00, -5.0593022683322060e+00, -1.1048600148083144e+01,  1.7941648167152344e-11,  0.0000000000000000e+00
 3.1840796019900497e-01,  6.3374882524946167e+02,  8.3290323105232267e-01,  2.9019867229117356e+01,  5.4959169665436258e+00, -2.2455307428566587e-01, -1.6511233887053631e-01,  2.0200218507491221e+02,  6.7981093547028375e-03, -1.5000001748982111e+04,  9.2849195234708359e-01,  2.6237731486309555e+00, -2.6948165648210454e-02, -6.7070158461564755e-01,  3.6305939946758563e-02,  1.5920398009950253e+01,  2.7323873900889811e-01,  2.2277996834078992e+00, -3.5792190378116175e+00,  4.9999999999999943e+01,  0.0000000000000000e+00, -5.8850568153264913e+00,  6.4014924990731259e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.2835820895522388e-01,  6.3375008713101784e+02,  8.8288125225016589e-01,  2.8995223734439978e+01,  5.5632569522309394e+00, -2.3149093065876045e-01, -1.6341976779998210e-01,  2.0831475760199481e+02,  7.4563654894345306e-03, -1.5000001865086029e+04,  9.8344278837501431e-01,  2.6215292560115877e+00, -2.8623781362264088e-02, -6.4882575582182256e-01,  3.8607974201179105e-03,  1.6417910447761198e+01,  2.7323873900889811e-01,  2.1658241001094876e+00, -2.9986267188902391e+00,  4.9999999999999858e+01,  0.0000000000000000e+00, -6.5720354276542592e+00,  5.2684131112465650e+01, -1.7941648167152344e-11,  0.0000000000000000e+00
 3.3830845771144280e-01,  6.3375139146839979e+02,  9.3286576863776327e-01,  2.8970471345119496e+01,  5.6226596213959121e+00, -2.3560347029765233e-01, -1.5976279887606887e-01,  2.1462733234283627e+02,  8.1543693315884024e-03, -1.5000001964789224e+04,  1.0390250057657784e+00,  2.6192320722222302e+00, -3.0275752166460376e-02, -6.2760060749904079e-01, -2.3368223613246263e-02,  1.6915422885572141e+01,  2.7323873900889811e-01,  2.0976341432373067e+00, -2.5203493514160509e+00,  4.9999999999999908e+01,  0.0000000000000000e+00, -7.1341459036553250e+00,  4.3449619749847820e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.4825870646766166e-01,  6.3375272538294757e+02,  9.8263007457489870e-01,  2.8945815910056691e+01,  5.6745235375701393e+00, -2.3747658626585932e-01, -1.5428445881289360e-01,  2.2093990969896637e+02,  8.8921899672592588e-03, -1.5000002042946204e+04,  1.0951624770457291e+00,  2.6169063176258134e+00, -3.1884907633331717e-02, -6.0708179277232399e-01, -4.6295408578211371e-02,  1.7412935323383085e+01,  2.7323873900889811e-01,  2.0244108788059725e+00, -2.1254615067906335e+00,  5.0000000000000085e+01,  0.0000000000000000e+00, -7.5837302470428734e+00,  3.5922837019861127e+01,  3.5883296334304889e-11,  0.0000000000000000e+00
 3.5820895522388058e-01,  6.3375407893208842e+02,  1.0319614919090281e+00,  2.8921415383367123e+01,  5.7192540265366638e+00, -2.3759661775847904e-01, -1.4710638610209198e-01,  2.2725249003738512e+02,  9.6700922970969199e-03, -1.5000002095069669e+04,  1.1517830125850190e+00,  2.6145713627486300e+00, -3.3433422187183669e-02, -5.8731382384121056e-01, -6.5665965041915519e-02,  1.7910447761194032e+01,  2.7323873900889811e-01,  1.9472182559975011e+00, -1.7985408232979880e+00,  4.9999999999999943e+01,  0.0000000000000000e+00, -7.9319869374587872e+00,  2.9788220362159642e+01, -3.5883296334304688e-11,  0.0000000000000000e+00
 3.6815920398009949e-01,  6.3375544459400646e+02,  1.0806595863973354e+00,  2.8897387753499100e+01,  5.7572600301378811e+00, -2.3636932647328063e-01, -1.3833212151091440e-01,  2.3356507369649398e+02,  1.0488511142994797e-02, -1.5000002117235479e+04,  1.2088184211842823e+00,  2.6122421217940976e+00, -3.4904620302112846e-02, -5.6833118071267219e-01, -8.2087265758270869e-02,  1.8407960199004975e+01,  2.7323873900889811e-01,  1.8670138584599978e+00, -1.5270117890603927e+00,  4.9999999999999766e+01,  0.0000000000000000e+00, -8.1890969675793439e+00,  2.4789115519596962e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.7810945273631841e-01,  6.3375681685452946e+02,  1.1285346627211912e+00,  2.8873817449473975e+01,  5.7889513210253840e+00, -2.3413534290692042e-01, -1.2804997672778629e-01,  2.3987766099079556e+02,  1.1348029169789104e-02, -1.5000002106004853e+04,  1.2662045397618080e+00,  2.6099297754959450e+00, -3.6282812223488212e-02, -5.5015931919524041e-01, -9.6054259351575105e-02,  1.8905472636815919e+01,  2.7323873900889811e-01,  1.7846584798954015e+00, -1.3006155977617651e+00,  4.9999999999999766e+01,  0.0000000000000000e+00, -8.3643341239044773e+00,  2.0716518931427128e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.8805970149253732e-01,  6.3375819187577349e+02,  1.1754065011723918e+00,  2.8850760507695242e+01,  5.8147360430122665e+00, -2.3118274376294823e-01, -1.1633552869737336e-01,  2.4619025221463272e+02,  1.2249358162996929e-02, -1.5000002058360535e+04,  1.3238812357221645e+00,  2.6076423550583412e+00, -3.7553156344614536e-02, -5.3281558907296267e-01, -1.0797016322616672e-01,  1.9402985074626862e+01,  2.7323873900889811e-01,  1.7009246710268406e+00, -1.1109809638254609e+00,  5.0000000000000085e+01,  0.0000000000000000e+00, -8.4661614586772540e+00,  1.7400042489770684e+01,  3.5883296334304889e-11,  0.0000000000000000e+00
 3.9800995024875618e-01,  6.3375956723034403e+02,  1.2211033034732510e+00,  2.8828248730112691e+01,  5.8350185456547585e+00, -2.2775729502306069e-01, -1.0325378322009768e-01,  2.5250284764517647e+02,  1.3193323252329544e-02, -1.5000001971654243e+04,  1.3817923852405207e+00,  2.6053852130010751e+00, -3.8701544801141768e-02, -5.1631007201062673e-01, -1.1816333325854941e-01,  1.9900497512437809e+01,  2.7323873900889811e-01,  1.6165043867203028e+00, -9.5127609020599413e-01,  5.0000000000000085e+01,  0.0000000000000000e+00, -8.5023156869368552e+00,  1.4700637107742203e+01, -3.5883296334304889e-11,  0.0000000000000000e+00
 4.0796019900497510e-01,  6.3376094168820362e+02,  1.2654608191530019e+00,  2.8806293021835589e+01,  5.8501974851206358e+00, -2.2407079359356999e-01, -8.8861047332769727e-02,  2.5881544754482468e+02,  1.4180849715558764e-02, -1.5000001843563223e+04,  1.4398858303867805e+00,  2.6031614019291993e+00, -3.9714509240297298e-02, -5.0064634754619053e-01, -1.2690103069295264e-01,  2.0398009950248753e+01,  2.7323873900889811e-01,  1.5320158457630262e+00, -8.1592607674533602e-01,  4.9999999999999766e+01,  0.0000000000000000e+00, -8.4798810454754623e+00,  1.2504715597849591e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1791044776119401e-01,  6.3376231504590737e+02,  1.3083216274460128e+00,  2.8784886061637721e+01,  5.8606641663771484e+00, -2.2030785859954846e-01, -7.3206545964097022e-02,  2.6512805216313745e+02,  1.5212952038123605e-02, -1.5000001672054103e+04,  1.4981133177357886e+00,  2.6009719783568293e+00, -4.0579144079581277e-02, -4.8582219448300429e-01, -1.3440066811915313e-01,  2.0895522388059696e+01,  2.7323873900889811e-01,  1.4480097014055047e+00, -7.0038324432943844e-01,  4.9999999999999943e+01,  0.0000000000000000e+00, -8.4053539703869049e+00,  1.0719393717745797e+01,  3.5883296334304688e-11,  0.0000000000000000e+00
 4.2786069651741293e-01,  6.3376368798994440e+02,  1.3495345528172911e+00,  2.8764004430648384e+01,  5.8668011043187445e+00, -2.1663145732484990e-01, -5.6333814461996111e-02,  2.7144066173840963e+02,  1.6290724940621074e-02, -1.5000001455352598e+04,  1.5564304208606086e+00,  2.5988162455581181e+00, -4.1283044890598343e-02, -4.7183023408538444e-01, -1.4083900570448377e-01,  2.1393034825870643e+01,  2.7323873900889811e-01,  1.3649746080835816e+00, -6.0094035088750797e-01,  4.9999999999999943e+01,  0.0000000000000000e+00, -8.2846997873195960e+00,  9.2686278640822231e+00, -3.5883296334304688e-11,  0.0000000000000000e+00
 4.3781094527363185e-01,  6.3376506198753884e+02,  1.3889541949778974e+00,  2.8743610301643162e+01,  5.8689807837114838e+00, -2.1318739732813874e-01, -3.8281894879425779e-02,  2.7775327649895843e+02,  1.7415336119110621e-02, -1.5000001191917872e+04,  1.6147964488817541e+00,  2.5966919468544405e+00, -4.1814259829365832e-02, -4.5865852069029617e-01, -1.4635968007711350e-01,  2.1890547263681587e+01,  2.7323873900889811e-01,  1.2833422585856189e+00, -5.1457865148688886e-01,  4.9999999999999766e+01,  0.0000000000000000e+00, -8.1234024617708940e+00,  8.0900737154421947e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.4776119402985076e-01,  6.3376643919954495e+02,  1.4264405566508882e+00,  2.8723652772744728e+01,  5.8675645998049362e+00, -2.1010797291177868e-01, -1.9086360417644485e-02,  2.8406589666418910e+02,  1.8588020472131012e-02, -1.5000000880420543e+04,  1.6731743430434645e+00,  2.5945954186628239e+00, -4.2161252286389193e-02, -4.4629108466079498e-01, -1.5107937687835221e-01,  2.2388059701492530e+01,  2.7323873900889811e-01,  1.2034919561570163e+00, -4.3884432627000947e-01,  4.9999999999999908e+01,  0.0000000000000000e+00, -7.9265083263789293e+00,  7.1325256531508332e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.5771144278606962e-01,  6.3376782241109515e+02,  1.4618587544121528e+00,  2.8704068914218002e+01,  5.8629019631939938e+00, -2.0751491890475651e-01,  1.2198108237176273e-03,  2.9037852244548867e+02,  1.9810075613676776e-02, -1.5000000519723553e+04,  1.7315305631060232e+00,  2.5925217109364391e+00, -4.2312873149962835e-02, -4.3470843201055459e-01, -1.5509290050039726e-01,  2.2885572139303473e+01,  2.7323873900889811e-01,  1.1257547774901222e+00, -3.7174805661397287e-01,  5.0000000000000085e+01,  0.0000000000000000e+00, -7.6986645856668154e+00,  6.3538245477125432e+00,  3.5883296334304889e-11,  0.0000000000000000e+00
 4.6766169154228854e-01,  6.3376921497647663e+02,  1.4950787996845776e+00,  2.8684784584750496e+01,  5.8553295540369561e+00, -2.0552179606517482e-01,  2.2605494651358759e-02,  2.9669115404698857e+02,  2.1082858493326213e-02, -1.5000000108865212e+04,  1.7898349651784906e+00,  2.5904646812504448e+00, -4.2258341266580353e-02, -4.2388800451173786e-01, -1.5847734815425216e-01,  2.3383084577114420e+01,  2.7323873900889811e-01,  1.0504173750945087e+00, -3.1168353982517061e-01,  4.9999999999999943e+01,  0.0000000000000000e+00, -7.4441532958508816e+00,  5.7191433268365284e+00, -3.5883296334304688e-11,  0.0000000000000000e+00
 4.7761194029850745e-01,  6.3377062077536743e+02,  1.5259754384312689e+00,  2.8665715063626934e+01,  5.8451707120816963e+00, -2.0423590904764710e-01,  4.5040796783731962e-02,  3.0300379166622804e+02,  2.2407782963473174e-02, -1.4999999647043862e+04,  1.8480606724671333e+00,  2.5884170676670455e+00, -4.1987230845038602e-02, -4.1380460365046484e-01, -1.6129555800935588e-01,  2.3880597014925364e+01,  2.7323873900889811e-01,  9.7772546105293712e-01, -2.5736154816200574e-01,  4.9999999999999766e+01,  0.0000000000000000e+00, -7.1669214265050085e+00,  5.1995769974596007e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.8756218905472637e-01,  6.3377204417809003e+02,  1.5544280392944727e+00,  2.8646765537116021e+01,  5.8327349501434318e+00, -2.0375983879837717e-01,  6.8496533282232500e-02,  3.0931643549474563e+02,  2.3786318149399081e-02, -1.4999999133603724e+04,  1.9061839402795400e+00,  2.5863705446046921e+00, -4.1489464687675594e-02, -4.0443078140620675e-01, -1.6359897100324730e-01,  2.4378109452736307e+01,  2.7323873900889811e-01,  9.0788700852841675e-01, -2.0775679940529346e-01,  4.9999999999999943e+01,  0.0000000000000000e+00, -6.8706075309235795e+00,  4.7709775026395569e+00,  3.5883296334304688e-11,  0.0000000000000000e+00
 4.9751243781094528e-01,  6.3377349001796097e+02,  1.5803205208783093e+00,  2.8627831470846829e+01,  5.8183175797369771e+00, -2.0419265561378655e-01,  9.2943805035453408e-02,  3.1562908571862005e+02,  2.5219987490914003e-02, -1.4999998568021510e+04,  1.9641840165014597e+00,  2.5843157651994160e+00, -4.0755312244861099e-02, -3.9573720049567046e-01, -1.6543002167911297e-01,  2.4875621890547254e+01,  2.7323873900889811e-01,  8.4107520249405532e-01, -1.6206544494138958e-01,  4.9999999999999943e+01,  0.0000000000000000e+00, -6.5585654819830497e+00,  4.4129847446051143e+00, -3.5883296334304688e-11,  0.0000000000000000e+00
 5.0746268656716420e-01,  6.3377496356915401e+02,  1.6035413095886639e+00,  2.8608798894687975e+01,  5.8021994385112405e+00, -2.0563086626150773e-01,  1.1835365818322990e-01,  3.2194174251897823e+02,  2.6710368334651284e-02, -1.4999997949893512e+04,  2.0220429986515160e+00,  2.5822423930505574e+00, -3.9775391578734012e-02, -3.8769296643120066e-01, -1.6682415398715555e-01,  2.5373134328358198e+01,  2.7323873900889811e-01,  7.7743116691800407e-01, -1.1967142168555489e-01,  4.9999999999999908e+01,  0.0000000000000000e+00, -6.2338856688037207e+00,  4.1082139298177376e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.1741293532338306e-01,  6.3377647052876318e+02,  1.6239833199313705e+00,  2.8589544622433884e+01,  5.7846467099797838e+00, -2.0816913797526251e-01,  1.4469682452155480e-01,  3.2825440607248601e+02,  2.8259091963934110e-02, -1.4999997278922874e+04,  2.0797456885169896e+00,  2.5801391257632220e+00, -3.8540674390301934e-02, -3.8026593349232712e-01, -1.6781154250867625e-01,  2.5870646766169141e+01,  2.7323873900889811e-01,  7.1706649196927297e-01, -8.0120274636214614e-02,  4.9999999999999943e+01,  0.0000000000000000e+00, -5.8994139958908107e+00,  3.8415666270996058e+00,  3.5883296334304688e-11,  0.0000000000000000e+00
 5.2736318407960203e-01,  6.3377801700196903e+02,  1.6415439494346229e+00,  2.8569936425270690e+01,  5.7659108268018491e+00, -2.1190083335968035e-01,  1.7194353801878381e-01,  3.3456707655183322e+02,  2.9867843958519082e-02, -1.4999996554906844e+04,  2.1372794452809418e+00,  2.5779937123157004e+00, -3.7042493311053339e-02, -3.7342298649151362e-01, -1.6841858731324938e-01,  2.6368159203980088e+01,  2.7323873900889811e-01,  6.6006558164396045e-01, -4.3099350758934903e-02,  5.0000000000000121e+01,  0.0000000000000000e+00, -5.5577689794969807e+00,  3.5996390722336091e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.3731343283582089e-01,  6.3377960948937869e+02,  1.6561250804034398e+00,  2.8549833175396785e+01,  5.7462284495548666e+00, -2.1691838292442267e-01,  2.0006342563773044e-01,  3.4087975412622404e+02,  3.1538364779489660e-02, -1.4999995777723780e+04,  2.1946340379661695e+00,  2.5757929659752024e+00, -3.5272550686474509e-02, -3.6713030002677566e-01, -1.6866924103124212e-01,  2.6865671641791035e+01,  2.7323873900889811e-01,  6.0648783948325902e-01, -8.4235005620613805e-03,  5.0000000000000220e+01,  0.0000000000000000e+00, -5.2113571948047390e+00,  3.3702068173380084e+00, -3.5883296334305089e-11,  0.0000000000000000e+00
 5.4726368159203975e-01,  6.3378125487574425e+02,  1.6676330805294426e+00,  2.8529084974193172e+01,  5.7258215135626171e+00, -2.2331351582917561e-01,  2.2902547273323182e-01,  3.4719243896188266e+02,  3.3272450475109766e-02, -1.4999994947319761e+04,  2.2518014979442578e+00,  2.5735227742466598e+00, -3.3222928084228762e-02, -3.6135357675055330e-01, -1.6858621916523070e-01,  2.7363184079601979e+01,  2.7323873900889811e-01,  5.5636970770962724e-01,  2.3974396087312163e-02,  4.9999999999999943e+01,  0.0000000000000000e+00, -4.8623872916946116e+00,  3.1417704091860954e+00,  3.5883296334304688e-11,  0.0000000000000000e+00
 5.5721393034825872e-01,  6.3378296041936539e+02,  1.6759787939624562e+00,  2.8507533277880604e+01,  5.7048973369121150e+00, -2.3117736424938612e-01,  2.5879806540609152e-01,  3.5350513122258121e+02,  3.5071953401505811e-02, -1.4999994063694652e+04,  2.3087759721876413e+00,  2.5711681071559327e+00, -3.0886095743869624e-02, -3.5605826604250446e-01, -1.6819213862154436e-01,  2.7860696517412926e+01,  2.7323873900889811e-01,  5.0972657310025926e-01,  5.4048642602857737e-02,  4.9999999999999943e+01,  0.0000000000000000e+00, -4.5128827647883512e+00,  2.9031531404385587e+00, -3.5883296334304688e-11,  0.0000000000000000e+00
 5.6716417910447758e-01,  6.3378473374155578e+02,  1.6810775137966636e+00,  2.8485011032579688e+01,  5.6836487833161540e+00, -2.4060045242178110e-01,  2.8934911434639154e-01,  3.5981783107019822e+02,  3.6938782847565091e-02, -1.4999993126887475e+04,  2.3655535778786660e+00,  2.5687130250317134e+00, -2.8254921147306128e-02, -3.5120976435054813e-01, -1.6751062428756189e-01,  2.8358208955223869e+01,  2.7323873900889811e-01,  4.6655455121030009e-01,  8.1642190685065716e-02,  5.0000000000000121e+01,  0.0000000000000000e+00, -4.1646936350934318e+00,  2.6431500240852408e+00,  7.1766592668609377e-11,  0.0000000000000000e+00
 5.7711442786069655e-01,  6.3378658281560968e+02,  1.6828489260346131e+00,  2.8461342830026187e+01,  5.6622544739664420e+00, -2.5167257782878738e-01,  3.2064626685747283e-01,  3.6613053866531482e+02,  3.8874905446380101e-02, -1.4999992136960980e+04,  2.4221322589317777e+00,  2.5661406868517158e+00, -2.5322675829465596e-02, -3.4677359835672733e-01, -1.6656741840890624e-01,  2.8855721393034820e+01,  2.7323873900889811e-01,  4.2683215912489519e-01,  1.0648491819966284e-01,  5.0000000000000121e+01,  0.0000000000000000e+00, -3.8195071740729509e+00,  2.3502382063487750e+00, -7.1766592668609377e-11,  0.0000000000000000e+00
 5.8706467661691542e-01,  6.3378851595473975e+02,  1.6812170139839040e+00,  2.8436345094798067e+01,  5.6408790429850377e+00, -2.6448258915403866e-01,  3.5265721581540932e-01,  3.7244325416785426e+02,  4.0882345245981860e-02, -1.4999991093985294e+04,  2.4785116449327091e+00,  2.5634333601507220e+00, -2.2083039467071564e-02, -3.4271559202965468e-01, -1.6539152143781735e-01,  2.9353233830845763e+01,  2.7323873900889811e-01,  3.9052188574304020e-01,  1.2818945847812344e-01,  5.0000000000000043e+01,  0.0000000000000000e+00, -3.4788577756803654e+00,  2.0123743896216761e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.9701492537313428e-01,  6.3379054179848026e+02,  1.6761099107601818e+00,  2.8409826313671758e+01,  5.6196734315319254e+00, -2.7911806372742970e-01,  3.8535011607943709e-01,  3.7875597773777321e+02,  4.2963183300242333e-02, -1.4999989998020552e+04,  2.5346929129516771e+00,  2.5605724334423008e+00, -1.8530100182129281e-02, -3.3900201854094547e-01, -1.6401638440934160e-01,  2.9850746268656707e+01,  2.7323873900889811e-01,  3.5757166767439125e-01,  1.4624567681303000e-01,  5.0000000000000121e+01,  0.0000000000000000e+00, -3.1441360561176670e+00,  1.6169254956947055e+00,  7.1766592668609377e-11,  0.0000000000000000e+00
 6.0696517412935325e-01,  6.3379266929706318e+02,  1.6674596862133644e+00,  2.8381587317489863e+01,  5.5987752160803677e+00, -2.9566488646933681e-01,  4.1869411995631983e-01,  3.8506870953580966e+02,  4.5119556627299148e-02, -1.4999988849098394e+04,  2.5906786526457837e+00,  2.5575384320722758e+00, -1.4658349880561739e-02, -3.3559973794658221e-01, -1.6248115971019486e-01,  3.0348258706467657e+01,  2.7323873900889811e-01,  3.2791627817646729e-01,  1.6001547719195355e-01,  5.0000000000000298e+01,  0.0000000000000000e+00, -2.8165972329650470e+00,  1.1508043804689267e+00, -3.5883296334304688e-11,  0.0000000000000000e+00
 6.1691542288557211e-01,  6.3379490769328493e+02,  1.6552020533391660e+00,  2.8351421625473723e+01,  5.5783089668502255e+00, -3.1420673331449439e-01,  4.5266004313966290e-01,  3.9138144972429450e+02,  4.7353656368900376e-02, -1.4999987647202268e+04,  2.6464727350286412e+00,  2.5543110383863299e+00, -1.0462673325450198e-02, -3.3247632146280681e-01, -1.6083199680353158e-01,  3.0845771144278604e+01,  2.7323873900889811e-01,  3.0147863620543236e-01,  1.6873046949988982e-01,  5.0000000000000298e+01,  0.0000000000000000e+00, -2.4973688032129631e+00,  6.0090907342626165e-01,  3.5883296334304688e-11,  0.0000000000000000e+00
 6.2686567164179108e-01,  6.3379726650139264e+02,  1.6392759783770967e+00,  2.8319115860948830e+01,  5.5583866329188361e+00, -3.3482446541184779e-01,  4.8722117021632122e-01,  3.9769419846803402e+02,  4.9667724971850152e-02, -1.4999986392246416e+04,  2.7020801852523548e+00,  2.5508691170373687e+00, -5.9383295361990513e-03, -3.2960016309672285e-01, -1.5912333942163984e-01,  3.1343283582089555e+01,  2.7323873900889811e-01,  2.7817104264640530e-01,  1.7149609300245433e-01,  5.0000000000000121e+01,  0.0000000000000000e+00, -2.1874575021514806e+00, -4.5018749410794326e-02, -7.1766592668609377e-11,  0.0000000000000000e+00
 6.3681592039800994e-01,  6.3379975548254583e+02,  1.6196231787677564e+00,  2.8284450245570078e+01,  5.5391079511388810e+00, -3.5759544685220196e-01,  5.2235420319785164e-01,  4.0400695593526729e+02,  5.2064052205728829e-02, -1.4999985084053522e+04,  2.7575070597175531e+00,  2.5471907461547314e+00, -1.0809240380525609e-03, -3.2694057932058979e-01, -1.5741913923134343e-01,  3.1840796019900498e+01,  2.7323873900889811e-01,  2.5789635118154342e-01,  1.6730687962118604e-01,  5.0000000000000043e+01,  0.0000000000000000e+00, -1.8877554822860605e+00, -7.9701314022432501e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 6.4676616915422880e-01,  6.3380238461646104e+02,  1.5961874945396288e+00,  2.8247199175861390e+01,  5.5205608767090713e+00, -3.8259280899582704e-01,  5.5804034629239829e-01,  4.1031972229870439e+02,  5.4544969834325552e-02, -1.4999983722330962e+04,  2.8127603278004161e+00,  2.5432532549141995e+00,  4.1136294978174328e-03, -3.2446789740156778e-01, -1.5579384927992471e-01,  3.2338308457711442e+01,  2.7323873900889811e-01,  2.4054908207652151e-01,  1.5507819764914835e-01,  5.0000000000000298e+01,  0.0000000000000000e+00, -1.5990456078230695e+00, -1.6609519361550735e+00,  1.0764988900291406e-10,  0.0000000000000000e+00
 6.5671641791044777e-01,  6.3380516406894196e+02,  1.5689141222167671e+00,  2.8207131880750804e+01,  5.5028220340745220e+00, -4.0988469889686213e-01,  5.9426650422075222e-01,  4.1663249773664654e+02,  5.7112844778355119e-02, -1.4999982306645676e+04,  2.8678477584600808e+00,  2.5390332677480258e+00,  9.6491595307261445e-03, -3.2215353291110677e-01, -1.5433300594479321e-01,  3.2835820895522396e+01,  2.7323873900889811e-01,  2.2601648837248633e-01,  1.3369928020319008e-01,  5.0000000000000121e+01,  0.0000000000000000e+00, -1.3220057266879974e+00, -2.6362104704825335e+00, -1.4353318533721875e-10,  0.0000000000000000e+00
 6.6666666666666663e-01,  6.3380810415515145e+02,  1.5377487066334061e+00,  2.8164013151493062e+01,  5.4859571877453615e+00, -4.3953356694354284e-01,  6.3102654971301342e-01,  4.2294528243418677e+02,  5.9770070651437669e-02, -1.4999980836397715e+04,  2.9227778119638961e+00,  2.5345067549845899e+00,  1.5529299799965207e-02, -3.1997005683694119e-01, -1.5313316708682639e-01,  3.3333333333333336e+01,  2.7323873900889811e-01,  2.1417958536132578e-01,  1.0210967272165128e-01,  5.0000000000000121e+01,  0.0000000000000000e+00, -1.0572117785552748e+00, -3.7133006333067566e+00,  1.4353318533721875e-10,  0.0000000000000000e+00
 6.7661691542288560e-01,  6.3381121529870654e+02,  1.5026362954256920e+00,  2.8117604126074244e+01,  5.4700217335085100e+00, -4.7159556683982035e-01,  6.6832259030194741e-01,  4.2925807658448554e+02,  6.2519057626298780e-02, -1.4999979310792660e+04,  2.9775595369398191e+00,  2.5296490890921337e+00,  2.1757565703496823e-02, -3.1789125260540874e-01, -1.5230097265680015e-01,  3.3830845771144290e+01,  2.7323873900889811e-01,  2.0491415536267962e-01,  5.9395796305742828e-02,  5.0000000000000121e+01,  0.0000000000000000e+00, -8.0513965117259623e-01, -4.8721885262908344e+00, -1.4353318533721875e-10,  0.0000000000000000e+00
 6.8656716417910446e-01,  6.3381450798697995e+02,  1.4635201730459098e+00,  2.8067663099762957e+01,  5.4550612111716923e+00, -5.0612015432044055e-01,  7.0616613994031763e-01,  4.3557088039010671e+02,  6.5362220695739409e-02, -1.4999977728813097e+04,  3.0322024729329544e+00,  2.5244351049432932e+00,  2.8337443394124352e-02, -3.1589216319788288e-01, -1.5195116119019469e-01,  3.4328358208955230e+01,  2.7323873900889811e-01,  1.9809174001804969e-01,  4.8966185472480526e-03,  5.0000000000000043e+01,  0.0000000000000000e+00, -5.6616583309824997e-01, -6.0821462031666780e+00,  7.1766592668610178e-11,  0.0000000000000000e+00
 6.9651741293532332e-01,  6.3381799272334138e+02,  1.4203406044792777e+00,  2.8013946323658011e+01,  5.4411118401514820e+00, -5.4314997276358501e-01,  7.4457908491525870e-01,  4.4188369406439512e+02,  6.8301966527123281e-02, -1.4999976089189589e+04,  3.0867165586058705e+00,  2.5188391616963481e+00,  3.5272489994375850e-02, -3.1394912842594508e-01, -1.5220352751158128e-01,  3.4825870646766177e+01,  2.7323873900889811e-01,  1.9358063074182122e-01, -6.1700203582554493e-02,  5.0000000000000483e+01,  0.0000000000000000e+00, -3.4056713142345379e-01, -7.3038150449236818e+00,  7.1766592668609377e-11,  0.0000000000000000e+00
 7.0646766169154229e-01,  6.3382167997743409e+02,  1.3730335309841291e+00,  2.7956208746273742e+01,  5.4282010786406865e+00, -5.8272109808617734e-01,  7.8359433451480620e-01,  4.4819651783286662e+02,  7.1340679253291558e-02, -1.4999974390371535e+04,  3.1411120456797774e+00,  2.5128352031465004e+00,  4.2566442160246153e-02, -3.1203981233734912e-01, -1.5317902593810623e-01,  3.5323383084577131e+01,  2.7323873900889811e-01,  1.9124686397863508e-01, -1.4029401616539752e-01,  5.0000000000000121e+01,  0.0000000000000000e+00, -1.2851998797695943e-01, -8.4935412842277529e+00, -1.4353318533721875e-10,  0.0000000000000000e+00
 7.1641791044776115e-01,  6.3382558013487073e+02,  1.3215292682123980e+00,  2.7894204651715544e+01,  5.4163482056570746e+00, -6.2486368014716742e-01,  8.2325607050373761e-01,  4.5450935193457917e+02,  7.4480705670867897e-02, -1.4999972630498467e+04,  3.1953994186674830e+00,  2.5063968129136733e+00,  5.0223329181306176e-02, -3.1014322068507671e-01, -1.5499544823129069e-01,  3.5820895522388071e+01,  2.7323873900889811e-01,  1.9095522150635189e-01, -2.3035726477816859e-01,  5.0000000000000121e+01,  0.0000000000000000e+00,  6.9899851048034894e-02, -9.6091716869392130e+00,  1.4353318533721875e-10,  0.0000000000000000e+00
