#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.1288711288711288e+00,  6.3384024916310193e+02,  1.1466082297401418e-03,  2.6913876877353847e+01, -2.3469509911146720e-02,  9.0693145147662940e-02,  5.0278472893101078e-01,  7.1616578087444111e+02, -1.6587346345133176e+00, -1.5000016893995846e+04,  1.0001651935990239e+01,  2.3981530342381037e+00,  5.7834013805041828e-01,  5.3533441094095174e-03,  1.7460834690137532e+00,  1.4982177198343383e-02,  2.7758322632433707e-01,  2.4891651243281511e-04,  7.7257469299280498e-03, -5.1094130080512279e-02,  0.0000000000000000e+00,  1.8352870320532816e-03, -1.0153301914983304e-01,  2.4792813515564127e+00,  0.0000000000000000e+00
 1.1388611388611389e+00,  6.3384021691986527e+02,  1.1564138265091105e-03,  2.6913653761011030e+01, -2.3443057466493007e-02,  9.0600457295623146e-02,  5.0282234354810496e-01,  7.2250353258054088e+02, -1.6411643793440083e+00, -1.5000017296132806e+04,  1.0001631366433031e+01,  2.3981725050194851e+00,  5.8344856238048981e-01,  5.3559223689532255e-03,  1.7461555827898982e+00,  1.4595462839247826e-02,  2.7758322632433707e-01,  2.4958277003671482e-04,  6.5752004189276545e-03, -2.6783635986929878e-02,  0.0000000000000000e+00, -1.7019022597525608e-03, -1.2880639235244612e-01,  2.3876795659787859e+00,  0.0000000000000000e+00
 1.1488511488511488e+00,  6.3384018481891746e+02,  1.1617497685382744e-03,  2.6913421379441910e+01, -2.3417898692929231e-02,  9.0501592368639874e-02,  5.0286170106220751e-01,  7.2884128227404233e+02, -1.6230284857545110e+00, -1.5000017702581787e+04,  1.0001611065579198e+01,  2.3981909733919129e+00,  5.8855720095434427e-01,  5.3583307781415197e-03,  1.7462148416494960e+00,  1.4447039616186942e-02,  2.7758322632433707e-01,  2.1513645351832670e-04,  5.1631997373032396e-03, -1.1944496180749532e-02,  0.0000000000000000e+00, -5.1942503072287443e-03, -1.5387614410876196e-01,  5.8311622321852108e-01,  0.0000000000000000e+00
 1.1588411588411589e+00,  6.3384015289538195e+02,  1.1625342335692800e-03,  2.6913179415943908e+01, -2.3393810905440262e-02,  9.0398033222066590e-02,  5.0290219374459344e-01,  7.3517902990207665e+02, -1.6043269593201512e+00, -1.5000018113328726e+04,  1.0001591021626846e+01,  2.3982083824697256e+00,  5.9366605780737225e-01,  5.3602207995929524e-03,  1.7462587436238104e+00,  1.4356811566905178e-02,  2.7758322632433707e-01,  1.5143685105307772e-04,  3.5447512608900241e-03, -7.5490198228689940e-03,  0.0000000000000000e+00, -7.5584101063141101e-03, -1.7013724086916390e-01,  2.9685814362916318e-01,  0.0000000000000000e+00
 1.1688311688311688e+00,  6.3384012118275427e+02,  1.1586695136441901e-03,  2.6912927730550138e+01, -2.3370542794393490e-02,  9.0291336753501567e-02,  5.0294366738917917e-01,  7.4151677541204231e+02, -1.5850598056964222e+00, -1.5000018528356679e+04,  1.0001571225076571e+01,  2.3982246908138798e+00,  5.9877513645112035e-01,  5.3613564894512715e-03,  1.7462856658505128e+00,  1.4296210049296453e-02,  2.7758322632433707e-01,  7.0007730891681036e-05,  1.8131118151460410e-03, -3.2826247076695935e-03,  0.0000000000000000e+00, -8.7436997499975126e-03, -1.7653697616878164e-01,  5.5727415843375716e-01,  0.0000000000000000e+00
 1.1788211788211789e+00,  6.3384008970788204e+02,  1.1500960948176292e-03,  2.6912666375244612e+01, -2.3347795131410144e-02,  9.0183157494784102e-02,  5.0298584843835714e-01,  7.4785451875164722e+02, -1.5652270307732230e+00, -1.5000018947645771e+04,  1.0001551669225714e+01,  2.3982398732691728e+00,  6.0388444120859963e-01,  5.3616195554549240e-03,  1.7462949696341030e+00,  1.4291224659659032e-02,  2.7758322632433707e-01, -1.6401290442398875e-05,  5.7531174432678996e-05,  2.3447439831649920e-03,  0.0000000000000000e+00, -8.5553863210852937e-03, -1.7493026810203360e-01,  5.6932505347132734e-01,  0.0000000000000000e+00
 1.1888111888111887e+00,  6.3384005848998277e+02,  1.1367974214559684e-03,  2.6912395586380384e+01, -2.3325259600971902e-02,  9.0075158297156635e-02,  5.0302840527616632e-01,  7.5419225986890547e+02, -1.5448286405575731e+00, -1.5000019371172930e+04,  1.0001532350435674e+01,  2.3982539216783003e+00,  6.0899397623019536e-01,  5.3610287913405342e-03,  1.7462868153245275e+00,  1.4343058080928121e-02,  2.7758322632433707e-01, -9.5703317980961252e-05, -1.6510543060728863e-03,  8.0451595199259041e-03,  0.0000000000000000e+00, -7.3208795921349016e-03, -1.6712854509518074e-01,  5.7189813698820791e-01,  0.0000000000000000e+00
 1.1988011988011988e+00,  6.3384002754041387e+02,  1.1187964250987019e-03,  2.6912115769627654e+01, -2.3302658131063674e-02,  8.9968935378893763e-02,  5.0307099867847027e-01,  7.6052999871213979e+02, -1.5238646411335419e+00, -1.5000019798912066e+04,  1.0001513268003517e+01,  2.3982668446162010e+00,  6.1410374519413891e-01,  5.3597074012495102e-03,  1.7462619815360796e+00,  1.4451967107609600e-02,  2.7758322632433707e-01, -1.5985641543182736e-04, -3.2579706991306763e-03,  1.3740793726921009e-02,  0.0000000000000000e+00, -5.5225705175285002e-03, -1.5457611679498895e-01,  5.6836783125221257e-01,  0.0000000000000000e+00
 1.2087912087912087e+00,  6.3383999686285244e+02,  1.0961539038879034e-03,  2.6911827480124128e+01, -2.3279765618025958e-02,  8.9865960855768062e-02,  5.0311329371045088e-01,  7.6686773522997169e+02, -1.5023350386331871e+00, -1.5000020230834200e+04,  1.0001494423727701e+01,  2.3982786664367697e+00,  6.1921375112221733e-01,  5.3578348569662719e-03,  1.7462217210048645e+00,  1.4617599414133335e-02,  2.7758322632433707e-01, -2.0450627027973785e-04, -4.7220158254064025e-03,  2.0365798383757187e-02,  0.0000000000000000e+00, -3.4163304230231833e-03, -1.3852571748541168e-01,  7.5795810104639072e-01,  0.0000000000000000e+00
 1.2187812187812188e+00,  6.3383996645374361e+02,  1.0689690644188148e-03,  2.6911531399372663e+01, -2.3256420288023927e-02,  8.9767540672220481e-02,  5.0315494774686353e-01,  7.7320546937130518e+02, -1.4802398392014391e+00, -1.5000020666907631e+04,  1.0001475821310503e+01,  2.3982894258208360e+00,  6.2432399616328149e-01,  5.3556213618832817e-03,  1.7461676355655420e+00,  1.4858876166226127e-02,  2.7758322632433707e-01, -2.2674893223972382e-04, -6.0113331427323925e-03,  3.0468246624429592e-02,  0.0000000000000000e+00, -1.0366505013660117e-03, -1.1959560944325151e-01,  1.2645520367362257e+00,  0.0000000000000000e+00
 1.2287712287712287e+00,  6.3383993630282578e+02,  1.0374034359642574e-03,  2.6911228310993351e+01, -2.3232525784078892e-02,  8.9674789637422092e-02,  5.0319546889245204e-01,  7.7954320108529055e+02, -1.4575790488667666e+00, -1.5000021107098357e+04,  1.0001457465671397e+01,  2.3982991741276010e+00,  6.2943448058315610e-01,  5.3533044087696741e-03,  1.7461016144485662e+00,  1.5226355590445615e-02,  2.7758322632433707e-01, -2.2474233591007040e-04, -7.1041979307524686e-03,  4.2703013378999649e-02,  0.0000000000000000e+00,  1.4383710865626270e-03, -9.9195921118367905e-02,  1.1848482675287006e+00,  0.0000000000000000e+00
 1.2387612387612388e+00,  6.3383990639391197e+02,  1.0016872160505087e-03,  2.6910919074436460e+01, -2.3208058914428661e-02,  8.9588608473578454e-02,  5.0323429335854553e-01,  7.8588093032131405e+02, -1.4343526733235350e+00, -1.5000021551370253e+04,  1.0001439362193317e+01,  2.3983079736503501e+00,  6.3454520100607570e-01,  5.3511310055214421e-03,  1.7460256935489435e+00,  1.5712083226745600e-02,  2.7758322632433707e-01, -2.0165283728632331e-04, -7.9897719073457815e-03,  5.0781249358319354e-02,  0.0000000000000000e+00,  3.1841465379115418e-03, -7.8095988995613402e-02,  4.3241457553110479e-01,  0.0000000000000000e+00
 1.2487512487512487e+00,  6.3383987670573242e+02,  9.6208047615897903e-04,  2.6910604600587938e+01, -2.3183069219613446e-02,  8.9509685609290790e-02,  5.0327106029713697e-01,  7.9221865702895604e+02, -1.4105607179406277e+00, -1.5000021999685445e+04,  1.0001421515981802e+01,  2.3983158953837322e+00,  6.3965615060759617e-01,  5.3492753810516656e-03,  1.7459419786462216e+00,  1.6240965967235212e-02,  2.7758322632433707e-01, -1.6313726450993760e-04, -8.6650792063652834e-03,  5.4393369982278394e-02,  0.0000000000000000e+00,  4.5266711319208799e-03, -5.7100532268090788e-02,  2.9073197338549633e-01,  0.0000000000000000e+00
 1.2587412587412588e+00,  6.3383984721279955e+02,  9.1884370894925360e-04,  2.6910285828169275e+01, -2.3157660870953334e-02,  8.9438496760722644e-02,  5.0330561635314219e-01,  7.9855638115795750e+02, -1.3862031880018939e+00, -1.5000022452004850e+04,  1.0001403931316869e+01,  2.3983230165137019e+00,  6.4476732130730807e-01,  5.3478715197170477e-03,  1.7458525650932719e+00,  1.6798863845772141e-02,  2.7758322632433707e-01, -1.1537758193509164e-04, -9.1362514866693157e-03,  5.7128205904226223e-02,  0.0000000000000000e+00,  5.0348173195632877e-03, -3.7228158248776712e-02,  2.5678217818845883e-01,  0.0000000000000000e+00
 1.2687312687312686e+00,  6.3383981788671065e+02,  8.7224775907264115e-04,  2.6909963698775577e+01, -2.3131963923192261e-02,  8.9375299307191125e-02,  5.0333783988660941e-01,  8.0489410265819765e+02, -1.3612800887542704e+00, -1.5000022908288402e+04,  1.0001386611265335e+01,  2.3983294181103547e+00,  6.4987870432029737e-01,  5.3469701346593561e-03,  1.7457594361589754e+00,  1.7382388662624346e-02,  2.7758322632433707e-01, -6.3482268957976536e-05, -9.4183423632962435e-03,  5.9517251658032962e-02,  0.0000000000000000e+00,  5.3546243384551620e-03, -1.9246435251934351e-02,  2.2150478172364985e-01,  0.0000000000000000e+00
 1.2787212787212787e+00,  6.3383978869733664e+02,  8.2257174589744171e-04,  2.6909639135648835e+01, -2.3106121358261272e-02,  8.9320148517149950e-02,  5.0336763332966250e-01,  8.1123182147965451e+02, -1.3357914253787455e+00, -1.5000023368495456e+04,  1.0001369557505548e+01,  2.3983351829979513e+00,  6.5499029005120490e-01,  5.3466031427148904e-03,  1.7456643864246746e+00,  1.7988019723055516e-02,  2.7758322632433707e-01, -1.0508390972302471e-05, -9.5298198490863621e-03,  6.1558051826725087e-02,  0.0000000000000000e+00,  5.2507460342766507e-03, -3.0713574032683326e-03,  1.8706341204864702e-01,  0.0000000000000000e+00
 1.2887112887112888e+00,  6.3383975961390399e+02,  7.7010074649041345e-04,  2.6909313025233448e+01, -2.3080278705665931e-02,  8.9272917326596521e-02,  5.0339492108875028e-01,  8.1756953757238659e+02, -1.3097372029618302e+00, -1.5000023832585204e+04,  1.0001352770238782e+01,  2.3983403938196552e+00,  6.6010206798887305e-01,  5.3467601767977716e-03,  1.7455690301679847e+00,  1.8612319768053432e-02,  2.7758322632433707e-01,  3.9938784707529400e-05, -9.4882748410599124e-03,  6.3255995066795342e-02,  0.0000000000000000e+00,  4.8487785368256011e-03,  1.1388668010184837e-02,  1.5286482461327866e-01,  0.0000000000000000e+00
 1.2987012987012987e+00,  6.3383973060596713e+02,  7.1512375285913475e-04,  2.6908986201052645e+01, -2.3054572664810424e-02,  8.9233315971240970e-02,  5.0341964762739422e-01,  8.2390725088650618e+02, -1.2831174264691305e+00, -1.5000024300516940e+04,  1.0001336248219214e+01,  2.3983451312993229e+00,  6.6521402661380513e-01,  5.3474011204313245e-03,  1.7454748105037743e+00,  1.9251875768346131e-02,  2.7758322632433707e-01,  8.5493325015216986e-05, -9.3086197996627706e-03,  6.2742878271788316e-02,  0.0000000000000000e+00,  4.2712404327734576e-03,  2.4578271277523038e-02, -2.5559080697368541e-01,  0.0000000000000000e+00
 1.3086913086913088e+00,  6.3383970164414734e+02,  6.5792600175549525e-04,  2.6908659430208271e+01, -2.3029128681285309e-02,  8.9200913592823020e-02,  5.0344181632845397e-01,  8.3024496137215351e+02, -1.2559321007333510e+00, -1.5000024772250325e+04,  1.0001319988866292e+01,  2.3983494726860108e+00,  6.7032615342110302e-01,  5.3484683351397340e-03,  1.7453830437584010e+00,  1.9865923729527724e-02,  2.7758322632433707e-01,  1.2208400456140643e-04, -8.9995326296822432e-03,  5.5427265261833877e-02,  0.0000000000000000e+00,  3.0542136123736740e-03,  3.7300980152578413e-02, -1.2089949176191956e+00,  0.0000000000000000e+00
 1.3186813186813187e+00,  6.3383967270011919e+02,  5.9874146040888416e-04,  2.6908333406555563e+01, -2.3004056854720657e-02,  8.9175182056444285e-02,  5.0346173495858992e-01,  8.3658266897948192e+02, -1.2281812306146160e+00, -1.5000025247745594e+04,  1.0001303988448026e+01,  2.3983534902692982e+00,  6.7543843641154677e-01,  5.3498403612817023e-03,  1.7452949996620224e+00,  2.0359313635715439e-02,  2.7758322632433707e-01,  1.4669358520158591e-04, -8.5641700717968890e-03,  3.8487660736188735e-02,  0.0000000000000000e+00,  1.8726244317902613e-03,  4.9858603936069709e-02, -2.1823139084149630e+00,  0.0000000000000000e+00
 1.3286713286713288e+00,  6.3383964374664595e+02,  5.3770841342597393e-04,  2.6908008744120490e+01, -2.2979448998362094e-02,  8.9155512615399959e-02,  5.0348006906434473e-01,  8.4292037365863757e+02, -1.1998648213689733e+00, -1.5000025726964017e+04,  1.0001288242397779e+01,  2.3983572499289689e+00,  6.8055086736138459e-01,  5.3513992759030024e-03,  1.7452119314692542e+00,  2.0634907960021005e-02,  2.7758322632433707e-01,  1.6039892325737763e-04, -8.0096516302295799e-03,  1.8532028603729871e-02,  0.0000000000000000e+00,  8.7118424697924044e-04,  6.1155988065705623e-02, -1.8128036445033036e+00,  0.0000000000000000e+00
 1.3386613386613386e+00,  6.3383961475788317e+02,  4.7485357234393040e-04,  2.6907685970261717e+01, -2.2955371873863629e-02,  8.9141221290970296e-02,  5.0349767319968963e-01,  8.4925807535972490e+02, -1.1709828789922438e+00, -1.5000026209867845e+04,  1.0001272745636950e+01,  2.3983608098310234e+00,  6.8566344487162234e-01,  5.3530451349731584e-03,  1.7451349666624174e+00,  2.0729583937488263e-02,  2.7758322632433707e-01,  1.6944550272919210e-04, -7.3491783280838531e-03,  6.5299573364606617e-03,  0.0000000000000000e+00,  9.3994096327801758e-04,  7.1070767023868733e-02, -5.9001102320399335e-01,  0.0000000000000000e+00
 1.3486513486513487e+00,  6.3383958570970015e+02,  4.1017188984358616e-04,  2.6907365520790282e+01, -2.2931858559658423e-02,  8.9131563513402498e-02,  5.0351501833748902e-01,  8.5559577403279570e+02, -1.1415354100613366e+00, -1.5000026696420597e+04,  1.0001257492842710e+01,  2.3983642199355200e+00,  6.9077617308187989e-01,  5.3547848004330562e-03,  1.7450650947394224e+00,  2.0765376638072167e-02,  2.7758322632433707e-01,  1.7885866568190253e-04, -6.5965972879519479e-03,  9.7255825150395388e-03,  0.0000000000000000e+00,  9.4457425985461428e-04,  7.9595957210538901e-02,  1.2297751839554849e+00,  0.0000000000000000e+00
 1.3586413586413586e+00,  6.3383955657973593e+02,  3.4368905330112951e-04,  2.6907047737146772e+01, -2.2908916448464219e-02,  8.9125750091789524e-02,  5.0353207845110992e-01,  8.6193346962781391e+02, -1.1115224212072137e+00, -1.5000027186587138e+04,  1.0001242478528853e+01,  2.3983675222469647e+00,  6.9588905719054917e-01,  5.3566187346870825e-03,  1.7450031665168040e+00,  2.0923901270456086e-02,  2.7758322632433707e-01,  1.9150605853544822e-04, -5.7718322119416883e-03,  2.9105551981792484e-02,  0.0000000000000000e+00,  1.5874337894252301e-03,  8.5522011006715068e-02,  2.6500947032884565e+00,  0.0000000000000000e+00
 1.3686313686313687e+00,  6.3383952734683066e+02,  2.7555613436975999e-04,  2.6906732873261767e+01, -2.2886517282413400e-02,  8.9123003487835001e-02,  5.0354812130258719e-01,  8.6827116209463929e+02, -1.0809439183821983e+00, -1.5000027680333304e+04,  1.0001227697122168e+01,  2.3983707517684922e+00,  7.0100209717384510e-01,  5.3586110953088894e-03,  1.7449497734165065e+00,  2.1346906148197890e-02,  2.7758322632433707e-01,  2.1135654534958678e-04, -4.9119233740713393e-03,  5.4738867677387247e-02,  0.0000000000000000e+00,  2.3866336707653126e-03,  8.6631738334928973e-02,  2.4816950989696172e+00,  0.0000000000000000e+00
 1.3786213786213786e+00,  6.3383949799268248e+02,  2.0603790690959222e-04,  2.6906421091901493e+01, -2.2864645286654956e-02,  8.9122526786050815e-02,  5.0356225584752501e-01,  8.7460885138299318e+02, -1.0497999063212955e+00, -1.5000028177626158e+04,  1.0001213142900498e+01,  2.3983739373329143e+00,  7.0611528315270322e-01,  5.3608416426860752e-03,  1.7449050261896497e+00,  2.2017584940333953e-02,  2.7758322632433707e-01,  2.3611586821768577e-04, -4.0698860888302903e-03,  7.8188155134619589e-02,  0.0000000000000000e+00,  2.5701827674281096e-03,  8.1944126170329090e-02,  2.2128522499682983e+00,  0.0000000000000000e+00
 1.3886113886113887e+00,  6.3383946850334246e+02,  1.3547985391809472e-04,  2.6906112465911598e+01, -2.2843304243554262e-02,  8.9123523305637359e-02,  5.0357369325064327e-01,  8.8094653744246648e+02, -1.0180903885653494e+00, -1.5000028678433808e+04,  1.0001198809793378e+01,  2.3983771013919881e+00,  7.1122859559350970e-01,  5.3633286950734785e-03,  1.7448684570111352e+00,  2.2909107049988491e-02,  2.7758322632433707e-01,  2.5955659146984780e-04, -3.2954428264912699e-03,  9.8853837696008931e-02,  0.0000000000000000e+00,  2.1226500276547333e-03,  7.3099414949942779e-02,  1.9244173988218523e+00,  0.0000000000000000e+00
 1.3986013986013985e+00,  6.3383943886968723e+02,  6.4297805526658192e-05,  2.6905806987406802e+01, -2.2822501693777992e-02,  8.9125241202904229e-02,  5.0358174139197409e-01,  8.8728422022252698e+02, -9.8581536758103172e-01, -1.5000029182725593e+04,  1.0001184691304786e+01,  2.3983802600629907e+00,  7.1634200633373624e-01,  5.3660275885695887e-03,  1.7448391831761334e+00,  2.3992686592601863e-02,  2.7758322632433707e-01,  2.7596000708707627e-04, -2.6215337510861261e-03,  1.1660934373451702e-01,  0.0000000000000000e+00,  1.1613137789144013e-03,  6.1817181946167088e-02,  1.6302349100874685e+00,  0.0000000000000000e+00
 1.4085914085914086e+00,  6.3383940908746229e+02, -7.0312851986535289e-06,  2.6905504579361097e+01, -2.2802234033656683e-02,  8.9127004594265730e-02,  5.0358579704157369e-01,  8.9362189967254392e+02, -9.5297484488117201e-01, -1.5000029690471814e+04,  1.0001170780593629e+01,  2.3983834235649919e+00,  7.2145547960272749e-01,  5.3688423815287647e-03,  1.7448160787144102e+00,  2.5238964067661157e-02,  2.7758322632433707e-01,  2.8114362295445590e-04, -2.0644223765913581e-03,  1.3146167055001534e-01,  0.0000000000000000e+00, -1.2355388226499816e-04,  4.9716515227685484e-02,  1.3432009183752938e+00,  0.0000000000000000e+00
 1.4185814185814185e+00,  6.3383937915702290e+02, -7.7977504556635177e-05,  2.6905205107959560e+01, -2.2782475489112525e-02,  8.9128230805500377e-02,  5.0358533706296993e-01,  8.9995957574179613e+02, -9.1956882114117566e-01, -1.5000030201643853e+04,  1.0001157070683817e+01,  2.3983865969083564e+00,  7.2656897300223544e-01,  5.3716448437734739e-03,  1.7447979359758019e+00,  2.6619293396797972e-02,  2.7758322632433707e-01,  2.7291339087885468e-04, -1.6253946848638909e-03,  1.4353506323072551e-01,  0.0000000000000000e+00, -1.5241385792703604e-03,  3.8176828656153523e-02,  1.0738922963028854e+00,  0.0000000000000000e+00
 1.4285714285714286e+00,  6.3383934908283379e+02, -1.4796520838513959e-04,  2.6904908394321868e+01, -2.2763172375745558e-02,  8.9128434648131361e-02,  5.0357990980518164e-01,  9.0629724837951221e+02, -8.8559729630834927e-01, -1.5000030716213909e+04,  1.0001143554755959e+01,  2.3983897807049801e+00,  7.3168243841979375e-01,  5.3742951965313392e-03,  1.7447836032961312e+00,  2.8106797498844482e-02,  2.7758322632433707e-01,  2.5102605584829659e-04, -1.2935639966091047e-03,  1.5303402818181977e-01,  0.0000000000000000e+00, -2.8577058938473766e-03,  2.8255675132454722e-02,  8.2780048690618413e-01,  0.0000000000000000e+00
 1.4385614385614385e+00,  6.3383931887286087e+02, -2.1637947084390306e-04,  2.6904614224527286e+01, -2.2744242653381912e-02,  8.9127221716511953e-02,  5.0356912736170623e-01,  9.1263491753487551e+02, -8.5106026970231408e-01, -1.5000031234154896e+04,  1.0001130226466103e+01,  2.3983929719797539e+00,  7.3679582285834533e-01,  5.3766603493848285e-03,  1.7447720905413042e+00,  2.9676916337493670e-02,  2.7758322632433707e-01,  2.1682580208504893e-04, -1.0492187215166988e-03,  1.5987910986091453e-01,  0.0000000000000000e+00, -3.9891849095548080e-03,  2.0662248941044962e-02,  5.4258486524859073e-01,  0.0000000000000000e+00
 1.4485514485514486e+00,  6.3383928853791383e+02, -2.8257189444558180e-04,  2.6904322357233646e+01, -2.2725579805391628e-02,  8.9124273368831830e-02,  5.0355265877425404e-01,  9.1897258315705210e+02, -8.1595774010572186e-01, -1.5000031755440417e+04,  1.0001117080242661e+01,  2.3983961648860204e+00,  7.4190906917614663e-01,  5.3786273803891824e-03,  1.7447626398851119e+00,  3.1301185308253363e-02,  2.7758322632433707e-01,  1.7139712556741492e-04, -8.6086609664336503e-04,  1.5691477568491857e-01,  0.0000000000000000e+00, -5.1056361292755228e-03,  1.7045946558596460e-02, -1.1360445672829822e+00,  0.0000000000000000e+00
 1.4585414585414584e+00,  6.3383925808983156e+02, -3.4590415698811057e-04,  2.6904032536897166e+01, -2.2707075080182711e-02,  8.9119375039539317e-02,  5.0353047921708916e-01,  9.2531024519520395e+02, -7.8028970593721414e-01, -1.5000032280044621e+04,  1.0001104111506740e+01,  2.3983993512759065e+00,  7.4702211752122050e-01,  5.3800848673781834e-03,  1.7447548904194932e+00,  3.2812076690838694e-02,  2.7758322632433707e-01,  1.1500355529829354e-04, -6.8903924736815093e-04,  1.4124503052334308e-01,  0.0000000000000000e+00, -6.1843566386025842e-03,  1.7353788666301408e-02, -2.0010384140644311e+00,  0.0000000000000000e+00
 1.4685314685314685e+00,  6.3383922753900470e+02, -4.0583869345236768e-04,  2.6903744511018353e+01, -2.2688635959175498e-02,  8.9112435750801217e-02,  5.0350314921308448e-01,  9.3164790359848678e+02, -7.4405616588811507e-01, -1.5000032807942021e+04,  1.0001091316782475e+01,  2.3984025210610169e+00,  7.5213491072143213e-01,  5.3809251537218156e-03,  1.7447488728671825e+00,  3.4123263840188288e-02,  2.7758322632433707e-01,  5.2468198897514242e-05, -5.1637912247981554e-04,  1.2220865894790180e-01,  0.0000000000000000e+00, -6.3352217128334366e-03,  1.7212768336343345e-02, -1.8100431753389161e+00,  0.0000000000000000e+00
 1.4785214785214784e+00,  6.3383919689610025e+02, -4.6191137101046764e-04,  2.6903458019692692e+01, -2.2670161616131678e-02,  8.9103361812319981e-02,  5.0347127714124051e-01,  9.3798555831603608e+02, -7.0725711930786850e-01, -1.5000033339107651e+04,  1.0001078693797291e+01,  2.3984056622489729e+00,  7.5724739752057812e-01,  5.3811331830404714e-03,  1.7447445731543088e+00,  3.5253808138349219e-02,  2.7758322632433707e-01, -7.0333682056252772e-06, -3.4845030662158401e-04,  1.0518865152494465e-01,  0.0000000000000000e+00, -5.5769920212151002e-03,  1.6406580598474635e-02, -1.5973623107371082e+00,  0.0000000000000000e+00
 1.4885114885114885e+00,  6.3383916617281477e+02, -5.1371347439420107e-04,  2.6903172790947576e+01, -2.2651558793334955e-02,  8.9092038273448609e-02,  5.0343540301066747e-01,  9.4432320929698506e+02, -6.6989256615974480e-01, -1.5000033873516830e+04,  1.0001066241492198e+01,  2.3984087608196178e+00,  7.6235953213711749e-01,  5.3807846268845404e-03,  1.7447419108230942e+00,  3.6224935199328040e-02,  2.7758322632433707e-01, -5.6054587072845513e-05, -1.8848656730169132e-04,  9.0311188408338391e-02,  0.0000000000000000e+00, -4.2370559960024264e-03,  1.5618160013367129e-02, -1.3811058052072325e+00,  0.0000000000000000e+00
 1.4985014985014986e+00,  6.3383913538200750e+02, -5.6088520379089194e-04,  2.6902888539304609e+01, -2.2632760757850486e-02,  8.9078333196081536e-02,  5.0339600371277182e-01,  9.5066085649046306e+02, -6.3196250694959200e-01, -1.5000034411145380e+04,  1.0001053959816199e+01,  2.3984118006494843e+00,  7.6747127358274381e-01,  5.3800132112707842e-03,  1.7447408071889281e+00,  3.7058227487167188e-02,  2.7758322632433707e-01, -9.0614409913454590e-05, -3.3280142665548259e-05,  7.7539642063759434e-02,  0.0000000000000000e+00, -2.6818205366872946e-03,  1.5454166198788803e-02, -1.1757577729776472e+00,  0.0000000000000000e+00
 1.5084915084915085e+00,  6.3383910453771671e+02, -6.0310975787119549e-04,  2.6902604964156900e+01, -2.2613737315919979e-02,  8.9062098199885087e-02,  5.0335349819022590e-01,  9.5699849984559785e+02, -5.9346694266177624e-01, -1.5000034951969430e+04,  1.0001041849377183e+01,  2.3984147634517425e+00,  7.7258258503719779e-01,  5.3789741491639918e-03,  1.7447412458851788e+00,  3.7774178797005550e-02,  2.7758322632433707e-01, -1.1017517731893281e-04,  1.2548021249617631e-04,  6.7462402541710917e-02,  0.0000000000000000e+00, -1.2342450978894454e-03,  1.6329656904588472e-02, -8.4170557933646650e-01,  0.0000000000000000e+00
 1.5184815184815186e+00,  6.3383907365514506e+02, -6.4010541481368283e-04,  2.6902321747124674e+01, -2.2594494726449386e-02,  8.9043162842479567e-02,  5.0330823582440132e-01,  9.6333613931152922e+02, -5.5440587469461500e-01, -1.5000035495965534e+04,  1.0001029911041799e+01,  2.3984176286966714e+00,  7.7769343321910500e-01,  5.3778119090266497e-03,  1.7447433142860809e+00,  3.8406127637850722e-02,  2.7758322632433707e-01, -1.1697685959592091e-04,  2.9957833003690942e-04,  6.1612898408057254e-02,  0.0000000000000000e+00, -1.2745169396357437e-04,  1.8524786227066312e-02, -3.2936514822099777e-01,  0.0000000000000000e+00
 1.5284715284715285e+00,  6.3383904275097495e+02, -6.7160045872187771e-04,  2.6902038545550131e+01, -2.2575063234212267e-02,  8.9021311295221603e-02,  5.0326038972121023e-01,  9.6967377483741041e+02, -5.1477930473010325e-01, -1.5000036043110527e+04,  1.0001018145574827e+01,  2.3984203734895289e+00,  7.8280378720170463e-01,  5.3766369491720653e-03,  1.7447472314661985e+00,  3.9005205738225475e-02,  2.7758322632433707e-01, -1.1528932833011972e-04,  5.0265864557966808e-04,  5.8520895730631586e-02,  0.0000000000000000e+00,  4.6529545337697204e-04,  2.2131892944593983e-02, -2.8965378779962186e-01,  0.0000000000000000e+00
 1.5384615384615385e+00,  6.3383901184296280e+02, -6.9732540106271878e-04,  2.6901754989307143e+01, -2.2555492149229646e-02,  8.8996293461385975e-02,  5.0321004508404232e-01,  9.7601140637240155e+02, -4.7458723454329022e-01, -1.5000036593381719e+04,  1.0001006553367956e+01,  2.3984229724064785e+00,  7.8791361672052784e-01,  5.3755084259431308e-03,  1.7447533574158627e+00,  3.9575376303797406e-02,  2.7758322632433707e-01, -1.0897448649395317e-04,  7.5356295281059403e-04,  6.2521795828531637e-02,  0.0000000000000000e+00,  7.9893588222357194e-04,  2.8099149363037416e-02,  1.0906339873992128e+00,  0.0000000000000000e+00
