#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 5.5044955044955044e+00,  2.5686484700670724e+02,  4.5637936700004119e+01,  2.1944158669210213e+02, -2.1816645278312748e+01,  4.0705856261108870e+01, -1.7774061262737195e+02,  2.8475551258013888e+03,  3.0294723676414361e+02, -1.5162009426891012e+04, -5.1571646069533436e+01,  2.2990441175062507e+01, -1.5888913813169156e+01, -5.9901750290995865e+00, -1.9005994005994012e+01, -4.9207531992570331e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000178e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.5598226588718635e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.5144855144855143e+00,  2.5377950535067069e+02,  5.2330999500882939e+01,  2.2092247460700659e+02, -2.2126915463649272e+01,  4.1346543644718096e+01, -1.7728919286665680e+02,  2.8507515897624444e+03,  3.0411423161736468e+02, -1.5162086366278763e+04, -5.2375006307045957e+01,  2.1845924795846269e+01, -1.7419954518008375e+01, -5.1909742298987966e+00, -1.9605394605394608e+01, -4.8708031493069839e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000178e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.5598226588718635e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.5244755244755241e+00,  2.5046692869180492e+02,  5.8865606429313040e+01,  2.2243349857190231e+02, -2.2532734895268931e+01,  4.1946850865255520e+01, -1.7680689683523559e+02,  2.8539460872199256e+03,  3.0527499926974554e+02, -1.5162163604874535e+04, -5.3143614050948230e+01,  2.0689569578211440e+01, -1.8923997933669202e+01, -4.3917734306980067e+00, -2.0204795204795200e+01, -4.8208530993569347e+01,  2.7643094090305798e-01,  8.0000000000000028e+01, -6.0000000000000000e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  8.8995566471796588e-12,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.5344655344655340e+00,  2.4693456962062427e+02,  6.5230314247358322e+01,  2.2397224434363864e+02, -2.3033918344590102e+01,  4.2508400649039309e+01, -1.7629498855965582e+02,  2.8571385579435901e+03,  3.0642940924606017e+02, -1.5162240960264033e+04, -5.3879301535805403e+01,  1.9522362752839964e+01, -2.0402099373700395e+01, -3.5925726314972164e+00, -2.0804195804195793e+01, -4.7709030494068855e+01,  2.7643094090305798e-01,  8.0000000000000028e+01, -6.0000000000000000e+01,  4.9999999999999730e+01,  0.0000000000000000e+00,  7.0306497512713051e-10, -5.3397339883073204e-10,  4.2717871906458560e-10,  0.0000000000000000e+00
 5.5444555444555448e+00,  2.4319020567696990e+02,  7.1414029511930565e+01,  2.2553671099252551e+02, -2.3630167383773472e+01,  4.3032740492952790e+01, -1.7575468499894009e+02,  2.8603289327250850e+03,  3.0757734109389975e+02, -1.5162318243319431e+04, -5.4583887721218083e+01,  1.8345241772547734e+01, -2.1855299048821824e+01, -2.7933718322963554e+00, -2.1403596403596438e+01, -4.7209529994568321e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000000e+01,  4.9999999999999730e+01,  0.0000000000000000e+00, -7.1196453177430935e-10,  5.3397339883073204e-10, -4.2717871906458560e-10,  0.0000000000000000e+00
 5.5544455544455547e+00,  2.3924191391789657e+02,  7.7406022528267158e+01,  2.2712529105338606e+02, -2.4321072906198761e+01,  4.3521338301659490e+01, -1.7518715324794067e+02,  2.8635171336273656e+03,  3.0871868542767402e+02, -1.5162395258364515e+04, -5.5259172946962124e+01,  1.7159094670376355e+01, -2.3284616862520846e+01, -1.9941710330955655e+00, -2.2002997002997031e+01, -4.6710029495067829e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000178e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.5598226588718635e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.5644355644355645e+00,  2.3509804617021967e+02,  8.3195940089794817e+01,  2.2873674622800965e+02, -2.5106117463802352e+01,  4.3975583438252677e+01, -1.7459350755562596e+02,  2.8667030742755660e+03,  3.0985334498053845e+02, -1.5162471803444387e+04, -5.5906934519247244e+01,  1.5964760693717821e+01, -2.4691048067129984e+01, -1.1949702338947756e+00, -2.2602397602397627e+01, -4.6210528995567337e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000178e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.5598226588718635e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.5744255744255744e+00,  2.3076720513963414e+02,  8.8773816950214695e+01,  2.3037017888163373e+02, -2.5984677236078447e+01,  4.4396793985957835e+01, -1.7397480620613666e+02,  2.8698866601960585e+03,  3.1098123564295958e+02, -1.5162547670713764e+04, -5.6528923136684760e+01,  1.4763031203838032e+01, -2.6075559724132106e+01, -3.9576943469398568e-01, -2.3201798201798219e+01, -4.5711028496066845e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000000e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.5844155844155843e+00,  2.2625822148547880e+02,  9.4130085967417074e+01,  2.3202499961934129e+02, -2.6956023436341013e+01,  4.4786230890653272e+01, -1.7333204832760899e+02,  2.8730677892097970e+03,  3.1210228746183930e+02, -1.5162622646956783e+04, -5.7126860065134281e+01,  1.3554650835991334e+01, -2.7439087925722095e+01,  4.0343136450680422e-01, -2.3801198801198812e+01, -4.5211527996566353e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000178e+01,  4.9999999999999822e+01,  0.0000000000000000e+00, -5.5622229044872868e-13, -3.5598226588718635e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.5944055944055942e+00,  2.2158013189017180e+02,  9.9255586851723706e+01,  2.3370089128654092e+02, -2.8019322958238611e+01,  4.5145119402977194e+01, -1.7266617070951537e+02,  2.8762463518848549e+03,  3.1321644556954249e+02, -1.5162696514248846e+04, -5.7702434970134178e+01,  1.2340318919587729e+01, -2.8782535747346817e+01,  1.2026321637075941e+00, -2.4400599400599408e+01, -4.4712027497065861e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000178e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  5.5622229044872868e-13,  3.5598226588718635e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
