#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.1078921078921078e+00,  6.3348586441723091e+02,  2.3205542797159823e-02,  3.0659573761948309e+01, -2.4250972551597600e-02,  8.5030993684591508e-02,  5.0084997401995723e-01,  1.3370441889550309e+03,  1.6214074532876241e+00, -1.4999580992560968e+04,  9.9997181883069075e+00,  2.6643289194209121e+00,  1.0789211500596914e+00,  3.7669737399378535e-03,  4.9238805296765574e-02, -1.5986719715062891e-01,  2.7433066213374269e-01, -8.1307006610004309e-03, -1.2911743902618172e-01, -2.8316522538063054e+00,  0.0000000000000000e+00,  1.0175470923769931e+00,  1.1855078593910344e+01,  2.4829631735306867e+02,  0.0000000000000000e+00
 2.1178821178821177e+00,  6.3348466671352992e+02,  2.3413270635049086e-02,  3.0665103139047087e+01, -2.3753219932580526e-02,  8.5594163774424081e-02,  5.0097263439855544e-01,  1.3433797816532901e+03,  1.6880237163440583e+00, -1.4999573795644101e+04,  9.9997145305892161e+00,  2.6642991408201357e+00,  1.0840026731709618e+00,  3.7365237114470986e-03,  4.8540490988739374e-02, -1.7576540802361970e-01,  2.7433066213374269e-01,  3.9809904112935108e-03,  2.6983255766589668e-03, -2.2908084681959287e-01,  0.0000000000000000e+00,  1.4072134602962376e+00,  1.4534437479578036e+01,  2.7273847832566406e+02,  0.0000000000000000e+00
 2.1278721278721280e+00,  6.3348346385037439e+02,  2.3606254070218585e-02,  3.0670686670186118e+01, -2.3273669898285977e-02,  8.6148623691995274e-02,  5.0112244383359783e-01,  1.3497153591341360e+03,  1.7551940293698307e+00, -1.4999566540268090e+04,  9.9997158828043826e+00,  2.6642747298878620e+00,  1.0890865448135336e+00,  3.8465140078957666e-03,  4.9292717895699820e-02, -1.6444423704712433e-01,  2.7433066213374269e-01,  2.0185056097618111e-02,  1.1377028507470067e-01,  1.7952370092597154e+00,  0.0000000000000000e+00,  1.8368404901059132e+00,  7.7021688119296785e+00,  1.3252995646140914e+02,  0.0000000000000000e+00
 2.1378621378621379e+00,  6.3348225639772204e+02,  2.3781700132588544e-02,  3.0676300144181504e+01, -2.2873566370124047e-02,  8.6543740755799334e-02,  5.0128710792636944e-01,  1.3560509213285522e+03,  1.8229183849940456e+00, -1.4999559226598432e+04,  9.9997218031875388e+00,  2.6642548091755325e+00,  1.0941728570591791e+00,  4.1398215355753368e-03,  5.0813623557664486e-02, -1.3989653670973889e-01,  2.7433066213374269e-01,  2.4050268279349588e-02,  1.1938029466753479e-01,  2.0116144571740411e+00,  0.0000000000000000e+00, -1.0630250113234334e+00, -6.5790448914451227e+00, -8.9211191388974484e+01,  0.0000000000000000e+00
 2.1478521478521477e+00,  6.3348104553214523e+02,  2.3942951888136967e-02,  3.0681922071022370e+01, -2.2567095013409980e-02,  8.6766751211185669e-02,  5.0143424468673747e-01,  1.3623864681619630e+03,  1.8911968160371031e+00, -1.4999551854890948e+04,  9.9997313099340559e+00,  2.6642376193537007e+00,  1.0992612525480425e+00,  4.3270388486420066e-03,  5.1677938568377810e-02, -1.2425214000069040e-01,  2.7433066213374269e-01,  1.8692111873791058e-02,  4.1223429884704108e-02,  3.8232269551937947e-01,  0.0000000000000000e+00, -9.6779010693135870e-03, -9.0679594380771764e+00, -2.3697301929428036e+02,  0.0000000000000000e+00
 2.1578421578421580e+00,  6.3347983242651503e+02,  2.4092708981229994e-02,  3.0687548469106989e+01, -2.2319922299469701e-02,  8.6940940753675380e-02,  5.0156532265855225e-01,  1.3687219995597561e+03,  1.9600293722561171e+00, -1.4999544425354039e+04,  9.9997436822289512e+00,  2.6642219475078477e+00,  1.1043513296108725e+00,  4.5132903042824548e-03,  5.1637268510405836e-02, -1.3225772161444652e-01,  2.7433066213374269e-01,  2.0368791857246420e-02, -1.1888621008569127e-02, -4.3796501640874624e-01,  0.0000000000000000e+00,  3.4534923375707349e-01, -1.5650731507560121e+00,  7.2751419366271307e+01,  0.0000000000000000e+00
 2.1678321678321679e+00,  6.3347861727107852e+02,  2.4232835558743868e-02,  3.0693180462245952e+01, -2.2135028691623579e-02,  8.7101971686009666e-02,  5.0168082057287844e-01,  1.3750575154579919e+03,  2.0294160949722948e+00, -1.4999536938107121e+04,  9.9997582665142453e+00,  2.6642077158038551e+00,  1.1094429070540421e+00,  4.7340077169186626e-03,  5.1440403683091711e-02, -1.3300268977908702e-01,  2.7433066213374269e-01,  2.0920615623561113e-02,  3.1487163751974752e-02,  6.8999216194326130e-01,  0.0000000000000000e+00, -2.3487411574097661e-01,  1.0248905259817120e+01,  1.5306560773980192e+02,  0.0000000000000000e+00
 2.1778221778221778e+00,  6.3347739966784707e+02,  2.4366613859436063e-02,  3.0698818830188831e+01, -2.2038247315638568e-02,  8.7253455327758467e-02,  5.0175957658522818e-01,  1.3813930157900556e+03,  2.0993570301113698e+00, -1.4999529393259483e+04,  9.9997743374710133e+00,  2.6641949316457163e+00,  1.1145357296337013e+00,  4.9312846224355191e-03,  5.2266382671284445e-02, -1.1847166443276314e-01,  2.7433066213374269e-01,  8.2708663253323704e-03,  1.8123062273156576e-02,  5.0341851288696837e-01,  0.0000000000000000e+00, -2.2976056937644467e+00, -1.2924398375876549e+01, -1.9041765228087218e+02,  0.0000000000000000e+00
 2.1878121878121877e+00,  6.3347617968223244e+02,  2.4498958573593362e-02,  3.0704452979623845e+01, -2.1975394010349439e-02,  8.7340796108174204e-02,  5.0179826285313123e-01,  1.3877285004803834e+03,  2.1698522442508614e+00, -1.4999521790956989e+04,  9.9997911774341190e+00,  2.6641830869982432e+00,  1.1196292944553436e+00,  4.8992597913508759e-03,  5.1802502829408521e-02, -1.2294437783329357e-01,  2.7433066213374269e-01, -1.6421007590845620e-02, -2.6808274024926519e-02, -1.2829771766012108e+00,  0.0000000000000000e+00, -2.6457074642544001e+00,  3.9291448489999152e+00, -1.6721876475466371e+02,  0.0000000000000000e+00
 2.1978021978021980e+00,  6.3347495784077364e+02,  2.4623738723662612e-02,  3.0710097848401148e+01, -2.1831438012965020e-02,  8.7494610427938574e-02,  5.0187076583949142e-01,  1.3940639694623590e+03,  2.2409017680267151e+00, -1.4999514131271009e+04,  9.9998090216557802e+00,  2.6641723912631243e+00,  1.1247235097503478e+00,  4.6031925626783604e-03,  5.1730752820636557e-02, -1.4410557405516522e-01,  2.7433066213374269e-01, -1.4339510088556148e-02,  7.3779225780549514e-03, -2.4412846348734418e+00,  0.0000000000000000e+00,  3.0624232642127480e+00,  2.9149317109169033e+00, -6.4674388391434462e+01,  0.0000000000000000e+00
 2.2077922077922079e+00,  6.3347373366281374e+02,  2.4734852226660504e-02,  3.0715750363477817e+01, -2.1645522576410548e-02,  8.7652576860003259e-02,  5.0199070419338110e-01,  1.4003994226717311e+03,  2.3125055657199778e+00, -1.4999506414269563e+04,  9.9998286157155576e+00,  2.6641631359365499e+00,  1.1298189296356400e+00,  4.6127560932778229e-03,  5.1949913869929101e-02, -1.7172129361498123e-01,  2.7433066213374269e-01,  7.3059945362631863e-03,  2.8172332823216562e-02, -1.6306836642492091e+00,  0.0000000000000000e+00,  1.2710067616760607e+00,  1.2481092201643371e+00,  2.2695670271042144e+02,  0.0000000000000000e+00
 2.2177822177822177e+00,  6.3347250717628663e+02,  2.4828406844180684e-02,  3.0721404513867295e+01, -2.1489447620994247e-02,  8.7778967266875188e-02,  5.0214583176023564e-01,  1.4067348600406801e+03,  2.3846636200584044e+00, -1.4999498640086566e+04,  9.9998500481207042e+00,  2.6641550640230767e+00,  1.1349159457071401e+00,  4.7491664794868139e-03,  5.2293636593328190e-02, -1.7668666624795623e-01,  2.7433066213374269e-01,  2.3420154424777170e-02,  2.5064667251282514e-02,  8.5302295584778953e-01,  0.0000000000000000e+00,  1.9550480480044765e+00, -1.8702638676655405e+00,  2.7028136263300348e+02,  0.0000000000000000e+00
 2.2277722277722276e+00,  6.3347127853418613e+02,  2.4900682691834305e-02,  3.0727062108892085e+01, -2.1413607740325927e-02,  8.7912910365191110e-02,  5.0232396135984858e-01,  1.4130702815007207e+03,  2.4573759133795510e+00, -1.4999490808852983e+04,  9.9998728074706875e+00,  2.6641479634767582e+00,  1.1400148504423018e+00,  5.0806912466200187e-03,  5.2450706422402273e-02, -1.5467787791372689e-01,  2.7433066213374269e-01,  3.1123060852318585e-02,  7.9530449675837778e-02,  1.7550930595053504e+00,  0.0000000000000000e+00, -4.1292618121051067e-01,  1.2774313509061418e+01, -8.9686927880745870e+01,  0.0000000000000000e+00
 2.2377622377622379e+00,  6.3347004762427127e+02,  2.4951790810632295e-02,  3.0732708657987878e+01, -2.1446237626439789e-02,  8.7943875019846005e-02,  5.0250499985346664e-01,  1.4194056869816193e+03,  2.5306424445923139e+00, -1.4999482920720035e+04,  9.9998958438105472e+00,  2.6641414670132288e+00,  1.1451157018109692e+00,  5.3710058571555235e-03,  5.3882656566871419e-02, -1.4161987185224456e-01,  2.7433066213374269e-01,  2.4179564245015817e-02,  1.0897186796718025e-01,  8.2809594973353773e-01,  0.0000000000000000e+00, -9.7716183957148850e-01, -6.8801415671347161e+00, -9.5897893495569079e+01,  0.0000000000000000e+00
 2.2477522477522478e+00,  6.3346881536473495e+02,  2.4983044043557886e-02,  3.0738327354849602e+01, -2.1570018461330664e-02,  8.7855923161325483e-02,  5.0267878752602169e-01,  1.4257410764062740e+03,  2.6044632479792713e+00, -1.4999474975928049e+04,  9.9999181285292593e+00,  2.6641342955643506e+00,  1.1502182434913397e+00,  5.5637994233436166e-03,  5.4627966521646656e-02, -1.3813250429267701e-01,  2.7433066213374269e-01,  1.3466090281345018e-02,  4.2193753991960917e-02,  2.4420977124342536e-01,  0.0000000000000000e+00, -1.1676756479554948e+00, -6.4888368507045300e+00, -2.0996119438152199e+01,  0.0000000000000000e+00
 2.2577422577422577e+00,  6.3346758242249246e+02,  2.4993974238899885e-02,  3.0743914370455890e+01, -2.1727537393836083e-02,  8.7708836624331932e-02,  5.0285630242908197e-01,  1.4320764497003534e+03,  2.6788383591107139e+00, -1.4999466974680327e+04,  9.9999390363445002e+00,  2.6641255863947997e+00,  1.1553222890003558e+00,  5.6400586100295467e-03,  5.4725688614662836e-02, -1.3674055574348487e-01,  2.7433066213374269e-01,  4.3995811795883967e-03,  5.0250608547092971e-04,  6.8041084834006230e-03,  0.0000000000000000e+00, -6.4743947421620185e-01, -1.8577509801748631e+00, -2.6532494246405300e+01,  0.0000000000000000e+00
 2.2677322677322675e+00,  6.3346634859656126e+02,  2.4984795870104003e-02,  3.0749478718739809e+01, -2.1895442001739773e-02,  8.7603132043468382e-02,  5.0302915506933699e-01,  1.4384118067926377e+03,  2.7537677898524868e+00, -1.4999458917103959e+04,  9.9999583899330542e+00,  2.6641152681391151e+00,  1.1604279076915049e+00,  5.6517031432155116e-03,  5.4638006603274447e-02, -1.3799655806923244e-01,  2.7433066213374269e-01, -3.5221187424106751e-04,  1.5834224248253044e-02,  1.2515492722963406e+00,  0.0000000000000000e+00, -3.0386949516045608e-01,  4.9271609563637302e+00,  2.7573047604175196e+02,  0.0000000000000000e+00
 2.2777222777222779e+00,  6.3346511373621274e+02,  2.4957569026441983e-02,  3.0755019317110506e+01, -2.2056794209465221e-02,  8.7495636780255528e-02,  5.0318761669374068e-01,  1.4447471476120504e+03,  2.8292515703458005e+00, -1.4999450803286207e+04,  9.9999761369028803e+00,  2.6641036928502690e+00,  1.1655350103662820e+00,  5.6330214097450098e-03,  5.5042056731511052e-02, -1.1173457627702425e-01,  2.7433066213374269e-01,  1.3675594478857791e-02,  2.5241830415716624e-02,  2.1692996739284021e+00,  0.0000000000000000e+00,  3.1122363270508178e+00, -3.0437582016375409e+00, -9.1996845635015220e+01,  0.0000000000000000e+00
 2.2877122877122877e+00,  6.3346387877837037e+02,  2.4914181955031853e-02,  3.0760532839242973e+01, -2.2260389587099402e-02,  8.7378362505309531e-02,  5.0332491306913107e-01,  1.4510824720906767e+03,  2.9052897315142086e+00, -1.4999442633371853e+04,  9.9999921903737530e+00,  2.6640907148327710e+00,  1.1706434220621771e+00,  5.9249417941417441e-03,  5.5142338879312747e-02, -9.4653907241491683e-02,  2.7433066213374269e-01,  2.4957291848864950e-02,  2.4250953735936681e-03,  3.7211338550717799e-01,  0.0000000000000000e+00, -8.5364051357555781e-01, -1.5241521537955054e+00, -2.6779984930692348e+02,  0.0000000000000000e+00
 2.2977022977022976e+00,  6.3346264358403209e+02,  2.4858881736139399e-02,  3.0766019499925562e+01, -2.2548812168062701e-02,  8.7257020820286052e-02,  5.0343407569411058e-01,  1.4574177801664166e+03,  2.9818823213592762e+00, -1.4999434407491490e+04,  1.0000005775956859e+01,  2.6640763467290243e+00,  1.1757528422159598e+00,  6.1316685995325155e-03,  5.5090510185528907e-02, -1.0429974339975805e-01,  2.7433066213374269e-01,  1.2811674587946206e-02, -3.6775473907065871e-03, -1.1391835529855343e-01,  0.0000000000000000e+00, -1.5779120620604026e+00,  3.0240307238258007e-01,  1.7049629479761492e+02,  0.0000000000000000e+00
 2.3076923076923075e+00,  6.3346140776018638e+02,  2.4792159986783295e-02,  3.0771483054058475e+01, -2.2867926144105499e-02,  8.7152953411381032e-02,  5.0352915878134230e-01,  1.4637530717738966e+03,  3.0590293851154073e+00, -1.4999426125762762e+04,  1.0000016353763781e+01,  2.6640606592019567e+00,  1.1808630923472156e+00,  6.1809193083864206e-03,  5.5068861408968960e-02, -9.6929998256447769e-02,  2.7433066213374269e-01,  5.9124189736655267e-03, -1.4899918480189081e-02,  8.0914549703796565e-02,  0.0000000000000000e+00,  1.9668108808141196e-01, -2.5491217644969546e+00, -1.3149074721613781e+02,  0.0000000000000000e+00
 2.3176823176823178e+00,  6.3346017115699203e+02,  2.4715749050362962e-02,  3.0776927654757404e+01, -2.3187561427991946e-02,  8.7078037553711615e-02,  5.0360614797347691e-01,  1.4700883468488557e+03,  3.1367309531866474e+00, -1.4999417788275967e+04,  1.0000023806077735e+01,  2.6640438664908026e+00,  1.1859740624313613e+00,  6.2497988487566032e-03,  5.4792809516594057e-02, -1.0268306908000185e-01,  2.7433066213374269e-01,  3.3691616452131345e-03, -2.0498492221253991e-02,  2.8917773820231391e-02,  0.0000000000000000e+00, -7.0584120523757543e-01,  1.4282873015357715e+00,  1.2108099268424816e+02,  0.0000000000000000e+00
 2.3276723276723277e+00,  6.3345893341764156e+02,  2.4634712338221842e-02,  3.0782360086114647e+01, -2.3515788601426189e-02,  8.7045513541626721e-02,  5.0365322921042655e-01,  1.4764236053271252e+03,  3.2149870761520392e+00, -1.4999409395085586e+04,  1.0000027977404901e+01,  2.6640265441053885e+00,  1.1910855188606904e+00,  6.2482352253736967e-03,  5.4659301124828016e-02, -9.6352220557741841e-02,  2.7433066213374269e-01, -1.7492593490220703e-03, -3.2882949574768852e-02,  1.1700078668517313e+00,  0.0000000000000000e+00, -3.1886667780830807e-01, -3.9076556637094475e+00,  1.0736524394065529e+02,  0.0000000000000000e+00
 2.3376623376623376e+00,  6.3345769450638306e+02,  2.4546716315209518e-02,  3.0787782941580005e+01, -2.3820988530326274e-02,  8.7056051766772738e-02,  5.0369330402312740e-01,  1.4827588471425727e+03,  3.2937977799051659e+00, -1.4999400946273156e+04,  1.0000029046908519e+01,  2.6640089943027832e+00,  1.1961973948974125e+00,  6.2148486120129059e-03,  5.4135807527088194e-02, -7.9306288523523977e-02,  2.7433066213374269e-01, -7.7608760843842555e-03, -2.4552013563820006e-02,  3.0570535034983376e-01,  0.0000000000000000e+00, -8.8465899261121062e-01,  5.5755090531010687e+00, -2.8039860774432339e+02,  0.0000000000000000e+00
 2.3476523476523479e+00,  6.3345645444882223e+02,  2.4458359828775752e-02,  3.0793198959773274e+01, -2.4094371132663203e-02,  8.7098469623567973e-02,  5.0369975853277282e-01,  1.4890940722315595e+03,  3.3731631009958591e+00, -1.4999392441918009e+04,  1.0000027198174100e+01,  2.6639917135509088e+00,  1.2013095251120018e+00,  6.0931727661452384e-03,  5.4168751403273166e-02, -9.0244221549753090e-02,  2.7433066213374269e-01, -1.1450850206773800e-02,  6.9044030452998589e-02, -1.1469854745891235e+00,  0.0000000000000000e+00,  1.4592617330883151e-01,  1.3162418959065816e+01, -1.0430095408452789e+01,  0.0000000000000000e+00
 2.3576423576423577e+00,  6.3345521315810618e+02,  2.4376185078709277e-02,  3.0798592113711521e+01, -2.4318521484365894e-02,  8.7034422473863671e-02,  5.0366409950112256e-01,  1.4954292805270811e+03,  3.4530831158136870e+00, -1.4999383882166652e+04,  1.0000022836585332e+01,  2.6639744742848763e+00,  1.2064214823231927e+00,  5.9860603960933470e-03,  5.5515308635040228e-02, -1.0222308122260761e-01,  2.7433066213374269e-01, -9.4172235377475572e-03,  1.3194453466773406e-01, -1.6166261269929652e+00,  0.0000000000000000e+00,  2.6120588583027166e-01, -5.6973801527652235e-01, -8.3591963202791831e+01,  0.0000000000000000e+00
 2.3676323676323676e+00,  6.3345397099847617e+02,  2.4304771092383437e-02,  3.0803938612261025e+01, -2.4496912042062478e-02,  8.6787941650184788e-02,  5.0358991744354453e-01,  1.5017644719479943e+03,  3.5335579287982490e+00, -1.4999375267275031e+04,  1.0000016463724570e+01,  2.6639557716695395e+00,  1.2115325737054141e+00,  5.9050164517047300e-03,  5.6805005842188901e-02, -1.2254444386729448e-01,  2.7433066213374269e-01, -2.3637524085816956e-03,  4.2393922268851462e-02, -8.8222756138335501e-01,  0.0000000000000000e+00,  1.1508990342287502e+00, -1.7358294586979980e+01,  2.3061855603783749e+02,  0.0000000000000000e+00
 2.3776223776223775e+00,  6.3345272919711874e+02,  2.4235683131055043e-02,  3.0809241198432616e+01, -2.4645809609817736e-02,  8.6514697588724335e-02,  5.0355216905149802e-01,  1.5080996464149541e+03,  3.6145875972851660e+00, -1.4999366597454471e+04,  1.0000008434452319e+01,  2.6639345400462444e+00,  1.2166425177549294e+00,  5.9388325757420649e-03,  5.6362340049003284e-02, -1.1985000552597114e-01,  2.7433066213374269e-01,  8.6614094496221695e-03, -1.1614003536647836e-01,  1.5449469094086492e+00,  0.0000000000000000e+00,  1.0563383697836806e+00, -1.4380203731613298e+01,  2.5530177301472307e+02,  0.0000000000000000e+00
 2.3876123876123878e+00,  6.3345148819148619e+02,  2.4162811880699676e-02,  3.0814527093512389e+01, -2.4840709213503648e-02,  8.6426281020412610e-02,  5.0354620902615232e-01,  1.5144348038684495e+03,  3.6961720720037663e+00, -1.4999357872767210e+04,  9.9999987126375576e+00,  2.6639113691241278e+00,  1.2217518851829523e+00,  6.0780715855633166e-03,  5.4484525615086411e-02, -9.1676373749239218e-02,  2.7433066213374269e-01,  4.1291015438566182e-03, -1.5760713454873038e-01,  2.0396488665312820e+00,  0.0000000000000000e+00, -1.9637064125179344e+00,  6.0784904753265314e+00, -1.5626244119877290e+02,  0.0000000000000000e+00
 2.3976023976023977e+00,  6.3345024628013391e+02,  2.4082384884600693e-02,  3.0819822304295570e+01, -2.5031762560408254e-02,  8.6537206171918776e-02,  5.0357366086069655e-01,  1.5207699442610331e+03,  3.7783112867052226e+00, -1.4999349093133042e+04,  9.9999870217720304e+00,  2.6638883486762519e+00,  1.2268613467819129e+00,  6.0213321070878524e-03,  5.3213346351725921e-02, -7.9097780420450584e-02,  2.7433066213374269e-01, -8.4276372254709492e-03, -9.3486159745273578e-02,  6.6085096871758309e-01,  0.0000000000000000e+00, -5.5015268910140513e-01,  6.7585286803260995e+00, -1.1977289794353500e+02,  0.0000000000000000e+00
 2.4075924075924076e+00,  6.3344900173717531e+02,  2.3993488112951419e-02,  3.0825143799979728e+01, -2.5205482165473300e-02,  8.6804564248472674e-02,  5.0362352179672820e-01,  1.5271050675416795e+03,  3.8610051879323133e+00, -1.4999340258494272e+04,  9.9999734640227533e+00,  2.6638672712909468e+00,  1.2319715027497296e+00,  5.9096872254140488e-03,  5.2616670275520527e-02, -7.8472558190446504e-02,  2.7433066213374269e-01, -1.9540723975120133e-02, -4.4643197453917857e-02, -1.5269561004148109e+00,  0.0000000000000000e+00, -1.6746872781783873e+00,  3.0198323704034302e+00, -3.1822607729677537e+02,  0.0000000000000000e+00
 2.4175824175824174e+00,  6.3344775361110715e+02,  2.3894444152760232e-02,  3.0830495803129910e+01, -2.5298483355385919e-02,  8.7158413656552317e-02,  5.0370009161545237e-01,  1.5334401736501691e+03,  3.9442537448549149e+00, -1.4999331368867508e+04,  9.9999586125387143e+00,  2.6638491418546062e+00,  1.2370828171029926e+00,  5.6309080516409012e-03,  5.2321374374624675e-02, -1.0960639381535155e-01,  2.7433066213374269e-01, -1.8957173070620718e-02,  2.3157697667799963e-02, -2.5633162383495334e+00,  0.0000000000000000e+00,  1.7915141692590077e+00,  1.0553906832964270e+01,  1.1074677768222520e+02,  0.0000000000000000e+00
 2.4275724275724277e+00,  6.3344650119623691e+02,  2.3785903400631414e-02,  3.0835875035828565e+01, -2.5333739225740184e-02,  8.7509610205759786e-02,  5.0378749621357799e-01,  1.5397752625221924e+03,  4.0280569576919572e+00, -1.4999322424329033e+04,  9.9999432596362379e+00,  2.6638344359646475e+00,  1.2421955904494109e+00,  5.5309225286983461e-03,  5.3079361537614438e-02, -1.2968766784778038e-01,  2.7433066213374269e-01, -1.1874461706132766e-02,  9.1454939197542467e-02, -1.2686783502235519e+00,  0.0000000000000000e+00, -3.7355535408853463e-01,  3.1192009212900360e+00,  1.4843972752059358e+02,  0.0000000000000000e+00
 2.4375624375624376e+00,  6.3344524407197753e+02,  2.3668475001116029e-02,  3.0841268964730887e+01, -2.5338627751497648e-02,  8.7783003553800962e-02,  5.0387307543144544e-01,  1.5461103340823258e+03,  4.1124148600872266e+00, -1.4999313425049475e+04,  9.9999277316707893e+00,  2.6638226044448992e+00,  1.2473097693439479e+00,  5.3936560695003839e-03,  5.4148645887063106e-02, -1.3495461260103717e-01,  2.7433066213374269e-01, -4.4967554404136238e-03,  8.1772318132966745e-02,  6.1664039636314982e-01,  0.0000000000000000e+00,  1.8505721484855935e+00, -5.0576616584186649e+00,  2.2900108554606754e+02,  0.0000000000000000e+00
 2.4475524475524475e+00,  6.3344398257303430e+02,  2.3540844219679280e-02,  3.0846670243274904e+01, -2.5319143173311836e-02,  8.7989667254070009e-02,  5.0396003934986833e-01,  1.5524453882470575e+03,  4.1973274821996744e+00, -1.4999304371209751e+04,  9.9999124124764958e+00,  2.6638129545725668e+00,  1.2524252458582805e+00,  5.4410772651536194e-03,  5.4713174087723644e-02, -1.1736718040795735e-01,  2.7433066213374269e-01,  7.4150222952761970e-03,  8.3079868222086087e-02,  1.3516674036412493e+00,  0.0000000000000000e+00,  5.3416575419953638e-01,  5.3194331862603610e+00, -8.1848678688990177e+01,  0.0000000000000000e+00
 2.4575424575424574e+00,  6.3344271751290364e+02,  2.3407171221928012e-02,  3.0852074688945461e+01, -2.5344535773962475e-02,  8.8143036514721620e-02,  5.0402163644299725e-01,  1.5587804249381163e+03,  4.2827948589545786e+00, -1.4999295262978414e+04,  9.9998970836564709e+00,  2.6638050779450468e+00,  1.2575418154235771e+00,  5.5418083631122942e-03,  5.5808583314077793e-02, -1.0794827086994359e-01,  2.7433066213374269e-01,  1.6348367493050422e-03,  3.6077486555965786e-02, -7.4244928861559562e-02,  0.0000000000000000e+00, -1.6913589005028926e+00, -1.4729309995816939e+01, -2.0361897027806663e+02,  0.0000000000000000e+00
 2.4675324675324677e+00,  6.3344144965646444e+02,  2.3268795830906103e-02,  3.0857477354050161e+01, -2.5370447441658919e-02,  8.8276393400247843e-02,  5.0406985502264468e-01,  1.5651154440754685e+03,  4.3688170381880456e+00, -1.4999286100548001e+04,  9.9998815077371948e+00,  2.6637982824073911e+00,  1.2626591877961122e+00,  5.4737413360688054e-03,  5.5434002989940750e-02, -1.1885059557002649e-01,  2.7433066213374269e-01, -1.0808565452182449e-02, -3.8000321093338098e-02,  1.7567611960396998e-01,  0.0000000000000000e+00, -7.9981022023487680e-01, -1.0106709557354147e-01,  2.5365316418086510e+02,  0.0000000000000000e+00
 2.4775224775224776e+00,  6.3344017888940436e+02,  2.3127664703167277e-02,  3.0862891297064198e+01, -2.5354667446412404e-02,  8.8467622696018017e-02,  5.0410582386963865e-01,  1.5714504455894282e+03,  4.4553940552070941e+00, -1.4999276884001714e+04,  9.9998658713896891e+00,  2.6637930163318524e+00,  1.2677772866150725e+00,  5.3258530094223329e-03,  5.5049336139385716e-02, -1.0443825849024385e-01,  2.7433066213374269e-01, -1.0619322061748942e-02, -8.1302812928745249e-02,  9.6096240285979606e-01,  0.0000000000000000e+00,  8.3769674699974928e-01, -8.5680917698748971e+00, -9.6438850273058947e+01,  0.0000000000000000e+00
 2.4875124875124874e+00,  6.3343890541529242e+02,  2.2981042086271601e-02,  3.0868333381412757e+01, -2.5296809934281954e-02,  8.8795422412455111e-02,  5.0415059328274425e-01,  1.5777854294128128e+03,  4.5425259082124345e+00, -1.4999267613376969e+04,  9.9998506723454756e+00,  2.6637901431040394e+00,  1.2728962782573372e+00,  5.2615670691007971e-03,  5.3809571163192613e-02, -9.9650547560839978e-02,  2.7433066213374269e-01, -8.6622544692022581e-03, -8.1446819469002216e-02, -2.6673183321170694e-02,  0.0000000000000000e+00, -4.4589181497189900e-01,  8.5392616605154501e+00, -1.0128579408037288e+02,  0.0000000000000000e+00
 2.4975024975024973e+00,  6.3343762933071685e+02,  2.2826783324902233e-02,  3.0873812395805547e+01, -2.5225508328920100e-02,  8.9209033915942454e-02,  5.0421629271687352e-01,  1.5841203954947605e+03,  4.6302125793710127e+00, -1.4999258288683273e+04,  9.9998361148696393e+00,  2.6637909847489856e+00,  1.2780165331964299e+00,  5.1527809920556564e-03,  5.3422027059085990e-02, -1.0497118922593157e-01,  2.7433066213374269e-01, -5.5251847039401013e-03, -5.9681730983641816e-02,  6.7422953461305979e-01,  0.0000000000000000e+00,  1.0739331819773179e+00, -4.1818909457463285e+00,  2.4160651821079972e+02,  0.0000000000000000e+00
 2.5074925074925076e+00,  6.3343635005945600e+02,  2.2661293762180405e-02,  3.0879330190679376e+01, -2.5117389597879274e-02,  8.9685978053694118e-02,  5.0430616898556280e-01,  1.5904553437795792e+03,  4.7184540521041187e+00, -1.4999248910029646e+04,  9.9998226065762825e+00,  2.6637958648047388e+00,  1.2831384043382807e+00,  5.1511737683227719e-03,  5.2617128985697259e-02, -8.6179427988151328e-02,  2.7433066213374269e-01,  8.0047630366656688e-04, -1.1543272724286064e-02,  1.9026031617485897e+00,  0.0000000000000000e+00,  1.9246415174552381e-01,  1.3819210289269249e+01,  4.3138819417307319e+00,  0.0000000000000000e+00
 2.5174825174825175e+00,  6.3343506676684706e+02,  2.2486932269559858e-02,  3.0884889094850738e+01, -2.5030759502507761e-02,  9.0160688979278120e-02,  5.0439083321611655e-01,  1.5967902742129218e+03,  4.8072503317257533e+00, -1.4999239477488414e+04,  9.9998100946968425e+00,  2.6638055311494635e+00,  1.2882619936996482e+00,  5.1687745245964471e-03,  5.3191392239419932e-02, -6.6957140040145163e-02,  2.7433066213374269e-01,  1.9341406702211570e-03,  9.6861611175505666e-02,  1.0146360043943023e+00,  0.0000000000000000e+00,  3.4495454438695651e-02,  7.8834474674687458e+00, -1.8208490684406976e+02,  0.0000000000000000e+00
