#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.0579420579420580e+00,  6.3381612030459837e+02, -1.9658920290193324e-03,  2.6886216554451110e+01, -2.1399220666079490e-02,  8.8380150984776459e-02,  5.0265825692924471e-01,  1.3055345031103195e+03,  2.3948702775004493e+00, -1.5000081896807136e+04,  1.0000245988859634e+01,  2.3982919903765936e+00,  1.0534209106953532e+00,  5.3656981987862378e-03,  1.7439663242448513e+00,  3.1667072262010904e-02,  2.7758322632433707e-01, -4.3626522533895085e-05, -6.3022764810041938e-04, -5.9581161620320122e-02,  0.0000000000000000e+00,  2.1735945851606552e-03, -2.0624683055855349e-02,  2.2917586105638357e-01,  0.0000000000000000e+00
 2.0679320679320679e+00,  6.3381601434240110e+02, -1.9263097852231072e-03,  2.6886024794279791e+01, -2.1396860042435753e-02,  8.8368032062954724e-02,  5.0263882341286514e-01,  1.3118716381829565e+03,  2.4650091754558319e+00, -1.5000082579762300e+04,  1.0000245760501707e+01,  2.3982894461335871e+00,  1.0585238619768225e+00,  5.3653708320856993e-03,  1.7439589990895767e+00,  3.1083291772004827e-02,  2.7758322632433707e-01, -2.6433779376946850e-05, -8.3710405043832959e-04, -5.7377662181634544e-02,  0.0000000000000000e+00,  1.2683925948604215e-03, -2.0791972692194738e-02,  2.1196472656843873e-01,  0.0000000000000000e+00
 2.0779220779220777e+00,  6.3381590844586060e+02, -1.8849654051498845e-03,  2.6885833556962915e+01, -2.1394948401898321e-02,  8.8355887711605102e-02,  5.0262157906911242e-01,  1.3182087658369467e+03,  2.5357131768016958e+00, -1.5000083264192739e+04,  1.0000245544836710e+01,  2.3982868142920930e+00,  1.0636266115926454e+00,  5.3651700513461390e-03,  1.7439495988891982e+00,  3.0520665425215022e-02,  2.7758322632433707e-01, -1.8474197339423000e-05, -1.0421633487125881e-03, -5.5364660403402412e-02,  0.0000000000000000e+00,  3.2511572905177528e-04, -2.0260898822316048e-02,  1.9103822943335044e-01,  0.0000000000000000e+00
 2.0879120879120880e+00,  6.3381580261632678e+02, -1.8420980355329604e-03,  2.6885642873439640e+01, -2.1393499475774114e-02,  8.8343923299097973e-02,  5.0260648490936954e-01,  1.3245458860228221e+03,  2.6069822748155427e+00, -1.5000083950080274e+04,  1.0000245338172183e+01,  2.3982840918437685e+00,  1.0687291810421808e+00,  5.3650017172537428e-03,  1.7439381766450470e+00,  2.9977104750957814e-02,  2.7758322632433707e-01, -1.9579377600815680e-05, -1.2392462237582925e-03, -5.3552664038586523e-02,  0.0000000000000000e+00, -5.4637281738258733e-04, -1.9195092761833565e-02,  1.7172344280278651e-01,  0.0000000000000000e+00
 2.0979020979020979e+00,  6.3381569685421130e+02, -1.7979417399128271e-03,  2.6885452795013453e+01, -2.1392498498743508e-02,  8.8332333145755920e-02,  5.0259349929240604e-01,  1.3308829986911635e+03,  2.6788164627660986e+00, -1.5000084637406675e+04,  1.0000245136822182e+01,  2.3982812778212010e+00,  1.0738315917773702e+00,  5.3647788549904783e-03,  1.7439248387248873e+00,  2.9450682127740754e-02,  2.7758322632433707e-01, -2.8700267565395556e-05, -1.4237027319311257e-03, -5.1933239737081346e-02,  0.0000000000000000e+00, -1.2796293535262140e-03, -1.7733100174361669e-02,  1.5248530235878432e-01,  0.0000000000000000e+00
 2.1078921078921078e+00,  6.3381559115903212e+02, -1.7527250215199003e-03,  2.6885263391019709e+01, -2.1391906093006292e-02,  8.8321295640251818e-02,  5.0258257761114211e-01,  1.3372201037925793e+03,  2.7512157339236629e+00, -1.5000085326153367e+04,  1.0000244937372157e+01,  2.3982783731689969e+00,  1.0789338651502525e+00,  5.3644282853343543e-03,  1.7439097310360174e+00,  2.8939477583383773e-02,  2.7758322632433707e-01, -4.4224482198616230e-05, -1.5921668751921654e-03, -5.0505821060896072e-02,  0.0000000000000000e+00, -1.8283184160446007e-03, -1.5993421306498896e-02,  1.3328391661351094e-01,  0.0000000000000000e+00
 2.1178821178821177e+00,  6.3381548552948550e+02, -1.7066705051265400e-03,  2.6885074746246492e+01, -2.1391663751892102e-02,  8.8310969798390107e-02,  5.0257367287770605e-01,  1.3435572012777013e+03,  2.8241800815712867e+00, -1.5000086016301681e+04,  1.0000244736895883e+01,  2.3982753805736423e+00,  1.0840360223553225e+00,  5.3638952489525439e-03,  1.7438930271989095e+00,  2.8441574813836749e-02,  2.7758322632433707e-01, -6.4199786469661314e-05, -1.7423555011893447e-03, -4.9267907628158088e-02,  0.0000000000000000e+00, -2.1707374990188604e-03, -1.4074341618143877e-02,  1.1454635262041089e-01,  0.0000000000000000e+00
 2.1278721278721280e+00,  6.3381537996353063e+02, -1.6599947609389233e-03,  2.6884886958227369e+01, -2.1391700184023393e-02,  8.8301493036127957e-02,  5.0256673654284534e-01,  1.3498942910972046e+03,  2.8977094990158614e+00, -1.5000086707832814e+04,  1.0000244533113055e+01,  2.3982723042645158e+00,  1.0891380843741936e+00,  5.3631455723179774e-03,  1.7438749187382914e+00,  2.7955103804599386e-02,  2.7758322632433707e-01, -8.6566961332450437e-05, -1.8728735263249055e-03, -4.8214081346319992e-02,  0.0000000000000000e+00, -2.3071709085114738e-03, -1.2055367013995080e-02,  9.6429669003574414e-02,  0.0000000000000000e+00
 2.1378621378621379e+00,  6.3381527445848462e+02, -1.6129082765797367e-03,  2.6884700134501731e+01, -2.1391937804301830e-02,  8.8292979940646332e-02,  5.0256171945131300e-01,  1.3562313732017785e+03,  2.9718039795984619e+00, -1.5000087400727816e+04,  1.0000244324482278e+01,  2.3982691497964703e+00,  1.0942400719260346e+00,  5.3621656393355119e-03,  1.7438556071484335e+00,  2.7478256505218956e-02,  2.7758322632433707e-01, -1.0935860587064488e-04, -1.9830355500545468e-03, -4.7337566737943003e-02,  0.0000000000000000e+00, -2.2557163280346208e-03, -9.9990701366705383e-03,  7.9048555593711059e-02,  0.0000000000000000e+00
 2.1478521478521477e+00,  6.3381516901114571e+02, -1.5656155870787194e-03,  2.6884514389913832e+01, -2.1392298781540954e-02,  8.8285521840640327e-02,  5.0255857292132644e-01,  1.3625684475421394e+03,  3.0464635167037790e+00, -1.5000088094967681e+04,  1.0000244110231419e+01,  2.3982659238226769e+00,  1.0993420054266034e+00,  5.3609605851876949e-03,  1.7438352976483802e+00,  2.7009298275369766e-02,  2.7758322632433707e-01, -1.3085154979892806e-04, -2.0727066922734631e-03, -4.6628098666511145e-02,  0.0000000000000000e+00, -2.0471710464082123e-03, -7.9530925355655400e-03,  6.2986952306738397e-02,  0.0000000000000000e+00
 2.1578421578421580e+00,  6.3381506361787910e+02, -1.5183155259977535e-03,  2.6884329844006743e+01, -2.1392710197775191e-02,  8.8279186994699291e-02,  5.0255724965912651e-01,  1.3689055140690209e+03,  3.1216881037680930e+00, -1.5000088790533511e+04,  1.0000243890331951e+01,  2.3982626338646638e+00,  1.1044439049572561e+00,  5.3595512227561128e-03,  1.7438141944273091e+00,  2.6546626162231711e-02,  2.7758322632433707e-01, -1.4967080563864599e-04, -2.1421626919528531e-03, -4.6074955647201987e-02,  0.0000000000000000e+00, -1.7204439727032746e-03, -5.9519986002482166e-03,  4.7752280158953962e-02,  0.0000000000000000e+00
 2.1678321678321679e+00,  6.3381495827474396e+02, -1.4712016022147346e-03,  2.6884146618547888e+01, -2.1393108042194332e-02,  8.8274021241521491e-02,  5.0255770472649863e-01,  1.3752425727331847e+03,  3.1974777342860419e+00, -1.5000089487406238e+04,  1.0000243665428011e+01,  2.3982592880849993e+00,  1.1095457902435555e+00,  5.3579701595006090e-03,  1.7437924971949945e+00,  2.6088719740960126e-02,  2.7758322632433707e-01, -1.6484242470840419e-04, -2.1919695736424749e-03, -4.5669026352398459e-02,  0.0000000000000000e+00, -1.3169141650616156e-03, -4.0193391140043834e-03,  3.3514764660915963e-02,  0.0000000000000000e+00
 2.1778221778221778e+00,  6.3381485297758763e+02, -1.4244624933061640e-03,  2.6883964835210890e+01, -2.1393439918943942e-02,  8.8270048975109941e-02,  5.0255989646778576e-01,  1.3815796234853915e+03,  3.2738324018158895e+00, -1.5000090185567065e+04,  1.0000243436732243e+01,  2.3982558950664115e+00,  1.1146476806449077e+00,  5.3562576678168839e-03,  1.7437703988314321e+00,  2.5634158103242741e-02,  2.7758322632433707e-01, -1.7492736289337159e-04, -2.2247583847547917e-03, -4.5397676231388774e-02,  0.0000000000000000e+00, -7.0209045956887725e-04, -2.5449808706815252e-03,  2.0809529565223674e-02,  0.0000000000000000e+00
 2.1878121878121877e+00,  6.3381474772215552e+02, -1.3782826263794568e-03,  2.6883784613696839e+01, -2.1393668610224393e-02,  8.8267276000629252e-02,  5.0256378726783135e-01,  1.3879166662764223e+03,  3.3507520999832603e+00, -1.5000090884997024e+04,  1.0000243205895989e+01,  2.3982524636044742e+00,  1.1197495951552934e+00,  5.3544751072949473e-03,  1.7437480464780164e+00,  2.5181673262810511e-02,  2.7758322632433707e-01, -1.8067674742311139e-04, -2.2398080764422274e-03, -4.5248097623062943e-02,  0.0000000000000000e+00, -4.4893632328582946e-04, -4.6796740515309696e-04,  9.1361078214061142e-03,  0.0000000000000000e+00
 2.1978021978021980e+00,  6.3381464250417048e+02, -1.3328428054204568e-03,  2.6883606070037736e+01, -2.1393771370208460e-02,  8.8265690664166660e-02,  5.0256934404035747e-01,  1.3942537010570736e+03,  3.4282368224830568e+00, -1.5000091585677626e+04,  1.0000242974844451e+01,  2.3982490025344072e+00,  1.1248515524163649e+00,  5.3526477427934451e-03,  1.7437256474213134e+00,  2.4730100208676040e-02,  2.7758322632433707e-01, -1.8330451089806186e-04, -2.2357181591487127e-03, -4.5208984074927204e-02,  0.0000000000000000e+00, -7.7141924399250003e-05,  1.2867688473147693e-03, -1.3055754846317388e-03,  0.0000000000000000e+00
 2.2077922077922079e+00,  6.3381453731940735e+02, -1.2883208379121762e-03,  2.6883429313898809e+01, -2.1393733030015679e-02,  8.8265260247329294e-02,  5.0257653868762819e-01,  1.4005907277781273e+03,  3.5062865630816460e+00, -1.5000092287590231e+04,  1.0000242745683648e+01,  2.3982455205219630e+00,  1.1299535707284740e+00,  5.3508126795047762e-03,  1.7437033767845269e+00,  2.4278396857717051e-02,  2.7758322632433707e-01, -1.8223428933169787e-04, -2.2148946941825932e-03, -4.5267684431807197e-02,  0.0000000000000000e+00,  2.9140028198614226e-04,  2.8820888389122471e-03, -1.0446235962541470e-02,  0.0000000000000000e+00
 2.2177822177822177e+00,  6.3381443216379262e+02, -1.2448922464068856e-03,  2.6883254447212778e+01, -2.1393549637546725e-02,  8.8265935580176202e-02,  5.0258534861212012e-01,  1.4069277463903907e+03,  3.5849013156177372e+00, -1.5000092990716637e+04,  1.0000242520601182e+01,  2.3982420258732566e+00,  1.1350556680706065e+00,  5.3490066980515531e-03,  1.7436813937810700e+00,  2.3825650969279303e-02,  2.7758322632433707e-01, -1.7775265072485097e-04, -2.1785279963673775e-03, -4.5413517521722409e-02,  0.0000000000000000e+00,  6.0582376710461737e-04,  4.3985240636940674e-03, -1.8749548638483847e-02,  0.0000000000000000e+00
 2.2277722277722276e+00,  6.3381432703347934e+02, -1.2027310088677391e-03,  2.6883081562667321e+01, -2.1393226794479511e-02,  8.8267652279275105e-02,  5.0259575714452287e-01,  1.4132647568446671e+03,  3.6640810740018424e+00, -1.5000093695038700e+04,  1.0000242301763212e+01,  2.3982385263693256e+00,  1.1401578621290314e+00,  5.3472611779917922e-03,  1.7436598497516325e+00,  2.3371033870270060e-02,  2.7758322632433707e-01, -1.7042098303066288e-04, -2.1273558085541542e-03, -4.5635456721140985e-02,  0.0000000000000000e+00,  8.6197610527106224e-04,  5.8461479365036371e-03, -2.5682679085318037e-02,  0.0000000000000000e+00
 2.2377622377622379e+00,  6.3381422192491243e+02, -1.1620103089124817e-03,  2.6882910742322302e+01, -2.1392777771224763e-02,  8.8270331878610039e-02,  5.0260775378607780e-01,  1.4196017590917472e+03,  3.7438258322148608e+00, -1.5000094400538723e+04,  1.0000242091229905e+01,  2.3982350291115404e+00,  1.1452601703316816e+00,  5.3456016834055858e-03,  1.7436388891695105e+00,  2.2913853632193559e-02,  2.7758322632433707e-01, -1.6081100971196806e-04, -2.0620078036483252e-03, -4.5921155001187715e-02,  0.0000000000000000e+00,  1.0619405531316196e-03,  7.2365226456431930e-03, -3.1514116580035841e-02,  0.0000000000000000e+00
 2.2477522477522478e+00,  6.3381411683488648e+02, -1.1229032864937317e-03,  2.6882742056340025e+01, -2.1392221629706595e-02,  8.8273882832550915e-02,  5.0262133437831436e-01,  1.4259387530824376e+03,  3.8241355843059526e+00, -1.5000095107199173e+04,  1.0000241890889747e+01,  2.3982315403772585e+00,  1.1503626098861308e+00,  5.3440481708047398e-03,  1.7436186507945166e+00,  2.2453528275840726e-02,  2.7758322632433707e-01, -1.4944652558077063e-04, -1.9829962147476462e-03, -4.6259881134233523e-02,  0.0000000000000000e+00,  1.2132291699348014e-03,  8.5815974522817345e-03, -3.6298855255530060e-02,  0.0000000000000000e+00
 2.2577422577422577e+00,  6.3381401176060911e+02, -1.0855837990088907e-03,  2.6882575561813674e+01, -2.1391581530997520e-02,  8.8278201382324104e-02,  5.0263650127405524e-01,  1.4322757387675260e+03,  3.9050103243897527e+00, -1.5000095815002849e+04,  1.0000241702412346e+01,  2.3982280654843211e+00,  1.1554651978209201e+00,  5.3426157388385374e-03,  1.7435992688655195e+00,  2.1989580282858235e-02,  2.7758322632433707e-01, -1.3675850053227899e-04, -1.8907166115641025e-03, -4.6641279925694411e-02,  0.0000000000000000e+00,  1.3269134447732502e-03,  9.8927791050639376e-03, -4.0057182794941727e-02,  0.0000000000000000e+00
 2.2677322677322675e+00,  6.3381390669974212e+02, -1.0502271908234902e-03,  2.6882411301676004e+01, -2.1390883354091256e-02,  8.8283172287959732e-02,  5.0265326349373574e-01,  1.4386127160977958e+03,  3.9864500466429749e+00, -1.5000096523932998e+04,  1.0000241527216430e+01,  2.3982246086631496e+00,  1.1605679510298876e+00,  5.3413157332316673e-03,  1.7435808742388410e+00,  2.1521634571031657e-02,  2.7758322632433707e-01, -1.2305856574595882e-04, -1.7854580189243829e-03, -4.7055541280358534e-02,  0.0000000000000000e+00,  1.4158134994474699e-03,  1.1179991141399739e-02, -4.2877940409023929e-02,  0.0000000000000000e+00
 2.2777222777222779e+00,  6.3381380165045027e+02, -1.0170110671249776e-03,  2.6882249303676300e+01, -2.1390154697816469e-02,  8.8288669438431125e-02,  5.0267163683655958e-01,  1.4449496850240344e+03,  4.0684547453003050e+00, -1.5000097233973056e+04,  1.0000241366449998e+01,  2.3982211729351990e+00,  1.1656708863190404e+00,  5.3401570262362206e-03,  1.7435635953786279e+00,  2.1049409627906007e-02,  2.7758322632433707e-01, -1.0853041036721918e-04, -1.6674224648549664e-03, -4.7494291286959263e-02,  0.0000000000000000e+00,  1.4927232073761770e-03,  1.2450726783297202e-02, -4.4959810912440348e-02,  0.0000000000000000e+00
 2.2877122877122877e+00,  6.3381369661144379e+02, -9.8611609374557921e-04,  2.6882089579415549e+01, -2.1389424282679020e-02,  8.8294556364665391e-02,  5.0269164411549727e-01,  1.4512866454970001e+03,  4.1510244146498891e+00, -1.5000097945106971e+04,  1.0000241220978610e+01,  2.3982177599966108e+00,  1.1707740204558057e+00,  5.3391472934640905e-03,  1.7435475591046781e+00,  2.0572697682181312e-02,  2.7758322632433707e-01, -9.3234889868448956e-05, -1.5367543508525718e-03, -4.7950145681161224e-02,  0.0000000000000000e+00,  1.5694399964780717e-03,  1.3709029639989373e-02, -4.6302238806580763e-02,  0.0000000000000000e+00
 2.2977022977022976e+00,  6.3381359158201610e+02, -9.5772681536608975e-04,  2.6881932123434709e+01, -2.1388721727234369e-02,  8.8300686688364341e-02,  5.0271331532783448e-01,  1.4576235974674555e+03,  4.2341590490279311e+00, -1.5000098657319084e+04,  1.0000241091377696e+01,  2.3982143701061975e+00,  1.1758773702215697e+00,  5.3382941912738140e-03,  1.7435328909959935e+00,  2.0091364759151548e-02,  2.7758322632433707e-01, -7.7125627611169203e-05, -1.3935795084798193e-03, -4.8415417452446458e-02,  0.0000000000000000e+00,  1.6556343074293726e-03,  1.4954573803036003e-02, -4.6845169804723828e-02,  0.0000000000000000e+00
 2.3076923076923075e+00,  6.3381348656208388e+02, -9.3203249116771670e-04,  2.6881776912356571e+01, -2.1388077644254679e-02,  8.8306904551724810e-02,  5.0273668784457204e-01,  1.4639605408861410e+03,  4.3178586428128582e+00, -1.5000099370594022e+04,  1.0000240977925721e+01,  2.3982110019774101e+00,  1.1809809524664303e+00,  5.3376063218834478e-03,  1.7435197153582549e+00,  1.9605356674140435e-02,  2.7758322632433707e-01, -6.0075103662660822e-05, -1.2380528194393704e-03, -4.8882385897503176e-02,  0.0000000000000000e+00,  1.7578805870617010e-03,  1.6181869342855974e-02, -4.6641912895847702e-02,  0.0000000000000000e+00
 2.3176823176823178e+00,  6.3381338155221636e+02, -9.0922794876250625e-04,  2.6881623904089107e+01, -2.1387523969737678e-02,  8.8313045081374872e-02,  5.0276180657459746e-01,  1.4702974757037862e+03,  4.4021231904187363e+00, -1.5000100084917012e+04,  1.0000240880595014e+01,  2.3982076526743694e+00,  1.1860847841665334e+00,  5.3370938895023323e-03,  1.7435081546759248e+00,  1.9114693712248377e-02,  2.7758322632433707e-01, -4.1902753697521047e-05, -1.0704124886777187e-03, -4.9344539770312626e-02,  0.0000000000000000e+00,  1.8802238759592427e-03,  1.7379724875626373e-02, -4.5881292440602801e-02,  0.0000000000000000e+00
 2.3276723276723277e+00,  6.3381327655366556e+02, -8.8951445770963841e-04,  2.6881473037104278e+01, -2.1387094428557067e-02,  8.8318934947660202e-02,  5.0278872412371267e-01,  1.4766344018711079e+03,  4.4869526862880358e+00, -1.5000100800273511e+04,  1.0000240799038718e+01,  2.3982043175125463e+00,  1.1911888824839911e+00,  5.3367691040273535e-03,  1.7434983284953443e+00,  1.8619451783624688e-02,  2.7758322632433707e-01, -2.2402343777871852e-05, -8.9103919433035567e-04, -4.9645332526660903e-02,  0.0000000000000000e+00,  2.0237581899546753e-03,  1.8530808652720106e-02, -1.4337417380101632e-02,  0.0000000000000000e+00
 2.3376623376623376e+00,  6.3381317156840294e+02, -8.7310060144700529e-04,  2.6881324229814044e+01, -2.1386825114257130e-02,  8.8324393081630675e-02,  5.0281750083982468e-01,  1.4829713193388015e+03,  4.5723471248839100e+00, -1.5000101516649662e+04,  1.0000240732572506e+01,  2.3982009899655576e+00,  1.1962932648288485e+00,  5.3366462902260511e-03,  1.7434903516950191e+00,  1.8122778976450968e-02,  2.7758322632433707e-01, -2.4297037252945646e-07, -6.9493176490399808e-04, -4.2552631525551138e-02,  0.0000000000000000e+00,  2.4125483657948155e-03,  2.0729898718433126e-02,  1.4342961578020399e+00,  0.0000000000000000e+00
 2.3476523476523479e+00,  6.3381306659825668e+02, -8.6017207253441226e-04,  2.6881177385329373e+01, -2.1386741135165054e-02,  8.8329261006978757e-02,  5.0284799474201147e-01,  1.4893082280575438e+03,  4.6583065007475426e+00, -1.5000102234031796e+04,  1.0000240680170757e+01,  2.3981976617717464e+00,  1.2013979483546509e+00,  5.3367642494744558e-03,  1.7434844437447967e+00,  1.7769249355541739e-02,  2.7758322632433707e-01,  2.7754493482287005e-05, -4.6895074599058787e-04, -2.3381406699463866e-02,  0.0000000000000000e+00,  3.1925438979393808e-03,  2.4511501268031120e-02,  2.4037830523805921e+00,  0.0000000000000000e+00
 2.3576423576423577e+00,  6.3381296164286005e+02, -8.5079436036368950e-04,  2.6881032404273476e+01, -2.1386837783650709e-02,  8.8333448200670669e-02,  5.0287946591504906e-01,  1.4956451279779685e+03,  4.7448308090118720e+00, -1.5000102952406593e+04,  1.0000240640520357e+01,  2.3981943242606132e+00,  1.2065029455088629e+00,  5.3372008255603625e-03,  1.7434809820497446e+00,  1.7655618003434702e-02,  2.7758322632433707e-01,  6.0035863087544051e-05, -2.2252350160363569e-04, -1.1095419399830505e-03,  0.0000000000000000e+00,  3.2701862970328901e-03,  2.4823233058238275e-02,  2.0550442724675158e+00,  0.0000000000000000e+00
 2.3676323676323676e+00,  6.3381285670168143e+02, -8.4494117443765148e-04,  2.6880889176286939e+01, -2.1387119307192577e-02,  8.8336850040862835e-02,  5.0291114297919115e-01,  1.5019820190506373e+03,  4.8319200457812981e+00, -1.5000103671760855e+04,  1.0000240611996141e+01,  2.3981909692303329e+00,  1.2116082607456033e+00,  5.3379637672184626e-03,  1.7434799977207887e+00,  1.7747080685412208e-02,  2.7758322632433707e-01,  8.9128986679235783e-05,  8.6750639749278883e-06,  1.7650939470586453e-02,  0.0000000000000000e+00,  2.5542570460238626e-03,  2.1462719770590690e-02,  1.7008041059285421e+00,  0.0000000000000000e+00
 2.3776223776223775e+00,  6.3381275177513612e+02, -8.4252085771520651e-04,  2.6880747578984380e+01, -2.1387590479028936e-02,  8.8339356313421227e-02,  5.0294237110041662e-01,  1.5083189012260711e+03,  4.9195742080400899e+00, -1.5000104392081457e+04,  1.0000240592609197e+01,  2.3981875886339141e+00,  1.2167138913142286e+00,  5.3389816244950126e-03,  1.7434811553776961e+00,  1.8008284126723138e-02,  2.7758322632433707e-01,  1.0857581655255865e-04,  1.9397881306338699e-04,  3.2943238502274895e-02,  0.0000000000000000e+00,  1.3389982946158440e-03,  1.5635090796919424e-02,  1.3607141602156063e+00,  0.0000000000000000e+00
 2.3876123876123878e+00,  6.3381264686485520e+02, -8.4338732354056263e-04,  2.6880607482661578e+01, -2.1388240091985235e-02,  8.8340879041718542e-02,  5.0297260108207753e-01,  1.5146557744547179e+03,  5.0077932935233642e+00, -1.5000105113355499e+04,  1.0000240580135548e+01,  2.3981841744743497e+00,  1.2218198283699937e+00,  5.3401331142025298e-03,  1.7434838734213494e+00,  1.8405287248894231e-02,  2.7758322632433707e-01,  1.1509244038143901e-04,  3.1484245604170512e-04,  4.4895917741057896e-02,  0.0000000000000000e+00, -3.4370204074010862e-05,  8.5618105273396142e-03,  1.0322122233887245e+00,  0.0000000000000000e+00
 2.3976023976023977e+00,  6.3381254197368810e+02, -8.4734971984306890e-04,  2.6880468756432354e+01, -2.1389032257109624e-02,  8.8341371467784202e-02,  5.0300137821119384e-01,  1.5209926386869927e+03,  5.0965773005959365e+00, -1.5000105835570161e+04,  1.0000240572369730e+01,  2.3981807189505875e+00,  1.2269260580152443e+00,  5.3412811737533830e-03,  1.7434874459362584e+00,  1.8905305460210818e-02,  2.7758322632433707e-01,  1.0858920426764260e-04,  3.6407324532469624e-04,  5.1702304828090039e-02,  0.0000000000000000e+00, -1.2675776659085555e-03,  1.2941934871135365e-03,  3.3042647143487974e-01,  0.0000000000000000e+00
 2.4075924075924076e+00,  6.3381243710574904e+02, -8.5419236713031078e-04,  2.6880331273029647e+01, -2.1389910659980894e-02,  8.8340828431987040e-02,  5.0302840697417917e-01,  1.5273294938732927e+03,  5.1859262281141341e+00, -1.5000106558712685e+04,  1.0000240567414140e+01,  2.3981772146943903e+00,  1.2320325624806960e+00,  5.3423027286734117e-03,  1.7434911476120651e+00,  1.9438300332372541e-02,  2.7758322632433707e-01,  9.1686317980728475e-05,  3.4494939244862757e-04,  5.3222464614473761e-02,  0.0000000000000000e+00, -2.1163801687316920e-03, -5.1227888329025261e-03, -2.6090482200854612e-02,  0.0000000000000000e+00
 2.4175824175824174e+00,  6.3381233226634902e+02, -8.6370681816982128e-04,  2.6880194911947221e+01, -2.1390808208606588e-02,  8.8339280525266115e-02,  5.0305361902012358e-01,  1.5336663399640029e+03,  5.2758400751676140e+00, -1.5000107282770448e+04,  1.0000240563915597e+01,  2.3981736547475938e+00,  1.2371393223307994e+00,  5.3431130682185324e-03,  1.7434943380320116e+00,  1.9968691366593898e-02,  2.7758322632433707e-01,  6.8618914964052344e-05,  2.6891463962215026e-04,  5.2977010417250926e-02,  0.0000000000000000e+00, -2.5017139152065070e-03, -1.0099368682956760e-02, -2.3049448082921004e-02,  0.0000000000000000e+00
 2.4275724275724277e+00,  6.3381222746098308e+02, -8.7568362674860032e-04,  2.6880059567094879e+01, -2.1391645090262049e-02,  8.8336811888173827e-02,  5.0307697904863979e-01,  1.5400031769095212e+03,  5.3663188409179137e+00, -1.5000108007730698e+04,  1.0000240561243643e+01,  2.3981700327831139e+00,  1.2422463178274332e+00,  5.3436737359654008e-03,  1.7434965205319377e+00,  2.0496782058990953e-02,  2.7758322632433707e-01,  4.3717337337351007e-05,  1.5000712249554191e-04,  5.2759862057777496e-02,  0.0000000000000000e+00, -2.4835819256590467e-03, -1.3705916245789986e-02, -2.0423653483659317e-02,  0.0000000000000000e+00
 2.4375624375624376e+00,  6.3381212269487753e+02, -8.8990842464381091e-04,  2.6879925151026235e+01, -2.1392339307219881e-02,  8.8333550662699142e-02,  5.0309844786183788e-01,  1.5463400046602615e+03,  5.4573625245812245e+00, -1.5000108733580750e+04,  1.0000240559576836e+01,  2.3981663435954625e+00,  1.2473535290483710e+00,  5.3439865414920060e-03,  1.7434973351773162e+00,  2.1022834464651401e-02,  2.7758322632433707e-01,  2.0568699485651604e-05,  1.1201992531462276e-06,  5.2569377057326394e-02,  0.0000000000000000e+00, -2.1507753722513124e-03, -1.6101245787338032e-02, -1.7711443606885278e-02,  0.0000000000000000e+00
 2.4475524475524475e+00,  6.3381201797276424e+02, -9.0616232799960053e-04,  2.6879791596985058e+01, -2.1392817525948758e-02,  8.8329655012069935e-02,  5.0311798662883300e-01,  1.5526768231666510e+03,  5.5489711254191585e+00, -1.5000109460307778e+04,  1.0000240559870168e+01,  2.3981625834662013e+00,  1.2524609359351488e+00,  5.3440846989920871e-03,  1.7434965429135412e+00,  2.1547119262933526e-02,  2.7758322632433707e-01,  1.8228465137464255e-06, -1.6648505205228063e-04,  5.2406627054332577e-02,  0.0000000000000000e+00, -1.6021443927241477e-03, -1.7453325524008814e-02, -1.4871106992477338e-02,  0.0000000000000000e+00
 2.4575424575424574e+00,  6.3381191329871365e+02, -9.2422261244692037e-04,  2.6879658859728568e+01, -2.1393022803794882e-02,  8.8325300938089171e-02,  5.0313555985297431e-01,  1.5590136323791528e+03,  5.6411446427280829e+00, -1.5000110187898837e+04,  1.0000240563730019e+01,  2.3981587503943818e+00,  1.2575685183534677e+00,  5.3440229620017711e-03,  1.7434940088026498e+00,  2.2069919920282410e-02,  2.7758322632433707e-01, -1.0857101254262292e-05, -3.4321772750725755e-04,  5.2269808107416715e-02,  0.0000000000000000e+00, -9.3638115043123389e-04, -1.7928556102078708e-02, -1.2520046179844493e-02,  0.0000000000000000e+00
 2.4675324675324677e+00,  6.3381180867603291e+02, -9.4386357207060473e-04,  2.6879526915346950e+01, -2.1392919148429820e-02,  8.8320671948604226e-02,  5.0315113745789342e-01,  1.5653504322482461e+03,  5.7338830758280670e+00, -1.5000110916340722e+04,  1.0000240573228146e+01,  2.3981548442119327e+00,  1.2626762561585776e+00,  5.3438677738921019e-03,  1.7434896854164881e+00,  2.2591471073271533e-02,  2.7758322632433707e-01, -1.6746567257120866e-05, -5.2110681330891915e-04,  5.2156970587103821e-02,  0.0000000000000000e+00, -2.4268994334103984e-04, -1.7684838875413573e-02, -1.0070025386797622e-02,  0.0000000000000000e+00
