#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.5284715284715285e+00,  6.3350367310449371e+02,  2.5715017987278521e-01,  2.9468645677901346e+01, -5.9536857218558070e-01,  8.6051323038873029e-02,  5.1249522502293166e-01,  9.6929419822476416e+02, -1.1565058163582009e+00, -1.4998512630006018e+04,  1.0254464893899925e+01,  2.5010347918257003e+00,  8.0199884777064934e-01, -1.3456848193287857e-01,  4.3642046607349751e-02, -1.7640721006047508e-01,  2.7433066213374269e-01,  7.1906002976946259e-01,  1.0013204296651697e-01, -5.8414020880491441e-02,  0.0000000000000000e+00,  5.8118783583944849e+00, -5.6718677667304640e-01,  2.0166836534773789e+00,  0.0000000000000000e+00
 1.5384615384615385e+00,  6.3350450198409942e+02,  2.5414589704299156e-01,  2.9471164787926721e+01, -5.4515737144237697e-01,  8.6245047566370359e-02,  5.1078129829630348e-01,  9.7562904319051950e+02, -1.1185885350042128e+00, -1.4998495967206769e+04,  1.0248982641039674e+01,  2.5006593816688190e+00,  8.0688094270877231e-01, -1.2709505145136005e-01,  4.4614064011784658e-02, -1.7689013389621960e-01,  2.7433066213374269e-01,  7.3985419242340089e-01,  9.3301738546316126e-02, -4.1195646743788505e-02,  0.0000000000000000e+00, -1.6488869950760401e+00, -8.0024016825116295e-01,  1.4304348486905503e+00,  0.0000000000000000e+00
 1.5484515484515484e+00,  6.3350533136859553e+02,  2.5158895929134911e-01,  2.9473693278633924e+01, -4.9814863526221642e-01,  8.6354757599615722e-02,  5.0912911056310473e-01,  9.8196388848766526e+02, -1.0800975650772355e+00, -1.4998479231933179e+04,  1.0243985038096854e+01,  2.5002898512310860e+00,  8.1174664365347537e-01, -1.1978618038595748e-01,  4.5506217207675746e-02, -1.7723029990550582e-01,  2.7433066213374269e-01,  8.1514912200912448e-01,  8.4574779496796676e-02, -2.7160305342981785e-02,  0.0000000000000000e+00,  1.6722931898138043e+01, -9.4689703346263265e-01,  1.3794404997509560e+00,  0.0000000000000000e+00
 1.5584415584415585e+00,  6.3350616181672126e+02,  2.4945416009475924e-01,  2.9476231654431295e+01, -4.5456561148427205e-01,  8.6390422506209430e-02,  5.0754612379971076e-01,  9.8829873409893219e+02, -1.0410334217637875e+00, -1.4998462424911460e+04,  1.0239439392108633e+01,  2.4999249351171566e+00,  8.1659662107474784e-01, -1.1080835570692200e-01,  4.6303869795936439e-02, -1.7743279733963582e-01,  2.7433066213374269e-01,  1.0219971358204298e+00,  7.4765697924776539e-02, -1.3042996237916807e-02,  0.0000000000000000e+00,  2.4688040466885436e+01, -1.0168810972557991e+00,  1.4468447830830540e+00,  0.0000000000000000e+00
 1.5684315684315684e+00,  6.3350699372044960e+02,  2.4771114007881270e-01,  2.9478780427614630e+01, -4.1496567143993768e-01,  8.6363230614934852e-02,  5.0605009217545149e-01,  9.9463358000631695e+02, -1.0013966154627327e+00, -1.4998445546845312e+04,  1.0235308956757667e+01,  2.4995635574400228e+00,  8.2143169101897417e-01, -9.9366657192742111e-02,  4.7000037346032919e-02, -1.7749089923093872e-01,  2.7433066213374269e-01,  1.1607528459033494e+00,  6.4582081084389800e-02,  1.5317182052824987e-03,  0.0000000000000000e+00,  3.0908526917150709e+00, -1.0218789941896256e+00,  1.4710130484454484e+00,  0.0000000000000000e+00
 1.5784215784215785e+00,  6.3350782743181253e+02,  2.4632509057762988e-01,  2.9481339755957595e+01, -3.7975478657219264e-01,  8.6285093974407936e-02,  5.0465504990765986e-01,  1.0009684261910289e+03, -9.6118766255190724e-01, -1.4998428598413109e+04,  1.0231551480942878e+01,  2.4992048502757305e+00,  8.2625287053509433e-01, -8.7616490653908044e-02,  4.7594221066353817e-02, -1.7740219357929052e-01,  2.7433066213374269e-01,  1.1089691570274161e+00,  5.4628127568384317e-02,  1.6179923558390291e-02,  0.0000000000000000e+00, -1.3457947204676904e+01, -9.7090249971467435e-01,  1.4615576632467333e+00,  0.0000000000000000e+00
 1.5884115884115884e+00,  6.3350866338317940e+02,  2.4526415343984828e-01,  2.9483910871028343e+01, -3.4853947556012360e-01,  8.6168021853217563e-02,  5.0335231299159311e-01,  1.0073032726349626e+03, -9.2040706393219285e-01, -1.4998411580279322e+04,  1.0228124569469969e+01,  2.4988480915953160e+00,  8.3106122653947057e-01, -7.7209431278108434e-02,  4.8091508426320317e-02, -1.7716762403496689e-01,  2.7433066213374269e-01,  1.0746013813473427e+00,  4.5405089193912715e-02,  3.0617209528352632e-02,  0.0000000000000000e+00,  6.5775185135262113e+00, -8.7554978285454066e-01,  1.4287869879397286e+00,  0.0000000000000000e+00
 1.5984015984015985e+00,  6.3350950195049495e+02,  2.4449786687452346e-01,  2.9486497064503798e+01, -3.2119060441227615e-01,  8.6022848801121085e-02,  5.0214083035221779e-01,  1.0136381193215016e+03, -8.7905528800242794e-01, -1.4998394493104306e+04,  1.0224989609209526e+01,  2.4984926450786817e+00,  8.3585775396578021e-01, -6.6145933584031077e-02,  4.8501415655642782e-02, -1.7679046112118157e-01,  2.7433066213374269e-01,  1.1044648643223394e+00,  3.7264383327819596e-02,  4.4608923808741582e-02,  0.0000000000000000e+00, -5.9884922193188117e-01, -7.5421953153730270e-01,  1.3723542109941407e+00,  0.0000000000000000e+00
 1.6083916083916083e+00,  6.3351034342703645e+02,  2.4399422824594191e-01,  2.9489102521257518e+01, -2.9770179071336800e-01,  8.5858775640556315e-02,  5.0102338540107516e-01,  1.0199729662349504e+03, -8.3713279180922018e-01, -1.4998377337543632e+04,  1.0222107879561394e+01,  2.4981379623562012e+00,  8.4064349650521697e-01, -5.5142201221718048e-02,  4.8836051549753276e-02, -1.7627633684598104e-01,  2.7433066213374269e-01,  9.9132879316186817e-01,  3.0392215031204116e-02,  5.7937456794702004e-02,  0.0000000000000000e+00, -2.2050992224394474e+01, -6.2158856144511709e-01,  1.2960180927951368e+00,  0.0000000000000000e+00
 1.6183816183816184e+00,  6.3351118793537603e+02,  2.4372283835058892e-01,  2.9491730778828476e+01, -2.7774154544942808e-01,  8.5683274563087247e-02,  4.9999388231607250e-01,  1.0263078133599683e+03, -7.9464002154329794e-01, -1.4998360114241645e+04,  1.0219441949665036e+01,  2.4977836211420232e+00,  8.4541953590450580e-01, -4.6339164489887869e-02,  4.9108652719203304e-02, -1.7563286957683188e-01,  2.7433066213374269e-01,  7.6689856016688396e-01,  2.4855185495518600e-02,  7.0447948162392665e-02,  0.0000000000000000e+00, -2.2879940421201386e+01, -4.8692475159912402e-01,  1.2085822790165353e+00,  0.0000000000000000e+00
 1.6283716283716283e+00,  6.3351203559743442e+02,  2.4366100416902695e-01,  2.9494383562791398e+01, -2.6036555861114857e-01,  8.5502269283190657e-02,  4.9902853471690289e-01,  1.0326426606819111e+03, -7.5157739162050452e-01, -1.4998342823817020e+04,  1.0216961337853624e+01,  2.4974294172586253e+00,  8.5018685372547709e-01, -3.9819552666935161e-02,  4.9332658652560840e-02, -1.7486878543414502e-01,  2.7433066213374269e-01,  7.8871595824661034e-01,  2.0630831926863640e-02,  8.2065508248595959e-02,  0.0000000000000000e+00,  2.7247783516762613e+01, -3.5879083284559898e-01,  1.1172532502413655e+00,  0.0000000000000000e+00
 1.6383616383616384e+00,  6.3351288665116226e+02,  2.4378662639833021e-01,  2.9497062300505231e+01, -2.4550001859370940e-01,  8.5319480804276954e-02,  4.9812786953095783e-01,  1.0389775081876805e+03, -7.0794528423153547e-01, -1.4998325466878490e+04,  1.0214641804251810e+01,  2.4970752672494290e+00,  8.5494631159057177e-01, -3.0580603885559998e-02,  4.9520857153306473e-02, -1.7399319908235444e-01,  2.7433066213374269e-01,  1.2509821103040761e+00,  1.7565226756397448e-02,  9.2684459018880172e-02,  0.0000000000000000e+00,  6.5297900125142078e+01, -2.5494332228173294e-01,  1.0086606939695357e+00,  0.0000000000000000e+00
 1.6483516483516483e+00,  6.3351374130631973e+02,  2.4406288554017186e-01,  2.9499768410448159e+01, -2.3473999899076212e-01,  8.5136052051967254e-02,  4.9734047781803770e-01,  1.0453123558674545e+03, -6.6374410909023296e-01, -1.4998308044039624e+04,  1.0212451673714265e+01,  2.4967211067444395e+00,  8.5969901036486374e-01, -1.4824905108412174e-02,  4.9683612234107243e-02, -1.7301694809111046e-01,  2.7433066213374269e-01,  1.3730496273303912e+00,  1.5355522735556426e-02,  1.0208602902606469e-01,  0.0000000000000000e+00, -4.0859983216473822e+01, -1.8743942269063990e-01,  8.7353362146880242e-01,  0.0000000000000000e+00
 1.6583416583416584e+00,  6.3351459945529780e+02,  2.4444706836141492e-01,  2.9502501575324576e+01, -2.2839896176008845e-01,  8.4952141358727584e-02,  4.9667859714335577e-01,  1.0516472037127437e+03, -6.1897433117112388e-01, -1.4998290555921169e+04,  1.0210345382247054e+01,  2.4963668640622823e+00,  8.6444643715289193e-01, -3.1470448979398114e-03,  4.9827660804366541e-02, -1.7195351818273277e-01,  2.7433066213374269e-01,  9.0023299064622087e-01,  1.3711353973830720e-02,  1.1013810830039886e-01,  0.0000000000000000e+00, -5.3797907447697106e+01, -1.4172316340684679e-01,  7.3849264925290137e-01,  0.0000000000000000e+00
 1.6683316683316682e+00,  6.3351546106181172e+02,  2.4491526295362601e-01,  2.9505259304810998e+01, -2.2464072288831011e-01,  8.4768279522204712e-02,  4.9609267475255497e-01,  1.0579820517144310e+03, -5.7363636167045706e-01, -1.4998273003129030e+04,  1.0208287691619409e+01,  2.4960126106423424e+00,  8.6918977195081226e-01,  3.1617680313724482e-03,  4.9957565360457507e-02, -1.7081638648670688e-01,  2.7433066213374269e-01,  7.1595748631266043e-01,  1.2456540243386719e-02,  1.1690458159951179e-01,  0.0000000000000000e+00,  1.6905951480118308e+01, -1.0949054542804229e-01,  6.1615530522950901e-01,  0.0000000000000000e+00
 1.6783216783216783e+00,  6.3351632600484118e+02,  2.4544933450887391e-01,  2.9508038395453855e+01, -2.2295992129169079e-01,  8.4584234480191631e-02,  4.9557032364015463e-01,  1.0643168998625415e+03, -5.2773054444906586e-01, -1.4998255386259296e+04,  1.0206257635310982e+01,  2.4956585295632769e+00,  8.7392979236329615e-01,  1.1157799983432019e-02,  5.0076542727311331e-02, -1.6961776230661865e-01,  2.7433066213374269e-01,  6.6168060579836274e-01,  1.1431728428320227e-02,  1.2245347790179847e-01,  0.0000000000000000e+00, -2.7772182959080730e+01, -9.5676779948269439e-02,  4.9473373448828339e-01,  0.0000000000000000e+00
 1.6883116883116882e+00,  6.3351719421799669e+02,  2.4602787592413930e-01,  2.9510834926402936e+01, -2.2331152410500590e-01,  8.4399495921687023e-02,  4.9511226627341876e-01,  1.0706517481474402e+03, -4.8125723037841328e-01, -1.4998237705912657e+04,  1.0204233195742596e+01,  2.4953048040055950e+00,  8.7866732207767395e-01,  1.6382159755615452e-02,  5.0185971522861507e-02, -1.6836976355160602e-01,  2.7433066213374269e-01,  2.8496917155605289e-01,  1.0498923120385457e-02,  1.2684415168961607e-01,  0.0000000000000000e+00, -4.7645446176229733e+01, -9.1070842700271520e-02,  3.8427915783279970e-01,  0.0000000000000000e+00
 1.6983016983016983e+00,  6.3351806569934070e+02,  2.4664123278095731e-01,  2.9513645082213763e+01, -2.2446821983436213e-01,  8.4214097586716066e-02,  4.9468481288996036e-01,  1.0769865965603390e+03, -4.3421673754926160e-01, -1.4998219962695424e+04,  1.0202199909613933e+01,  2.4949516124623590e+00,  8.8340297482074381e-01,  1.6851489724811694e-02,  5.0286311421025326e-02, -1.6708341362151144e-01,  2.7433066213374269e-01,  1.5634757158033544e-02,  9.6148589795431848e-03,  1.3025051168212415e-01,  0.0000000000000000e+00, -6.2753035862535835e+00, -8.5918798296328064e-02,  2.9767411266760158e-01,  0.0000000000000000e+00
 1.7082917082917084e+00,  6.3351894057437119e+02,  2.4729005558420752e-01,  2.9516466581383252e+01, -2.2537845515901120e-01,  8.4028161122194717e-02,  4.9425791441008521e-01,  1.0833214450944433e+03, -3.8660932488778227e-01, -1.4998202157224629e+04,  1.0200156066400400e+01,  2.4945990956651474e+00,  8.8813698241997008e-01,  1.6694542516015726e-02,  5.0378076597377856e-02, -1.6576735572578932e-01,  2.7433066213374269e-01,  8.0354045374035607e-02,  8.7771400852887475e-03,  1.3288163582540902e-01,  0.0000000000000000e+00,  1.9232105087097310e+01, -8.1792524333429872e-02,  2.2907694081773355e-01,  0.0000000000000000e+00
 1.7182817182817183e+00,  6.3351981893604602e+02,  2.4797068761928151e-01,  2.9519298791728790e+01, -2.2649003462748749e-01,  8.3841321569467775e-02,  4.9384386910197287e-01,  1.0896562937449085e+03, -3.3843523677572063e-01, -1.4998184290134117e+04,  1.0198102444693022e+01,  2.4942473061209172e+00,  8.9286946853785765e-01,  1.8456965156860357e-02,  5.0461678855296829e-02, -1.6442843588274203e-01,  2.7433066213374269e-01,  2.7202718992471375e-01,  7.9570628098817927e-03,  1.3486235678783645e-01,  0.0000000000000000e+00,  1.9140858451948475e+01, -8.2386946203042641e-02,  1.6746339586023756e-01,  0.0000000000000000e+00
 1.7282717282717284e+00,  6.3352070095377667e+02,  2.4867411486645782e-01,  2.9522142260516471e+01, -2.2843407451860379e-01,  8.3653249812727454e-02,  4.9346061875395070e-01,  1.0959911425084356e+03, -2.8969474104845944e-01, -1.4998166362073480e+04,  1.0196034131825026e+01,  2.4938962037955150e+00,  8.9760068423152739e-01,  2.2129651205820194e-02,  5.0537058871301568e-02, -1.6307280314261577e-01,  2.7433066213374269e-01,  4.0470715578367972e-01,  7.1035747342896097e-03,  1.3623493043059129e-01,  0.0000000000000000e+00,  7.4216707130165149e+00, -8.8481366530512431e-02,  1.0732584741928114e-01,  0.0000000000000000e+00
 1.7382617382617382e+00,  6.3352158684122924e+02,  2.4938966766452705e-01,  2.9524999083098599e+01, -2.3136937808603103e-01,  8.3463751097423960e-02,  4.9311309531222702e-01,  1.1023259913835868e+03, -2.4038812508443913e-01, -1.4998148373711168e+04,  1.0193941456148108e+01,  2.4935456346680995e+00,  9.0233098355843810e-01,  2.6543022215475331e-02,  5.0603608420417501e-02, -1.6170645925076219e-01,  2.7433066213374269e-01,  4.3753974318088823e-01,  6.1674421545969780e-03,  1.3701325617515275e-01,  0.0000000000000000e+00, -8.4858671609536385e-01, -9.8932375923952556e-02,  4.8494966641925853e-02,  0.0000000000000000e+00
 1.7482517482517483e+00,  6.3352247680713458e+02,  2.5010407882546287e-01,  2.9527872598864228e+01, -2.3568631295431264e-01,  8.3272542636327704e-02,  4.9281284668108771e-01,  1.1086608403709345e+03, -1.9051568608666236e-01, -1.4998130325730419e+04,  1.0191812523503446e+01,  2.4931953571172638e+00,  9.0706076219708143e-01,  3.0871704016627147e-02,  5.0660284488776033e-02, -1.6033527554670862e-01,  2.7433066213374269e-01,  4.0557845184239261e-01,  5.1183203440205655e-03,  1.3721727106703888e-01,  0.0000000000000000e+00, -5.5500638098714568e+00, -1.1110181055344526e-01, -7.6511852863265168e-03,  0.0000000000000000e+00
 1.7582417582417582e+00,  6.3352337096178712e+02,  2.5080854885413845e-01,  2.9530766229220674e+01, -2.4091480919038388e-01,  8.3079930571956437e-02,  4.9254715459352977e-01,  1.1149956894717736e+03, -1.4007772336613108e-01, -1.4998112218815393e+04,  1.0189635757522737e+01,  2.4928451285824544e+00,  9.1179041075361311e-01,  3.4646487786751903e-02,  5.0705872563155174e-02, -1.5896485543323893e-01,  2.7433066213374269e-01,  6.1756828455875890e-01,  3.9504777029830207e-03,  1.3687154558003581e-01,  0.0000000000000000e+00,  4.7990428319688007e+01, -1.2270028618227143e-01, -6.1563057211686360e-02,  0.0000000000000000e+00
 1.7682317682317683e+00,  6.3352426944811918e+02,  2.5148884193437615e-01,  2.9533682976389162e+01, -2.4779860577199816e-01,  8.2886142365398818e-02,  4.9233765647224653e-01,  1.1213305386872112e+03, -8.9074542006076313e-02, -1.4998094053642386e+04,  1.0187399790588460e+01,  2.4924947591993036e+00,  9.1652033908978026e-01,  4.3210730681137809e-02,  5.0739215112212258e-02, -1.5760057933132329e-01,  2.7433066213374269e-01,  1.0519966934657001e+00,  2.6328873878832012e-03,  1.3592054494850891e-01,  0.0000000000000000e+00,  3.8982139143481668e+01, -1.4108129490071250e-01, -1.2882726921999602e-01,  0.0000000000000000e+00
 1.7782217782217782e+00,  6.3352517243979048e+02,  2.5211770425750268e-01,  2.9536626612689062e+01, -2.5769335018893069e-01,  8.2691202622028268e-02,  4.9222456080968469e-01,  1.1276653880194222e+03, -3.7506506640667264e-02, -1.4998075830901202e+04,  1.0185081117092640e+01,  2.4921439715310112e+00,  9.2125130251698739e-01,  5.5665402741111536e-02,  5.0758477705770223e-02, -1.5624916022947252e-01,  2.7433066213374269e-01,  1.2820960517790698e+00,  1.0848559490954930e-03,  1.3419490785583005e-01,  0.0000000000000000e+00,  7.0837523908549542e+00, -1.6883459914458687e-01, -2.1664527673431622e-01,  0.0000000000000000e+00
 1.7882117882117883e+00,  6.3352608006295634e+02,  2.5266302130169893e-01,  2.9539601414403748e+01, -2.7111733533753046e-01,  8.2495571329541814e-02,  4.9222528293999440e-01,  1.1340002374713092e+03,  1.4625964886484934e-02, -1.4998057551294627e+04,  1.0182646125216685e+01,  2.4917924082921448e+00,  9.2598436023611852e-01,  6.8827035411988341e-02,  5.0760890555750629e-02, -1.5491936239114687e-01,  2.7433066213374269e-01,  1.4810886688630904e+00, -7.6123590565909229e-04,  1.3151638820405770e-01,  0.0000000000000000e+00,  3.2754569549366003e+01, -2.0075299017728124e-01, -3.1959435755050630e-01,  0.0000000000000000e+00
 1.7982017982017982e+00,  6.3352699247123007e+02,  2.5308988725739950e-01,  2.9542611395102444e+01, -2.8856251307371766e-01,  8.2300177900080901e-02,  4.9235644077236329e-01,  1.1403350870457707e+03,  6.7322428161144435e-02, -1.4998039215521607e+04,  1.0180058033232905e+01,  2.4914397405821123e+00,  9.3072070367874393e-01,  8.5257583937177264e-02,  5.0743268197165646e-02, -1.5362146016545539e-01,  2.7433066213374269e-01,  1.7047543458581329e+00, -2.9483547735168307e-03,  1.2771645195329029e-01,  0.0000000000000000e+00,  1.2023298985041535e+01, -2.3710820716783815e-01, -4.4115287985313228e-01,  0.0000000000000000e+00
 1.8081918081918082e+00,  6.3352790975066466e+02,  2.5335582429677778e-01,  2.9545660619983565e+01, -3.1076767903906916e-01,  8.2106221314795447e-02,  4.9264144568992152e-01,  1.1466699367460474e+03,  1.2058239367809989e-01, -1.4998020824282408e+04,  1.0177272442350628e+01,  2.4910856368379433e+00,  9.3546175805955678e-01,  1.0288806130325971e-01,  5.0701982368467576e-02, -1.5236758512934287e-01,  2.7433066213374269e-01,  1.5721775258254431e+00, -5.4917342969880026e-03,  1.2264646209642963e-01,  0.0000000000000000e+00, -3.8565178355586077e+01, -2.7207637343109065e-01, -5.7385908949037201e-01,  0.0000000000000000e+00
 1.8181818181818181e+00,  6.3352883178646630e+02,  2.5342340318150963e-01,  2.9548751116623095e+01, -3.3720976803081071e-01,  8.1915865961643311e-02,  4.9306835954082118e-01,  1.1530047865739200e+03,  1.7440535739864738e-01, -1.4998002378256218e+04,  1.0174243311762265e+01,  2.4907298979680852e+00,  9.4020898453255752e-01,  1.1666972231530798e-01,  5.0633543236186865e-02, -1.5117098140228996e-01,  2.7433066213374269e-01,  1.1180322452657021e+00, -8.3333343923798105e-03,  1.1625183760360712e-01,  0.0000000000000000e+00, -5.2354706812474092e+01, -2.9681196566634960e-01, -7.0634473397269226e-01,  0.0000000000000000e+00
 1.8281718281718282e+00,  6.3352975846897618e+02,  2.5326969978739355e-01,  2.9551882996769159e+01, -3.6622452112840903e-01,  8.1732284837972999e-02,  4.9359308893717535e-01,  1.1593396365290469e+03,  2.2879084950655540e-01, -1.4997983878094657e+04,  1.0170936171374660e+01,  2.4903725128119247e+00,  9.4496357439080803e-01,  1.2522636790197503e-01,  5.0535482180807639e-02, -1.5004487109130876e-01,  2.7433066213374269e-01,  9.2155232149393740e-01, -1.1340344817216659e-02,  1.0859309974298803e-01,  0.0000000000000000e+00,  1.3019426073366771e+01, -3.0519152138598776e-01, -8.2693458572324996e-01,  0.0000000000000000e+00
 1.8381618381618381e+00,  6.3353068974170185e+02,  2.5287820134491912e-01,  2.9555055976909287e+01, -3.9717393261112538e-01,  8.1558533095676761e-02,  4.9419918423658260e-01,  1.1656744866101076e+03,  2.8373844455065256e-01, -1.4997965324431874e+04,  1.0167330299190834e+01,  2.4900136033053935e+00,  9.4972637825344774e-01,  1.3508235611139063e-01,  5.0406962920158560e-02, -1.4900128909973276e-01,  2.7433066213374269e-01,  1.1866363773547883e+00, -1.4383725376958170e-02,  9.9755746918166840e-02,  0.0000000000000000e+00,  4.0050401909975619e+01, -3.0409326667426284e-01, -9.4230344980595382e-01,  0.0000000000000000e+00
 1.8481518481518482e+00,  6.3353162544078123e+02,  2.5222442490259722e-01,  2.9558268948940743e+01, -4.3090556747743919e-01,  8.1396965168341939e-02,  4.9491134578609169e-01,  1.1720093368156722e+03,  3.3924769900921264e-01, -1.4997946717892386e+04,  1.0163402814122200e+01,  2.4896533540352408e+00,  9.5449828697859562e-01,  1.4893538643054222e-01,  5.0248095060388895e-02, -1.4805174927476197e-01,  2.7433066213374269e-01,  1.5354416458107358e+00, -1.7414797149374949e-02,  8.9727097014994373e-02,  0.0000000000000000e+00,  2.9780412834905082e+01, -3.0272730216357674e-01, -1.0654322608091742e+00,  0.0000000000000000e+00
 1.8581418581418581e+00,  6.3353256544012504e+02,  2.5127434968693657e-01,  2.9561520095835569e+01, -4.6854820720186652e-01,  8.1249663759914201e-02,  4.9576451297368362e-01,  1.1783441871451600e+03,  3.9531811338696454e-01, -1.4997928059099457e+04,  1.0159120221901659e+01,  2.4892919559220790e+00,  9.5928045984309229e-01,  1.6576051087284388e-01,  5.0059014925166054e-02, -1.4720853990862398e-01,  2.7433066213374269e-01,  1.4431496277971458e+00, -2.0453183017298621e-02,  7.8387656628375310e-02,  0.0000000000000000e+00, -4.8257274841225801e+01, -3.0555754859474238e-01, -1.2047237045919637e+00,  0.0000000000000000e+00
 1.8681318681318682e+00,  6.3353350952656717e+02,  2.4999594422610327e-01,  2.9564807391592687e+01, -5.0962571785184863e-01,  8.1119203587171312e-02,  4.9674902420777817e-01,  1.1846790375976145e+03,  4.5194914447551987e-01, -1.4997909348676962e+04,  1.0154443547486606e+01,  2.4889296054785519e+00,  9.6407424787048213e-01,  1.7776954482808757e-01,  4.9839440055048263e-02, -1.4648556232914009e-01,  2.7433066213374269e-01,  1.1955581238747861e+00, -2.3489230643723439e-02,  6.5675892840348152e-02,  0.0000000000000000e+00, -1.3105442440306263e+00, -3.0225918621550646e-01, -1.3401714057710736e+00,  0.0000000000000000e+00
 1.8781218781218780e+00,  6.3353445749513048e+02,  2.4836770815221118e-01,  2.9568129171627497e+01, -5.5320368840962530e-01,  8.1008336480738352e-02,  4.9784127752618396e-01,  1.1910138881700786e+03,  5.0914027617865176e-01, -1.4997890587247522e+04,  1.0149344785889165e+01,  2.4885665260273560e+00,  9.6888074792210632e-01,  1.8964778607513730e-01,  4.9589699627589162e-02, -1.4589633425746817e-01,  2.7433066213374269e-01,  9.7330137497240865e-01, -2.6479257752019349e-02,  5.1615270515421967e-02,  0.0000000000000000e+00, -4.3185256886225382e+01, -2.9634424086533556e-01, -1.4747651836791504e+00,  0.0000000000000000e+00
 1.8881118881118881e+00,  6.3353540920827811e+02,  2.4636852010154972e-01,  2.9571484166797529e+01, -5.9882440369112533e-01,  8.0919463849619122e-02,  4.9903138650845641e-01,  1.1973487388591477e+03,  5.6689099037572421e-01, -1.4997871775432566e+04,  1.0143800050126035e+01,  2.4882029635566139e+00,  9.7370098249517889e-01,  1.9721612574661720e-01,  4.9310383956106818e-02, -1.4545428819296782e-01,  2.7433066213374269e-01,  3.7100922194709024e-01, -2.9371796331908253e-02,  3.6274865975671179e-02,  0.0000000000000000e+00, -7.7393632149443420e+01, -2.8274198282842322e-01, -1.5963838051789592e+00,  0.0000000000000000e+00
 1.8981018981018980e+00,  6.3353636439296292e+02,  2.4399436163987970e-01,  2.9574870496327076e+01, -6.4446479000641665e-01,  8.0855379550609979e-02,  5.0026400619453892e-01,  1.2036835896604553e+03,  6.2520080698989933e-01, -1.4997852913839877e+04,  1.0137798312672160e+01,  2.4878392702492502e+00,  9.7853565339689230e-01,  1.9706055774241182e-01,  4.9002850550028558e-02, -1.4517156171050172e-01,  2.7433066213374269e-01, -4.8028686568372470e-01, -3.2042610059641020e-02,  1.9888223232763971e-02,  0.0000000000000000e+00, -9.3035844594245816e+01, -2.5195492546367720e-01, -1.6842220719510657e+00,  0.0000000000000000e+00
 1.9080919080919081e+00,  6.3353732268896124e+02,  2.4126257481577726e-01,  2.9578285079976354e+01, -6.8753418539958411e-01,  8.0818998781510193e-02,  5.0146580776862171e-01,  1.2100184405674970e+03,  6.8406933205859233e-01, -1.4997834003054162e+04,  1.0131351613407437e+01,  2.4874759685705192e+00,  9.8338484545874938e-01,  1.8761998457411522e-01,  4.8670171966903202e-02, -1.4505692109541010e-01,  2.7433066213374269e-01, -1.0359935154590767e+00, -3.4297828532417030e-02,  2.8559869047582150e-03,  0.0000000000000000e+00, -1.8216626690779723e+01, -1.9953981278607949e-01, -1.7256316409156882e+00,  0.0000000000000000e+00
 1.9180819180819180e+00,  6.3353828359682370e+02,  2.3820505219688712e-01,  2.9581722666609604e+01, -7.2648669535312249e-01,  8.0812596097571396e-02,  5.0259159659684260e-01,  1.2163532915705846e+03,  7.4349626276841574e-01, -1.4997815043627672e+04,  1.0124495674710939e+01,  2.4871138016792540e+00,  9.8824800574609217e-01,  1.7636138660436834e-01,  4.8317579250679567e-02, -1.4511449903508197e-01,  2.7433066213374269e-01, -9.7655252561883554e-01, -3.5974222480512061e-02, -1.4420451352512563e-02,  0.0000000000000000e+00,  3.0116712856796031e+01, -1.3607425562254652e-01, -1.7331112981899233e+00,  0.0000000000000000e+00
 1.9280719280719281e+00,  6.3353924666301157e+02,  2.3485027776254513e-01,  2.9585176715633040e+01, -7.6149568871696960e-01,  8.0837200057383679e-02,  5.0364450321712573e-01,  1.2226881426587324e+03,  8.0348131095844477e-01, -1.4997796036095961e+04,  1.0117271886499340e+01,  2.4867536182293595e+00,  9.9312442749430285e-01,  1.6810844560071192e-01,  4.7951406282976887e-02, -1.4534504200155421e-01,  2.7433066213374269e-01, -9.1710880329024658e-01, -3.7027008178819640e-02, -3.1691768913650220e-02,  0.0000000000000000e+00, -1.8216079646614158e+01, -7.4693441178711517e-02, -1.7246064775498695e+00,  0.0000000000000000e+00
 1.9380619380619382e+00,  6.3354021137013819e+02,  2.3121869542428841e-01,  2.9588640256637614e+01, -7.9321828768911018e-01,  8.0892848817299634e-02,  5.0464180389021607e-01,  1.2290229938204864e+03,  8.6402415056617921e-01, -1.4997776981000672e+04,  1.0109714887385143e+01,  2.4863962159088842e+00,  9.9801358314089184e-01,  1.5803753439077681e-01,  4.7577778887466379e-02, -1.4574770121117889e-01,  2.7433066213374269e-01, -1.1566405819559171e+00, -3.7470347491795453e-02, -4.8779532422565199e-02,  0.0000000000000000e+00, -2.9738182442250650e+01, -1.4063089278961998e-02, -1.6963637769348023e+00,  0.0000000000000000e+00
