#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.6683316683316682e+00,  6.3367114326873241e+02,  8.0033223011872420e-02,  2.9183661936334790e+01, -2.5326337389838822e-02,  8.9182600132305723e-02,  4.9782217926405392e-01,  1.0583639822460802e+03, -4.9417492708218741e-01, -1.5001116072106841e+04,  1.0054435234960380e+01,  2.6802587959007007e+00,  8.5731394678869455e-01,  4.0471337812426032e-03, -1.2241210632082862e-02,  6.7388985438611271e-01,  2.7433066213374291e-01, -1.6726073401487985e-03,  2.3161883037173325e-02,  3.0997985955059998e-01,  0.0000000000000000e+00,  1.7824270228629890e-01, -9.6358016217472942e-01, -6.6907485776798152e+00,  0.0000000000000000e+00
 1.6783216783216783e+00,  6.3367052084568672e+02,  8.0764343254464285e-02,  2.9184243863336651e+01, -2.5327411183048289e-02,  8.9169309040027234e-02,  4.9782220056967619e-01,  1.0647010093738620e+03, -4.4910219552179292e-01, -1.5001124763966229e+04,  1.0054418406818089e+01,  2.6802642801032328e+00,  8.6236902226442569e-01,  4.0393187547500403e-03, -1.2057905983591126e-02,  6.7665268692342306e-01,  2.7433066213374291e-01, -9.9922927977303278e-04,  2.1156081447859038e-02,  2.4986768637786916e-01,  0.0000000000000000e+00, -4.3432414599070553e-02,  5.6201868399400923e-01, -5.3437084915009025e+00,  0.0000000000000000e+00
 1.6883116883116882e+00,  6.3366989643487761e+02,  8.1494111263259755e-02,  2.9184849848699642e+01, -2.5327002578919552e-02,  8.9150368033813085e-02,  4.9782663256604687e-01,  1.0710380269827347e+03, -4.0346422017371847e-01, -1.5001133446886468e+04,  1.0054401571907436e+01,  2.6802695448088381e+00,  8.6742404717681487e-01,  4.0271691602681171e-03, -1.1818511702055709e-02,  6.7888221575230390e-01,  2.7433066213374291e-01, -1.9437701917312078e-03, -2.3732574646947096e-02,  1.7815423094283850e-01,  0.0000000000000000e+00, -1.4566467597495614e-01, -9.5487276341742024e+00, -9.0133252865922397e+00,  0.0000000000000000e+00
 1.6983016983016983e+00,  6.3366927015275553e+02,  8.2224158994797333e-02,  2.9185482502551768e+01, -2.5324178635287551e-02,  8.9154037769115305e-02,  4.9782298375720646e-01,  1.0773750350153750e+03, -3.5726105785763768e-01, -1.5001142120599947e+04,  1.0054384749703372e+01,  2.6802746643788309e+00,  8.7247903477440303e-01,  4.0004821874826835e-03, -1.2532083299214444e-02,  6.8021221201718607e-01,  2.7433066213374291e-01, -8.5465391013312807e-03, -2.7334857361356098e-02,  1.9061222564318414e-01,  0.0000000000000000e+00, -1.1762096597269718e+00,  8.8275506347492634e+00,  1.1507415825601607e+01,  0.0000000000000000e+00
 1.7082917082917084e+00,  6.3366864172110002e+02,  8.2955126744921365e-02,  2.9186142770502389e+01, -2.5278309387087187e-02,  8.9157263739448434e-02,  4.9781498209924524e-01,  1.0837120334167541e+03, -3.1049276001403281e-01, -1.5001150784819896e+04,  1.0054368177393497e+01,  2.6802799889453963e+00,  8.7753398154974094e-01,  3.8564091382634943e-03, -1.2364662698286606e-02,  6.8269065182909083e-01,  2.7433066213374291e-01, -4.4967733169460318e-03,  1.6160683185743790e-02,  2.2373294533729934e-01,  0.0000000000000000e+00,  1.9869727697609441e+00, -1.1974341721999630e-01, -4.8766477428404214e+00,  0.0000000000000000e+00
 1.7182817182817183e+00,  6.3366801120808509e+02,  8.3686813030209126e-02,  2.9186826936759864e+01, -2.5254000576111411e-02,  8.9147124756157589e-02,  4.9780534558533635e-01,  1.0900490221276641e+03, -2.6315937395095235e-01, -1.5001159439317202e+04,  1.0054351961562649e+01,  2.6802853275434391e+00,  8.8258882721900622e-01,  3.9106365667644812e-03, -1.2209192526272511e-02,  6.8468240073521403e-01,  2.7433066213374291e-01,  4.7396363066726571e-03,  1.7970536377363823e-02,  2.1392748222993252e-01,  0.0000000000000000e+00, -1.3784356311248164e-01,  4.8207602618232670e-01,  2.9135940287455844e+00,  0.0000000000000000e+00
 1.7282717282717284e+00,  6.3366737874323996e+02,  8.4419321742220665e-02,  2.9187533828883229e+01, -2.5238171014567552e-02,  8.9133359592220435e-02,  4.9779540149082818e-01,  1.0963860010890239e+03, -2.1526094472880913e-01, -1.5001168083863253e+04,  1.0054335933196153e+01,  2.6802905251444868e+00,  8.8764350024446725e-01,  3.9511071663688420e-03, -1.2005611022415201e-02,  6.8696492719832025e-01,  2.7433066213374291e-01,  1.0134550831774097e-03, -5.0486943298400375e-03,  2.1481602769441441e-01,  0.0000000000000000e+00, -6.0813791783126714e-01, -5.0905260137645412e+00, -2.7357072267563103e+00,  0.0000000000000000e+00
 1.7382617382617382e+00,  6.3366674432860157e+02,  8.5152656441568567e-02,  2.9188262514515348e+01, -2.5230996298822188e-02,  8.9111468906105093e-02,  4.9778418025301641e-01,  1.1027229702431680e+03, -1.6679752560383371e-01, -1.5001176718215153e+04,  1.0054320012021101e+01,  2.6802955856359203e+00,  8.9269800568752999e-01,  3.9308854195752186e-03, -1.2310065539855728e-02,  6.8897442926057695e-01,  2.7433066213374291e-01, -1.4900896741906660e-03, -2.0158659660686366e-02,  2.1471841624629723e-01,  0.0000000000000000e+00,  1.0692825740617820e-01,  2.0655109545291053e+00,  2.7161654148432497e+00,  0.0000000000000000e+00
 1.7482517482517483e+00,  6.3366610806717927e+02,  8.5885347991744035e-02,  2.9189018868447050e+01, -2.5222241989494607e-02,  8.9123758117210322e-02,  4.9778090785479762e-01,  1.1090599295333238e+03, -1.1776917627807297e-01, -1.5001185342122371e+04,  1.0054304171002940e+01,  2.6803006202371762e+00,  8.9775240958678448e-01,  3.9213351449064911e-03, -1.2408381445206137e-02,  6.9125500544499952e-01,  2.7433066213374291e-01,  3.7153055157931841e-03, -9.9349235445486198e-03,  2.3824543209527060e-01,  0.0000000000000000e+00,  9.3519185962858908e-01, -1.8718984078327582e-02,  1.9939431581212215e+00,  0.0000000000000000e+00
 1.7582417582417582e+00,  6.3366546974042058e+02,  8.6618282460423093e-02,  2.9189799716589224e+01, -2.5230348327391763e-02,  8.9132500765364997e-02,  4.9777407617338826e-01,  1.1153968789028036e+03, -6.8175957452056860e-02, -1.5001193955334917e+04,  1.0054288408964148e+01,  2.6803057743139682e+00,  9.0280679382749984e-01,  4.0051172980126448e-03, -1.2508565510775780e-02,  6.9373457775398895e-01,  2.7433066213374291e-01,  2.7267086173689385e-03, -7.3740270051427985e-03,  2.9112653964748642e-01,  0.0000000000000000e+00, -1.1331089586931231e+00,  5.3141047126737329e-01,  8.5928545738323940e+00,  0.0000000000000000e+00
 1.7682317682317683e+00,  6.3366482941161041e+02,  8.7350812694124758e-02,  2.9190610191247330e+01, -2.5247650838271480e-02,  8.9172475020836264e-02,  4.9777097396955339e-01,  1.1217338182943936e+03, -1.8017918353549038e-02, -1.5001202557608158e+04,  1.0054272443361988e+01,  2.6803111921867209e+00,  9.0786114861342437e-01,  3.9758148375612151e-03, -1.2555714652102097e-02,  6.9707171952387037e-01,  2.7433066213374291e-01, -2.6020635003545919e-03,  4.9156542410997020e-03,  3.4724222334239396e-01,  0.0000000000000000e+00,  6.6288780724871973e-02,  1.9289837142303763e+00,  2.6415053018880945e+00,  0.0000000000000000e+00
 1.7782217782217782e+00,  6.3366418688563579e+02,  8.8083183317052921e-02,  2.9191445419936702e+01, -2.5261675183605548e-02,  8.9194177500160010e-02,  4.9776578433537272e-01,  1.1280707476510422e+03,  3.2704882619953475e-02, -1.5001211148705221e+04,  1.0054256329667394e+01,  2.6803169903917867e+00,  9.1291554851706835e-01,  3.9531280172862794e-03, -1.2410350640823738e-02,  7.0067248431427653e-01,  2.7433066213374291e-01, -2.0366125380811805e-03,  1.7769800068668577e-02,  3.3926537804343976e-01,  0.0000000000000000e+00,  4.6914501922265060e-02,  6.4441628044891386e-01, -4.2384697307387205e+00,  0.0000000000000000e+00
 1.7882117882117883e+00,  6.3366354229460853e+02,  8.8815267521810973e-02,  2.9192302985896934e+01, -2.5273292625135012e-02,  8.9200048108764945e-02,  4.9776174120373406e-01,  1.1344076669125725e+03,  8.3992405212838808e-02, -1.5001219728431872e+04,  1.0054240092544076e+01,  2.6803229610751202e+00,  9.1796991805452643e-01,  3.9351232783587939e-03, -1.2200673691689139e-02,  7.0385024855570733e-01,  2.7433066213374291e-01, -2.6030418632902834e-03,  1.9645949189897914e-03,  2.9780572514373316e-01,  0.0000000000000000e+00, -1.6031365282912755e-01, -3.8086183514146081e+00, -4.0617527797825526e+00,  0.0000000000000000e+00
 1.7982017982017982e+00,  6.3366289588014797e+02,  8.9546290391775321e-02,  2.9193185039017237e+01, -2.5280034986653408e-02,  8.9221931993718695e-02,  4.9776320176535094e-01,  1.1407445760199982e+03,  1.3584460011039226e-01, -1.5001228296583638e+04,  1.0054223761459507e+01,  2.6803290002332645e+00,  9.2302426240805324e-01,  3.9011191888489111e-03, -1.2371097995089677e-02,  7.0662264865281266e-01,  2.7433066213374291e-01, -2.3932421642531231e-03, -1.3738957015269844e-02,  2.5634995939845784e-01,  0.0000000000000000e+00,  2.0231555257636705e-01,  6.6476725417582805e-01, -4.2376915224215645e+00,  0.0000000000000000e+00
 1.8081918081918082e+00,  6.3366224750998379e+02,  9.0277851977967935e-02,  2.9194091504387536e+01, -2.5283627432009712e-02,  8.9247648921123468e-02,  4.9775631266810122e-01,  1.1470814749173057e+03,  1.8826141264089369e-01, -1.5001236852927528e+04,  1.0054207392254670e+01,  2.6803353280922195e+00,  9.2807865237114939e-01,  3.8873062520999903e-03, -1.2475178327358866e-02,  7.0897212586636582e-01,  2.7433066213374291e-01, -8.6866173837608343e-04,  4.8288753215421304e-03,  3.0176423236667455e-01,  0.0000000000000000e+00,  1.0290544868421649e-01,  3.0525127796539309e+00,  1.3329628970658547e+01,  0.0000000000000000e+00
 1.8181818181818181e+00,  6.3366159716909954e+02,  9.1009447529468032e-02,  2.9195022895174439e+01, -2.5287612138501826e-02,  8.9283390297347706e-02,  4.9775105592536417e-01,  1.1534183635463351e+03,  2.4124280676868540e-01, -1.5001245397263508e+04,  1.0054190978026950e+01,  2.6803419241328585e+00,  9.3313300856175474e-01,  3.8837633099602781e-03, -1.2274616969684240e-02,  7.1265190404475420e-01,  2.7433066213374291e-01, -1.3044405333574570e-03,  2.0612008112980383e-02,  3.7089083421424157e-01,  0.0000000000000000e+00, -1.9014836343949185e-01,  1.0727040519200851e-01,  5.0951671922437558e-01,  0.0000000000000000e+00
 1.8281718281718282e+00,  6.3366094473786518e+02,  9.1741266804944321e-02,  2.9195976315250459e+01, -2.5291935719108080e-02,  8.9299071811623998e-02,  4.9774293728210245e-01,  1.1597552418496709e+03,  2.9478873006949069e-01, -1.5001253929379851e+04,  1.0054174530985392e+01,  2.6803488760720877e+00,  9.3818738614901542e-01,  3.8612435041807604e-03, -1.2063349993433184e-02,  7.1638253214437264e-01,  2.7433066213374291e-01, -1.4497199404273730e-03,  1.4054719217560239e-02,  3.1701284528951246e-01,  0.0000000000000000e+00,  1.6106342614409025e-01, -1.4200396420551218e+00, -1.1295890101955145e+01,  0.0000000000000000e+00
 1.8381618381618381e+00,  6.3366029042609637e+02,  9.2472593270428144e-02,  2.9196949698748604e+01, -2.5295351095586116e-02,  8.9301917267644290e-02,  4.9773865356786046e-01,  1.1660921097670594e+03,  3.4889914483106527e-01, -1.5001262449106698e+04,  1.0054158046501096e+01,  2.6803559329671387e+00,  9.4324171594762951e-01,  3.8547978765851058e-03, -1.1993803398903815e-02,  7.1898582702756164e-01,  2.7433066213374291e-01, -1.4643054233741378e-03,  1.6210469944842799e-02,  2.5996183421105518e-01,  0.0000000000000000e+00, -1.6398343983003258e-01,  1.8516209376570905e+00, -1.2572231595200517e-01,  0.0000000000000000e+00
 1.8481518481518482e+00,  6.3365963436224467e+02,  9.3203203571802160e-02,  2.9197941163555047e+01, -2.5298321330871811e-02,  8.9291204485908951e-02,  4.9773751207665973e-01,  1.1724289672396981e+03,  4.0357400557670198e-01, -1.5001270956262599e+04,  1.0054141535254127e+01,  2.6803629676446872e+00,  9.4829600143583059e-01,  3.8319866525648935e-03, -1.1739464480049712e-02,  7.2157657478595216e-01,  2.7433066213374291e-01, -1.4661753315045286e-03,  4.7807076962888361e-04,  1.8980979145800642e-01,  0.0000000000000000e+00,  1.6360908422232837e-01, -5.0012472525349176e+00, -1.3918716643208366e+01,  0.0000000000000000e+00
 1.8581418581418581e+00,  6.3365897666426304e+02,  9.3933638087090446e-02,  2.9198950538250070e+01, -2.5300927712627312e-02,  8.9277497678697679e-02,  4.9773456640212282e-01,  1.1787658142093962e+03,  4.5881326953999202e-01, -1.5001279450663626e+04,  1.0054124982407378e+01,  2.6803699178309368e+00,  9.5335023599417046e-01,  3.8255036641674329e-03, -1.1984251535374767e-02,  7.2277823045329603e-01,  2.7433066213374291e-01, -1.6564685727648246e-03, -2.5705211235481043e-02,  1.5029331147876202e-01,  0.0000000000000000e+00, -2.0170579112263967e-01, -2.4064580488809226e-01,  6.0075173513636342e+00,  0.0000000000000000e+00
 1.8681318681318682e+00,  6.3365831738844633e+02,  9.4665905611726595e-02,  2.9199984558930339e+01, -2.5299107375281960e-02,  8.9317436758592786e-02,  4.9772203283566269e-01,  1.1851026506198177e+03,  5.1461690266370008e-01, -1.5001287932111185e+04,  1.0054108437320149e+01,  2.6803769504109614e+00,  9.5840436617614111e-01,  3.7988903773847772e-03, -1.2253055114125257e-02,  7.2457943815216119e-01,  2.7433066213374291e-01, -2.0711453696285131e-03, -1.2350761810321499e-02,  1.6090952084279983e-01,  0.0000000000000000e+00,  1.1868749639052921e-01,  2.9142065798050343e+00, -3.8821522366832641e+00,  0.0000000000000000e+00
 1.8781218781218780e+00,  6.3365765611282700e+02,  9.5400062986978951e-02,  2.9201041398422063e+01, -2.5297044470655915e-02,  8.9353997322514311e-02,  4.9770258941071682e-01,  1.1914394764168064e+03,  5.7098485856786452e-01, -1.5001296400382860e+04,  1.0054091917082992e+01,  2.6803844705103264e+00,  9.6345845129447893e-01,  3.7841221383007294e-03, -1.2231020003113458e-02,  7.2599320589471061e-01,  2.7433066213374291e-01, -1.5848361865304175e-03, -3.1787288436338002e-04,  1.4154942546117757e-01,  0.0000000000000000e+00, -2.1328397934290436e-02, -5.0522221682821777e-01,  6.2611412824870498e-03,  0.0000000000000000e+00
 1.8881118881118881e+00,  6.3365699291778799e+02,  9.6135570704612386e-02,  2.9202120576846433e+01, -2.5294174872962441e-02,  8.9390875768737652e-02,  4.9768474728527801e-01,  1.1977762915422893e+03,  6.2791710487716412e-01, -1.5001304855312135e+04,  1.0054075419939416e+01,  2.6803923979005932e+00,  9.6851242421721939e-01,  3.7672253187128408e-03, -1.2259406220705944e-02,  7.2740759850103587e-01,  2.7433066213374291e-01, -1.3029846324498277e-02, -7.5595524052013020e-03,  1.4617346778957163e-01,  0.0000000000000000e+00, -2.2699626316868762e+00, -9.4456202324353489e-01,  9.1947213286200180e-01,  0.0000000000000000e+00
 1.8981018981018980e+00,  6.3365632783377146e+02,  9.6872051787795135e-02,  2.9203223881264936e+01, -2.5259064794458712e-02,  8.9440874769815409e-02,  4.9767034188555415e-01,  1.2041130959395277e+03,  6.8541359642146971e-01, -1.5001313296717555e+04,  1.0054059127941398e+01,  2.6804007894196702e+00,  9.7356632850160152e-01,  3.5237855484006641e-03, -1.2382060011209388e-02,  7.2891375470169506e-01,  2.7433066213374291e-01, -1.0871169886637942e-02,  1.0787673853121084e-02,  1.7391336095075685e-01,  0.0000000000000000e+00,  2.7021296545465150e+00,  4.6176767201596780e+00,  4.6340544780072825e+00,  0.0000000000000000e+00
 1.9080919080919081e+00,  6.3365566079011319e+02,  9.7609908664217288e-02,  2.9204349164572189e+01, -2.5193810106378701e-02,  8.9484019037723087e-02,  4.9765513121889376e-01,  1.2104498895516667e+03,  7.4347428942322269e-01, -1.5001321724422003e+04,  1.0054043336179596e+01,  2.6804097020041131e+00,  9.7862020327991928e-01,  3.5500191271716232e-03, -1.2043868281582645e-02,  7.3088239092762441e-01,  2.7433066213374291e-01,  1.9066572576135420e-03,  1.5487916061339162e-02,  1.8128325560732544e-01,  0.0000000000000000e+00, -1.4400866026736667e-01, -3.6766882300744181e+00, -3.1586015677622474e+00,  0.0000000000000000e+00
 1.9180819180819180e+00,  6.3365499184589942e+02,  9.8349616858664876e-02,  2.9205493002465200e+01, -2.5139690995061487e-02,  8.9510840018165283e-02,  4.9763761303386084e-01,  1.2167866723199179e+03,  8.0209915342231497e-01, -1.5001330138277615e+04,  1.0054028136927123e+01,  2.6804189769561719e+00,  9.8367397932957379e-01,  3.5618805985028327e-03, -1.2072611138854959e-02,  7.3253579777077249e-01,  2.7433066213374291e-01, -7.9836152630877923e-03, -6.4720908222163807e-03,  1.6811783692205889e-01,  0.0000000000000000e+00, -1.8360238983770414e+00, -7.1970514801340346e-01,  5.2288474697188159e-01,  0.0000000000000000e+00
 1.9280719280719281e+00,  6.3365432112000883e+02,  9.9090438994018148e-02,  2.9206658770846282e+01, -2.5068981294433593e-02,  8.9552151607842564e-02,  4.9762353405837284e-01,  1.2231234441868621e+03,  8.6128814870821591e-01, -1.5001338538120592e+04,  1.0054013571766539e+01,  2.6804286246617215e+00,  9.8872767103866410e-01,  3.3905063347023368e-03, -1.2173180785523032e-02,  7.3424138866832489e-01,  2.7433066213374291e-01, -8.2241062597402693e-03,  3.0373913729174477e-02,  2.0816576853961932e-01,  0.0000000000000000e+00,  1.7878776008471577e+00,  8.0962752592017448e+00,  7.4947111628640171e+00,  0.0000000000000000e+00
 1.9380619380619382e+00,  6.3365364853208700e+02,  9.9832831404063696e-02,  2.9207841241570804e+01, -2.4977023014329133e-02,  8.9568787098762245e-02,  4.9760795467953245e-01,  1.2294602050948070e+03,  9.2104123575512342e-01, -1.5001346923794737e+04,  1.0053999822619048e+01,  2.6804386233815296e+00,  9.9378129800046888e-01,  3.3975627911154130e-03, -1.1465739735674644e-02,  7.3669495398535034e-01,  2.7433066213374291e-01,  3.1208135755396186e-03,  4.1425031434301200e-02,  1.6602347897758649e-01,  0.0000000000000000e+00,  4.8337535017585559e-01, -5.8838414946356208e+00, -1.5931597533183623e+01,  0.0000000000000000e+00
 1.9480519480519480e+00,  6.3365297420363538e+02,  1.0057770665935824e-01,  2.9209033849178116e+01, -2.4902357738979568e-02,  8.9543184827631961e-02,  4.9758724729111559e-01,  1.2357969549831159e+03,  9.8135839379633438e-01, -1.5001355295186573e+04,  1.0053986895584982e+01,  2.6804486185386631e+00,  9.9883472585361022e-01,  3.4528602522955359e-03, -1.1345507829792739e-02,  7.3755854109544949e-01,  2.7433066213374291e-01,  3.9183392367422056e-03,  5.5041031117335848e-03,  8.1986177122730805e-02,  0.0000000000000000e+00, -3.2371071280309754e-01, -1.3075283555424193e+00, -8.9267029815848919e-01,  0.0000000000000000e+00
 1.9580419580419581e+00,  6.3365229844825001e+02,  1.0132424023158787e-01,  2.9210241592483992e+01, -2.4839604744802783e-02,  8.9537909073070909e-02,  4.9757050537264713e-01,  1.2421336937926292e+03,  1.0422395950771635e+00, -1.5001363652164744e+04,  1.0053974638800854e+01,  2.6804584333823156e+00,  1.0038878854705289e+00,  3.4758512873540185e-03, -1.1355767645530116e-02,  7.3833303944234796e-01,  2.7433066213374291e-01, -4.8664740847575175e-04, -2.0163529226873153e-03,  9.3878059408574049e-02,  0.0000000000000000e+00, -5.5816761356953803e-01, -1.9806694254864546e-01,  3.2734251317843075e+00,  0.0000000000000000e+00
 1.9680319680319680e+00,  6.3365162112790892e+02,  1.0207220987546355e-01,  2.9211465587453787e+01, -2.4773238674449954e-02,  8.9542421114230969e-02,  4.9755523368625387e-01,  1.2484704214678432e+03,  1.1036847921736024e+00, -1.5001371994553821e+04,  1.0053963013724211e+01,  2.6804682932029076e+00,  1.0089408829226689e+00,  3.4431370273509654e-03, -1.1385794601474803e-02,  7.3943422659811830e-01,  2.7433066213374291e-01,  1.1991352650198088e-05, -9.7725530446622980e-04,  8.9454186950552253e-02,  0.0000000000000000e+00,  6.5799509354695318e-01,  4.0609428571650691e-01, -4.1590843978802727e+00,  0.0000000000000000e+00
 1.9780219780219781e+00,  6.3365094216125567e+02,  1.0282186504400066e-01,  2.9212703885100080e+01, -2.4722526572080100e-02,  8.9536367956491419e-02,  4.9753742095905329e-01,  1.2548071379517171e+03,  1.1656939464169493e+00, -1.5001380322200626e+04,  1.0053951986824435e+01,  2.6804782626299151e+00,  1.0139937536184183e+00,  3.4760908748195569e-03, -1.1375293226038932e-02,  7.4012033588491644e-01,  2.7433066213374291e-01,  2.8727525194783493e-03, -2.1887453464235328e-03,  7.8390515089974647e-02,  0.0000000000000000e+00, -8.5270707947957033e-02, -6.4863459211635910e-01,  1.9441372913926336e+00,  0.0000000000000000e+00
 1.9880119880119880e+00,  6.3365026166529253e+02,  1.0357299899102443e-01,  2.9213957805235850e+01, -2.4685252319488687e-02,  8.9541100373106475e-02,  4.9752087028830405e-01,  1.2611438431860065e+03,  1.2282670298921290e+00, -1.5001388634971587e+04,  1.0053941394788856e+01,  2.6804882696465508e+00,  1.0190464478904029e+00,  3.5005346800877956e-03, -1.1429525777227521e-02,  7.4100047065586006e-01,  2.7433066213374291e-01,  1.4570997362731936e-03, -5.4125512769254572e-03,  1.0707820898691972e-01,  0.0000000000000000e+00, -1.9814297924971530e-01,  3.2286448298735606e-03,  3.7991390267757752e+00,  0.0000000000000000e+00
 1.9980019980019981e+00,  6.3364957961112407e+02,  1.0432522694716516e-01,  2.9215228974135833e+01, -2.4657146074925935e-02,  8.9560712774348489e-02,  4.9750656750848371e-01,  1.2674805371142088e+03,  1.2914040035302388e+00, -1.5001396932713193e+04,  1.0053931125983866e+01,  2.6804984375599070e+00,  1.0240990152544349e+00,  3.5052037566631771e-03, -1.1483436108694785e-02,  7.4225976063989985e-01,  2.7433066213374291e-01,  1.4581095324762108e-02,  1.8469600232977251e-02,  1.4480752907692440e-01,  0.0000000000000000e+00,  2.8255668960651672e+00,  4.7779780874525857e+00,  3.7542708552434041e+00,  0.0000000000000000e+00
 2.0079920079920082e+00,  6.3364889590251835e+02,  1.0507914950874794e-01,  2.9216515161377227e+01, -2.4677953892479853e-02,  8.9572936929309566e-02,  4.9748885852761232e-01,  1.2738172196792891e+03,  1.3551048331999880e+00, -1.5001405215282544e+04,  1.0053921086700495e+01,  2.6805088311486314e+00,  1.0291514677520601e+00,  3.7918652560071215e-03, -1.1060502795549650e-02,  7.4389372798007436e-01,  2.7433066213374291e-01,  1.2698364642318993e-02,  3.2945443178654769e-02,  2.2974172727443373e-01,  0.0000000000000000e+00, -3.2024895786903738e+00, -1.8799143297280922e+00,  1.3249555623897567e+01,  0.0000000000000000e+00
 2.0179820179820180e+00,  6.3364821060057704e+02,  1.0583465207928068e-01,  2.9217814808643290e+01, -2.4735793205046798e-02,  8.9581080871819485e-02,  4.9746945284125516e-01,  1.2801538908223545e+03,  1.4193694966399741e+00, -1.5001413482565340e+04,  1.0053910437993752e+01,  2.6805192989329840e+00,  1.0342037127435855e+00,  3.7589173359302897e-03, -1.0825185495734651e-02,  7.4685000494108733e-01,  2.7433066213374291e-01, -2.5032150163972946e-03,  2.2079317307282000e-02,  2.4766327874981922e-01,  0.0000000000000000e+00,  1.5913333101538091e-01, -2.9548406972079316e-01, -9.6616610185261607e+00,  0.0000000000000000e+00
 2.0279720279720279e+00,  6.3364752369545613e+02,  1.0659191518286595e-01,  2.9219126364715155e+01, -2.4789006736008267e-02,  8.9575677942446724e-02,  4.9744748723454768e-01,  1.2864905504855146e+03,  1.4841979619060390e+00, -1.5001421734433487e+04,  1.0053899233683737e+01,  2.6805298309424295e+00,  1.0392557471126003e+00,  3.7418509699652181e-03, -1.0619357594604960e-02,  7.4884204523781295e-01,  2.7433066213374291e-01, -2.6271010180247702e-03,  3.4705174465023249e-03,  1.7959234689600062e-01,  0.0000000000000000e+00, -1.8393530854120183e-01, -3.4299976624073407e+00, -3.9661395386084792e+00,  0.0000000000000000e+00
 2.0379620379620378e+00,  6.3364683520703818e+02,  1.0735113015760107e-01,  2.9220451064889389e+01, -2.4837739550310822e-02,  8.9567605030253863e-02,  4.9742245507655014e-01,  1.2928271986113425e+03,  1.5495901978137572e+00, -1.5001429970757596e+04,  1.0053887541094650e+01,  2.6805404531165271e+00,  1.0443075695019610e+00,  3.7064278051006246e-03, -1.0755844487812527e-02,  7.5043826362032806e-01,  2.7433066213374291e-01, -3.0046336042820498e-03,  5.0401993893493041e-03,  2.2559492288532398e-01,  0.0000000000000000e+00,  1.0835328477247536e-01,  3.7442479873651657e+00,  1.3175855251671541e+01,  0.0000000000000000e+00
 2.0479520479520481e+00,  6.3364614528253969e+02,  1.0811215311487485e-01,  2.9221789166166584e+01, -2.4879598657340653e-02,  8.9573778132300455e-02,  4.9739998451600492e-01,  1.2991638351408433e+03,  1.6155461831655438e+00, -1.5001438191427884e+04,  1.0053875360623465e+01,  2.6805510512165802e+00,  1.0493590964698352e+00,  3.6818183305190226e-03, -1.0518654310102475e-02,  7.5334943630445284e-01,  2.7433066213374291e-01, -1.5386714803353855e-03,  2.1635285126496134e-02,  2.4287613038766440e-01,  0.0000000000000000e+00,  1.8513233244164376e-01, -4.2191182278840561e-01, -9.7161575097030290e+00,  0.0000000000000000e+00
 2.0579420579420580e+00,  6.3364545378545461e+02,  1.0887537683295297e-01,  2.9223137932076810e+01, -2.4919178155441254e-02,  8.9565787976250769e-02,  4.9737462195716392e-01,  1.3055004600171335e+03,  1.6820658815796716e+00, -1.5001446396315179e+04,  1.0053862769817989e+01,  2.6805616997073485e+00,  1.0544103750437868e+00,  3.6756851181808364e-03, -1.0323571058711701e-02,  7.5529093355814358e-01,  2.7433066213374291e-01, -1.1990001625527111e-02,  5.2801580737635578e-03,  1.9086652173960783e-01,  0.0000000000000000e+00, -2.2774886275090531e+00, -2.8523846131687716e+00, -6.9616614163866442e-01,  0.0000000000000000e+00
 2.0679320679320679e+00,  6.3364476087308731e+02,  1.0964026604840789e-01,  2.9224498308266281e+01, -2.4925540199409891e-02,  8.9561286268942539e-02,  4.9735225186999665e-01,  1.3118370731819655e+03,  1.7491492655392475e+00, -1.5001454585310721e+04,  1.0053849837304593e+01,  2.6805723230330938e+00,  1.0594613827989641e+00,  3.4422578584805217e-03, -1.0413156646291017e-02,  7.5716295322232707e-01,  2.7433066213374291e-01, -1.1098943779891292e-02, -3.1087133679952397e-03,  1.5566320710655698e-01,  0.0000000000000000e+00,  2.4558784082053462e+00,  1.1729325505286410e+00, -6.3515374478981936e+00,  0.0000000000000000e+00
 2.0779220779220777e+00,  6.3364406645757435e+02,  1.1040699555762348e-01,  2.9225870248990031e+01, -2.4907442216049597e-02,  8.9550937021073931e-02,  4.9732968942470002e-01,  1.3181736745787675e+03,  1.8167962966792965e+00, -1.5001462758285503e+04,  1.0053837077333089e+01,  2.6805830387059961e+00,  1.0645121991537354e+00,  3.4539279997014925e-03, -1.0385683213916400e-02,  7.5840108754628655e-01,  2.7433066213374291e-01,  6.8254145157519190e-04,  4.6326900385102966e-03,  1.1821037520700997e-01,  0.0000000000000000e+00, -9.7225064865721633e-02,  3.7689641145378910e-01, -1.1465194983906317e+00,  0.0000000000000000e+00
